onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
179.442	0.09996364871585683	179442	12	image	12948	1295	01295_skull	7	29	2	0.19995766410465876
179.642	0.09997028717771173	179642	41	image	4164	417	00417_deodorant	7	29	3	0.1999216333260847
179.842	0.09997376153660298	179842	13	image	13067	1307	01307_smoothie	7	29	4	0.19994016667442338
180.042	0.09997501281941368	180042	48	image	4897	490	00490_exhaust_pipe	7	29	5	0.19991934614699858
180.241	0.099961535894181	180241	13	image	13032	1304	01304_sloth	7	29	6	0.19994199999928242
180.442	0.09997578974798671	180442	14	image	14601	1461	01461_telescope	7	29	7	0.1999397384643089
180.642	0.09994848204223672	180642	57	image	5730	573	00573_gallows	7	29	8	0.19993801538839762
180.841	0.09997558717805077	180841	14	image	14355	1436	01436_taco	7	29	9	0.1999216333260847
181.042	0.09996846153808292	181042	63	image	6379	638	00638_gun	7	29	10	0.19994027949542215
181.241	0.09996390000014799	181241	35	image	3501	351	00351_cooker	7	29	11	0.1999300205043255
181.442	0.09996967435836268	181442	79	image	7949	795	00795_latte	7	29	12	0.19994636667433952
181.642	0.09995209486078238	181642	28	image	2868	287	00287_chihuahua	7	29	13	0.19993611282188795
181.841	0.09997470000052999	181841	87	image	8737	874	00874_mattress	7	29	14	0.19991873332583054
182.041	0.09997037435641687	182041	10	image	10025	1003	01003_peanut_butter	7	29	15	0.19994587949622655
182.241	0.09998142564109003	182241	65	image	6525	653	00653_hand	7	29	16	0.19991572050457762
182.441	0.0999706487164076	182441	15	image	15298	1530	01530_trophy	7	29	17	0.1999485666729015
182.641	0.09997457435747492	182641	24	image	2437	244	00244_cardigan	7	29	18	0.19991934614699858
182.841	0.09997336153719516	182841	14	image	14197	1420	01420_sweet_potato	7	29	19	0.19994695385321393
183.041	0.09998138717855909	183041	11	image	11692	1170	01170_rocket	7	29	20	0.19992272050512838
185.407	0.09997249743173597	185407	24	image	2415	242	00242_card	7	30	1	0.0
185.607	0.09996490000048652	185607	73	image	7303	731	00731_ink	7	30	2	0.19995713846401486
185.806	0.09997186153668736	185806	27	image	277	28	00028_appetizer	7	30	3	0.1999077974305692
186.006	0.09996887435772805	186006	13	image	13368	1337	01337_spareribs	7	30	4	0.19994232307362836
186.207	0.09997761281920248	186207	97	image	9728	973	00973_palette	7	30	5	0.19994585385393293
186.407	0.09996444871649146	186407	10	image	10185	1019	01019_pepper2	7	30	6	0.19993705128399597
186.606	0.09998928717868694	186606	51	image	5155	516	00516_fire	7	30	7	0.19990824614615121
186.807	0.09997136153651809	186807	11	image	11207	1121	01121_raccoon	7	30	8	0.199955841033443
187.006	0.09997629999998026	187006	57	image	5784	579	00579_gas_mask	7	30	9	0.19992372050364793
187.206	0.09996118717754143	187206	50	image	5098	510	00510_file2	7	30	10	0.19994976667476294
187.406	0.09996622564176505	187406	97	image	9729	973	00973_palette	7	30	11	0.1999160333252803
187.606	0.099971561536222	187606	66	image	6673	668	00668_hawk	7	30	12	0.19994807949660753
187.806	0.09996328718079894	187806	10	image	10633	1064	01064_playpen	7	30	13	0.1999245461447572
188.006	0.09996917435637442	188006	14	image	1435	144	00144_bone	7	30	14	0.19994145385498996
188.206	0.09997408717936196	188206	15	image	15237	1524	01524_tricycle	7	30	15	0.19992863332481647
188.406	0.09997176153592591	188406	13	image	13702	1371	01371_starfish	7	30	16	0.19993917949614115
188.605	0.09997848717830493	188605	58	image	5877	588	00588_gel	7	30	17	0.19991744614526397
188.806	0.09997166153698345	188806	11	image	11256	1126	01126_radar	7	30	18	0.1999595410325128
189.005	0.09997724871573155	189005	65	image	6525	653	00653_hand	7	30	19	0.19991377179030678
189.206	0.099958233322468	189206	14	image	14892	1490	01490_tomato	7	30	20	0.19994384103301854
191.738	0.09996762307127938	191738	16	image	16194	1620	01620_wig	7	31	1	0.0
191.938	0.09996229999887873	191938	30	image	3018	302	00302_cigar	7	31	2	0.19995465128340584
192.138	0.0999694999991334	192138	24	image	2465	247	00247_carriage	7	31	3	0.19990695896922261
192.338	0.09997283589473227	192338	15	image	15369	1537	01537_tugboat	7	31	4	0.19995496667252155
192.538	0.09997047435535933	192538	73	image	7343	735	00735_ironing_board	7	31	5	0.19991357179060287
192.738	0.09995893332597916	192738	13	image	13423	1343	01343_speedometer	7	31	6	0.19995171538903378
192.937	0.09996132564265281	192937	58	image	5874	588	00588_gel	7	31	7	0.19992430768252234
193.138	0.09997407435730565	193138	15	image	15438	1544	01544_turf	7	31	8	0.1999437051381392
193.337	0.09998345896747196	193337	15	image	1560	156	00156_bow2	7	31	9	0.1999182717900112
193.538	0.09996857435908169	193538	74	image	7477	748	00748_jetski	7	31	10	0.19996191538848507
193.737	0.09996907435925095	193737	88	image	8823	883	00883_memory_stick	7	31	11	0.19990527178924822
193.937	0.09997753846255364	193937	56	image	5622	563	00563_french_fries	7	31	12	0.19995406410635042
194.137	0.0999669000011636	194137	10	image	10812	1082	01082_pony	7	31	13	0.19993545128272672
194.337	0.09998059999998077	194337	14	image	14190	1419	01419_sweeper	7	31	14	0.19991077178929118
194.537	0.09996857435908169	194537	57	image	5742	575	00575_garbage	7	31	15	0.19996424103192112
194.737	0.09996507435789681	194737	14	image	14834	1484	01484_toaster	7	31	16	0.19991597179068776
194.937	0.09996309999951336	194937	15	image	15210	1521	01521_tree	7	31	17	0.19995161538827233
195.137	0.09997728717826249	195137	12	image	12172	1218	01218_scarecrow	7	31	18	0.19990755897015333
195.337	0.09997477435717883	195337	21	image	2166	217	00217_camel	7	31	19	0.19993838717709878
195.537	0.09997135128287482	195537	51	image	5139	514	00514_finger	7	31	20	0.19994460256930324
197.753	0.09997499743258231	197753	68	image	6882	689	00689_hockey_stick	7	32	1	0.0
197.953	0.09995676410471788	197953	29	image	2957	296	00296_chisel	7	32	2	0.19997237435745774
198.152	0.09996332564151089	198152	80	image	8043	805	00805_leggings	7	32	3	0.1999119102529221
198.353	0.09998025896857143	198353	12	image	12189	1219	01219_scarf	7	32	4	0.19993780513686943
198.552	0.09996752564074995	198552	87	image	8788	879	00879_medal	7	32	5	0.19993119486389332
198.753	0.0999681871780922	198753	27	image	2719	272	00272_charger	7	32	6	0.19994099231735163
198.952	0.0999681871780922	198952	55	image	551	56	00056_ball	7	32	7	0.19992115896639007
199.153	0.09996670000145969	199153	12	image	12260	1226	01226_scrabble	7	32	8	0.1999536153889494
199.352	0.09997856153677276	199352	12	image	12174	1218	01218_scarecrow	7	32	9	0.19991348461189773
199.552	0.09997307435696712	199552	11	image	1109	111	00111_bikini	7	32	10	0.19994474103259563
199.752	0.0999788000008266	199752	13	image	13719	1372	01372_statue	7	32	11	0.19992252050360548
199.952	0.09995616153537412	199952	11	image	11610	1161	01161_rickshaw	7	32	12	0.19995937949533982
200.152	0.09995908717974089	200152	26	image	2672	268	00268_chalkboard	7	32	13	0.19993257435635314
200.352	0.09996662564117287	200352	10	image	10158	1016	01016_penholder	7	32	14	0.1999162461488595
200.552	0.09997007435595151	200552	58	image	5890	589	00589_gem	7	32	15	0.19994586667417025
200.752	0.09997097435734759	200752	13	image	13828	1383	01383_stilt	7	32	16	0.1999350999994931
200.951	0.09997031282000535	200951	56	image	5628	563	00563_french_fries	7	32	17	0.19991523332646466
201.152	0.09997331025260792	201152	13	image	13561	1357	01357_squeegee	7	32	18	0.19995329231460346
201.351	0.09997898718029319	201351	57	image	5799	580	00580_gasket	7	32	19	0.19991522050440835
201.551	0.09997543846293411	201551	12	image	12978	1298	01298_slicer	7	32	20	0.19993118718048208
203.834	0.09996741025315714	203834	37	image	3785	379	00379_crane	7	33	1	0.0
204.034	0.09996238717758388	204034	15	image	1552	156	00156_bow2	7	33	2	0.1999575769277726
204.234	0.09997557435781346	204234	81	image	8153	816	00816_life_jacket	7	33	3	0.19991355896672758
204.434	0.09997204871615395	204434	88	image	8817	882	00882_melon	7	33	4	0.19994755385414464
204.634	0.09997424871471594	204634	10	image	10396	1040	01040_pillow	7	33	5	0.19990964614589757
204.834	0.09996251282245794	204834	73	image	7304	731	00731_ink	7	33	6	0.19996341538899287
205.033	0.09997751282026002	205033	10	image	10249	1025	01025_pesto	7	33	7	0.19991075896905386
205.234	0.09997313589337864	205234	10	image	10406	1041	01041_pin	7	33	8	0.19994807949660753
205.433	0.0999646871805453	205433	69	image	6999	700	00700_hookah	7	33	9	0.19992408203870582
205.633	0.0999703897487052	205633	78	image	7869	787	00787_lamppost	7	33	10	0.19993791539127415
205.833	0.09998438974798773	205833	11	image	1135	114	00114_binoculars	7	33	11	0.19993466153755435
206.033	0.0999749000002339	206033	15	image	15703	1571	01571_videocassette	7	33	12	0.19993124871507462
206.234	0.09996256153681315	206234	15	image	15482	1549	01549_tuxedo	7	33	13	0.19995197949538124
206.433	0.09995811282169598	206433	16	image	16420	1642	01642_wrench	7	33	14	0.19991972050411277
206.633	0.09997817435578327	206633	11	image	11421	1143	01143_razor	7	33	15	0.19993817949580261
206.834	0.09994765896772151	206834	57	image	5716	572	00572_fuse	7	33	16	0.1999620025690092
207.033	0.09997832564113196	207033	62	image	6285	629	00629_groundhog	7	33	17	0.19989571793485084
207.233	0.09996846153808292	207233	43	image	4320	432	00432_dog	7	33	18	0.1999507794953388
207.433	0.09995958717809117	207433	12	image	12282	1229	01229_screen1	7	33	19	0.19993580000118527
207.633	0.09996638717893802	207633	16	image	1616	162	00162_box	7	33	20	0.199918833324773
209.915	0.09998714614630444	209915	10	image	10152	1016	01016_penholder	7	34	1	0.0
210.115	0.09997853846471116	210115	16	image	16411	1642	01642_wrench	7	34	2	0.19995308717807347
210.316	0.09996658717864193	210316	36	image	3654	366	00366_cornucopia	7	34	3	0.1999469512848009
210.515	0.0999814000006154	210515	10	image	10885	1089	01089_pot	7	34	4	0.19990944614801265
210.715	0.09995958717809117	210715	41	image	4199	420	00420_dial	7	34	5	0.19995986667527177
210.915	0.09998536410421366	210915	13	image	13244	1325	01325_solar_panel	7	34	6	0.19991047178882582
211.115	0.09997370000019146	211115	27	image	2713	272	00272_charger	7	34	7	0.1999547153882304
211.315	0.09996767435768561	211315	40	image	4054	406	00406_cushion	7	34	8	0.19993271282146452
211.515	0.09996449999925971	211515	11	image	11774	1178	01178_rolling_pin	7	34	9	0.19991822050542396
211.715	0.09995658717889455	211715	57	image	578	58	00058_ballot_box	7	34	10	0.19995696667319862
211.914	0.09997911282152927	211914	51	image	5150	515	00515_fingerprint	7	34	11	0.19990923332625243
212.115	0.09996867435802415	212115	64	image	6455	646	00646_hairdryer	7	34	12	0.19995446667417127
212.314	0.099967812820978	212314	15	image	1576	158	00158_bowl	7	34	13	0.19992123332667688
212.515	0.09996959999989485	212515	15	image	15159	1516	01516_trap	7	34	14	0.19994594103263807
212.714	0.09997313846179168	212714	48	image	4881	489	00489_exerciser	7	34	15	0.19992005896710907
212.915	0.09996258717910678	212915	43	image	4389	439	00439_dolphin	7	34	16	0.1999500666734093
213.114	0.09995933846403204	213114	56	image	5615	562	00562_frame	7	34	17	0.19992340768294525
213.315	0.09996221282199258	213315	80	image	8025	803	00803_leek	7	34	18	0.1999457794954651
213.514	0.09997629999998026	213514	13	image	13038	1304	01304_sloth	7	34	19	0.19991274614767462
213.714	0.0999687743569666	213714	43	image	4367	437	00437_dollhouse	7	34	20	0.19994537949605728
216.313	0.09998957178868295	216313	12	image	12252	1226	01226_scrabble	7	35	1	0.0
216.513	0.09994734614519984	216513	36	image	3601	361	00361_corkscrew	7	35	2	0.19996390000051179
216.713	0.09997060000023339	216713	11	image	1164	117	00117_birdcage	7	35	3	0.19991258461050165
216.913	0.09997038718029216	216913	10	image	10939	1094	01094_potpourri	7	35	4	0.199956941030905
217.113	0.09996850000061386	217113	36	image	3670	367	00367_corsage	7	35	5	0.1999221461464913
217.313	0.09997576153546106	217313	10	image	10663	1067	01067_plum	7	35	6	0.19994287949702994
217.513	0.09998113589244895	217513	60	image	6048	605	00605_gold	7	35	7	0.19992911282133718
217.713	0.09997421282059804	217713	74	image	742	75	00075_baseball_glove	7	35	8	0.19991682050385862
217.913	0.09997580000162998	217913	70	image	7040	704	00704_horseshoe	7	35	9	0.1999565538517345
218.112	0.0999824641039595	218112	90	image	905	91	00091_beaker	7	35	10	0.199917733327311
218.313	0.09996308717927604	218313	78	image	7881	789	00789_lantern	7	35	11	0.1999504538525798
218.512	0.09996920000048704	218512	10	image	10375	1038	01038_pill	7	35	12	0.1999136461472517
218.713	0.09996103332559869	218713	99	image	9912	992	00992_parrot	7	35	13	0.19995495385228423
218.912	0.0999622256404109	218912	89	image	8960	896	00896_moccasin	7	35	14	0.19992324614759127
219.113	0.09996848718037654	219113	79	image	7953	796	00796_lava	7	35	15	0.1999504538525798
219.312	0.0999668871772883	219312	14	image	14858	1486	01486_toe	7	35	16	0.19991965896952024
219.513	0.09997026153723709	219513	28	image	2859	286	00286_chickpea	7	35	17	0.19994876667260542
219.712	0.09996901281920145	219712	13	image	13978	1398	01398_streetlight	7	35	18	0.19991347178984142
219.912	0.09995013332627423	219912	89	image	8988	899	00899_mole	7	35	19	0.19995182821003255
220.112	0.0999856871785596	220112	10	image	10146	1015	01015_penguin	7	35	20	0.19990837178920629
222.461	0.09998388461099239	222461	94	image	943	95	00095_bear	7	36	1	0.0
222.662	0.09997168717927707	222662	60	image	6066	607	00607_golf_club	7	36	2	0.19995725128501363
222.861	0.09998128717961663	222861	99	image	9935	994	00994_pasta	7	36	3	0.19991404614665953
223.061	0.09996391282220429	223061	13	image	13888	1389	01389_stool	7	36	4	0.1999586282108794
223.261	0.09998078717944736	223261	33	image	3342	335	00335_coffin	7	36	5	0.19990647178929066
223.461	0.09995306410382909	223461	14	image	14475	1448	01448_target	7	36	6	0.19996731539140455
223.661	0.0999816000003193	223661	16	image	16052	1606	01606_wedding_cake	7	36	7	0.1999027846086392
223.861	0.09997434871547739	223861	52	image	5240	524	00524_fireworks	7	36	8	0.19995836667476397
224.061	0.09997926153664594	224061	26	image	2606	261	00261_centerpiece	7	36	9	0.19993078717925528
224.26	0.09996691282140091	224260	33	image	3300	330	00330_cocoon	7	36	10	0.19992782050394453
224.461	0.09997977435887151	224461	10	image	10801	1081	01081_pomegranate	7	36	11	0.19993866667391558
224.66	0.09997070000099484	224660	14	image	14080	1408	01408_sundial	7	36	12	0.1999292333257472
224.861	0.09996587435853144	224861	52	image	5252	526	00526_fish	7	36	13	0.1999444666744239
225.06	0.09998458717745962	225060	14	image	14511	1452	01452_tea	7	36	14	0.19991044614835118
225.261	0.09996839999985241	225261	10	image	10183	1019	01019_pepper2	7	36	15	0.19994935385147983
225.46	0.09996848718037654	225460	11	image	11844	1185	01185_router	7	36	16	0.1999273589681252
225.661	0.1000078358938481	225661	37	image	3752	376	00376_coyote	7	36	17	0.199948953853891
225.86	0.09997651282174047	225860	14	image	14316	1432	01432_tablecloth	7	36	18	0.19992145896685543
226.06	0.09998474871463259	226060	40	image	4073	408	00408_cymbal	7	36	19	0.19993755385439727
226.26	0.09997136153651809	226260	11	image	11430	1143	01143_razor	7	36	20	0.19992077178721956
228.409	0.09998119743249845	228409	10	image	10318	1032	01032_photograph	7	37	1	0.0
228.61	0.09997913589359086	228610	43	image	4362	437	00437_dollhouse	7	37	2	0.1999594641074509
228.81	0.09995617435924942	228810	37	image	3754	376	00376_coyote	7	37	3	0.19994018717807194
229.009	0.09997296153596835	229009	52	image	5230	523	00523_firewood	7	37	4	0.19991107178975653
229.209	0.09997208717868489	229209	12	image	12371	1238	01238_seaplane	7	37	5	0.1999532282097789
229.409	0.0999745487151813	229409	13	image	13393	1340	01340_speaker	7	37	6	0.19991908461088315
229.609	0.09996289999980945	229609	50	image	5091	510	00510_file2	7	37	7	0.19994871538983716
229.809	0.09997494871458912	229809	10	image	10823	1083	01083_poodle	7	37	8	0.19992573846320738
230.009	0.09996388717809168	230009	12	image	12694	1270	01270_shovel	7	37	9	0.19993399486338603
230.209	0.09997389999989537	230209	11	image	11808	1181	01181_rope	7	37	10	0.19992368717794307
230.409	0.0999832435791177	230409	73	image	7366	737	00737_jack	7	37	11	0.19993397949474456
230.608	0.09996884871725342	230608	56	image	5613	562	00562_frame	7	37	12	0.19994280768332828
230.808	0.09996741282157018	230808	19	image	1901	191	00191_bulldozer	7	37	13	0.19993860000067798
231.008	0.09996541282089311	231008	13	image	13447	1345	01345_spider_web	7	37	14	0.19993029999932332
231.208	0.0999902769272012	231208	12	image	1274	128	00128_blindfold	7	37	15	0.19992195128543244
231.408	0.09998002564316266	231408	21	image	2154	216	00216_camcorder	7	37	16	0.1999345615367929
231.608	0.0999696871786	231608	39	image	3915	392	00392_crucifix	7	37	17	0.19993912564314087
231.808	0.09998207435637596	231808	73	image	7313	732	00732_inkwell	7	37	18	0.19993450000038138
232.008	0.09996488717843022	232008	56	image	5619	562	00562_frame	7	37	19	0.19994565385059104
232.208	0.09997099999964121	232208	10	image	10264	1027	01027_petal	7	37	20	0.19993458717908652
234.174	0.09997521025252354	234174	15	image	15411	1542	01542_turban	7	38	1	0.0
234.374	0.09994904614904954	234374	98	image	9809	981	00981_pantsuit	7	38	2	0.19995896410364367
234.574	0.09997208974891691	234574	45	image	4502	451	00451_drain	7	38	3	0.19990954357854207
234.774	0.09995979999985138	234774	73	image	7309	731	00731_ink	7	38	4	0.19995506924351503
234.974	0.09996428718113748	234974	44	image	449	45	00045_baby	7	38	5	0.19993728717781778
235.174	0.0999645000010787	235174	10	image	10317	1032	01032_photograph	7	38	6	0.19991387178924924
235.374	0.09999363077986345	235374	57	image	5746	575	00575_garbage	7	38	7	0.19994130000122823
235.574	0.09997221282173996	235574	15	image	15017	1502	01502_tostada	7	38	8	0.19992843846193864
235.774	0.09997624871539301	235774	10	image	1015	102	00102_beer	7	38	9	0.19994354103255318
235.974	0.09996874871649197	235974	42	image	4281	429	00429_dishwashing_liquid	7	38	10	0.19993688718022895
236.173	0.0999642999995558	236173	26	image	2612	262	00262_centrifuge	7	38	11	0.19992450768404524
236.374	0.09996596153541759	236374	15	image	15960	1596	01596_water_fountain	7	38	12	0.19994139231675945
236.573	0.09996751282051264	236573	11	image	1147	115	00115_bird	7	38	13	0.19992473332422378
236.774	0.09996629999841389	236774	10	image	10848	1085	01085_poppy	7	38	14	0.19994102821146953
236.973	0.09996818717991118	236973	12	image	12587	1259	01259_ship	7	38	15	0.19992507178903907
237.174	0.0999659743574739	237174	60	image	6075	608	00608_gong	7	38	16	0.19995455385287642
237.373	0.09996067435713485	237373	11	image	11692	1170	01170_rocket	7	38	17	0.19991432050483127
237.573	0.09997529999964172	237573	30	image	3095	310	00310_clasp	7	38	18	0.19994064103229903
237.773	0.09996557435806608	237773	95	image	9527	953	00953_oilcan	7	38	19	0.1999267846094881
237.973	0.09997706153626496	237973	66	image	6629	663	00663_harp	7	38	20	0.1999439538540173
240.139	0.09998069743051019	240139	69	image	6995	700	00700_hookah	7	39	1	0.0
240.339	0.09997356153689907	240339	13	image	13881	1389	01389_stool	7	39	2	0.19995168974855915
240.539	0.09997784871484328	240539	13	image	13702	1371	01371_starfish	7	39	3	0.19991625896727783
240.739	0.09996447435878508	240739	38	image	3857	386	00386_credit_card	7	39	4	0.19995412821117498
240.939	0.09997317435772857	240939	74	image	7495	750	00750_jewelry	7	39	5	0.1999256128201523
241.138	0.09997809999913443	241138	36	image	3695	370	00370_cot	7	39	6	0.19992339486270794
241.339	0.09996426153702487	241339	14	image	14724	1473	01473_thumb	7	39	7	0.19994749231591413
241.539	0.09997646153715323	241539	16	image	16071	1608	01608_weed	7	39	8	0.19993201282159134
241.738	0.09996978717754246	241738	16	image	1690	169	00169_bracket	7	39	9	0.1999287333273969
241.939	0.09997187435874366	241939	13	image	13133	1314	01314_snowboard	7	39	10	0.19994505385147932
242.138	0.09996412307191349	242138	10	image	10655	1066	01066_plug	7	39	11	0.19991728461172897
242.338	0.09997379999913392	242338	41	image	4175	418	00418_desk	7	39	12	0.19995051538899133
242.538	0.09997968718016637	242538	14	image	14203	1421	01421_swimming_pool	7	39	13	0.19990789742951165
242.738	0.09996488717843022	242738	52	image	5285	529	00529_fishing_pole	7	39	14	0.19996380256998236
242.938	0.09997597435904026	242938	14	image	14238	1424	01424_swing_set	7	39	15	0.19990527178924822
243.138	0.09994992050451401	243138	85	image	8575	858	00858_mannequin	7	39	16	0.19996524103225966
243.338	0.09997060000023339	243338	11	image	11102	1111	01111_punch1	7	39	17	0.19991203332574514
243.538	0.09997246153579908	243538	10	image	1081	109	00109_berry	7	39	18	0.19994387949554948
243.738	0.09998283589266066	243738	14	image	14464	1447	01447_tarantula	7	39	19	0.19991574614687124
243.938	0.09996589999900607	243938	22	image	2251	226	00226_candy	7	39	20	0.19995952821045648
246.253	0.09998235896819097	246253	13	image	13610	1361	01361_stained_glass	7	40	1	0.0
246.454	0.09997507435946318	246454	24	image	2401	241	00241_caramel	7	40	2	0.1999585256417049
246.653	0.09997467435641738	246653	62	image	6298	630	00630_guacamole	7	40	3	0.19992058461139095
246.854	0.09995103332585131	246854	10	image	10508	1051	01051_pipe2	7	40	4	0.1999735820627393
247.053	0.0999795615371113	247053	81	image	8195	820	00820_lighter	7	40	5	0.19989553075720323
247.254	0.09997588717851613	247254	78	image	7873	788	00788_landmine	7	40	6	0.19994882821265492
247.454	0.09994129486221937	247454	48	image	4890	489	00489_exerciser	7	40	7	0.19994488717748027
247.653	0.0999669000011636	247653	13	image	13132	1314	01314_snowboard	7	40	8	0.1999091461457283
247.853	0.09996219999993627	247853	46	image	4654	466	00466_dumpster	7	40	9	0.19995952821045648
248.053	0.09997896153618058	248053	12	image	12553	1256	01256_shell2	7	40	10	0.1999085974330228
248.253	0.09996217435582366	248253	72	image	7284	729	00729_incubator	7	40	11	0.19995802821176767
248.453	0.09995638717919064	248453	38	image	3855	386	00386_credit_card	7	40	12	0.1999367871776485
248.653	0.09997739999926125	248653	29	image	2988	299	00299_christmas_card	7	40	13	0.1999005717898399
248.853	0.09996067435713485	248853	14	image	1400	140	00140_bolo_tie	7	40	14	0.1999647410320904
249.052	0.09997698717779713	249052	61	image	6139	614	00614_granola	7	40	15	0.1999128717889107
249.253	0.09997258717885416	249253	11	image	11944	1195	01195_salad	7	40	16	0.19994862821113202
249.452	0.09997421282241703	249452	38	image	3831	384	00384_cream	7	40	17	0.19991892050347815
249.653	0.09997819999989588	249653	25	image	2554	256	00256_caviar	7	40	18	0.19994755385232565
249.852	0.09997057435975876	249852	81	image	8156	816	00816_life_jacket	7	40	19	0.19992668461054564
250.053	0.09998016153440403	250053	41	image	4115	412	00412_dartboard	7	40	20	0.19993955385507434
252.751	0.0999781102527777	252751	81	image	8108	811	00811_leotard	7	41	1	0.0
252.952	0.09996807435709343	252952	26	image	2615	262	00262_centrifuge	7	41	2	0.19995026410651917
253.151	0.09996850000061386	253151	58	image	5897	590	00590_generator	7	41	3	0.1999272205048328
253.352	0.09997007435595151	253352	14	image	14836	1484	01484_toaster	7	41	4	0.19994137949652213
253.551	0.09997431282135949	253551	26	image	2680	268	00268_chalkboard	7	41	5	0.1999216205040284
253.751	0.09996257435705047	253751	11	image	11552	1156	01156_revolver	7	41	6	0.19995757949436666
253.951	0.09997847435806761	253951	14	image	14250	1425	01425_switch	7	41	7	0.19990974614665902
254.151	0.09997894871594326	254151	15	image	15976	1598	01598_watering_can	7	41	8	0.19995176667544
254.351	0.09997297435802466	254351	77	image	7701	771	00771_kimono	7	41	9	0.19991784614649077
254.551	0.09997447435853246	254551	12	image	12186	1219	01219_scarf	7	41	10	0.1999504282102862
254.751	0.09998728718164784	254751	24	image	2405	241	00241_caramel	7	41	11	0.19991315896731976
254.951	0.09996286153545952	254951	15	image	15210	1521	01521_tree	7	41	12	0.19995776667565224
255.15	0.09996891282207798	255150	11	image	11747	1175	01175_roller_coaster	7	41	13	0.19991853332430765
255.351	0.09995181025260536	255351	64	image	6451	646	00646_hairdryer	7	41	14	0.19995852821193694
255.55	0.09998181282207952	255550	42	image	4239	424	00424_dip	7	41	15	0.19990714614687022
255.751	0.099957787178937	255751	15	image	15741	1575	01575_visor	7	41	16	0.1999617794954247
255.95	0.09996478717948776	255950	11	image	11700	1170	01170_rocket	7	41	17	0.19991164614657464
256.151	0.09997351282254385	256151	13	image	13711	1372	01372_statue	7	41	18	0.1999480282102013
256.35	0.09996912564020022	256350	90	image	9040	904	00904_mop	7	41	19	0.19991905897040851
256.551	0.09996578460959427	256551	19	image	1975	198	00198_burner	7	41	20	0.19995736667260644
258.916	0.09997308461061039	258916	71	image	7195	720	00720_ice	7	42	1	0.0
259.116	0.0999717615377449	259116	11	image	11804	1181	01181_rope	7	42	2	0.1999627512832376
259.316	0.09996617435535882	259316	55	image	555	56	00056_ball	7	42	3	0.19992981282302935
259.516	0.09996621282152773	259516	68	image	6877	688	00688_hobbyhorse	7	42	4	0.19991832050436642
259.716	0.09998330000053102	259716	24	image	2482	249	00249_cash_machine	7	42	5	0.19992981282121036
259.916	0.09997698717779713	259916	35	image	358	36	00036_armor	7	42	6	0.19994088717794511
260.116	0.09996339999997872	260116	67	image	6777	678	00678_hearse	7	42	7	0.19995455385287642
260.315	0.0999848230749194	260315	15	image	15416	1542	01542_turban	7	42	8	0.19990621025135624
260.516	0.09996403589320835	260516	12	image	1276	128	00128_blindfold	7	42	9	0.19995521539203764
260.715	0.0999739743565442	260715	53	image	531	54	00054_bagpipe	7	42	10	0.19991303332608368
260.916	0.09994475896928634	260916	14	image	14721	1473	01473_thumb	7	42	11	0.1999602538508043
261.115	0.09996686153681367	261115	89	image	8951	896	00896_moccasin	7	42	12	0.1999167717895034
261.316	0.09996398718067212	261316	11	image	11468	1147	01147_recliner	7	42	13	0.19994481538924447
261.516	0.09996267435781192	261516	11	image	1110	111	00111_bikini	7	42	14	0.19993981282277673
261.715	0.09997884871518181	261715	76	image	7677	768	00768_keyboard	7	42	15	0.19990835896714998
261.915	0.09996857435908169	261915	35	image	3539	354	00354_cooler	7	42	16	0.1999614410324284
262.115	0.09997442564053927	262115	10	image	10888	1089	01089_pot	7	42	17	0.1999082461479702
262.315	0.09996267178939888	262315	16	image	16244	1625	01625_windsock	7	42	18	0.1999679820619349
262.515	0.09997298717826197	262515	27	image	2750	275	00275_checkers	7	42	19	0.19991004357871134
262.715	0.09996143332500651	262715	70	image	7044	705	00705_hose	7	42	20	0.1999424538535095
264.831	0.09997785896666755	264831	11	image	11911	1192	01192_safety_pin	7	43	1	0.0
265.031	0.09997131282216287	265031	68	image	6871	688	00688_hobbyhorse	7	43	2	0.199944671789126
265.23	0.0999715256421041	265230	28	image	289	29	00029_apple	7	43	3	0.1999350871792558
265.431	0.09997594871674664	265431	46	image	4686	469	00469_dynamite	7	43	4	0.1999450051371241
265.63	0.09997777435637545	265630	50	image	503	51	00051_badger	7	43	5	0.19992162050584739
265.831	0.09996394871632219	265831	16	image	16299	1630	01630_wire	7	43	6	0.19994757949461928
266.03	0.09998408717910934	266030	12	image	12667	1267	01267_shortbread	7	43	7	0.19991650768315594
266.231	0.09996094871530659	266231	97	image	9767	977	00977_pancake	7	43	8	0.19995887949517055
266.43	0.09997851282241754	266430	22	image	2249	225	00225_candle	7	43	9	0.19990802050415368
266.631	0.09998073589304113	266631	11	image	11422	1143	01143_razor	7	43	10	0.199949892317818
266.83	0.09998036153774592	266830	15	image	15743	1575	01575_visor	7	43	11	0.19992323332371598
267.03	0.09995619999972405	267030	93	image	9357	936	00936_needle	7	43	12	0.19996011539114988
267.23	0.09998279999854276	267230	84	image	8463	847	00847_magnet	7	43	13	0.19990531025359815
267.43	0.09996217435582366	267430	39	image	3911	392	00392_crucifix	7	43	14	0.19995782821024477
267.63	0.09996998717724637	267630	16	image	16114	1612	01612_wheelbarrow	7	43	15	0.1999115589678695
