onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
225.283	0.09997221242883825	225283	15	image	15596	1560	01560_vacuum	10	35	6	0.19995226156606805
225.482	0.09997393728554016	225482	96	image	9687	969	00969_padlock	10	35	7	0.19990843843334005
225.682	0.09997608757475973	225682	15	image	15332	1534	01534_trumpet	10	35	8	0.1999499739940802
225.882	0.09997221242883825	225882	14	image	14881	1489	01489_toilet_paper	10	35	9	0.1999215384348645
226.082	0.09996698757095146	226082	13	image	13617	1362	01362_stair	10	35	10	0.19995706156623783
226.282	0.09994943728452199	226282	15	image	15425	1543	01543_turbine	10	35	11	0.19994037514697993
226.482	0.09997081242545391	226482	58	image	5832	584	00584_gavel	10	35	12	0.1999105384311406
226.682	0.09997929999735788	226682	39	image	3928	393	00393_crutch	10	35	13	0.19994017399585573
226.881	0.0999727372873167	226881	15	image	15788	1579	01579_waffle_iron	10	35	14	0.19992562600236852
227.082	0.09997298757298267	227082	82	image	8279	828	00828_lizard	10	35	15	0.19995148642192362
227.281	0.09996393728579278	227281	13	image	13947	1395	01395_strap	10	35	16	0.19992231357900891
227.482	0.09996381242672214	227482	50	image	5096	510	00510_file2	10	35	17	0.19994057399526355
227.681	0.09996607456560014	227681	63	image	6397	640	00640_gutter	10	35	18	0.19992375086440006
227.882	0.09996630000023288	227882	13	image	13977	1398	01398_streetlight	10	35	19	0.19994796156242955
228.081	0.0999574497109279	228081	87	image	8757	876	00876_meat	10	35	20	0.19992361357799382
230.464	0.09998491300211754	230464	30	image	3070	307	00307_cinnamon	10	36	1	0.0
230.664	0.09996729999693343	230664	40	image	4043	405	00405_curtain	10	36	2	0.19995087456845795
230.864	0.09996441185649019	230864	10	image	10008	1001	01001_peacock	10	36	3	0.19993961300133378
231.063	0.0999747372843558	231063	96	image	9674	968	00968_paddle	10	36	4	0.19991670057424926
231.264	0.09997838757044519	231264	11	image	114	12	00012_alligator	10	36	5	0.19994539885374252
231.463	0.09997286213911138	231463	35	image	3596	360	00360_corkboard	10	36	6	0.19992480114888167
231.664	0.09997149999981048	231664	14	image	14446	1445	01445_tape_measure	10	36	7	0.19994968641913147
231.863	0.09997392485820455	231863	90	image	9056	906	00906_moss	10	36	8	0.19991831357765477
232.064	0.09997420000217971	232064	10	image	10396	1040	01040_pillow	10	36	9	0.19994877399585675
232.263	0.09997722485422855	232263	40	image	4067	407	00407_cutting_board	10	36	10	0.19991435086194542
232.464	0.09996420000243234	232464	49	image	4949	495	00495_eyeliner	10	36	11	0.19995876156463055
232.663	0.09996452485574991	232663	99	image	9950	995	00995_pastry	10	36	12	0.19991901357934694
232.863	0.09995671242722892	232863	48	image	4820	482	00482_elbow	10	36	13	0.1999501615682675
233.063	0.09996810000302503	233063	39	image	3918	392	00392_crucifix	10	36	14	0.19991176328767324
233.263	0.09994267571892124	233263	39	image	3923	393	00393_crutch	10	36	15	0.19995694913814077
233.463	0.09996753728410113	233463	46	image	4622	463	00463_dumbbell	10	36	16	0.19990763843452442
233.663	0.09996247514573042	233663	15	image	15270	1527	01527_tripod	10	36	17	0.19995047399424948
233.863	0.09998499999710475	233863	13	image	13894	1390	01390_stopwatch	10	36	18	0.1999122260058357
234.063	0.09997230000226409	234063	16	image	16180	1618	01618_whoopee_cushion	10	36	19	0.19995556156573002
234.262	0.09996203728587716	234262	58	image	5839	584	00584_gavel	10	36	20	0.19992361357799382
236.478	0.09996045029038214	236478	95	image	9558	956	00956_orangutan	10	37	1	0.0
236.679	0.09997388757619774	236679	38	image	3819	382	00382_crayfish	10	37	2	0.19994129942642758
236.878	0.09997694971389137	236878	61	image	617	62	00062_bandage	10	37	3	0.19991791357824695
237.079	0.09995826328668045	237079	71	image	7190	719	00719_hyena	10	37	4	0.19994748642420745
237.278	0.09997899999871152	237278	11	image	11759	1176	01176_rollerblade	10	37	5	0.1999176508616074
237.479	0.09996861242689192	237479	11	image	11736	1174	01174_roller	10	37	6	0.1999588367107208
237.678	0.09997808757179882	237678	32	image	3273	328	00328_cockroach	10	37	7	0.1999133508616069
237.878	0.0999565000020084	237878	40	image	4087	409	00409_daisy	10	37	8	0.1999573491375486
238.078	0.09997152485448169	238078	10	image	10491	1050	01050_pipe1	10	37	9	0.199916138433764
238.278	0.09997051242680755	238278	11	image	11649	1165	01165_riser	10	37	10	0.19994596156539046
238.478	0.09997418757120613	238478	88	image	8887	889	00889_milkshake	10	37	11	0.1999202508632152
238.678	0.09995442485160311	238678	10	image	10195	1020	01020_pepper_mill	10	37	12	0.1999566367121588
238.878	0.09996730000057141	238878	11	image	11307	1131	01131_railing	10	37	13	0.1999146632879274
239.078	0.09996459999820217	239078	10	image	10185	1019	01019_pepper2	10	37	14	0.19994223671164946
239.277	0.09997311242477736	239277	13	image	13412	1342	01342_speedboat	10	37	15	0.19992703843308846
239.478	0.09997119999752613	239478	95	image	9576	958	00958_origami	10	37	16	0.19994386156758992
239.677	0.09997022485549678	239677	78	image	7876	788	00788_landmine	10	37	17	0.1999159384322411
239.877	0.09998442427968257	239877	91	image	9185	919	00919_mug	10	37	18	0.19993722485742182
240.077	0.09997992485659779	240077	16	image	16029	1603	01603_weasel	10	37	19	0.19992567514054826
240.278	0.0999613124258758	240278	11	image	11003	1101	01101_propeller	10	37	20	0.1999635615684383
242.293	0.09997950057368143	242293	13	image	13974	1398	01398_streetlight	10	38	1	0.0
242.493	0.09997618699708255	242493	98	image	982	99	00099_bedpost	10	38	2	0.1999480875711015
242.694	0.09994971357809845	242694	12	image	12921	1293	01293_skin	10	38	3	0.1999403994232125
242.893	0.09995999942839262	242893	16	image	1616	162	00162_box	10	38	4	0.19993620057357475
243.093	0.09997279999879538	243093	10	image	10225	1023	01023_perfume	10	38	5	0.19992968700171332
243.293	0.09997822485820507	243293	16	image	16093	1610	01610_whale	10	38	6	0.19991772600405966
243.493	0.09995523728503031	243493	255	target	n/a	n/a	n/a	10	38	7	0.19996047399399686
243.693	0.09995899999921676	243693	11	image	11036	1104	01104_pudding	10	38	8	0.19991355086312979
243.893	0.09997497514268616	243893	64	image	6498	650	00650_ham	10	38	9	0.19994444913754705
244.093	0.09996703728393186	244093	53	image	5306	531	00531_flag	10	38	10	0.19992071357773966
244.293	0.09997411242511589	244293	16	image	16242	1625	01625_windsock	10	38	11	0.1999432739976328
244.492	0.09997702485634363	244492	53	image	5342	535	00535_flashbulb	10	38	12	0.19991713843046455
244.693	0.09997141242638463	244693	14	image	14776	1478	01478_tile	10	38	13	0.19995206156818313
244.892	0.09998002485735924	244892	17	image	1791	180	00180_brooch	10	38	14	0.1999157508580538
245.093	0.09997068757365923	245093	78	image	7844	785	00785_lamb_chop	10	38	15	0.19995786156869144
245.292	0.09997542485871236	245292	16	image	16180	1618	01618_whoopee_cushion	10	38	16	0.19990922600482008
245.493	0.09996780000074068	245493	11	image	11551	1156	01156_revolver	10	38	17	0.19996156156776124
245.692	0.09996683728604694	245692	50	image	5061	507	00507_fig	10	38	18	0.19991212600507424
245.893	0.09996631242756848	245893	53	image	5359	536	00536_flashlight	10	38	19	0.1999480864215002
246.092	0.09997070000099484	246092	82	image	8269	827	00827_lipstick	10	38	20	0.19992053843088797
248.491	0.09996202542970423	248491	11	image	11320	1132	01132_rain_gauge	10	39	1	0.0
248.692	0.09995342485490255	248692	14	image	14736	1474	01474_thumbtack	10	39	2	0.19995437456964282
248.891	0.09996141243027523	248891	77	image	7767	777	00777_knitting	10	39	3	0.1999202384322416
249.091	0.0999697000006563	249091	13	image	13072	1308	01308_snack	10	39	4	0.19994266156572849
249.291	0.09997160000057193	249291	41	image	4186	419	00419_detonator	10	39	5	0.19991435086194542
249.491	0.09996678757306654	249491	41	image	4195	420	00420_dial	10	39	6	0.19995324913907098
249.691	0.0999692999976105	249691	22	image	2230	223	00223_can_opener	10	39	7	0.19991323843350983
249.891	0.09996507514006225	249891	12	image	12366	1237	01237_seal	10	39	8	0.19995866156750708
250.091	0.09997837514310959	250091	27	image	2752	276	00276_cheeseburger	10	39	9	0.19992459999775747
250.291	0.09997350000048755	250291	99	image	9907	991	00991_parking_meter	10	39	10	0.19991853843384888
250.491	0.09996218757078168	250491	12	image	12738	1274	01274_showerhead	10	39	11	0.1999540615688602
250.691	0.09995542485557962	250691	15	image	15398	1540	01540_tuning_fork	10	39	12	0.1999415999998746
250.89	0.09997811242647003	250890	39	image	3986	399	00399_cufflink	10	39	13	0.19990245086228242
251.091	0.0999694999991334	251091	54	image	5409	541	00541_float	10	39	14	0.19995396156446077
251.29	0.09996142485761084	251290	85	image	8589	859	00859_mantle	10	39	15	0.19992481357621728
251.49	0.09997337571621756	251490	13	image	13082	1309	01309_snail	10	39	16	0.19993073671139427
251.69	0.09997769999972661	251690	30	image	3075	308	00308_clam	10	39	17	0.1999271881468303
251.891	0.09998107514547883	251891	61	image	615	62	00062_bandage	10	39	18	0.19994994913577102
252.09	0.0999723124295997	252090	64	image	6472	648	00648_hairpin	10	39	19	0.19992533843469573
252.29	0.09997347514581634	252290	255	target	n/a	n/a	n/a	10	39	20	0.19994797399340314
254.506	0.09999037572197267	254506	80	image	80	8	00008_airbag	10	40	1	0.0
254.706	0.09997088757518213	254706	11	image	11352	1136	01136_ram	10	40	2	0.19995684971581795
254.906	0.09997092485718895	254906	15	image	15168	1517	01517_trapdoor	10	40	3	0.1999226384323265
255.106	0.09996208757002023	255106	12	image	12346	1235	01235_seafood	10	40	4	0.19995376157021383
255.306	0.09998701243239339	255306	13	image	13048	1305	01305_slug	10	40	5	0.199907538430125
255.506	0.0999497130032978	255506	33	image	3361	337	00337_coin	10	40	6	0.19995436214230722
255.705	0.09997628756900667	255705	14	image	14968	1497	01497_torch	10	40	7	0.1999164502885833
255.906	0.0999744751425169	255906	55	image	5526	553	00553_football	10	40	8	0.1999551491389866
256.105	0.09996202485490358	256105	13	image	13641	1365	01365_stamp1	10	40	9	0.19991735085932305
256.306	0.09996637514268514	256306	77	image	770	77	00077_basketball_hoop	10	40	10	0.19995604913856369
256.505	0.09997229999862611	256505	45	image	4542	455	00455_drill	10	40	11	0.19991493843190256
256.706	0.09996481243069866	256706	85	image	8595	860	00860_map	10	40	12	0.19995393670978956
256.905	0.09997572485735873	256905	16	image	16189	1619	01619_wick	10	40	13	0.19990985086406
257.106	0.09997048757213634	257106	68	image	6867	687	00687_hippopotamus	10	40	14	0.1999465864209924
257.305	0.09998120000091149	257305	11	image	1159	116	00116_birdbath	10	40	15	0.19991295086219907
257.505	0.09995971242460655	257505	14	image	14473	1448	01448_target	10	40	16	0.19996442428600858
257.705	0.09997591242790804	257705	62	image	6261	627	00627_grinder	10	40	17	0.1999051384300401
257.905	0.09996030000183964	257905	32	image	3262	327	00327_cockatoo	10	40	18	0.19994728757228586
258.105	0.09997624971583718	258105	10	image	10723	1073	01073_polar_bear	10	40	19	0.1999359242799983
258.305	0.09997551242850022	258305	13	image	1347	135	00135_boa	10	40	20	0.19993486214298173
260.454	0.09997337514141691	260454	60	image	6058	606	00606_goldfish	10	41	1	0.0
260.654	0.099965787572728	260654	63	image	6302	631	00631_guardrail	10	41	2	0.19995861185452668
260.854	0.09996983728706255	260854	14	image	14176	1418	01418_sweatsuit	10	41	3	0.19991652600219822
261.054	0.0999699000021792	261054	27	image	2732	274	00274_checkbook	10	41	4	0.1999421615691972
261.254	0.09997671243036166	261254	11	image	11048	1105	01105_puddle	10	41	5	0.19992103843105724
261.454	0.09996761242655339	261454	11	image	11393	1140	01140_rattle	10	41	6	0.19995076156919822
261.654	0.09996964971287525	261654	81	image	8164	817	00817_lifesaver	10	41	7	0.1999172260038904
261.854	0.09996601242892211	261854	15	image	15165	1517	01517_trapdoor	10	41	8	0.1999449739960255
262.053	0.09998153728520265	262053	36	image	3648	365	00365_cornmeal	10	41	9	0.19991942600609036
262.254	0.09995510000226204	262254	76	image	7667	767	00767_key	10	41	10	0.19995846156598418
262.453	0.09996774971295963	262453	14	image	14823	1483	01483_toast	10	41	11	0.19990992600651225
262.654	0.09995013843217748	262654	15	image	15327	1533	01533_truck	10	41	12	0.19994948642124655
262.853	0.09997652485617436	262853	33	image	3364	337	00337_coin	10	41	13	0.19992102600735961
263.054	0.09996907514505438	263054	96	image	9637	964	00964_overalls	10	41	14	0.19994558642065385
263.253	0.09996743728333968	263253	10	image	10775	1078	01078_polo_shirt	10	41	15	0.19993170115048997
263.453	0.09995411242925911	263453	13	image	13349	1335	01335_spaghetti	10	41	16	0.1999484739935724
263.653	0.09997193728486309	263653	32	image	3205	321	00321_cloud	10	41	17	0.1999061384340166
263.853	0.09997609999845736	263853	57	image	5777	578	00578_garter	10	41	18	0.19995307399585727
264.053	0.09997692485558218	264053	93	image	9368	937	00937_nest	10	41	19	0.19991312600541278
264.253	0.09996471242629923	264253	71	image	7122	713	00713_hovercraft	10	41	20	0.19996376156632323
266.269	0.09997312543055159	266269	12	image	12672	1268	01268_shorts	10	42	1	0.0
266.469	0.09996790000150213	266469	10	image	10181	1019	01019_pepper2	10	42	2	0.19996067456668243
266.669	0.09997683728215634	266669	70	image	7034	704	00704_horseshoe	10	42	3	0.1999094384336786
266.869	0.09995382485794835	266869	65	image	6532	654	00654_handcuff	10	42	4	0.1999601367097057
267.068	0.099976224857528	267068	73	image	7355	736	00736_ivy	10	42	5	0.19991255086279125
267.269	0.09997061242393102	267269	74	image	7406	741	00741_jam	10	42	6	0.19994266156936646
267.468	0.09996997456619283	267468	32	image	3200	320	00320_clothespin	10	42	7	0.19991683843181818
267.669	0.09996828757357434	267669	46	image	4636	464	00464_dumbwaiter	10	42	8	0.19995177399323438
267.868	0.09997632485828944	267868	13	image	13700	1370	01370_star_fruit	10	42	9	0.1999148260038055
268.069	0.09995754971532733	268069	34	image	34	4	00004_acorn	10	42	10	0.19996304913729546
268.268	0.09996622485778062	268268	11	image	11766	1177	01177_rollerskate	10	42	11	0.19991035086422926
268.469	0.09995818757306552	268469	23	image	2347	235	00235_canvas	10	42	12	0.19995837399619631
268.668	0.0999786248539749	268668	78	image	7885	789	00789_lantern	10	42	13	0.19990882600541227
268.868	0.09997272485270514	268868	18	image	1896	190	00190_bull	10	42	14	0.19994516156657482
269.068	0.09996783728638547	269068	15	image	15716	1572	01572_videogame	10	42	15	0.19992532600372215
269.268	0.09997130000192556	269268	13	image	13508	1351	01351_spring_roll	10	42	16	0.19995197399475728
269.468	0.09996164971744292	269468	14	image	14236	1424	01424_swing_set	10	42	17	0.19992081357486313
269.668	0.09997478757213685	269668	13	image	13201	1321	01321_sock	10	42	18	0.19994281127947033
269.868	0.09997901242604712	269868	12	image	12019	1202	01202_sandwich	10	42	19	0.19991751357883913
270.068	0.09997116271551931	270068	12	image	12652	1266	01266_shopping_cart	10	42	20	0.19995439885315136
272.167	0.09998993728368077	272167	13	image	13614	1362	01362_stair	10	43	1	0.0
272.367	0.09997038757137489	272367	80	image	8052	806	00806_lego	10	43	2	0.19995441185528762
272.567	0.09997161242790753	272567	16	image	16302	1631	01631_wire_cutters	10	43	3	0.19992370114778168
272.767	0.09996717514513875	272767	98	image	981	99	00099_bedpost	10	43	4	0.19994638642310747
272.967	0.0999719497121987	272967	63	image	6372	638	00638_gun	10	43	5	0.19991071357799228
273.166	0.09996588699505082	273166	15	image	15146	1515	01515_trampoline	10	43	6	0.19994320000114385
273.366	0.0999718999992183	273366	21	image	2101	211	00211_cake_mix	10	43	7	0.19992702485615155
273.567	0.09997418757484411	273567	51	image	5126	513	00513_filter	10	43	8	0.19994864913678612
273.767	0.09996978757408215	273767	21	image	2180	218	00218_camera1	10	43	9	0.1999358124267019
273.966	0.09995477514530648	273966	10	image	10337	1034	01034_pickle	10	43	10	0.19992836329038255
274.167	0.09998918699784554	274167	14	image	14970	1497	01497_torch	10	43	11	0.19993914914084598
274.366	0.09996622485778062	274366	13	image	13411	1342	01342_speedboat	10	43	12	0.19992450114659732
274.567	0.09997208757340559	274567	97	image	9768	977	00977_pancake	10	43	13	0.19994817399492604
274.766	0.09997661242596223	274766	12	image	12370	1237	01237_seal	10	43	14	0.19991232600659714
274.966	0.09996207514268463	274966	12	image	12431	1244	01244_sewing_kit	10	43	15	0.1999618739937432
275.166	0.0999736248559202	275166	66	image	6675	668	00668_hawk	10	43	16	0.19990752600642736
275.366	0.09995538757357281	275366	56	image	568	57	00057_balloon	10	43	17	0.19995837399619631
275.566	0.09997971242410131	275566	10	image	10085	1009	01009_peg	10	43	18	0.19990932600558153
275.766	0.09997178757475922	275766	11	image	11301	1131	01131_railing	10	43	19	0.19994628641870804
275.966	0.09998320000158856	275966	73	image	7319	732	00732_inkwell	10	43	20	0.19991842600575183
278.132	0.09997743785788771	278132	54	image	5439	544	00544_flower	10	44	1	0.0
278.332	0.09997498757365975	278332	62	image	6213	622	00622_gravestone	10	44	2	0.19995518699579407
278.531	0.09997574971202994	278531	43	image	4301	431	00431_diving_board	10	44	3	0.1999239135766402
278.732	0.09996689999752562	278732	36	image	3614	362	00362_corn	10	44	4	0.1999415864229377
278.931	0.09996422485710355	278931	13	image	13050	1305	01305_slug	10	44	5	0.1999284260054992
279.132	0.09996328757551964	279132	16	image	165	17	00017_aluminum_foil	10	44	6	0.19995017399196513
279.331	0.09997337456661626	279331	47	image	4738	474	00474_easel	10	44	7	0.19990382600735757
279.532	0.09996738757399726	279532	10	image	10392	1040	01040_pillow	10	44	8	0.19995747399298125
279.731	0.0999682000001485	279731	65	image	6598	660	00660_hard_disk	10	44	9	0.19992143843774102
279.931	0.09995691242875182	279931	95	image	9512	952	00952_oil	10	44	10	0.19995134913551738
280.131	0.09996174971092842	280131	44	image	4415	442	00442_donut	10	44	11	0.19991992600625963
280.331	0.0999628508616297	280331	13	image	13378	1338	01338_spark_plug	10	44	12	0.19993837399670156
280.531	0.09996381243036012	280531	15	image	15546	1555	01555_undershirt	10	44	13	0.1999215384312265
280.731	0.09995751242968254	280731	81	image	8186	819	00819_lightbulb	10	44	14	0.19995226156606805
280.931	0.09996208757002023	280931	28	image	2820	282	00282_chick	10	44	15	0.19992495086262352
281.131	0.09997862485761289	281131	11	image	11515	1152	01152_refrigerator	10	44	16	0.1999350242804212
281.331	0.0999645000010787	281331	11	image	11004	1101	01101_propeller	10	44	17	0.19994732485793065
281.53	0.0999570497078821	281530	17	image	1721	173	00173_brass_knuckles	10	44	18	0.19991861357993912
281.731	0.09996040000260109	281731	99	image	9918	992	00992_parrot	10	44	19	0.19994578641853877
281.93	0.09996895028962172	281930	12	image	12360	1236	01236_seahorse	10	44	20	0.1999174260054133
284.13	0.0999707254304667	284130	71	image	7163	717	00717_humvee	10	45	1	0.0
284.33	0.09997258757357486	284330	12	image	12260	1226	01226_scrabble	10	45	2	0.19994766214222182
284.529	0.09997583728545578	284529	62	image	6297	630	00630_guacamole	10	45	3	0.19991283843046403
284.73	0.09995771242392948	284730	37	image	3739	374	00374_counter	10	45	4	0.1999639491441485
284.929	0.09998151243053144	284929	13	image	13039	1304	01304_sloth	10	45	5	0.19990565085754497
285.13	0.09993653843048378	285130	13	image	13585	1359	01359_squirrel	10	45	6	0.19996324914245633
285.329	0.09997724971253774	285329	11	image	11299	1130	01130_rag	10	45	7	0.1999066260032123
285.53	0.09996608757501235	285530	11	image	11760	1176	01176_rollerblade	10	45	8	0.1999469864204002
285.729	0.09997112428027322	285729	46	image	4631	464	00464_dumbwaiter	10	45	9	0.19992941357850214
285.93	0.09996203728223918	285930	90	image	9014	902	00902_monkey	10	45	10	0.19994507399678696
286.129	0.09998517456915579	286129	41	image	4185	419	00419_detonator	10	45	11	0.1999127508570382
286.329	0.09996131300067645	286329	11	image	11429	1143	01143_razor	10	45	12	0.19995804914287874
286.529	0.0999596497094899	286529	45	image	4540	454	00454_dresser	10	45	13	0.199920226004906
286.729	0.09996028757086606	286729	79	image	796	80	00080_bat2	10	45	14	0.19994249884985038
286.929	0.09997673728503287	286929	87	image	8716	872	00872_match	10	45	15	0.19992291357630165
287.129	0.09996569999930216	287129	14	image	14387	1439	01439_tag	10	45	16	0.19994107399543282
287.329	0.09996077456889907	287329	16	image	16535	1654	01654_zucchini	10	45	17	0.19992811357951723
287.529	0.09996631242756848	287529	21	image	2190	219	00219_camera2	10	45	18	0.19994168642006116
287.728	0.09996238699386595	287728	47	image	4728	473	00473_earwig	10	45	19	0.19992331357934745
287.929	0.09996721243078355	287929	61	image	6128	613	00613_granite	10	45	20	0.1999495615636988
289.728	0.09998495028412435	289728	61	image	613	62	00062_bandage	10	46	1	0.0
289.928	0.09996688757382799	289928	14	image	14296	1430	01430_syrup	10	46	2	0.19996807456846
290.128	0.09998218757391442	290128	81	image	8189	819	00819_lightbulb	10	46	3	0.19990486328970292
290.328	0.09999248700114549	290328	13	image	13271	1328	01328_sonogram	10	46	4	0.19993971242729458
290.527	0.09997242485769675	290527	16	image	16226	1623	01623_windowsill	10	46	5	0.1999326502882468
290.727	0.09997352485515876	290727	13	image	13042	1305	01305_slug	10	46	6	0.1999381000023277
290.927	0.09995962485481868	290927	10	image	10456	1046	01046_pineapple	10	46	7	0.19993729999987409
291.128	0.0999665632880351	291128	56	image	5688	569	00569_funnel	10	46	8	0.19994007399509428
291.327	0.0999686248578655	291327	11	image	11632	1164	01164_ring	10	46	9	0.19992362600169145
291.528	0.09995559999879333	291528	11	image	11803	1181	01181_rope	10	46	10	0.19995536157148308
291.727	0.09997011242739973	291727	21	image	2192	220	00220_camera_lens	10	46	11	0.19991893842961872
291.928	0.09997358757391339	291928	15	image	1560	156	00156_bow2	10	46	12	0.19993577399509377
292.127	0.09996783728638547	292127	58	image	5879	588	00588_gel	10	46	13	0.1999282260039763
292.327	0.09995720000006258	292327	11	image	11810	1181	01181_rope	10	46	14	0.19995446156826802
292.527	0.09997111242773826	292527	47	image	4720	472	00472_earring	10	46	15	0.19990993843384786
292.727	0.09997337514505489	292727	55	image	5572	558	00558_forklift	10	46	16	0.19994188642158406
292.927	0.09997704971101484	292927	15	image	1558	156	00156_bow2	10	46	17	0.19992651357824798
293.127	0.09997516271687346	293127	17	image	1745	175	00175_breakfast	10	46	18	0.1999430988507811
293.327	0.09997500000099535	293327	12	image	12014	1202	01202_sandwich	10	46	19	0.19993837514266488
293.527	0.09996291242714506	293527	98	image	9854	986	00986_paper_plate	10	46	20	0.19992515086414642
295.593	0.09998102543249843	295593	16	image	1633	164	00164_boxing_gloves	10	47	1	0.0
295.793	0.09996228757154313	295793	12	image	12793	1280	01280_sidecar	10	47	2	0.19995958699655603
295.993	0.09996189999947092	295993	27	image	2751	276	00276_cheeseburger	10	47	3	0.19993558757414576
296.192	0.0999745372828329	296192	38	image	388	39	00039_arugula	10	47	4	0.199905338431563
296.393	0.09997529999964172	296393	11	image	11638	1164	01164_ring	10	47	5	0.19995066156843677
296.592	0.09997264971752884	296592	25	image	2534	254	00254_catfish	10	47	6	0.19991503842902603
296.793	0.099954863289895	296793	33	image	3367	337	00337_coin	10	47	7	0.19995756157004507
296.992	0.09996032486014883	296992	53	image	5332	534	00534_flan	10	47	8	0.19992083842953434
297.192	0.09994403785822215	297192	16	image	16245	1625	01625_windsock	10	47	9	0.19995446156826802
297.392	0.09997133728393237	297392	75	image	7571	758	00758_jumpsuit	10	47	10	0.19990942600634298
297.592	0.09996890000184067	297592	92	image	9200	920	00920_mulberry	10	47	11	0.19994667399441823
297.792	0.09995833728316939	297792	10	image	10945	1095	01095_powder	10	47	12	0.1999262260069372
297.992	0.09996899999896414	297992	15	image	15469	1547	01547_turtle	10	47	13	0.1999467864225153
298.192	0.09997971242773929	298192	15	image	1560	156	00156_bow2	10	47	14	0.19990753843376297
298.392	0.09997003671014681	298392	12	image	12823	1283	01283_silverware	10	47	15	0.1999535124268732
298.592	0.09996267514361534	298592	42	image	4287	429	00429_dishwashing_liquid	10	47	16	0.19993834913839237
298.791	0.09996833728655474	298791	13	image	13377	1338	01338_spark_plug	10	47	17	0.1999200135760475
298.992	0.09996941242570756	298992	13	image	1375	138	00138_board_game	10	47	18	0.19994267399670207
299.191	0.09997031242528465	299191	74	image	7432	744	00744_jeans	10	47	19	0.1999282508622855
299.392	0.09997778757315245	299392	66	image	6633	664	00664_hash	10	47	20	0.19993944913585437
301.391	0.0999692502846301	301391	15	image	15674	1568	01568_vent	10	48	1	0.0
301.591	0.09996408699589665	301591	44	image	4442	445	00445_doorhandle	10	48	2	0.19996138757051085
301.79	0.09996383728503133	301790	21	image	2181	219	00219_camera2	10	48	3	0.1999147130009078
301.991	0.09996493900689529	301991	10	image	10339	1034	01034_pickle	10	48	4	0.1999414739984786
302.19	0.09996861242689192	302190	64	image	6411	642	00642_gyroscope	10	48	5	0.1999198508601694
302.391	0.09995032600636478	302391	49	image	4987	499	00499_fast_food	10	48	6	0.19994574913653196
302.59	0.0999766372879094	302590	14	image	14062	1407	01407_sundae	10	48	7	0.1999187384317338
302.791	0.09997930000099586	302791	13	image	13284	1329	01329_sorbet	10	48	8	0.19994936156945187
302.99	0.09996963728190167	302990	13	image	13420	1342	01342_speedboat	10	48	9	0.19992381357951672
303.191	0.09995861242714454	303191	14	image	1462	147	00147_book	10	48	10	0.19995007399484166
303.39	0.09997423728418653	303390	43	image	4383	439	00439_dolphin	10	48	11	0.1999187260043982
303.59	0.09996071242858307	303590	56	image	5660	566	00566_fruitcake	10	48	12	0.1999521615653066
303.79	0.09995971242824453	303790	34	image	3414	342	00342_combination_lock	10	48	13	0.19993389999945066
303.99	0.09997144971202943	303990	15	image	15587	1559	01559_urn	10	48	14	0.19992073843604885
304.19	0.09996712485371972	304190	32	image	3253	326	00326_coat_rack	10	48	15	0.19994837399281096
304.39	0.09997202485465095	304390	73	image	7303	731	00731_ink	10	48	16	0.1999297000002116
304.59	0.09995884971067426	304590	11	image	11671	1168	01168_robe	10	48	17	0.1999217384327494
304.79	0.09997592485524365	304790	57	image	572	58	00058_ballot_box	10	48	18	0.19994136156674358
304.989	0.09996070000124746	304989	40	image	409	41	00041_asparagus	10	48	19	0.19992925085898605
305.19	0.09997041242968407	305190	10	image	10914	1092	01092_pothole	10	48	20	0.19994006156775868
307.239	0.09998815028666286	307239	14	image	14148	1415	01415_swab	10	49	1	0.0
307.439	0.09994042600737885	307439	15	image	15166	1517	01517_trapdoor	10	49	2	0.19997174971285858
307.639	0.09997392485456658	307639	66	image	6679	668	00668_hawk	10	49	3	0.19990285086169024
307.839	0.0999733999997261	307839	11	image	11011	1102	01102_prune	10	49	4	0.19995764913983294
308.038	0.09997112485507387	308038	55	image	5542	555	00555_footbath	10	49	5	0.1999124508620298
308.239	0.09996682485871133	308239	11	image	11692	1170	01170_rocket	10	49	6	0.19994814913661685
308.439	0.09997538757306756	308439	15	image	15657	1566	01566_velcro	10	49	7	0.19993701242856332
308.638	0.09996324971143622	308638	49	image	4995	500	00500_faucet	10	49	8	0.19992241357613239
308.839	0.09997300000031828	308839	14	image	14773	1478	01478_tile	10	49	9	0.19994987399695674
309.038	0.09996133728418499	309038	11	image	11495	1150	01150_red_carpet	10	49	10	0.199922426003468
309.239	0.09997710000243387	309239	77	image	7755	776	00776_knife	10	49	11	0.19994137399407919
309.438	0.09997641243171529	309438	15	image	15164	1517	01517_trapdoor	10	49	12	0.1999202384322416
309.639	0.09996498757391237	309639	16	image	16498	1650	01650_yoke	10	49	13	0.19995607399687287
309.838	0.0999745372828329	309838	71	image	7165	717	00717_humvee	10	49	14	0.19991121357816155
310.038	0.09996630000023288	310038	36	image	3644	365	00365_cornmeal	10	49	15	0.1999495739946724
310.238	0.09997824971287628	310238	68	image	6842	685	00685_hinge	10	49	16	0.19992012600414455
310.438	0.09997727514564758	310438	52	image	5224	523	00523_firewood	10	49	17	0.1999402988512884
310.638	0.0999671621430025	310638	12	image	12708	1271	01271_shower	10	49	18	0.19992551357427146
