onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
306.525	0.09995928788703168	306525	21	image	2188	219	00219_camera2	4	44	16	0.19994706958823372
306.724	0.09997102422494208	306724	15	image	15712	1572	01572_videogame	4	44	17	0.19991475463757524
306.925	0.09997547577222576	306925	77	image	7792	780	00780_knot	4	44	18	0.19995125747664133
307.124	0.0999761999992188	307124	12	image	12305	1231	01231_screw	4	44	19	0.19991413041134365
307.325	0.09998028788686497	307325	19	image	195	20	00020_amplifier	4	44	20	0.19994945747384918
309.44	0.09997040309099248	309440	26	image	2684	269	00269_champagne	4	45	1	0.0
309.641	0.0999730878866103	309641	10	image	10755	1076	01076_police_car	4	45	2	0.1999479726800928
309.84	0.09997872422536602	309840	10	image	10284	1029	01029_phone	4	45	3	0.1999170304115978
310.041	0.09994726675358834	310041	50	image	5089	509	00509_file1	4	45	4	0.19996174535845057
310.24	0.099973600001249	310240	13	image	13204	1321	01321_sock	4	45	5	0.19990685463926638
310.44	0.09996588788635563	310440	11	image	11358	1136	01136_ram	4	45	6	0.19996115747562726
310.64	0.09996972422959516	310640	73	image	7357	736	00736_ivy	4	45	7	0.19990724252420478
310.84	0.09996657577721635	310840	61	image	6197	620	00620_grater	4	45	8	0.1999482817009266
311.04	0.0999751000017568	311040	22	image	224	23	00023_anklet	4	45	9	0.19993767577398103
311.24	0.0999694999991334	311240	46	image	4670	467	00467_duster	4	45	10	0.19991515464062104
311.44	0.0999574878878775	311440	11	image	11899	1190	01190_rust	4	45	11	0.19996155747503508
311.639	0.09997040000234847	311639	15	image	15241	1525	01525_trident	4	45	12	0.19991624252361362
311.84	0.09996297577163205	311840	53	image	5340	534	00534_flan	4	45	13	0.19994905747807934
312.04	0.0999663878865249	312040	99	image	992	100	00100_bee	4	45	14	0.1999367878852354
312.239	0.09996979999777977	312239	65	image	6515	652	00652_hamster	4	45	15	0.19991595463943668
312.44	0.09998087577332626	312440	77	image	7791	780	00780_knot	4	45	16	0.19993735747266328
312.639	0.09997222422680352	312639	18	image	1816	182	00182_brownie	4	45	17	0.19992454252496827
312.84	0.0999794636554725	312840	11	image	11236	1124	01124_rack2	4	45	18	0.199946557477233
313.039	0.09996389999651001	313039	16	image	16064	1607	01607_wedge	4	45	19	0.1999279425253917
313.239	0.09997168788322597	313239	14	image	1459	146	00146_bonsai	4	45	20	0.19994344536098652
315.155	0.09997636675325339	315155	73	image	7314	732	00732_inkwell	4	46	1	0.0
315.355	0.09996914845396532	315355	15	image	15797	1580	01580_wagon	4	46	2	0.19994938788659056
315.555	0.09997111211487208	315555	10	image	10260	1026	01026_pet_food	4	46	3	0.19991931520416983
315.755	0.09997528788517229	315755	24	image	2441	245	00245_cardinal	4	46	4	0.19995536958958837
315.955	0.09996988788770977	315955	13	image	13482	1349	01349_spool	4	46	5	0.19991504252539016
316.155	0.09996817577120964	316155	39	image	3929	393	00393_crutch	4	46	6	0.19995205747545697
316.355	0.09996062422578689	316355	87	image	8752	876	00876_meat	4	46	7	0.19992094252302195
316.555	0.09996318788762437	316555	11	image	11873	1188	01188_rudder	4	46	8	0.1999527453626797
316.754	0.09995799999887822	316754	13	image	13533	1354	01354_sprouts	4	46	9	0.19991595463943668
316.955	0.09997548788669519	316955	10	image	10060	1006	01006_pedal	4	46	10	0.19994234535988653
317.154	0.09997482422841131	317154	20	image	2021	203	00203_button1	4	46	11	0.1999203425257292
317.354	0.09997232422756497	317354	255	target	n/a	n/a	n/a	4	46	12	0.1999395878847281
317.555	0.09995859999980894	317555	49	image	4994	500	00500_faucet	4	46	13	0.19994775747545646
317.754	0.09997154845405021	317754	87	image	879	88	00088_bazooka	4	46	14	0.1999091425241204
317.955	0.09996018788660876	317955	15	image	15335	1534	01534_trumpet	4	46	15	0.1999624695890816
318.154	0.09997592422951129	318154	54	image	5493	550	00550_fondue	4	46	16	0.1999085182978888
318.354	0.09997307577214087	318354	46	image	4638	464	00464_dumbwaiter	4	46	17	0.19994958170354948
318.554	0.09996089999913238	318554	96	image	96	10	00010_airplane	4	46	18	0.1999246304112603
318.754	0.09997078788728686	318754	37	image	3778	378	00378_cranberry	4	46	19	0.19993955747486325
318.954	0.09996470902115107	318954	67	image	6764	677	00677_hearing_aid	4	46	20	0.19992943041143008
321.303	0.099987330413569	321303	26	image	2670	267	00267_chalk	4	47	1	0.0
321.503	0.0999699757740018	321503	14	image	1468	147	00147_book	4	47	2	0.19995504845428513
321.703	0.09996603633771883	321703	91	image	9183	919	00919_mug	4	47	3	0.19991934252539068
321.903	0.09998157577138045	321903	11	image	11142	1115	01115_quad	4	47	4	0.19994385747486376
322.103	0.09996666365987039	322103	47	image	4739	474	00474_easel	4	47	5	0.199928530411853
322.303	0.09996162113748142	322303	56	image	566	57	00057_balloon	4	47	6	0.19994716056680772
322.503	0.09997199999997974	322503	83	image	8392	840	00840_lumber	4	47	7	0.19991015154664638
322.703	0.09997077577281743	322703	11	image	11279	1128	01128_radio	4	47	8	0.19994688170118025
322.902	0.09997951211335021	322902	49	image	4996	500	00500_faucet	4	47	9	0.19992430618367507
323.103	0.0999612999985402	323103	15	image	15676	1568	01568_vent	4	47	10	0.19995835747613455
323.302	0.09997767577442573	323302	12	image	12010	1201	01201_sandcastle	4	47	11	0.19991139097692212
323.503	0.09996038788813166	323503	13	image	13030	1303	01303_slot_machine	4	47	12	0.19995882113653352
323.702	0.09997033634135732	323702	75	image	7543	755	00755_juicer1	4	47	13	0.19991173041125876
323.903	0.09996508788390202	323903	78	image	7814	782	00782_lab_coat	4	47	14	0.1999507695909415
324.102	0.09997991211639601	324102	14	image	14888	1489	01489_toilet_paper	4	47	15	0.1999099304084666
324.303	0.09996806365597877	324303	15	image	15100	1510	01510_traffic_light	4	47	16	0.1999613695916196
324.502	0.09996492422942538	324502	13	image	13407	1341	01341_spear	4	47	17	0.19990944252276677
324.702	0.09996497577230912	324702	97	image	9709	971	00971_paintbrush	4	47	18	0.19995546959034982
324.902	0.09996904845684185	324902	15	image	15053	1506	01506_towel	4	47	19	0.19991740618206677
325.102	0.09996357577620074	325102	50	image	5085	509	00509_file1	4	47	20	0.1999443059285113
327.518	0.09996871520706918	327518	12	image	12358	1236	01236_seahorse	4	48	1	0.0
327.718	0.09996727577163256	327718	58	image	5877	588	00588_gel	4	48	2	0.1999521605685004
327.918	0.09996980000141775	327918	80	image	8059	806	00806_lego	4	48	3	0.19991634252437507
328.118	0.09996058788601658	328118	36	image	3674	368	00368_corset	4	48	4	0.1999541574768955
328.317	0.09996982422308065	328317	15	image	159	16	00016_altar	4	48	5	0.19991444252445945
328.518	0.09997088788804831	328518	85	image	8512	852	00852_makeup	4	48	6	0.19994474535997142
328.717	0.09996892422714154	328717	12	image	12561	1257	01257_shell3	4	48	7	0.19992434252708335
328.917	0.09997260000091046	328917	82	image	8291	830	00830_lobster	4	48	8	0.1999259878830344
329.117	0.0999518152057135	329117	26	image	2611	262	00262_centrifuge	4	48	9	0.1999536969087785
329.318	0.09996718788534054	329318	11	image	11347	1135	01135_rake	4	48	10	0.19993067268296727
329.517	0.09997453634423437	329517	73	image	73	8	00008_airbag	4	48	11	0.19992863040897646
329.717	0.09996898788449471	329717	66	image	6600	660	00660_hard_disk	4	48	12	0.19995165747604915
329.917	0.0999776636599563	329917	15	image	15351	1536	01536_tuba	4	48	13	0.19992082422686508
330.117	0.09997741211554967	330117	15	image	15340	1534	01534_trumpet	4	48	14	0.19992213041041396
330.317	0.09997237577044871	330317	38	image	3835	384	00384_cream	4	48	15	0.1999446695917868
330.517	0.09997498788652592	330517	50	image	5005	501	00501_feather	4	48	16	0.19993858788438956
330.717	0.09997183633822715	330717	42	image	4281	429	00429_dishwashing_liquid	4	48	17	0.19992405463926843
330.917	0.09996548788330983	330917	49	image	4927	493	00493_eye_patch	4	48	18	0.1999493574767257
331.116	0.09997211211157264	331116	40	image	408	41	00041_asparagus	4	48	19	0.1999217182965367
331.317	0.09996238788517076	331317	15	image	15106	1511	01511_trailer	4	48	20	0.19995086958806496
333.616	0.09997875463886885	333616	58	image	5874	588	00588_gel	4	49	1	0.0
333.816	0.0999709847928898	333816	14	image	14146	1415	01415_swab	4	49	2	0.19995692732118187
334.016	0.09996508788390202	334016	14	image	14743	1475	01475_ticktacktoe	4	49	3	0.1999465969092853
334.215	0.09998420000192709	334215	13	image	13214	1322	01322_soda	4	49	4	0.19990545463588205
334.416	0.09996935154413222	334416	64	image	6409	641	00641_gyro	4	49	5	0.1999560574768111
334.615	0.09995824845464085	334615	16	image	16030	1603	01603_weasel	4	49	6	0.19992710618316778
334.816	0.09996260000116308	334816	86	image	8629	863	00863_margarita	4	49	7	0.199944269588741
335.016	0.09996746365504805	335016	45	image	4509	451	00451_drain	4	49	8	0.19993832422915148
335.215	0.09996719999980996	335215	95	image	9553	956	00956_orangutan	4	49	9	0.1999107546362211
335.416	0.09996168788711657	335416	43	image	4301	431	00431_diving_board	4	49	10	0.19995123324770248
335.615	0.09997798788754153	335615	12	image	12678	1268	01268_shorts	4	49	11	0.1999133546378289
335.815	0.09997666365961777	335815	65	image	6513	652	00652_hamster	4	49	12	0.1999484453626792
336.015	0.09996200000023236	336015	10	image	10164	1017	01017_penlight	4	49	13	0.19994538788523641
336.215	0.09997272422697279	336215	11	image	11294	1130	01130_rag	4	49	14	0.1999114304126124
336.415	0.09997229098007665	336415	10	image	10821	1083	01083_poodle	4	49	15	0.19993955747486325
336.615	0.09996028788737021	336615	12	image	12429	1243	01243_sewage	4	49	16	0.19993327886550105
336.815	0.09997163633670425	336815	15	image	15848	1585	01585_walrus	4	49	17	0.19993613324913895
337.015	0.09997962422858109	337015	41	image	4178	418	00418_desk	4	49	18	0.19992374252251466
337.215	0.09996688788669417	337215	13	image	1314	132	00132_blowfish	4	49	19	0.199948757475795
337.414	0.09996176056665718	337414	14	image	1494	150	00150_boomerang	4	49	20	0.19992713041210664
339.531	0.0999721394291555	339531	34	image	348	35	00035_arm	4	50	1	0.0
339.731	0.09995558788796188	339731	65	image	6577	658	00658_handprint	4	50	2	0.1999578605646093
339.931	0.09997796365860268	339931	10	image	10661	1067	01067_plum	4	50	3	0.19992251211442635
340.13	0.09997310000107973	340130	71	image	7123	713	00713_hovercraft	4	50	4	0.19991823040982126
340.331	0.09994796365936054	340331	64	image	6497	650	00650_ham	4	50	5	0.1999539574753726
340.53	0.09997592422587331	340530	85	image	8553	856	00856_mango	4	50	6	0.19992106675272225
340.731	0.09997597577239503	340731	13	image	13035	1304	01304_sloth	4	50	7	0.19994323324863217
340.93	0.0999665121162252	340930	72	image	7216	722	00722_ice_cream	4	50	8	0.19992913040914573
341.13	0.09996238788517076	341130	12	image	12570	1257	01257_shell3	4	50	9	0.1999492695904337
341.33	0.09997441211453406	341330	15	image	15785	1579	01579_waffle_iron	4	50	10	0.19991235463749035
341.53	0.09997166365792509	341530	32	image	3267	327	00327_cockatoo	4	50	11	0.19994575747841736
341.73	0.09996930000124848	341730	41	image	4182	419	00419_detonator	4	50	12	0.1999221061814751
341.93	0.09997067577205598	341930	52	image	5216	522	00522_firetruck	4	50	13	0.19994688170118025
342.13	0.09997431211377261	342130	47	image	4704	471	00471_earplug	4	50	14	0.19991543041396653
342.33	0.09996438788584783	342330	13	image	13223	1323	01323_soda_fountain	4	50	15	0.1999506817010115
342.529	0.09997422422384261	342529	16	image	1612	162	00162_box	4	50	16	0.19991834252505214
342.73	0.09995220000200788	342730	14	image	14647	1465	01465_test_tube	4	50	17	0.19996453324711183
342.929	0.09996283634245628	342929	35	image	3532	354	00354_cooler	4	50	18	0.19990843041159678
343.13	0.09997576366367866	343130	72	image	7205	721	00721_ice-cream_cone	4	50	19	0.19994310592664988
343.329	0.09997341211419553	343329	32	image	3265	327	00327_cockatoo	4	50	20	0.19992093041582848
345.179	0.0999678152074921	345179	16	image	1699	170	00170_braid	4	51	1	0.0
345.379	0.09996688788669417	345379	83	image	8306	831	00831_lock	4	51	2	0.19995504845428513
345.578	0.09997310000107973	345578	11	image	1155	116	00116_birdbath	4	51	3	0.19991345463859034
345.779	0.09998288788847276	345779	14	image	1428	143	00143_bomb	4	51	4	0.19994105747537105
345.978	0.09996154845430283	345978	12	image	1208	121	00121_blackberry	4	51	5	0.19992740618545213
346.179	0.09996907577806269	346179	12	image	12560	1256	01256_shell2	4	51	6	0.19994620592478896
346.378	0.09997298788584885	346378	13	image	13583	1359	01359_squirrel	4	51	7	0.19991084252978908
346.578	0.09997270000167191	346578	24	image	2442	245	00245_cardinal	4	51	8	0.19993547577178106
346.779	0.0999598546368361	346779	52	image	5278	528	00528_fishhook	4	51	9	0.1999673907230317
346.979	0.09996947577383253	346979	84	image	8463	847	00847_magnet	4	51	10	0.19992807886592345
347.178	0.09996312422663323	347178	19	image	1910	191	00191_bulldozer	4	51	11	0.19991421829763567
347.378	0.09995771211470128	347378	12	image	12335	1234	01234_sea_urchin	4	51	12	0.19995236958857276
347.578	0.09996830000090995	347578	38	image	3875	388	00388_crossbow	4	51	13	0.19991285463765962
347.778	0.09997596366156358	347778	66	image	6672	668	00668_hawk	4	51	14	0.19994476958891028
347.978	0.09998070000074222	347978	10	image	10100	1010	01010_pelican	4	51	15	0.19992253041345975
348.178	0.09996631829926628	348178	11	image	11394	1140	01140_rattle	4	51	16	0.19994816958569572
348.378	0.09995920000073966	348378	23	image	2344	235	00235_canvas	4	51	17	0.199926330413291
348.578	0.09997646366173285	348578	43	image	4325	433	00433_dogfood	4	51	18	0.19993856958535616
348.777	0.09997341211419553	348777	10	image	10340	1034	01034_pickle	4	51	19	0.19991923041379778
348.978	0.09997037577340961	348978	12	image	12929	1293	01293_skin	4	51	20	0.1999539574753726
351.127	0.0999727394337242	351127	10	image	10081	1009	01009_peg	4	52	1	0.0
351.327	0.09996681211487157	351327	14	image	14778	1478	01478_tile	4	52	2	0.19995383634159225
351.527	0.09996211211546324	351527	85	image	8578	858	00858_mannequin	4	52	3	0.19992375463698409
351.727	0.09996588788635563	351727	10	image	10825	1083	01083_poodle	4	52	4	0.19994735747604864
351.927	0.0999625999975251	351927	66	image	6684	669	00669_hay	4	52	5	0.19994138788752025
352.126	0.09997331211343408	352126	82	image	8280	828	00828_lizard	4	52	6	0.19990735463943565
352.327	0.09997996365927975	352327	83	image	8397	840	00840_lumber	4	52	7	0.19994666958518792
352.526	0.09996401211537886	352526	79	image	7920	792	00792_lasagna	4	52	8	0.19993199406962958
352.727	0.09997183633822715	352727	15	image	15477	1548	01548_turtleneck	4	52	9	0.19994662113822415
352.927	0.09996828788644052	352927	10	image	10330	1033	01033_piano	4	52	10	0.19993366056587547
353.126	0.09996022422274109	353126	12	image	12279	1228	01228_scraper	4	52	11	0.19991710618705838
353.326	0.0999614242282405	353326	57	image	578	58	00058_ballot_box	4	52	12	0.19994878170109587
353.526	0.09997981211563456	353526	11	image	11371	1138	01138_rat	4	52	13	0.19991045463757473
353.726	0.09995821211487055	353726	87	image	8784	879	00879_medal	4	52	14	0.1999621211325575
353.926	0.09996926056555822	353926	12	image	12227	1223	01223_scoop	4	52	15	0.19991164252860472
354.126	0.0999632000020938	354126	16	image	1614	162	00162_box	4	52	16	0.199949305926566
354.326	0.0999681242283259	354326	17	image	1794	180	00180_brooch	4	52	17	0.19992491829907522
354.526	0.09995779690871132	354526	54	image	5493	550	00550_fondue	4	52	18	0.19995257267873967
354.725	0.09995706056361087	354725	93	image	9391	940	00940_noisemaker	4	52	19	0.19991740309706074
354.926	0.09997251520326245	354926	38	image	3874	388	00388_crossbow	4	52	20	0.19994038169897976
357.558	0.09997469098016154	357558	59	image	5918	592	00592_ginger	4	53	1	0.0
357.758	0.09996790000150213	357758	13	image	13765	1377	01377_step_stool	4	53	2	0.19995634845327004
357.958	0.09997939999811933	357958	53	image	5336	534	00534_flan	4	53	3	0.19991485464197467
358.158	0.09996701211639447	358158	11	image	11877	1188	01188_rudder	4	53	4	0.19995603324423428
358.358	0.09997569999904954	358358	15	image	15188	1519	01519_tray	4	53	5	0.19991366675458266
358.558	0.0999650121157174	358558	79	image	7925	793	00793_laser_pointer	4	53	6	0.19994514535937924
358.758	0.09996080000200891	358758	15	image	15353	1536	01536_tuba	4	53	7	0.19992976675348473
358.958	0.09998302113308455	358958	49	image	4998	500	00500_faucet	4	53	8	0.19992570000249543
359.157	0.09996394845438772	359157	15	image	1552	156	00156_bow2	4	53	9	0.19994476365536684
359.357	0.09996909999972559	359357	47	image	4777	478	00478_eggbeater	4	53	10	0.1999208000015642
359.558	0.099956666752405	359558	13	image	13098	1310	01310_snake	4	53	11	0.19995303324685665
359.758	0.09996671211411012	359758	14	image	14239	1424	01424_swing_set	4	53	12	0.19994042422695202
359.957	0.09997219999786466	359957	17	image	1770	177	00177_brick	4	53	13	0.19991307886812137
360.158	0.09996921211131848	360158	98	image	985	99	00099_bedpost	4	53	14	0.1999412332479551
360.357	0.09997160000057193	360357	83	image	836	84	00084_baton1	4	53	15	0.199932554638508
360.557	0.0999631121121638	360557	72	image	7201	721	00721_ice-cream_cone	4	53	16	0.19994833324744832
360.757	0.09997025154370931	360757	64	image	6474	648	00648_hairpin	4	53	17	0.19990967886405997
360.957	0.09996436056826496	360957	51	image	5123	513	00513_filter	4	53	18	0.19995769690649468
361.157	0.09996744845921057	361157	14	image	14856	1486	01486_toe	4	53	19	0.1999161546373216
361.357	0.09996708788457909	361357	16	image	16176	1618	01618_whoopee_cushion	4	53	20	0.1999560574768111
363.523	0.0999775030904857	363523	50	image	5005	501	00501_feather	4	54	1	0.0
363.723	0.09997756366283284	363723	14	image	14088	1409	01409_sunflower	4	54	2	0.19994888479050132
363.923	0.09996650000175578	363923	12	image	12045	1205	01205_satellite	4	54	3	0.1999237304153212
364.123	0.09997245154590928	364123	74	image	74	8	00008_airbag	4	54	4	0.19994625747494865
364.322	0.0999671363424568	364322	79	image	7952	796	00796_lava	4	54	5	0.19991661829772056
364.523	0.09997198788551032	364523	96	image	9689	969	00969_padlock	4	54	6	0.19994678170405678
364.723	0.09996526366012404	364723	15	image	1550	155	00155_bow1	4	54	7	0.19993381210952066
364.922	0.099982112114958	364922	32	image	3253	326	00326_coat_rack	4	54	8	0.1999173061849433
365.123	0.09997027577264817	365123	43	image	4322	433	00433_dogfood	4	54	9	0.19995836959060398
365.322	0.09996702422722592	365322	14	image	14172	1418	01418_sweatsuit	4	54	10	0.19991114252479747
365.523	0.09996434252752806	365523	87	image	8759	876	00876_meat	4	54	11	0.19994488170050317
365.722	0.0999684000016714	365722	31	image	3197	320	00320_clothespin	4	54	12	0.19992573041236028
365.922	0.09997111211487208	365922	53	image	5334	534	00534_flan	4	54	13	0.19992976365756476
366.122	0.09997163634398021	366122	10	image	10966	1097	01097_praying_mantis	4	54	14	0.19995793324778788
366.322	0.09996618788863998	366322	95	image	9551	956	00956_orangutan	4	54	15	0.1999375363411673
366.522	0.0999722242304415	366522	12	image	12337	1234	01234_sea_urchin	4	54	16	0.19990305463943514
366.722	0.09998008788534207	366722	11	image	11793	1180	01180_root	4	54	17	0.19995165747604915
366.922	0.09995768788576243	366922	12	image	12	2	00002_abacus	4	54	18	0.1999474000003829
367.121	0.0999834878857655	367121	12	image	12609	1261	01261_shoe	4	54	19	0.19990635463909712
367.322	0.09996088788830093	367322	14	image	14759	1476	01476_tie	4	54	20	0.19996094535963493
370.204	0.09996057886746712	370204	10	image	10437	1044	01044_pine_needle	4	55	1	0.0
370.404	0.09997916365682613	370404	12	image	12936	1294	01294_skirt	4	55	2	0.19993793634421309
370.604	0.0999731242263806	370604	13	image	13222	1323	01323_soda_fountain	4	55	3	0.19992430618367507
370.804	0.09996881211554864	370804	85	image	8591	860	00860_map	4	55	4	0.1999469817019417
371.004	0.09997298788584885	371004	14	image	14476	1448	01448_target	4	55	5	0.19993560000148136
371.204	0.09996648788728635	371204	72	image	7203	721	00721_ice-cream_cone	4	55	6	0.19992065463520703
371.404	0.09996398788644001	371404	44	image	4414	442	00442_donut	4	55	7	0.19995114536141045
371.603	0.09996893634161097	371603	18	image	1853	186	00186_bubble_wrap	4	55	8	0.19991523041244363
371.804	0.09996917577154818	371804	30	image	3065	307	00307_cinnamon	4	55	9	0.1999499817029573
372.004	0.09996318788762437	372004	79	image	7916	792	00792_lasagna	4	55	10	0.19993688788599684
372.203	0.09996449999744073	372203	14	image	14769	1477	01477_tiger	4	55	11	0.19992077886490733
372.404	0.09997177577315597	372404	93	image	9327	933	00933_navel	4	55	12	0.19993574536056258
372.603	0.0999624484575179	372603	81	image	8128	813	00813_license_plate	4	55	13	0.19993199406962958
372.803	0.09996324844905757	372803	92	image	9223	923	00923_mushroom	4	55	14	0.19993391211755807
373.003	0.09997400000065682	373003	11	image	11349	1135	01135_rake	4	55	15	0.19992251211078838
373.203	0.09996378788491711	373203	20	image	2025	203	00203_button1	4	55	16	0.19995905747782672
373.403	0.09997628788551083	373403	75	image	7502	751	00751_jigsaw_puzzle	4	55	17	0.19990866675288999
373.603	0.09996250000040163	373603	54	image	5436	544	00544_flower	4	55	18	0.1999611332466884
373.803	0.09997244845726527	373803	12	image	12736	1274	01274_showerhead	4	55	19	0.19990571829475812
374.003	0.09995400000116206	374003	96	image	9650	965	00965_owl	4	55	20	0.19996018170422758
375.985	0.09996939098346047	375985	24	image	2450	245	00245_cardinal	4	56	1	0.0
376.186	0.09996458788373275	376186	79	image	7951	796	00796_lava	4	56	2	0.1999497605720535
376.385	0.09997400000065682	376385	12	image	12975	1298	01298_slicer	4	56	3	0.19992101829484454
376.586	0.09993970618234016	376586	67	image	6762	677	00677_hearing_aid	4	56	4	0.19995984226989094
376.785	0.09996391211097944	376785	74	image	7435	744	00744_jeans	4	56	5	0.1999080940731801
376.985	0.09995323041221127	376985	94	image	9481	949	00949_oatmeal	4	56	6	0.1999449332470249
377.185	0.09997213634414948	377185	11	image	11450	1145	01145_ready_meal	4	56	7	0.19991593041049782
377.385	0.09996519999913289	377385	14	image	14561	1457	01457_tee	4	56	8	0.19995246958933421
377.585	0.09997899999871152	377585	13	image	13650	1365	01365_stamp1	4	56	9	0.19991775463859085
377.785	0.09996427577425493	377785	14	image	14176	1418	01418_sweatsuit	4	56	10	0.1999543574747804
377.985	0.09996214845523355	377985	44	image	441	45	00045_baby	4	56	11	0.19992240618375945
378.185	0.09996548788694781	378185	59	image	5921	593	00593_gingerbread_man	4	56	12	0.1999512817019422
378.385	0.0999630000005709	378385	14	image	14851	1486	01486_toe	4	56	13	0.19993370000156574
378.584	0.09996939690972795	378584	93	image	9381	939	00939_nightshirt	4	56	14	0.19991263041083585
378.785	0.09998292732052505	378785	10	image	10048	1005	01005_pecan	4	56	15	0.19994250592571916
378.984	0.09997873633983545	378984	24	image	2465	247	00247_carriage	4	56	16	0.19992939407529775
379.185	0.09996568788483273	379185	21	image	2128	213	00213_calf1	4	56	17	0.19994706958823372
379.384	0.09997759999896516	379384	14	image	14389	1439	01439_tag	4	56	18	0.19991625463808305
379.585	0.09996187886645203	379585	12	image	12674	1268	01268_shorts	4	56	19	0.1999425695867103
379.784	0.0999711121112341	379784	62	image	6238	624	00624_green_beans	4	56	20	0.19991964252767502
439.181	0.09998259097483242	439181	14	image	14091	1410	01410_sunglasses	5	1	1	0.0
439.382	0.09997407577247941	439382	64	image	6499	650	00650_ham	5	1	2	0.1999477726785699
439.581	0.09996991211301065	439581	48	image	4848	485	00485_enchilada	5	1	3	0.19992091829772107
439.782	0.09995458788398537	439782	45	image	4557	456	00456_drink	5	1	4	0.19996258170431247
439.981	0.09997148788534105	439981	14	image	14205	1421	01421_swimming_pool	5	1	5	0.19990535463875858
440.182	0.09996689999752562	440182	12	image	12850	1285	01285_sink	5	1	6	0.1999583332471957
440.381	0.09997629999998026	440381	73	image	7353	736	00736_ivy	5	1	7	0.1999146546368138
440.581	0.09996013943236903	440581	13	image	13980	1398	01398_streetlight	5	1	8	0.1999575453628495
440.781	0.09996041211707052	440781	16	image	1649	165	00165_boy	5	1	9	0.19991415463664453
440.981	0.09998068788627279	440981	38	image	3834	384	00384_cream	5	1	10	0.19993945747773978
441.181	0.09997161804130883	441181	16	image	16290	1629	01629_wing	5	1	11	0.1999248335014272
441.381	0.09997295154244057	441381	13	image	13946	1395	01395_strap	5	1	12	0.19995116649806732
441.581	0.09995612422790146	441581	11	image	11357	1136	01136_ram	5	1	13	0.19992381829433725
441.781	0.09997837577247992	441781	63	image	6301	631	00631_guardrail	5	1	14	0.19993868170422502
441.98	0.09997831211148878	441980	44	image	4417	442	00442_donut	5	1	15	0.19992044252649066
442.181	0.09997067577569396	442181	16	image	16014	1602	01602_wax_paper	5	1	16	0.1999505695857806
442.38	0.09998421211639652	442380	16	image	16496	1650	01650_yoke	5	1	17	0.1999124182984815
442.581	0.09995694252575049	442581	98	image	9825	983	00983_papaya	5	1	18	0.1999600695889967
442.78	0.09996951211360283	442780	81	image	81	9	00009_airboat	5	1	19	0.19990763041278115
442.981	0.0999573999979475	442981	15	image	15792	1580	01580_wagon	5	1	20	0.19996016958975815
445.729	0.09998600309336325	445729	16	image	16137	1614	01614_whipped_cream	5	2	1	0.0
445.929	0.09996969999701832	445929	22	image	2221	223	00223_can_opener	5	2	2	0.19994127886820934
446.129	0.09997457268036669	446129	12	image	12632	1264	01264_shoelace	5	2	3	0.19995019690759364
446.33	0.0999764000007417	446330	11	image	11516	1152	01152_refrigerator	5	2	4	0.19993507268009125
446.529	0.09996074845184921	446529	11	image	11254	1126	01126_radar	5	2	5	0.19992803041168372
446.729	0.09995411211275496	446729	10	image	1036	104	00104_beetle	5	2	6	0.19995165747604915
446.929	0.09998158788584988	446929	24	image	241	25	00025_anteater	5	2	7	0.19990656675145146
447.129	0.09996848788796342	447129	10	image	10231	1024	01024_periscope	5	2	8	0.19995004536031047
447.329	0.09996698788745562	447329	11	image	11700	1170	01170_rocket	5	2	9	0.19993191211324302
447.529	0.09996513634177973	447529	11	image	11387	1139	01139_ratchet	5	2	10	0.1999271182976372
447.729	0.09996356365809334	447729	12	image	12906	1291	01291_ski_lift	5	2	11	0.1999512817019422
447.928	0.09997284845667309	447928	99	image	9947	995	00995_pastry	5	2	12	0.1999149061848584
448.129	0.09996746365868603	448129	11	image	11498	1150	01150_red_carpet	5	2	13	0.199943081701349
448.328	0.09997574845692725	448328	10	image	10650	1065	01065_pliers	5	2	14	0.19991661829772056
448.529	0.09996113634042558	448529	80	image	8060	806	00806_lego	5	2	15	0.1999643332492269
448.728	0.0999799363380589	448728	27	image	2772	278	00278_cherry	5	2	16	0.19990765464172
448.929	0.09996877577214036	448929	21	image	2160	216	00216_camcorder	5	2	17	0.1999444938119268
449.128	0.09997053633560427	449128	13	image	13160	1316	01316_snowmobile	5	2	18	0.19992300618832815
449.329	0.09996021211190964	449329	15	image	15587	1559	01559_urn	5	2	19	0.19995526958518894
449.528	0.09997232422756497	449528	66	image	6631	664	00664_hash	5	2	20	0.19990936675094417
451.477	0.09997702731925528	451477	97	image	9730	973	00973_palette	5	3	1	0.0
451.678	0.09996758788838633	451678	68	image	6855	686	00686_hip	5	3	2	0.19994394845343777
451.877	0.09995963634355576	451877	36	image	3630	363	00363_cornbread	5	3	3	0.1999289304112608
452.078	0.09998088479187572	452078	12	image	12656	1266	01266_shopping_cart	5	3	4	0.19995216959068784
452.277	0.09997622422815766	452277	255	target	n/a	n/a	n/a	5	3	5	0.19991363041117438
452.478	0.09995449407506385	452478	11	image	11537	1154	01154_remote_control	5	3	6	0.1999473817013495
452.677	0.09997538788593374	452677	59	image	5979	598	00598_globe	5	3	7	0.19992234252640628
452.877	0.09994640309014358	452877	62	image	6291	630	00630_guacamole	5	3	8	0.19995363324778737
453.077	0.09997929999735788	453077	13	image	13479	1348	01348_sponge	5	3	9	0.19990966675322852
