onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
333.085	0.09996014175885648	333085	46	image	4616	462	00462_duct_tape	1	48	11	0.19992631904278824
333.286	0.09995749999961845	333286	15	image	15192	1520	01520_treasure	1	48	12	0.19994328095799574
333.485	0.09998507216005237	333485	23	image	2352	236	00236_cap	1	48	13	0.19990376080113492
333.685	0.0999778860805236	333685	15	image	15005	1501	01501_tortilla	1	48	14	0.19995245311838516
333.885	0.09997311391907715	333885	62	image	6236	624	00624_green_beans	1	48	15	0.19992703296247782
334.085	0.09996500000033848	334085	24	image	245	25	00025_anteater	1	48	16	0.1999519670380323
334.285	0.09997292784009915	334285	15	image	1551	156	00156_bow2	1	48	17	0.19990641904132644
334.485	0.09996165568009019	334485	38	image	3852	386	00386_credit_card	1	48	18	0.19995785311857617
334.685	0.09996760000012728	334685	12	image	12376	1238	01238_seaplane	1	48	19	0.19993971391977539
334.885	0.09997242783992988	334885	19	image	1926	193	00193_bulletproof_vest	1	48	20	0.19991793296139804
337.567	0.09997843040127918	337567	21	image	2177	218	00218_camera1	1	49	1	0.0
337.767	0.09997670000029757	337767	16	image	16297	1630	01630_wire	1	49	2	0.1999592556794596
337.967	0.09996771392070514	337967	15	image	15041	1505	01505_touchpad	1	49	3	0.19993799999974726
338.167	0.09996789999968314	338167	10	image	10078	1008	01008_peeler	1	49	4	0.1999260329621393
338.367	0.0999732139198386	338367	10	image	10828	1083	01083_poodle	1	49	5	0.19994456703807373
338.567	0.09996544176010502	338567	26	image	2699	270	00270_chandelier	1	49	6	0.1999212329619695
338.767	0.09996571391911857	338767	84	image	8435	844	00844_machete	1	49	7	0.19994038095865108
338.967	0.09996582783969643	338967	15	image	15865	1587	01587_warthog	1	49	8	0.1999253190415402
339.167	0.0999788000008266	339167	99	image	9987	999	00999_pea	1	49	9	0.19994259487702948
339.366	0.0999838139205167	339366	86	image	8672	868	00868_mashed_potato	1	49	10	0.19991870512239984
339.567	0.09996341392070462	339567	14	image	1437	144	00144_bone	1	49	11	0.19996306703797018
339.766	0.09997199999997974	339766	14	image	14526	1453	01453_teabag	1	49	12	0.19991643296179973
339.967	0.09996478608081816	339967	61	image	6132	614	00614_granola	1	49	13	0.1999409948784887
340.166	0.09997141391977493	340166	85	image	8534	854	00854_man	1	49	14	0.1999171190418565
340.366	0.09996988607963431	340366	83	image	8398	840	00840_lumber	1	49	15	0.19994370000040362
340.566	0.09997500000008586	340566	46	image	4617	462	00462_duct_tape	1	49	16	0.19993128607984545
340.766	0.09996734175911115	340766	97	image	972	98	00098_bedpan	1	49	17	0.19995725311855495
340.966	0.0999813999997059	340966	12	image	1232	124	00124_blender	1	49	18	0.19990946080179128
341.166	0.0999596278397803	341166	93	image	9371	938	00938_net	1	49	19	0.199958253117984
341.366	0.09997568608014262	341366	89	image	898	90	00090_bead	1	49	20	0.19990664688157267
343.432	0.09996774432056554	343432	22	image	2288	229	00229_cane	1	50	1	0.0
343.632	0.0999741278392321	343632	24	image	2474	248	00248_carrot	1	50	2	0.19994988351936627
343.832	0.09997452783954941	343832	87	image	8779	878	00878_meatball	1	50	3	0.19991763296184217
344.032	0.0999653999997463	344032	53	image	5388	539	00539_flip_flop	1	50	4	0.1999556809587375
344.231	0.09996571392002807	344231	14	image	14953	1496	01496_toothpick	1	50	5	0.19992551904124412
344.432	0.09996321391918173	344432	14	image	14235	1424	01424_swing_set	1	50	6	0.19994868095818674
344.631	0.09997312783980306	344631	22	image	2268	227	00227_candy_bar	1	50	7	0.19991143296192604
344.832	0.09996460000002116	344832	49	image	4966	497	00497_face	1	50	8	0.19995278095757385
345.031	0.09996598607904161	345031	36	image	3657	366	00366_cornucopia	1	50	9	0.19991951904285088
345.232	0.09996301392038731	345232	92	image	9211	922	00922_mullet	1	50	10	0.1999480531176232
345.431	0.09998170000017126	345431	97	image	9705	971	00971_paintbrush	1	50	11	0.19991374688197538
345.632	0.09997078608103038	345632	10	image	10041	1005	01005_pecan	1	50	12	0.19994928095729847
345.831	0.09994672783977876	345831	15	image	15221	1523	01523_triangle	1	50	13	0.19994640512231854
346.031	0.09996171391958342	346031	67	image	6724	673	00673_headlight	1	50	14	0.19991714176012465
346.231	0.09993233552177117	346231	13	image	1387	139	00139_bobsled	1	50	15	0.1999694227179134
346.431	0.09998575567897205	346431	17	image	1780	178	00178_briefcase	1	50	16	0.19990071904157958
346.631	0.09997304175885802	346631	14	image	14242	1425	01425_switch	1	50	17	0.19993710256130726
346.831	0.09997408608069236	346831	34	image	3492	350	00350_container	1	50	18	0.19993540879659122
347.031	0.09997550000025512	347031	31	image	3170	317	00317_closet	1	50	19	0.19994018608122133
347.231	0.09997212783946452	347231	15	image	15581	1559	01559_urn	1	50	20	0.19991783296154608
349.813	0.0999754886415758	349813	14	image	14183	1419	01419_sweeper	1	51	1	0.0
350.013	0.09996760000012728	350013	92	image	9214	922	00922_mullet	1	51	2	0.1999493695993806
350.213	0.09996432783918863	350213	12	image	12048	1205	01205_satellite	1	51	3	0.19992501904198434
350.413	0.0999514721606829	350413	84	image	8477	848	00848_magnifier	1	51	4	0.19993791391971172
350.613	0.09995902783975907	350613	45	image	4583	459	00459_duck	1	51	5	0.19993187216095976
350.813	0.09997407215996645	350813	40	image	4060	406	00406_cushion	1	51	6	0.19994139487789653
351.013	0.09996920000048704	351013	93	image	9357	936	00936_needle	1	51	7	0.1999201190410531
351.213	0.09995293296196905	351213	53	image	5344	535	00535_flashbulb	1	51	8	0.19994756703817984
351.412	0.099963341759576	351412	17	image	1764	177	00177_brick	1	51	9	0.1999253329622661
351.613	0.0999857000006159	351613	11	image	11350	1135	01135_rake	1	51	10	0.19994038095774158
351.812	0.09995801391960413	351812	12	image	12627	1263	01263_shoehorn	1	51	11	0.19993151904236584
352.013	0.09996328608121985	352013	41	image	4172	418	00418_desk	1	51	12	0.19994926703748206
352.212	0.09996764175957651	352212	15	image	15602	1561	01561_valve	1	51	13	0.19991533296251873
352.413	0.09996454175870895	352413	71	image	7180	718	00718_hydrant	1	51	14	0.1999534531187237
352.612	0.09998071391873964	352612	14	image	14405	1441	01441_tambourine	1	51	15	0.19990716080155835
352.813	0.09995457728291512	352813	41	image	4173	418	00418_desk	1	51	16	0.1999619670377797
353.012	0.09996474176023185	353012	55	image	5594	560	00560_fountain_pen	1	51	17	0.19991311904141185
353.212	0.09996939999928145	353212	15	image	15273	1528	01528_trolley	1	51	18	0.19994818095892697
353.412	0.09997629999998026	353412	14	image	14657	1466	01466_thermometer	1	51	19	0.19993309999972553
353.612	0.09997170000042388	353612	11	image	11101	1111	01111_punch1	1	51	20	0.1999158329617785
356.178	0.09997643040060211	356178	14	image	14434	1444	01444_tape	1	52	1	0.0
356.378	0.09996957216026203	356378	13	image	13036	1304	01304_sloth	1	52	2	0.19995526959883136
356.577	0.0999810278399309	356577	26	image	261	27	00027_anvil	1	52	3	0.19990444688210118
356.778	0.09997359999943001	356778	52	image	5279	528	00528_fishhook	1	52	4	0.19995368095806043
356.977	0.09996542783937912	356977	74	image	7485	749	00749_jewel	1	52	5	0.19992770512180869
357.177	0.09997907216074964	357177	28	image	2807	281	00281_chest1	1	52	6	0.19992439999987255
357.378	0.09997735567958443	357378	17	image	1773	178	00178_briefcase	1	52	7	0.19994429743928777
357.577	0.0999794670378833	357577	38	image	3878	388	00388_crossbow	1	52	8	0.19993451648133487
357.777	0.09997124432084092	357777	59	image	5931	594	00594_giraffe	1	52	9	0.199923399999534
357.977	0.09996802784007741	357977	13	image	13010	1301	01301_slipper	1	52	10	0.1999488113588086
358.177	0.09997468607980409	358177	11	image	1150	115	00115_bird	1	52	11	0.1999174886414039
358.377	0.09996582783969643	358377	13	image	13353	1336	01336_spam	1	52	12	0.1999653391985703
358.577	0.0999741278392321	358577	47	image	4708	471	00471_earplug	1	52	13	0.19991224688146758
358.777	0.09997549999934563	358777	13	image	13332	1334	01334_spacesuit	1	52	14	0.1999444948778546
358.977	0.09997314176052896	358977	55	image	5515	552	00552_foot	1	52	15	0.19992110512157524
359.177	0.09996838608094549	359177	10	image	10968	1097	01097_praying_mantis	1	52	16	0.1999334000001909
359.377	0.09997014175860386	359377	14	image	1471	148	00148_bookmark	1	52	17	0.19995092527915403
359.577	0.09997031391958444	359577	40	image	4066	407	00407_cutting_board	1	52	18	0.19993772783982422
359.776	0.09996492783920985	359776	13	image	13443	1345	01345_spider_web	1	52	19	0.19991734688119323
359.977	0.09996179999961896	359977	23	image	2335	234	00234_cantaloupe	1	52	20	0.199954580958547
362.309	0.09997884432141291	362309	14	image	14823	1483	01483_toast	1	53	1	0.0
362.509	0.09998871135849186	362509	11	image	11236	1124	01124_rack2	1	53	2	0.199934944321285
362.709	0.09996849999970436	362709	61	image	6113	612	00612_gramophone	1	53	3	0.19993479999993724
362.909	0.09998092784007895	362909	47	image	4704	471	00471_earplug	1	53	4	0.19994923919784924
363.109	0.09997831391865475	363109	19	image	1934	194	00194_bumper	1	53	5	0.1999349000006987
363.309	0.09997924175968365	363309	74	image	7414	742	00742_jar	1	53	6	0.19992281904160336
363.509	0.0999665139188437	363509	10	image	10742	1075	01075_pole	1	53	7	0.19995218095846212
363.708	0.09996022783980152	363708	93	image	9316	932	00932_napkin_ring	1	53	8	0.19992183296108124
363.909	0.09996921392030345	363909	14	image	14383	1439	01439_tag	1	53	9	0.199950280957637
364.108	0.09997171392024029	364108	49	image	4950	495	00495_eyeliner	1	53	10	0.19991253296211653
364.309	0.0999819860808202	364309	50	image	503	51	00051_badger	1	53	11	0.19994596703782008
364.508	0.09998249999989639	364508	11	image	11405	1141	01141_rattlesnake	1	53	12	0.19992126080160233
364.709	0.09996640000008483	364709	24	image	2439	244	00244_cardigan	1	53	13	0.19994895311901928
364.909	0.09996591391882248	364909	16	image	16410	1641	01641_wreck	1	53	14	0.19993520000025455
365.108	0.0999666999996407	365108	35	image	3560	356	00356_copier	1	53	15	0.19992851904135023
365.308	0.09996785567909683	365308	14	image	14410	1441	01441_tambourine	1	53	16	0.19994553919877944
365.508	0.09996811392011296	365508	11	image	1191	120	00120_bison	1	53	17	0.19992334688140545
365.708	0.0999546139200902	365708	54	image	5498	550	00550_fondue	1	53	18	0.1999517809581448
365.908	0.09997389999989537	365908	14	image	1428	143	00143_bomb	1	53	19	0.19991213296179922
366.108	0.099956113920598	366108	62	image	6219	622	00622_gravestone	1	53	20	0.19995516703784233
368.524	0.09996843040062231	368524	13	image	13441	1345	01345_spider_web	1	54	1	0.0
368.724	0.09997658607971971	368724	14	image	14234	1424	01424_swing_set	1	54	2	0.1999447113594215
368.924	0.09995389999949111	368924	48	image	4866	487	00487_envelope	1	54	3	0.19994678607963579
369.123	0.09996331391994318	369123	255	target	n/a	n/a	n/a	1	54	4	0.199916932961969
369.324	0.09997699999985343	369324	10	image	10798	1080	01080_pom-pom	1	54	5	0.19994058095835499
369.523	0.09996748607954942	369523	14	image	14492	1450	01450_tattoo	1	54	6	0.19991783296154608
369.724	0.09996740000042337	369724	12	image	12456	1246	01246_shaker	1	54	7	0.19994798095740407
369.923	0.0999695000000429	369923	15	image	15096	1510	01510_traffic_light	1	54	8	0.1999177190427872
370.124	0.09996868608050136	370124	16	image	1664	167	00167_bracelet1	1	54	9	0.1999575531181108
370.323	0.09997518608088285	370323	12	image	12325	1233	01233_scuba	1	54	10	0.19990976080134715
370.523	0.09996461391983757	370523	55	image	5558	556	00556_footprint	1	54	11	0.19996603919844347
370.723	0.09996192783910374	370723	10	image	10220	1022	01022_pepperoni	1	54	12	0.19991763296184217
370.923	0.09997149999981048	370923	25	image	2548	255	00255_cauliflower	1	54	13	0.19993848095873545
371.123	0.09997810000004392	371123	12	image	12505	1251	01251_sheath	1	54	14	0.19991993296116561
371.323	0.09995589999925869	371323	67	image	677	68	00068_barbell	1	54	15	0.19996186703883723
371.523	0.09998321391958598	371523	12	image	12297	1230	01230_screen2	1	54	16	0.19990703296116408
371.723	0.09995971391981584	371723	14	image	14328	1433	01433_tablet	1	54	17	0.19995615311836445
371.922	0.09997181392009225	371922	44	image	4493	450	00450_dough	1	54	18	0.19991603296148241
372.123	0.09998167216053844	372123	12	image	12740	1274	01274_showerhead	1	54	19	0.19994596703782008
372.323	0.0999600139202812	372323	12	image	1234	124	00124_blender	1	54	20	0.19994520000000193
374.838	0.09996353040060058	374838	14	image	14051	1406	01406_suitcase	1	55	1	0.0
375.039	0.09996490000048652	375039	26	image	2631	264	00264_chainsaw	1	55	2	0.19994859743837878
375.238	0.09996351392055658	375238	11	image	11639	1164	01164_ring	1	55	3	0.1999195329617578
375.439	0.09997281392043078	375439	11	image	11827	1183	01183_rose	1	55	4	0.19994466703883518
375.638	0.09997769999972661	375638	72	image	7202	721	00721_ice-cream_cone	1	55	5	0.19991364688212343
375.838	0.09996900000078313	375838	12	image	12129	1213	01213_scaffold	1	55	6	0.19996153919782955
376.038	0.0999639139190549	376038	88	image	8896	890	00890_mint	1	55	7	0.19992266080225818
376.238	0.09997190000012779	376238	41	image	4180	418	00418_desk	1	55	8	0.19992009999987204
376.438	0.09997602783914772	376438	34	image	3414	342	00342_combination_lock	1	55	9	0.19995165311775054
376.638	0.0999732139207481	376638	16	image	16182	1619	01619_wick	1	55	10	0.19992283296141977
376.838	0.09996171391958342	376838	62	image	6205	621	00621_gravel	1	55	11	0.1999552809584202
377.038	0.0999778721597977	377038	19	image	1946	195	00195_bungee	1	55	12	0.1999102468817
377.238	0.09997199999997974	377238	40	image	409	41	00041_asparagus	1	55	13	0.19994742527887865
377.437	0.09997759999987466	377437	15	image	1512	152	00152_bottle	1	55	14	0.199922146881363
377.638	0.09996994175889995	377638	85	image	8594	860	00860_map	1	55	15	0.19995535311863932
377.837	0.09996631392004929	377837	29	image	2940	294	00294_chipmunk	1	55	16	0.19991534688142565
378.038	0.09996778608092427	378038	11	image	1148	115	00115_bird	1	55	17	0.1999489670379262
378.237	0.09997670256143465	378237	24	image	2491	250	00250_cash_register	1	55	18	0.19991513296190533
378.438	0.09996755567954096	378438	55	image	5505	551	00551_food_processor	1	55	19	0.19996345311847108
378.637	0.09996581392078951	378637	66	image	6627	663	00663_harp	1	55	20	0.19991664688132005
380.67	0.09997024432050239	380670	14	image	14619	1462	01462_tennis_ball	1	56	1	0.0
380.87	0.09997324175947142	380870	11	image	11069	1107	01107_pulley	1	56	2	0.19994129743918165
381.07	0.09996607215998665	381070	13	image	13002	1301	01301_slipper	1	56	3	0.199938413919881
381.269	0.0999715582402132	381269	68	image	6882	689	00689_hockey_stick	1	56	4	0.199921419041857
381.47	0.09996308351855987	381470	39	image	3922	393	00393_crutch	1	56	5	0.19994909743945755
381.669	0.09996162783954787	381669	15	image	15751	1576	01576_vulture	1	56	6	0.19992630256001576
381.87	0.09996928607961308	381870	42	image	4254	426	00426_dish	1	56	7	0.199938008798199
382.069	0.0999733999997261	382069	15	image	15419	1542	01542_turban	1	56	8	0.19992280512269645
382.27	0.0999538860796747	382270	13	image	13818	1382	01382_stiletto	1	56	9	0.19995836703765235
382.469	0.09998068608001631	382469	10	image	10575	1058	01058_plant	1	56	10	0.19990843296181993
382.67	0.09997498608117894	382670	92	image	9228	923	00923_mushroom	1	56	11	0.1999534531178142
382.869	0.0999715278394433	382869	65	image	6539	654	00654_handcuff	1	56	12	0.19991871904312575
383.069	0.09997430000021268	383069	10	image	10049	1005	01005_pecan	1	56	13	0.1999442948772412
383.269	0.0999747139203464	383269	68	image	6860	686	00686_hip	1	56	14	0.19991611904151796
383.469	0.09995176080155943	383469	12	image	1276	128	00128_blindfold	1	56	15	0.19996376703875285
383.669	0.09997549999934563	383669	15	image	1551	156	00156_bow2	1	56	16	0.19990723296177748
383.869	0.09997662783916894	383869	14	image	14672	1468	01468_thermostat	1	56	17	0.1999506670381379
384.069	0.09997057216060057	384069	78	image	7881	789	00789_lantern	1	56	18	0.19991714688148932
384.269	0.09996848351966037	384269	10	image	10270	1027	01027_petal	1	56	19	0.19995558351911313
384.469	0.09995804175923695	384469	38	image	3842	385	00385_cream_cheese	1	56	20	0.19994095567926706
457.378	0.0999641747221176	457378	14	image	14812	1482	01482_toad	2	1	1	0.0
457.579	0.0999754417598524	457579	10	image	10630	1063	01063_playing_card	2	1	2	0.19994282783954986
457.778	0.09997311391907715	457778	10	image	106	11	00011_album	2	1	3	0.19993047472235048
457.978	0.09997361391924642	457978	14	image	14911	1492	01492_toolbox	2	1	4	0.1999411670376503
458.178	0.09997091391960566	458178	12	image	12525	1253	01253_sheet	2	1	5	0.19992981904215412
458.378	0.09996231392051413	458378	74	image	746	75	00075_baseball_glove	2	1	6	0.19995096703769377
458.578	0.09997810000004392	458578	36	image	3641	365	00365_cornmeal	2	1	7	0.1999185278400546
458.778	0.09997425567871687	458778	15	image	15587	1559	01559_urn	2	1	8	0.1999215912028376
458.978	0.09997118095816404	458978	75	image	7571	758	00758_jumpsuit	2	1	9	0.19994812783897942
459.177	0.09996851392043027	459177	16	image	16018	1602	01602_wax_paper	2	1	10	0.19992898607961251
459.378	0.09996830000000045	459378	10	image	10266	1027	01027_petal	2	1	11	0.1999493809589694
459.578	0.09996478608081816	459578	97	image	9788	979	00979_panties	2	1	12	0.1999323139189073
459.777	0.09996851391952077	459777	30	image	300	30	00030_apple_tree	2	1	13	0.19991951904285088
459.978	0.09996878607944382	459978	22	image	2287	229	00229_cane	2	1	14	0.1999519670380323
460.177	0.0999782417602546	460177	14	image	14065	1407	01407_sundae	2	1	15	0.19991551904149674
460.378	0.09997308607944433	460378	53	image	5379	538	00538_flatiron	2	1	16	0.1999450809589689
460.577	0.09997292784009915	460577	50	image	5013	502	00502_fence	2	1	17	0.19991863296127121
460.778	0.0999644860812623	460778	93	image	9317	932	00932_napkin_ring	2	1	18	0.19995718095742632
460.977	0.09995989743947575	460977	10	image	10520	1052	01052_pistachio	2	1	19	0.19992110512248473
461.177	0.09997811391895084	461177	27	image	2759	276	00276_cheeseburger	2	1	20	0.19993868095843936
463.376	0.0999747443211163	463376	73	image	7313	732	00732_inkwell	2	2	1	0.0
463.577	0.09996231391960464	463577	58	image	5854	586	00586_gear	2	2	2	0.19994949743977486
463.776	0.09997801392091787	463776	11	image	11977	1198	01198_sand	2	2	3	0.1999182190411375
463.976	0.09996748608045891	463976	14	image	14828	1483	01483_toast	2	2	4	0.1999560670383289
464.176	0.09996964175934409	464176	12	image	12199	1220	01220_school_bus	2	2	5	0.1999136051226742
464.376	0.09996128608054278	464376	60	image	6083	609	00609_gourd	2	2	6	0.19995392271721357
464.576	0.09996822783978132	464576	14	image	14449	1445	01445_tape_measure	2	2	7	0.1999121051221664
464.776	0.09996589999991556	464776	65	image	6576	658	00658_handprint	2	2	8	0.1999498948780456
464.976	0.09997832784029015	464976	93	image	9352	936	00936_needle	2	2	9	0.19991680512157473
465.176	0.09996130000035919	465176	11	image	11305	1131	01131_railing	2	2	10	0.19996818095842173
465.375	0.09997392784043768	465375	58	image	5858	586	00586_gear	2	2	11	0.1999069190414957
465.576	0.09997568608105212	465576	14	image	14347	1435	01435_tackle	2	2	12	0.1999448948781719
465.775	0.09997192783976061	465775	94	image	9496	950	00950_octopus	2	2	13	0.19992809120321908
465.976	0.09995443296247686	465976	15	image	15239	1524	01524_tricycle	2	2	14	0.1999517670374189
466.175	0.09997951391960669	466175	11	image	11631	1164	01164_ring	2	2	15	0.1999063468820168
466.376	0.09997420256058831	466376	12	image	12133	1214	01214_scaffolding	2	2	16	0.19995578095767996
466.575	0.09997060000023339	466575	14	image	14792	1480	01480_tinsel	2	2	17	0.1999119329620953
466.776	0.09996219999993627	466776	26	image	2637	264	00264_chainsaw	2	2	18	0.19996296703811822
466.975	0.09997232784007792	466975	10	image	10841	1085	01085_poppy	2	2	19	0.19991251904139062
467.175	0.09996229999978823	467175	16	image	16240	1624	01624_windshield_wiper	2	2	20	0.19995608095905482
469.524	0.0999686164814193	469524	52	image	5275	528	00528_fishhook	2	3	1	0.0
469.725	0.09995511904253362	469725	60	image	6087	609	00609_gourd	2	3	2	0.1999532974386966
469.924	0.09996611392034538	469924	48	image	4883	489	00489_exerciser	2	3	3	0.1999179051226747
470.124	0.0999682139208744	470124	29	image	2963	297	00297_chive	2	3	4	0.19994866703746084
470.324	0.09996678607967624	470324	10	image	10918	1092	01092_pothole	2	3	5	0.199929019042429
470.524	0.0999699025605878	470524	52	image	5228	523	00523_firewood	2	3	6	0.19992718351932126
470.724	0.09997162783929525	470724	15	image	15228	1523	01523_triangle	2	3	7	0.19993913040070765
470.924	0.09995602783965296	470924	15	image	15677	1568	01568_vent	2	3	8	0.1999541670375038
471.124	0.09995837216047221	471124	20	image	2025	203	00203_button1	2	3	9	0.19991443296203215
471.324	0.09997586959798355	471324	94	image	9471	948	00948_oar	2	3	10	0.19993462527963857
471.523	0.09995940000044357	471523	37	image	371	38	00038_artichoke	2	3	11	0.1999371886404333
471.724	0.09996362783931545	471724	16	image	16372	1638	01638_wrap	2	3	12	0.1999389531183624
471.923	0.09997419999945123	471923	73	image	7379	738	00738_jacket	2	3	13	0.19992154688225128
472.124	0.09995901392085216	472124	95	image	9509	951	00951_odometer	2	3	14	0.19995315311734885
472.323	0.09996534175934357	472323	13	image	13820	1382	01382_stiletto	2	3	15	0.1999208329625617
472.524	0.09996201392004878	472524	51	image	5121	513	00513_filter	2	3	16	0.19994696703815862
472.723	0.09998380000070028	472723	81	image	8178	818	00818_light_switch	2	3	17	0.19990864688134025
472.924	0.09992490768217976	472924	16	image	16383	1639	01639_wrapping_paper	2	3	18	0.19998197839777276
473.123	0.09997348608067114	473123	13	image	13501	1351	01351_spring_roll	2	3	19	0.19989453552170744
473.323	0.09996501392015489	473323	10	image	10059	1006	01006_pedal	2	3	20	0.19993487216106587
475.739	0.09996713040072791	475739	61	image	6112	612	00612_gramophone	2	4	1	0.0
475.939	0.09995762784001272	475939	20	image	2045	205	00205_cabbage	2	4	2	0.199955883518669
476.139	0.09996884175961895	476139	12	image	12042	1205	01205_satellite	2	4	3	0.19991983296222315
476.339	0.09996109999974578	476339	68	image	6841	685	00685_hinge	2	4	4	0.19994958095867332
476.539	0.09998098607957218	476539	14	image	1434	144	00144_bone	2	4	5	0.19990793296165066
476.739	0.09995939999953407	476739	12	image	12752	1276	01276_shrimp	2	4	6	0.19995888095763803
476.938	0.09998240000004444	476938	14	image	14577	1458	01458_teepee	2	4	7	0.19990991904251132
477.139	0.09996426080124365	477139	81	image	8101	811	00811_leotard	2	4	8	0.19994836703790497
477.338	0.0999693139201554	477338	50	image	5005	501	00501_feather	2	4	9	0.19991951904194138
477.539	0.09995881392023875	477539	71	image	7185	719	00719_hyena	2	4	10	0.19995638095770119
477.738	0.09997648608077725	477738	15	image	15649	1565	01565_veil	2	4	11	0.19991834688153176
477.938	0.0999721000007412	477938	29	image	292	30	00030_apple_tree	2	4	12	0.1999348999997892
478.138	0.09997120000025461	478138	99	image	9964	997	00997_patty	2	4	13	0.19993108608105103
478.338	0.09997371391909837	478338	70	image	7073	708	00708_hot_chocolate	2	4	14	0.19994756703817984
478.538	0.09995937216081074	478538	16	image	16403	1641	01641_wreck	2	4	15	0.19994711391882447
478.738	0.09997114175985189	478738	31	image	3198	320	00320_clothespin	2	4	16	0.1999099051226949
478.938	0.09995872783929372	478938	78	image	7879	788	00788_landmine	2	4	17	0.1999521531188293
479.138	0.09996881391998613	479138	20	image	2014	202	00202_butterfly	2	4	18	0.19991236080113595
479.338	0.09997244175974629	479338	47	image	4709	471	00471_earplug	2	4	19	0.1999581252784992
479.538	0.09997091392051516	479538	20	image	2051	206	00206_cabinet	2	4	20	0.19992206080132746
482.003	0.09996883040003013	482003	19	image	1921	193	00193_bulletproof_vest	2	5	1	0.0
482.204	0.09995521392011142	482204	49	image	4971	498	00498_fan	2	5	2	0.199959997438782
482.403	0.09996454176052794	482403	91	image	9133	914	00914_mousse	2	5	3	0.19991603296148241
482.603	0.09996796959967469	482603	11	image	1197	120	00120_bison	2	5	4	0.1999345721606005
482.803	0.09996452783889254	482803	27	image	276	28	00028_appetizer	2	5	5	0.19993301392059948
483.004	0.09997011391988053	483004	63	image	6335	634	00634_guitar	2	5	6	0.19995296703746135
483.203	0.09996252783912496	483203	12	image	1225	123	00123_blazer	2	5	7	0.1999227329624773
483.403	0.09996268608028913	483403	14	image	14814	1482	01482_toad	2	5	8	0.19994908095759456
483.603	0.09996789999968314	483603	13	image	132	14	00014_aloe	2	5	9	0.1999271139202392
483.803	0.09997702783948625	483803	62	image	6237	624	00624_green_beans	2	5	10	0.19992040512170206
484.003	0.0999637278400769	484003	20	image	2054	206	00206_cabinet	2	5	11	0.19995578095767996
484.203	0.09997931391990278	484203	90	image	9088	909	00909_motorcycle	2	5	12	0.19991123296222213
484.403	0.09996071391924488	484403	13	image	13721	1373	01373_steak	2	5	13	0.19995428095808165
484.603	0.09996812783992937	484603	63	image	6342	635	00635_gum	2	5	14	0.19991331904111576
484.803	0.09998080000059417	484803	87	image	8790	879	00879_medal	2	5	15	0.19994538095852477
485.002	0.0999711417589424	485002	97	image	9763	977	00977_pancake	2	5	16	0.19993310512290918
485.203	0.0999555278394837	485203	39	image	3925	393	00393_crutch	2	5	17	0.199951567037715
485.402	0.09996334176048549	485402	10	image	10358	1036	01036_pig	2	5	18	0.19991624688100273
485.603	0.09996638608117792	485603	14	image	14639	1464	01464_terrarium	2	5	19	0.19995246703820158
485.802	0.09998249999989639	485802	68	image	6830	683	00683_helmet	2	5	20	0.19990453296213673
488.268	0.09997583040058089	488268	77	image	7778	778	00778_knitting_needle	2	6	1	0.0
488.468	0.09996551391941466	488468	14	image	14498	1450	01450_tattoo	2	6	2	0.19995708351871144
488.668	0.09997968607967778	488668	93	image	9373	938	00938_net	2	6	3	0.19991883296188462
488.868	0.09996582783969643	488868	85	image	8556	856	00856_mango	2	6	4	0.19994945311827905
489.068	0.09997371392000787	489068	60	image	6072	608	00608_gong	2	6	5	0.19992693296171637
489.268	0.09998088608062972	489268	49	image	4959	496	00496_eyepiece	2	6	6	0.19993879487810773
489.468	0.09998211392030498	489468	12	image	12625	1263	01263_shoehorn	2	6	7	0.19992360512151208
489.668	0.09995888607954839	489668	13	image	13761	1377	01377_step_stool	2	6	8	0.19995608095905482
489.868	0.09996901391969004	489868	14	image	14480	1448	01448_target	2	6	9	0.19991373296124948
490.068	0.09995831392006949	490068	12	image	12133	1214	01214_scaffolding	2	6	10	0.19995815311813203
490.267	0.09997262783963379	490267	92	image	9204	921	00921_mulch	2	6	11	0.19990943296215846
490.468	0.0999698860805438	490468	81	image	8109	811	00811_leotard	2	6	12	0.19996076703773724
490.667	0.09997012783969694	490667	12	image	12621	1263	01263_shoehorn	2	6	13	0.1999184329624768
490.868	0.09996797216081177	490868	59	image	5924	593	00593_gingerbread_man	2	6	14	0.19993778095795278
491.067	0.0999704139194364	491067	82	image	8289	829	00829_llama	2	6	15	0.19993080512267625
491.268	0.09997340000063559	491268	255	target	n/a	n/a	n/a	2	6	16	0.1999379809567472
491.467	0.0999818164809767	491467	58	image	5823	583	00583_gauze	2	6	17	0.1999236329620544
491.667	0.09997649999968417	491667	16	image	16525	1653	01653_zipper	2	6	18	0.19994596703872958
491.867	0.09996072783997079	491867	16	image	16507	1651	01651_yolk	2	6	19	0.1999478999996427
492.067	0.09996942783982377	492067	70	image	7064	707	00707_hot-water_bottle	2	6	20	0.19991163296162995
494.333	0.09996601648072101	494333	13	image	13606	1361	01361_stained_glass	2	7	1	0.0
494.533	0.0999680139193515	494533	46	image	4612	462	00462_duct_tape	2	7	2	0.19994438351841382
494.733	0.0999598278394842	494733	13	image	13567	1357	01357_squeegee	2	7	3	0.19992701904175192
494.933	0.09996407216021908	494933	64	image	6449	645	00645_hairbrush	2	7	4	0.19993691392028268
