onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
157.697	0.09997181352082407	157697	70	image	7096	710	00710_hotdog	10	26	13	0.1999236871561152
157.898	0.09996677162052947	157898	68	image	6800	680	00680_hedge	10	26	14	0.1999491128444788
158.097	0.0999680141940189	158097	27	image	2767	277	00277_cheesecake	10	26	15	0.19990901553319418
158.298	0.09996058580873068	158298	15	image	15833	1584	01584_wallet	10	26	16	0.19996387028004392
158.497	0.09996921419224236	158497	17	image	17	2	00002_abacus	10	26	17	0.199908029720973
158.698	0.09995880000133184	158698	80	image	805	81	00081_bathmat	10	26	18	0.19995797027877416
158.897	0.09996677094750339	158897	96	image	9659	966	00966_oyster	10	26	19	0.19991771553395665
159.097	0.09995252838052693	159097	10	image	1023	103	00103_beet	10	26	20	0.19995049865246983
160.93	0.09996697162205237	160930	16	image	1688	169	00169_bracket	10	27	1	0.0
161.13	0.09997122838103678	161130	43	image	4393	440	00440_domino	10	27	2	0.19994969932668027
161.33	0.09998532837926177	161330	12	image	1296	130	00130_blouse	10	27	3	0.199913043914421
161.53	0.09997575742818299	161530	10	image	10619	1062	01062_platypus	10	27	4	0.19995458446646808
161.729	0.09997552837739931	161729	92	image	9268	927	00927_nail	10	27	5	0.1999136729646125
161.93	0.09996311418581172	161930	52	image	5201	521	00521_fireplace	10	27	6	0.19996159865695518
162.129	0.09996774256796925	162129	64	image	6436	644	00644_hair	10	27	7	0.1999243155332806
162.33	0.09996449999744073	162330	16	image	16403	1641	01641_wreck	10	27	8	0.1999393844671431
162.529	0.09997671418750542	162529	55	image	5576	558	00558_forklift	10	27	9	0.19991971553463372
162.73	0.09995934256949113	162730	66	image	6606	661	00661_harmonica	10	27	10	0.19994637027411954
162.929	0.09997529999964172	162929	10	image	10785	1079	01079_polygraph	10	27	11	0.19991425810439978
163.129	0.0999716716214607	163129	62	image	6250	625	00625_grill	10	27	12	0.19995288446443737
163.329	0.09995835675726994	163329	11	image	11940	1194	01194_sail	10	27	13	0.19992887296393747
163.529	0.09997927162112319	163529	99	image	9955	996	00996_patch	10	27	14	0.19993432703631697
163.729	0.09997601418581326	163729	35	image	3509	351	00351_cooker	10	27	15	0.19992071553497226
163.929	0.09997372838188312	163929	15	image	15190	1519	01519_tray	10	27	16	0.19995765608473448
164.129	0.09997121418564348	164129	87	image	8707	871	00871_mat	10	27	17	0.19991074391509756
164.329	0.09997395742902881	164329	10	image	10726	1073	01073_polar_bear	10	27	18	0.19995148446469102
164.528	0.09997752837807639	164528	86	image	8652	866	00866_marshmallow	10	27	19	0.19992310134330182
164.729	0.09997048581499257	164729	16	image	16129	1613	01613_whip	10	27	20	0.1999480844642676
166.678	0.09997658513384522	166678	18	image	1868	187	00187_bucket	10	28	1	0.0
166.878	0.0999633141909726	166878	54	image	5413	542	00542_floss	10	28	2	0.1999575412228296
167.078	0.09997412905067904	167078	18	image	1832	184	00184_brussels_sprouts	10	28	3	0.1999084297240188
167.278	0.09997258580915513	167278	10	image	1011	102	00102_beer	10	28	4	0.1999371858109953
167.478	0.09996894256983069	167478	52	image	523	53	00053_bagel	10	28	5	0.19995362770714564
167.678	0.09996652770860237	167678	79	image	7938	794	00794_latch	10	28	6	0.1999320716204238
167.877	0.09998257094412111	167877	15	image	15183	1519	01519_tray	10	28	7	0.19991858648427296
168.078	0.09997900067537557	168078	26	image	2649	265	00265_chair	10	28	8	0.19994789865086204
168.277	0.0999726425652625	168277	15	image	15150	1515	01515_trampoline	10	28	9	0.19991802972799633
168.478	0.09996839999803342	168478	41	image	4140	414	00414_deer	10	28	10	0.19995018446570612
168.677	0.09996922837672173	168677	12	image	12055	1206	01206_satellite_dish	10	28	11	0.19991780134296278
168.877	0.09995931418961845	168877	11	image	11352	1136	01136_ram	10	28	12	0.19993988580972655
169.077	0.09997879932780052	169077	70	image	7074	708	00708_hot_chocolate	10	28	13	0.19993961351792677
169.277	0.09996471419071895	169277	14	image	14415	1442	01442_tank1	10	28	14	0.19994518513703952
169.477	0.09996874256830779	169477	91	image	9191	920	00920_mulberry	10	28	15	0.1999253013455018
169.677	0.09997008581194677	169677	16	image	16093	1610	01610_whale	10	28	16	0.19992411418934353
169.877	0.0999740993247542	169877	25	image	2530	253	00253_catapult	10	28	17	0.19995168513924
170.077	0.09995210000124644	170077	42	image	4251	426	00426_dish	10	28	18	0.1999428135168273
170.277	0.09997427094640443	170277	65	image	6594	660	00660_hard_disk	10	28	19	0.19991280134490808
170.477	0.0999728858078015	170477	12	image	1203	121	00121_blackberry	10	28	20	0.1999500986567
172.393	0.09996805743139703	172393	10	image	10650	1065	01065_pliers	10	29	1	0.0
172.593	0.09996201486501377	172593	84	image	8496	850	00850_mail	10	29	2	0.19995071351513616
172.792	0.09996394257177599	172792	13	image	1318	132	00132_blowfish	10	29	3	0.1999165155357332
172.993	0.09995981418978772	172993	11	image	11529	1153	01153_reindeer	10	29	4	0.1999576702764898
173.192	0.0999796283795149	173192	16	image	16051	1606	01606_wedding_cake	10	29	5	0.19990684391450486
173.393	0.09997269999803393	173393	16	image	16072	1608	01608_weed	10	29	6	0.19994838446655194
173.592	0.09996524256712291	173592	255	target	n/a	n/a	n/a	10	29	7	0.19992728715442354
173.793	0.09995720000006258	173793	10	image	10377	1038	01038_pill	10	29	8	0.19995139865204692
173.992	0.09998341418759082	173992	12	image	12399	1240	01240_seesaw	10	29	9	0.19990912972571095
174.193	0.09998168580932543	174193	13	image	13388	1339	01339_sparkler	10	29	10	0.19994598446646705
174.392	0.09997151418792782	174392	14	image	14764	1477	01477_tiger	10	29	11	0.19992281553641078
174.592	0.09996930000124848	174592	31	image	3137	314	00314_clipper2	10	29	12	0.19995098446452175
174.792	0.09996444257194526	174792	11	image	11534	1154	01154_remote_control	10	29	13	0.19992960134186433
174.992	0.09997908580771764	174992	12	image	1282	129	00129_block	10	29	14	0.199938198657037
175.192	0.09997041418682784	175192	90	image	9051	906	00906_moss	10	29	15	0.19991551553539466
175.392	0.09997060000023339	175392	14	image	14762	1477	01477_tiger	10	29	16	0.19996048446409986
175.592	0.0999806141917361	175592	73	image	7327	733	00733_insole	10	29	17	0.19991330134507734
175.792	0.09996350000074017	175792	10	image	10205	1021	01021_peppermint	10	29	18	0.19995748446308426
175.991	0.09996551419317257	175991	33	image	3379	338	00338_coleslaw	10	29	19	0.19992181553607224
176.192	0.09997997162281536	176192	77	image	7762	777	00777_knitting	10	29	20	0.19993241284464602
178.124	0.09998092905152589	178124	14	image	14179	1418	01418_sweatsuit	10	30	1	0.0
178.325	0.0999717858103395	178325	45	image	457	46	00046_backdrop	10	30	2	0.19996198513763375
178.524	0.09997941419351264	178524	14	image	14412	1442	01442_tank1	10	30	3	0.1999200155332801
178.724	0.09995195810552104	178724	13	image	13504	1351	01351_spring_roll	10	30	4	0.19994418446731288
178.924	0.09997064256822341	178924	59	image	5943	595	00595_girl	10	30	5	0.19991932972334325
179.124	0.09995547094513313	179124	10	image	10597	1060	01060_plastic_film	10	30	6	0.19995435608871048
179.324	0.09997195675896364	179324	28	image	2807	281	00281_chest1	10	30	7	0.19992191553319572
179.524	0.09994207162162638	179524	55	image	5584	559	00559_fossil	10	30	8	0.19996561284642667
179.724	0.0999684283779061	179724	34	image	3433	344	00344_compass	10	30	9	0.1999039871552668
179.924	0.09996274256627657	179924	41	image	4175	418	00418_desk	10	30	10	0.19994278446392855
180.123	0.09996560067156679	180123	13	image	13195	1320	01320_soccer_ball	10	30	11	0.1999230155342957
180.324	0.09996498513646657	180324	91	image	9174	918	00918_muffin	10	30	12	0.19994209933065576
180.523	0.09996994257016922	180523	81	image	8107	811	00811_leotard	10	30	13	0.19992431485661655
180.724	0.09997299932365422	180724	10	image	10558	1056	01056_pizza	10	30	14	0.1999477135213965
180.923	0.09997391419165069	180923	15	image	15653	1566	01566_velcro	10	30	15	0.19991668648071936
181.124	0.09996455743021215	181124	63	image	6376	638	00638_gun	10	30	16	0.19996097027615178
181.323	0.09996314257296035	181323	15	image	15004	1501	01501_tortilla	10	30	17	0.1999134297220735
181.523	0.09997289999955683	181523	42	image	4255	426	00426_dish	10	30	18	0.1999498702789424
181.723	0.0999820283795998	181723	21	image	2162	217	00217_camel	10	30	19	0.19991314391154447
181.923	0.09995839999828604	181923	54	image	54	6	00006_air_mattress	10	30	20	0.1999581844684144
184.322	0.0999633148603607	184322	14	image	14026	1403	01403_stump	10	31	1	0.0
184.522	0.09996941419012728	184522	21	image	2193	220	00220_camera_lens	10	31	2	0.19995145675784443
184.722	0.09996494256847654	184722	75	image	7554	756	00756_juicer2	10	31	3	0.19992111553438008
184.922	0.09995637162137427	184922	35	image	3500	350	00350_container	10	31	4	0.19994961284464807
185.122	0.09998152837943053	185122	11	image	11915	1192	01192_safety_pin	10	31	5	0.19990820134262322
185.322	0.099965285811777	185322	14	image	14125	1413	01413_sushi	10	31	6	0.1999540844662988
185.522	0.09996611418682733	185522	10	image	10408	1041	01041_pin	10	31	7	0.19992512972748955
185.722	0.09997400000065682	185722	15	image	15408	1541	01541_tupperware	10	31	8	0.19994207027411903
185.922	0.09997350000048755	185922	14	image	14852	1486	01486_toe	10	31	9	0.19993849999809754
186.121	0.09997081418987364	186121	13	image	13972	1398	01398_streetlight	10	31	10	0.19991622972520418
186.322	0.09995555810746737	186322	12	image	12896	1290	01290_ski_boots	10	31	11	0.19995267027479713
186.521	0.09996330000285525	186521	15	image	15682	1569	01569_vest	10	31	12	0.19991762972495053
186.722	0.09996884257270722	186722	40	image	4047	405	00405_curtain	10	31	13	0.1999425702742883
186.921	0.0999764283769764	186921	35	image	3581	359	00359_cork	10	31	14	0.1999185297281656
187.122	0.09997698580627912	187122	11	image	11256	1126	01126_radar	10	31	15	0.19995208446562174
187.321	0.0999632283783285	187321	14	image	14410	1441	01441_tambourine	10	31	16	0.19992720134177944
187.522	0.09996980000141775	187522	46	image	463	47	00047_backgammon	10	31	17	0.1999482844657905
187.721	0.09997904256670154	187721	13	image	13597	1360	01360_squirt_gun	10	31	18	0.19990912972571095
187.921	0.09996925742962048	187921	67	image	6761	677	00677_hearing_aid	10	31	19	0.19996138446731493
188.121	0.09998305809858721	188121	16	image	16273	1628	01628_wineglass	10	31	20	0.19992989932870842
190.004	0.09997874323744327	190004	92	image	9227	923	00923_mushroom	10	32	1	0.0
190.204	0.09996002972548013	190204	13	image	1346	135	00135_boa	10	32	2	0.19996009932583547
190.403	0.09998300000006566	190403	19	image	1967	197	00197_buoy	10	32	3	0.1999107155315869
190.604	0.09993430000031367	190604	43	image	4382	439	00439_dolphin	10	32	4	0.19998327027860796
190.803	0.09997911418759031	190803	50	image	5043	505	00505_ferret	10	32	5	0.19988804391323356
191.004	0.09997377162289922	191004	78	image	7868	787	00787_lamppost	10	32	6	0.19994648446663632
191.203	0.09997970000040368	191203	56	image	5692	570	00570_fur_coat	10	32	7	0.19992022972292034
191.404	0.09996700000192504	191404	59	image	5978	598	00598_globe	10	32	8	0.1999567560851574
191.604	0.09996568581118481	191604	49	image	4998	500	00500_faucet	10	32	9	0.1999303000011423
191.803	0.09996901419071946	191803	15	image	15749	1575	01575_visor	10	32	10	0.19992191553319572
192.003	0.0999584283817967	192003	78	image	788	79	00079_bat1	10	32	11	0.19995347027725074
192.203	0.09995542837714311	192203	64	image	6445	645	00645_hairbrush	10	32	12	0.19992624391670688
192.403	0.09997468580695568	192403	98	image	9871	988	00988_paperclip	10	32	13	0.1999361844646046
192.603	0.09997221418961999	192603	66	image	6601	661	00661_harmonica	10	32	14	0.19991601553192595
192.803	0.09997568581457017	192803	10	image	10946	1095	01095_powder	10	32	15	0.19995127027505077
193.003	0.09997192837909097	193003	35	image	3535	354	00354_cooler	10	32	16	0.1999172297255427
193.203	0.09996907161985291	193203	11	image	11180	1118	01118_quill	10	32	17	0.199953684466891
193.402	0.09997754190044361	193402	15	image	15423	1543	01543_turbine	10	32	18	0.1999197013428784
193.603	0.099962799999048	193603	37	image	378	38	00038_artichoke	10	32	19	0.1999521986581385
193.802	0.09996495675659389	193802	10	image	10380	1038	01038_pill	10	32	20	0.19991480134194717
195.818	0.09996885743021267	195818	16	image	16285	1629	01629_wing	10	33	1	0.0
196.019	0.09997102837951388	196019	37	image	3757	376	00376_coyote	10	33	2	0.19994601351572783
196.218	0.09997231419038144	196218	12	image	12186	1219	01219_scarf	10	33	3	0.19991612972444273
196.419	0.09997281419055071	196419	49	image	4965	497	00497_face	10	33	4	0.19994878446595976
196.618	0.09996821418826585	196618	80	image	8016	802	00802_leech	10	33	5	0.19993171553505817
196.818	0.09997381419452722	196818	53	image	5347	535	00535_flashbulb	10	33	6	0.19993767027335707
197.018	0.09997568581093219	197018	76	image	7651	766	00766_ketchup	10	33	7	0.19993770000291988
197.218	0.09997612837833003	197218	11	image	11005	1101	01101_propeller	10	33	8	0.19991581553404103
197.418	0.0999684000016714	197418	82	image	823	83	00083_bathtub	10	33	9	0.1999614844644384
197.618	0.09996509932898334	197618	13	image	1315	132	00132_blowfish	10	33	10	0.19991821553412592
197.818	0.09995581419207156	197818	51	image	5132	514	00514_finger	10	33	11	0.19994968446553685
198.018	0.09997175675744074	198018	15	image	15628	1563	01563_vase	10	33	12	0.19990991553640924
198.218	0.09997289999955683	198218	85	image	8551	856	00856_mango	10	33	13	0.19994997027606587
198.417	0.09998092837849981	198417	56	image	5617	562	00562_frame	10	33	14	0.1999168297224969
198.618	0.09995210000124644	198618	59	image	5916	592	00592_ginger	10	33	15	0.19996597027784446
198.818	0.09995354256534483	198818	25	image	255	26	00026_antenna	10	33	16	0.1999336000008043
199.017	0.09996972838052898	199017	46	image	469	47	00047_backgammon	10	33	17	0.19991092972122715
199.218	0.09996558581406134	199218	41	image	4139	414	00414_deer	10	33	18	0.19995138446392957
199.417	0.0999751283779915	199417	12	image	12999	1300	01300_sling	10	33	19	0.19991991553615662
199.618	0.09995892837832798	199618	75	image	7552	756	00756_juicer2	10	33	20	0.19995077027851949
201.45	0.09997284323981148	201450	87	image	8764	877	00877_meat_grinder	10	34	1	0.0
201.65	0.09997937162188464	201650	15	image	15406	1541	01541_tupperware	10	34	2	0.19994309932371834
201.85	0.09996998581118532	201850	10	image	10990	1099	01099_prism	10	34	3	0.19994068581218016
202.05	0.09998651418936788	202050	16	image	16168	1617	01617_whiteboard	10	34	4	0.19991092972486513
202.25	0.09997577162357629	202250	98	image	9878	988	00988_paperclip	10	34	5	0.19994829865390784
202.449	0.0999768283800222	202449	15	image	15836	1584	01584_wallet	10	34	6	0.19992958715738496
202.65	0.09996968580890098	202650	48	image	4893	490	00490_exhaust_pipe	10	34	7	0.19994858446443686
202.849	0.09997491418835125	202849	10	image	10296	1030	01030_phone_booth	10	34	8	0.1999193155352259
203.05	0.09998094256661716	203050	33	image	339	34	00034_arch	10	34	9	0.19994268446680508
203.249	0.09997002837917535	203249	10	image	1073	108	00108_belt_buckle	10	34	10	0.19992262971936725
203.45	0.09997088580712443	203450	14	image	1460	146	00146_bonsai	10	34	11	0.19995379865940777
203.649	0.0999731567571871	203649	16	image	16081	1609	01609_wetsuit	10	34	12	0.19992170134355547
203.85	0.09996151419181842	203850	15	image	15507	1551	01551_twig	10	34	13	0.19994358446274418
204.049	0.09998481419097516	204049	85	image	8595	860	00860_map	10	34	14	0.19991314391518245
204.249	0.09997710000243387	204249	51	image	5143	515	00515_fingerprint	10	34	15	0.19995245608515688
204.449	0.09996672837951337	204449	73	image	7373	738	00738_jacket	10	34	16	0.19992261553488788
204.649	0.09996120000141673	204649	11	image	11314	1132	01132_rain_gauge	10	34	17	0.19995687027767417
204.849	0.09997002837917535	204849	90	image	9043	905	00905_mosquito_net	10	34	18	0.19990622972181882
205.049	0.09995402837739675	205049	27	image	2736	274	00274_checkbook	10	34	19	0.19996337027987465
205.249	0.09996398513976601	205249	43	image	4384	439	00439_dolphin	10	34	20	0.19990662972122664
206.915	0.09998185743097565	206915	14	image	14462	1447	01447_tarantula	10	35	1	0.0
207.115	0.0999645858137228	207115	10	image	10374	1038	01038_pill	10	35	2	0.19996481351699913
207.314	0.09996705608136836	207314	58	image	5886	589	00589_gem	10	35	3	0.19992341621036758
207.515	0.09996578581558424	207515	42	image	429	43	00043_awning	10	35	4	0.19994138378751813
207.714	0.09997085675786366	207714	73	image	7326	733	00733_insole	10	35	5	0.19991311553530977
207.915	0.09996468581084628	207915	11	image	11347	1135	01135_rake	10	35	6	0.19995228446714464
208.114	0.09996561418665806	208114	16	image	16270	1627	01627_wine_cooler	10	35	7	0.19991542972638854
208.315	0.09997018580907024	208315	76	image	7697	770	00770_kilt	10	35	8	0.19994978446266032
208.514	0.09998062837985344	208514	56	image	5611	562	00562_frame	10	35	9	0.19991851553641027
208.715	0.09996459999820217	208715	63	image	6301	631	00631_guardrail	10	35	10	0.19995307027420495
208.914	0.09996630000023288	208914	71	image	7130	713	00713_hovercraft	10	35	11	0.1999212871560303
209.114	0.09996242837951286	209114	92	image	9275	928	00928_nail_clippers	10	35	12	0.1999487702778424
209.314	0.09996471419071895	209314	12	image	1218	122	00122_blanket	10	35	13	0.19992325810017064
209.514	0.09997599999769591	209514	11	image	11401	1141	01141_rattlesnake	10	35	14	0.1999393844671431
209.714	0.09997861418742104	209714	70	image	7007	701	00701_hopscotch	10	35	15	0.19992282972452813
209.914	0.09995592838095035	209914	15	image	15608	1561	01561_valve	10	35	16	0.19995775608549593
210.114	0.09998675541282864	210114	14	image	14832	1484	01484_toaster	10	35	17	0.19991691553514102
210.314	0.09997035675769439	210314	89	image	8910	891	00891_mirror	10	35	18	0.1999268283798301
210.514	0.09998162838019198	210514	97	image	9732	974	00974_pallet	10	35	19	0.19993279999835067
210.714	0.0999671000026865	210714	23	image	2349	235	00235_canvas	10	35	20	0.1999529702734435
212.613	0.09997641486188513	212613	97	image	9758	976	00976_pan	10	36	1	0.0
212.813	0.09997128581380821	212813	88	image	8822	883	00883_memory_stick	10	36	2	0.19995168513560202
213.013	0.0999600858121994	213013	64	image	6481	649	00649_hairspray	10	36	3	0.19992704391552252
213.213	0.09997259999727248	213213	86	image	8661	867	00867_mascara	10	36	4	0.19994422770832898
213.413	0.09997734257194679	213413	84	image	8402	841	00841_lunchbox	10	36	5	0.1999174155316723
213.613	0.09996591419258039	213613	21	image	2199	220	00220_camera_lens	10	36	6	0.19994798446714412
213.813	0.0999597999980324	213813	14	image	14456	1446	01446_tapestry	10	36	7	0.19994351419154555
214.012	0.0999643709474185	214012	79	image	7953	796	00796_lava	10	36	8	0.19991220134397736
214.213	0.09996630134992301	214213	86	image	8612	862	00862_marble	10	36	9	0.19994451284219394
214.412	0.09997471418682835	214412	16	image	16492	1650	01650_yoke	10	36	10	0.19992170134719345
214.613	0.09998271418953664	214613	14	image	14344	1435	01435_tackle	10	36	11	0.1999418702762341
214.813	0.09997129999828758	214813	94	image	9417	942	00942_noose	10	36	12	0.1999448283786478
215.012	0.09997590000057244	215012	78	image	7853	786	00786_lamp	10	36	13	0.19991971553463372
215.213	0.09995701419029501	215213	14	image	1435	144	00144_bone	10	36	14	0.19995828446553787
215.412	0.0999748141875898	215412	92	image	9217	922	00922_mullet	10	36	15	0.199902529726387
215.612	0.09997684324116562	215612	10	image	1006	101	00101_beehive	10	36	16	0.19995519865187816
215.812	0.09998029999769642	215812	49	image	4941	495	00495_eyeliner	10	36	17	0.19991610134820803
216.012	0.0999648858087312	216012	19	image	196	20	00020_amplifier	10	36	18	0.19994537161983317
216.212	0.09997894256957807	216212	78	image	7867	787	00787_lamppost	10	36	19	0.19993034189610626
216.412	0.09996909999972559	216412	76	image	7614	762	00762_kayak	10	36	20	0.19995054257015
218.211	0.09999100000277394	218211	20	image	2086	209	00209_cage	10	37	1	0.0
218.412	0.09997035743072047	218412	11	image	11309	1131	01131_railing	10	37	2	0.19996241351691424
218.611	0.0999593283777358	218611	10	image	10621	1063	01063_playing_card	10	37	3	0.19992320134406327
218.811	0.09996430000319378	218811	10	image	10209	1021	01021_peppermint	10	37	4	0.19995129865492345
219.011	0.0999735567602329	219011	30	image	3098	310	00310_clasp	10	37	5	0.1999150155352254
219.211	0.09996031418995699	219211	11	image	11943	1195	01195_salad	10	37	6	0.19994388446502853
219.411	0.09997641418885905	219411	11	image	11311	1132	01132_rain_gauge	10	37	7	0.19991461553581757
219.611	0.09996051419147989	219611	92	image	9201	921	00921_mulch	10	37	8	0.19995947027564398
219.811	0.09995231419088668	219811	56	image	562	57	00057_balloon	10	37	9	0.1999378141881607
220.01	0.09997215675684856	220010	16	image	16520	1652	01652_zebra	10	37	10	0.19991670134550077
220.211	0.09998137162256171	220211	84	image	845	85	00085_baton2	10	37	11	0.19993759865610627
220.411	0.0999578000009933	220411	48	image	4891	490	00490_exhaust_pipe	10	37	12	0.1999500716192415
220.61	0.09997098580788588	220610	12	image	12256	1226	01226_scrabble	10	37	13	0.19990374391636578
220.811	0.09995508581050672	220811	21	image	2157	216	00216_camcorder	10	37	14	0.19996378446376184
221.01	0.0999749709480966	221010	12	image	12022	1203	01203_sarcophagus	10	37	15	0.19991660134473932
221.211	0.09995878580957651	221211	13	image	13428	1343	01343_speedometer	10	37	16	0.19994659865551512
221.41	0.09998051418733667	221410	10	image	1094	110	00110_bib	10	37	17	0.19991301553454832
221.61	0.09995011553473887	221610	12	image	1282	129	00129_block	10	37	18	0.19996007027293672
221.81	0.09997740000108024	221810	15	image	15651	1566	01566_velcro	10	37	19	0.19990822972613387
222.01	0.09995858581532957	222010	14	image	1412	142	00142_bolt	10	37	20	0.1999611702740367
223.909	0.09996687161765294	223909	68	image	6878	688	00688_hobbyhorse	10	38	1	0.0
224.11	0.0999642999995558	224110	74	image	7467	747	00747_jet	10	38	2	0.1999556135160674
224.309	0.0999848283790925	224309	59	image	5972	598	00598_globe	10	38	3	0.1999060297239339
224.51	0.09996780000074068	224510	33	image	3321	333	00333_coffee_pot	10	38	4	0.19995847027530544
224.709	0.09997114256839268	224709	23	image	2386	239	00239_car_door	10	38	5	0.19991950134499348
224.909	0.09996882837731391	224909	31	image	3125	313	00313_clipper1	10	38	6	0.19994558446705923
225.109	0.09998061418809812	225109	20	image	2027	203	00203_button1	10	38	7	0.19991514391222154
225.309	0.09998068580898689	225309	14	image	14490	1449	01449_tarp	10	38	8	0.19994658446739777
225.509	0.09996529999989434	225509	93	image	9351	936	00936_needle	10	38	9	0.1999502716207644
225.709	0.09998094189359108	225709	73	image	7334	734	00734_iron	10	38	10	0.19991291553378687
225.909	0.09995831418927992	225909	95	image	9508	951	00951_odometer	10	38	11	0.19995098446452175
226.108	0.09996905608932138	226108	11	image	11656	1166	01166_road_sign	10	38	12	0.19991672972173546
226.308	0.09997105675574858	226308	91	image	9173	918	00918_muffin	10	38	13	0.19993827162397793
226.508	0.09998070000074222	226508	16	image	16472	1648	01648_yo-yo	10	38	14	0.19992324256963911
226.709	0.09996870000031777	226709	66	image	6603	661	00661_harmonica	10	38	15	0.19994968446553685
226.908	0.09995835675726994	226908	43	image	4317	432	00432_dog	10	38	16	0.19993058715408552
227.109	0.09997028581346967	227109	14	image	14908	1491	01491_tongue	10	38	17	0.19994159865382244
227.308	0.09997581419156631	227308	25	image	2502	251	00251_casserole	10	38	18	0.19991571553327958
227.509	0.09996639999735635	227509	48	image	4876	488	00488_eraser	10	38	19	0.19995708446731442
227.708	0.09996045675870846	227708	17	image	1741	175	00175_breakfast	10	38	20	0.19992102972537396
229.557	0.09997075743012829	229557	21	image	2148	215	00215_calzone	10	39	1	0.0
229.758	0.09997417161866906	229758	25	image	2529	253	00253_catapult	10	39	2	0.1999581851378025
229.957	0.09996852837866754	229957	14	image	14351	1436	01436_taco	10	39	3	0.1999178155347181
230.158	0.09997701418615179	230158	13	image	1310	131	00131_blower	10	39	4	0.19994724189746194
230.357	0.09998064256797079	230357	84	image	8494	850	00850_mail	10	39	5	0.19991585810203105
230.557	0.0999618297246343	230557	28	image	2804	281	00281_chest1	10	39	6	0.19995081284287153
230.757	0.09996162837705924	230757	12	image	12438	1244	01244_sewing_kit	10	39	7	0.1999266871571308
230.957	0.09995901419097208	230957	24	image	2429	243	00243_cardboard	10	39	8	0.19994948446401395
231.157	0.09997448513604468	231157	18	image	1834	184	00184_brussels_sprouts	10	39	9	0.19991460134770023
231.357	0.0999595716202748	231357	10	image	10753	1076	01076_police_car	10	39	10	0.1999528128435486
231.557	0.0999716283804446	231557	60	image	604	61	00061_banana_split	10	39	11	0.19992070134321693
231.757	0.0999731999982032	231757	53	image	5345	535	00535_flashbulb	10	39	12	0.1999393844671431
231.957	0.09997062838010606	231957	33	image	3344	335	00335_coffin	10	39	13	0.19991931553158793
232.157	0.09996180000234745	232157	94	image	9442	945	00945_notepad	10	39	14	0.19996227027877467
232.356	0.09997398580890149	232356	61	image	6101	611	00611_grain	10	39	15	0.19990824391425122
232.557	0.09997417162230704	232557	11	image	11250	1125	01125_racket	10	39	16	0.19995007027318934
232.756	0.09998138581067906	232756	31	image	3108	311	00311_clay	10	39	17	0.1999172297255427
232.957	0.09997468581059366	232957	10	image	10916	1092	01092_pothole	10	39	18	0.1999554560861725
233.156	0.09997412838129094	233156	16	image	16288	1629	01629_wing	10	39	19	0.1999135155347176
233.357	0.09996565743131214	233357	82	image	8255	826	00826_lip_gloss	10	39	20	0.19996311284558033
235.156	0.09997111486154608	235156	10	image	10555	1056	01056_pizza	10	40	1	0.0
235.356	0.09996012838018942	235356	33	image	3339	334	00334_coffee_table	10	40	2	0.19995377094528521
235.556	0.0999779716185003	235556	10	image	10721	1073	01073_polar_bear	10	40	3	0.19992562838160666
235.755	0.0999642567585397	235755	74	image	7413	742	00742_jar	10	40	4	0.199927387155185
235.956	0.09996951419088873	235956	72	image	7258	726	00726_icicle	10	40	5	0.19994548446629778
236.155	0.09997131418640492	236155	15	image	15999	1600	01600_waterwheel	10	40	6	0.19992082972385106
236.356	0.0999577141883492	236356	50	image	5044	505	00505_ferret	10	40	7	0.1999537702758971
236.555	0.0999624425676302	236555	92	image	9223	923	00923_mushroom	10	40	8	0.19992130134414765
236.756	0.09996839999803342	236756	11	image	1158	116	00116_birdbath	10	40	9	0.19994459865483805
236.955	0.09996947094623465	236955	21	image	2158	216	00216_camcorder	10	40	10	0.19992390134575544
237.155	0.09996359999786364	237155	99	image	9960	996	00996_patch	10	40	11	0.19993181418976746
237.355	0.09997834256864735	237355	21	image	2142	215	00215_calzone	10	40	12	0.19993554189568385
237.555	0.0999476439137652	237555	14	image	14652	1466	01466_thermometer	10	40	13	0.19994332838177797
237.755	0.09997381419088924	237755	91	image	9113	912	00912_mousepad	10	40	14	0.19991292972190422
237.955	0.09995442972649471	237955	12	image	12808	1281	01281_sifter	10	40	15	0.19995725608532666
238.155	0.09995575675566215	238155	54	image	5418	542	00542_floss	10	40	16	0.1999256155359035
238.355	0.09997007162019145	238355	14	image	1449	145	00145_bongo	10	40	17	0.19992962837932282
238.554	0.09997642838061438	238554	96	image	9631	964	00964_overalls	10	40	18	0.19992659999843454
238.755	0.09995701419029501	238755	12	image	12659	1266	01266_shopping_cart	10	40	19	0.1999571986561932
238.954	0.09998421419004444	238954	14	image	14853	1486	01486_toe	10	40	20	0.1999068155346322
240.92	0.09997964324065833	240920	35	image	3586	359	00359_cork	10	41	1	0.0
241.121	0.09996881419283454	241121	96	image	9685	969	00969_padlock	10	41	2	0.19994798513653222
241.32	0.09996231419427204	241320	12	image	12302	1231	01231_screw	10	41	3	0.19992661553260405
241.521	0.0999632283783285	241521	70	image	7023	703	00703_horse	10	41	4	0.19994937027877313
241.721	0.09997481419122778	241721	74	image	7452	746	00746_jersey	10	41	5	0.19992541418832843
241.92	0.09998232837824617	241920	22	image	2237	224	00224_candelabra	10	41	6	0.19991392972588073
