onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
408.419	0.09999720000087109	408419	30	image	3041	305	00305_cigarette_holder	10	47	11	0.1996980000003532
408.619	0.09997779999866907	408619	14	image	14463	1447	01447_tarantula	10	47	12	0.2001579000007041
408.818	0.09997190000103728	408818	15	image	15119	1512	01512_train	10	47	13	0.1997185999989597
409.019	0.09993310000027122	409019	39	image	396	40	00040_ashtray	10	47	14	0.2001514000003226
409.218	0.10004549999939627	409218	12	image	12587	1259	01259_ship	10	47	15	0.19967390000056184
409.419	0.09995819999858213	409419	73	image	7340	734	00734_iron	10	47	16	0.2001748000002408
409.618	0.09997780000048806	409618	91	image	9167	917	00917_mud	10	47	17	0.1997150999995938
409.819	0.09995899999921676	409819	56	image	5601	561	00561_fox	10	47	18	0.20017360000019835
410.019	0.09994480000023032	410019	11	image	11487	1149	01149_record_player	10	47	19	0.19991719999961788
410.218	0.09998260000065784	410218	78	image	7804	781	00781_koala	10	47	20	0.19972090000010212
412.517	0.09992309999870486	412517	17	image	1711	172	00172_branch	10	48	1	0.0
412.718	0.09997670000120706	412718	62	image	6285	629	00629_groundhog	10	48	2	0.20008549999874958
412.917	0.09992020000026969	412917	31	image	3170	317	00317_closet	10	48	3	0.19971590000022843
413.117	0.1000607999994827	413117	44	image	4425	443	00443_door	10	48	4	0.20005940000010014
413.317	0.0999867999998969	413317	22	image	224	23	00023_anklet	10	48	5	0.19979960000091523
413.517	0.1000292000007903	413517	16	image	16206	1621	01621_wind_chimes	10	48	6	0.1999456999983522
413.717	0.09995830000116257	413717	59	image	5906	591	00591_gift	10	48	7	0.1999180000002525
413.917	0.10000550000040676	413917	79	image	7909	791	00791_laptop	10	48	8	0.20014090000040596
414.117	0.09998280000036175	414117	55	image	5535	554	00554_football_helmet	10	48	9	0.19973899999968125
414.317	0.09997680000014952	414317	99	image	9935	994	00994_pasta	10	48	10	0.20014740000078746
414.517	0.09999219999917841	414517	72	image	7218	722	00722_ice_cream	10	48	11	0.19971869999972114
414.717	0.09992980000060925	414717	27	image	276	28	00028_appetizer	10	48	12	0.2001615999997739
414.917	0.09996930000124848	414917	80	image	8003	801	00801_lectern	10	48	13	0.1999056999993627
415.117	0.0999669000011636	415117	25	image	250	25	00025_anteater	10	48	14	0.19995860000017274
415.316	0.10000310000032187	415316	59	image	5972	598	00598_globe	10	48	15	0.19971570000052452
415.517	0.09996440000031726	415517	10	image	10767	1077	01077_polisher	10	48	16	0.20012669999960053
415.716	0.09999340000103984	415716	97	image	9766	977	00977_pancake	10	48	17	0.1997393000001466
415.917	0.09996020000107819	415917	12	image	12466	1247	01247_shark	10	48	18	0.20015539999985776
416.116	0.10001349999947706	416116	44	image	4461	447	00447_doorknocker	10	48	19	0.1997071000005235
416.316	0.09996370000044408	416316	69	image	692	70	00070_bark	10	48	20	0.20016989999930956
418.449	0.099880599998869	418449	12	image	12000	1200	01200_sandbox	10	49	1	0.0
418.649	0.09998619999896619	418649	85	image	8598	860	00860_map	10	49	2	0.20005649999984598
418.848	0.09998929999892425	418848	10	image	10151	1016	01016_penholder	10	49	3	0.1997350000001461
419.049	0.09999079999943206	419049	12	image	12842	1285	01285_sink	10	49	4	0.20013859999926353
419.248	0.09998900000027788	419248	80	image	8047	805	00805_leggings	10	49	5	0.19972360000065237
419.449	0.09995789999993576	419449	92	image	9229	923	00923_mushroom	10	49	6	0.2001652999988437
419.648	0.10001670000019658	419648	16	image	16392	1640	01640_wreath	10	49	7	0.1997110000011162
419.849	0.09995679999883578	419849	22	image	2239	224	00224_candelabra	10	49	8	0.20016120000036608
420.048	0.0999653999988368	420048	14	image	14442	1445	01445_tape_measure	10	49	9	0.19970749999993131
420.249	0.09997860000112269	420249	58	image	5806	581	00581_gate	10	49	10	0.20015929999863147
420.448	0.09997320000002219	420448	14	image	14562	1457	01457_tee	10	49	11	0.19970800000010058
420.648	0.09995710000112012	420648	10	image	10077	1008	01008_peeler	10	49	12	0.2001589999999851
420.848	0.10000549999858777	420848	11	image	11061	1107	01107_pulley	10	49	13	0.19970480000120006
421.048	0.09995579999849724	421048	15	image	15724	1573	01573_viewfinder	10	49	14	0.20013010000002396
421.248	0.0999785999993037	421248	12	image	12897	1290	01290_ski_boots	10	49	15	0.19972799999959534
421.448	0.10002060000078927	421448	77	image	7715	772	00772_kite	10	49	16	0.20013979999930598
421.648	0.10000689999833412	421648	56	image	5642	565	00565_frog	10	49	17	0.1997447000012471
421.848	0.09996210000099381	421848	42	image	4225	423	00423_dice	10	49	18	0.20015689999854658
422.047	0.09993409999879077	422047	12	image	12731	1274	01274_showerhead	10	49	19	0.19970740000098886
422.248	0.10000439999930677	422248	57	image	5780	578	00578_garter	10	49	20	0.2001311000003625
424.497	0.09987460000047577	424497	40	image	4092	410	00410_dandelion	10	50	1	0.0
424.697	0.09972830000151589	424697	10	image	10511	1052	01052_pistachio	10	50	2	0.20006439999997383
424.896	0.09992380000039702	424896	81	image	8112	812	00812_letter_opener	10	50	3	0.19971220000115864
425.097	0.10002499999973224	425097	31	image	3100	310	00310_clasp	10	50	4	0.20010550000006333
425.297	0.09997680000014952	425297	255	target	n/a	n/a	n/a	10	50	5	0.1999813999991602
425.496	0.09999680000146327	425496	3	image	3	1	00001_aardvark	10	50	6	0.1996947999996337
425.697	0.09996540000065579	425697	75	image	7558	756	00756_juicer2	10	50	7	0.20015000000057626
425.896	0.09995709999930114	425896	15	image	15881	1589	01589_washcloth	10	50	8	0.19973100000061095
426.097	0.09993869999925664	426097	12	image	12630	1263	01263_shoehorn	10	50	9	0.2001933999999892
426.297	0.0999788000008266	426297	42	image	4243	425	00425_dirt_bike	10	50	10	0.1998967999988963
426.496	0.10001329999977315	426496	90	image	9000	900	00900_money	10	50	11	0.1997060000012425
426.696	0.0999549999996816	426696	57	image	578	58	00058_ballot_box	10	50	12	0.2001607000001968
426.896	0.09991610000179207	426896	12	image	12887	1289	01289_ski	10	50	13	0.19971709999845189
427.096	0.10002450000138197	427096	71	image	7125	713	00713_hovercraft	10	50	14	0.20005370000035327
427.296	0.09997070000099484	427296	15	image	15265	1527	01527_tripod	10	50	15	0.199817400000029
427.496	0.09993890000077954	427496	15	image	15088	1509	01509_tractor	10	50	16	0.20014760000049137
427.696	0.10000610000133747	427696	12	image	12751	1276	01276_shrimp	10	50	17	0.19967969999925117
427.896	0.09994900000128837	427896	99	image	999	100	00100_bee	10	50	18	0.20016759999998612
428.095	0.09998590000031982	428095	28	image	2843	285	00285_chicken_wire	10	50	19	0.19970680000005814
428.296	0.09994730000107666	428296	13	image	13523	1353	01353_sprinkler	10	50	20	0.20017120000011346
430.561	0.09989139999925101	430561	66	image	6681	669	00669_hay	10	51	1	0.0
430.762	0.0999907000004896	430762	15	image	15994	1600	01600_waterwheel	10	51	2	0.20003759999963222
430.961	0.09997979999934614	430961	79	image	7949	795	00795_latte	10	51	3	0.19973680000111926
431.162	0.09995190000154253	431162	35	image	3562	357	00357_coral	10	51	4	0.20017169999846374
431.361	0.09999510000125156	431361	34	image	3483	349	00349_contact_lens	10	51	5	0.19969870000022638
431.561	0.09997190000103728	431561	32	image	3246	325	00325_coaster	10	51	6	0.2001522999998997
431.761	0.09997850000036124	431761	13	image	13956	1396	01396_straw1	10	51	7	0.1997162000006938
431.961	0.09998929999892425	431961	39	image	3969	397	00397_cuckoo_clock	10	51	8	0.20016170000053535
432.161	0.09996789999968314	432161	11	image	11162	1117	01117_quiche	10	51	9	0.19971199999963574
432.361	0.10000209999998333	432361	12	image	12114	1212	01212_saxophone	10	51	10	0.20013119999930495
432.561	0.09996959999989485	432561	60	image	6028	603	00603_goblet	10	51	11	0.1997499000008247
432.761	0.09998910000103933	432761	55	image	5599	560	00560_fountain_pen	10	51	12	0.20014379999884113
432.961	0.09996570000112115	432961	53	image	5394	540	00540_flipper	10	51	13	0.1997181000006094
433.161	0.09996489999866753	433161	63	image	6312	632	00632_guillotine	10	51	14	0.20016100000066217
433.36	0.09998239999913494	433360	12	image	12962	1297	01297_sledgehammer	10	51	15	0.19970610000018496
433.561	0.09998039999845787	433561	32	image	3250	325	00325_coaster	10	51	16	0.20014350000019476
433.76	0.09999160000006668	433760	15	image	15449	1545	01545_turnstile	10	51	17	0.19972839999900316
433.961	0.09992919999967853	433961	31	image	3146	315	00315_cloak	10	51	18	0.20016949999990175
434.16	0.09997260000091046	434160	22	image	229	23	00023_anklet	10	51	19	0.19969080000009853
434.361	0.0999656000003597	434361	12	image	12301	1231	01231_screw	10	51	20	0.20014070000070205
436.493	0.0998952999998437	436493	12	image	12998	1300	01300_sling	10	52	1	0.0
436.693	0.09996640000099433	436693	11	image	11761	1177	01177_rollerskate	10	52	2	0.20008579999921494
436.893	0.09999039999820525	436893	94	image	940	94	00094_beanie	10	52	3	0.1999139000017749
437.093	0.10000699999909557	437093	22	image	2277	228	00228_candy_cane	10	52	4	0.19972109999980603
437.293	0.09998259999883885	437293	15	image	15422	1543	01543_turbine	10	52	5	0.20015559999956167
437.492	0.09999210000023595	437492	12	image	1242	125	00125_blimp	10	52	6	0.19970749999993131
437.693	0.09994360000018787	437693	79	image	7901	791	00791_laptop	10	52	7	0.20015179999973043
437.892	0.09996290000162844	437892	11	image	11733	1174	01174_roller	10	52	8	0.1997066999992967
438.093	0.09998760000053153	438093	15	image	1550	155	00155_bow1	10	52	9	0.20016390000091633
438.292	0.09996869999849878	438292	30	image	3079	308	00308_clam	10	52	10	0.1997205000006943
438.493	0.09995850000086648	438493	39	image	3918	392	00392_crucifix	10	52	11	0.2001470999985031
438.692	0.09999430000061693	438692	13	image	13744	1375	01375_steering_wheel	10	52	12	0.19970230000035372
438.892	0.09998090000044613	438892	13	image	1397	140	00140_bolo_tie	10	52	13	0.20014889999947627
439.092	0.09997950000069977	439092	30	image	3050	305	00305_cigarette_holder	10	52	14	0.19970800000010058
439.292	0.09996800000044459	439292	15	image	15274	1528	01528_trolley	10	52	15	0.20015760000023874
439.492	0.09998359999917739	439492	13	image	13077	1308	01308_snack	10	52	16	0.19971480000094743
439.692	0.09994660000120348	439692	70	image	7070	707	00707_hot-water_bottle	10	52	17	0.2001922999988892
439.892	0.09999319999951695	439892	21	image	2136	214	00214_calf2	10	52	18	0.1999102000008861
440.092	0.1000294000004942	440092	85	image	8585	859	00859_mantle	10	52	19	0.19970789999933913
440.292	0.09996339999997872	440292	68	image	6874	688	00688_hobbyhorse	10	52	20	0.200172200000452
442.591	0.09991789999912726	442591	12	image	12010	1201	01201_sandcastle	10	53	1	0.0
442.791	0.10021189999861235	442791	10	image	10739	1074	01074_polaroid	10	53	2	0.1998700000003737
442.991	0.09997520000069926	442991	13	image	13307	1331	01331_soup	10	53	3	0.19994149999911315
443.191	0.09997789999943052	443191	96	image	9645	965	00965_owl	10	53	4	0.20012540000061563
443.39	0.0999989000010828	443390	16	image	16142	1615	01615_whisk	10	53	5	0.19972479999887582
443.591	0.099940099999003	443591	72	image	7251	726	00726_icicle	10	53	6	0.20017140000163636
443.79	0.09999020000032033	443790	32	image	3203	321	00321_cloud	10	53	7	0.1996990999996342
443.991	0.09998489999998128	443991	36	image	3656	366	00366_cornucopia	10	53	8	0.20015649999913876
444.191	0.09997760000078415	444191	69	image	6911	692	00692_holster	10	53	9	0.19992180000008375
444.39	0.09998600000108127	444390	12	image	12966	1297	01297_sledgehammer	10	53	10	0.1997427999995125
444.591	0.09999339999922086	444591	60	image	6055	606	00606_goldfish	10	53	11	0.2001408000014635
444.79	0.09997520000069926	444790	85	image	857	86	00086_baton3	10	53	12	0.19971929999883287
444.99	0.09993140000005951	444990	85	image	8587	859	00859_mantle	10	53	13	0.20016450000002806
445.19	0.09999529999913648	445190	12	image	1251	126	00126_blind	10	53	14	0.19971930000065186
445.39	0.09993450000001758	445390	55	image	553	56	00056_ball	10	53	15	0.20015439999951923
445.59	0.1000622999999905	445590	85	image	8552	856	00856_mango	10	53	16	0.1997086000010313
445.79	0.09974640000109503	445790	28	image	2839	284	00284_chicken2	10	53	17	0.20017129999905592
445.99	0.09995800000069721	445990	84	image	8457	846	00846_maggot	10	53	18	0.19970289999946544
446.19	0.09997629999998026	446190	12	image	12768	1277	01277_shuffleboard	10	53	19	0.2001553000009153
446.389	0.09995669999989332	446389	15	image	1543	155	00155_bow1	10	53	20	0.19970280000052298
448.572	0.09985369999958493	448572	15	image	15378	1538	01538_tulip	10	54	1	0.0
448.773	0.0996978000002855	448773	10	image	103	11	00011_album	10	54	2	0.20006239999929676
448.972	0.09997990000010759	448972	88	image	88	9	00009_airboat	10	54	3	0.19972229999984847
449.172	0.099949800000104	449172	18	image	1837	184	00184_brussels_sprouts	10	54	4	0.20012630000019271
449.372	0.09998469999845838	449372	14	image	14345	1435	01435_tackle	10	54	5	0.19970090000060736
449.572	0.0999749000002339	449572	14	image	1435	144	00144_bone	10	54	6	0.2001427999985026
449.772	0.10004099999969185	449772	14	image	14974	1498	01498_torpedo	10	54	7	0.19971460000124353
449.972	0.09996440000031726	449972	28	image	2846	285	00285_chicken_wire	10	54	8	0.20016489999943587
450.172	0.099998499999856	450172	71	image	7158	716	00716_hummus	10	54	9	0.19971889999942505
450.372	0.09995660000095086	450372	11	image	11410	1141	01141_rattlesnake	10	54	10	0.20020819999990636
450.571	0.09999499999867112	450571	23	image	2309	231	00231_cannon	10	54	11	0.19968450000123994
450.772	0.0999842000001081	450772	29	image	2913	292	00292_chinchilla	10	54	12	0.20014219999939087
450.971	0.09998389999964274	450971	14	image	14410	1441	01441_tambourine	10	54	13	0.19972120000056748
451.172	0.09996460000002116	451172	15	image	15560	1556	01556_underwear	10	54	14	0.20016319999922416
451.372	0.09996700000010605	451372	71	image	7146	715	00715_hula_hoop	10	54	15	0.1999348999997892
451.571	0.10000079999917943	451571	17	image	1723	173	00173_brass_knuckles	10	54	16	0.19970720000128495
451.772	0.10005649999948218	451772	12	image	12964	1297	01297_sledgehammer	10	54	17	0.20016299999952025
451.971	0.09998240000095393	451971	16	image	16035	1604	01604_weather_vane	10	54	18	0.19970889999967767
452.171	0.09993070000018633	452171	40	image	408	41	00041_asparagus	10	54	19	0.20014129999981378
452.371	0.10000589999981457	452371	13	image	13215	1322	01322_soda	10	54	20	0.19970269999976153
454.487	0.09986579999895184	454487	93	image	9317	932	00932_napkin_ring	10	55	1	0.0
454.687	0.10008449999986624	454687	13	image	13772	1378	01378_stereo	10	55	2	0.19996530000025814
454.887	0.09995949999938603	454887	10	image	10248	1025	01025_pesto	10	55	3	0.20004899999912595
455.087	0.10001779999947757	455087	14	image	14295	1430	01430_syrup	10	55	4	0.19969750000018394
455.287	0.09998100000120758	455287	12	image	12831	1284	01284_sim_card	10	55	5	0.20014389999960258
455.487	0.09999629999947501	455487	15	image	15632	1564	01564_vegetable	10	55	6	0.19973410000056901
455.687	0.0999749000002339	455687	13	image	1346	135	00135_boa	10	55	7	0.20015969999985828
455.886	0.10001010000087263	455886	89	image	893	90	00090_bead	10	55	8	0.19970649999959278
456.087	0.09992449999845121	456087	10	image	10110	1011	01011_pen	10	55	9	0.20016130000112753
456.286	0.09997699999985343	456286	11	image	11975	1198	01198_sand	10	55	10	0.1996977999988303
456.487	0.09994580000056885	456487	15	image	15120	1512	01512_train	10	55	11	0.20013509999989765
456.686	0.09999280000010913	456686	12	image	12561	1257	01257_shell3	10	55	12	0.199725500000568
456.887	0.09995489999892015	456887	10	image	10516	1052	01052_pistachio	10	55	13	0.20014110000010987
457.086	0.09999419999985548	457086	50	image	5036	504	00504_fern	10	55	14	0.1997159999991709
457.286	0.09993799999938346	457286	59	image	5939	594	00594_giraffe	10	55	15	0.2001529000008304
457.486	0.09997459999976854	457486	12	image	12020	1202	01202_sandwich	10	55	16	0.19973170000048412
457.686	0.09994279999955324	457686	91	image	9116	912	00912_mousepad	10	55	17	0.20014799999989918
457.886	0.09993729999951029	457886	90	image	9056	906	00906_moss	10	55	18	0.19994869999936782
458.086	0.10000050000053307	458086	19	image	1980	198	00198_burner	10	55	19	0.19970459999967716
458.286	0.09996670000145969	458286	43	image	4301	431	00431_diving_board	10	55	20	0.20017019999977492
460.485	0.09993349999967904	460485	15	image	15419	1542	01542_turban	10	56	1	0.0
460.685	0.09997420000036072	460685	43	image	431	44	00044_axe	10	56	2	0.20007540000005974
460.885	0.09998710000036226	460885	90	image	9035	904	00904_mop	10	56	3	0.19971850000001723
461.085	0.09996679999858316	461085	30	image	3049	305	00305_cigarette_holder	10	56	4	0.20015190000049188
461.285	0.0999682000001485	461285	55	image	5502	551	00551_food_processor	10	56	5	0.19970719999946596
461.485	0.0999575999994704	461485	85	image	851	86	00086_baton3	10	56	6	0.20015690000036557
461.685	0.09998850000010862	461685	86	image	8685	869	00869_mask	10	56	7	0.19971649999934016
461.885	0.09995450000133133	461885	88	image	8825	883	00883_memory_stick	10	56	8	0.2001189999991766
462.084	0.09997709999879589	462084	10	image	10548	1055	01055_pitchfork	10	56	9	0.19974330000150076
462.285	0.09993630000099074	462285	71	image	7199	720	00720_ice	10	56	10	0.20015569999850413
462.484	0.10001390000070387	462484	46	image	4669	467	00467_duster	10	56	11	0.19971950000035577
462.685	0.09995729999900504	462685	44	image	4431	444	00444_doorbell	10	56	12	0.20012900000074296
462.884	0.09998170000108075	462884	63	image	6389	639	00639_gurney	10	56	13	0.19973029999891878
463.085	0.09996220000175526	463085	11	image	11998	1200	01200_sandbox	10	56	14	0.2001546999999846
463.284	0.09998710000036226	463284	74	image	7411	742	00742_jar	10	56	15	0.19971150000128546
463.484	0.09994610000103421	463484	10	image	10544	1055	01055_pitchfork	10	56	16	0.20015719999901194
463.684	0.09995700000035868	463684	26	image	2660	266	00266_chalice	10	56	17	0.19972349999989092
463.884	0.0999803000013344	463884	54	image	5402	541	00541_float	10	56	18	0.2001455999998143
464.084	0.09997959999964223	464084	13	image	13182	1319	01319_soap	10	56	19	0.19973150000078022
464.284	0.09994649999862304	464284	13	image	13939	1394	01394_strainer	10	56	20	0.20017010000083246
559.369	0.09997889999976906	559369	13	image	13303	1331	01331_soup	11	1	1	0.0
559.57	0.09996189999947092	559570	86	image	864	87	00087_battery	11	1	2	0.20010659999934433
559.769	0.09995850000086648	559769	30	image	3078	308	00308_clam	11	1	3	0.19971699999950943
559.97	0.0999811999990925	559970	60	image	608	61	00061_banana_split	11	1	4	0.20013120000112394
560.169	0.10000439999930677	560169	66	image	6644	665	00665_hat	11	1	5	0.19971179999993183
560.37	0.09997140000086802	560370	10	image	10035	1004	01004_pearl	11	1	6	0.20015069999863044
560.569	0.09999260000040522	560569	14	image	14052	1406	01406_suitcase	11	1	7	0.19972380000035628
560.769	0.0999653999988368	560769	79	image	7948	795	00795_latte	11	1	8	0.20016750000104366
560.969	0.09997680000014952	560969	31	image	3167	317	00317_closet	11	1	9	0.19970359999933862
561.169	0.0999986999995599	561169	14	image	14071	1408	01408_sundial	11	1	10	0.20014219999939087
561.369	0.10005090000049677	561369	14	image	14297	1430	01430_syrup	11	1	11	0.19971760000044014
561.569	0.099949800000104	561569	10	image	10844	1085	01085_poppy	11	1	12	0.2001827999993111
561.769	0.0998608999998396	561769	14	image	14565	1457	01457_tee	11	1	13	0.19970370000010007
561.969	0.09992729999976291	561969	65	image	6554	656	00656_handle	11	1	14	0.20014540000011039
562.169	0.09995560000061232	562169	13	image	13956	1396	01396_straw1	11	1	15	0.19990669999970123
562.368	0.10009920000084094	562368	99	image	993	100	00100_bee	11	1	16	0.19963450000068406
562.569	0.09999710000010964	562569	12	image	12117	1212	01212_saxophone	11	1	17	0.2002238999994006
562.768	0.10001089999968826	562768	1	image	1	1	00001_aardvark	11	1	18	0.1997339000008651
562.969	0.09998779999841645	562969	10	image	10770	1077	01077_polisher	11	1	19	0.2001512000006187
563.168	0.09998279999854276	563168	80	image	8062	807	00807_lemon	11	1	20	0.19969529999980296
565.484	0.09992030000103114	565484	18	image	1849	185	00185_bubble	11	2	1	0.0
565.684	0.09995809999963967	565684	85	image	8581	859	00859_mantle	11	2	2	0.19983760000104667
565.884	0.1001099000004615	565884	40	image	405	41	00041_asparagus	11	2	3	0.2000343999989127
566.084	0.09993709999980638	566084	13	image	13832	1384	01384_stingray	11	2	4	0.2000705000009475
566.284	0.09989520000090124	566284	54	image	5458	546	00546_fly	11	2	5	0.19969309999942197
566.484	0.09994240000014543	566484	255	target	n/a	n/a	n/a	11	2	6	0.2001562000004924
566.684	0.09998040000027686	566684	45	image	4551	456	00456_drink	11	2	7	0.1997059999994235
566.884	0.10005719999935536	566884	14	image	14172	1418	01418_sweatsuit	11	2	8	0.2000649000001431
567.083	0.10003020000112883	567083	90	image	9018	902	00902_monkey	11	2	9	0.1997797999993054
567.284	0.09986010000102397	567284	24	image	2471	248	00248_carrot	11	2	10	0.20018440000058035
567.483	0.1000067000004492	567483	12	image	12415	1242	01242_sequin	11	2	11	0.19970830000056594
567.684	0.09998110000015004	567684	71	image	7123	713	00713_hovercraft	11	2	12	0.2001416999992216
567.884	0.09993260000010196	567884	86	image	8635	864	00864_marker	11	2	13	0.1999892000003456
568.083	0.09999380000044766	568083	62	image	6278	628	00628_grits	11	2	14	0.1996899999994639
568.284	0.09999479999896721	568284	95	image	9516	952	00952_oil	11	2	15	0.2001317000012932
568.483	0.10020450000047276	568483	75	image	7568	757	00757_jump_rope	11	2	16	0.19973769999887736
568.683	0.09998159999850031	568683	35	image	3520	352	00352_cookie_cutter	11	2	17	0.19989950000126555
568.883	0.0999441999992996	568883	10	image	10471	1048	01048_ping-pong_table	11	2	18	0.200207899999441
569.083	0.09995639999942796	569083	26	image	2693	270	00270_chandelier	11	2	19	0.19991610000033688
569.283	0.09997099999964121	569283	44	image	4437	444	00444_doorbell	11	2	20	0.19972710000001825
572.299	0.0997603000014351	572299	14	image	14812	1482	01482_toad	11	3	1	0.0
572.499	0.09994940000069619	572499	19	image	1959	196	00196_bunkbed	11	3	2	0.20003859999997076
572.698	0.09999310000057449	572698	37	image	3743	375	00375_cow	11	3	3	0.19968510000035167
572.899	0.10011520000080054	572899	69	image	6927	693	00693_home_plate	11	3	4	0.20006149999971967
573.098	0.09994300000107614	573098	15	image	15765	1577	01577_wafer	11	3	5	0.19986810000045807
573.299	0.10001740000006976	573299	13	image	13523	1353	01353_sprinkler	11	3	6	0.20008729999972275
573.498	0.10003789999973378	573498	94	image	9409	941	00941_noodle	11	3	7	0.19971650000115915
573.699	0.10000140000011015	573699	72	image	7258	726	00726_icicle	11	3	8	0.20015419999981532
573.898	0.10001170000032289	573898	67	image	674	68	00068_barbell	11	3	9	0.19971739999891724
574.098	0.09995139999955427	574098	72	image	727	73	00073_barrette	11	3	10	0.20017360000019835
574.298	0.09999079999943206	574298	11	image	11272	1128	01128_radio	11	3	11	0.19972500000039872
574.498	0.0999429000003147	574498	83	image	8333	834	00834_log	11	3	12	0.200148399999307
574.698	0.09991160000026866	574698	11	image	11851	1186	01186_rubber_band	11	3	13	0.19995550000021467
574.898	0.0999547999999777	574898	35	image	3563	357	00357_coral	11	3	14	0.199710300001243
575.098	0.09999550000065938	575098	88	image	8827	883	00883_memory_stick	11	3	15	0.2001308999988396
575.298	0.09997239999938756	575298	28	image	2823	283	00283_chicken1	11	3	16	0.19972640000014508
575.498	0.09995590000107768	575498	29	image	2929	293	00293_chip	11	3	17	0.20014269999956014
575.697	0.09993869999925664	575697	67	image	6777	678	00678_hearse	11	3	18	0.19970070000090345
575.898	0.10005880000062461	575898	14	image	14129	1413	01413_sushi	11	3	19	0.2000527999989572
576.098	0.09999359999892476	576098	12	image	12533	1254	01254_shelf	11	3	20	0.20004860000153712
578.313	0.0999190999991697	578313	22	image	2207	221	00221_camper	11	4	1	0.0
578.514	0.09997070000099484	578514	59	image	5948	595	00595_girl	11	4	2	0.20009349999963888
578.713	0.09999080000125105	578713	16	image	16170	1617	01617_whiteboard	11	4	3	0.19971579999946698
578.914	0.0999601999992592	578914	15	image	15104	1511	01511_trailer	11	4	4	0.2001250000012078
579.113	0.09998649999943154	579113	52	image	5291	530	00530_fishnet_stockings	11	4	5	0.19972760000018752
579.313	0.09995979999985138	579313	52	image	5268	527	00527_fishbowl	11	4	6	0.20015649999913876
579.513	0.09995669999989332	579513	12	image	12540	1254	01254_shelf	11	4	7	0.199723300000187
579.713	0.0999785999993037	579713	96	image	9642	965	00965_owl	11	4	8	0.20014420000006794
579.913	0.09999509999943257	579913	15	image	15782	1579	01579_waffle_iron	11	4	9	0.1996978000006493
580.113	0.09996920000048704	580113	19	image	1978	198	00198_burner	11	4	10	0.20017469999947934
580.313	0.0999881000007008	580313	80	image	8059	806	00806_lego	11	4	11	0.19972059999963676
580.513	0.09996010000031674	580513	65	image	6525	653	00653_hand	11	4	12	0.20014160000027914
580.712	0.0999723000004451	580712	20	image	2012	202	00202_butterfly	11	4	13	0.19972229999984847
580.913	0.0999578000009933	580913	14	image	14834	1484	01484_toaster	11	4	14	0.20012649999989662
581.112	0.09996930000124848	581112	81	image	8107	811	00811_leotard	11	4	15	0.1997174999996787
581.313	0.09995279999930062	581313	65	image	6529	653	00653_hand	11	4	16	0.20016940000095929
581.512	0.10000979999858828	581512	61	image	6172	618	00618_grass	11	4	17	0.19970900000043912
581.713	0.09997459999976854	581713	30	image	3094	310	00310_clasp	11	4	18	0.20015239999884216
581.913	0.09994759999972302	581913	87	image	8785	879	00879_medal	11	4	19	0.1999735999997938
582.112	0.09996510000019043	582112	56	image	5614	562	00562_frame	11	4	20	0.1996964999998454
584.378	0.099890300001789	584378	20	image	2033	204	00204_button2	11	5	1	0.0
584.578	0.09991449999870383	584578	64	image	6447	645	00645_hairbrush	11	5	2	0.20005360000141081
584.778	0.09996479999972507	584778	61	image	6139	614	00614_granola	11	5	3	0.19972260000031383
584.978	0.0999775000000227	584978	16	image	16216	1622	01622_window	11	5	4	0.2001430000000255
585.178	0.0999231999994663	585178	15	image	15577	1558	01558_urinal	11	5	5	0.19971869999972114
585.378	0.1001031999985571	585378	81	image	8140	814	00814_licorice	11	5	6	0.19999559999996563
585.578	0.09997250000014901	585578	15	image	15324	1533	01533_truck	11	5	7	0.20007859999896027
585.777	0.0999867999998969	585777	18	image	1871	188	00188_buckle	11	5	8	0.19971480000094743
585.978	0.09995420000086597	585978	10	image	10995	1100	01100_projector	11	5	9	0.20016479999867443
586.178	0.09997259999909147	586178	14	image	14552	1456	01456_teddy_bear	11	5	10	0.19992440000169154
586.377	0.09998959999938961	586377	15	image	15174	1518	01518_trashcan	11	5	11	0.19970099999954982
586.578	0.09995359999993525	586578	44	image	4469	447	00447_doorknocker	11	5	12	0.20017679999909888
586.777	0.09999819999939064	586777	13	image	13638	1364	01364_stalagmite	11	5	13	0.19969980000132637
586.978	0.09995379999963916	586978	10	image	10199	1020	01020_pepper_mill	11	5	14	0.20015779999994265
587.177	0.09993260000010196	587177	69	image	6940	694	00694_honey	11	5	15	0.19975249999879452
587.377	0.09998329999871203	587377	15	image	1547	155	00155_bow1	11	5	16	0.19990260000122362
587.577	0.0999723000004451	587577	89	image	8904	891	00891_mirror	11	5	17	0.2001373999992211
587.777	0.09992140000031213	587777	11	image	11269	1127	01127_radiator	11	5	18	0.199725500000568
587.977	0.10002359999998589	587977	88	image	8856	886	00886_microscope	11	5	19	0.1999469999991561
588.177	0.09991540000009991	588177	86	image	860	86	00086_baton3	11	5	20	0.2001806000007491
590.626	0.09989029999997001	590626	42	image	4213	422	00422_diaper	11	6	1	0.0
590.826	0.0999653999988368	590826	14	image	1447	145	00145_bongo	11	6	2	0.20006370000010065
591.026	0.1001553000005515	591026	31	image	3186	319	00319_clothesline	11	6	3	0.199724399999468
591.226	0.09995590000107768	591226	39	image	3932	394	00394_crystal1	11	6	4	0.20015459999922314
