onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
242.701	0.09996170440717833	242701	86	image	8655	866	00866_marshmallow	1	41	2	0.19994901491008932
242.901	0.09998149999955785	242901	17	image	1789	179	00179_broccoli	1	41	3	0.19994200440851273
243.101	0.09998542983157677	243101	14	image	1477	148	00148_bookmark	1	41	4	0.19990132101884228
243.301	0.09996519999913289	243301	84	image	8474	848	00848_magnifier	1	41	5	0.1999619640664605
243.501	0.09995912982776645	243501	65	image	6579	658	00658_handprint	1	41	6	0.19992022102087503
243.701	0.0999756701712613	243701	14	image	14009	1401	01401_stroller	1	41	7	0.1999440789768414
243.9	0.09996284474618733	243900	12	image	12309	1231	01231_screw	1	41	8	0.19992459119021078
244.101	0.09997278508308227	244101	54	image	5467	547	00547_flypaper	1	41	9	0.19994312372728018
244.3	0.09996754474559566	244300	43	image	4302	431	00431_diving_board	1	41	10	0.19991947627204354
244.501	0.09997871491577826	244501	69	image	6963	697	00697_hood	1	41	11	0.19994850881266757
244.7	0.09997005966215511	244700	14	image	14797	1480	01480_tinsel	1	41	12	0.19991989118716447
244.901	0.09996500000124797	244901	15	image	15582	1559	01559_urn	1	41	13	0.19994932372719632
245.1	0.09997831491637044	245100	12	image	12672	1268	01268_shorts	1	41	14	0.19991720610414632
245.301	0.09996920000048704	245301	94	image	9471	948	00948_oar	1	41	15	0.19994697898073355
245.5	0.09997424474568106	245500	63	image	6344	635	00635_gum	1	41	16	0.1999227911910566
245.7	0.09995200610501342	245700	11	image	11840	1184	01184_roulette_wheel	1	41	17	0.19995232372457394
245.9	0.09996991491425433	245900	14	image	14009	1401	01401_stroller	1	41	18	0.19991762101926724
246.1	0.09997000000294065	246100	14	image	14709	1471	01471_thread	1	41	19	0.1999472640636668
246.3	0.09996530440548668	246300	12	image	12245	1225	01225_scorpion	1	41	20	0.19992552102121408
248.799	0.09997262542674434	248799	11	image	1125	113	00113_binder	1	42	1	0.0
248.999	0.09996580000006361	248999	13	image	13265	1327	01327_sombrero	1	42	2	0.1999599745759042
249.199	0.09997355525410967	249199	92	image	9235	924	00924_mustache	1	42	3	0.19992314474802697
249.399	0.09997790000124951	249399	42	image	4207	421	00421_diamond	1	42	4	0.19991560610287706
249.599	0.09997288508384372	249599	14	image	14542	1455	01455_teapot	1	42	5	0.19995236406612094
249.799	0.09997819999989588	249799	15	image	15240	1524	01524_tricycle	1	42	6	0.19991483593548764
249.999	0.09996684474754147	249999	14	image	14162	1417	01417_sweater	1	42	7	0.1999496491480386
250.198	0.09996067457541358	250198	95	image	9567	957	00957_organ	1	42	8	0.19993520610660198
250.399	0.09996542983208201	250399	15	image	15977	1598	01598_watering_can	1	42	9	0.19994510880860616
250.598	0.09997102983106743	250598	12	image	12576	1258	01258_shield	1	42	10	0.19991592102087452
250.799	0.09996264474466443	250799	11	image	11822	1183	01183_rose	1	42	11	0.1999539640637522
250.999	0.09995200000048499	250999	86	image	8616	862	00862_marble	1	42	12	0.19993741491634864
251.198	0.09996628948647412	251198	10	image	10626	1063	01063_playing_card	1	42	13	0.19991632102028234
251.399	0.09997127017049934	251399	54	image	5471	548	00548_flyswatter	1	42	14	0.19994439389483887
251.598	0.09996644474449567	251598	78	image	7886	789	00789_lantern	1	42	15	0.1999140210209589
251.798	0.09996349999710219	251798	33	image	3373	338	00338_coleslaw	1	42	16	0.19995886406468344
251.998	0.09997471491442411	251998	53	image	533	54	00054_bagpipe	1	42	17	0.19990793593387934
252.198	0.0999765850865515	252198	67	image	677	68	00068_barbell	1	42	18	0.19994727897937992
252.398	0.09996672983106691	252398	22	image	2262	227	00227_candy_bar	1	42	19	0.19992542102045263
252.598	0.09996419999879436	252598	13	image	13459	1346	01346_spinach	1	42	20	0.19995706406552927
254.647	0.09998528068172163	254647	11	image	11814	1182	01182_rosary	1	43	1	0.0
254.847	0.09996890000184067	254847	13	image	13689	1369	01369_stapler	1	43	2	0.1999532745758188
255.047	0.09997534474314307	255047	13	image	13971	1398	01398_streetlight	1	43	3	0.1999194061063463
255.247	0.09997020000082557	255247	30	image	308	31	00031_applesauce	1	43	4	0.1999497938923014
255.447	0.0999737447455118	255447	15	image	15220	1522	01522_tree_trunk	1	43	5	0.19991063593624858
255.647	0.0999620701695676	255647	24	image	2424	243	00243_cardboard	1	43	6	0.19995976406426053
255.847	0.09996281491839909	255847	99	image	9900	990	00990_parfait	1	43	7	0.1999220061043161
256.047	0.09997870000006515	256047	80	image	8078	808	00808_lemonade	1	43	8	0.19993820881063584
256.246	0.09996844474517275	256246	65	image	6504	651	00651_hammock	1	43	9	0.19992960610761656
256.447	0.09995870000057039	256447	13	image	13300	1330	01330_souffle	1	43	10	0.19995176406155224
256.646	0.09997364474838832	256646	39	image	3960	396	00396_crystal_ball	1	43	11	0.1999125359361642
256.847	0.09995898508350365	256847	255	target	n/a	n/a	n/a	1	43	12	0.19995669389754767
257.047	0.09996641491670744	257047	40	image	4044	405	00405_curtain	1	43	13	0.19992458508204436
257.246	0.09996721491552307	257246	12	image	12060	1206	01206_satellite_dish	1	43	14	0.199916235935234
257.447	0.09996811491510016	257447	12	image	12434	1244	01244_sewing_kit	1	43	15	0.1999504640662053
257.646	0.09998410000116564	257646	91	image	9126	913	00913_mousetrap	1	43	16	0.19991263593328767
257.846	0.09995822102064267	257846	14	image	14317	1432	01432_tablecloth	1	43	17	0.1999511789799726
258.046	0.09996811491510016	258046	21	image	212	22	00022_ankle	1	43	18	0.19993242102282238
258.246	0.09997097016821499	258246	45	image	4505	451	00451_drain	1	43	19	0.19992479999928037
258.446	0.09996616576609085	258446	11	image	11905	1191	01191_saddle	1	43	20	0.19994607457192615
260.512	0.09998054034440429	260512	19	image	1990	199	00199_burrito	1	44	1	0.0
260.712	0.09995619999972405	260712	43	image	4338	434	00434_doghouse	1	44	2	0.1999583044089377
260.912	0.09996111491273041	260912	55	image	5565	557	00557_footrest	1	44	3	0.19991690610549995
261.112	0.09997657016720041	261112	12	image	1236	124	00124_blender	1	44	4	0.19994290881004417
261.311	0.09997194474635762	261311	66	image	6634	664	00664_hash	1	44	5	0.1999151061027078
261.512	0.09996311491704546	261512	27	image	2702	271	00271_charcoal	1	44	6	0.19995646406459855
261.712	0.09996921491256217	261712	13	image	13579	1358	01358_squid	1	44	7	0.19993090000207303
261.911	0.09996751491780742	261911	11	image	1198	120	00120_bison	1	44	8	0.19991503593337256
262.112	0.09997161491628503	262112	14	image	14749	1475	01475_ticktacktoe	1	44	9	0.19995326406569802
262.311	0.0999832298293768	262311	13	image	13409	1341	01341_spear	1	44	10	0.19991410610600724
262.512	0.09997999999905005	262512	27	image	2771	278	00278_cherry	1	44	11	0.19995166406442877
262.711	0.09996615966156241	262711	88	image	8839	884	00884_metronome	1	44	12	0.19992230610296247
262.911	0.09995286576304352	262911	14	image	14449	1445	01445_tape_measure	1	44	13	0.199949493897293
263.111	0.09997722982734558	263111	23	image	2345	235	00235_canvas	1	44	14	0.1999119508509466
263.311	0.09996764474635711	263311	81	image	81	9	00009_airboat	1	44	15	0.19995807897794293
263.511	0.09997462982937577	263511	23	image	2358	236	00236_cap	1	44	16	0.1999097210209584
263.711	0.09997281491450849	263711	14	image	14521	1453	01453_teabag	1	44	17	0.19995697898048093
263.911	0.09997762983039138	263911	15	image	15800	1580	01580_wagon	1	44	18	0.1999116061051609
264.111	0.0999786149150168	264111	12	image	12052	1206	01206_satellite_dish	1	44	19	0.19994840880826814
264.311	0.09996632982802112	264311	38	image	3877	388	00388_crossbow	1	44	20	0.19993050610719365
266.576	0.09997780000048806	266576	88	image	8872	888	00888_milk	1	45	1	0.0
266.777	0.0999724701687228	266777	55	image	5578	558	00558_forklift	1	45	2	0.19994720440445235
266.976	0.09997618508714368	266976	57	image	5793	580	00580_gasket	1	45	3	0.19992415084925597
267.177	0.09997427017151495	267177	74	image	7407	741	00741_jam	1	45	4	0.1999429789793794
267.376	0.09997105966249364	267376	11	image	11200	1120	01120_rabbit	1	45	5	0.19992416135937674
267.577	0.09996379999938654	267577	41	image	4140	414	00414_deer	1	45	6	0.19995360881148372
267.776	0.09996814474652638	267776	12	image	12611	1262	01262_shoe_polish	1	45	7	0.19991499118987122
267.977	0.09996200000023236	267977	18	image	1802	181	00181_broom	1	45	8	0.1999485237247427
268.176	0.09996288508409634	268176	59	image	592	60	00060_banana_peel	1	45	9	0.19992097627618932
268.376	0.09996064474762534	268376	50	image	5007	501	00501_feather	1	45	10	0.19995046406256733
268.576	0.09997164474407327	268576	61	image	617	62	00062_bandage	1	45	11	0.19991263593692565
268.776	0.09996568508358905	268776	12	image	12169	1217	01217_scanner	1	45	12	0.1999552237248281
268.976	0.09997182982988306	268976	11	image	11364	1137	01137_ramp	1	45	13	0.19990929119012435
269.176	0.09995939999862458	269176	16	image	1622	163	00163_boxer_shorts	1	45	14	0.19995790881148423
269.376	0.09996492982827476	269376	16	image	16460	1646	01646_yak	1	45	15	0.19992400610499317
269.576	0.09995659999913187	269576	18	image	1843	185	00185_bubble	1	45	16	0.1999520789795497
269.775	0.09996982982920599	269775	84	image	8461	847	00847_magnet	1	45	17	0.19991390610448434
269.976	0.09995123593398603	269976	15	image	1542	155	00155_bow1	1	45	18	0.199951693895855
270.175	0.0999753000032797	270175	14	image	14560	1456	01456_teddy_bear	1	45	19	0.19991253593252623
270.376	0.09994502102199476	270376	69	image	6936	694	00694_honey	1	45	20	0.19995607898090384
272.325	0.0999762105057016	272325	15	image	15915	1592	01592_watch	1	46	1	0.0
272.525	0.09995612983038882	272525	52	image	5220	522	00522_firetruck	1	46	2	0.19995620440022321
272.725	0.09996467457676772	272725	15	image	15630	1563	01563_vase	1	46	3	0.19993648508534534
272.924	0.09996992982996744	272924	12	image	12909	1291	01291_ski_lift	1	46	4	0.19991485085120075
273.125	0.09996071491332259	273125	62	image	6239	624	00624_green_beans	1	46	5	0.19995096406637458
273.324	0.09998122982869972	273324	67	image	6703	671	00671_headdress	1	46	6	0.1999157061036385
273.525	0.09996189999947092	273525	12	image	12583	1259	01259_ship	1	46	7	0.1999539088101301
273.725	0.09996694474466494	273725	79	image	7902	791	00791_laptop	1	46	8	0.19992740000088816
273.924	0.099966529833182	273924	10	image	10398	1040	01040_pillow	1	46	9	0.1999261061027937
274.124	0.09997102983106743	274124	13	image	13760	1376	01376_stem	1	46	10	0.19994956406662823
274.324	0.0999764000007417	274324	13	image	13713	1372	01372_statue	1	46	11	0.1999147508504393
274.524	0.09997121491323924	274524	63	image	6399	640	00640_gutter	1	46	12	0.19994556406527408
274.724	0.09997361491332413	274724	12	image	12431	1244	01244_sewing_kit	1	46	13	0.19991963593565742
274.924	0.0999572298314888	274924	36	image	3682	369	00369_costume	1	46	14	0.19995606406155275
275.124	0.09997740000108024	275124	83	image	8391	840	00840_lumber	1	46	15	0.19990783593675587
275.324	0.09996870000031777	275324	97	image	9760	976	00976_pan	1	46	16	0.19995596406442928
275.524	0.09996965966274729	275524	12	image	12732	1274	01274_showerhead	1	46	17	0.1999272210196068
275.724	0.09997047016804572	275724	14	image	14239	1424	01424_swing_set	1	46	18	0.1999450088114827
275.923	0.09998431491476367	275923	76	image	767	77	00077_basketball_hoop	1	46	19	0.19990889119071653
276.124	0.09996522983055911	276124	10	image	10375	1038	01038_pill	1	46	20	0.19995667897819658
278.539	0.09996932542344439	278539	13	image	1308	131	00131_blower	1	47	1	0.0
278.74	0.09997668508367497	278740	62	image	6270	627	00627_grinder	1	47	2	0.19994371931898058
278.939	0.09997045525233261	278939	15	image	15817	1582	01582_walker2	1	47	3	0.19992542102045263
279.139	0.09997867457423126	279139	14	image	1416	142	00142_bolt	1	47	4	0.19993667457310949
279.339	0.09997558508257498	279339	16	image	16421	1643	01643_wrist	1	47	5	0.19992842542706057
279.539	0.09995652982979664	279539	15	image	15804	1581	01581_walker1	1	47	6	0.1999561640623142
279.739	0.09996245966249262	279739	49	image	4927	493	00493_eye_patch	1	47	7	0.19991690610549995
279.939	0.09996518508705776	279939	22	image	2275	228	00228_candy_cane	1	47	8	0.19995050880970666
280.139	0.09996610000234796	280139	13	image	13123	1313	01313_snowball	1	47	9	0.1999382850844995
280.339	0.0999637149143382	280339	59	image	5929	593	00593_gingerbread_man	1	47	10	0.19991542102070525
280.539	0.09996841491738451	280539	35	image	3561	357	00357_coral	1	47	11	0.199948178978957
280.739	0.09995902983064298	280739	14	image	14294	1430	01430_syrup	1	47	12	0.1999209210225672
280.939	0.09997105525326333	280939	34	image	3411	342	00342_combination_lock	1	47	13	0.19994000880979002
281.138	0.0999726298286987	281138	15	image	15508	1551	01551_twig	1	47	14	0.1999292911896191
281.339	0.09995941491433769	281339	96	image	9633	964	00964_overalls	1	47	15	0.19994457898064866
281.538	0.09996474474610295	281538	16	image	16425	1643	01643_wrist	1	47	16	0.1999209061032161
281.739	0.09995692982920446	281739	21	image	2191	220	00220_camera_lens	1	47	17	0.19995467898115749
281.938	0.09996722983123618	281938	11	image	11622	1163	01163_rim	1	47	18	0.19991692101757508
282.139	0.09997780000048806	282139	11	image	11127	1113	01113_puppet	1	47	19	0.19993829389568418
282.338	0.0999704149144236	282338	88	image	88	9	00009_airboat	1	47	20	0.19992622102290625
284.771	0.0999770105117932	284771	13	image	13349	1335	01335_spaghetti	1	48	1	0.0
284.971	0.09997529999964172	284971	15	image	15315	1532	01532_trowel	1	48	2	0.19995090440716012
285.17	0.09998172983250697	285170	15	image	15143	1515	01515_trampoline	1	48	3	0.1999153210199438
285.371	0.09996859559396398	285371	12	image	12327	1233	01233_scuba	1	48	4	0.19996354915201664
285.57	0.09997789999761153	285570	15	image	15062	1507	01507_towel_rack	1	48	5	0.19990753593447153
285.771	0.09996572983072838	285771	68	image	6885	689	00689_hockey_stick	1	48	6	0.19996356406409177
285.97	0.0999642999995558	285970	85	image	8520	852	00852_makeup	1	48	7	0.1999149508519622
286.171	0.09995801491459133	286171	14	image	14728	1473	01473_thumb	1	48	8	0.19995314914922346
286.37	0.09997709999879589	286370	10	image	10107	1011	01011_pen	1	48	9	0.1999102508489159
286.57	0.09997111491611577	286570	12	image	12842	1285	01285_sink	1	48	10	0.19995036406544386
286.77	0.09997974474390503	286770	92	image	9263	927	00927_nail	1	48	11	0.19991300610490725
286.97	0.0999704701716837	286970	78	image	7865	787	00787_lamppost	1	48	12	0.19995989389281021
287.17	0.09997042983013671	287170	47	image	4784	479	00479_eggnog	1	48	13	0.199907891190378
287.37	0.09996407016660669	287370	14	image	14534	1454	01454_teacup	1	48	14	0.19995463864324847
287.57	0.09997002983072889	287570	13	image	13596	1360	01360_squirt_gun	1	48	15	0.1999225911895337
287.77	0.09997049999947194	287770	14	image	14169	1417	01417_sweater	1	48	16	0.19994099389441544
287.97	0.0999751000017568	287970	78	image	781	79	00079_bat1	1	48	17	0.19991462101825164
288.17	0.09996411491374602	288170	11	image	11003	1101	01101_propeller	1	48	18	0.19995486406696727
288.369	0.09996971491636941	288369	52	image	5218	522	00522_firetruck	1	48	19	0.19992222101791413
288.57	0.09996354474424152	288570	18	image	1802	181	00181_broom	1	48	20	0.19994379389754613
290.519	0.09997672542885994	290519	12	image	12422	1243	01243_sewage	1	49	1	0.0
290.719	0.09996909999972559	290719	11	image	1103	111	00111_bikini	1	49	2	0.19994570440758253
290.919	0.09997065965944785	290919	10	image	10721	1073	01073_polar_bear	1	49	3	0.19991790610583848
291.119	0.09995588508536457	291119	14	image	14891	1490	01490_tomato	1	49	4	0.19996429389357218
291.318	0.09997414474491961	291318	10	image	10337	1034	01034_pickle	1	49	5	0.1999054911902931
291.519	0.09995711491501424	291519	20	image	2049	205	00205_cabbage	1	49	6	0.1999611938954331
291.718	0.09997445966291707	291718	92	image	9276	928	00928_nail_clippers	1	49	7	0.19990940610296093
291.919	0.09996757016779156	291919	11	image	11319	1132	01132_rain_gauge	1	49	8	0.1999522938967857
292.118	0.09997624474272016	292118	11	image	11478	1148	01148_record	1	49	9	0.19992377627568203
292.318	0.09995405085282982	292318	12	image	12530	1253	01253_sheet	1	49	10	0.19994789389238576
292.518	0.09997252982793725	292518	62	image	6280	628	00628_grits	1	49	11	0.1999224061073619
292.718	0.09996065965970047	292718	26	image	2685	269	00269_champagne	1	49	12	0.19994589389534667
292.918	0.09997464474508888	292918	31	image	3100	310	00310_clasp	1	49	13	0.19991852101884433
293.118	0.09996002983098151	293118	51	image	5143	515	00515_fingerprint	1	49	14	0.19994880881131394
293.318	0.09996194474661024	293318	14	image	14307	1431	01431_tab	1	49	15	0.19992040610304684
293.518	0.0999587149162835	293518	12	image	12383	1239	01239_seatbelt	1	49	16	0.19995537897921167
293.718	0.09996880000107922	293718	90	image	9055	906	00906_moss	1	49	17	0.1999276298301993
293.918	0.0999661447458493	293918	22	image	2271	228	00228_candy_cane	1	49	18	0.1999131210213818
294.118	0.09996599999794853	294118	61	image	6182	619	00619_grate	1	49	19	0.19995177898090333
294.317	0.09997391491560847	294317	70	image	7004	701	00701_hopscotch	1	49	20	0.19991432101960527
296.084	0.09997124033907312	296084	76	image	7664	767	00767_key	1	50	1	0.0
296.284	0.09997139999904903	296284	36	image	3675	368	00368_corset	1	50	2	0.19994941931872745
296.483	0.09998418508621398	296483	63	image	6380	638	00638_gun	1	50	3	0.19991322101850528
296.684	0.09996172982937424	296684	15	image	15623	1563	01563_vase	1	50	4	0.1999604640659527
296.883	0.09997832983208355	296883	10	image	10226	1023	01023_perfume	1	50	5	0.19990782101740479
297.084	0.09997817017210764	297084	14	image	1494	150	00150_boomerang	1	50	6	0.19995499389551696
297.283	0.09997361491332413	297283	46	image	4609	461	00461_duct	1	50	7	0.1999228061067697
297.484	0.09996478508764994	297484	61	image	6172	618	00618_grass	1	50	8	0.19995179389297846
297.683	0.09996077457617503	297683	22	image	223	23	00023_anklet	1	50	9	0.19991997627585079
297.883	0.0999601850817271	297883	49	image	4972	498	00498_fan	1	50	10	0.19994840881190612
298.083	0.09997584474331234	298083	11	image	11743	1175	01175_roller_coaster	1	50	11	0.19991240610397654
298.283	0.09996488508477341	298283	15	image	15596	1560	01560_vacuum	1	50	12	0.19994830881114467
298.483	0.09996244474677951	298483	57	image	5798	580	00580_gasket	1	50	13	0.19993087627153727
298.683	0.09996390000014799	298683	57	image	5795	580	00580_gasket	1	50	14	0.19993880881156656
298.883	0.09996708508697338	298883	73	image	739	74	00074_baseball	1	50	15	0.19993569999860483
299.083	0.0999724298271758	299083	29	image	2997	300	00300_christmas_tree	1	50	16	0.19991100610786816
299.283	0.09996771491205436	299283	89	image	8950	895	00895_mixer	1	50	17	0.19996209389501018
299.482	0.09998211491620168	299482	26	image	2663	267	00267_chalk	1	50	18	0.1999106359326106
299.683	0.0999580000025162	299683	15	image	15626	1563	01563_vase	1	50	19	0.19995647898031166
299.882	0.09997101491535432	299882	44	image	4426	443	00443_door	1	50	20	0.19990810610397602
302.282	0.09996154033797211	302282	11	image	11036	1104	01104_pudding	1	51	1	0.0
302.482	0.09996998508722754	302482	35	image	3568	357	00357_coral	1	51	2	0.19994591931754258
302.681	0.09996572983072838	302681	53	image	5381	539	00539_flip_flop	1	51	3	0.19992010610440047
302.882	0.09997474033662002	302882	23	image	2373	238	00238_car	1	51	4	0.19993094474921236
303.081	0.09997750000184169	303081	11	image	11248	1125	01125_racket	1	51	5	0.19993225525104208
303.281	0.09997482983089867	303281	86	image	8639	864	00864_marker	1	51	6	0.19994048508669948
303.481	0.09998198508765199	303481	15	image	15814	1582	01582_walker2	1	51	7	0.1999274298286764
303.682	0.09995650610653684	303682	40	image	4048	405	00405_curtain	1	51	8	0.19994977898022626
303.881	0.09996571491501527	303881	12	image	12676	1268	01268_shorts	1	51	9	0.19993030610567075
304.081	0.09995779118980863	304081	89	image	8980	898	00898_mold2	1	51	10	0.19993620880995877
304.281	0.09996881491679233	304281	22	image	2286	229	00229_cane	1	51	11	0.19992937627466745
304.481	0.09996994034008821	304481	76	image	762	77	00077_basketball_hoop	1	51	12	0.19993194474591292
304.681	0.09996685966325458	304681	13	image	1385	139	00139_bobsled	1	51	13	0.19993817016802495
304.881	0.09995091491509811	304881	16	image	16531	1654	01654_zucchini	1	51	14	0.19995317898064968
305.081	0.09998252983132261	305081	88	image	8826	883	00883_memory_stick	1	51	15	0.19990482102002716
305.281	0.09997231491433922	305281	12	image	12578	1258	01258_shield	1	51	16	0.19995197898242623
305.48	0.09996861491526943	305480	24	image	2439	244	00244_cardigan	1	51	17	0.19992283593455795
305.681	0.09996410000167089	305681	84	image	8424	843	00843_macaroni	1	51	18	0.19995297897912678
305.88	0.09998122982869972	305880	94	image	9401	941	00941_noodle	1	51	19	0.19990782102104276
306.081	0.0999630000005709	306081	70	image	7091	710	00710_hotdog	1	51	20	0.1999606640638376
308.63	0.09997385525639402	308630	45	image	4561	457	00457_drumstick	1	52	1	0.0
308.83	0.09995909999997821	308830	65	image	6503	651	00651_hammock	1	52	2	0.19994722542833188
309.029	0.09997652983292937	309029	55	image	5536	554	00554_football_helmet	1	52	3	0.19991180610304582
309.23	0.09996568508722703	309230	73	image	7382	739	00739_jackhammer	1	52	4	0.19995769389424822
309.429	0.09996754474559566	309429	12	image	12272	1228	01228_scraper	1	52	5	0.19990800610685255
309.63	0.09996181491442258	309630	63	image	6391	640	00640_gutter	1	52	6	0.19995067897980334
309.829	0.09998062983140699	309829	11	image	11408	1141	01141_rattlesnake	1	52	7	0.19991432101960527
310.029	0.09997271491374704	310029	14	image	14674	1468	01468_thermostat	1	52	8	0.19994980881165247
310.229	0.09997215965995565	310229	12	image	12009	1201	01201_sandcastle	1	52	9	0.19992497627390549
310.429	0.09996278508333489	310429	17	image	1797	180	00180_brooch	1	52	10	0.19995102372558904
310.629	0.09997294474669616	310629	11	image	1128	113	00113_binder	1	52	11	0.19991297627348104
310.829	0.09996909999972559	310829	12	image	12062	1207	01207_sauce	1	52	12	0.19995190880945302
311.029	0.09997414474491961	311029	15	image	15373	1538	01538_tulip	1	52	13	0.1999190911919868
311.229	0.09996071491696057	311229	47	image	4757	476	00476_eclair	1	52	14	0.19995470880894572
311.429	0.09996785965995514	311429	57	image	5798	580	00580_gasket	1	52	15	0.19991359119012486
311.629	0.09996049999972456	311629	11	image	11281	1129	01129_raft	1	52	16	0.1999509237248276
311.828	0.09997202983140596	311828	17	image	1742	175	00175_breakfast	1	52	17	0.1999101210203662
312.029	0.09996722983123618	312029	51	image	510	51	00051_badger	1	52	18	0.1999578640643449
312.228	0.09997082982954453	312228	62	image	6271	628	00628_grits	1	52	19	0.1999231210211292
312.429	0.09996331491493038	312429	44	image	4405	441	00441_donkey	1	52	20	0.1999511789799726
314.661	0.09996907016829937	314661	15	image	1544	155	00155_bow1	1	53	1	0.0
314.861	0.09996601491366164	314861	14	image	14444	1445	01445_tape_measure	1	53	2	0.19994341932033421
315.061	0.09995815965885413	315061	14	image	1448	145	00145_bongo	1	53	3	0.19992839119004202
315.261	0.09996331491493038	315261	70	image	7094	710	00710_hotdog	1	53	4	0.19993982372398023
315.461	0.0999754149124783	315461	15	image	15727	1573	01573_viewfinder	1	53	5	0.19991692102121306
315.661	0.09997102983106743	315661	36	image	3627	363	00363_cornbread	1	53	6	0.19995127897709608
315.86	0.09997262983233668	315860	75	image	7584	759	00759_kale	1	53	7	0.19991690610549995
316.061	0.09995770610476029	316061	15	image	1512	152	00152_bottle	1	53	8	0.19995197898242623
316.26	0.09998222982903826	316260	81	image	8147	815	00815_lid	1	53	9	0.19991632102028234
316.461	0.09997368508629734	316461	34	image	3441	345	00345_compost	1	53	10	0.19995599389221752
316.66	0.09997974474754301	316660	15	image	15975	1598	01598_watering_can	1	53	11	0.1999146061061765
316.861	0.09996717016838375	316861	95	image	9507	951	00951_odometer	1	53	12	0.19995889389610966
317.06	0.09998537457431667	317060	33	image	3303	331	00331_coffee	1	53	13	0.1999056210188428
317.261	0.09996988508646609	317261	12	image	12045	1205	01205_satellite	1	53	14	0.1999587789796351
317.46	0.09995932102174265	317460	66	image	6638	664	00664_hash	1	53	15	0.19992869999987306
317.66	0.09996191491518402	317660	85	image	859	86	00086_baton3	1	53	16	0.19992490610457025
317.86	0.09997529999964172	317860	51	image	5147	515	00515_fingerprint	1	53	17	0.1999412938966998
318.06	0.09995511491433717	318060	11	image	11618	1162	01162_rifle	1	53	18	0.19993160610465566
318.26	0.09997121491323924	318260	70	image	7064	707	00707_hot-water_bottle	1	53	19	0.19994267898073304
318.46	0.09997078508604318	318460	10	image	10533	1054	01054_pitcher	1	53	20	0.1999347149139794
320.392	0.09998481051297858	320392	11	image	1170	117	00117_birdcage	1	54	1	0.0
320.593	0.0999615000000631	320593	73	image	7383	739	00739_jackhammer	1	54	2	0.19996578949212562
320.792	0.09997092983030598	320792	13	image	13235	1324	01324_sofa_bed	1	54	3	0.1999043210198579
320.993	0.0999624298310664	320993	15	image	15250	1525	01525_trident	1	54	4	0.19996556406476884
321.192	0.09997341491543921	321192	17	image	1752	176	00176_breathalyzer	1	54	5	0.19990755085018463
321.392	0.09997017016939935	321392	11	image	11370	1137	01137_ramp	1	54	6	0.19994866406705114
321.592	0.0999719149149314	321592	12	image	12212	1222	01222_scone	1	54	7	0.19992680610448588
321.792	0.09996569999930216	321792	10	image	10348	1035	01035_piecrust	1	54	8	0.19994959389441647
321.992	0.09996584474356496	321992	63	image	6395	640	00640_gutter	1	54	9	0.1999169911905483
322.192	0.09995340000023134	322192	16	image	16509	1651	01651_yolk	1	54	10	0.19995749389272532
322.392	0.09996181491442258	322392	13	image	13562	1357	01357_squeegee	1	54	11	0.19993221491677104
322.592	0.09997012982785236	322592	80	image	8038	804	00804_leg	1	54	12	0.19991130610651453
322.792	0.09995931491357624	322792	11	image	11320	1132	01132_rain_gauge	1	54	13	0.1999572938948404
322.991	0.09998478508350672	322991	68	image	6821	683	00683_helmet	1	54	14	0.19990093593514757
323.192	0.09997021491653868	323192	92	image	9285	929	00929_nail_file	1	54	15	0.19996387897845125
323.391	0.09996331491493038	323391	14	image	14800	1480	01480_tinsel	1	54	16	0.1999183061052463
323.592	0.09995731491289916	323592	11	image	11876	1188	01188_rudder	1	54	17	0.19995127898073406
323.792	0.09996238508392707	323792	11	image	11789	1179	01179_roof_rack	1	54	18	0.19993231491389452
323.991	0.09997670440134243	323991	13	image	13483	1349	01349_spool	1	54	19	0.199912721021974
324.192	0.0999594850873109	324192	12	image	12341	1235	01235_seafood	1	54	20	0.19995887897675857
326.224	0.0999651105121302	326224	16	image	16384	1639	01639_wrapping_paper	1	55	1	0.0
326.424	0.09995613593491726	326424	10	image	10373	1038	01038_pill	1	55	2	0.19996293864096515
326.624	0.09996042983038933	326624	43	image	4311	432	00432_dog	1	55	3	0.19990794204204576
326.824	0.09994020610611187	326824	11	image	11249	1125	01125_racket	1	55	4	0.1999505789790419
327.023	0.09996628508451977	327023	30	image	305	31	00031_applesauce	1	55	5	0.19991503593701054
327.224	0.09996368508291198	327224	10	image	10430	1043	01043_pincushion	1	55	6	0.1999548789790424
327.423	0.09996481491543818	327423	87	image	8732	874	00874_mattress	1	55	7	0.19991710610338487
327.624	0.0999630000005709	327624	11	image	11838	1184	01184_roulette_wheel	1	55	8	0.19995279389695497
327.823	0.0999715447469498	327823	27	image	2748	275	00275_checkers	1	55	9	0.1999099061031302
328.024	0.09997011491577723	328024	11	image	11645	1165	01165_riser	1	55	10	0.19994347897954867
328.223	0.09995772983165807	328223	73	image	7382	739	00739_jackhammer	1	55	11	0.1999313210217224
328.424	0.09995933593745576	328424	45	image	4509	451	00451_drain	1	55	12	0.19994377897819504
328.623	0.09997482983089867	328623	15	image	15387	1539	01539_tumbleweed	1	55	13	0.19990962102019694
328.823	0.0999694999991334	328823	10	image	10469	1047	01047_pinecone	1	55	14	0.19995837898022728
