onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
192.897	0.09996792925085174	192897	84	image	8401	841	00841_lunchbox	13	32	10	0.1999255952432577
193.097	0.09997707075308426	193097	61	image	6119	612	00612_gramophone	13	32	11	0.19994320475598215
193.297	0.09996517074978328	193297	79	image	7936	794	00794_latch	13	32	12	0.19991946837035357
193.497	0.09997557075257646	193497	14	image	1478	148	00148_bookmark	13	32	13	0.19995003163057845
193.697	0.09996318537378102	193697	15	image	15512	1552	01552_typewriter	13	32	14	0.1999379000008048
193.897	0.09996031462651445	193897	57	image	5782	579	00579_gas_mask	13	32	15	0.19991992449286045
194.097	0.09996375612172415	194097	15	image	15619	1562	01562_van	13	32	16	0.19994599013443803
194.297	0.09996128537750337	194297	64	image	6434	644	00644_hair	13	32	17	0.19992052449015318
194.497	0.0999731853735284	194497	12	image	1254	126	00126_blind	13	32	18	0.19994563163345447
194.696	0.09997848775310558	194696	45	image	4510	451	00451_drain	13	32	19	0.1999204829953669
194.897	0.09996858537851949	194897	12	image	1234	124	00124_blender	13	32	20	0.19995144625136163
197.496	0.09997099762040307	197496	12	image	1239	124	00124_blender	13	33	1	0.0
197.696	0.0999694853744586	197696	53	image	5325	533	00533_flamethrower	13	33	2	0.1999448877540999
197.895	0.09996187074648333	197895	11	image	11401	1141	01141_rattlesnake	13	33	3	0.19992405374796363
198.096	0.09996347075139056	198096	12	image	12069	1207	01207_sauce	13	33	4	0.19995144625136163
198.295	0.09997045611817157	198295	13	image	13059	1306	01306_smoke_alarm	13	33	5	0.19990645374855376
198.496	0.09997847074555466	198496	14	image	14909	1491	01491_tongue	13	33	6	0.19995323162947898
198.696	0.09997459999794955	198696	13	image	13296	1330	01330_souffle	13	33	7	0.19993679999970482
198.895	0.0999798853736138	198895	10	image	10963	1097	01097_praying_mantis	13	33	8	0.19991233911787276
199.095	0.09997307075173012	199095	99	image	993	100	00100_bee	13	33	9	0.19995167550587212
199.295	0.09997260000091046	199295	86	image	8683	869	00869_mask	13	33	10	0.1999215244941297
199.495	0.099980970746401	199495	97	image	9715	972	00972_painting	13	33	11	0.19994299013342243
199.695	0.09997501462930813	199695	46	image	46	5	00005_air_conditioner	13	33	12	0.19992679523784318
199.895	0.09996448537276592	199895	92	image	9261	927	00927_nail	13	33	13	0.19995279013528489
200.095	0.09997559999828809	200095	81	image	8139	814	00814_licorice	13	33	14	0.1999137683706067
200.295	0.09997765612206422	200295	38	image	3819	382	00382_crayfish	13	33	15	0.1999525462560996
200.494	0.09996320238133194	200494	15	image	15916	1592	01592_watch	13	33	16	0.1999232513626339
200.695	0.09997775612646365	200695	15	image	15517	1552	01552_typewriter	13	33	17	0.19994014863550547
200.894	0.0999743537431641	200894	14	image	14523	1453	01453_teabag	13	33	18	0.19992333912159665
201.095	0.09997688537623617	201095	14	image	14659	1466	01466_thermometer	13	33	19	0.19995154625212308
201.294	0.09996749999845633	201294	27	image	2727	273	00273_chariot	13	33	20	0.19991303911956493
202.91	0.09998512449237751	202910	71	image	7183	719	00719_hyena	13	34	1	0.0
203.111	0.09997509999811882	203111	11	image	11389	1139	01139_ratchet	13	34	2	0.199947658504243
203.31	0.09997755612130277	203310	45	image	4542	455	00455_drill	13	34	3	0.1999284683697624
203.51	0.09997008537538932	203510	93	image	938	94	00094_beanie	13	34	4	0.1999309414968593
203.711	0.09998198537505232	203711	15	image	1542	155	00155_bow1	13	34	5	0.19994399013376096
203.911	0.09997461462626234	203911	83	image	8394	840	00840_lumber	13	34	6	0.19994088537350763
204.11	0.09996987074919161	204110	11	image	1179	118	00118_birdhouse	13	34	7	0.19991578299595858
204.31	0.0999575853747956	204310	62	image	6212	622	00622_gravestone	13	34	8	0.1999620608803525
204.51	0.0999704877503973	204510	83	image	83	9	00009_airboat	13	34	9	0.19991510748877772
204.71	0.09996845612113248	204710	16	image	16438	1644	01644_xylophone	13	34	10	0.1999478925135918
204.91	0.09997966836817795	204910	20	image	2028	203	00203_button1	13	34	11	0.19991043911795714
205.11	0.0999759853730211	205110	11	image	11111	1112	01112_punching_bag	13	34	12	0.19995574625500012
205.31	0.09996317074910621	205310	15	image	15162	1517	01517_trapdoor	13	34	13	0.19993261462514056
205.51	0.0999785561216413	205510	11	image	11837	1184	01184_roulette_wheel	13	34	14	0.1999200391182967
205.71	0.0999638707471604	205710	11	image	11334	1134	01134_raisin	13	34	15	0.19994986088204314
205.91	0.0999659707522369	205910	22	image	2270	227	00227_candy_bar	13	34	16	0.19993918537147692
206.109	0.09997548537648981	206109	88	image	883	89	00089_beachball	13	34	17	0.1999042098686914
206.31	0.09997780000048806	206310	41	image	4195	420	00420_dial	13	34	18	0.19995476088297437
206.509	0.09997808537445962	206509	13	image	1390	139	00139_bobsled	13	34	19	0.19991603911694256
206.71	0.09996938537369715	206710	12	image	12390	1239	01239_seatbelt	13	34	20	0.1999501901336771
208.325	0.09998478299530689	208325	68	image	684	69	00069_barcode	13	35	1	0.0
208.526	0.09997129999828758	208526	88	image	8859	886	00886_microscope	13	35	2	0.199962858503568
208.725	0.09998865611851215	208725	74	image	7402	741	00741_jam	13	35	3	0.19990516837060568
208.926	0.09994826361435116	208926	20	image	2092	210	00210_cake	13	35	4	0.19996584625187097
209.125	0.09998258537234506	209125	11	image	11803	1181	01181_rope	13	35	5	0.19990542449522763
209.325	0.09996428537851898	209325	15	image	1512	152	00152_bottle	13	35	6	0.19996116088077542
209.525	0.09997023162941332	209525	16	image	16069	1607	01607_wedge	13	35	7	0.19991829286300344
209.725	0.09997715612553293	209725	89	image	8999	900	00900_money	13	35	8	0.19993853638879955
209.925	0.09997438537538983	209925	75	image	7514	752	00752_joystick	13	35	9	0.19992509523945046
210.125	0.09995299523870926	210125	92	image	9213	922	00922_mullet	13	35	10	0.19995420476334402
210.325	0.0999632000020938	210325	29	image	2943	295	00295_chips	13	35	11	0.199915680612321
210.525	0.09997715612553293	210525	97	image	9743	975	00975_palm_tree	13	35	12	0.19994661938471836
210.725	0.09997518537420547	210725	53	image	5326	533	00533_flamethrower	13	35	13	0.19992080986776273
210.925	0.09997235612536315	210925	13	image	13097	1310	01310_snake	13	35	14	0.19994530475742067
211.124	0.09996752925144392	211124	14	image	14671	1468	01468_thermostat	13	35	15	0.19992586599255446
211.325	0.09997438537538983	211325	21	image	21	3	00003_accordion	13	35	16	0.19994409013088443
211.524	0.0999716414953582	211524	13	image	13870	1387	01387_stockings	13	35	17	0.1999163683722145
211.725	0.09994769523837022	211725	62	image	6267	627	00627_grinder	13	35	18	0.1999616608809447
211.924	0.09996937074902235	211924	23	image	2349	235	00235_canvas	13	35	19	0.1999070391175337
212.125	0.0999668561235012	212125	13	image	13894	1390	01390_stopwatch	13	35	20	0.19994846088229679
213.94	0.09998238061962184	213940	68	image	688	69	00069_barcode	13	36	1	0.0
214.141	0.09996479999972507	214141	11	image	11000	1100	01100_projector	13	36	2	0.19995425850356696
214.34	0.09997515612485586	214340	10	image	10064	1007	01007_pedometer	13	36	3	0.19991225374178612
214.54	0.09996752924780594	214540	78	image	7848	785	00785_lamb_chop	13	36	4	0.1999533316338784
214.74	0.09997999999905005	214740	53	image	5328	533	00533_flamethrower	13	36	5	0.19991385374305537
214.94	0.0999679999986256	214940	16	image	16503	1651	01651_yolk	13	36	6	0.19995416088204365
215.14	0.09997369999837247	215140	16	image	16277	1628	01628_wineglass	13	36	7	0.1999126391201571
215.34	0.09994749999896158	215340	89	image	8928	893	00893_mistletoe	13	36	8	0.199959246256185
215.54	0.09996914149814984	215540	94	image	9407	941	00941_noodle	13	36	9	0.19991489761741832
215.74	0.09997805612147204	215740	15	image	15377	1538	01538_tulip	13	36	10	0.19994524625872145
215.939	0.09997917074724683	215939	14	image	14537	1454	01454_teacup	13	36	11	0.19991732449125266
216.14	0.09997877075147699	216140	10	image	10354	1036	01036_pig	13	36	12	0.19995596088119783
216.339	0.09998094149705139	216339	37	image	3740	374	00374_counter	13	36	13	0.19991065374415484
216.54	0.09997557074893848	216540	50	image	5094	510	00510_file2	13	36	14	0.19995046088297386
216.739	0.0999601561234158	216739	10	image	10722	1073	01073_polar_bear	13	36	15	0.1999345098665799
216.939	0.09997982925051474	216939	12	image	12618	1262	01262_shoe_polish	13	36	16	0.19992621700657764
217.14	0.09997217074851505	217140	15	image	1531	154	00154_bouquet	13	36	17	0.19995435850069043
217.339	0.0999852268723771	217339	15	image	15014	1502	01502_tostada	13	36	18	0.1999062829927425
217.539	0.09997424150060397	217539	13	image	13203	1321	01321_sock	13	36	19	0.19995601700429688
217.739	0.0999843707504624	217739	66	image	6659	666	00666_hatbox	13	36	20	0.19991292449412867
219.605	0.09997613911764347	219605	87	image	8755	876	00876_meat	13	37	1	0.0
219.805	0.0999733999997261	219805	74	image	7404	741	00741_jam	13	37	2	0.1999563438766927
220.005	0.09996827074792236	220005	31	image	3193	320	00320_clothespin	13	37	3	0.19991735374424024
220.205	0.0999671000026865	220205	16	image	16041	1605	01605_webcam	13	37	4	0.19994556087840465
220.405	0.0999804561251949	220405	61	image	612	62	00062_bandage	13	37	5	0.1999217391203274
220.605	0.09995538537623361	220605	10	image	1097	110	00110_bib	13	37	6	0.19995526087950566
220.805	0.09997774149815086	220805	255	target	n/a	n/a	n/a	13	37	7	0.1999094683706062
221.005	0.09995855850502267	221005	12	image	12228	1223	01223_scoop	13	37	8	0.1999567877537629
221.204	0.09996525611859397	221204	10	image	108	11	00011_album	13	37	9	0.19991579762427136
221.405	0.09997505612409441	221405	30	image	3096	310	00310_clasp	13	37	10	0.19994776088060462
221.604	0.09997488537192112	221604	67	image	6779	678	00678_hearse	13	37	11	0.19991863911855035
221.805	0.09996935612434754	221805	30	image	3093	310	00310_clasp	13	37	12	0.19995746088170563
222.005	0.09998274149984354	222005	88	image	8819	882	00882_melon	13	37	13	0.19992261462539318
222.204	0.09996725612290902	222204	13	image	13126	1313	01313_snowball	13	37	14	0.19992400986666325
222.405	0.09996938537369715	222405	13	image	13429	1343	01343_speedometer	13	37	15	0.19995454625677667
222.605	0.09996858537488151	222605	10	image	10325	1033	01033_piano	13	37	16	0.19992781462497078
222.804	0.09997195611867937	222804	89	image	8972	898	00898_mold2	13	37	17	0.1999228537461022
223.004	0.09998295612240327	223004	14	image	14520	1452	01452_tea	13	37	18	0.19992331462344737
223.204	0.09996958537522005	223204	13	image	13861	1387	01387_stockings	13	37	19	0.19994864149703062
223.404	0.09996828537259717	223404	14	image	14838	1484	01484_toaster	13	37	20	0.19994059013333754
224.97	0.09999115374375833	224970	61	image	6194	620	00620_grater	13	38	1	0.0
225.17	0.09997675612612511	225170	41	image	413	42	00042_avocado	13	38	2	0.1999537731280725
225.37	0.09998405612350325	225370	66	image	6652	666	00666_hatbox	13	38	3	0.19992043911770452
225.57	0.09996640000099433	225570	77	image	7743	775	00775_knee	13	38	4	0.19996113163142581
225.77	0.09997262925389805	225770	49	image	4913	492	00492_eye	13	38	5	0.1999103244888829
225.97	0.09996767075062962	225970	37	image	3782	379	00379_crane	13	38	6	0.1999421853761305
226.17	0.0999809877575899	226170	22	image	2293	230	00230_canister	13	38	7	0.1999314877539291
226.37	0.09994776598978206	226370	65	image	6571	658	00658_handprint	13	38	8	0.19994413163294666
226.569	0.09997440000006463	226569	77	image	7750	775	00775_knee	13	38	9	0.1999189952366578
226.77	0.09996940000200993	226770	15	image	15306	1531	01531_trough	13	38	10	0.1999449755094247
226.969	0.09998753163017682	226969	68	image	6882	689	00689_hockey_stick	13	38	11	0.19992640986674814
227.17	0.09996659524040297	227170	72	image	7298	730	00730_inhaler	13	38	12	0.19994470476012793
227.369	0.09997087074589217	227369	68	image	687	69	00069_barcode	13	38	13	0.19992516837010044
227.57	0.0999709561256168	227570	62	image	6238	624	00624_green_beans	13	38	14	0.19993726088068797
227.769	0.09998212687060004	227769	13	image	13845	1385	01385_stir_fry	13	38	15	0.19992205374364858
227.969	0.09996048537504976	227969	13	image	1390	139	00139_bobsled	13	38	16	0.19995911700607394
228.169	0.09997818537522107	228169	71	image	7130	713	00713_hovercraft	13	38	17	0.19991088299502735
228.369	0.09997417074919213	228369	15	image	15626	1563	01563_vase	13	38	18	0.19995841700438177
228.569	0.09997432687305263	228569	14	image	14298	1430	01430_syrup	13	38	19	0.1999055537453387
228.769	0.09998121462194831	228769	57	image	5708	571	00571_furnace	13	38	20	0.19994628775384626
230.335	0.09997839762581862	230335	40	image	4071	408	00408_cymbal	13	39	1	0.0
230.535	0.09996397074792185	230535	78	image	7801	781	00781_koala	13	39	2	0.19995668775663944
230.735	0.09997371462304727	230735	15	image	15247	1525	01525_trident	13	39	3	0.19991563912117272
230.935	0.09995109523879364	230935	14	image	14889	1489	01489_toilet_paper	13	39	4	0.1999592608808598
231.135	0.0999734146244009	231135	12	image	12835	1284	01284_sim_card	13	39	5	0.19991148061308195
231.335	0.09997590000057244	231335	45	image	4570	457	00457_drumstick	13	39	6	0.1999442047563207
231.534	0.09998251462820917	231534	40	image	4085	409	00409_daisy	13	39	7	0.1999241098674247
231.735	0.09996654387578019	231735	12	image	12673	1268	01268_shorts	13	39	8	0.19994836088517332
231.934	0.09998198537505232	231934	14	image	1475	148	00148_bookmark	13	39	9	0.19991895374187152
232.135	0.09996317075274419	232135	57	image	5797	580	00580_gasket	13	39	10	0.19995267550621065
232.335	0.09999518775293836	232335	66	image	6692	670	00670_headband	13	39	11	0.19992691462903167
232.534	0.09997500000099535	232534	36	image	3670	367	00367_corsage	13	39	12	0.19992669523708173
232.735	0.0999703561210481	232735	11	image	11169	1117	01117_quiche	13	39	13	0.19995330476376694
232.934	0.09997418537386693	232934	96	image	9631	964	00964_overalls	13	39	14	0.19993108537164517
233.134	0.09996520000277087	233134	83	image	8306	831	00831_lock	13	39	15	0.19991933911660453
233.334	0.09998127074868535	233334	44	image	448	45	00045_baby	13	39	16	0.19994027551001636
233.534	0.09997454149561236	233534	84	image	8407	841	00841_lunchbox	13	39	17	0.1999293391199899
233.734	0.09996220000175526	233734	76	image	7667	767	00767_key	13	39	18	0.1999482462524611
233.934	0.09997554149595089	233934	11	image	11190	1119	01119_quilt	13	39	19	0.19990866837179055
234.134	0.09996637075164472	234134	35	image	3571	358	00358_cord	13	39	20	0.19996493162761908
236.333	0.09998189762336551	236333	13	image	13358	1336	01336_spam	13	40	1	0.0
236.533	0.09997828537598252	236533	15	image	15078	1508	01508_toy	13	40	2	0.19994617312841
236.733	0.09998155612265691	236733	74	image	7453	746	00746_jersey	13	40	3	0.19991663911787327
236.933	0.09996788537682733	236933	84	image	8437	844	00844_machete	13	40	4	0.19996194625855424
237.133	0.09997310000107973	237133	10	image	10754	1076	01076_police_car	13	40	5	0.19991602448862977
237.333	0.09996357074851403	237333	38	image	3846	385	00385_cream_cheese	13	40	6	0.19994610476351227
237.533	0.09997005612240173	237533	15	image	1510	151	00151_boot	13	40	7	0.19992740000088816
237.732	0.09997387075054576	237732	11	image	11939	1194	01194_sail	13	40	8	0.19991972448769957
237.933	0.09997128537725075	237933	22	image	2241	225	00225_candle	13	40	9	0.19995566088255146
238.132	0.09998097312927712	238132	33	image	3372	338	00338_coleslaw	13	40	10	0.1999132513665245
238.333	0.09995477074699011	238333	36	image	3678	368	00368_corset	13	40	11	0.1999608632613672
238.532	0.09995935612460016	238532	13	image	13375	1338	01338_spark_plug	13	40	12	0.19991542449133703
238.733	0.0999562853758107	238733	15	image	15871	1588	01588_washboard	13	40	13	0.1999516608811973
238.932	0.09997311224287841	238932	55	image	550	55	00055_baklava	13	40	14	0.1999152537464397
239.132	0.09998362925034598	239132	15	image	15239	1524	01524_tricycle	13	40	15	0.1999394877529994
239.332	0.09997197074699216	239332	62	image	6235	624	00624_green_beans	13	40	16	0.19994367312756367
239.532	0.09998017074758536	239532	66	image	6609	661	00661_harmonica	13	40	17	0.19991150986606954
239.732	0.09996848537412006	239732	14	image	14034	1404	01404_subway	13	40	18	0.19995867550824187
239.932	0.09997678537183674	239932	69	image	6970	697	00697_hood	13	40	19	0.19991192449379014
240.132	0.09996938537369715	240132	98	image	9866	987	00987_paper_towel	13	40	20	0.19995157550511067
241.848	0.09997258299335954	241848	55	image	5511	552	00552_foot	13	41	1	0.0
242.048	0.0999696122489695	242048	28	image	2843	285	00285_chicken_wire	13	41	2	0.19996607312714332
242.248	0.0999735414989118	242248	14	image	14013	1402	01402_stuffing	13	41	3	0.19991078299790388
242.448	0.09996447074809112	242448	11	image	1108	111	00111_bikini	13	41	4	0.19994783163201646
242.647	0.0999791462563735	242647	41	image	41	5	00005_air_conditioner	13	41	5	0.19992109286249615
242.848	0.09998065612307983	242848	16	image	16247	1625	01625_windsock	13	41	6	0.1999455071381817
243.047	0.09997125612062518	243047	10	image	10080	1008	01008_peeler	13	41	7	0.1999267391183821
243.248	0.0999694853744586	243248	15	image	15110	1511	01511_trailer	13	41	8	0.1999491462520382
243.447	0.09997978537285235	243447	76	image	7600	760	00760_kaleidoscope	13	41	9	0.19991495374779333
243.648	0.099960985378857	243648	87	image	8779	878	00878_meatball	13	41	10	0.1999504462510231
243.847	0.09996040000260109	243847	15	image	15465	1547	01547_turtle	13	41	11	0.19992262449522968
244.048	0.09997357074826141	244048	37	image	3747	375	00375_cow	13	41	12	0.19994709013553802
244.247	0.09997821462457068	244247	86	image	8685	869	00869_mask	13	41	13	0.1999137806124054
244.447	0.09996287074682186	244447	73	image	7387	739	00739_jackhammer	13	41	14	0.19995981938700425
244.647	0.09997471462338581	244647	13	image	13573	1358	01358_squid	13	41	15	0.1999128806128283
244.847	0.0999731853735284	244847	20	image	2021	203	00203_button1	13	41	16	0.19994659013536875
245.047	0.09995634387450991	245047	77	image	7749	775	00775_knee	13	41	17	0.1999293098670023
245.247	0.09998477074987022	245247	10	image	10756	1076	01076_police_car	13	41	18	0.19993151938251685
245.447	0.09996992687229067	245447	15	image	15560	1556	01556_underwear	13	41	19	0.19992298299621325
245.647	0.09997614149688161	245647	16	image	16448	1645	01645_yacht	13	41	20	0.19995003163057845
247.829	0.09998310237642727	247829	12	image	12319	1232	01232_screwdriver	13	42	1	0.0
248.029	0.09994574149823165	248029	16	image	16396	1640	01640_wreath	13	42	2	0.19996264149449416
248.229	0.09997894149273634	248229	12	image	12059	1206	01206_satellite_dish	13	42	3	0.19990962925294298
248.429	0.09998097075367696	248429	39	image	3925	393	00393_crutch	13	42	4	0.19994513162600924
248.629	0.09997497074800776	248629	12	image	12531	1254	01254_shelf	13	42	5	0.19992613912108936
248.829	0.09997785612358712	248829	93	image	9315	932	00932_napkin_ring	13	42	6	0.19994129013139172
249.029	0.09998005611851113	249029	17	image	1748	175	00175_breakfast	13	42	7	0.1999195244970906
249.229	0.0999733853750513	249229	69	image	6934	694	00694_honey	13	42	8	0.19995823162753368
249.429	0.09996007075096713	249429	54	image	5494	550	00550_fondue	13	42	9	0.1999394146259874
249.629	0.09996857074656873	249629	13	image	13977	1398	01398_streetlight	13	42	10	0.19991235374618554
249.829	0.09998135612113401	249829	18	image	1861	187	00187_bucket	13	42	11	0.19994266088178847
250.028	0.0999698853775044	250028	12	image	12534	1254	01254_shelf	13	42	12	0.1999216244876152
250.229	0.09996578537175083	250229	18	image	1864	187	00187_bucket	13	42	13	0.19995007551187882
250.428	0.09998075612384127	250428	38	image	3871	388	00388_crossbow	13	42	14	0.1999094537422934
250.629	0.09997305612341734	250629	70	image	7046	705	00705_hose	13	42	15	0.19995594625652302
250.828	0.09997935612045694	250828	43	image	4331	434	00434_doghouse	13	42	16	0.19991713911804254
251.029	0.09996417074580677	251029	98	image	984	99	00099_bedpost	13	42	17	0.19995246088365093
251.228	0.09998307074783952	251228	96	image	9614	962	00962_outlet	13	42	18	0.1999131391166884
251.428	0.09997257074792287	251428	15	image	15301	1531	01531_trough	13	42	19	0.19995606088195927
251.628	0.09996588537615025	251628	10	image	10066	1007	01007_pedometer	13	42	20	0.19993138537029154
253.444	0.09996471224440029	253444	33	image	3375	338	00338_coleslaw	13	43	1	0.0
253.644	0.09996787075215252	253644	55	image	5566	557	00557_footrest	13	43	2	0.1999477877507161
253.844	0.09997450000082608	253844	13	image	1323	133	00133_blowgun	13	43	3	0.19992015374737093
254.044	0.09997087074953015	254044	58	image	5891	590	00590_generator	13	43	4	0.19994486088035046
254.244	0.0999666414973035	254244	11	image	11811	1182	01182_rosary	13	43	5	0.19992185374212568
254.444	0.09996755612519337	254444	41	image	4133	414	00414_deer	13	43	6	0.19995324625779176
254.644	0.09997777074750047	254644	55	image	5581	559	00559_fossil	13	43	7	0.19991602449226775
254.844	0.09996679999676417	254844	26	image	2674	268	00268_chalkboard	13	43	8	0.19994416088229627
255.043	0.09996557074555312	255043	24	image	2462	247	00247_carriage	13	43	9	0.1999224391183816
255.244	0.09998490237921942	255244	88	image	8862	887	00887_microwave	13	43	10	0.19995216088136658
255.443	0.0999688707452151	255443	27	image	2723	273	00273_chariot	13	43	11	0.1999124391186342
255.644	0.09996377075003693	255644	12	image	12863	1287	01287_skeleton	13	43	12	0.1999622608818754
255.843	0.0999670561250241	255843	17	image	1789	179	00179_broccoli	13	43	13	0.1999144391156733
256.044	0.09997477075376082	256044	40	image	4030	403	00403_curling_iron	13	43	14	0.19994166088144993
256.243	0.09997175612079445	256243	15	image	15414	1542	01542_turban	13	43	15	0.19992255374745582
256.444	0.09996527075054473	256444	12	image	12220	1222	01222_scone	13	43	16	0.19994764625516837
256.643	0.09997535612274078	256643	12	image	12636	1264	01264_shoelace	13	43	17	0.19991772449429845
256.843	0.09997827074766974	256843	15	image	15406	1541	01541_tupperware	13	43	18	0.1999473901305464
257.043	0.09997167074834579	257043	31	image	3100	310	00310_clasp	13	43	19	0.19992103911863524
257.243	0.09998048537454451	257243	13	image	13168	1317	01317_snowplow	13	43	20	0.1999462316307472
259.275	0.09996748299454339	259275	12	image	12993	1300	01300_sling	13	44	1	0.0
259.476	0.09996310000133235	259476	13	image	13512	1352	01352_springboard	13	44	2	0.1999496731259569
259.676	0.09996788537682733	259676	12	image	12869	1287	01287_skeleton	13	44	3	0.19993410000097356
259.875	0.0999694853744586	259875	58	image	5852	586	00586_gear	13	44	4	0.19991320986810024
260.076	0.09997648537682835	260076	10	image	10426	1043	01043_pincushion	13	44	5	0.19995329013181617
260.275	0.09997397074766923	260275	15	image	15272	1528	01528_trolley	13	44	6	0.1999126537484699
260.476	0.09996417074580677	260476	14	image	14199	1420	01420_sweet_potato	13	44	7	0.19995506088162074
260.675	0.09997668537471327	260675	55	image	556	56	00056_ball	13	44	8	0.19992232448930736
260.875	0.09996898537792731	260875	97	image	9759	976	00976_pan	13	44	9	0.19994246088026557
261.075	0.09996876837249147	261075	72	image	7296	730	00730_inhaler	13	44	10	0.19992056837145356
261.275	0.0999706146249082	261275	15	image	15617	1562	01562_van	13	44	11	0.19994950238105957
261.475	0.09996438537564245	261475	77	image	7758	776	00776_knife	13	44	12	0.19992366836595465
261.675	0.09996368537758826	261675	92	image	9277	928	00928_nail_clippers	13	44	13	0.1999460608822119
261.875	0.09996908537868876	261875	11	image	11508	1151	01151_reel	13	44	14	0.19993049999902723
262.075	0.09996158537251176	262075	98	image	9878	988	00988_paperclip	13	44	15	0.19992765374627197
262.275	0.09995442449508118	262275	92	image	9225	923	00923_mushroom	13	44	16	0.19994314625364495
262.474	0.09997527074665413	262474	14	image	14296	1430	01430_syrup	13	44	17	0.19991405374821625
262.675	0.09996917075113743	262675	15	image	15521	1553	01553_ukulele	13	44	18	0.19995804625432356
262.874	0.09996978537674295	262874	11	image	11317	1132	01132_rain_gauge	13	44	19	0.19991363911685767
263.075	0.09997537075105356	263075	46	image	4676	468	00468_dustpan	13	44	20	0.19995006088356604
264.74	0.09997659761938849	264740	52	image	5240	524	00524_fireworks	13	45	1	0.0
264.941	0.09996747074546875	264941	13	image	13813	1382	01382_stiletto	13	45	2	0.19995260238283663
265.14	0.0999688561205403	265140	34	image	3487	349	00349_contact_lens	13	45	3	0.19991023911643424
265.341	0.09996797075291397	265341	14	image	1457	146	00146_bonsai	13	45	4	0.19995574625500012
265.54	0.099973600001249	265540	17	image	1784	179	00179_broccoli	13	45	5	0.19991610986471642
265.74	0.09996118775234208	265740	11	image	1129	113	00113_binder	13	45	6	0.19995790238317568
265.94	0.09997672925237566	265940	44	image	44	5	00005_air_conditioner	13	45	7	0.1999129829928279
266.14	0.09995876360699185	266140	25	image	2527	253	00253_catapult	13	45	8	0.1999404193884402
266.34	0.09996681462143897	266340	72	image	7235	724	00724_icepick	13	45	9	0.1999312806146918
266.54	0.0999653707476682	266540	12	image	12603	1261	01261_shoe	13	45	10	0.199945219384972
266.74	0.09997635612307931	266740	62	image	6235	624	00624_green_beans	13	45	11	0.1999183098669164
266.94	0.0999774561241793	266940	96	image	9650	965	00965_owl	13	45	12	0.1999456901321537
267.14	0.09997285612189444	267140	10	image	10924	1093	01093_potpie	13	45	13	0.1999176391182118
267.34	0.09996675612273975	267340	73	image	7358	736	00736_ivy	13	45	14	0.1999585608828056
267.539	0.09996228537784191	267539	27	image	2739	274	00274_checkbook	13	45	15	0.19991692448820686
267.74	0.09995692449592752	267740	43	image	4310	431	00431_diving_board	13	45	16	0.1999451608826348
267.94	0.09996519524429459	267940	93	image	9313	932	00932_napkin_ring	13	45	17	0.19992555850330973
268.14	0.09997277075308375	268140	12	image	12043	1205	01205_satellite	13	45	18	0.19994364149533794
268.339	0.09995678537234198	268339	86	image	8626	863	00863_margarita	13	45	19	0.19993462449565413
268.54	0.09997025612392463	268540	14	image	1446	145	00145_bongo	13	45	20	0.1999356901324063
270.439	0.09997708299488295	270439	66	image	6616	662	00662_harness	13	46	1	0.0
270.639	0.0999750414994196	270639	35	image	3590	359	00359_cork	13	46	2	0.199943202380382
270.839	0.09995970000090892	270839	28	image	2806	281	00281_chest1	13	46	3	0.19994724150092225
271.038	0.0999697438783187	271038	58	image	5845	585	00585_gazelle	13	46	4	0.19990792448879802
271.239	0.09996985612451681	271239	12	image	1252	126	00126_blind	13	46	5	0.1999584047589451
271.438	0.09998105612248764	271438	11	image	11406	1141	01141_rattlesnake	13	46	6	0.19990845374559285
271.639	0.09996708537801169	271639	13	image	13869	1387	01387_stockings	13	46	7	0.199948446253984
271.838	0.09997425612164079	271838	11	image	11745	1175	01175_roller_coaster	13	46	8	0.19992256837213063
272.038	0.0999694853744586	272038	13	image	13679	1368	01368_staple_gun	13	46	9	0.19995041700531146
272.238	0.09996824149857275	272238	14	image	14747	1475	01475_ticktacktoe	13	46	10	0.19992158299282892
272.438	0.09997688537259819	272438	73	image	731	74	00074_baseball	13	46	11	0.19994113163193106
272.638	0.099973141495866	272638	11	image	11095	1110	01110_pumpkin	13	46	12	0.19991566837052233
272.838	0.09996070000124746	272838	26	image	2602	261	00261_centerpiece	13	46	13	0.19996351700319792
273.038	0.09996398537259665	273038	14	image	14213	1422	01422_swimsuit	13	46	14	0.19991233911787276
273.238	0.09997929999735788	273238	72	image	7275	728	00728_incense	13	46	15	0.19994876088458113
273.437	0.09997054387349635	273437	38	image	3890	389	00389_crouton	13	46	16	0.19992300986632472
273.638	0.09997831700457027	273638	10	image	10856	1086	01086_porcupine	13	46	17	0.1999340585025493
273.837	0.09996577312995214	273837	15	image	15676	1568	01568_vent	13	46	18	0.19993511224311078
274.038	0.09997857075359207	274038	13	image	13240	1324	01324_sofa_bed	13	46	19	0.19993803400939214
274.237	0.09996287074682186	274237	23	image	2377	238	00238_car	13	46	20	0.19992985374847194
276.953	0.09997769762048847	276953	16	image	16241	1625	01625_windsock	13	47	1	0.0
277.153	0.09997229999862611	277153	57	image	5710	571	00571_furnace	13	47	2	0.19995087312781834
277.353	0.09997604149975814	277353	71	image	7147	715	00715_hula_hoop	13	47	3	0.19991828299316694
