onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
271.19	0.09995899999921676	271190	27	image	2730	273	00273_chariot	7	34	18	0.19995435350210755
271.389	0.09995271395746386	271389	14	image	14776	1478	01478_tile	7	34	19	0.19992526045098202
271.59	0.09996507209143601	271590	48	image	483	49	00049_bacon	7	34	20	0.199939767459
273.888	0.09997473022667691	273888	14	image	14176	1418	01418_sweatsuit	7	35	1	0.0
274.089	0.09995672791046673	274089	20	image	2094	210	00210_cake	7	35	2	0.19996754186649923
274.289	0.09997737208686885	274289	32	image	3283	329	00329_cocktail	7	35	3	0.19992055582042667
274.488	0.09996922790742246	274488	13	image	13117	1312	01312_snow	7	35	4	0.19992489067590213
274.689	0.09996859999955632	274689	53	image	538	54	00054_bagpipe	7	35	5	0.19995328141158097
274.888	0.0999816000003193	274888	15	image	15626	1563	01563_vase	7	35	6	0.19990506045360235
275.088	0.09997257209033705	275088	32	image	3299	330	00330_cocoon	7	35	7	0.19995825350270025
275.288	0.09996451395272743	275288	38	image	382	39	00039_arugula	7	35	8	0.1999226185871521
275.488	0.09995730000082403	275488	255	target	n/a	n/a	n/a	7	35	9	0.19995116745849373
275.688	0.09996200000023236	275688	19	image	1965	197	00197_buoy	7	35	10	0.19991493254201487
275.888	0.09997387209295994	275888	33	image	3376	338	00338_coleslaw	7	35	11	0.19994498141022632
276.088	0.09996762790979119	276088	55	image	5518	552	00552_foot	7	35	12	0.1999198046323727
276.288	0.09996667209270527	276288	27	image	2716	272	00272_charger	7	35	13	0.1999514953677135
276.487	0.09997977209059172	276487	47	image	4705	471	00471_earplug	7	35	14	0.19991733254209976
276.688	0.09996440000031726	276688	15	image	15719	1572	01572_videogame	7	35	15	0.19995723955071298
276.887	0.09997830000065733	276887	42	image	4273	428	00428_dishwasher	7	35	16	0.19991201858283603
277.088	0.09994794649537653	277088	78	image	7892	790	00790_lanyard	7	35	17	0.1999509395500354
277.287	0.0999731860429165	277287	13	image	1349	135	00135_boa	7	35	18	0.19991641627348145
277.488	0.09995411395357223	277488	11	image	11657	1166	01166_road_sign	7	35	19	0.1999550116379396
277.687	0.09996999999930267	277687	60	image	6004	601	00601_goalpost	7	35	20	0.19991916045182734
279.87	0.09998498836284853	279870	50	image	507	51	00051_badger	7	36	1	0.0
280.07	0.09996484186558519	280070	14	image	14140	1414	01414_suspenders	7	36	2	0.19996554186582216
280.27	0.09996837208746001	280270	57	image	5789	579	00579_gas_mask	7	36	3	0.19991197440685937
280.47	0.09998298835853348	280470	13	image	13948	1395	01395_strap	7	36	4	0.19994695350396796
280.669	0.0999644720905053	280669	11	image	11516	1152	01152_refrigerator	7	36	5	0.19992504649417242
280.87	0.09997547209059121	280870	60	image	6067	607	00607_golf_club	7	36	6	0.19993896746018436
281.069	0.09996810000302503	281069	70	image	7087	709	00709_hot_tub	7	36	7	0.19993081858410733
281.27	0.09997427208872978	281270	52	image	526	53	00053_bagel	7	36	8	0.19993706746026874
281.47	0.0999733860444394	281470	13	image	13728	1373	01373_steak	7	36	9	0.19994598604534985
281.669	0.09997233022659202	281669	13	image	13160	1316	01316_snowmobile	7	36	10	0.19990778835926903
281.869	0.09997496977302944	281869	76	image	7613	762	00762_kayak	7	36	11	0.19995108373041148
282.069	0.09997304186617839	282069	82	image	8265	827	00827_lipstick	7	36	12	0.19992897440533852
282.269	0.09995655813690973	282269	57	image	5711	572	00572_fuse	7	36	13	0.19995888141420437
282.469	0.09996751395738102	282469	31	image	3189	319	00319_clothesline	7	36	14	0.19991267671866808
282.669	0.09997072790793027	282669	71	image	7109	711	00711_hotplate	7	36	15	0.19994218141800957
282.869	0.09996927209067508	282869	14	image	14635	1464	01464_terrarium	7	36	16	0.19993352790697827
283.069	0.09998615813674405	283069	62	image	6237	624	00624_green_beans	7	36	17	0.1999116464976396
283.269	0.09996199999659439	283269	47	image	4765	477	00477_egg_roll	7	36	18	0.19996392559551168
283.469	0.09997885813572793	283469	52	image	5285	529	00529_fishing_pole	7	36	19	0.19992184186412487
283.668	0.0999682000001485	283668	16	image	16463	1647	01647_yarn	7	36	20	0.19992173253922374
286.018	0.0999784302257467	286018	77	image	775	78	00078_bassinet	7	37	1	0.0
286.218	0.09995951395467273	286218	11	image	11778	1178	01178_rolling_pin	7	37	2	0.19995505582119222
286.418	0.09996557209160528	286418	16	image	16050	1605	01605_webcam	7	37	3	0.1999293418630259
286.618	0.09998038604317117	286618	53	image	5369	537	00537_flask	7	37	4	0.19991141858918127
286.818	0.09997198604469304	286818	14	image	14784	1479	01479_timer	7	37	5	0.19995845350058516
287.017	0.09997310000107973	287017	78	image	782	79	00079_bat1	7	37	6	0.19991583254159195
287.218	0.09995681395230349	287218	26	image	2621	263	00263_cereal	7	37	7	0.1999524674611166
287.417	0.09997124186702422	287417	54	image	5415	542	00542_floss	7	37	8	0.1999179325393925
287.618	0.09997057208965998	287618	14	image	14154	1416	01416_swan	7	37	9	0.19993918141335598
287.817	0.09997529999964172	287817	83	image	8318	832	00832_locker	7	37	10	0.1999159325423534
288.018	0.09996477208915167	288018	11	image	11166	1117	01117_quiche	7	37	11	0.19996276745951036
288.217	0.09997870000006515	288217	21	image	2171	218	00218_camera1	7	37	12	0.19990671858613496
288.417	0.09998370000175782	288417	15	image	15299	1530	01530_trophy	7	37	13	0.19994896745629376
288.617	0.099971913954505	288617	22	image	2281	229	00229_cane	7	37	14	0.19993091858850676
288.817	0.09997020000082557	288817	10	image	10894	1090	01090_potato	7	37	15	0.19994616745680105
289.017	0.09997321395712788	289017	12	image	12276	1228	01228_scraper	7	37	16	0.19992304649713333
289.217	0.09996337208940531	289217	11	image	11664	1167	01167_roadsweeper	7	37	17	0.1999440814142872
289.417	0.09998802791233175	289417	14	image	14116	1412	01412_surfboard	7	37	18	0.19991083253989927
289.617	0.09995827209058916	289617	55	image	558	56	00056_ball	7	37	19	0.19996296746103326
289.816	0.09996830000090995	289816	11	image	11450	1145	01145_ready_meal	7	37	20	0.19991023253896856
292.116	0.09996276977835805	292116	15	image	15894	1590	01590_washing_machine	7	38	1	0.0
292.316	0.09997208604545449	292316	12	image	12527	1253	01253_sheet	7	38	2	0.1999368372380559
292.516	0.09997990231204312	292516	12	image	12632	1264	01264_shoelace	7	38	3	0.19991866045165807
292.716	0.09998088604697841	292716	15	image	15052	1506	01506_towel	7	38	4	0.19994945350117632
292.915	0.09997951395780547	292915	59	image	5926	593	00593_gingerbread_man	7	38	5	0.199923918586137
293.116	0.09996938604308525	293116	12	image	1208	121	00121_blackberry	7	38	6	0.19994996746027027
293.316	0.09997127209135215	293316	55	image	5527	553	00553_football	7	38	7	0.19993802790850168
293.515	0.0999695418686315	293515	92	image	9240	924	00924_mustache	7	38	8	0.19991447671782225
293.716	0.09996571395458886	293716	91	image	9159	916	00916_mouthpiece	7	38	9	0.19994498141750228
293.915	0.09997170000133337	293915	14	image	14696	1470	01470_thorn	7	38	10	0.19991634649704793
294.116	0.09996828604198527	294116	47	image	470	47	00047_backgammon	7	38	11	0.19995946745984838
294.316	0.09995590000107768	294316	24	image	2431	244	00244_cardigan	7	38	12	0.1999402999972517
294.515	0.0999773139556055	294515	79	image	7989	799	00799_leaf	7	38	13	0.19991281858892762
294.715	0.09995730000082403	294715	14	image	14244	1425	01425_switch	7	38	14	0.19995336745705572
294.915	0.09996210000099381	294915	16	image	16035	1604	01604_weather_vane	7	38	15	0.19992771395482123
295.115	0.0999709720890678	295115	89	image	8919	892	00892_missile	7	38	16	0.1999211604525044
295.315	0.09997718604790862	295315	65	image	6547	655	00655_handkerchief	7	38	17	0.1999423395463964
295.515	0.09996953022346133	295515	27	image	2780	278	00278_cherry	7	38	18	0.19992924649704946
295.715	0.0999724418616097	295715	99	image	9971	998	00998_payphone	7	38	19	0.19994359768679715
295.915	0.09997687209033757	295915	10	image	10871	1088	01088_poster	7	38	20	0.19991343022411456
298.364	0.09997821627257508	298364	61	image	615	62	00062_bandage	7	39	1	0.0
298.564	0.09997205813488108	298564	10	image	10586	1059	01059_plaster_cast	7	39	2	0.1999529976856138
298.764	0.09998072791131563	298764	75	image	759	76	00076_basket	7	39	3	0.19990991858503548
298.964	0.09994749067482189	298964	56	image	5613	562	00562_frame	7	39	4	0.19995976745849475
299.163	0.09997438604841591	299163	41	image	419	42	00042_avocado	7	39	5	0.19991581858630525
299.364	0.09995150463146274	299364	15	image	15752	1576	01576_vulture	7	39	6	0.19994686745849322
299.563	0.0999751139570435	299563	95	image	9569	957	00957_organ	7	39	7	0.19991154649687815
299.764	0.09996378604409983	299764	16	image	16068	1607	01607_wedge	7	39	8	0.19995896745967912
299.964	0.09997608604317065	299964	37	image	3707	371	00371_cotton_candy	7	39	9	0.19992928604551707
300.163	0.09997271395332064	300163	11	image	11876	1188	01188_rudder	7	39	10	0.19991284649586305
300.364	0.0999575999994704	300364	12	image	12822	1283	01283_silverware	7	39	11	0.19996513954902184
300.563	0.09997727208974538	300563	53	image	5383	539	00539_flip_flop	7	39	12	0.19992602790807723
300.763	0.09997577209287556	300763	45	image	4547	455	00455_drill	7	39	13	0.19992103254116955
300.963	0.09996087208855897	300963	41	image	4178	418	00418_desk	7	39	14	0.19995088141513406
301.163	0.09997427209236776	301163	28	image	2839	284	00284_chicken2	7	39	15	0.19991561858478235
301.363	0.09996590000082506	301363	77	image	7726	773	00773_kitten	7	39	16	0.19995832559652627
301.563	0.0999726860463852	301563	53	image	5354	536	00536_flashlight	7	39	17	0.19991157440381357
301.763	0.09997037209177506	301763	15	image	1553	156	00156_bow2	7	39	18	0.19994018141369452
301.963	0.09997458604266285	301963	15	image	15558	1556	01556_underwear	7	39	19	0.19992753254337003
302.163	0.0999681860448618	302163	11	image	11082	1109	01109_pump	7	39	20	0.19994573954681982
304.595	0.09997291627223603	304595	16	image	16318	1632	01632_wolf	7	40	1	0.0
304.795	0.09996807208881364	304795	98	image	9863	987	00987_paper_towel	7	40	2	0.1999486976856133
304.995	0.09996381395467324	304995	11	image	11200	1120	01120_rabbit	7	40	3	0.1999196185861365
305.195	0.09996074649461661	305195	98	image	9835	984	00984_paper	7	40	4	0.19994856746052392
305.395	0.09997298604503158	305395	65	image	6592	660	00660_hard_disk	7	40	5	0.19990944649543962
305.595	0.09996529999989434	305595	53	image	5391	540	00540_flipper	7	40	6	0.19996005350185442
305.795	0.09996832790784538	305795	14	image	14241	1425	01425_switch	7	40	7	0.19991363254302996
305.995	0.09996527208932093	305995	49	image	4952	496	00496_eyepiece	7	40	8	0.199947781413357
306.194	0.09998858604740235	306194	14	image	14904	1491	01491_tongue	7	40	9	0.1999155325393076
306.395	0.09996260000116308	306395	15	image	15255	1526	01526_trigger	7	40	10	0.1999561535048997
306.595	0.09997138604376232	306595	14	image	14158	1416	01416_swan	7	40	11	0.19993260000046575
306.794	0.0999771139540826	306794	70	image	7079	708	00708_hot_chocolate	7	40	12	0.19992323254336952
306.995	0.09996518604748417	306995	14	image	14541	1455	01455_teapot	7	40	13	0.19994878141005756
307.194	0.09996861395484302	307194	255	target	n/a	n/a	n/a	7	40	14	0.19991623254463775
307.395	0.09995977208745899	307395	12	image	12815	1282	01282_silicone	7	40	15	0.19995976745849475
307.595	0.09997260000091046	307595	64	image	6466	647	00647_hairnet	7	40	16	0.19992698604255565
307.794	0.09997290000319481	307794	49	image	4956	496	00496_eyepiece	7	40	17	0.19991904649577918
307.994	0.09996878604579251	307994	10	image	10346	1035	01035_piecrust	7	40	18	0.199941453505744
308.194	0.09997666977506015	308194	12	image	12839	1284	01284_sim_card	7	40	19	0.19993127440466196
308.394	0.0999607720914355	308394	78	image	7824	783	00783_ladder	7	40	20	0.1999522395490203
310.943	0.09997721626859857	310943	16	image	16068	1607	01607_wedge	7	41	1	0.0
311.143	0.09996397209033603	311143	14	image	14310	1431	01431_tab	7	41	2	0.19995819768155343
311.343	0.09996658604359254	311343	47	image	4710	471	00471_earplug	7	41	3	0.19993527209226158
311.543	0.0999606279146974	311543	37	image	3741	375	00375_cow	7	41	4	0.19992340462704306
311.743	0.09996286977548152	311743	40	image	4022	403	00403_curling_iron	7	41	5	0.1999405674614536
311.943	0.0999828720887308	311943	15	image	15656	1566	01566_velcro	7	41	6	0.19991338836189243
312.143	0.09995746045024134	312143	15	image	15033	1504	01504_toucan	7	41	7	0.19997466514541884
312.343	0.09996697209135164	312343	30	image	3045	305	00305_cigarette_holder	7	41	8	0.1998976348550059
312.543	0.0999627720884746	312543	62	image	6219	622	00622_gravestone	7	41	9	0.1999570535044768
312.742	0.09996788604621543	312742	70	image	7053	706	00706_hot-air_balloon	7	41	10	0.1999114185855433
312.943	0.09996868604503106	312943	14	image	14802	1481	01481_tiramisu	7	41	11	0.19995736745840986
313.142	0.09997811395442113	313142	11	image	11736	1174	01174_roller	7	41	12	0.19991473254049197
313.343	0.09996531395518105	313343	90	image	9082	909	00909_motorcycle	7	41	13	0.19995106745773228
313.542	0.0999712000011641	313542	79	image	7936	794	00794_latch	7	41	14	0.19992121858740575
313.743	0.0999711860458774	313743	13	image	13499	1350	01350_spout	7	41	15	0.1999419814128487
313.942	0.09997291395484353	313942	19	image	1972	198	00198_burner	7	41	16	0.19992461858782917
314.142	0.09995711395458784	314142	22	image	2222	223	00223_can_opener	7	41	17	0.19995495350303827
314.342	0.09996301858700463	314342	43	image	4318	432	00432_dog	7	41	18	0.19992364186691702
314.542	0.0999746720881376	314542	58	image	5827	583	00583_gauze	7	41	19	0.19992431858554482
314.742	0.09996875582146458	314742	30	image	3078	308	00308_clam	7	41	20	0.19994392559237895
317.258	0.099965416273335	317258	15	image	15124	1513	01513_train_car	7	42	1	0.0
317.457	0.09996709999904851	317457	82	image	8264	827	00827_lipstick	7	42	2	0.19993971627263818
317.657	0.09996700000192504	317657	61	image	6172	618	00618_grass	7	42	3	0.1999264999976731
317.858	0.09996937208779855	317858	15	image	15867	1587	01587_warthog	7	42	4	0.1999572674612864
318.057	0.0999697000006563	318057	35	image	3501	351	00351_cooker	7	42	5	0.19991471858520526
318.258	0.09997597209076048	318258	41	image	4166	417	00417_deodorant	7	42	6	0.19994808141200338
318.457	0.09996580000006361	318457	24	image	2435	244	00244_cardigan	7	42	7	0.19992291858943645
318.658	0.09996920000048704	318658	48	image	4826	483	00483_electric_chair	7	42	8	0.19994686745849322
318.857	0.09996479999972507	318857	72	image	7252	726	00726_icicle	7	42	9	0.19992271858427557
319.057	0.09998187209203024	319057	16	image	16	2	00002_abacus	7	42	10	0.19993639536914998
319.257	0.09997669999938807	319257	26	image	2669	267	00267_chalk	7	42	11	0.19993878604509518
319.457	0.09997769999972661	319457	51	image	512	52	00052_bag	7	42	12	0.19991553254294558
319.657	0.09997800000201096	319657	48	image	4840	484	00484_emerald	7	42	13	0.19995385350193828
319.857	0.09997629999998026	319857	40	image	4053	406	00406_cushion	7	42	14	0.1999349139550759
320.057	0.09997029999794904	320057	10	image	10588	1059	01059_plaster_cast	7	42	15	0.1999159464976401
320.257	0.09997479999947245	320257	13	image	13938	1394	01394_strainer	7	42	16	0.19995385350193828
320.456	0.09997178604680812	320456	52	image	5280	528	00528_fishhook	7	42	17	0.1999248325410008
320.657	0.09997297208974487	320657	255	target	n/a	n/a	n/a	7	42	18	0.19994418141504866
320.856	0.09995951395467273	320856	45	image	4564	457	00457_drumstick	7	42	19	0.19992360463220393
321.057	0.0999612906780385	321057	38	image	385	39	00039_arugula	7	42	20	0.1999416093203763
323.372	0.09998878836267977	323372	43	image	4300	430	00430_diskette	7	43	1	0.0
323.573	0.09996667209270527	323573	11	image	11456	1146	01146_rearview_mirror	7	43	2	0.19995848372855107
323.772	0.09996339999997872	323772	14	image	14648	1465	01465_test_tube	7	43	3	0.19992701858791406
323.973	0.09996548604613054	323973	11	image	11874	1188	01188_rudder	7	43	4	0.1999520395474974
324.172	0.09997559999828809	324172	91	image	9152	916	00916_mouthpiece	7	43	5	0.19990884649814689
324.372	0.0999599999995553	324372	72	image	7245	725	00725_iceskate	7	43	6	0.19995456745891715
324.572	0.09996631395551958	324572	61	image	6191	620	00620_grater	7	43	7	0.19991583254159195
324.772	0.09994783254296635	324772	39	image	3974	398	00398_cucumber	7	43	8	0.19994915350252995
324.972	0.09996020000107819	324972	15	image	15236	1524	01524_tricycle	7	43	9	0.1999263464967953
325.172	0.09998265813555918	325172	14	image	14464	1447	01447_tarantula	7	43	10	0.19993489536864217
325.372	0.09996344186583883	325372	15	image	15445	1545	01545_turnstile	7	43	11	0.19993069067641045
325.572	0.09997888604266336	325572	14	image	14324	1433	01433_tablet	7	43	12	0.19993889536999632
325.771	0.09997792791182292	325771	15	image	15715	1572	01572_videogame	7	43	13	0.19991651858435944
325.972	0.09997018604553887	325972	28	image	2885	289	00289_chimney	7	43	14	0.19995278141504969
326.171	0.099976899997273	326171	50	image	5063	507	00507_fig	7	43	15	0.19991543254218413
326.372	0.0999815720897459	326372	11	image	11517	1152	01152_refrigerator	7	43	16	0.19995326745629427
326.571	0.0999659581357264	326571	61	image	6115	612	00612_gramophone	7	43	17	0.19992147440643748
326.772	0.09998088604334043	326772	42	image	4228	423	00423_dice	7	43	18	0.1999429255956784
326.971	0.0999731999982032	326971	32	image	3294	330	00330_cocoon	7	43	19	0.19992341858596774
327.172	0.099967272089998	327172	20	image	204	21	00021_anchor	7	43	20	0.19995658141124295
329.82	0.09997494648996508	329820	15	image	15309	1531	01531_trough	7	44	1	0.0
330.02	0.09998701395306853	330020	10	image	10094	1010	01010_pelican	7	44	2	0.19994621395380818
330.221	0.09997399999701884	330221	12	image	12667	1267	01267_shortbread	7	44	3	0.19994354186565033
330.42	0.0999764000007417	330420	96	image	965	97	00097_bed	7	44	4	0.19992573254057788
330.62	0.09996944418162457	330620	12	image	12632	1264	01264_shoelace	7	44	5	0.19994968141327263
330.82	0.09998018604528625	330820	23	image	2318	232	00232_cannonball	7	44	6	0.19990863254133728
331.02	0.0999669139564503	331020	11	image	11956	1196	01196_salami	7	44	7	0.19996592559255078
331.22	0.09998432790962397	331220	14	image	14515	1452	01452_tea	7	44	8	0.19990706045064144
331.42	0.09995768604494515	331420	92	image	9253	926	00926_nacho	7	44	9	0.19995718141581165
331.62	0.09998703022574773	331620	11	image	11421	1143	01143_razor	7	44	10	0.1999032883613836
331.82	0.09996555813631858	331820	15	image	15472	1548	01548_turtleneck	7	44	11	0.19995902559094247
332.019	0.09998072790767765	332019	15	image	15447	1545	01545_turnstile	7	44	12	0.19991820463474141
332.22	0.099967272089998	332220	10	image	10431	1044	01044_pine_needle	7	44	13	0.1999553814130195
332.42	0.09995909999997821	332420	98	image	9890	989	00989_parachute	7	44	14	0.19993828604492592
332.619	0.0999722720880527	332619	13	image	13646	1365	01365_stamp1	7	44	15	0.1999084883609612
332.82	0.09996591395611176	332820	81	image	811	82	00082_bathrobe	7	44	16	0.19994691163810785
333.019	0.09997548604587791	333019	14	image	14878	1488	01488_toilet	7	44	17	0.19992643254227005
333.22	0.09996099999989383	333220	10	image	10460	1046	01046_pineapple	7	44	18	0.19995266745900153
333.419	0.09997872791427653	333419	13	image	139	14	00014_aloe	7	44	19	0.19991320462577278
333.619	0.09997101395492791	333619	46	image	4614	462	00462_duct_tape	7	44	20	0.1999470814189408
336.268	0.09997398836276261	336268	90	image	9092	910	00910_mouse1	7	45	1	0.0
336.468	0.09997628604469355	336468	81	image	8108	811	00811_leotard	7	45	2	0.19995236977410968
336.668	0.09997199768622522	336668	55	image	5594	560	00560_fountain_pen	7	45	3	0.19992718836147105
336.868	0.0999733999997261	336868	41	image	417	42	00042_avocado	7	45	4	0.19992454418024863
337.068	0.09996538604536909	337068	12	image	12293	1230	01230_screen2	7	45	5	0.1999553674577328
337.268	0.09997307209050632	337268	16	image	16388	1639	01639_wrapping_paper	7	45	6	0.19993031395642902
337.468	0.0999731999982032	337468	54	image	545	55	00055_baklava	7	45	7	0.19992121858740575
337.668	0.0999749139555206	337668	45	image	4524	453	00453_dress	7	45	8	0.19994545350346016
337.868	0.09997151395509718	337868	14	image	14150	1415	01415_swab	7	45	9	0.1999287464968802
338.068	0.09997137208847562	338068	78	image	7823	783	00783_ladder	7	45	10	0.19993918141335598
338.267	0.09997749999820371	338267	14	image	14413	1442	01442_tank1	7	45	11	0.19992143254057737
338.468	0.09997018604190089	338468	34	image	3479	348	00348_confetti	7	45	12	0.19995425350498408
338.667	0.09997277208822197	338667	54	image	5400	540	00540_flipper	7	45	13	0.19991284649586305
338.868	0.09996871395560447	338868	13	image	13002	1301	01301_slipper	7	45	14	0.19994825350295287
339.067	0.09997768604807789	339067	22	image	2238	224	00224_candelabra	7	45	15	0.19992364649442607
339.268	0.09996289999980945	339268	14	image	14662	1467	01467_thermos	7	45	16	0.19994765350566013
339.467	0.09998143954726402	339467	26	image	2655	266	00266_chalice	7	45	17	0.19991784649755573
339.667	0.09997790000124951	339667	11	image	11026	1103	01103_puck	7	45	18	0.19994893954572035
339.867	0.09996888604655396	339867	12	image	12006	1201	01201_sandcastle	7	45	19	0.19991934649806353
340.067	0.0999602279116516	340067	11	image	11345	1135	01135_rake	7	45	20	0.19995863954682136
343.299	0.09998038836420164	343299	16	image	1624	163	00163_boxer_shorts	7	46	1	0.0
343.5	0.09996377208881313	343500	35	image	3576	358	00358_cord	7	46	2	0.19996168373108958
343.699	0.09997757208475377	343699	24	image	2434	244	00244_cardigan	7	46	3	0.19990411858816515
343.899	0.0999659581357264	343899	12	image	12566	1257	01257_shell3	7	46	4	0.19995459536585258
344.099	0.09996689999752562	344099	40	image	4036	404	00404_curry	7	46	5	0.19991950463372632
344.299	0.09995495581824798	344299	78	image	7851	786	00786_lamp	7	46	6	0.1999603976837534
344.499	0.09995644418086158	344499	46	image	4666	467	00467_duster	7	46	7	0.19992045813341974
344.699	0.09997251395543572	344699	90	image	9057	906	00906_moss	7	46	8	0.19993742559381644
344.899	0.09995977209109697	344899	59	image	5978	598	00598_globe	7	46	9	0.19993780000004335
345.098	0.09997801396093564	345098	42	image	4279	428	00428_dishwasher	7	46	10	0.19991689067319385
345.299	0.09995671395518002	345299	95	image	9541	955	00955_orange_rind	7	46	11	0.19995806746374
345.498	0.09995824186989921	345498	15	image	15035	1504	01504_toucan	7	46	12	0.19991703253617743
345.699	0.09997167209075997	345699	54	image	5490	549	00549_foam	7	46	13	0.1999424093264679
345.898	0.09997188604393159	345898	11	image	11888	1189	01189_ruler	7	46	14	0.19991694649797864
346.099	0.09997337208915269	346099	11	image	11540	1154	01154_remote_control	7	46	15	0.19994786745883175
346.298	0.09998501395602943	346298	15	image	15650	1565	01565_veil	7	46	16	0.1999170325398154
346.499	0.09997387208932196	346499	53	image	5386	539	00539_flip_flop	7	46	17	0.1999503674596781
346.698	0.09996981395670446	346698	10	image	1047	105	00105_bell	7	46	18	0.1999291046304279
346.898	0.09995538604562171	346898	96	image	9615	962	00962_outlet	7	46	19	0.19995086745984736
347.098	0.09997241395467427	347098	58	image	5824	583	00583_gauze	7	46	20	0.19990723254159093
349.947	0.0999754302247311	349947	74	image	7496	750	00750_jewelry	7	47	1	0.0
350.147	0.09995978604638367	350147	14	image	14520	1452	01452_tea	7	47	2	0.1999640837275365
350.347	0.09997397209008341	350347	15	image	15839	1584	01584_wallet	7	47	3	0.1999280139534676
350.547	0.09997568604740081	350547	13	image	13135	1314	01314_snowboard	7	47	4	0.19991213254252216
350.747	0.09996101395518053	350747	15	image	15297	1530	01530_trophy	7	47	5	0.1999641116381099
350.947	0.09997885813572793	350947	71	image	7112	712	00712_hourglass	7	47	6	0.19990260231861612
351.147	0.0999698860468925	351147	53	image	5387	539	00539_flip_flop	7	47	7	0.19995513954563648
351.346	0.09995815813454101	351346	41	image	4109	411	00411_dart	7	47	8	0.19992443254159298
351.547	0.09997591395585914	351547	54	image	54	6	00006_air_mattress	7	47	9	0.1999420255961013
351.747	0.09998274418103392	351747	95	image	9533	954	00954_olive	7	47	10	0.19992965581695898
351.946	0.09996072790818289	351946	20	image	20	2	00002_abacus	7	47	11	0.19993019067987916
352.147	0.09996998604765395	352147	14	image	14863	1487	01487_toga	7	47	12	0.19994019536534324
352.346	0.09997280000243336	352346	93	image	9389	939	00939_nightshirt	7	47	13	0.19992311858732137
352.547	0.09996270000192453	352547	14	image	14647	1465	01465_test_tube	7	47	14	0.19995886745891767
352.746	0.09997068604570813	352746	24	image	2487	249	00249_cash_machine	7	47	15	0.1999017604503024
352.946	0.09997411395306699	352946	49	image	4995	500	00500_faucet	7	47	16	0.1999481395505427
353.146	0.09997158604528522	353146	25	image	2501	251	00251_casserole	7	47	17	0.19992326045030495
353.346	0.0999726860463852	353346	78	image	7896	790	00790_lanyard	7	47	18	0.19995775350253098
353.546	0.09996738604604616	353546	61	image	6111	612	00612_gramophone	7	47	19	0.1999356860469561
353.746	0.09998052790979273	353746	15	image	15655	1566	01566_velcro	7	47	20	0.1999101464971318
356.512	0.09997140231644153	356512	14	image	14007	1401	01401_stroller	7	48	1	0.0
356.712	0.09996497209067456	356712	28	image	2889	289	00289_chimney	7	48	2	0.19995048372948077
356.912	0.09997867208949174	356912	13	image	13079	1308	01308_snack	7	48	3	0.19992389999970328
357.111	0.09997217209092923	357111	13	image	13215	1322	01322_soda	7	48	4	0.19991763254074613
357.312	0.09995759067169274	357312	10	image	10068	1007	01007_pedometer	7	48	5	0.199953939551051
357.511	0.09995852791325888	357511	11	image	11846	1185	01185_router	7	48	6	0.19992681858275319
357.712	0.09997498604570865	357712	32	image	3228	323	00323_clover	7	48	7	0.19994169536948903
357.911	0.09998318604630185	357911	11	image	11810	1181	01181_rope	7	48	8	0.19991413254319923
358.111	0.09996898604367743	358111	50	image	5041	505	00505_ferret	7	48	9	0.19995356745857862
358.311	0.09997450000082608	358311	39	image	3920	392	00392_crucifix	7	48	10	0.19991773254150758
358.511	0.0999529139517108	358511	15	image	15112	1512	01512_train	7	48	11	0.19996325350439292
358.711	0.09997581395509769	358711	12	image	12768	1277	01277_shuffleboard	7	48	12	0.19990314649476204
358.911	0.09996418604350765	358911	28	image	2894	290	00290_chin	7	48	13	0.1999650674588338
359.111	0.09996645813589566	359111	10	image	10217	1022	01022_pepperoni	7	48	14	0.19991187440609792
359.311	0.0999765720916912	359311	38	image	3877	388	00388_crossbow	7	48	15	0.19994585350286798
359.511	0.0999621627634042	359511	89	image	8933	894	00894_mitten	7	48	16	0.19992700000148034
359.71	0.09997409999778029	359710	13	image	13376	1338	01338_spark_plug	7	48	17	0.19992361858749064
359.911	0.0999696860453696	359911	72	image	7258	726	00726_icicle	7	48	18	0.19995355350329191
360.11	0.09996709999904851	360110	18	image	1853	186	00186_bubble_wrap	7	48	19	0.19992083253964665
360.311	0.09995911395526491	360311	16	image	16093	1610	01610_whale	7	48	20	0.1999553535024461
363.059	0.09996331627189647	363059	10	image	10096	1010	01010_pelican	7	49	1	0.0
363.26	0.09998035813623574	363260	12	image	12244	1225	01225_scorpion	7	49	2	0.19994229768417426
363.459	0.09996545813191915	363459	96	image	9690	969	00969_padlock	7	49	3	0.19992843254294712
363.659	0.09998388373060152	363659	10	image	10557	1056	01056_pizza	7	49	4	0.1999257837269397
363.86	0.09995948604409932	363860	15	image	15012	1502	01502_tostada	7	49	5	0.1999557837298198
364.059	0.09998003022337798	364059	12	image	12113	1212	01212_saxophone	7	49	6	0.1999029302278359
364.26	0.09996554418103187	364260	10	image	10503	1051	01051_pipe2	7	49	7	0.19996359768265393
364.459	0.09997204417959438	364459	51	image	515	52	00052_bag	7	49	8	0.19993289999911212
364.659	0.09996867208974436	364659	15	image	15308	1531	01531_trough	7	49	9	0.19992081858799793
364.859	0.0999748720896605	364859	15	image	15234	1524	01524_tricycle	7	49	10	0.1999416535036289
365.059	0.09997424417815637	365059	37	image	3765	377	00377_cracker	7	49	11	0.19992397440728382
