onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
195.449	0.09998500000074273	195449	98	image	9888	989	00989_parachute	13	31	19	0.19990503518056357
195.649	0.0999642999995558	195649	11	image	11029	1103	01103_puck	13	31	20	0.19996333484959905
198.265	0.09998228013137123	198265	15	image	15890	1589	01589_washcloth	13	32	1	0.0
198.465	0.09997575505258283	198465	12	image	12717	1272	01272_shower_cap	13	32	2	0.19995445993117755
198.664	0.09997318502064445	198664	16	image	16508	1651	01651_yolk	13	32	3	0.19992542019826942
198.865	0.09996205505012767	198865	15	image	15636	1564	01564_vegetable	13	32	4	0.19995090976954089
199.064	0.09996520000277087	199064	15	image	15570	1557	01557_uniform	13	32	5	0.19991359022969846
199.265	0.09997974006910226	199265	11	image	11578	1158	01158_rhubarb	13	32	6	0.19994380977004766
199.465	0.09996985505131306	199465	33	image	3373	338	00338_coleslaw	13	32	7	0.19994578501791693
199.664	0.09997824006859446	199664	68	image	6893	690	00690_hoe	13	32	8	0.19991255016429932
199.865	0.09996967003462487	199865	10	image	1076	108	00108_belt_buckle	13	32	9	0.1999465348526428
200.064	0.09997074006605544	200064	10	image	10453	1046	01046_pineapple	13	32	10	0.19992505016489304
200.264	0.09996487003445509	200264	13	image	13540	1354	01354_sprouts	13	32	11	0.19995253485103603
200.464	0.09997334494983079	200464	18	image	1844	185	00185_bubble	13	32	12	0.19991812020089128
200.664	0.09997384007147048	200664	10	image	10290	1029	01029_phone	13	32	13	0.1999421247455757
200.864	0.0999620299662638	200864	49	image	4910	491	00491_extinguisher	13	32	14	0.19992726026976015
201.064	0.09997277002912597	201064	86	image	8694	870	00870_mast	13	32	15	0.1999444247521751
201.264	0.09997914006817155	201264	84	image	8447	845	00845_machine_gun	13	32	16	0.199918650163454
201.464	0.09995788501692005	201464	14	image	14008	1401	01401_stroller	13	32	17	0.19995903484959854
201.663	0.09996187003343948	201663	85	image	8530	853	00853_mallet	13	32	18	0.19991285016658367
201.864	0.0999722850137914	201864	51	image	5110	511	00511_filing_cabinet	13	32	19	0.19995144983477076
202.063	0.09996778501954395	202063	14	image	14403	1441	01441_tambourine	13	32	20	0.19991626514820382
204.213	0.09997245016711531	204213	14	image	14965	1497	01497_torch	13	33	1	0.0
204.413	0.09995689999777824	204413	12	image	12058	1206	01206_satellite_dish	13	33	2	0.19995972996548517
204.613	0.09997255505004432	204613	91	image	9140	914	00914_mousse	13	33	3	0.19990765016700607
204.813	0.09997158501573722	204813	75	image	7507	751	00751_jigsaw_puzzle	13	33	4	0.19995146481596748
205.012	0.09997817003386444	205012	70	image	7025	703	00703_horse	13	33	5	0.19991803518496454
205.213	0.09996589999718708	205213	33	image	3335	334	00334_coffee_table	13	33	6	0.1999526498329942
205.412	0.09997565505182138	205412	13	image	13466	1347	01347_splinter	13	33	7	0.19992155016370816
205.613	0.09996927003521705	205613	45	image	4536	454	00454_dresser	13	33	8	0.19994436482011224
205.812	0.09996019999744021	205812	13	image	13938	1394	01394_strainer	13	33	9	0.19992780521715758
206.013	0.0999640850131982	206013	98	image	9882	989	00989_parachute	13	33	10	0.1999483097679331
206.212	0.09996775504987454	206212	53	image	5343	535	00535_flashbulb	13	33	11	0.19991600521098007
206.412	0.09997097003724775	206412	23	image	2319	232	00232_cannonball	13	33	12	0.1999507648179133
206.612	0.09996977003174834	206612	20	image	2043	205	00205_cabbage	13	33	13	0.19993711498682387
206.812	0.09997372508587432	206812	45	image	4512	452	00452_drawer	13	33	14	0.1999102651461726
207.012	0.09996708501785179	207012	96	image	9654	966	00966_oyster	13	33	15	0.1999472498355317
207.212	0.09997997491518618	207212	14	image	14677	1468	01468_thermostat	13	33	16	0.19992117524816422
207.412	0.09996895505173597	207412	52	image	5250	525	00525_first-aid_kit	13	33	17	0.1999520247518376
207.612	0.09997548501996789	207612	46	image	4691	470	00470_ear	13	33	18	0.1999356700325734
207.812	0.09996384006808512	207812	12	image	12799	1280	01280_sidecar	13	33	19	0.1999171801326156
208.012	0.09997277003276395	208012	10	image	10950	1095	01095_powder	13	33	20	0.19994564983426244
210.344	0.09996628012959263	210344	11	image	11494	1150	01150_red_carpet	13	34	1	0.0
210.544	0.09996717003377853	210544	15	image	15739	1574	01574_violin	13	34	2	0.19994615993346088
210.744	0.09997059511442785	210744	12	image	12136	1214	01214_scaffolding	13	34	3	0.19992369511601282
210.944	0.09996625504936674	210944	82	image	8240	824	00824_lion	13	34	4	0.19994991986823152
211.144	0.09997375505190575	211144	15	image	15799	1580	01580_wagon	13	34	5	0.19992185016235453
211.344	0.09996047003005515	211344	13	image	13676	1368	01368_staple_gun	13	34	6	0.1999487498360395
211.544	0.0999689700329327	211544	83	image	8334	834	00834_log	13	34	7	0.19991203518293332
211.744	0.09996615505224327	211744	255	target	n/a	n/a	n/a	13	34	8	0.1999587648169836
211.943	0.09997870000006515	211943	11	image	11212	1122	01122_racehorse	13	34	9	0.19991263518386404
212.144	0.09995669999989332	212144	13	image	13200	1320	01320_soccer_ball	13	34	10	0.1999578348477371
212.343	0.09997227003623266	212343	49	image	4973	498	00498_fan	13	34	11	0.19991375016616075
212.544	0.09997987003589515	212544	12	image	12567	1257	01257_shell3	13	34	12	0.19994346481689718
212.743	0.09997824006495648	212743	11	image	11400	1140	01140_rattle	13	34	13	0.19992125016869977
212.944	0.09997467003267957	212944	14	image	14217	1422	01422_swimsuit	13	34	14	0.19994754983417806
213.143	0.09997037003631704	213143	72	image	7260	726	00726_icicle	13	34	15	0.1999207201952231
213.344	0.09996707003301708	213344	15	image	15097	1510	01510_traffic_light	13	34	16	0.19995807980376412
213.543	0.09997558502072934	213543	15	image	15399	1540	01540_tuning_fork	13	34	17	0.1999151201962377
213.743	0.09996388501531328	213743	16	image	1670	167	00167_bracelet1	13	34	18	0.19994657980350894
213.943	0.09997751010087086	213943	11	image	11347	1135	01135_rake	13	34	19	0.19990908013278386
214.143	0.09996697003225563	214143	13	image	13146	1315	01315_snowman	13	34	20	0.19996033485222142
216.009	0.09998241010180209	216009	39	image	3944	395	00395_crystal2	13	35	1	0.0
216.209	0.09997575505258283	216209	90	image	9047	905	00905_mosquito_net	13	35	2	0.1999437749182107
216.409	0.09996455505097401	216409	16	image	16208	1621	01621_wind_chimes	13	35	3	0.19992505016489304
216.609	0.09996110000065528	216609	32	image	326	33	00033_aquarium	13	35	4	0.19994823485103552
216.809	0.09998595505021513	216809	14	image	14905	1491	01491_tongue	13	35	5	0.19991365016903728
217.009	0.09995807002997026	217009	14	image	14905	1491	01491_tongue	13	35	6	0.1999626648175763
217.208	0.09996758502165903	217208	34	image	3492	350	00350_container	13	35	7	0.19990830521055614
217.409	0.0999721550506365	217409	90	image	9049	905	00905_mosquito_net	13	35	8	0.19994950976979453
217.608	0.09997622508308268	217608	12	image	12619	1262	01262_shoe_polish	13	35	9	0.19992013518276508
217.809	0.09996645505088964	217809	21	image	2180	218	00218_camera1	13	35	10	0.19995704983375617
218.008	0.0999706550501287	218008	64	image	6498	650	00650_ham	13	35	11	0.19991653518445673
218.209	0.09996997003690922	218209	14	image	14636	1464	01464_terrarium	13	35	12	0.19994584983214736
218.408	0.09997527003361029	218408	74	image	7483	749	00749_jewel	13	35	13	0.1999116351835255
218.608	0.09996221497931401	218608	41	image	4189	419	00419_detonator	13	35	14	0.19996703485230682
218.808	0.09997395504979067	218808	85	image	8544	855	00855_mandolin	13	35	15	0.19991248013320728
219.008	0.09995063484893763	219008	11	image	11296	1130	01130_rag	13	35	16	0.199957344946597
219.208	0.09996758501438308	219208	15	image	1526	153	00153_boulder	13	35	17	0.19990654006687691
219.408	0.09998092508249101	219408	47	image	4795	480	00480_eggplant	13	35	18	0.19994867980130948
219.608	0.09997487003420247	219608	10	image	10864	1087	01087_porthole	13	35	19	0.19992062019809964
219.808	0.0999654700353858	219808	15	image	157	16	00016_altar	13	35	20	0.19994839478385984
222.257	0.09997818012925563	222257	59	image	5911	592	00592_ginger	13	36	1	0.0
222.457	0.09995779999735532	222457	52	image	5244	525	00525_first-aid_kit	13	36	2	0.1999549449501501
222.657	0.09996668502208195	222657	15	image	15834	1584	01584_wallet	13	36	3	0.19993739999699756
222.857	0.09997481986647472	222857	15	image	15767	1577	01577_wafer	13	36	4	0.19991603518428747
223.057	0.09997994007062516	223057	53	image	5324	533	00533_flamethrower	13	36	5	0.19993630976750865
223.256	0.09997648502030643	223256	61	image	6112	612	00612_gramophone	13	36	6	0.19992849023037707
223.457	0.0999626700358931	223457	95	image	9593	960	00960_ottoman	13	36	7	0.19995237980401726
223.656	0.09998492508384516	223656	14	image	14099	1410	01410_sunglasses	13	36	8	0.19990798013168387
223.857	0.09997655505139846	223857	86	image	8687	869	00869_mask	13	36	9	0.19994983485230478
224.056	0.09997792508511338	224056	77	image	7729	773	00773_kitten	13	36	10	0.1999201651487965
224.257	0.09998175505097606	224257	17	image	1798	180	00180_brooch	13	36	11	0.1999504348495975
224.456	0.09998321010061773	224456	14	image	14716	1472	01472_throne	13	36	12	0.19991338013278437
224.657	0.09996765504911309	224657	12	image	12043	1205	01205_satellite	13	36	13	0.19996781986992573
224.856	0.09997612508595921	224856	15	image	15094	1510	01510_traffic_light	13	36	14	0.1999104501628608
225.056	0.09995669023192022	225056	28	image	2834	284	00284_chicken2	13	36	15	0.19994774983570096
225.256	0.09996672508714255	225256	80	image	807	81	00081_bathmat	13	36	16	0.199918065147358
225.456	0.09997284007113194	225456	63	image	6319	632	00632_guillotine	13	36	17	0.19995494983231765
225.656	0.09997725504945265	225656	10	image	10518	1052	01052_pistachio	13	36	18	0.19991852020393708
225.856	0.09995968501607422	225856	67	image	6706	671	00671_headdress	13	36	19	0.19994886481799767
226.056	0.09996774006867781	226056	96	image	9672	968	00968_paddle	13	36	20	0.19991615016260766
228.055	0.09998245016686269	228055	27	image	2774	278	00278_cherry	13	37	1	0.0
228.255	0.09997089999887976	228255	32	image	3232	324	00324_coal	13	37	2	0.19995285993354628
228.455	0.09995122508553322	228455	13	image	13121	1313	01313_snowball	13	37	3	0.19993206514845951
228.655	0.09998137003640295	228655	51	image	5168	517	00517_fire_alarm	13	37	4	0.19992966481731855
228.855	0.0999760550512292	228855	87	image	8795	880	00880_meerkat	13	37	5	0.19992440521673416
229.055	0.09995096026250394	229055	55	image	5564	557	00557_footrest	13	37	6	0.19995716481935233
229.255	0.09996397003124002	229255	76	image	7695	770	00770_kilt	13	37	7	0.19991375016616075
229.455	0.09996755504835164	229455	96	image	965	97	00097_bed	13	37	8	0.19995026481774403
229.654	0.09998272508528316	229654	19	image	1935	194	00194_bumper	13	37	9	0.1999104501628608
229.855	0.09996599999794853	229855	95	image	9582	959	00959_otter	13	37	10	0.19996333485323703
230.054	0.09998254006859497	230054	30	image	3025	303	00303_cigarette	13	37	11	0.19990205016438267
230.255	0.09997217003183323	230255	16	image	16373	1638	01638_wrap	13	37	12	0.19995646481766016
230.454	0.0999760550512292	230454	85	image	8540	854	00854_man	13	37	13	0.19991743518403382
230.655	0.09997537003437174	230655	36	image	3673	368	00368_corset	13	37	14	0.19995307979843346
230.854	0.09996435504945111	230854	60	image	600	60	00060_banana_peel	13	37	15	0.19992492020173813
231.054	0.09997627491975436	231054	25	image	2522	253	00253_catapult	13	37	16	0.199942074912542
231.254	0.09997682508765138	231254	13	image	1349	135	00135_boa	13	37	17	0.19991075505095068
231.454	0.09996974006935488	231454	21	image	2128	213	00213_calf1	13	37	18	0.1999656498337572
231.654	0.09996804007096216	231654	96	image	9603	961	00961_outfit	13	37	19	0.19991713518174947
231.854	0.09996544528621598	231854	13	image	13544	1355	01355_spur	13	37	20	0.19993826481731958
233.803	0.09997662996465806	233803	51	image	5106	511	00511_filing_cabinet	13	38	1	0.0
234.003	0.09997844495228492	234003	46	image	4650	465	00465_dumpling	13	38	2	0.1999345951153373
234.203	0.09998611497940146	234203	41	image	4145	415	00415_defibrillator	13	38	3	0.19992154495048453
234.403	0.0999787400724017	234403	12	image	12266	1227	01227_scrambled_egg	13	38	4	0.19995007979741786
234.603	0.09995867003453895	234603	20	image	2049	205	00205_cabbage	13	38	5	0.19995027003460564
234.803	0.09997165505046723	234803	91	image	9149	915	00915_mouth	13	38	6	0.19991316515006474
235.003	0.09996585504995892	235003	96	image	9662	967	00967_pacifier	13	38	7	0.19995044983443222
235.203	0.09997407003538683	235203	63	image	637	64	00064_banjo	13	38	8	0.19993017003071145
235.403	0.09998704006284242	235403	16	image	16047	1605	01605_webcam	13	38	9	0.19991079511964926
235.603	0.09996338501514401	235603	94	image	9433	944	00944_notebook	13	38	10	0.1999599198679789
235.802	0.0999706700349634	235802	83	image	8367	837	00837_loom	13	38	11	0.19991473518166458
236.003	0.0999756700330181	236003	10	image	10126	1013	01013_pencil_sharpener	13	38	12	0.19994696481808205
236.202	0.09996955505266669	236202	13	image	13030	1303	01303_slot_machine	13	38	13	0.1999212501650618
236.403	0.0999790550522448	236403	15	image	1522	153	00153_boulder	13	38	14	0.19994596481774352
236.603	0.0999643550530891	236603	47	image	4760	476	00476_eclair	13	38	15	0.1999404999987746
236.802	0.09996299511840334	236802	12	image	12360	1236	01236_seahorse	13	38	16	0.199919750164554
237.002	0.09995876515313284	237002	97	image	9772	978	00978_panda	13	38	17	0.1999374749175331
237.202	0.09998522997193504	237202	10	image	10325	1033	01033_piano	13	38	18	0.19992518013168592
237.403	0.09993425016727997	237403	39	image	3958	396	00396_crystal_ball	13	38	19	0.19999021465264377
237.602	0.09995798013187596	237602	89	image	8994	900	00900_money	13	38	20	0.19988914528221358
239.468	0.09997419511637418	239468	34	image	3412	342	00342_combination_lock	13	39	1	0.0
239.668	0.09996424006749294	239668	12	image	12913	1292	01292_ski_pole	13	39	2	0.19995120488238172
239.868	0.09997847002887283	239868	99	image	9942	995	00995_pastry	13	39	3	0.19991493518318748
240.068	0.0999615000000631	240068	87	image	8725	873	00873_matchbox	13	39	4	0.19995163484782097
240.268	0.09997518501768354	240268	10	image	10611	1062	01062_platypus	13	39	5	0.19991413518437184
240.468	0.09996527003750089	240468	20	image	2047	205	00205_cabbage	13	39	6	0.1999613648149534
240.668	0.09996657003284781	240668	98	image	9861	987	00987_paper_towel	13	39	7	0.19992950000232668
240.867	0.09996359999786364	240867	33	image	3372	338	00338_coleslaw	13	39	8	0.1999157202008064
241.067	0.09997027980352868	241067	83	image	8345	835	00835_loincloth	13	39	9	0.1999443850145326
241.267	0.09998235505190678	241267	14	image	1404	141	00141_bologna	13	39	10	0.1999218599339656
241.468	0.0999535700357228	241468	24	image	24	3	00003_accordion	13	39	11	0.1999608348487527
241.667	0.09997088501768303	241667	75	image	7580	758	00758_jumpsuit	13	39	12	0.1999123651512491
241.868	0.09997394006495597	241868	95	image	9586	959	00959_otter	13	39	13	0.1999509648194362
242.067	0.09997125505105942	242067	23	image	2333	234	00234_cantaloupe	13	39	14	0.19991585016032332
242.267	0.09996467003657017	242267	11	image	11728	1173	01173_roll	13	39	15	0.19995143485357403
242.467	0.0999782850194606	242467	30	image	3068	307	00307_cinnamon	13	39	16	0.19992648501647636
242.667	0.0999617149864207	242667	14	image	14647	1465	01465_test_tube	13	39	17	0.1999282052165654
242.867	0.09996952508663526	242867	16	image	16491	1650	01650_yoke	13	39	18	0.1999417397310026
243.067	0.09997747003581026	243067	96	image	9665	967	00967_pacifier	13	39	19	0.19992683518285048
243.267	0.09996737003166345	243267	77	image	7727	773	00773_kitten	13	39	20	0.199940634855011
245.399	0.09996676515220315	245399	83	image	8312	832	00832_locker	13	40	1	0.0
245.6	0.09997775504962192	245600	52	image	5201	521	00521_fireplace	13	40	2	0.1999491749193112
245.799	0.09997411498625297	245799	13	image	13999	1400	01400_string_cheese	13	40	3	0.19992472019657725
246.0	0.09996235016660648	246000	63	image	6318	632	00632_guillotine	13	40	4	0.19995869966805913
246.2	0.09996574007163872	246200	47	image	4727	473	00473_earwig	13	40	5	0.19992929511499824
246.399	0.09997292507978273	246399	14	image	14413	1442	01442_tank1	13	40	6	0.1999135202022444
246.599	0.09996305505046621	246599	47	image	4758	476	00476_eclair	13	40	7	0.19995096481579822
246.799	0.09998354006529553	246799	16	image	1656	166	00166_bra	13	40	8	0.19990993518513278
246.999	0.09997847003614879	246999	10	image	1038	104	00104_beetle	13	40	9	0.19994874983240152
247.199	0.09995156026343466	247199	76	image	7683	769	00769_keyhole	13	40	10	0.19994051498360932
247.399	0.09995938501378987	247399	11	image	11491	1150	01150_red_carpet	13	40	11	0.199938085017493
247.599	0.09996817003047909	247599	15	image	15668	1567	01567_vending_machine	13	40	12	0.19993761498335516
247.799	0.09998606515000574	247799	13	image	13041	1305	01305_slug	13	40	13	0.19990196514845593
247.999	0.09998222996728146	247999	10	image	10588	1059	01059_plaster_cast	13	40	14	0.19995375993312337
248.198	0.09997508502056007	248198	70	image	7095	710	00710_hotdog	13	40	15	0.1999230801302474
248.399	0.09995417003301554	248399	92	image	9231	924	00924_mustache	13	40	16	0.1999574947876681
248.599	0.09995927003183169	248599	11	image	11327	1133	01133_raincoat	13	40	17	0.1999336000008043
248.798	0.09996967003098689	248798	92	image	9215	922	00922_mullet	13	40	18	0.19991193518217187
248.999	0.09996947003310197	248999	15	image	15813	1582	01582_walker2	13	40	19	0.1999513498340093
249.199	0.09996091498396709	249199	14	image	14416	1442	01442_tank1	13	40	20	0.19994248501461698
251.397	0.09997313518397277	251397	14	image	14412	1442	01442_tank1	13	41	1	0.0
251.598	0.09996980000141775	251598	85	image	8500	850	00850_mail	13	41	2	0.1999602299692924
251.798	0.09996757002954837	251798	40	image	4081	409	00409_daisy	13	41	3	0.19992914495014702
251.997	0.09997555505105993	251997	53	image	5328	533	00533_flamethrower	13	41	4	0.199919235183188
252.198	0.09997368501353776	252198	77	image	771	78	00078_bassinet	13	41	5	0.19995084983384004
252.397	0.09997474007104756	252397	11	image	11329	1133	01133_raincoat	13	41	6	0.1999182651452429
252.597	0.09996887003580923	252597	14	image	14553	1456	01456_teddy_bear	13	41	7	0.1999282700344338
252.797	0.0999715850193752	252797	14	image	14880	1488	01488_toilet	13	41	8	0.19994638501520967
252.997	0.09996295504970476	252997	92	image	9277	928	00928_nail_clippers	13	41	9	0.19994939478783635
253.197	0.09996080000200891	253197	51	image	5170	517	00517_fire_alarm	13	41	10	0.1999199902311375
253.397	0.09997177003242541	253397	70	image	7058	706	00706_hot-air_balloon	13	41	11	0.19993880976835499
253.597	0.09996257003513165	253597	88	image	8853	886	00886_microscope	13	41	12	0.19993701498242444
253.797	0.09996087003310095	253797	28	image	2879	288	00288_chili	13	41	13	0.1999254052170727
253.997	0.09996942997167935	253997	10	image	1070	107	00107_belt	13	41	14	0.19993944983070833
254.196	0.0999740400693554	254196	70	image	7004	701	00701_hopscotch	13	41	15	0.1999225801337161
254.396	0.09998099999938859	254396	12	image	12142	1215	01215_scale	13	41	16	0.19992954007102526
254.596	0.09996595505072037	254596	99	image	9959	996	00996_patch	13	41	17	0.1999439449464262
254.797	0.0999760550512292	254797	99	image	9965	997	00997_patty	13	41	18	0.1999392648176581
254.996	0.09998154006825644	254996	14	image	1423	143	00143_bomb	13	41	19	0.19991875016421545
255.197	0.0999669550510589	255197	16	image	16453	1646	01646_yak	13	41	20	0.19996024983629468
257.412	0.09998565016576322	257412	14	image	14378	1438	01438_taffy	13	42	1	0.0
257.612	0.09996218501692056	257612	81	image	8176	818	00818_light_switch	13	42	2	0.19996315993194003
257.812	0.0999797700351337	257812	14	image	1409	141	00141_bologna	13	42	3	0.19991123518411769
258.012	0.09995892020015162	258012	10	image	10586	1059	01059_plaster_cast	13	42	4	0.19995536481656018
258.212	0.09998382507910719	258212	43	image	4338	434	00434_doghouse	13	42	5	0.19990795016929042
258.412	0.09997514007045538	258412	36	image	3689	369	00369_costume	13	42	6	0.1999514797971642
258.612	0.09997905504860682	258612	84	image	841	85	00085_baton2	13	42	7	0.19991732020207564
258.812	0.09995488501590444	258812	96	image	963	97	00097_bed	13	42	8	0.19996224983333377
259.012	0.09997525504877558	259012	16	image	16375	1638	01638_wrap	13	42	9	0.19992621498386143
259.211	0.0999840149852389	259211	13	image	13022	1303	01303_slot_machine	13	42	10	0.19991115016091499
259.412	0.09996947003310197	259412	21	image	2145	215	00215_calzone	13	42	11	0.19996023485509795
259.611	0.09997615505199065	259611	64	image	6491	650	00650_ham	13	42	12	0.19991035016573733
259.812	0.09997388501869864	259812	85	image	8521	853	00853_mallet	13	42	13	0.1999548498315562
260.011	0.09998662508587586	260011	10	image	10558	1056	01056_pizza	13	42	14	0.19991058013329166
260.212	0.09996637003132491	260212	16	image	16204	1621	01621_wind_chimes	13	42	15	0.19996703485230682
260.411	0.099966755049536	260411	84	image	8493	850	00850_mail	13	42	16	0.1999142202002986
260.611	0.09997057003420196	260611	15	image	15926	1593	01593_water_bottle	13	42	17	0.19994526481605135
260.811	0.0999772400718939	260811	46	image	4665	467	00467_duster	13	42	18	0.1999365299634519
261.011	0.09996434006825439	261011	12	image	12859	1286	01286_siren	13	42	19	0.1999209351852187
261.211	0.09996538501582108	261211	25	image	251	26	00026_antenna	13	42	20	0.1999454348515428
263.194	0.09996762019727612	263194	76	image	7692	770	00770_kilt	13	43	1	0.0
263.393	0.09996325505198911	263393	40	image	4043	405	00405_curtain	13	43	2	0.19993708013134892
263.594	0.09995683517990983	263594	62	image	6200	620	00620_grater	13	43	3	0.19993813485416467
263.794	0.0999597250847728	263794	56	image	5675	568	00568_fungus	13	43	4	0.19994307491288055
263.994	0.09995937002895516	263994	66	image	6614	662	00662_harness	13	43	5	0.1999375850209617
264.194	0.09997155504970578	264194	14	image	14350	1435	01435_tackle	13	43	6	0.19992780000029597
264.393	0.09997945504801464	264393	45	image	4589	459	00459_duck	13	43	7	0.1999129351825104
264.594	0.09998354006893351	264594	69	image	6928	693	00693_home_plate	13	43	8	0.19995007979741786
264.793	0.09998347003420349	264793	12	image	12405	1241	01241_seismograph	13	43	9	0.1999199501660769
264.993	0.09997157003817847	264993	48	image	4853	486	00486_engine	13	43	10	0.19994921986653935
265.193	0.09998110000015004	265193	11	image	11326	1133	01133_raincoat	13	43	11	0.1999261201999616
265.393	0.0999664999981178	265393	66	image	6688	669	00669_hay	13	43	12	0.19995424983790144
265.593	0.09997645505063701	265593	11	image	11620	1162	01162_rifle	13	43	13	0.19990628012965317
265.793	0.09997037003631704	265793	90	image	9051	906	00906_moss	13	43	14	0.1999550498330791
265.993	0.09998254007223295	265993	51	image	5178	518	00518_fire_hydrant	13	43	15	0.19992862996514305
266.192	0.09997894983098377	266192	10	image	1066	107	00107_belt	13	43	16	0.19992665538666188
266.393	0.09997684006521013	266393	13	image	1327	133	00133_blowgun	13	43	17	0.1999426296351885
266.592	0.09996945505190524	266592	50	image	5074	508	00508_figurine	13	43	18	0.19992603518039687
266.793	0.0999598850212351	266793	55	image	5519	552	00552_foot	13	43	19	0.19995593484782148
266.992	0.09996818501895177	266992	16	image	16226	1623	01623_windowsill	13	43	20	0.19990855016658315
268.942	0.09997426515110419	268942	50	image	5077	508	00508_figurine	13	44	1	0.0
269.142	0.0999701400687627	269142	12	image	12951	1296	01296_skunk	13	44	2	0.1999494898991543
269.342	0.09996454006977729	269342	11	image	11027	1103	01103_puck	13	44	3	0.19993203518242808
269.542	0.09996388501531328	269542	12	image	12299	1230	01230_screen2	13	44	4	0.1999456348530657
269.741	0.09996924006918562	269741	15	image	15384	1539	01539_tumbleweed	13	44	5	0.1999167651483731
269.942	0.09996765505275107	269942	87	image	8777	878	00878_meatball	13	44	6	0.199947234850697
270.141	0.09996705993398791	270141	16	image	16168	1617	01617_whiteboard	13	44	7	0.1999274752488418
270.342	0.09996627003056346	270342	13	image	13986	1399	01399_stretcher	13	44	8	0.19994933973794105
270.541	0.09997119511535857	270541	18	image	1846	185	00185_bubble	13	44	9	0.19991186514744186
270.741	0.09997571498388425	270741	79	image	7911	792	00792_lasagna	13	44	10	0.19995077491694246
270.941	0.09996859999955632	270941	15	image	15692	1570	01570_vial	13	44	11	0.19991883518378017
271.141	0.09997018501599086	271141	14	image	14494	1450	01450_tattoo	13	44	12	0.1999481097664102
271.341	0.09997925505012972	271341	30	image	3049	305	00305_cigarette_holder	13	44	13	0.1999132651471882
271.541	0.09996218501328258	271541	34	image	3430	343	00343_comic_book	13	44	14	0.19996134983739466
271.741	0.09996595505072037	271741	13	image	13334	1334	01334_spacesuit	13	44	15	0.19991675016353838
271.941	0.0999637700333551	271941	16	image	16392	1640	01640_wreath	13	44	16	0.19994866481647477
272.141	0.0999821149816853	272141	10	image	10765	1077	01077_polisher	13	44	17	0.19991030521850917
272.341	0.09994024528350565	272341	13	image	13496	1350	01350_spout	13	44	18	0.19996779478242388
272.54	0.09998014007214806	272540	21	image	2132	214	00214_calf2	13	44	19	0.19990783518005628
272.741	0.09996928501641378	272741	14	image	14061	1407	01407_sundae	13	44	20	0.1999556348528131
274.89	0.09997636514890473	274890	87	image	8791	880	00880_meerkat	13	45	1	0.0
275.09	0.09997654006656376	275090	23	image	23	3	00003_accordion	13	45	2	0.19996025993532385
275.29	0.09996727003453998	275290	59	image	5969	597	00597_glasses	13	45	3	0.19991895016210037
275.49	0.09996825505004381	275490	11	image	11517	1152	01152_refrigerator	13	45	4	0.1999459498365468
275.689	0.0999723400673247	275689	10	image	10512	1052	01052_pistachio	13	45	5	0.19992135016582324
275.89	0.09996658501768252	275890	10	image	1068	107	00107_belt	13	45	6	0.19994383485027356
276.089	0.09997518502132152	276089	64	image	6475	648	00648_hairpin	13	45	7	0.1999196201977611
276.29	0.09997152508367435	276290	68	image	6899	690	00690_hoe	13	45	8	0.199948509769456
276.489	0.0999768400688481	276489	70	image	705	71	00071_barnacle	13	45	9	0.19992603518039687
276.69	0.09996618501463672	276690	20	image	2056	206	00206_cabinet	13	45	10	0.19995360488974256
276.889	0.09998272508528316	276889	13	image	13196	1320	01320_soccer_ball	13	45	11	0.19990671009509242
277.089	0.0999738400678325	277089	13	image	13742	1375	01375_steering_wheel	13	45	12	0.19995503485188237
277.289	0.099973085019883	277289	255	target	n/a	n/a	n/a	13	45	13	0.19992530521267327
277.489	0.09996229999887873	277489	10	image	10093	1010	01010_pelican	13	45	14	0.1999466798042704
277.689	0.09997324007053976	277689	81	image	8136	814	00814_licorice	13	45	15	0.19992096514761215
277.889	0.09996305505046621	277889	88	image	8832	884	00884_metronome	13	45	16	0.1999544648169831
278.089	0.09997239999938756	278089	65	image	6540	654	00654_handcuff	13	45	17	0.19990517525366158
278.289	0.09996227524970891	278289	15	image	15699	1570	01570_vial	13	45	18	0.19995560976531124
278.489	0.0999762550527521	278489	28	image	2826	283	00283_chicken1	13	45	19	0.19991183518141042
278.689	0.09996818501531379	278689	12	image	12404	1241	01241_seismograph	13	45	20	0.19994956481968984
280.555	0.09998016515237396	280555	15	image	15329	1533	01533_truck	13	46	1	0.0
280.755	0.09996407003200147	280755	14	image	14679	1468	01468_thermostat	13	46	2	0.1999608749174513
280.954	0.09997395505342865	280954	12	image	12138	1214	01214_scaffolding	13	46	3	0.19991433518225676
281.155	0.09998038501362316	281155	75	image	7564	757	00757_jump_rope	13	46	4	0.19994064983620774
281.354	0.09997231010129326	281354	15	image	15388	1539	01539_tumbleweed	13	46	5	0.19992276514676632
281.555	0.0999540700322541	281555	88	image	880	88	00088_bazooka	13	46	6	0.19996074983646395
281.754	0.09996168990255683	281754	12	image	12961	1297	01297_sledgehammer	13	46	7	0.19991600032881252
281.955	0.09996685505029745	281955	23	image	2392	240	00240_car_seat	13	46	8	0.19994699966991902
282.154	0.09997987003589515	282154	12	image	12413	1242	01242_sequin	13	46	9	0.19990776514896424
282.354	0.0999679351807572	282354	10	image	10862	1087	01087_porthole	13	46	10	0.19994094494904857
