onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
234.719	0.09996455656073522	234719	40	image	4054	406	00406_cushion	13	38	15	0.19992688788988744
234.92	0.0999632000020938	234920	30	image	3085	309	00309_clarinet	13	38	16	0.19994551210766076
235.119	0.09997581414063461	235119	255	target	n/a	n/a	n/a	13	38	17	0.1999109303142177
235.319	0.09997088585805614	235319	23	image	2358	236	00236_cap	13	38	18	0.19995546968857525
235.519	0.09996455656073522	235519	41	image	4116	412	00412_dartboard	13	38	19	0.19992818788887234
235.719	0.09997149999981048	235719	15	image	15649	1565	01565_veil	13	38	20	0.1999472979696293
237.868	0.09998305757835624	237868	11	image	11477	1148	01148_record	13	39	1	0.0
238.069	0.09996368586143944	238069	93	image	9367	937	00937_nest	13	39	2	0.1999578414070129
238.268	0.09998361414182	238268	67	image	6744	675	00675_headrest	13	39	3	0.19991251617102535
238.468	0.09996717171816272	238468	11	image	11132	1114	01114_puppy	13	39	4	0.1999618838308379
238.668	0.09998171414190438	238668	72	image	7253	726	00726_icicle	13	39	5	0.19991121616840246
238.868	0.09997448586000246	238868	10	image	10404	1041	01041_pin	13	39	6	0.1999527838306676
239.068	0.0999685858587327	239068	45	image	4552	456	00456_drink	13	39	7	0.199938599998859
239.268	0.09997645656039822	239268	15	image	15154	1516	01516_trap	13	39	8	0.19990940203206264
239.468	0.0999717717168096	239468	64	image	6489	649	00649_hairspray	13	39	9	0.19994902625330724
239.668	0.09997947172087152	239668	15	image	15223	1523	01523_triangle	13	39	10	0.19993297171458835
239.867	0.09997842828306602	239867	16	image	1637	164	00164_boxing_gloves	13	39	11	0.19992590203037253
240.068	0.09996909999972559	240068	95	image	9557	956	00956_orangutan	13	39	12	0.1999548696912825
240.267	0.09995600000183913	240267	52	image	5206	521	00521_fireplace	13	39	13	0.19992030202774913
240.467	0.09998069898210815	240467	255	target	n/a	n/a	n/a	13	39	14	0.1999309272687242
240.667	0.09996791414232575	240667	87	image	8799	880	00880_meerkat	13	39	15	0.19993070101190824
240.868	0.09996189999947092	240868	11	image	11172	1118	01118_quill	13	39	16	0.1999536838302447
241.068	0.09995531413733261	241068	74	image	7412	742	00742_jar	13	39	17	0.19993560000148136
241.267	0.0999723565619206	241267	11	image	11664	1167	01167_roadsweeper	13	39	18	0.1999199020283413
241.467	0.09996390000014799	241467	31	image	3104	311	00311_clay	13	39	19	0.1999515979696298
241.667	0.09995492827874841	241667	80	image	8077	808	00808_lemonade	13	39	20	0.19993378586150357
243.45	0.09996554343524622	243450	15	image	15791	1580	01580_wagon	13	40	1	0.0
243.65	0.0999583858611004	243650	15	image	15394	1540	01540_tuning_fork	13	40	2	0.19995469898276497
243.849	0.0999673424194043	243849	43	image	4376	438	00438_dolly	13	40	3	0.1999065161726321
244.05	0.09996731414139504	244050	12	image	12380	1238	01238_seaplane	13	40	4	0.19996096968679922
244.25	0.09997031414241064	244250	56	image	5692	570	00570_fur_coat	13	40	5	0.19993101414002012
244.449	0.09996741414215649	244449	85	image	8502	851	00851_mailbox	13	40	6	0.19991971617128002
244.65	0.09995731414164766	244650	47	image	4790	479	00479_eggnog	13	40	7	0.19994826968832058
244.849	0.09997322827985045	244849	43	image	4380	438	00438_dolly	13	40	8	0.19991643031244166
245.05	0.09996151414088672	245050	14	image	14839	1484	01484_toaster	13	40	9	0.1999503696897591
245.249	0.09998108382933424	245249	52	image	5299	530	00530_fishnet_stockings	13	40	10	0.19991743030914222
245.449	0.09997159999693395	245449	69	image	6938	694	00694_honey	13	40	11	0.1999538838317676
245.649	0.09997661413945025	245649	64	image	6498	650	00650_ham	13	40	12	0.19991433031100314
245.849	0.09997201414080337	245849	94	image	9465	947	00947_nutcracker	13	40	13	0.19995345554707455
246.049	0.09996662828052649	246049	26	image	2675	268	00268_chalkboard	13	40	14	0.19991933031269582
246.249	0.09996451414190233	246249	61	image	6142	615	00615_grape	13	40	15	0.19995706968620652
246.449	0.09997531414046534	246449	11	image	11375	1138	01138_rat	13	40	16	0.19990643031269428
246.649	0.09996391414097161	246649	24	image	2491	250	00250_cash_register	13	40	17	0.19995866968747578
246.848	0.09997592828221968	246848	12	image	12532	1254	01254_shelf	13	40	18	0.19990723031150992
247.049	0.09995324242117931	247049	34	image	3407	341	00341_comb	13	40	19	0.19996335554969846
247.248	0.09996161414164817	247248	51	image	5100	510	00510_file2	13	40	20	0.19991093031057972
250.514	0.09997312929772306	250514	25	image	2545	255	00255_cauliflower	13	41	1	0.0
250.714	0.10000007171765901	250714	46	image	465	47	00047_backgammon	13	41	2	0.19994152726940229
250.914	0.0999643161703716	250914	33	image	3379	338	00338_coleslaw	13	41	3	0.199938285859389
251.114	0.09995864242227981	251114	13	image	13571	1358	01358_squid	13	41	4	0.19992908788844943
251.314	0.09996718586262432	251314	16	image	16416	1642	01642_wrench	13	41	5	0.19994529796895222
251.514	0.09997551413835026	251514	12	image	12184	1219	01219_scarf	13	41	6	0.19991513031345676
251.714	0.09997198585915612	251714	12	image	12475	1248	01248_shaving_cream	13	41	7	0.1999504838277062
251.914	0.09994998890397255	251914	10	image	10957	1096	01096_power_line	13	41	8	0.19994724140997278
252.113	0.0999629282814567	252113	48	image	4895	490	00490_exhaust_pipe	13	41	9	0.19990707476245007
252.314	0.09995840000192402	252314	13	image	1338	134	00134_blueberry	13	41	10	0.19994949796819128
252.513	0.0999802141377586	252513	15	image	15534	1554	01554_umbrella	13	41	11	0.19991610203214805
252.714	0.09996627171858563	252714	95	image	9512	952	00952_oil	13	41	12	0.19994759796827566
252.913	0.09996989999854122	252913	15	image	15281	1529	01529_trombone	13	41	13	0.19992617375100963
253.114	0.0999716999976954	253114	40	image	4007	401	00401_cup	13	41	14	0.19994631211011438
253.314	0.09996200000023236	253314	11	image	11522	1153	01153_reindeer	13	41	15	0.19993789999716682
253.513	0.09996251414122526	253513	79	image	7932	794	00794_latch	13	41	16	0.19992320203164127
253.713	0.09996709999904851	253713	98	image	9878	988	00988_paperclip	13	41	17	0.19993971211079042
253.913	0.09996277171740076	253913	39	image	3982	399	00399_cufflink	13	41	18	0.19992833031210466
254.113	0.09996468585814	254113	17	image	1738	174	00174_breadstick	13	41	19	0.19994455554842716
254.313	0.09997071414181846	254313	99	image	9902	991	00991_parking_meter	13	41	20	0.1999217161683191
256.379	0.09998065757827135	256379	50	image	5033	504	00504_fern	13	42	1	0.0
256.579	0.09997047172146267	256579	95	image	9540	954	00954_olive	13	42	2	0.19995811312401202
256.779	0.09997405656395131	256779	18	image	1851	186	00186_bubble_wrap	13	42	3	0.19991590203062515
256.979	0.09996369999862509	256979	73	image	736	74	00074_baseball	13	42	4	0.1999532979716605
257.178	0.09996242828128743	257178	10	image	10579	1058	01058_plant	13	42	5	0.19992580202961108
257.379	0.0999526878913457	257379	19	image	1953	196	00196_bunkbed	13	42	6	0.19994848382702912
257.578	0.09997881414165022	257578	27	image	2706	271	00271_charcoal	13	42	7	0.19990743031303282
257.779	0.09996639999735635	257779	30	image	3019	302	00302_cigar	13	42	8	0.19996475554944482
257.978	0.0999800282806973	257978	14	image	14947	1495	01495_toothpaste	13	42	9	0.19991034445047262
258.178	0.09995912828162545	258178	55	image	5579	558	00558_forklift	13	42	10	0.19994018585930462
258.378	0.09997941413894296	258378	10	image	10829	1083	01083_poodle	13	42	11	0.19992650000131107
258.578	0.09997080000175629	258578	63	image	6303	631	00631_guardrail	13	42	12	0.19994978382601403
258.778	0.09997524242135114	258778	53	image	5370	537	00537_flask	13	42	13	0.1999279020310496
258.978	0.09996658585805562	258978	10	image	10944	1095	01095_powder	13	42	14	0.1999408121118904
259.178	0.09996952828078065	259178	14	image	14570	1457	01457_tee	13	42	15	0.1999197020304564
259.378	0.09997607171681011	259378	11	image	11710	1171	01171_rocking_chair	13	42	16	0.1999491979695449
259.578	0.09996921414131066	259578	37	image	3720	372	00372_couch	13	42	17	0.19992970203020377
259.778	0.09996010000031674	259778	14	image	14309	1431	01431_tab	13	42	18	0.19994718382804422
259.977	0.09996582827807288	259977	43	image	4326	433	00433_dogfood	13	42	19	0.19991511617263313
260.178	0.09997597171968664	260178	88	image	8802	881	00881_megaphone	13	42	20	0.19994649796717567
262.177	0.09996081515782862	262177	10	image	1044	105	00105_bell	13	43	1	0.0
262.377	0.09996954140660819	262377	29	image	2902	291	00291_chinaware	13	43	2	0.19994448585930513
262.577	0.09996944242084282	262577	15	image	15050	1505	01505_touchpad	13	43	3	0.19991822929659975
262.777	0.09997998585822643	262777	10	image	10978	1098	01098_printer	13	43	4	0.19995118382939836
262.976	0.09997174242016627	262976	28	image	288	29	00029_apple	13	43	5	0.19991791617212584
263.177	0.09997269999803393	263177	61	image	619	62	00062_bandage	13	43	6	0.19995488382846816
263.376	0.09996807070274372	263376	82	image	823	83	00083_bathtub	13	43	7	0.19991550203121733
263.577	0.0999842575765797	263577	94	image	9430	943	00943_nose	13	43	8	0.1999448262504302
263.776	0.09998362828264362	263776	57	image	5774	578	00578_garter	13	43	9	0.19991938788734842
263.977	0.09996600000158651	263977	26	image	2627	263	00263_cereal	13	43	10	0.1999530979701376
264.176	0.09997495655989042	264176	10	image	10180	1018	01018_pennant	13	43	11	0.19991618789208587
264.377	0.09995848585822387	264377	64	image	6455	646	00646_hairdryer	13	43	12	0.1999638121087628
264.576	0.09995624242219492	264576	14	image	14998	1500	01500_tortellini	13	43	13	0.19991958788887132
264.777	0.09997007172205485	264777	12	image	12646	1265	01265_shopping_basket	13	43	14	0.19993472624992137
264.976	0.09997851413936587	264976	77	image	7747	775	00775_knee	13	43	15	0.19992280203223345
265.176	0.09996322828010307	265176	24	image	2454	246	00246_carousel	13	43	16	0.19995206968815182
265.376	0.09997590000057244	265376	16	image	16147	1615	01615_whisk	13	43	17	0.19993421413892065
265.576	0.09997269999803393	265576	12	image	12795	1280	01280_sidecar	13	43	18	0.19991283031413332
265.776	0.09996211414181744	265776	93	image	9390	939	00939_nightshirt	13	43	19	0.1999636838263541
265.976	0.09996381414021016	265976	87	image	8716	872	00872_match	13	43	20	0.1999177020334173
268.408	0.09996270000192453	268408	72	image	7255	726	00726_icicle	13	44	1	0.0
268.609	0.09996950000277138	268609	13	image	1307	131	00131_blower	13	44	2	0.19995311312595732
268.808	0.09997391414071899	268808	10	image	10751	1076	01076_police_car	13	44	3	0.19991383031447185
269.008	0.09996298585974728	269008	12	image	12492	1250	01250_shears	13	44	4	0.19995378382736817
269.208	0.09996632828188012	269208	11	image	11237	1124	01124_rack2	13	44	5	0.19991870203011786
269.408	0.09995774546769098	269408	43	image	4371	438	00438_dolly	13	44	6	0.1999480262529687
269.608	0.09996582828171086	269608	64	image	6458	646	00646_hairdryer	13	44	7	0.19992297374847112
269.808	0.09995712828458636	269808	14	image	14266	1427	01427_sword	13	44	8	0.199948997968022
270.008	0.0999710424184741	270008	64	image	6438	644	00644_hair	13	44	9	0.19990851617330918
270.208	0.09996400000090944	270208	16	image	16324	1633	01633_woman	13	44	10	0.19996006968722213
270.408	0.09996101414071745	270408	47	image	470	47	00047_backgammon	13	44	11	0.19993371413875138
270.607	0.09998071414156584	270607	66	image	6611	662	00662_harness	13	44	12	0.19991038789157756
270.808	0.09996868585949414	270808	64	image	641	65	00065_bank	13	44	13	0.19995819796895375
271.007	0.0999659141380107	271007	93	image	9325	933	00933_navel	13	44	14	0.19991940203181002
271.208	0.09997070000099484	271208	14	image	14883	1489	01489_toilet_paper	13	44	15	0.199950097969122
271.407	0.09996851414325647	271407	16	image	16141	1615	01615_whisk	13	44	16	0.19990940202842467
271.607	0.09996073031288688	271607	12	image	12258	1226	01226_scrabble	13	44	17	0.19994829796996783
271.807	0.09996824242261937	271807	12	image	12030	1203	01203_sarcophagus	13	44	18	0.1999410858588817
272.007	0.09998345656276797	272007	12	image	12016	1202	01202_sandwich	13	44	19	0.19991271617254824
272.207	0.09996780000074068	272207	65	image	6572	658	00658_handprint	13	44	20	0.1999631838298228
274.589	0.099987071720534	274589	54	image	5431	544	00544_flower	13	45	1	0.0
274.79	0.09996381414021016	274790	14	image	14208	1421	01421_swimming_pool	13	45	2	0.19995581312832655
274.989	0.09997199999997974	274989	16	image	16537	1654	01654_zucchini	13	45	3	0.1999282161705196
275.19	0.0999687858602556	275190	13	image	13448	1345	01345_spider_web	13	45	4	0.1999441838270286
275.389	0.09997421414300334	275389	20	image	2015	202	00202_butterfly	13	45	5	0.1999154161712795
275.59	0.09996547171613201	275590	99	image	9914	992	00992_parrot	13	45	6	0.19995481211299193
275.789	0.09997751413902733	275789	14	image	1419	142	00142_bolt	13	45	7	0.19991558788751718
275.99	0.09996037171731587	275990	38	image	3897	390	00390_crowbar	13	45	8	0.19995589796963031
276.189	0.09997267171638669	276189	16	image	1638	164	00164_boxing_gloves	13	45	9	0.19992460000139545
276.389	0.09997034242405789	276389	13	image	13924	1393	01393_straightjacket	13	45	10	0.1999308878876036
276.589	0.09996500203124015	276589	66	image	6651	666	00666_hatbox	13	45	11	0.1999387121104519
276.789	0.09997837171977153	276789	70	image	7088	709	00709_hot_tub	13	45	12	0.19991343031142605
276.989	0.0999679999986256	276989	22	image	2203	221	00221_camper	13	45	13	0.19996274140794412
277.189	0.099971242419997	277189	16	image	16148	1615	01615_whisk	13	45	14	0.19992261617153417
277.389	0.09996498586042435	277389	11	image	11475	1148	01148_record	13	45	15	0.1999391121098597
277.588	0.09996502827925724	277588	97	image	9790	979	00979_panties	13	45	16	0.19992310203087982
277.789	0.09996889999820269	277789	15	image	15984	1599	01599_watermelon	13	45	17	0.199949783829652
277.988	0.09996172827959526	277988	46	image	4606	461	00461_duct	13	45	18	0.19992291617018054
278.189	0.09995830000116257	278189	64	image	6433	644	00644_hair	13	45	19	0.19995148382804473
278.388	0.09996302827858017	278388	48	image	4899	490	00490_exhaust_pipe	13	45	20	0.19991331617347896
280.338	0.0999683434383769	280338	68	image	6881	689	00689_hockey_stick	13	46	1	0.0
280.538	0.0999558444491413	280538	12	image	12593	1260	01260_shirt	13	46	2	0.1999495989875868
280.737	0.09996154241889599	280737	15	image	15428	1543	01543_turbine	13	46	3	0.199922702031472
280.938	0.09997260000091046	280938	65	image	6501	651	00651_hammock	13	46	4	0.19994701210816856
281.137	0.09996248585957801	281137	15	image	15703	1571	01571_videocassette	13	46	5	0.19992130203172565
281.337	0.09996862726620748	281337	76	image	7615	762	00762_kayak	13	46	6	0.19994005656189984
281.537	0.09997454242329695	281537	35	image	3591	360	00360_corkboard	13	46	7	0.19992622929567005
281.738	0.09996808585856343	281738	19	image	192	20	00020_amplifier	13	46	8	0.19995899797140737
281.937	0.09996982827942702	281937	66	image	6617	662	00662_harness	13	46	9	0.19990870203037048
282.137	0.09995920000073966	282137	10	image	10177	1018	01018_pennant	13	46	10	0.19995739796650014
282.337	0.09995897070257342	282337	27	image	2727	273	00273_chariot	13	46	11	0.19991708789166296
282.537	0.09997417172053247	282537	77	image	7774	778	00778_knitting_needle	13	46	12	0.19994572625000728
282.737	0.09996444242278812	282737	33	image	3354	336	00336_coil	13	46	13	0.19992168789030984
282.937	0.09997458585712593	282937	75	image	7527	753	00753_jug	13	46	14	0.19994649797081365
283.137	0.0999815282812051	283137	45	image	4535	454	00454_dresser	13	46	15	0.1999182020299486
283.337	0.09994250203089905	283337	86	image	8622	863	00863_margarita	13	46	16	0.19995629796903813
283.536	0.09997311414190335	283536	56	image	5676	568	00568_fungus	13	46	17	0.1999186020293564
283.737	0.09996431414037943	283737	49	image	4948	495	00495_eyeliner	13	46	18	0.19994101210977533
283.936	0.09997764242143603	283936	16	image	16411	1642	01642_wrench	13	46	19	0.19992278789140983
284.137	0.09997578585898736	284137	16	image	16395	1640	01640_wreath	13	46	20	0.19995149796886835
286.052	0.09998005757370265	286052	96	image	9699	970	00970_paint	13	47	1	0.0
286.253	0.09995184445142513	286253	57	image	5780	578	00578_garter	13	47	2	0.19995291312443442
286.452	0.09996682828204939	286452	18	image	1882	189	00189_buffet	13	47	3	0.19992270202783402
286.653	0.09995222828365513	286653	15	image	15826	1583	01583_wall	13	47	4	0.19995876968823723
286.852	0.09998219999761204	286852	43	image	4320	432	00432_dog	13	47	5	0.1999017585949332
287.053	0.099974699998711	287053	61	image	6137	614	00614_granola	13	47	6	0.19996034140785923
287.252	0.09996432828120305	287252	10	image	10413	1042	01042_pinball	13	47	7	0.1999204161693342
287.452	0.09997204140745453	287452	52	image	5298	530	00530_fishnet_stockings	13	47	8	0.1999333282801672
287.652	0.09998458484187722	287652	16	image	16169	1617	01617_whiteboard	13	47	9	0.1999290717212716
287.852	0.0999526000014157	287852	14	image	14838	1484	01484_toaster	13	47	10	0.19996041210833937
288.052	0.09996522828078014	288052	15	image	15461	1547	01547_turtle	13	47	11	0.1999128878924239
288.252	0.09997091413970338	288252	76	image	7692	770	00770_kilt	13	47	12	0.1999435121069837
288.452	0.09995134241762571	288452	13	image	13604	1361	01361_stained_glass	13	47	13	0.19993821617390495
288.652	0.09996437172230799	288652	76	image	7692	770	00770_kilt	13	47	14	0.19994158382542082
288.851	0.09997570000268752	288851	13	image	13056	1306	01306_smoke_alarm	13	47	15	0.19990921617136337
289.052	0.09995528585932334	289052	15	image	1509	151	00151_boot	13	47	16	0.19995996969009866
289.251	0.09996769999997923	289251	10	image	1018	102	00102_beer	13	47	17	0.1999120303116797
289.452	0.09996562828018796	289452	88	image	8818	882	00882_melon	13	47	18	0.19995726968772942
289.651	0.09997102828128845	289651	21	image	2188	219	00219_camera2	13	47	19	0.19991533031134168
289.852	0.09997028585712542	289852	73	image	738	74	00074_baseball	13	47	20	0.1999432838310895
291.817	0.09997895757987862	291817	48	image	4898	490	00490_exhaust_pipe	13	48	1	0.0
292.018	0.09995271617299295	292018	16	image	16385	1639	01639_wrapping_paper	13	48	2	0.19995201312485733
292.217	0.09997064241906628	292217	13	image	13921	1393	01393_straightjacket	13	48	3	0.19992093031396507
292.417	0.0999694999991334	292417	15	image	15980	1598	01598_watering_can	13	48	4	0.1999480838276213
292.617	0.09996651413894142	292617	14	image	14396	1440	01440_tamale	13	48	5	0.1999156161728024
292.817	0.09997661413945025	292817	68	image	6887	689	00689_hockey_stick	13	48	6	0.1999456838275364
293.017	0.09996562828018796	293017	10	image	10413	1042	01042_pinball	13	48	7	0.1999260161719576
293.217	0.09998308586000348	293217	71	image	714	72	00072_barrel	13	48	8	0.1999424838286359
293.417	0.09996654242058867	293417	13	image	13722	1373	01373_steak	13	48	9	0.19992870202986524
293.617	0.0999588282793411	293617	97	image	9783	979	00979_panties	13	48	10	0.19995138383092126
293.816	0.09996494241931941	293816	10	image	10246	1025	01025_pesto	13	48	11	0.19991663031032658
294.017	0.09995461413927842	294017	37	image	3723	373	00373_cougar	13	48	12	0.19995436968747526
294.216	0.0999640282789187	294216	10	image	10299	1030	01030_phone_booth	13	48	13	0.1999137303137104
294.417	0.099973600001249	294417	11	image	11513	1152	01152_refrigerator	13	48	14	0.1999439838255057
294.616	0.09997251414097263	294616	18	image	1834	184	00184_brussels_sprouts	13	48	15	0.1999210161739029
294.817	0.09997307171943248	294817	52	image	5298	530	00530_fishnet_stockings	13	48	16	0.19995219796692254
295.016	0.09997312828272698	295016	10	image	10075	1008	01008_peeler	13	48	17	0.19991920203028712
295.217	0.09996928585678688	295217	10	image	10796	1080	01080_pom-pom	13	48	18	0.19995239797208342
295.416	0.09996717070316663	295416	30	image	3088	309	00309_clarinet	13	48	19	0.19992427374745603
295.616	0.09996682828204939	295616	97	image	9786	979	00979_panties	13	48	20	0.19994788382973638
297.265	0.09997811515495414	297265	45	image	4554	456	00456_drink	13	49	1	0.0
297.466	0.09996221312394482	297466	45	image	4523	453	00453_dress	13	49	2	0.19996311414070078
297.665	0.09995901414004038	297665	70	image	7081	709	00709_hot_tub	13	49	3	0.19991641515298397
297.866	0.09996378585856291	297866	48	image	485	49	00049_bacon	13	49	4	0.19994499797030585
298.065	0.09996314242380322	298065	13	image	13320	1332	01332_soy_sauce	13	49	5	0.19992188788819476
298.266	0.0999877707035921	298266	14	image	14401	1441	01441_tambourine	13	49	6	0.19994989797123708
298.465	0.09997031413877266	298465	52	image	5294	530	00530_fishnet_stockings	13	49	7	0.19990791617237846
298.665	0.099963585860678	298665	10	image	10975	1098	01098_printer	13	49	8	0.19995779796590796
298.865	0.09997955758080934	298865	14	image	1435	144	00144_bone	13	49	9	0.19991180203214753
299.065	0.09995470000285422	299065	88	image	8803	881	00881_megaphone	13	49	10	0.19996098382762284
299.265	0.09996451414190233	299265	64	image	6435	644	00644_hair	13	49	11	0.19991511617263313
299.465	0.09996537171900854	299465	33	image	3319	332	00332_coffee_filter	13	49	12	0.19995199796903762
299.665	0.09996718585898634	299665	77	image	7755	776	00776_knife	13	49	13	0.19992678585913382
299.864	0.09996907069944427	299864	17	image	177	18	00018_amber	13	49	14	0.19991760203265585
300.065	0.09996762828450301	300065	10	image	10648	1065	01065_pliers	13	49	15	0.1999528979686147
300.264	0.09997472828035825	300264	16	image	16010	1601	01601_wax	13	49	16	0.19992370203181054
300.465	0.09996331414367887	300465	95	image	9574	958	00958_origami	13	49	17	0.1999506838255911
300.664	0.09997574242152041	300664	10	image	10603	1061	01061_plate	13	49	18	0.19991891617246438
300.865	0.09996251414122526	300865	12	image	12793	1280	01280_sidecar	13	49	19	0.19994928382948274
301.065	0.0999661141395336	301065	54	image	5492	550	00550_fondue	13	49	20	0.1999254141410347
302.997	0.09996855758072343	302997	14	image	144	15	00015_alpaca	13	50	1	0.0
303.197	0.09996568586211652	303197	99	image	999	100	00100_bee	13	50	2	0.19994772726568044
303.397	0.0999766424210975	303397	50	image	5018	502	00502_fence	13	50	3	0.1999176303143031
303.597	0.09998047172121005	303597	37	image	3717	372	00372_couch	13	50	4	0.1999474838266906
303.797	0.09996372828027233	303797	18	image	1896	190	00190_bull	13	50	5	0.19992918789284886
303.997	0.09996731414139504	303997	25	image	2567	257	00257_celery	13	50	6	0.19994578382829786
304.196	0.0999749000002339	304196	75	image	7522	753	00753_jug	13	50	7	0.1999127444505575
304.397	0.09996207171934657	304397	59	image	5983	599	00599_glue	13	50	8	0.1999594696899294
304.596	0.09995909999997821	304596	11	image	1112	112	00112_bin	13	50	9	0.19992981617178884
304.797	0.09997287171790958	304797	18	image	1855	186	00186_bubble_wrap	13	50	10	0.19992809796895017
304.996	0.09996571414012578	304996	255	target	n/a	n/a	n/a	13	50	11	0.1999307020305423
305.197	0.09996230000251671	305197	66	image	6660	666	00666_hatbox	13	50	12	0.1999474838266906
305.396	0.09997722828120459	305396	45	image	4537	454	00454_dresser	13	50	13	0.19991650203155586
305.597	0.0999663858601707	305597	11	image	11827	1183	01183_rose	13	50	14	0.19994819796920638
305.796	0.09997048585864832	305796	16	image	16249	1625	01625_windsock	13	50	15	0.19991403031235677
305.996	0.09996919898185297	305996	12	image	12778	1278	01278_shutter	13	50	16	0.19995908484634128
306.196	0.09996802828391083	306196	56	image	5648	565	00565_frog	13	50	17	0.19991340101114474
306.396	0.09997240101438365	306396	90	image	9080	908	00908_motherboard	13	50	18	0.19994999797199853
306.596	0.09996531414071796	306596	14	image	14111	1412	01412_surfboard	13	50	19	0.19992070203079493
306.796	0.09996519999913289	306796	24	image	2407	241	00241_caramel	13	50	20	0.19994718382804422
308.378	0.09997235757691669	308378	68	image	6857	686	00686_hip	13	51	1	0.0
308.579	0.09995920000073966	308579	80	image	8080	808	00808_lemonade	13	51	2	0.19996521312350524
308.778	0.09996714242151938	308778	16	image	1677	168	00168_bracelet2	13	51	3	0.19991383031083387
308.979	0.09996871414114139	308979	84	image	8475	848	00848_magnifier	13	51	4	0.19995306968849036
309.178	0.09998390000328072	309178	95	image	9568	957	00957_organ	13	51	5	0.19990894445072627
309.379	0.0999737858583103	309379	56	image	5638	564	00564_frisbee	13	51	6	0.19995585555079742
309.578	0.09996914241855848	309578	79	image	796	80	00080_bat2	13	51	7	0.19991441617094097
309.779	0.09997797171308775	309779	10	image	10237	1024	01024_periscope	13	51	8	0.19995061211375287
309.978	0.09997268585721031	309978	10	image	10917	1092	01092_pothole	13	51	9	0.1999354717154347
310.178	0.09997702827968169	310178	85	image	8544	855	00855_mandolin	13	51	10	0.19991563030998805
310.378	0.09995757171782316	310378	16	image	16112	1612	01612_wheelbarrow	13	51	11	0.19996268382965354
310.578	0.0999713282835728	310578	28	image	2830	283	00283_chicken1	13	51	12	0.19990950202918611
310.778	0.09998020000057295	310778	14	image	14054	1406	01406_suitcase	13	51	13	0.19994839797072927
310.978	0.09997212827875046	310978	33	image	3352	336	00336_coil	13	51	14	0.19992310203087982
311.178	0.09996709999904851	311178	36	image	3681	369	00369_costume	13	51	15	0.1999596696878143
311.377	0.09997257070062915	311377	23	image	2392	240	00240_car_seat	13	51	16	0.19991560203197878
311.578	0.09994178788838326	311578	14	image	1427	143	00143_bomb	13	51	17	0.19994902624966926
311.778	0.09994190202996833	311778	96	image	9657	966	00966_oyster	13	51	18	0.19994347171814297
311.977	0.0999719141436799	311977	23	image	2396	240	00240_car_seat	13	51	19	0.19990133031024016
312.178	0.09997329999896465	312178	10	image	10363	1037	01037_piggy_bank	13	51	20	0.19995416968959034
314.177	0.0999805575775099	314177	27	image	2782	279	00279_chess_piece	13	52	1	0.0
314.377	0.09997098585881758	314377	57	image	5779	578	00578_garter	13	52	2	0.19995022726652678
314.576	0.09995935656115762	314576	13	image	13822	1383	01383_stilt	13	52	3	0.19993437375160283
314.777	0.09998691312648589	314777	90	image	9054	906	00906_moss	13	52	4	0.1999368262477219
314.976	0.09997977171951788	314976	10	image	10675	1068	01068_plunger	13	52	5	0.19991850203223294
315.177	0.09996601413877215	315177	10	image	10521	1053	01053_pita	13	52	6	0.19995458382982179
315.377	0.0999723717213783	315377	82	image	8246	825	00825_lip_balm	13	52	7	0.19993641413748264
315.576	0.09996894242067356	315576	86	image	8699	870	00870_mast	13	52	8	0.19992428789191763
315.777	0.0999611141414789	315777	56	image	562	57	00057_balloon	13	52	9	0.19994369796768297
315.976	0.09995898585839313	315976	27	image	2708	271	00271_charcoal	13	52	10	0.19994320000114385
316.176	0.09996584242253448	316176	89	image	8916	892	00892_missile	13	52	11	0.19991720202961005
316.376	0.09995691414223984	316376	31	image	310	31	00031_applesauce	13	52	12	0.19994928382948274
316.576	0.09997852828382747	316576	255	target	n/a	n/a	n/a	13	52	13	0.1999115161706868
316.776	0.09997119999752613	316776	10	image	10366	1037	01037_piggy_bank	13	52	14	0.19995379797182977
316.976	0.09996524242160376	316976	15	image	15611	1562	01562_van	13	52	15	0.19992441617068835
317.176	0.09996709999904851	317176	41	image	41	5	00005_air_conditioner	13	52	16	0.19994538382889004
317.375	0.0999642706992745	317375	87	image	8750	875	00875_measuring_cup	13	52	17	0.19991700203172513
317.576	0.09996028586101602	317576	14	image	14909	1491	01491_tongue	13	52	18	0.1999541979675996
317.775	0.09997851414300385	317775	11	image	11746	1175	01175_roller_coaster	13	52	19	0.19990991616941756
317.976	0.09997578585898736	317976	56	image	5679	568	00568_fungus	13	52	20	0.1999469838301593
319.641	0.09997742929772357	319641	12	image	12178	1218	01218_scarecrow	13	53	1	0.0
319.842	0.09996509999837144	319842	89	image	8968	897	00897_mold1	13	53	2	0.199961884845834
320.041	0.09996299898921279	320041	15	image	15109	1511	01511_trailer	13	53	3	0.19992771718170843
320.242	0.09996658585805562	320242	88	image	8814	882	00882_melon	13	53	4	0.19993858281668508
320.441	0.09997380101776798	320441	63	image	6367	637	00637_gumdrop	13	53	5	0.19992784445275902
320.642	0.09996390000014799	320642	10	image	10850	1085	01085_poppy	13	53	6	0.19994205554758082
320.841	0.09997731414114241	320841	32	image	3275	328	00328_cockroach	13	53	7	0.1999120303116797
321.041	0.0999497848424653	321041	16	image	16418	1642	01642_wrench	13	53	8	0.1999689707045036
