onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
164.867	0.09997442587700789	164867	10	image	10234	1024	01024_periscope	7	26	10	0.19991853179817554
165.068	0.09995888706544065	165068	15	image	15431	1544	01544_turf	7	26	11	0.19995348113661748
165.267	0.09997811293942505	165267	31	image	3198	320	00320_clothespin	7	26	12	0.199915018863976
165.468	0.0999615000000631	165468	29	image	2901	291	00291_chinaware	7	26	13	0.19995138113517896
165.667	0.09997175175521988	165667	15	image	15554	1556	01556_underwear	7	26	14	0.199927705925802
165.867	0.09997190000285627	165867	95	image	9572	958	00958_origami	7	26	15	0.1999369811383076
166.067	0.0999711129370553	166067	14	image	14578	1458	01458_teepee	7	26	16	0.19991834474058123
166.267	0.09996759999921778	166267	48	image	4816	482	00482_elbow	7	26	17	0.19994896819844143
166.467	0.09995995175268035	166467	62	image	6211	622	00622_gravestone	7	26	18	0.19993389298542752
166.667	0.09996194232007838	166667	14	image	14215	1422	01422_swimsuit	7	26	19	0.19994050350942416
166.867	0.09997152587675373	166867	42	image	4201	421	00421_diamond	7	26	20	0.19991202236633399
168.983	0.0999791482463479	168983	22	image	2266	227	00227_candy_bar	7	27	1	0.0
169.183	0.0999724870598584	169183	76	image	7689	769	00769_keyhole	7	27	2	0.19995180350815644
169.382	0.09997972588098492	169382	10	image	10825	1083	01083_poodle	7	27	3	0.19991521885822294
169.583	0.09996329999921727	169583	70	image	7082	709	00709_hot_tub	7	27	4	0.19995736820055754
169.782	0.0999766000022646	169782	11	image	11442	1145	01145_ready_meal	7	27	5	0.19990805767884012
169.983	0.09997168706104276	169983	89	image	8974	898	00898_mold2	7	27	6	0.19995235526221222
170.182	0.09996523881636676	170182	15	image	15078	1508	01508_toy	7	27	7	0.19992343179910677
170.383	0.09996878706442658	170383	47	image	4787	479	00479_eggnog	7	27	8	0.19994638113712426
170.582	0.09995952587632928	170582	74	image	7418	742	00742_jar	7	27	9	0.19992601886406192
170.783	0.0999550000015006	170783	12	image	12180	1218	01218_scarecrow	7	27	10	0.19994928113374044
170.982	0.09996653881535167	170982	13	image	13716	1372	01372_statue	7	27	11	0.199916118865076
171.182	0.09997078706146567	171182	16	image	16109	1611	01611_wheel	7	27	12	0.19994636820047162
171.382	0.09996602587489178	171382	11	image	11453	1146	01146_rearview_mirror	7	27	13	0.19992123180054477
171.582	0.09996088706611772	171582	15	image	15985	1599	01599_watermelon	7	27	14	0.1999537552583206
171.782	0.09996342587692197	171782	67	image	6741	675	00675_headrest	7	27	15	0.19991724473948125
171.982	0.09997018706417293	171982	35	image	3594	360	00360_corkboard	7	27	16	0.19993778113712324
172.182	0.09996106469043298	172182	49	image	4922	493	00493_eye_patch	7	27	17	0.1999329800491978
172.382	0.09997627412667498	172382	16	image	16412	1642	01642_wrench	7	27	18	0.19994251995012746
172.581	0.0999829223692359	172581	11	image	11591	1160	01160_rice	7	27	19	0.19991451886380673
172.782	0.09997728706002817	172782	15	image	15678	1568	01568_vent	7	27	20	0.1999522682017414
174.581	0.09997984824804007	174581	15	image	15009	1501	01501_tortilla	7	28	1	0.0
174.781	0.09997152587311575	174781	78	image	7885	789	00789_lantern	7	28	2	0.1999519035089179
174.981	0.09997703881526832	174981	57	image	5796	580	00580_gasket	7	28	3	0.19991723179919063
175.181	0.09997160000057193	175181	10	image	10522	1053	01053_pita	7	28	4	0.19995156820004922
175.38	0.09997593881780631	175380	15	image	15470	1547	01547_turtle	7	28	5	0.19991703179766773
175.581	0.09995980592429987	175581	26	image	2660	266	00266_chalice	7	28	6	0.19995166820081067
175.78	0.09996922587743029	175780	39	image	3999	400	00400_cummerbund	7	28	7	0.19991823179952917
175.981	0.09998001293570269	175981	13	image	13307	1331	01331_soup	7	28	8	0.19994506820148672
176.18	0.09996257412058185	176180	32	image	325	33	00033_aquarium	7	28	9	0.19992524473855156
176.38	0.09997887763165636	176380	83	image	8357	836	00836_lollipop	7	28	10	0.19994477762884344
176.58	0.09997520000251825	176580	14	image	1451	146	00146_bonsai	7	28	11	0.19992269649083028
176.78	0.09999051644626888	176780	26	image	2619	262	00262_centrifuge	7	28	12	0.19993966469337465
176.981	0.09996139999930165	176981	42	image	4205	421	00421_diamond	7	28	13	0.19995311644743197
177.18	0.09997003881653654	177180	13	image	1391	140	00140_bolo_tie	7	28	14	0.19991753180147498
177.38	0.09997718705926673	177380	14	image	14574	1458	01458_teepee	7	28	15	0.19994079407479148
177.58	0.09996921294077765	177580	26	image	2621	263	00263_cereal	7	28	16	0.1999223059247015
177.78	0.09996268004761077	177780	13	image	13801	1381	01381_sticker	7	28	17	0.1999478940742847
177.98	0.09996732587751467	177980	17	image	1722	173	00173_brass_knuckles	7	28	18	0.19992550592360203
178.18	0.09996390000014799	178180	39	image	3907	391	00391_crown	7	28	19	0.1999530552602664
178.38	0.09996202587717562	178380	15	image	15271	1528	01528_trolley	7	28	20	0.19992583180282963
180.196	0.09996308706104173	180196	15	image	15364	1537	01537_tugboat	7	29	1	0.0
180.396	0.09995341293688398	180396	16	image	16416	1642	01642_wrench	7	29	2	0.19995042938535335
180.596	0.09995762587641366	180596	10	image	10112	1012	01012_pencil	7	29	3	0.19993313180020778
180.796	0.09996920000048704	180796	15	image	15630	1563	01563_vase	7	29	4	0.19992198113686754
180.995	0.09997102587294648	180995	12	image	1244	125	00125_blimp	7	29	5	0.19992941886448534
181.196	0.09996859999955632	181196	26	image	2679	268	00268_chalkboard	7	29	6	0.19994376819886384
181.395	0.09997193881281419	181395	63	image	6303	631	00631_guardrail	7	29	7	0.19992133180130622
181.596	0.09996680000040215	181596	44	image	4475	448	00448_doormat	7	29	8	0.19994616819894873
181.795	0.09998372587870108	181795	12	image	12773	1278	01278_shutter	7	29	9	0.199917531797837
181.996	0.09996111293730792	181996	29	image	2921	293	00293_chip	7	29	10	0.19995986820140388
182.196	0.09996987412523595	182196	30	image	3032	304	00304_cigarette_butt	7	29	11	0.19992342587647727
182.395	0.09997291293984745	182395	76	image	7658	766	00766_ketchup	7	29	12	0.19992410592385568
182.595	0.09995792587506003	182595	11	image	11513	1152	01152_refrigerator	7	29	13	0.1999597552603518
182.795	0.099979051756236	182795	69	image	6904	691	00691_hole	7	29	14	0.19991113180003595
182.995	0.09997030000158702	182995	16	image	16483	1649	01649_yogurt	7	29	15	0.1999464811378857
183.195	0.09996632587717613	183195	13	image	1370	137	00137_board	7	29	16	0.1999222318008833
183.395	0.09997078706146567	183395	87	image	8720	872	00872_match	7	29	17	0.1999503811384784
183.594	0.09997412587836152	183594	54	image	5404	541	00541_float	7	29	18	0.1999146188609302
183.795	0.09997708705850528	183795	49	image	4985	499	00499_fast_food	7	29	19	0.1999513682021643
183.995	0.09997020000082557	183995	45	image	4557	456	00456_drink	7	29	20	0.19993411293398822
185.994	0.09998077412456041	185994	68	image	6853	686	00686_hip	7	30	1	0.0
186.194	0.09996707412574324	186194	90	image	9052	906	00906_moss	7	30	2	0.19996342938247835
186.394	0.09997052588005317	186394	70	image	7012	702	00702_horn	7	30	3	0.19991160592326196
186.594	0.09994774474034784	186594	92	image	9232	924	00924_mustache	7	30	4	0.1999492811410164
186.793	0.09996882587802247	186793	42	image	4262	427	00427_dishrag	7	30	5	0.1999177317993599
186.994	0.09996772587692249	186994	81	image	8148	815	00815_lid	7	30	6	0.19995472938535386
187.193	0.09996723881704384	187193	92	image	925	93	00093_beanbag	7	30	7	0.1999157706159167
187.393	0.09998039999845787	187393	10	image	10060	1006	01006_pedal	7	30	8	0.19993201293982565
187.593	0.09996271294221515	187593	10	image	10527	1053	01053_pita	7	30	9	0.1999395870589069
187.794	0.09996471293925424	187794	56	image	5609	561	00561_fox	7	30	10	0.1999578552604362
187.993	0.09996872587726102	187993	95	image	9525	953	00953_oilcan	7	30	11	0.19990793180113542
188.194	0.09996089999913238	188194	87	image	874	88	00088_bazooka	7	30	12	0.19995398114042473
188.393	0.0999737870588433	188393	74	image	744	75	00075_baseball_glove	7	30	13	0.19991764473888907
188.593	0.09996118706476409	188593	62	image	6237	624	00624_green_beans	7	30	14	0.19995184231811436
188.793	0.09996830000090995	188793	16	image	16262	1627	01627_wine_cooler	7	30	15	0.19992143180206767
188.994	0.09995421886196709	188994	21	image	2186	219	00219_camera2	7	30	16	0.19995894933890668
189.193	0.09996903881619801	189193	15	image	1538	154	00154_bouquet	7	30	17	0.1999030377228337
189.393	0.09997167412439012	189393	10	image	1016	102	00102_beer	7	30	18	0.19994689407758415
189.593	0.09996550000141724	189593	16	image	16225	1623	01623_windowsill	7	30	19	0.19994338705873815
189.792	0.09996156469424022	189792	13	image	13809	1381	01381_sticker	7	30	20	0.19991941886473796
191.675	0.09996597412464325	191675	15	image	15605	1561	01561_valve	7	31	1	0.0
191.876	0.09996749999845633	191876	13	image	13042	1305	01305_slug	7	31	2	0.19994411644802312
192.075	0.09997023881805944	192075	13	image	13801	1381	01381_sticker	7	31	3	0.19992431885839324
192.276	0.09996608706569532	192276	10	image	10239	1024	01024_periscope	7	31	4	0.1999495940763154
192.475	0.09995841293857666	192475	17	image	1774	178	00178_briefcase	7	31	5	0.1999271188651619
192.675	0.09997778706019744	192675	11	image	11592	1160	01160_rice	7	31	6	0.19994806819886435
192.875	0.09996602588216774	192875	38	image	3896	390	00390_crowbar	7	31	7	0.19991431885864586
193.075	0.09995230592539883	193075	11	image	11369	1137	01137_ramp	7	31	8	0.19995678113991744
193.275	0.09996611294263857	193275	93	image	9326	933	00933_navel	7	31	9	0.19991543180003646
193.475	0.09997498706070473	193475	10	image	10545	1055	01055_pitchfork	7	31	10	0.19994496820072527
193.675	0.099976899997273	193675	51	image	5128	513	00513_filter	7	31	11	0.1999157318023208
193.875	0.09996368706197245	193875	76	image	7614	762	00762_kayak	7	31	12	0.1999570681982732
194.074	0.09997881294111721	194074	10	image	10908	1091	01091_potholder	7	31	13	0.19991491885957657
194.275	0.09996859999955632	194275	11	image	11295	1130	01130_rag	7	31	14	0.19994676819987944
194.474	0.09997531293993234	194474	51	image	5127	513	00513_filter	7	31	15	0.19991883180045988
194.675	0.09996637412405107	194675	29	image	2904	291	00291_chinaware	7	31	16	0.19995508114152472
194.875	0.09997208706045058	194875	14	image	14840	1484	01484_toaster	7	31	17	0.19993009999961942
195.074	0.09997271294196253	195074	34	image	3496	350	00350_container	7	31	18	0.19992083179749898
195.275	0.09996090000277036	195275	15	image	15476	1548	01548_turtleneck	7	31	19	0.19995505526094348
195.474	0.09998365175488289	195474	13	image	13744	1375	01375_steering_wheel	7	31	20	0.19991133180155884
197.707	0.09997467412540573	197707	41	image	4130	413	00413_dashboard	7	32	1	0.0
197.907	0.09994671886670403	197907	53	image	5363	537	00537_flask	7	32	2	0.19996221644396428
198.106	0.09996630000023288	198106	12	image	12400	1240	01240_seesaw	7	32	3	0.19991464474151144
198.307	0.09997457412464428	198307	37	image	3711	372	00372_couch	7	32	4	0.19994526819937164
198.507	0.09995878706104122	198507	15	image	1508	151	00151_boot	7	32	5	0.1999379000008048
198.706	0.0999713129385782	198706	99	image	9966	997	00997_patty	7	32	6	0.19991363180088229
198.907	0.09997110000040266	198907	16	image	16087	1609	01609_wetsuit	7	32	7	0.19994656819835654
199.106	0.09996980000141775	199106	94	image	9458	946	00946_nut	7	32	8	0.19991983180079842
199.307	0.09997398706400418	199307	24	image	2425	243	00243_cardboard	7	32	9	0.1999517552612815
199.506	0.09998697412083857	199506	82	image	8254	826	00826_lip_gloss	7	32	10	0.1999141576779948
199.706	0.09997727412337554	199706	10	image	10071	1008	01008_peeler	7	32	11	0.19995645526068984
199.906	0.09996961294018547	199906	21	image	2119	212	00212_calculator	7	32	12	0.1999159188599151
200.106	0.09996568705901154	200106	71	image	7122	713	00713_hovercraft	7	32	13	0.19995498114076327
200.306	0.09996743881492876	200306	16	image	16077	1608	01608_weed	7	32	14	0.1999153188589844
200.506	0.09996020000107819	200506	18	image	1816	182	00182_brownie	7	32	15	0.19995308114084764
200.706	0.09997429999930318	200706	14	image	14888	1489	01489_toilet_paper	7	32	16	0.1999125317997823
200.906	0.09996207412405056	200906	11	image	11294	1130	01130_rag	7	32	17	0.19996216820072732
201.106	0.09996541294094641	201106	34	image	3419	342	00342_combination_lock	7	32	18	0.19992798705789028
201.305	0.09997680000014952	201305	51	image	5141	515	00515_fingerprint	7	32	19	0.1999216447402432
201.506	0.09996942587531521	201506	14	image	14262	1427	01427_sword	7	32	20	0.1999478552606888
203.688	0.09996763530944008	203688	13	image	13519	1352	01352_springboard	7	33	1	0.0
203.888	0.09997658706197399	203888	12	image	12415	1242	01242_sequin	7	33	2	0.19994600350764813
204.088	0.09996003881678917	204088	11	image	11822	1183	01183_rose	7	33	3	0.19992773179910728
204.288	0.09996790000150213	204288	13	image	13014	1302	01302_slot	7	33	4	0.19994676819987944
204.488	0.09997561293494073	204488	11	image	11750	1175	01175_roller_coaster	7	33	5	0.19991424474210362
204.688	0.09997586118697654	204688	65	image	6503	651	00651_hammock	7	33	6	0.19995415525772842
204.888	0.09997932587430114	204888	11	image	11932	1194	01194_sail	7	33	7	0.1999194318013906
205.088	0.09998924232058926	205088	20	image	2038	204	00204_button2	7	33	8	0.19993172587783192
205.287	0.09997141644635121	205287	98	image	9832	984	00984_paper	7	33	9	0.1999387835530797
205.488	0.09996331293586991	205488	58	image	58	6	00006_air_mattress	7	33	10	0.1999501587706618
205.687	0.09998053530580364	205687	13	image	13061	1307	01307_smoothie	7	33	11	0.19991813179876772
205.888	0.0999694999991334	205888	12	image	12062	1207	01207_sauce	7	33	12	0.1999441811349243
206.088	0.0999756870623969	206088	47	image	4701	471	00471_earplug	7	33	13	0.1999351000013121
206.287	0.09997066469077254	206287	41	image	4121	413	00413_dashboard	7	33	14	0.1999193059236859
206.488	0.09996468706231099	206488	97	image	9720	972	00972_painting	7	33	15	0.19995019407724612
206.687	0.09998040000209585	206687	14	image	14493	1450	01450_tattoo	7	33	16	0.19991354473677347
206.887	0.09996619999947143	206887	11	image	11545	1155	01155_retainer	7	33	17	0.19995844232471427
207.087	0.09996573881653603	207087	78	image	7860	786	00786_lamp	7	33	18	0.1999213188610156
207.287	0.09996005175707978	207287	48	image	4835	484	00484_emerald	7	33	19	0.19993729999987409
207.487	0.09996902587590739	207487	30	image	3023	303	00303_cigarette	7	33	20	0.1999278129405866
209.536	0.09996847412548959	209536	24	image	2429	243	00243_cardboard	7	34	1	0.0
209.737	0.09996818705985788	209737	11	image	11832	1184	01184_roulette_wheel	7	34	2	0.19994861644954653
209.936	0.0999817646916199	209936	15	image	15165	1517	01517_trapdoor	7	34	3	0.19991081886109896
210.136	0.09996697412498179	210136	83	image	8347	835	00835_loincloth	7	34	4	0.199955894073355
210.336	0.09997450000082608	210336	44	image	4472	448	00448_doormat	7	34	5	0.19992081886448432
210.536	0.09996790000150213	210536	11	image	11184	1119	01119_quilt	7	34	6	0.19994156820030184
210.736	0.09997202588056098	210736	52	image	5256	526	00526_fish	7	34	7	0.19992181886118487
210.936	0.09996778706408804	210936	40	image	4049	405	00405_curtain	7	34	8	0.199957468197681
211.136	0.09996751293874695	211136	10	image	10806	1081	01081_pomegranate	7	34	9	0.1999121447406651
211.336	0.09996557412523543	211336	13	image	13559	1356	01356_squash	7	34	10	0.19995816819937318
211.535	0.09997878706053598	211535	14	image	14020	1402	01402_stuffing	7	34	11	0.19991314474100363
211.736	0.09997018706417293	211736	14	image	1483	149	00149_bookshelf	7	34	12	0.19995104231929872
211.935	0.09997855175242876	211935	11	image	11520	1152	01152_refrigerator	7	34	13	0.1999121447406651
212.135	0.099968564692972	212135	31	image	3154	316	00316_clock	7	34	14	0.19993988706119126
212.335	0.09997111294069327	212335	13	image	1332	134	00134_blueberry	7	34	15	0.19993961293948814
212.536	0.09996718706315733	212536	11	image	11026	1103	01103_puck	7	34	16	0.1999517552612815
212.735	0.09997022587776883	212735	23	image	2318	232	00232_cannonball	7	34	17	0.19990924473677296
212.935	0.09995870000057039	212935	10	image	1019	102	00102_beer	7	34	18	0.19995776819996536
213.135	0.09996831294120057	213135	54	image	5493	550	00550_fondue	7	34	19	0.19991173180096666
213.335	0.09995795767827076	213335	56	image	567	57	00057_balloon	7	34	20	0.19995425526212784
215.351	0.09997507412481355	215351	37	image	3728	373	00373_cougar	7	35	1	0.0
215.551	0.09997796118477709	215551	81	image	818	82	00082_bathrobe	7	35	2	0.19994415526161902
215.751	0.09997089999887976	215751	84	image	8448	845	00845_machine_gun	7	35	3	0.19992013180308277
215.951	0.0999713129385782	215951	10	image	10418	1042	01042_pinball	7	35	4	0.1999306741199689
216.151	0.09997091293917038	216151	57	image	5716	572	00572_fuse	7	35	5	0.19995114232369815
216.351	0.09996868706002715	216351	65	image	6578	658	00658_handprint	7	35	6	0.19993693881406216
216.551	0.09994650592489052	216551	87	image	8796	880	00880_meerkat	7	35	7	0.19993760000215843
216.751	0.09994979649491142	216751	10	image	1062	107	00107_belt	7	35	8	0.1999350482437876
216.951	0.09997010000006412	216951	75	image	7552	756	00756_juicer2	7	35	9	0.19993373881516163
217.15	0.0999517258751439	217150	77	image	773	78	00078_bassinet	7	35	10	0.1999374447404989
217.351	0.09995431294009904	217351	54	image	5440	544	00544_flower	7	35	11	0.19993725526001072
217.55	0.09996833881814382	217550	12	image	12478	1248	01248_shaving_cream	7	35	12	0.19990813179902034
217.751	0.09995859999980894	217751	33	image	331	34	00034_arch	7	35	13	0.1999620811402565
217.951	0.09997524824939319	217951	16	image	1661	167	00167_bracelet1	7	35	14	0.1999190258757153
218.15	0.09998171293773339	218150	34	image	3410	341	00341_comb	7	35	15	0.1999228929853416
218.35	0.09997707412185264	218350	29	image	2923	293	00293_chip	7	35	16	0.19995158114033984
218.55	0.09996903881619801	218550	15	image	15033	1504	01504_toucan	7	35	17	0.19991713179842918
218.75	0.09997387412295211	218750	43	image	4380	438	00438_dolly	7	35	18	0.19994938113813987
218.95	0.09998315526536317	218950	16	image	16263	1627	01627_wine_cooler	7	35	19	0.19992110592284007
219.15	0.09996782587404596	219150	45	image	4574	458	00458_dryer	7	35	20	0.1999550682012341
221.499	0.0999628741228662	221499	13	image	13820	1382	01382_stiletto	7	36	1	0.0
221.699	0.09997783881772193	221699	61	image	6147	615	00615_grape	7	36	2	0.19993680942934589
221.899	0.09997870350707672	221899	55	image	5584	559	00559_fossil	7	36	3	0.19993812938628253
222.099	0.09995021886425093	222099	41	image	413	42	00042_avocado	7	36	4	0.19993826468999032
222.299	0.09996801293527824	222299	48	image	4821	483	00483_electric_chair	7	36	5	0.19993858706584433
222.499	0.09997250000014901	222499	13	image	13891	1390	01390_stopwatch	7	36	6	0.19993641293694964
222.698	0.09996055175724905	222698	12	image	12192	1220	01220_school_bus	7	36	7	0.19992370592080988
222.899	0.09996517061517807	222899	20	image	208	21	00021_anchor	7	36	8	0.19995302346069366
223.098	0.0999660388151824	223098	47	image	4726	473	00473_earwig	7	36	9	0.19991758948162897
223.299	0.09996329999921727	223299	13	image	1302	131	00131_blower	7	36	10	0.1999441811349243
223.498	0.09996693881839747	223498	54	image	5466	547	00547_flypaper	7	36	11	0.19992491886296193
223.699	0.09996189999947092	223699	15	image	15020	1502	01502_tostada	7	36	12	0.19994948113890132
223.898	0.09996673881687457	223898	36	image	3684	369	00369_costume	7	36	13	0.19991131886126823
224.099	0.09997149999981048	224099	13	image	1349	135	00135_boa	7	36	14	0.1999458940772456
224.298	0.09997279999879538	224298	27	image	2757	276	00276_cheeseburger	7	36	15	0.1999265188605932
224.498	0.09996160000082455	224498	70	image	7016	702	00702_horn	7	36	16	0.1999503811384784
224.698	0.09997482587641571	224698	12	image	12984	1299	01299_slime	7	36	17	0.19991090592520777
224.898	0.09996538706400315	224898	10	image	10909	1091	01091_potholder	7	36	18	0.1999523070116993
225.098	0.09998798706146772	225098	13	image	13354	1336	01336_spam	7	36	19	0.19991333180223592
225.298	0.09995360000175424	225298	15	image	15624	1563	01563_vase	7	36	20	0.19996465526128304
227.114	0.09996000943283434	227114	88	image	8815	882	00882_melon	7	37	1	0.0
227.314	0.09997269056839286	227314	10	image	10271	1028	01028_petri_dish	7	37	2	0.19993569999860483
227.514	0.09995725767657859	227514	73	image	735	74	00074_baseball	7	37	3	0.19995267763442826
227.713	0.0999692388177209	227713	73	image	7358	736	00736_ivy	7	37	4	0.19991131885763025
227.914	0.09997289999955683	227914	10	image	1078	108	00108_belt_buckle	7	37	5	0.19995139407910756
228.113	0.0999830129367183	228113	11	image	11306	1131	01131_railing	7	37	6	0.1999146188609302
228.314	0.09997608706180472	228314	99	image	9980	998	00998_payphone	7	37	7	0.19994858113932423
228.513	0.09997053881306783	228513	49	image	4971	498	00498_fan	7	37	8	0.1999226188636385
228.714	0.09996031294213026	228714	10	image	10608	1061	01061_plate	7	37	9	0.19995448113331804
228.913	0.09997258706061984	228913	10	image	10903	1091	01091_potholder	7	37	10	0.1999218447417661
229.113	0.09998162587726256	229113	95	image	9578	958	00958_origami	7	37	11	0.19993321644506068
229.313	0.0999646646923793	229313	72	image	7259	726	00726_icicle	7	37	12	0.19993455767689738
229.513	0.09996631886315299	229513	20	image	2038	204	00204_button2	7	37	13	0.19993890701516648
229.713	0.09997129999828758	229713	13	image	13788	1379	01379_stew	7	37	14	0.19992531886236975
229.913	0.0999699000021792	229913	13	image	13908	1391	01391_stove1	7	37	15	0.19995715525874402
230.113	0.09997671293967869	230113	61	image	6183	619	00619_grate	7	37	16	0.1999147447422729
230.313	0.09998376819930854	230313	14	image	14934	1494	01494_toothbrush	7	37	17	0.19993500000055064
230.513	0.09996642587793758	230513	12	image	12993	1300	01300_sling	7	37	18	0.19993298705958296
230.713	0.09996078706171829	230713	12	image	12024	1203	01203_sarcophagus	7	37	19	0.19994669407606125
230.913	0.09995709999930114	230913	64	image	6494	650	00650_ham	7	37	20	0.19994417412453913
233.012	0.09997996118909214	233012	34	image	341	35	00035_arm	7	38	1	0.0
233.212	0.0999601129333314	233212	67	image	6794	680	00680_hedge	7	38	2	0.19996391644963296
233.412	0.09995943881585845	233412	11	image	11888	1189	01189_ruler	7	38	3	0.19991983179716044
233.612	0.09996747412151308	233612	23	image	2397	240	00240_car_seat	7	38	4	0.1999461682025867
233.812	0.09994550592455198	233812	16	image	16008	1601	01601_wax	7	38	5	0.1999346999982663
234.011	0.09996101294018445	234011	12	image	12416	1242	01242_sequin	7	38	6	0.19992551886025467
234.212	0.09996520000277087	234212	65	image	6500	650	00650_ham	7	38	7	0.1999451811389008
234.412	0.09997057412329013	234412	91	image	9137	914	00914_mousse	7	38	8	0.19992650000131107
234.611	0.09996071294153808	234611	55	image	5585	559	00559_fossil	7	38	9	0.19992931886008591
234.812	0.09996567412599688	234812	10	image	1049	105	00105_bell	7	38	10	0.19994618113923934
235.011	0.0999745129411167	235011	16	image	16008	1601	01601_wax	7	38	11	0.19991353180012084
235.212	0.09997198705968913	235212	59	image	5952	596	00596_glass	7	38	12	0.19995874232336064
235.411	0.0999532258756517	235411	15	image	15661	1567	01567_vending_machine	7	38	13	0.19993563180105411
235.611	0.09997796118477709	235611	10	image	10293	1030	01030_phone_booth	7	38	14	0.19992119407470454
235.811	0.09996972587759956	235811	10	image	10706	1071	01071_poinsettia	7	38	15	0.19992621886194684
236.011	0.09996849999879487	236011	13	image	13682	1369	01369_stapler	7	38	16	0.19994886820131796
236.211	0.09998178706518956	236211	12	image	12611	1262	01262_shoe_polish	7	38	17	0.19991793179724482
236.411	0.09996868706002715	236411	10	image	10402	1041	01041_pin	7	38	18	0.1999531811416091
236.611	0.09997422587548499	236611	11	image	11641	1165	01165_riser	7	38	19	0.1999155318007979
236.81	0.09996101293654647	236810	15	image	15032	1504	01504_toucan	7	38	20	0.19994357412360841
239.243	0.09997983531138743	239243	16	image	16507	1651	01651_yolk	7	39	1	0.0
239.444	0.09995901293950737	239444	36	image	3640	364	00364_cornhusk	7	39	2	0.19996537762926891
239.643	0.09996566468907986	239643	11	image	11229	1123	01123_rack1	7	39	3	0.1999210059257166
239.843	0.09998246118266252	239843	16	image	16422	1643	01643_wrist	7	39	4	0.1999349328907556
240.043	0.09996211293764645	240043	86	image	8691	870	00870_mast	7	39	5	0.19992909298525774
240.243	0.09997650000150315	240243	52	image	5257	526	00526_fish	7	39	6	0.1999448940732691
240.443	0.09995506469203974	240443	92	image	9237	924	00924_mustache	7	39	7	0.19993099298881134
240.643	0.0999605129363772	240643	94	image	9495	950	00950_octopus	7	39	8	0.1999489940753847
240.843	0.09997588706028182	240843	16	image	16481	1649	01649_yogurt	7	39	9	0.19990464474176406
241.043	0.09996603180115926	241043	10	image	10601	1061	01061_plate	7	39	10	0.19995145525899716
241.242	0.09996861293984693	241242	13	image	13795	1380	01380_stick	7	39	11	0.19992573180206819
241.442	0.0999649611840141	241442	76	image	7690	769	00769_keyhole	7	39	12	0.19992939999792725
241.643	0.09998375175200636	241643	12	image	12575	1258	01258_shield	7	39	13	0.19994282938569086
241.843	0.09996988706188858	241843	12	image	12128	1213	01213_scaffold	7	39	14	0.19993815175257623
242.042	0.09996462587514543	242042	16	image	16427	1643	01643_wrist	7	39	15	0.19993171886380878
242.243	0.09996298706391826	242243	15	image	15368	1537	01537_tugboat	7	39	16	0.19994128113467013
242.442	0.09998109056687099	242442	14	image	1483	149	00149_bookshelf	7	39	17	0.19991803180528223
242.642	0.09997162587751518	242642	57	image	5793	580	00580_gasket	7	39	18	0.1999457611818798
242.842	0.09996830000090995	242842	50	image	5012	502	00502_fence	7	39	19	0.19994709407546907
243.042	0.0999743129395938	243042	34	image	348	35	00035_arm	7	39	20	0.19991853180181351
245.858	0.09997384824964684	245858	74	image	7470	747	00747_jet	7	40	1	0.0
246.058	0.09996978706476511	246058	91	image	9143	915	00915_mouth	7	40	2	0.19995949056828977
246.257	0.09997511293477146	246257	78	image	7853	786	00786_lamp	7	40	3	0.19991721886617597
246.458	0.09996010000031674	246458	47	image	4769	477	00477_egg_roll	7	40	4	0.1999504940758925
246.657	0.09996052587666782	246657	84	image	8473	848	00848_magnifier	7	40	5	0.19992103179902188
246.858	0.09996002587649855	246858	77	image	7778	778	00778_knitting_needle	7	40	6	0.199946668199118
247.057	0.09996381293967715	247057	87	image	8757	876	00876_meat	7	40	7	0.19992193180223694
247.258	0.099964374123374	247258	14	image	14558	1456	01456_teddy_bear	7	40	8	0.1999430811338243
247.458	0.09997027412464377	247458	13	image	13724	1373	01373_steak	7	40	9	0.19993028706448968
247.657	0.09997741294137086	247657	98	image	9835	984	00984_paper	7	40	10	0.19992581885890104
247.857	0.09995929649085156	247857	43	image	4382	439	00439_dolphin	7	40	11	0.19994945526559604
248.057	0.0999732741220214	248057	12	image	12084	1209	01209_sauerkraut	7	40	12	0.19990987061464693
248.257	0.09996548706112662	248257	12	image	12614	1262	01262_shoe_polish	7	40	13	0.19996155525950599
248.457	0.09997111294069327	248457	92	image	9276	928	00928_nail_clippers	7	40	14	0.1999081188623677
248.657	0.09996130000217818	248657	13	image	13296	1330	01330_souffle	7	40	15	0.1999607811376336
248.857	0.09997727412337554	248857	67	image	6731	674	00674_headphones	7	40	16	0.19993000000249594
249.056	0.09996942587895319	249056	71	image	7148	715	00715_hula_hoop	7	40	17	0.19992520592131768
249.257	0.09996740000133286	249257	12	image	12399	1240	01240_seesaw	7	40	18	0.19994249407682219
249.456	0.09997862587624695	249456	85	image	8541	855	00855_mandolin	7	40	19	0.19991554474108852
249.656	0.09997557412498281	249656	16	image	16115	1612	01612_wheelbarrow	7	40	20	0.1999330870603444
251.922	0.099976435310964	251922	85	image	8571	858	00858_mannequin	7	41	1	0.0
252.123	0.09997310000107973	252123	12	image	12648	1265	01265_shopping_basket	7	41	2	0.19995792938425438
252.322	0.09997043881594436	252322	14	image	14999	1500	01500_tortellini	7	41	3	0.1999209188616078
