onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
233.5	0.09996852886979468	233500	10	image	10883	1089	01089_pot	13	38	7	0.19994000207589124
233.699	0.09998151443505776	233699	28	image	2826	283	00283_chicken1	13	38	8	0.1999155556623009
233.9	0.09997032886531088	233900	13	image	13217	1322	01322_soda	13	38	9	0.19995695877514663
234.099	0.09996884330030298	234099	23	image	2365	237	00237_cape	13	38	10	0.199917741225363
234.3	0.09995299792353762	234300	11	image	11368	1137	01137_ramp	13	38	11	0.19994638764183037
234.499	0.09996402886827127	234499	10	image	10212	1022	01022_pepperoni	13	38	12	0.19992159792309394
234.699	0.09996252679411555	234699	24	image	2429	243	00243_cardboard	13	38	13	0.1999388020740298
234.899	0.09997565773664974	234899	15	image	15666	1567	01567_vending_machine	13	38	14	0.19991879792360123
235.099	0.09996339999997872	235099	10	image	10794	1080	01080_pom-pom	13	38	15	0.19995460207792348
235.299	0.0999722433007264	235299	78	image	7803	781	00781_koala	13	38	16	0.1999168979236856
235.499	0.09996298556143302	235499	46	image	4601	461	00461_duct	13	38	17	0.19995320207817713
235.699	0.09997482887047227	235699	61	image	6185	619	00619_grate	13	38	18	0.19991129792106221
235.899	0.09997188556371839	235899	39	image	3955	396	00396_crystal_ball	13	38	19	0.1999550020773313
236.099	0.09996398556540953	236099	92	image	9284	929	00929_nail_file	13	38	20	0.19993149999936577
238.048	0.09998615669974242	238048	68	image	6884	689	00689_hockey_stick	13	39	1	0.0
238.248	0.09996059999684803	238248	80	image	8030	803	00803_leek	13	39	2	0.19995895773899974
238.448	0.0999778711302497	238448	31	image	3151	316	00316_clock	13	39	3	0.19993201443503494
238.648	0.0999752288662421	238648	55	image	5579	558	00558_forklift	13	39	4	0.1999230123583402
238.848	0.09996347113337833	238848	15	image	15462	1547	01547_turtle	13	39	5	0.19995448764166213
239.047	0.09997524330537999	239047	18	image	1870	187	00187_bucket	13	39	6	0.19990858348683105
239.248	0.09996238556414028	239248	28	image	2806	281	00281_chest1	13	39	7	0.19995301651215414
239.447	0.09997680000014952	239447	44	image	4469	447	00447_doorknocker	13	39	8	0.19991641235901625
239.648	0.09996321443395573	239648	15	image	15953	1596	01596_water_fountain	13	39	9	0.19995057320556953
239.847	0.09998138660012046	239847	14	image	14785	1479	01479_timer	13	39	10	0.19991362679502345
240.048	0.099973600001249	240048	18	image	1848	185	00185_bubble	13	39	11	0.19995417320387787
240.247	0.0999709577372414	240247	12	image	12615	1262	01262_shoe_polish	13	39	12	0.19991451235910063
240.448	0.0999699000021792	240448	14	image	14233	1424	01424_swing_set	13	39	13	0.19995818764073192
240.647	0.09997194330208004	240647	11	image	11521	1153	01153_reindeer	13	39	14	0.19991221235977719
240.847	0.09996718556431006	240847	58	image	5824	583	00583_gauze	13	39	15	0.19995360207758495
241.047	0.09996139999930165	241047	75	image	7539	754	00754_juice	13	39	16	0.19992158348759403
241.247	0.09995445773893152	241247	43	image	4306	431	00431_diving_board	13	39	17	0.19994865877379198
241.447	0.0999632000020938	241447	40	image	4028	403	00403_curling_iron	13	39	18	0.19992505773552693
241.647	0.09997112886412651	241647	10	image	10694	1070	01070_pogo_stick	13	39	19	0.1999206123618933
241.847	0.09996899999896414	241847	10	image	10906	1091	01091_potholder	13	39	20	0.19994538764149183
243.779	0.09997831339933327	243779	77	image	7751	776	00776_knife	13	40	1	0.0
243.979	0.09997599999769591	243979	61	image	6184	619	00619_grate	13	40	2	0.19993037009771797
244.18	0.09997268556253402	244180	31	image	3157	316	00316_clock	13	40	3	0.19995400207699277
244.38	0.09996568556380225	244380	13	image	1338	134	00134_blueberry	13	40	4	0.19993279999835067
244.579	0.09995972887190874	244579	60	image	6025	603	00603_goblet	13	40	5	0.1999285979218257
244.779	0.09997471443421091	244779	44	image	4464	447	00447_doorknocker	13	40	6	0.1999417876431835
244.979	0.09996857217265642	244979	34	image	3457	346	00346_computer	13	40	7	0.1999252123569022
245.179	0.09997149999981048	245179	48	image	4815	482	00482_elbow	13	40	8	0.19994378764386056
245.379	0.0999771144342958	245379	33	image	3386	339	00339_collar	13	40	9	0.19991682679392397
245.579	0.09997468557048705	245579	13	image	13608	1361	01361_stained_glass	13	40	10	0.19995077320345445
245.779	0.09996895773656433	245779	16	image	16505	1651	01651_yolk	13	40	11	0.19992221235952456
245.979	0.09996595669872477	245979	18	image	1829	183	00183_brush	13	40	12	0.19994303094426868
246.179	0.09997757113160333	246179	58	image	5887	589	00589_gem	13	40	13	0.1999328855672502
246.378	0.09997030000158702	246378	15	image	15403	1541	01541_tupperware	13	40	14	0.19992269792419393
246.579	0.09995669999989332	246579	73	image	7375	738	00738_jacket	13	40	15	0.19995177320743096
246.778	0.09997101443150314	246778	10	image	10889	1089	01089_pot	13	40	16	0.19991744122671662
246.979	0.0999704711321101	246979	10	image	10414	1042	01042_pinball	13	40	17	0.19994895877243835
247.178	0.09996882886844105	247178	19	image	1940	194	00194_bumper	13	40	18	0.19991011235833867
247.379	0.09996329999921727	247379	43	image	4362	437	00437_dollhouse	13	40	19	0.1999563020763162
247.578	0.09997798556651105	247578	12	image	12152	1216	01216_scalpel	13	40	20	0.1999163267937547
249.711	0.09998421339696506	249711	75	image	7571	758	00758_jumpsuit	13	41	1	0.0
249.911	0.09996691443302552	249911	68	image	6861	687	00687_hippopotamus	13	41	2	0.1999581433046842
250.111	0.09996882886844105	250111	20	image	2032	204	00204_button2	13	41	3	0.19992671235741
250.311	0.0999464123560756	250311	70	image	7043	705	00705_hose	13	41	4	0.19995487320920802
250.51	0.09997372886937228	250510	49	image	4920	492	00492_eye	13	41	5	0.19990702679206152
250.711	0.0999613144340401	250711	95	image	9503	951	00951_odometer	13	41	6	0.1999562876408163
250.911	0.09996898556710221	250911	74	image	7493	750	00750_jewelry	13	41	7	0.1999308144331735
251.11	0.09996538556515588	251110	12	image	12985	1299	01299_slime	13	41	8	0.19991199792275438
251.31	0.09998550103773596	251310	12	image	12948	1295	01295_skull	13	41	9	0.19993967217305908
251.51	0.09995425773740862	251510	46	image	4652	466	00466_dumpster	13	41	10	0.1999412989607663
251.711	0.09999111547585926	251711	15	image	15480	1548	01548_turtleneck	13	41	11	0.19994003094325308
251.91	0.09996794330072589	251910	11	image	1107	111	00111_bikini	13	41	12	0.1999195123607933
252.11	0.09995532887114678	252110	49	image	4943	495	00495_eyeliner	13	41	13	0.1999551732042164
252.31	0.09997251443201094	252310	12	image	12873	1288	01288_skewer	13	41	14	0.19991042679612292
252.51	0.09996281443454791	252510	70	image	7051	706	00706_hot-air_balloon	13	41	15	0.19995655877210083
252.71	0.09998132886539679	252710	14	image	146	15	00015_alpaca	13	41	16	0.1999103556627233
252.91	0.09997039999871049	252910	10	image	10897	1090	01090_potato	13	41	17	0.19992967112921178
253.11	0.09996908556786366	253110	11	image	11204	1121	01121_raccoon	13	41	18	0.1999456999983522
253.31	0.09995897112821694	253310	83	image	8316	832	00832_locker	13	41	19	0.199935114436812
253.509	0.09995924330723938	253509	48	image	4824	483	00483_electric_chair	13	41	20	0.199936771128705
255.775	0.09997441339874058	255775	31	image	3107	311	00311_clay	13	42	1	0.0
255.976	0.09995051235819119	255976	12	image	1220	122	00122_blanket	13	42	2	0.1999603433032462
256.175	0.09997747113084188	256175	56	image	5630	563	00563_french_fries	13	42	3	0.19991752679197816
256.376	0.09996701443742495	256376	87	image	8741	875	00875_measuring_cup	13	42	4	0.1999501732061617
256.575	0.09997899999871152	256575	54	image	5451	546	00546_fly	13	42	5	0.1999137267957849
256.776	0.09996878556921729	256776	14	image	14372	1438	01438_taffy	13	42	6	0.19996197320506326
256.975	0.09996582887106342	256975	38	image	3856	386	00386_credit_card	13	42	7	0.199911697924108
257.175	0.09996120000141673	257175	14	image	14906	1491	01491_tongue	13	42	8	0.19995621651105466
257.375	0.09997889999795007	257375	23	image	2367	237	00237_cape	13	42	9	0.19990404122654581
257.575	0.09995921443623956	257575	13	image	13087	1309	01309_snail	13	42	10	0.19995674433812383
257.775	0.09996225773647893	257775	18	image	1847	185	00185_bubble	13	42	11	0.19992261235893238
257.975	0.09995027009426849	257975	13	image	13221	1323	01323_soda_fountain	13	42	12	0.19994630207656883
258.175	0.09996594330004882	258175	15	image	15663	1567	01567_vending_machine	13	42	13	0.1999207979242783
258.375	0.09995861235802295	258375	38	image	3832	384	00384_cream	13	42	14	0.19994278763988405
258.574	0.099961514435563	258574	98	image	9801	981	00981_pantsuit	13	42	15	0.1999247267958708
258.775	0.09997680000014952	258775	38	image	3850	385	00385_cream_cheese	13	42	16	0.19994397320624557
258.974	0.09997404330351856	258974	13	image	13321	1333	01333_space_shuttle	13	42	17	0.19991411235605483
259.175	0.09997958556414233	259175	54	image	5408	541	00541_float	13	42	18	0.1999500020792766
259.374	0.0999711711301643	259374	57	image	5731	574	00574_game	13	42	19	0.19992442679358646
259.575	0.09995818556490121	259575	30	image	3066	307	00307_cinnamon	13	42	20	0.19995047320480808
262.023	0.09998652783178841	262023	12	image	12633	1264	01264_shoelace	13	43	1	0.0
262.224	0.0999559412302915	262224	33	image	3333	334	00334_coffee_table	13	43	2	0.19995444330197643
262.423	0.09997525773724192	262423	10	image	10069	1007	01007_pedometer	13	43	3	0.19992642679426353
262.624	0.09994409792489023	262624	14	image	14573	1458	01458_teepee	13	43	4	0.19994758764005383
262.823	0.09997935669889557	262823	86	image	8609	861	00861_maple_syrup	13	43	5	0.19990829792368459
263.023	0.09998995877685957	263023	23	image	2345	235	00235_canvas	13	43	6	0.19993548556522
263.223	0.09996814330224879	263223	16	image	16421	1643	01643_wrist	13	43	7	0.19994157113251276
263.423	0.09996471443446353	263423	28	image	2814	282	00282_chick	13	43	8	0.19995600207766984
263.623	0.09997049999947194	263623	10	image	10007	1001	01001_peacock	13	43	9	0.1999166556597629
263.823	0.0999920443391602	263823	10	image	10779	1078	01078_polo_shirt	13	43	10	0.1999190999995335
264.023	0.09996004330241703	264023	88	image	8848	885	00885_microphone	13	43	11	0.19994894226329052
264.223	0.0999657267893781	264223	59	image	599	60	00060_banana_peel	13	43	12	0.19993440207690583
264.423	0.09997315773944138	264423	88	image	8892	890	00890_mint	13	43	13	0.1999209267887636
264.623	0.09996920000048704	264623	42	image	426	43	00043_awning	13	43	14	0.1999526020772464
264.823	0.09996759999921778	264823	30	image	3026	303	00303_cigarette	13	43	15	0.19993620000241208
265.022	0.09998501443624264	265022	50	image	5018	502	00502_fence	13	43	16	0.19990585565756191
265.223	0.09996748557023238	265223	32	image	324	33	00033_aquarium	13	43	17	0.19995508764259284
265.422	0.09997500000099535	265422	44	image	4468	447	00447_doorknocker	13	43	18	0.19992446905598626
265.623	0.09996460000184015	265623	16	image	16003	1601	01601_wax	13	43	19	0.1999510876412387
265.822	0.09996742887233268	265822	72	image	7252	726	00726_icicle	13	43	20	0.19991401235893136
268.355	0.09996488452816266	268355	11	image	11709	1171	01171_rocking_chair	13	44	1	0.0
268.555	0.09998225669914973	268555	51	image	5195	520	00520_firecracker	13	44	2	0.19994065773425973
268.755	0.09997260000091046	268755	47	image	4720	472	00472_earring	13	44	3	0.19992982679468696
268.955	0.09997128556642565	268955	11	image	11020	1102	01102_prune	13	44	4	0.19994017320641433
269.154	0.09996395773850963	269154	75	image	7577	758	00758_jumpsuit	13	44	5	0.19992588348759455
269.354	0.099971400002687	269354	13	image	13033	1304	01304_sloth	13	44	6	0.19993241443444276
269.554	0.09997795877643512	269554	20	image	2068	207	00207_cable	13	44	7	0.19993195773713524
269.755	0.09996029792455374	269755	12	image	12952	1296	01296_skunk	13	44	8	0.19994605877582217
269.954	0.09997292887055664	269954	44	image	4436	444	00444_doorbell	13	44	9	0.19992428348996327
270.155	0.09996739999769488	270155	51	image	5157	516	00516_fire	13	44	10	0.19994827320988406
270.354	0.0999704144342104	270354	70	image	7060	706	00706_hot-air_balloon	13	44	11	0.19991344122536248
270.554	0.09996630000023288	270554	12	image	12287	1229	01229_screen1	13	44	12	0.19994818764098454
270.754	0.09997750000184169	270754	16	image	16115	1612	01612_wheelbarrow	13	44	13	0.1999183267907938
270.954	0.09995737113422365	270954	20	image	2002	201	00201_butter	13	44	14	0.19995907320844708
271.154	0.09998489999998128	271154	12	image	12618	1262	01262_shoe_polish	13	44	15	0.19990771235825378
271.354	0.09996447113371687	271354	58	image	589	59	00059_bamboo	13	44	16	0.199960187641409
271.554	0.0999795433053805	271554	16	image	16245	1625	01625_windsock	13	44	17	0.19991068348826957
271.754	0.09996687113380176	271754	42	image	4232	424	00424_dip	13	44	18	0.19995410207775421
271.953	0.09997585773453466	271953	78	image	781	79	00079_bat1	13	44	19	0.19991648349241586
272.154	0.09997020000082557	272154	65	image	6572	658	00658_handprint	13	44	20	0.19995191650741617
273.853	0.09997349896002561	273853	14	image	14835	1484	01484_toaster	13	45	1	0.0
274.053	0.0999679999986256	274053	45	image	4597	460	00460_duckling	13	45	2	0.19995134330019937
274.253	0.09996414330089465	274253	83	image	8394	840	00840_lumber	13	45	3	0.19992012679358595
274.453	0.09996980000141775	274453	23	image	2368	237	00237_cape	13	45	4	0.19994817320548464
274.653	0.09996292886717129	274653	14	image	14978	1498	01498_torpedo	13	45	5	0.19991954122815514
274.853	0.09997700000167242	274853	57	image	5700	570	00570_fur_coat	13	45	6	0.19994297320590704
275.052	0.09997700000167242	275052	33	image	3399	340	00340_column	13	45	7	0.19992362679477083
275.253	0.09995749999870895	275253	13	image	13722	1373	01373_steak	13	45	8	0.19995724434193107
275.452	0.09998464330419665	275452	96	image	9600	960	00960_ottoman	13	45	9	0.19990634122223128
275.653	0.09997201443547965	275653	13	image	13517	1352	01352_springboard	13	45	10	0.19995207320607733
275.852	0.09997832886801916	275852	23	image	2385	239	00239_car_door	13	45	11	0.1999139123618079
276.053	0.09996600000158651	276053	15	image	15199	1520	01520_treasure	13	45	12	0.1999651876394637
276.252	0.09997371443387237	276252	13	image	13474	1348	01348_sponge	13	45	13	0.19990872679409222
276.453	0.09996419999879436	276453	11	image	1144	115	00115_bird	13	45	14	0.19994688764199964
276.652	0.09997132990611135	276652	79	image	7905	791	00791_laptop	13	45	15	0.19992109792292467
276.852	0.09996379999938654	276852	86	image	8615	862	00862_marble	13	45	16	0.19995818764073192
277.052	0.09997971443590359	277052	10	image	10396	1040	01040_pillow	13	45	17	0.19990762679299223
277.252	0.09995125669956906	277252	84	image	8413	842	00842_macadamia	13	45	18	0.19996488764081732
277.452	0.09997092886987957	277452	16	image	16247	1625	01625_windsock	13	45	19	0.19990469792537624
277.652	0.0999664999981178	277652	11	image	11314	1132	01132_rain_gauge	13	45	20	0.19995010207640007
281.184	0.09996489896002458	281184	15	image	15855	1586	01586_wand	13	46	1	0.0
281.384	0.09996189999947092	281384	10	image	10039	1004	01004_pearl	13	46	2	0.19995484330138424
281.584	0.09996071443310939	281584	13	image	13898	1390	01390_stopwatch	13	46	3	0.1999239123579173
281.784	0.09994475565690664	281784	92	image	9241	925	00925_mustard	13	46	4	0.19994167320692213
281.984	0.09996482887072489	281984	34	image	3487	349	00349_contact_lens	13	46	5	0.19992231235664804
282.184	0.09996818556464859	282184	28	image	2887	289	00289_chimney	13	46	6	0.19993750207868288
282.383	0.0999620288675942	282383	84	image	8447	845	00845_machine_gun	13	46	7	0.19992399792317883
282.583	0.09997451443268801	282583	52	image	5222	523	00523_firewood	13	46	8	0.19993539999995846
282.783	0.09997647113414132	282783	82	image	8253	826	00826_lip_gloss	13	46	9	0.19992374330104212
282.984	0.09995921443623956	282984	50	image	5058	506	00506_ferris_wheel	13	46	10	0.19996474433719413
283.184	0.099967026788363	283184	11	image	1134	114	00114_binoculars	13	46	11	0.19993577321292832
283.383	0.0999708144372562	283383	11	image	1104	111	00111_bikini	13	46	12	0.19991652471071575
283.584	0.09996421443065628	283584	10	image	10107	1011	01011_pen	13	46	13	0.19994758764732978
283.783	0.09994831443327712	283783	12	image	12666	1267	01267_shortbread	13	46	14	0.19992774122511037
283.983	0.09996959999989485	283983	11	image	11319	1132	01132_rain_gauge	13	46	15	0.1999337732049753
284.183	0.0999697000006563	284183	12	image	12764	1277	01277_shuffleboard	13	46	16	0.19991784122976242
284.383	0.09996571443116409	284383	12	image	12648	1265	01265_shopping_basket	13	46	17	0.1999498443401535
284.583	0.09997294330241857	284583	11	image	11511	1152	01152_refrigerator	13	46	18	0.19992472678859485
284.783	0.09996732679064735	284783	10	image	10000	1000	01000_peach	13	46	19	0.1999364165130828
284.983	0.09996231443437864	284983	14	image	1490	149	00149_bookshelf	13	46	20	0.19993181235622615
287.082	0.09996868453163188	287082	13	image	13467	1347	01347_splinter	13	47	1	0.0
287.282	0.09996835669880966	287282	64	image	6449	645	00645_hairbrush	13	47	2	0.19994450103695272
287.482	0.09997272886903374	287482	11	image	11061	1107	01107_pulley	13	47	3	0.19992396905945498
287.682	0.0999589144375932	287682	16	image	16113	1612	01612_wheelbarrow	13	47	4	0.19995508763895486
287.882	0.0999724288667494	287882	59	image	5935	594	00594_giraffe	13	47	5	0.19990952679654583
288.082	0.09997848556668032	288082	13	image	13478	1348	01348_sponge	13	47	6	0.19994637320633046
288.281	0.09997538556490326	288281	10	image	10334	1034	01034_pickle	13	47	7	0.19992162679409375
288.482	0.09996558557031676	288482	56	image	5668	567	00567_fudge	13	47	8	0.19995847320387838
288.681	0.09996189999947092	288681	97	image	9763	977	00977_pancake	13	47	9	0.19991544122967753
288.882	0.0999671000026865	288882	27	image	2724	273	00273_chariot	13	47	10	0.19994145876989933
289.081	0.09997320000184118	289081	94	image	948	95	00095_bear	13	47	11	0.1999206123582553
289.281	0.09996568660426419	289281	29	image	2967	297	00297_chive	13	47	12	0.19994491547549842
289.482	0.09996739999769488	289482	13	image	13500	1350	01350_spout	13	47	13	0.19993708660331322
289.681	0.09997281443429529	289681	12	image	12148	1215	01215_scale	13	47	14	0.19991602679147036
289.882	0.0999709711286414	289882	90	image	9052	906	00906_moss	13	47	15	0.19994948764360743
290.081	0.09996972886801814	290081	21	image	2138	214	00214_calf2	13	47	16	0.19991959792241687
290.281	0.09994822679436766	290281	19	image	1953	196	00196_bunkbed	13	47	17	0.199957987642847
290.481	0.09996761443471769	290481	14	image	14644	1465	01465_test_tube	13	47	18	0.19991231235690066
290.681	0.09996160000082455	290681	255	target	n/a	n/a	n/a	13	47	19	0.19995607320743147
290.881	0.09997362887224881	290881	82	image	8230	823	00823_lingerie	13	47	20	0.19990371235689963
293.097	0.09998205565716489	293097	84	image	8477	848	00848_magnifier	13	48	1	0.0
293.297	0.09996461443370208	293297	15	image	1536	154	00154_bouquet	13	48	2	0.199953243300115
293.496	0.09996437216977938	293496	16	image	16005	1601	01601_wax	13	48	3	0.1999189123598626
293.697	0.0999618711284711	293697	12	image	12264	1227	01227_scrambled_egg	13	48	4	0.1999529165113927
293.896	0.09996131443040213	293896	52	image	5225	523	00523_firewood	13	48	5	0.19991581235808553
294.097	0.09995830000116257	294097	39	image	3927	393	00393_crutch	13	48	6	0.19994855876939255
294.296	0.09996112886801711	294296	13	image	13024	1303	01303_slot_machine	13	48	7	0.19992082679527812
294.497	0.09995091443488491	294497	18	image	1810	181	00181_broom	13	48	8	0.19995378763996996
294.696	0.09998041443395778	294696	11	image	1140	114	00114_binoculars	13	48	9	0.19990559792495333
294.897	0.09997088556337985	294897	13	image	13684	1369	01369_stapler	13	48	10	0.1999565020778391
295.096	0.09998228556287359	295096	86	image	867	87	00087_battery	13	48	11	0.19990802679240005
295.296	0.09995690000141622	295296	34	image	3406	341	00341_comb	13	48	12	0.19996535876998678
295.496	0.09997354330334929	295496	98	image	9861	987	00987_paper_towel	13	48	13	0.19990638349190704
295.696	0.0999627154742484	295696	15	image	15022	1503	01503_totem_pole	13	48	14	0.19995032990482287
295.896	0.09997401443615672	295896	69	image	6966	697	00697_hood	13	48	15	0.19992299896330223
296.096	0.09997119896070217	296096	10	image	10246	1025	01025_pesto	13	48	16	0.19994300207690685
296.296	0.09996381443488644	296296	99	image	9965	997	00997_patty	13	48	17	0.1999243123573251
296.496	0.0999599999995553	296496	14	image	14836	1484	01484_toaster	13	48	18	0.19995547320650076
296.696	0.09996508556650952	296696	32	image	3274	328	00328_cockroach	13	48	19	0.19992321443351102
296.895	0.09997452886818792	296895	27	image	2763	277	00277_cheesecake	13	48	20	0.1999220979269012
299.261	0.0999772845316329	299261	51	image	5191	520	00520_firecracker	13	49	1	0.0
299.462	0.09996619999947143	299462	35	image	3547	355	00355_coop	13	49	2	0.19995634330189205
299.661	0.09997942886911915	299661	14	image	14396	1440	01440_tamale	13	49	3	0.19990931235952303
299.862	0.09996238452731632	299862	58	image	5889	589	00589_gem	13	49	4	0.19994460207453812
300.061	0.09996915773444925	300061	75	image	7544	755	00755_juicer1	13	49	5	0.19992258349157055
300.261	0.09995709999930114	300261	14	image	14340	1434	01434_tack	13	49	6	0.1999561165102932
300.461	0.09996484330258681	300461	11	image	11306	1131	01131_railing	13	49	7	0.19991589792334707
300.661	0.09995980000167037	300661	33	image	3363	337	00337_coin	13	49	8	0.19993479999902775
300.861	0.09995147009249195	300861	14	image	14829	1483	01483_toast	13	49	9	0.1999464732107299
301.061	0.09997718556405744	301061	10	image	10054	1006	01006_pedal	13	49	10	0.19993162886748905
301.261	0.09995644330047071	301261	14	image	14663	1467	01467_thermos	13	49	11	0.19992529792216374
301.461	0.09996668556414079	301461	13	image	13078	1308	01308_snack	13	49	12	0.19994601651342236
301.66	0.09996630000023288	301660	43	image	4310	431	00431_diving_board	13	49	13	0.1999154123586777
301.861	0.09997825670143357	301861	50	image	5019	502	00502_fence	13	49	14	0.19994647320345393
302.06	0.099964443303179	302060	57	image	5791	580	00580_gasket	13	49	15	0.19993036905725603
302.261	0.09997947217198089	302261	21	image	2133	214	00214_calf2	13	49	16	0.19993921547211357
302.46	0.0999626711345627	302460	35	image	3527	353	00353_cookie_sheet	13	49	17	0.199922498959495
302.661	0.09997447217028821	302661	16	image	1668	167	00167_bracelet1	13	49	18	0.19993894434082904
302.86	0.09997248660147307	302860	48	image	4881	489	00489_exerciser	13	49	19	0.19993124122993322
303.061	0.0999780711317726	303061	44	image	4445	445	00445_doorhandle	13	49	20	0.19994181650690734
305.359	0.09996781339941663	305359	95	image	9550	955	00955_orange_rind	13	50	1	0.0
305.56	0.09996991443404113	305560	31	image	3190	319	00319_clothesline	13	50	2	0.1999525577375607
305.76	0.09995971443640883	305760	12	image	12457	1246	01246_shaker	13	50	3	0.19993690000046627
305.959	0.09996622886683326	305959	83	image	8359	836	00836_lollipop	13	50	4	0.19990824122942286
306.16	0.09997408556591836	306160	14	image	14544	1455	01455_teapot	13	50	5	0.19994527320523048
306.359	0.09996370000226307	306359	13	image	13642	1365	01365_stamp1	13	50	6	0.19992721235757926
306.559	0.09996518556363299	306559	12	image	12570	1257	01257_shell3	13	50	7	0.19995438764453866
306.759	0.09997172886505723	306759	56	image	5663	567	00567_fudge	13	50	8	0.19990622679324588
306.959	0.09996162887182436	306959	16	image	1642	165	00165_boy	13	50	9	0.19995185876905452
307.159	0.09995784330385504	307159	33	image	3364	337	00337_coin	13	50	10	0.19992759792512516
307.359	0.09997071443649475	307359	59	image	5938	594	00594_giraffe	13	50	11	0.19993611651079846
307.559	0.0999776433018269	307559	49	image	4942	495	00495_eyeliner	13	50	12	0.19992532679316355
307.759	0.099963714434125	307759	86	image	8631	864	00864_marker	13	50	13	0.19994975877125398
307.958	0.09997442886378849	307958	46	image	4626	463	00463_dumbbell	13	50	14	0.1999137267957849
308.158	0.09997132886928739	308158	13	image	13226	1323	01323_soda_fountain	13	50	15	0.1999393711303128
308.358	0.09997258556541055	308358	11	image	11536	1154	01154_remote_control	13	50	16	0.19992962886681198
308.559	0.099961514435563	308559	73	image	7356	736	00736_ivy	13	50	17	0.19994948764360743
308.759	0.0999618144305714	308759	25	image	2569	257	00257_celery	13	50	18	0.19994007113200496
308.958	0.09996172886894783	308958	10	image	10089	1009	01009_peg	13	50	19	0.1999183267907938
309.159	0.09997222886886448	309159	82	image	8274	828	00828_lizard	13	50	20	0.19994007320929086
311.257	0.09998817009545746	311257	18	image	1814	182	00182_brownie	13	51	1	0.0
311.458	0.09996287113244762	311458	14	image	14368	1437	01437_tadpole	13	51	2	0.19996474330400815
311.657	0.09996972887165612	311657	14	image	14950	1495	01495_toothpaste	13	51	3	0.1999189123562246
311.858	0.0999525979241298	311858	95	image	9512	952	00952_oil	13	51	4	0.1999503876431845
312.057	0.09997608556295745	312057	50	image	5026	503	00503_fencepost	13	51	5	0.19991114122967701
312.258	0.09997518556701834	312258	50	image	5053	506	00506_ferris_wheel	13	51	6	0.19995065877083107
312.457	0.09996632887123269	312457	12	image	12196	1220	01220_school_bus	13	51	7	0.1999213123563095
312.657	0.09997119999752613	312657	33	image	339	34	00034_arch	13	51	8	0.19995098764411523
312.857	0.09997645773546537	312857	11	image	11384	1139	01139_ratchet	13	51	9	0.19991531235791626
313.057	0.0999652144346328	313057	41	image	4149	415	00415_defibrillator	13	51	10	0.19995765877320082
313.257	0.09997958556414233	313257	12	image	12147	1215	01215_scale	13	51	11	0.19992264330358012
313.457	0.0999618288660713	313457	74	image	7432	744	00744_jeans	13	51	12	0.19992721235757926
313.657	0.09996399896408548	313657	21	image	2142	215	00215_calzone	13	51	13	0.19995098764047725
313.857	0.09996582887106342	313857	20	image	2026	203	00203_button1	13	51	14	0.19990829792368459
314.057	0.09997370000201045	314057	54	image	5406	541	00541_float	13	51	15	0.19995338764056214
314.256	0.09995721547602443	314256	98	image	9861	987	00987_paper_towel	13	51	16	0.19992322575490107
314.457	0.09996569999930216	314457	71	image	7158	716	00716_hummus	13	51	17	0.19994477424552315
314.656	0.09995842886564787	314656	60	image	6076	608	00608_gong	13	51	18	0.19992354122950928
314.857	0.09996548556227935	314857	58	image	5856	586	00586_gear	13	51	19	0.19994177320768358
315.057	0.099962985565071	315057	83	image	8315	832	00832_locker	13	51	20	0.1999401144348667
316.706	0.09997767009554082	316706	25	image	2562	257	00257_celery	13	52	1	0.0
316.906	0.09997680000014952	316906	59	image	5987	599	00599_glue	13	52	2	0.19995564330383786
317.105	0.09996508556650952	317105	13	image	13699	1370	01370_star_fruit	13	52	3	0.19992529792216374
317.306	0.09997139999904903	317306	43	image	4363	437	00437_dollhouse	13	52	4	0.19994790207783808
317.505	0.09997329999896465	317505	19	image	192	20	00020_amplifier	13	52	5	0.1999193123592704
317.706	0.09997160000057193	317706	16	image	16244	1625	01625_windsock	13	52	6	0.19994108764149132
317.905	0.09997012886378798	317905	66	image	6619	662	00662_harness	13	52	7	0.19991971235867823
318.106	0.09997828556515742	318106	15	image	15626	1563	01563_vase	13	52	8	0.1999472020761459
318.305	0.09997124330038787	318305	13	image	13405	1341	01341_spear	13	52	9	0.19991619792199344
318.505	0.09998234433805919	318505	34	image	3441	345	00345_compost	13	52	10	0.1999470000009751
318.705	0.0999732144337031	318705	10	image	10740	1074	01074_polaroid	13	52	11	0.1999289711311576
318.905	0.09996581443556352	318905	13	image	13402	1341	01341_spear	13	52	12	0.1999524020757235
319.105	0.09996922886784887	319105	46	image	4618	462	00462_duct_tape	13	52	13	0.1999202123588475
319.305	0.09995838348913821	319305	41	image	4109	411	00411_dart	13	52	14	0.199938402074622
319.505	0.0999760288723337	319505	46	image	4626	463	00463_dumbbell	13	52	15	0.19992739792360226
319.705	0.0999642999995558	319705	51	image	5136	514	00514_finger	13	52	16	0.19995328764343867
319.905	0.09996835773563362	319905	82	image	8259	826	00826_lip_gloss	13	52	17	0.19991661235690117
320.105	0.0999667144351406	320105	77	image	7731	774	00774_kiwi	13	52	18	0.1999488876426767
320.304	0.09998082886522752	320304	13	image	13219	1322	01322_soda	13	52	19	0.19990472679273807
