onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
262.393	0.09997068704979029	262393	23	image	239	24	00024_ant	4	40	20	0.1999276258975442
264.958	0.09997239641597844	264958	60	image	6007	601	00601_goalpost	4	41	1	0.0
265.158	0.09996126115402149	265158	15	image	15913	1592	01592_watch	4	41	2	0.19995916474181286
265.358	0.09996171294733358	265358	51	image	511	52	00052_bag	4	41	3	0.1999223316743155
265.558	0.09996221294932184	265558	11	image	11179	1118	01118_quill	4	41	4	0.19994532947930566
265.758	0.09997453525829769	265758	93	image	9371	938	00938_net	4	41	5	0.19991919641688582
265.958	0.09994424462274765	265958	70	image	7073	708	00708_hot_chocolate	4	41	6	0.19995482948070276
266.157	0.09997396115431911	266157	11	image	11323	1133	01133_raincoat	4	41	7	0.19991097051934048
266.358	0.09996477410459192	266358	93	image	9323	933	00933_navel	4	41	8	0.19995484242826933
266.557	0.09997784820734523	266557	14	image	14099	1410	01410_sunglasses	4	41	9	0.19991067051887512
266.758	0.0999732741038315	266758	64	image	6404	641	00641_gyro	4	41	10	0.19995332948201394
266.957	0.09998717410417157	266957	42	image	4246	425	00425_dirt_bike	4	41	11	0.19990985757067392
267.158	0.09996219999993627	267158	96	image	9675	968	00968_paddle	4	41	12	0.199964916533645
267.357	0.09996951295033796	267357	10	image	10945	1095	01095_powder	4	41	13	0.19991643167122675
267.558	0.09996577410311147	267558	44	image	4499	450	00450_dough	4	41	14	0.19994659422445693
267.757	0.0999781482059916	267757	34	image	3452	346	00346_computer	4	41	15	0.19990685756965831
267.957	0.09997867410311301	267957	11	image	11272	1128	01128_radio	4	41	16	0.19993974820681615
268.157	0.09997014242981095	268157	13	image	13567	1357	01357_squeegee	4	41	17	0.19994743884490163
268.357	0.09997936115541961	268357	10	image	10206	1021	01021_peppermint	4	41	18	0.19993585537849867
268.557	0.09996428705017024	268557	26	image	2690	269	00269_champagne	4	41	19	0.19992481872577628
268.757	0.09996686115482589	268757	34	image	342	35	00035_arm	4	41	20	0.19994958127426798
271.372	0.09997108346396999	271372	77	image	7713	772	00772_kite	4	42	1	0.0
271.573	0.09996416115609463	271573	13	image	13173	1318	01318_snowsuit	4	42	2	0.19995699063656502
271.772	0.09997397410370468	271772	21	image	210	21	00021_anchor	4	42	3	0.19991914462298155
271.973	0.09995928705393453	271973	15	image	15453	1546	01546_turntable	4	42	4	0.1999532294794335
272.172	0.09996408705228532	272172	42	image	4266	427	00427_dishrag	4	42	5	0.19991305757139344
272.373	0.09995849999904749	272373	15	image	1577	158	00158_bowl	4	42	6	0.19995284242941125
272.573	0.0999732741038315	272573	95	image	9566	957	00957_organ	4	42	7	0.19992341294891958
272.772	0.09997436115554592	272772	12	image	12377	1238	01238_seaplane	4	42	8	0.1999276575697877
272.972	0.09997017410387343	272972	11	image	11032	1104	01104_pudding	4	42	9	0.19994772948120954
273.172	0.09998256115613913	273172	89	image	8929	893	00893_mistletoe	4	42	10	0.19990947051883268
273.372	0.09997097410450806	273372	52	image	5269	527	00527_fishbowl	4	42	11	0.19995744242987712
273.572	0.09998586115398211	273572	62	image	6218	622	00622_gravestone	4	42	12	0.19991155757088563
273.772	0.09996177410357632	273772	74	image	7428	743	00743_javelin	4	42	13	0.19994554820550547
273.971	0.09997296115579957	273971	12	image	128	13	00013_almond	4	42	14	0.1999204388448561
274.171	0.09997844820645696	274171	16	image	16438	1644	01644_xylophone	4	42	15	0.1999379870521807
274.371	0.09998584820641554	274371	14	image	14883	1489	01489_toilet_paper	4	42	16	0.1999304258970369
274.572	0.09996356115516392	274572	88	image	8806	881	00881_megaphone	4	42	17	0.19995675537757052
274.771	0.09997013525935472	274771	39	image	3980	398	00398_cucumber	4	42	18	0.19991905756978667
274.972	0.09996806115486834	274972	255	target	n/a	n/a	n/a	4	42	19	0.19994954243156826
275.171	0.09998812231060583	275171	12	image	12532	1254	01254_shelf	4	42	20	0.19990997051718296
277.604	0.09997519641365216	277604	12	image	12964	1297	01297_sledgehammer	4	43	1	0.0
277.804	0.09996764462448482	277804	14	image	14187	1419	01419_sweeper	4	43	2	0.1999439647388499
278.004	0.09997156115605321	278004	12	image	12549	1255	01255_shell1	4	43	3	0.19992057051968004
278.204	0.09996573167518363	278204	90	image	9082	909	00909_motorcycle	4	43	4	0.1999510294808715
278.403	0.09998714820540044	278403	50	image	5051	506	00506_ferris_wheel	4	43	5	0.19991317051972146
278.604	0.09997824820493406	278604	68	image	6839	684	00684_highlighter	4	43	6	0.1999554553785856
278.803	0.09998056115364307	278803	27	image	279	28	00028_appetizer	4	43	7	0.19991164462226152
279.004	0.09996217410480313	279004	13	image	13756	1376	01376_stem	4	43	8	0.19996652947884286
279.203	0.09998576115503965	279203	32	image	32	4	00004_acorn	4	43	9	0.19990367052014335
279.404	0.09996796115410689	279404	14	image	14104	1411	01411_sunroof	4	43	10	0.19995355537867
279.603	0.09997146115711075	279603	56	image	569	57	00057_balloon	4	43	11	0.1999179575686867
279.803	0.09997118705177854	279803	10	image	1053	106	00106_bell_pepper	4	43	12	0.19995860358540085
280.003	0.09996727410361927	280003	30	image	3026	303	00303_cigarette	4	43	13	0.19991737051896052
280.203	0.09995978705046582	280203	32	image	3278	328	00328_cockroach	4	43	14	0.1999498553777812
280.403	0.09996428705198923	280403	15	image	15102	1511	01511_trailer	4	43	15	0.1999366870513768
280.603	0.09996205179231765	280603	11	image	11634	1164	01164_ring	4	43	16	0.19991493167435692
280.803	0.09995363167581672	280803	15	image	15244	1525	01525_trident	4	43	17	0.1999478683246707
281.003	0.09997108705283608	281003	13	image	13675	1368	01368_staple_gun	4	43	18	0.1999189575708442
281.203	0.09997248705258244	281203	36	image	361	37	00037_arrow	4	43	19	0.19994714242966438
281.403	0.09997438705249806	281403	40	image	401	41	00041_asparagus	4	43	20	0.19991237051908683
283.918	0.09997759641373705	283918	24	image	2469	247	00247_carriage	4	44	1	0.0
284.119	0.09996056115414831	284119	15	image	15723	1573	01573_viewfinder	4	44	2	0.19996497768806876
284.318	0.09997827410552418	284318	37	image	3720	372	00372_couch	4	44	3	0.19991304462018888
284.519	0.09994983167416649	284519	31	image	312	32	00032_apron	4	44	4	0.199952455379389
284.718	0.09996847410548071	284718	16	image	16442	1645	01645_yacht	4	44	5	0.199911857569532
284.919	0.09996948705338582	284919	26	image	2682	269	00269_champagne	4	44	6	0.19995202948121005
285.118	0.09997526115512301	285118	82	image	8224	823	00823_lingerie	4	44	7	0.1999154705190449
285.318	0.09996726115423371	285318	13	image	13475	1348	01348_sponge	4	44	8	0.1999621165341523
285.518	0.0999802611549967	285518	38	image	3870	387	00387_cross	4	44	9	0.19990667051752098
285.718	0.09997206115440349	285718	14	image	14616	1462	01462_tennis_ball	4	44	10	0.19995575537905097
285.918	0.09997187410408515	285918	37	image	3747	375	00375_cow	4	44	11	0.19991434462099278
286.118	0.09996978705385118	286118	82	image	8247	825	00825_lip_balm	4	44	12	0.1999451424289873
286.318	0.09997718705380976	286318	85	image	8542	855	00855_mandolin	4	44	13	0.19992755757084524
286.518	0.09996157987916376	286518	11	image	11131	1114	01114_puppy	4	44	14	0.19994025537926063
286.717	0.09998248705232982	286717	11	image	11867	1187	01187_ruby	4	44	15	0.1999160446212045
286.918	0.09996928705368191	286918	11	image	11990	1199	01199_sandbag	4	44	16	0.1999603424283123
287.117	0.09996867410336563	287117	14	image	14907	1491	01491_tongue	4	44	17	0.1999139705203561
287.318	0.09995909999997821	287318	84	image	8467	847	00847_magnet	4	44	18	0.19995831653250207
287.517	0.09997314820611791	287517	22	image	2238	224	00224_candelabra	4	44	19	0.19990348346800602
287.718	0.09997236115486885	287718	13	image	13391	1340	01340_speaker	4	44	20	0.19995681653199426
290.3	0.09996949641390529	290300	85	image	8516	852	00852_makeup	4	45	1	0.0
290.5	0.09996968705127074	290500	87	image	8768	877	00877_meat_grinder	4	45	2	0.1999539517928497
290.699	0.09996438705093169	290699	87	image	8726	873	00873_matchbox	4	45	3	0.19991395757097052
290.9	0.09994974462097161	290900	53	image	5355	536	00536_flashlight	4	45	4	0.19994886832500924
291.099	0.09997184820713301	291099	52	image	5293	530	00530_fishnet_stockings	4	45	5	0.19991367051807174
291.3	0.09996906115520687	291300	43	image	4329	433	00433_dogfood	4	45	6	0.1999590294817608
291.499	0.0999768482070067	291499	95	image	9508	951	00951_odometer	4	45	7	0.19990817051802878
291.7	0.09997247410501586	291700	14	image	14268	1427	01427_sword	4	45	8	0.19995661653229035
291.899	0.09996206115465611	291899	13	image	13107	1311	01311_snorkel	4	45	9	0.1999165705201449
292.1	0.09997987410315545	292100	47	image	4792	480	00480_eggplant	4	45	10	0.19994552948082855
292.299	0.09996746115575661	292299	81	image	8107	811	00811_leotard	4	45	11	0.19992447051845375
292.499	0.0999727870512288	292499	14	image	14963	1497	01497_torch	4	45	12	0.19995022948205587
292.699	0.09997528705207515	292699	68	image	6819	682	00682_helicopter	4	45	13	0.1999285999991116
292.899	0.09997967410527053	292899	15	image	1561	157	00157_bow3	4	45	14	0.199916370518622
293.099	0.099961699999767	293099	38	image	3891	390	00390_crowbar	4	45	15	0.19995601653499762
293.299	0.09997160936291039	293299	57	image	5797	580	00580_gasket	4	45	16	0.1999190446204011
293.499	0.09995730000082403	293499	14	image	14545	1455	01455_teapot	4	45	17	0.1999604553784593
293.699	0.09997384820781008	293699	27	image	2790	279	00279_chess_piece	4	45	18	0.19989379641447158
293.899	0.09993560936163703	293899	96	image	9683	969	00969_padlock	4	45	19	0.1999723388453276
294.098	0.09997008705067856	294098	15	image	15315	1532	01532_trowel	4	45	20	0.1999088223110448
296.764	0.09997689641386387	296764	70	image	708	71	00071_barnacle	4	46	1	0.0
296.965	0.09996848705304728	296965	27	image	2788	279	00279_chess_piece	4	46	2	0.1999465647386387
297.164	0.09997049999947194	297164	72	image	7221	723	00723_icemaker	4	46	3	0.19992465757059108
297.364	0.09996437410336512	297364	54	image	5492	550	00550_fondue	4	46	4	0.19994934243004536
297.564	0.09997086115618004	297564	10	image	10036	1004	01004_pearl	4	46	5	0.19991778346593492
297.764	0.09995387051822036	297764	45	image	4576	458	00458_dryer	4	46	6	0.199953016533982
297.964	0.09997587410180131	297964	16	image	16044	1605	01605_webcam	4	46	7	0.19991314462276932
298.164	0.09997757410383201	298164	82	image	8249	825	00825_lip_balm	4	46	8	0.19994166832657356
298.364	0.09996528705232777	298364	72	image	7238	724	00724_icepick	4	46	9	0.19992884462044458
298.564	0.09996976115508005	298564	12	image	12899	1290	01290_ski_boots	4	46	10	0.19994495537866896
298.764	0.09997447410387394	298764	64	image	6450	645	00645_hairbrush	4	46	11	0.19992275757067546
298.964	0.09997946115436207	298964	77	image	776	78	00078_bassinet	4	46	12	0.19993874242936727
299.164	0.09996964820675203	299164	15	image	15643	1565	01565_veil	4	46	13	0.1999441129482875
299.363	0.09997077410298516	299363	15	image	1594	160	00160_bowling_ball	4	46	14	0.19991703167397645
299.564	0.09997578705042542	299564	11	image	11312	1132	01132_rain_gauge	4	46	15	0.19994702948133636
299.763	0.09996986115402251	299763	13	image	13006	1301	01301_slipper	4	46	16	0.19991338346699195
299.964	0.09996038705321553	299964	88	image	8893	890	00890_mint	4	46	17	0.19995252947956033
300.163	0.09997577768808696	300163	96	image	9620	962	00962_outlet	4	46	18	0.19993467051972402
300.363	0.09997324820687936	300363	12	image	1223	123	00123_blazer	4	46	19	0.1999138999999559
300.563	0.09997346115596883	300563	39	image	3976	398	00398_cucumber	4	46	20	0.19994752948150563
303.212	0.09997868346545147	303212	15	image	1516	152	00152_bottle	4	47	1	0.0
303.413	0.09996407410289976	303413	93	image	9376	938	00938_net	4	47	2	0.19997085179238638
303.612	0.09998770000129298	303612	93	image	9381	939	00939_nightshirt	4	47	3	0.19990197051811265
303.812	0.09996487410353438	303812	12	image	12373	1238	01238_seaplane	4	47	4	0.19995515537812025
304.012	0.0999784035848279	304012	14	image	14181	1419	01419_sweeper	4	47	5	0.19991734462200839
304.212	0.0999632870516507	304212	16	image	16254	1626	01626_wine_bottle	4	47	6	0.1999531424298766
304.412	0.09997156115605321	304412	45	image	4569	457	00457_drumstick	4	47	7	0.19993199999953504
304.612	0.09997836115508107	304612	12	image	12665	1267	01267_shortbread	4	47	8	0.19992235757126764
304.812	0.09997088705131318	304812	15	image	15101	1511	01511_trailer	4	47	9	0.19994722948104027
305.012	0.09997378705156734	305012	28	image	2885	289	00289_chimney	4	47	10	0.19993729999987409
305.211	0.09996030000002065	305211	11	image	11115	1112	01112_punching_bag	4	47	11	0.1999216446220089
305.412	0.09996691872584051	305412	56	image	5644	565	00565_frog	4	47	12	0.19994148127443623
305.611	0.09998486115728156	305611	10	image	10091	1010	01010_pelican	4	47	13	0.19991305756957445
305.812	0.09997267410290078	305812	44	image	4418	442	00442_donut	4	47	14	0.19995441653372836
306.011	0.09996219999993627	306011	46	image	4673	468	00468_dustpan	4	47	15	0.1999252575697028
306.212	0.0999783870538522	306212	15	image	15944	1595	01595_water_filter	4	47	16	0.19994204242902924
306.411	0.09997036115419178	306411	13	image	13264	1327	01327_sombrero	4	47	17	0.19991947052039905
306.611	0.09995558705304575	306611	29	image	2996	300	00300_christmas_tree	4	47	18	0.199958629480534
306.811	0.099968974102012	306811	43	image	4363	437	00437_dollhouse	4	47	19	0.1999125446236576
307.011	0.09995917410560651	307011	64	image	6436	644	00644_hair	4	47	20	0.19995815537549788
309.527	0.09997730936447624	309527	64	image	6408	641	00641_gyro	4	48	1	0.0
309.727	0.09996580577717395	309727	34	image	3488	349	00349_contact_lens	4	48	2	0.19994267768925056
309.927	0.09997926115465816	309927	16	image	16071	1608	01608_weed	4	48	3	0.19991995757118275
310.127	0.09997524820573744	310127	33	image	3344	335	00335_coffin	4	48	4	0.19994845537803485
310.326	0.09997407410264714	310326	88	image	8800	880	00880_meerkat	4	48	5	0.19992714462205186
310.527	0.09997567410391639	310527	71	image	7109	711	00711_hotplate	4	48	6	0.19994622947888274
310.726	0.09997596115499618	310726	14	image	14374	1438	01438_taffy	4	48	7	0.1999106705206941
310.927	0.09996728705300484	310927	42	image	4249	425	00425_dirt_bike	4	48	8	0.19995742948049156
311.126	0.09997153525910107	311126	23	image	2318	232	00232_cannonball	4	48	9	0.19992344462298206
311.327	0.09996908705215901	311327	13	image	13354	1336	01336_spam	4	48	10	0.19994964242869173
311.526	0.09997654820654134	311526	89	image	8964	897	00897_mold1	4	48	11	0.19991558346737293
311.727	0.0999618611549522	311727	24	image	2462	247	00247_carriage	4	48	12	0.19994775537816167
311.926	0.09998019999875396	311926	44	image	440	44	00044_axe	4	48	13	0.1999141316737223
312.126	0.09996318705270824	312126	12	image	12544	1255	01255_shell1	4	48	14	0.19995464242856542
312.326	0.09997827410370519	312326	68	image	6890	689	00689_hockey_stick	4	48	15	0.19991717051925662
312.526	0.09998276115584304	312526	40	image	4031	404	00404_curry	4	48	16	0.19994444242911413
312.726	0.09996598705220094	312726	11	image	11353	1136	01136_ram	4	48	17	0.19993034462277137
312.926	0.09996617410433828	312926	54	image	543	55	00055_baklava	4	48	18	0.1999499424291571
313.126	0.09997268705410534	313126	31	image	3104	311	00311_clay	4	48	19	0.19991405756991298
313.326	0.09997806115461572	313326	11	image	11913	1192	01192_safety_pin	4	48	20	0.1999442553787958
315.891	0.09997880936316506	315891	31	image	3106	311	00311_clay	4	49	1	0.0
316.092	0.09997866115554643	316092	87	image	8743	875	00875_measuring_cup	4	49	2	0.19994657768802426
316.292	0.0999743741031125	316292	10	image	10946	1095	01095_powder	4	49	3	0.1999407870516734
316.491	0.09997886115343135	316491	76	image	7663	767	00767_key	4	49	4	0.19991825757097104
316.692	0.09996968705127074	316692	14	image	14900	1490	01490_tomato	4	49	5	0.1999507553773583
316.891	0.09998314820586529	316891	15	image	15910	1591	01591_wasp	4	49	6	0.19990755757135048
317.091	0.09997108705283608	317091	10	image	10450	1045	01045_pine_tree	4	49	7	0.19995182947968715
317.291	0.09996617410433828	317291	14	image	14857	1486	01486_toe	4	49	8	0.19992345757054863
317.491	0.09999089063785505	317491	11	image	11706	1171	01171_rocking_chair	4	49	9	0.1999327870526031
317.691	0.09996719999980996	317691	20	image	2038	204	00204_button2	4	49	10	0.1999331870520109
317.891	0.09997496115465765	317891	44	image	4492	450	00450_dough	4	49	11	0.1999477812751138
318.091	0.09997346115414985	318091	12	image	12509	1251	01251_sheath	4	49	12	0.19991405756991298
318.291	0.09997743525855185	318291	15	image	15792	1580	01580_wagon	4	49	13	0.1999566424292425
318.49	0.09996377410425339	318490	64	image	6434	644	00644_hair	4	49	14	0.1999212446207821
318.691	0.09994931294750131	318691	11	image	11696	1170	01170_rocket	4	49	15	0.19995722948260664
318.89	0.09997968346397101	318890	11	image	11639	1164	01164_ring	4	49	16	0.19990735757164657
319.091	0.09996467410383048	319091	39	image	3977	398	00398_cucumber	4	49	17	0.19995036832551705
319.29	0.09995688705384964	319290	12	image	12667	1267	01267_shortbread	4	49	18	0.19993004462048702
319.49	0.09997764820582233	319490	94	image	9478	948	00948_oar	4	49	19	0.19991778705298202
319.69	0.09996225179202156	319690	16	image	16050	1605	01605_webcam	4	49	20	0.19995800358447013
322.406	0.09999049641555757	322406	99	image	9997	1000	01000_peach	4	50	1	0.0
322.606	0.0999679129490687	322606	13	image	13003	1301	01301_slipper	4	50	2	0.19995466474028945
322.806	0.09997706115609617	322806	16	image	16101	1611	01611_wheel	4	50	3	0.1999230705187074
323.006	0.09996687410421146	323006	48	image	4853	486	00486_engine	4	50	4	0.19995652948273346
323.206	0.09996226115436002	323206	77	image	7792	780	00780_knot	4	50	5	0.1999177446214162
323.406	0.09997647051750391	323406	30	image	3061	307	00307_cinnamon	4	50	6	0.19994155537824554
323.606	0.09997007410493097	323606	41	image	4120	412	00412_dartboard	4	50	7	0.19994249999945168
323.805	0.09996160000082455	323805	75	image	755	76	00076_basket	4	50	8	0.19991753167414572
324.006	0.09997566474157793	324006	16	image	16342	1635	01635_wooden_leg	4	50	9	0.19995166473927384
324.206	0.09996828705152438	324206	93	image	9345	935	00935_necklace	4	50	10	0.19993599063855072
324.405	0.09997889999976906	324405	16	image	16344	1635	01635_wooden_leg	4	50	11	0.19990524462264148
324.606	0.09997837410446664	324606	31	image	3184	319	00319_clothesline	4	50	12	0.19994886832500924
324.805	0.09996887410306954	324805	10	image	10420	1042	01042_pinball	4	50	13	0.19992865757194522
325.005	0.09996902589591627	325005	50	image	5052	506	00506_ferris_wheel	4	50	14	0.19994320358455298
325.205	0.09996607410357683	325205	35	image	3596	360	00360_corkboard	4	50	15	0.19991938346538518
325.405	0.09996587410387292	325405	14	image	14078	1408	01408_sundial	4	50	16	0.19995774243034248
325.605	0.09997086115436105	325605	15	image	15320	1532	01532_trowel	4	50	17	0.19990517051883216
325.805	0.09997416115584201	325805	11	image	11696	1170	01170_rocket	4	50	18	0.19995544242920005
326.005	0.09997498705342878	326005	10	image	10452	1046	01046_pineapple	4	50	19	0.1999244446215016
326.205	0.09995760000128939	326205	12	image	12216	1222	01222_scone	4	50	20	0.19994874242911465
328.804	0.09997629641293315	328804	51	image	5195	520	00520_firecracker	4	51	1	0.0
329.004	0.09997398705309024	329004	77	image	7744	775	00775_knee	4	51	2	0.1999515647385124
329.204	0.09996217410480313	329204	48	image	4852	486	00486_engine	4	51	3	0.19992535757046426
329.404	0.0999706741040427	329404	12	image	12862	1287	01287_skeleton	4	51	4	0.19994844243046828
329.604	0.09997647410273203	329604	66	image	663	67	00067_barbed_wire	4	51	5	0.19991925757130957
329.804	0.09997448705325951	329804	27	image	2741	275	00275_checkers	4	51	6	0.1999432424290717
330.003	0.0999761611547001	330003	10	image	10245	1025	01025_pesto	4	51	7	0.19991765757004032
330.204	0.09997394820857153	330204	10	image	10356	1036	01036_pig	4	51	8	0.1999561553784588
330.403	0.09997348705110198	330403	37	image	3714	372	00372_couch	4	51	9	0.19990983167372178
330.604	0.0999789611541928	330604	59	image	5931	594	00594_giraffe	4	51	10	0.19994996832610923
330.803	0.09997698705228686	330803	17	image	1736	174	00174_breadstick	4	51	11	0.1999268446215865
331.004	0.09998197410459397	331004	64	image	6402	641	00641_gyro	4	51	12	0.19994005537773774
331.203	0.09997694820594916	331203	14	image	14883	1489	01489_toilet_paper	4	51	13	0.19992555757198716
331.403	0.09997627410484711	331403	44	image	4450	445	00445_doorhandle	4	51	14	0.19994484242852195
331.603	0.09997253525943961	331603	13	image	13964	1397	01397_straw2	4	51	15	0.199927170517185
331.803	0.09998024820561113	331803	13	image	13060	1306	01306_smoke_alarm	4	51	16	0.19993674243232817
332.003	0.09997017410387343	332003	16	image	1631	164	00164_boxing_gloves	4	51	17	0.19993183167207462
332.203	0.09995848705148092	332203	80	image	803	81	00081_bathmat	4	51	18	0.1999477424305951
332.403	0.09997848705097567	332403	15	image	15963	1597	01597_water_heater	4	51	19	0.19991564462179667
332.603	0.09997716115503863	332603	15	image	15934	1594	01594_water_cooler	4	51	20	0.19993452589733351
335.585	0.09997250936248747	335585	80	image	8082	809	00809_lens	4	52	1	0.0
335.785	0.09996266115376784	335785	11	image	11750	1175	01175_roller_coaster	4	52	2	0.19995757768811018
335.985	0.09996574820615933	335985	17	image	171	18	00018_amber	4	52	3	0.19991797051807225
336.185	0.09996320000027481	336185	12	image	12233	1224	01224_scoreboard	4	52	4	0.19995210358501936
336.385	0.09997216115334595	336385	30	image	3062	307	00307_cinnamon	4	52	5	0.19991307051896
336.585	0.09997894820844522	336585	74	image	7479	748	00748_jetski	4	52	6	0.19994045537714555
336.785	0.09997906115677324	336785	12	image	12383	1239	01239_seatbelt	4	52	7	0.19991997051874932
336.985	0.09997018705144001	336985	42	image	4221	423	00423_dice	4	52	8	0.19995631653364399
337.184	0.0999639741039573	337184	89	image	8910	891	00891_mirror	4	52	9	0.1999341575701692
337.385	0.0999592611551634	337385	93	image	9304	931	00931_napkin	4	52	10	0.1999364553776104
337.584	0.09997496115465765	337584	14	image	14808	1481	01481_tiramisu	4	52	11	0.19991495757130906
337.785	0.0999717741033237	337785	14	image	14448	1445	01445_tape_measure	4	52	12	0.19995292948078713
337.984	0.09996287410285731	337984	87	image	8765	877	00877_meat_grinder	4	52	13	0.1999181575702096
338.185	0.09996538705308922	338185	98	image	9828	983	00983_papaya	4	52	14	0.1999451424289873
338.384	0.09998237410400179	338384	16	image	16354	1636	01636_workbench	4	52	15	0.1999296129488357
338.584	0.09997664820912178	338584	89	image	894	90	00090_bead	4	52	16	0.19991857051718398
338.784	0.09995859999980894	338784	10	image	10249	1025	01025_pesto	4	52	17	0.19996500358683988
338.984	0.09997338705215952	338984	14	image	14982	1499	01499_torso	4	52	18	0.19990065756974218
339.184	0.09996028705245408	339184	93	image	9303	931	00931_napkin	4	52	19	0.19996315537719056
339.384	0.0999724611556303	339384	87	image	8762	877	00877_meat_grinder	4	52	20	0.19990717051950924
342.299	0.09997108346760797	342299	13	image	13846	1385	01385_stir_fry	4	53	1	0.0
342.5	0.099964461154741	342500	99	image	9984	999	00999_pea	4	53	2	0.19995676474172797
342.699	0.0999698611558415	342699	53	image	5381	539	00539_flip_flop	4	53	3	0.199911857569532
342.9	0.09995968704970437	342900	10	image	10537	1054	01054_pitcher	4	53	4	0.1999492424311029
343.099	0.0999748093636299	343099	29	image	2908	291	00291_chinaware	4	53	5	0.1999196575688984
343.299	0.09997512589507096	343299	16	image	1605	161	00161_bowtie	4	53	6	0.19993959063867806
343.499	0.0999743741031125	343499	11	image	11682	1169	01169_rock	4	53	7	0.19991650936208316
343.699	0.09995993167285633	343699	66	image	6612	662	00662_harness	4	53	8	0.1999604165339406
343.899	0.09998508705029963	343899	11	image	11707	1171	01171_rocking_chair	4	53	9	0.19990975756991247
344.099	0.09996649999993679	344099	10	image	10727	1073	01073_polar_bear	4	53	10	0.19996432948028087
344.299	0.09996356115516392	344299	68	image	6836	684	00684_highlighter	4	53	11	0.19991578346707684
344.499	0.09996207410404168	344499	21	image	2175	218	00218_camera1	4	53	12	0.19993813884502742
344.699	0.09996830000090995	344699	13	image	1368	137	00137_board	4	53	13	0.19994649063664838
344.899	0.09997350000048755	344899	18	image	1883	189	00189_buffet	4	53	14	0.19990818346741435
345.099	0.09998743884534633	345099	70	image	7007	701	00701_hopscotch	4	53	15	0.1999303129468899
345.298	0.09997776115415036	345298	15	image	15857	1586	01586_wand	4	53	16	0.19993498705298407
345.499	0.09996957410294272	345499	98	image	987	99	00099_bedpost	4	53	17	0.1999610294806189
345.698	0.09996148705067753	345698	62	image	6258	626	00626_grille	4	53	18	0.19991874462357373
345.899	0.09997156115423422	345899	14	image	14806	1481	01481_tiramisu	4	53	19	0.1999467683253897
346.098	0.09997501294856193	346098	22	image	2249	225	00225_candle	4	53	20	0.1999151446216274
348.647	0.09997608346384368	348647	15	image	15851	1586	01586_wand	4	54	1	0.0
348.848	0.09996127410340705	348848	10	image	10965	1097	01097_praying_mantis	4	54	2	0.1999661776881112
349.047	0.09996938705262437	349047	11	image	11108	1111	01111_punch1	4	54	3	0.19990937051807123
349.248	0.09995906693256984	349248	13	image	13566	1357	01357_squeegee	4	54	4	0.1999480294816749
349.447	0.0999711611548264	349447	72	image	7293	730	00730_inhaler	4	54	5	0.19991975757147884
349.647	0.0999740870520327	349647	88	image	8898	890	00890_mint	4	54	6	0.19995591653241718
349.847	0.09997157410361979	349847	77	image	7766	777	00777_knitting	4	54	7	0.1999202705173957
350.047	0.09997557410497393	350047	66	image	6687	669	00669_hay	4	54	8	0.19994304242936778
350.247	0.09997714820747206	350247	13	image	13842	1385	01385_stir_fry	4	54	9	0.19990959641654626
350.447	0.09994587988148851	350447	10	image	10758	1076	01076_police_car	4	54	10	0.19996820358392142
350.647	0.0999762352585094	350647	14	image	14618	1462	01462_tennis_ball	4	54	11	0.19990468346622947
350.847	0.09996747410514217	350847	23	image	235	24	00024_ant	4	54	12	0.19995861653296743
351.047	0.099977461153685	351047	89	image	8909	891	00891_mirror	4	54	13	0.19990905757185828
351.247	0.09996537410370365	351247	13	image	13588	1359	01359_squirrel	4	54	14	0.19996064242877765
351.446	0.0999781482059916	351446	13	image	1363	137	00137_board	4	54	15	0.19991217051938293
351.647	0.09995832589629572	351647	13	image	13611	1362	01362_stair	4	54	16	0.19995361653309374
351.846	0.09998054820607649	351846	10	image	10576	1058	01058_plant	4	54	17	0.19990530936411233
352.047	0.09996738705376629	352047	62	image	6285	629	00629_groundhog	4	54	18	0.1999672035835829
352.246	0.09997573526015913	352246	15	image	15662	1567	01567_vending_machine	4	54	19	0.19991418346580758
352.447	0.0999598741036607	352447	99	image	9981	999	00999_pea	4	54	20	0.19995712948366418
355.062	0.0999720446216088	355062	44	image	4449	445	00445_doorhandle	4	55	1	0.0
355.262	0.0999928129476757	355262	95	image	9563	957	00957_organ	4	55	2	0.19993841294854064
355.462	0.09995465756946942	355462	68	image	6877	688	00688_hobbyhorse	4	55	3	0.19994962589771603
355.662	0.09997643525821331	355662	11	image	11749	1175	01175_roller_coaster	4	55	4	0.19991680936254852
355.862	0.0999659611552488	355862	58	image	5898	590	00590_generator	4	55	5	0.19995352948171785
356.062	0.09996293525910005	356062	11	image	11726	1173	01173_roll	4	55	6	0.19992135756911011
356.262	0.09998347410328279	356262	54	image	5407	541	00541_float	4	55	7	0.19993911653364194
356.461	0.09996887410306954	356461	64	image	6453	646	00646_hairdryer	4	55	8	0.19993055757004186
356.662	0.09995676115613605	356662	17	image	1723	173	00173_brass_knuckles	4	55	9	0.19994865537773876
356.861	0.09997436115736491	356861	42	image	4256	426	00426_dish	4	55	10	0.19991727051819908
357.062	0.09997524820573744	357062	68	image	6892	690	00690_hoe	4	55	11	0.19994504243186384
357.261	0.09996277410209586	357261	15	image	15701	1571	01571_videocassette	4	55	12	0.19992081872442213
