onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
303.937	0.09995848607104563	303937	20	image	2058	206	00206_cabinet	10	46	7	0.19994371392931498
304.136	0.09997601426221081	304136	10	image	10947	1095	01095_powder	10	46	8	0.19991728607055848
304.337	0.0999659857388906	304337	96	image	9686	969	00969_padlock	10	46	9	0.19995727114292094
304.536	0.09998638557044615	304536	65	image	6521	653	00653_hand	10	46	10	0.1999167288577155
304.736	0.09996165704797022	304736	12	image	12427	1243	01243_sewage	10	46	11	0.19994007147579396
304.936	0.09996872852207161	304936	41	image	4163	417	00417_deodorant	10	46	12	0.1999284000012267
305.136	0.09996992852211406	305136	81	image	8120	812	00812_letter_opener	10	46	13	0.19995467114313215
305.336	0.09995979999985138	305336	13	image	13816	1382	01382_stiletto	10	46	14	0.19993202852310787
305.536	0.09996454278370948	305536	10	image	10696	1070	01070_pogo_stick	10	46	15	0.1999231003337627
305.736	0.09996124278768548	305736	15	image	15397	1540	01540_tuning_fork	10	46	16	0.19994638540265441
305.936	0.0999633285246091	305936	22	image	2287	229	00229_cane	10	46	17	0.19992182885653165
306.136	0.09997250000014901	306136	87	image	8770	877	00877_meat_grinder	10	46	18	0.19994188540658797
306.336	0.09996229999887873	306336	47	image	4764	477	00477_egg_roll	10	46	19	0.19994008573848987
306.535	0.0999627570490702	306535	38	image	3868	387	00387_cross	10	46	20	0.19991602885602333
309.784	0.09996605721426022	309784	28	image	2841	285	00285_chicken_wire	10	47	1	0.0
309.985	0.09995918573804374	309985	15	image	15415	1542	01542_turban	10	47	2	0.19995211409514013
310.184	0.09998258573796193	310184	11	image	11726	1173	01173_roll	10	47	3	0.19990902885729156
310.385	0.09997389999989537	310385	15	image	15017	1502	01502_tostada	10	47	4	0.19995415688026696
310.584	0.09997994278637634	310584	10	image	10032	1004	01004_pearl	10	47	5	0.19992021459438547
310.785	0.09996198573753645	310785	12	image	1227	123	00123_blazer	10	47	6	0.19995598540663195
310.984	0.0999645713091013	310984	13	image	13578	1358	01358_squid	10	47	7	0.19991430033405777
311.184	0.09996160000082455	311184	50	image	5040	504	00504_fern	10	47	8	0.1999455996647157
311.384	0.09997571409621742	311384	10	image	10941	1095	01095_powder	10	47	9	0.19991761459459667
311.584	0.0999592285243125	311584	99	image	992	100	00100_bee	10	47	10	0.1999601711431751
311.784	0.09996545688409242	311784	45	image	4530	453	00453_dress	10	47	11	0.1999165288561926
311.984	0.09996769999997923	311984	15	image	1572	158	00158_bowl	10	47	12	0.19994477114414622
312.183	0.09997032852152188	312183	10	image	10288	1029	01029_phone	10	47	13	0.1999210145968391
312.384	0.09995704278480844	312384	41	image	4119	412	00412_dartboard	10	47	14	0.19994817114275065
312.583	0.09996524278358265	312583	12	image	12025	1203	01203_sarcophagus	10	47	15	0.1999236288575048
312.784	0.09995698573766276	312784	51	image	5173	518	00518_fire_hydrant	10	47	16	0.19994899966513913
312.983	0.09998451426145039	312983	16	image	16491	1650	01650_yoke	10	47	17	0.19990682885691058
313.184	0.09997038573601458	313184	14	image	14025	1403	01403_stump	10	47	18	0.19995168540663144
313.383	0.099964442786586	313383	15	image	1563	157	00157_bow3	10	47	19	0.19992370033105544
313.584	0.09995079999862355	313584	13	image	13244	1325	01325_solar_panel	10	47	20	0.19995618540633586
315.899	0.09997544295219996	315899	12	image	12360	1236	01236_seahorse	10	48	1	0.0
316.099	0.09995961426284339	316099	31	image	3182	319	00319_clothesline	10	48	2	0.1999652855720342
316.299	0.0999706142629293	316299	11	image	11146	1115	01115_quad	10	48	3	0.19991024311821093
316.499	0.09997798573749606	316499	29	image	2934	294	00294_chipmunk	10	48	4	0.19994858540667337
316.699	0.09995168573732371	316699	10	image	10962	1097	01097_praying_mantis	10	48	5	0.19993782885649125
316.899	0.09995771426292777	316899	67	image	6737	674	00674_headphones	10	48	6	0.19994127114296134
317.099	0.09996869983478973	317099	99	image	999	100	00100_bee	10	48	7	0.1999182145937084
317.299	0.09997279999879538	317299	74	image	7434	744	00744_jeans	10	48	8	0.19994557114478084
317.498	0.09995952852295886	317498	14	image	14748	1475	01475_ticktacktoe	10	48	9	0.1999221145943011
317.699	0.09995150000031572	317699	53	image	5302	531	00531_flag	10	48	10	0.19995238540468563
317.898	0.09997759999896516	317898	76	image	7631	764	00764_kebab	10	48	11	0.19990564311956405
318.099	0.09996090000095137	318099	20	image	2035	204	00204_button2	10	48	12	0.199959456880606
318.298	0.09997011426276003	318298	78	image	7885	789	00789_lantern	10	48	13	0.19991921459404693
318.498	0.09999387131028925	318498	94	image	9409	941	00941_noodle	10	48	14	0.1999205427873676
318.698	0.09998011426250741	318698	10	image	10311	1032	01032_photograph	10	48	15	0.1999369714758359
318.899	0.09996064278675476	318899	21	image	2112	212	00212_calculator	10	48	16	0.19995597114393604
319.098	0.09996640000099433	319098	40	image	40	4	00004_acorn	10	48	17	0.19991394311728072
319.298	0.09997228573774919	319298	86	image	8644	865	00865_marmalade	10	48	18	0.19994667114406184
319.498	0.09997238573851064	319498	13	image	13898	1390	01390_stopwatch	10	48	19	0.19993679999970482
319.698	0.09996831426178687	319698	15	image	15951	1596	01596_water_fountain	10	48	20	0.19991761459459667
322.33	0.0999764429507195	322330	32	image	3267	327	00327_cockatoo	10	49	1	0.0
322.531	0.09996211426368973	322531	74	image	7478	748	00748_jetski	10	49	2	0.19996311409340706
322.73	0.09998289999930421	322730	13	image	13536	1354	01354_sprouts	10	49	3	0.19990812885771447
322.931	0.09996291426250536	322931	42	image	4226	423	00423_dice	10	49	4	0.19995377114355506
323.13	0.09997322852541402	323130	15	image	15089	1509	01509_tractor	10	49	5	0.19991402885534626
323.33	0.09996239999964018	323330	14	image	14619	1462	01462_tennis_ball	10	49	6	0.1999558854058705
323.53	0.09997891426246497	323530	50	image	5045	505	00505_ferret	10	49	7	0.19991930033211247
323.73	0.09996339999997872	323730	47	image	4796	480	00480_eggplant	10	49	8	0.19994809966920002
323.93	0.09995794278620451	323930	14	image	14889	1489	01489_toilet_paper	10	49	9	0.19992570033173251
324.13	0.09997571426174545	324130	13	image	13830	1383	01383_stilt	10	49	10	0.19993928540498018
324.33	0.0999756285254989	324330	72	image	7294	730	00730_inhaler	10	49	11	0.19992682885640534
324.53	0.09996627147484105	324530	17	image	178	18	00018_amber	10	49	12	0.19994908540684264
324.729	0.09997671426390298	324729	11	image	11850	1185	01185_router	10	49	13	0.19991591459256597
324.93	0.0999728142614913	324930	12	image	12383	1239	01239_seatbelt	10	49	14	0.19994657114511938
325.13	0.09996380000120553	325130	12	image	12177	1218	01218_scarecrow	10	49	15	0.1999387999985629
325.329	0.09998768557306903	325329	23	image	2329	233	00233_canoe	10	49	16	0.19991111459421518
325.53	0.09996785721341439	325530	22	image	2208	221	00221_camper	10	49	17	0.19994962819328066
325.729	0.09997102852503303	325729	10	image	10677	1068	01068_plunger	10	49	18	0.19991498606941605
325.93	0.09994798607294797	325930	13	image	13104	1311	01311_snorkel	10	49	19	0.19995748540532077
326.129	0.09996962852346769	326129	60	image	6033	604	00604_goggles	10	49	20	0.19992280033329735
328.845	0.09997515721261152	328845	22	image	2285	229	00229_cane	10	50	1	0.0
329.045	0.09997550000116462	329045	94	image	9453	946	00946_nut	10	50	2	0.1999537140927714
329.245	0.09997141426174494	329245	14	image	14048	1405	01405_sugar_cube	10	50	3	0.19992541459578206
329.445	0.09996291426250536	329445	48	image	4822	483	00483_electric_chair	10	50	4	0.1999461854047695
329.645	0.09997830000065733	329645	67	image	6732	674	00674_headphones	10	50	5	0.19991462885627698
329.844	0.09996192852304375	329844	38	image	3865	387	00387_cross	10	50	6	0.19994158573899767
330.044	0.09997511426263372	330044	37	image	3718	372	00372_couch	10	50	7	0.19992269999966084
330.245	0.0999745714761957	330245	13	image	13672	1368	01368_staple_gun	10	50	8	0.1999470996670425
330.444	0.09997642852613353	330444	30	image	3021	303	00303_cigarette	10	50	9	0.19992690033177496
330.645	0.09997945721625001	330645	14	image	14089	1409	01409_sunflower	10	50	10	0.19994459966801514
330.844	0.09997521426339517	330844	12	image	12535	1254	01254_shelf	10	50	11	0.19992310033194371
331.045	0.0999599999995553	331045	10	image	10596	1060	01060_plastic_film	10	50	12	0.19994959966970782
331.244	0.09995840000010503	331244	13	image	13680	1368	01368_staple_gun	10	50	13	0.19992162885500875
331.444	0.09997097147424938	331444	84	image	8465	847	00847_magnet	10	50	14	0.1999486711447389
331.644	0.09996531426259025	331644	12	image	12717	1272	01272_shower_cap	10	50	15	0.19992180033113982
331.844	0.0999802857368195	331844	15	image	15799	1580	01580_wagon	10	50	16	0.19993778540629137
332.044	0.09998099999938859	332044	16	image	16276	1628	01628_wineglass	10	50	17	0.19991644311812706
332.244	0.09996738573863695	332244	11	image	11356	1136	01136_ram	10	50	18	0.1999631568814948
332.444	0.09997651426238008	332444	89	image	8908	891	00891_mirror	10	50	19	0.199912428855896
332.644	0.09996609999870998	332644	70	image	7043	705	00705_hose	10	50	20	0.19995417114478187
335.326	0.09998225721392373	335326	11	image	11871	1188	01188_rudder	10	51	1	0.0
335.526	0.09996529999989434	335526	54	image	5487	549	00549_foam	10	51	2	0.19995611409467529
335.726	0.09995940000044357	335726	12	image	128	13	00013_almond	10	51	3	0.19992292885581264
335.926	0.0999772999984998	335926	92	image	9246	925	00925_mustard	10	51	4	0.19994387114456913
336.126	0.0999793285245687	336126	25	image	2524	253	00253_catapult	10	51	5	0.1999141288561077
336.326	0.09997649999968417	336326	47	image	4711	472	00472_earring	10	51	6	0.1999536711427936
336.526	0.0999799142628035	336526	15	image	15318	1532	01532_trowel	10	51	7	0.1999152288572077
336.726	0.09996162869174441	336726	26	image	2602	261	00261_centerpiece	10	51	8	0.19996065688064846
336.926	0.09996130000035919	336926	21	image	2145	215	00215_calzone	10	51	9	0.1999347142627812
337.125	0.09997392852528719	337125	14	image	14998	1500	01500_tortellini	10	51	10	0.1999143145931157
337.326	0.09997847147496941	337326	12	image	12026	1203	01203_sarcophagus	10	51	11	0.19993979966966435
337.525	0.09997895704873372	337525	58	image	5818	582	00582_gauge	10	51	12	0.19991810033207003
337.726	0.0999559142619546	337726	10	image	1004	101	00101_beehive	10	51	13	0.19996607114262588
337.925	0.09996855704594054	337925	14	image	14336	1434	01434_tack	10	51	14	0.19991071459662635
338.126	0.099965542785867	338126	10	image	10205	1021	01021_peppermint	10	51	15	0.19995208540422027
338.325	0.09996562852393254	338325	10	image	10589	1059	01059_plaster_cast	10	51	16	0.19991082885644573
338.525	0.09997030000158702	338525	10	image	10137	1014	01014_pendulum	10	51	17	0.19995208540422027
338.725	0.09997649999968417	338725	34	image	3483	349	00349_contact_lens	10	51	18	0.19993320000139647
338.925	0.09997395704886003	338925	11	image	11214	1122	01122_racehorse	10	51	19	0.1999199145939201
339.125	0.0999682000001485	339125	94	image	9458	946	00946_nut	10	51	20	0.1999502854050661
342.091	0.09998368573724292	342091	43	image	4376	438	00438_dolly	10	52	1	0.0
342.291	0.09996258573846717	342291	68	image	6880	688	00688_hobbyhorse	10	52	2	0.19995302835559414
342.49	0.09998095704941079	342490	10	image	10986	1099	01099_prism	10	52	3	0.19991440033300023
342.691	0.0999713857381721	342691	58	image	5877	588	00588_gel	10	52	4	0.19994759966721176
342.89	0.09996974278692505	342890	38	image	3889	389	00389_crouton	10	52	5	0.19992210033160518
343.09	0.09996678573952522	343090	18	image	181	19	00019_ambulance	10	52	6	0.19993340000110038
343.29	0.0999788713088492	343290	12	image	12866	1287	01287_skeleton	10	52	7	0.19994559983388172
343.491	0.09996317147488298	343491	10	image	10898	1090	01090_potato	10	52	8	0.19994059983400803
343.69	0.09997154278607923	343690	94	image	9444	945	00945_notepad	10	52	9	0.1999171003317315
343.89	0.09996210000099381	343890	28	image	2879	288	00288_chili	10	52	10	0.19995388540519343
344.09	0.09997870000006515	344090	63	image	6364	637	00637_gumdrop	10	52	11	0.1999109431199031
344.29	0.0999642999995558	344290	15	image	15767	1577	01577_wafer	10	52	12	0.19995975688107137
344.49	0.09996491426136345	344490	12	image	12240	1224	01224_scoreboard	10	52	13	0.19991922885674285
344.69	0.09996659999887925	344690	82	image	8200	820	00820_lighter	10	52	14	0.19994257114376524
344.89	0.0999776427870529	344890	13	image	13449	1345	01345_spider_web	10	52	15	0.1999178145924816
345.09	0.0999743142619991	345090	15	image	1571	158	00158_bowl	10	52	16	0.19994818540726556
345.289	0.09998432852444239	345289	32	image	320	32	00032_apron	10	52	17	0.19991592885526188
345.49	0.09996702852367889	345490	11	image	11723	1173	01173_roll	10	52	18	0.19994759966903075
345.689	0.09998590000031982	345689	46	image	4696	470	00470_ear	10	52	19	0.19991791459324304
345.89	0.09996157147543272	345890	15	image	15911	1592	01592_watch	10	52	20	0.19995688540620904
348.472	0.09998157147492748	348472	75	image	7533	754	00754_juice	10	53	1	0.0
348.672	0.09996851426149078	348672	86	image	8690	869	00869_mask	10	53	2	0.1999576140951831
348.872	0.09998202852329996	348872	86	image	8682	869	00869_mask	10	53	3	0.19991462885627698
349.072	0.09995400000116206	349072	13	image	13254	1326	01326_soldering_iron	10	53	4	0.19996147114216
349.271	0.0999773142630147	349271	11	image	11109	1111	01111_punch1	10	53	5	0.19990414311905624
349.472	0.09995068606986024	349472	76	image	7638	764	00764_kebab	10	53	6	0.19995138540616608
349.671	0.09996842852524424	349671	14	image	14375	1438	01438_taffy	10	53	7	0.19992450033169007
349.872	0.09994838557031471	349872	41	image	4166	417	00417_deodorant	10	53	8	0.19995988557275268
350.071	0.09996602852515935	350071	15	image	15475	1548	01548_turtleneck	10	53	9	0.1999140001644264
350.272	0.09995362852532708	350272	17	image	1716	172	00172_branch	10	53	10	0.19994878540637728
350.472	0.0999564857374935	350472	26	image	2623	263	00263_cereal	10	53	11	0.1999323142626963
350.671	0.09997110000040266	350671	90	image	9058	906	00906_moss	10	53	12	0.19991962885615067
350.871	0.0999603857362672	350871	16	image	16056	1606	01606_wedding_cake	10	53	13	0.19994577114448475
351.071	0.09997044278679823	351071	68	image	6882	689	00689_hockey_stick	10	53	14	0.19992220033054764
351.271	0.09995779999917431	351271	16	image	16074	1608	01608_weed	10	53	15	0.199949385407308
351.471	0.09997861426199961	351471	15	image	15618	1562	01562_van	10	53	16	0.19991142885555746
351.671	0.09998099999938859	351671	38	image	3872	388	00388_crossbow	10	53	17	0.19994337114439986
351.871	0.09997139999904903	351871	10	image	10315	1032	01032_photograph	10	53	18	0.19993911426172417
352.071	0.09997801426288788	352071	39	image	3921	393	00393_crutch	10	53	19	0.19991272885636135
352.271	0.09997450000082608	352271	31	image	3153	316	00316_clock	10	53	20	0.1999544426180364
355.07	0.09998072869166208	355070	66	image	6681	669	00669_hay	10	54	1	0.0
355.27	0.09996529999989434	355270	31	image	3160	316	00316_clock	10	54	2	0.19996307131077629
355.469	0.09997452852439892	355469	13	image	13698	1370	01370_star_fruit	10	54	3	0.1999046288565296
355.67	0.09997558573741117	355670	16	image	16265	1627	01627_wine_cooler	10	54	4	0.19995387114249752
355.869	0.09997011426094105	355869	84	image	84	9	00009_airboat	10	54	5	0.19991552885767305
356.07	0.0999707999999373	356070	12	image	12028	1203	01203_sarcophagus	10	54	6	0.19995077114253945
356.269	0.09997422852393356	356269	14	image	14668	1467	01467_thermos	10	54	7	0.1999186145949352
356.47	0.09997010000006412	356470	47	image	4795	480	00480_eggplant	10	54	8	0.1999500854053622
356.669	0.0999730142611952	356669	10	image	10987	1099	01099_prism	10	54	9	0.199921214594724
356.87	0.09995787147636293	356870	50	image	5031	504	00504_fern	10	54	10	0.1999560854055744
357.069	0.09996350000074017	357069	56	image	5644	565	00565_frog	10	54	11	0.1999139145937079
357.269	0.09995788573723985	357269	92	image	9283	929	00929_nail_file	10	54	12	0.19993578574030835
357.469	0.09997199999997974	357469	66	image	6683	669	00669_hay	10	54	13	0.19994877114368137
357.669	0.09997448573813017	357669	14	image	14053	1406	01406_suitcase	10	54	14	0.19993202852128888
357.869	0.09996632852380571	357869	14	image	1420	142	00142_bolt	10	54	15	0.19992222885775845
358.069	0.09996509999837144	358069	15	image	15892	1590	01590_washing_machine	10	54	16	0.19994199966822634
358.269	0.09997379999913392	358269	18	image	1848	185	00185_bubble	10	54	17	0.19991751459383522
358.469	0.09995361459368723	358469	11	image	11149	1115	01115_quad	10	54	18	0.19994797114304674
358.668	0.09997132852549839	358668	10	image	10634	1064	01064_playpen	10	54	19	0.1999305003319023
358.869	0.09997861426199961	358869	255	target	n/a	n/a	n/a	10	54	20	0.19993918540603772
361.268	0.09995897147564392	361268	99	image	9994	1000	01000_peach	10	55	1	0.0
361.468	0.09996752852384816	361468	38	image	3894	390	00390_crowbar	10	55	2	0.19994621409568936
361.667	0.09996597147801367	361667	65	image	652	66	00066_banner	10	55	3	0.19992362885568582
361.868	0.09998409999934665	361868	87	image	8703	871	00871_mat	10	55	4	0.19993414262171427
362.068	0.09996998573842575	362068	16	image	16272	1628	01628_wineglass	10	55	5	0.1999385427843663
362.267	0.09998071426161914	362267	16	image	1652	166	00166_bra	10	55	6	0.19992001459468156
362.468	0.09994450033264002	362468	63	image	6385	639	00639_gurney	10	55	7	0.19995807114355557
362.667	0.09996992852393305	362667	42	image	4277	428	00428_dishwasher	10	55	8	0.1999189288562775
362.868	0.09997140000086802	362868	15	image	15107	1511	01511_trailer	10	55	9	0.19994485688039276
363.067	0.09996452852465154	363067	10	image	10735	1074	01074_polaroid	10	55	10	0.19992532885771652
363.267	0.09995928573880519	363267	17	image	1722	173	00173_brass_knuckles	10	55	11	0.19994928540472756
363.467	0.09997621426191472	363467	56	image	5697	570	00570_fur_coat	10	55	12	0.19991121459497663
363.667	0.09996610000052897	363667	60	image	6006	601	00601_goalpost	10	55	13	0.19995708540591295
363.867	0.09996048573702865	363867	15	image	15104	1511	01511_trailer	10	55	14	0.1999291142619768
364.067	0.09997759999896516	364067	13	image	13817	1382	01382_stiletto	10	55	15	0.19990881459489174
364.267	0.09995949999938603	364267	17	image	1759	176	00176_breathalyzer	10	55	16	0.1999629711426678
364.467	0.09996931426212541	364467	90	image	9094	910	00910_mouse1	10	55	17	0.19991662885695405
364.667	0.09996410000167089	364667	80	image	8013	802	00802_leech	10	55	18	0.19994477114232723
364.866	0.09998592852389265	364866	54	image	5403	541	00541_float	10	55	19	0.1999117288578418
365.067	0.09995152852570754	365067	64	image	6442	645	00645_hairbrush	10	55	20	0.19996515688035288
367.449	0.09998825721231697	367449	14	image	14314	1432	01432_tablecloth	10	56	1	0.0
367.649	0.09996610000052897	367649	37	image	3775	378	00378_cranberry	10	56	2	0.19995411409399821
367.849	0.09996297147517907	367849	13	image	13823	1383	01383_stilt	10	56	3	0.19993115738179768
368.049	0.09996031426271657	368049	90	image	9087	909	00909_motorcycle	10	56	4	0.19994592835610092
368.249	0.09997549999934563	368249	73	image	7384	739	00739_jackhammer	10	56	5	0.19991422885686916
368.449	0.09997039999871049	368449	12	image	12547	1255	01255_shell1	10	56	6	0.19994778540603875
368.649	0.09998911426191626	368649	11	image	1107	111	00111_bikini	10	56	7	0.1999313857377274
368.848	0.09996732852414425	368848	80	image	8050	805	00805_leggings	10	56	8	0.19993022885682876
369.049	0.09995478607015684	369049	52	image	5282	529	00529_fishing_pole	10	56	9	0.19993851392973738
369.248	0.09998569999879692	369248	16	image	16416	1642	01642_wrench	10	56	10	0.19992508606992487
369.449	0.09997199999997974	369449	16	image	16240	1624	01624_windshield_wiper	10	56	11	0.19994608540582703
369.648	0.09995487164451333	369648	14	image	14854	1486	01486_toe	10	56	12	0.19992542868931196
369.848	0.09998987114340707	369848	92	image	9244	925	00925_mustard	10	56	13	0.19992290016671177
370.049	0.09994960033327516	370049	44	image	4472	448	00448_doormat	10	56	14	0.19995947114330193
370.248	0.09996882852465205	370248	72	image	7296	730	00730_inhaler	10	56	15	0.1999089145938342
370.448	0.09997441409723251	370448	15	image	15918	1592	01592_watch	10	56	16	0.199954699834052
370.648	0.09997161426144885	370648	22	image	2260	226	00226_candy	10	56	17	0.19991671442949155
370.848	0.09994675754569471	370848	77	image	7798	780	00780_knot	10	56	18	0.19995518540599733
371.048	0.09997301425937621	371048	19	image	1938	194	00194_bumper	10	56	19	0.19991688607115066
371.248	0.09998118573821557	371248	14	image	14899	1490	01490_tomato	10	56	20	0.19994119966577273
447.073	0.09997454295080388	447073	62	image	6263	627	00627_grinder	11	1	1	0.0
447.274	0.09996287147441762	447274	14	image	14189	1419	01419_sweeper	11	1	2	0.19995662835754047
447.473	0.09998408573846973	447473	73	image	7385	739	00739_jackhammer	11	1	3	0.19990304311795626
447.673	0.0999761999992188	447673	32	image	3285	329	00329_cocktail	11	1	4	0.19994797114486573
447.873	0.09996642852456716	447873	42	image	428	43	00043_awning	11	1	5	0.19992838606958685
448.073	0.0999777000015456	448073	35	image	3576	358	00358_cord	11	1	6	0.1999455996665347
448.273	0.09997442852545646	448273	47	image	4733	474	00474_easel	11	1	7	0.19992630033266323
448.473	0.0999784714767884	448473	14	image	14981	1499	01499_torso	11	1	8	0.19992522852408
448.673	0.09996759999921778	448673	26	image	2600	260	00260_cement_mixer	11	1	9	0.19995634261977102
448.873	0.09996131426123611	448873	92	image	9220	922	00922_mullet	11	1	10	0.19992632852518
449.072	0.09997931426369178	449072	86	image	8673	868	00868_mashed_potato	11	1	11	0.19992071459273575
449.273	0.0999558718103799	449273	13	image	13693	1370	01370_star_fruit	11	1	12	0.19995158540587
449.472	0.099974514261703	449472	89	image	8963	897	00897_mold1	11	1	13	0.19991961459527374
449.673	0.0999654142633517	449673	46	image	4693	470	00470_ear	11	1	14	0.19994837114245456
449.872	0.0999723000004451	449872	89	image	897	90	00090_bead	11	1	15	0.19992274311880465
450.073	0.09996902852435596	450073	15	image	15663	1567	01567_vending_machine	11	1	16	0.1999406568811537
450.272	0.0999603427862894	450272	87	image	8741	875	00875_measuring_cup	11	1	17	0.19993231459557137
450.472	0.0999573999997665	450472	32	image	3220	322	00322_clove	11	1	18	0.19994578540536168
450.672	0.09997921426293033	450672	13	image	13549	1355	01355_spur	11	1	19	0.19990972885534575
450.872	0.09995691426229314	450872	12	image	1266	127	00127_blinder	11	1	20	0.1999625854059559
453.504	0.09998025721506565	453504	12	image	12479	1248	01248_shaving_cream	11	2	1	0.0
453.705	0.099961699999767	453705	12	image	12368	1237	01237_seal	11	2	2	0.199957814096706
453.905	0.09996568573842524	453905	14	image	14360	1436	01436_taco	11	2	3	0.19993308573612012
454.104	0.09996804278671334	454104	93	image	9330	933	00933_navel	11	2	4	0.19991361459506152
454.305	0.09996594295262184	454305	44	image	4474	448	00448_doormat	11	2	5	0.1999562139299087
454.504	0.09997291426225274	454504	24	image	2419	242	00242_card	11	2	6	0.1999151003328734
454.704	0.09996590000082506	454704	12	image	12538	1254	01254_shelf	11	2	7	0.19994858540485438
454.904	0.09997044278679823	454904	11	image	11510	1151	01151_reel	11	2	8	0.1999186003322393
455.104	0.09997238573851064	455104	14	image	14729	1473	01473_thumb	11	2	9	0.19994881392995012
455.304	0.09997324278629094	455304	78	image	781	79	00079_bat1	11	2	10	0.19992138607085508
455.504	0.09996818573927158	455504	10	image	10286	1029	01029_phone	11	2	11	0.19994721392868087
455.704	0.09997151426250639	455704	81	image	811	82	00082_bathrobe	11	2	12	0.19991531459527323
455.904	0.09997568573635363	455904	12	image	12577	1258	01258_shield	11	2	13	0.199936400000297
456.103	0.09998041426115378	456103	43	image	4379	438	00438_dolly	11	2	14	0.19992920000004233
456.304	0.09998151426225377	456304	57	image	5744	575	00575_garbage	11	2	15	0.19995195687988598
456.503	0.09998260000065784	456503	81	image	8144	815	00815_lid	11	2	16	0.19991924311943876
456.704	0.09998007147623866	456704	35	image	3538	354	00354_cooler	11	2	17	0.1999508711433009
456.903	0.0999665142626327	456903	89	image	8957	896	00896_moccasin	11	2	18	0.19992661459400551
457.104	0.09996268573740963	457104	85	image	8532	854	00854_man	11	2	19	0.19995117114376626
457.303	0.09996109999883629	457303	28	image	2848	285	00285_chicken_wire	11	2	20	0.19991854311956558
460.119	0.09996544278510555	460119	32	image	3252	326	00326_coat_rack	11	3	1	0.0
460.319	0.09996378573669062	460319	63	image	6312	632	00632_guillotine	11	3	2	0.19994612835762382
460.519	0.09997291426225274	460519	15	image	15378	1538	01538_tulip	11	3	3	0.19991491459404642
460.719	0.09996588573812915	460719	16	image	1696	170	00170_braid	11	3	4	0.19995137114347017
460.919	0.09997814278722217	460919	14	image	14115	1412	01412_surfboard	11	3	5	0.19991491459404642
461.119	0.09996931426212541	461119	38	image	3853	386	00386_credit_card	11	3	6	0.19995547114376677
461.318	0.09997570000086853	461318	16	image	16206	1621	01621_wind_chimes	11	3	7	0.19991014311744948
461.519	0.09997678573745361	461519	71	image	7104	711	00711_hotplate	11	3	8	0.19995208540603926
461.718	0.09996321426115173	461718	11	image	11439	1144	01144_razor_blade	11	3	9	0.19993892885759124
461.919	0.09997110000040266	461919	42	image	4228	423	00423_dice	11	3	10	0.1999365568808571
462.118	0.09997860000112269	462118	54	image	5485	549	00549_foam	11	3	11	0.19991284311799973
462.319	0.09997780000048806	462319	69	image	6916	692	00692_holster	11	3	12	0.19994607114313112
462.518	0.0999672857378755	462518	85	image	8519	852	00852_makeup	11	3	13	0.19992422885661654
462.718	0.09996877147750638	462718	52	image	5264	527	00527_fishbowl	11	3	14	0.199949756881324
462.918	0.09996339999997872	462918	13	image	13945	1395	01395_strap	11	3	15	0.19993761426303536
463.118	0.09997792852482235	463118	76	image	765	77	00077_basketball_hoop	11	3	16	0.19990751459408784
463.318	0.09997018573812966	463318	84	image	8484	849	00849_magnifying_glass	11	3	17	0.19995299966831226
463.518	0.09995751426322386	463518	15	image	15891	1590	01590_washing_machine	11	3	18	0.19992970033126767
463.718	0.0999671000008675	463718	15	image	15904	1591	01591_wasp	11	3	19	0.199948471143216
463.918	0.09995052885642508	463918	19	image	1978	198	00198_burner	11	3	20	0.19993470000008529
466.633	0.09997002869022253	466633	76	image	7653	766	00766_ketchup	11	4	1	0.0
466.834	0.09997491426292981	466834	12	image	12464	1247	01247_shark	11	4	2	0.1999485713095055
467.033	0.09996382852477836	467033	14	image	14028	1403	01403_stump	11	4	3	0.19992642885699752
467.234	0.0999765857377497	467234	70	image	702	71	00071_barnacle	11	4	4	0.19994088540624944
467.434	0.09997038573783357	467434	32	image	3280	328	00328_cockroach	11	4	5	0.19994058573684015
467.633	0.09996232852427056	467633	11	image	11319	1132	01132_rain_gauge	11	4	6	0.19992281459417427
467.834	0.09995484311730252	467834	19	image	1906	191	00191_bulldozer	11	4	7	0.19994039966877608
468.033	0.09997501426187227	468033	70	image	7048	705	00705_hose	11	4	8	0.19991441459387715
468.233	0.09996247130948177	468233	58	image	5882	589	00589_gem	11	4	9	0.19995917114283657
468.433	0.09998152852313069	468433	12	image	127	13	00013_almond	11	4	10	0.199909314595061
468.633	0.0999683857371565	468633	15	image	15901	1591	01591_wasp	11	4	11	0.1999556854061666
468.833	0.09997647147429234	468833	13	image	13970	1397	01397_straw2	11	4	12	0.19993051426172315
469.033	0.09997481426216837	469033	81	image	819	82	00082_bathrobe	11	4	13	0.1999216003314359
469.233	0.09997101426233712	469233	23	image	2343	235	00235_canvas	11	4	14	0.19995507114435895
469.432	0.09997042852410232	469432	58	image	5830	583	00583_gauze	11	4	15	0.19991322885653062
469.633	0.09996718573893304	469633	13	image	1352	136	00136_boar	11	4	16	0.19995428540460125
469.832	0.09998564278612321	469832	13	image	13442	1345	01345_spider_web	11	4	17	0.1999067145952722
470.033	0.09995832852291642	470033	18	image	1819	182	00182_brownie	11	4	18	0.19996047114364046
470.232	0.09997082852532913	470232	45	image	4597	460	00460_duckling	11	4	19	0.1999204288549663
470.433	0.09996368573774816	470433	94	image	945	95	00095_bear	11	4	20	0.1999422996686917
