onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
190.878	0.09998364146667882	190878	56	image	567	57	00057_balloon	1	25	20	0.19990593413422175
193.094	0.0999707967548602	193094	20	image	2054	206	00206_cabinet	1	26	1	0.0
193.294	0.09995974146659137	193294	12	image	12783	1279	01279_sickle	1	26	2	0.1999510967543756
193.494	0.09997518617819878	193494	94	image	9439	944	00944_notebook	1	26	3	0.1999281138232618
193.694	0.09998292764430516	193694	75	image	7596	760	00760_kaleidoscope	1	26	4	0.1999136341346457
193.894	0.09995084146612498	193894	15	image	1520	152	00152_bottle	1	26	5	0.1999704658646806
194.094	0.09998221382193151	194094	19	image	1907	191	00191_bulldozer	1	26	6	0.19989613413599727
194.294	0.09996914146722702	194294	14	image	14995	1500	01500_tortellini	1	26	7	0.19995465204192442
194.493	0.09997980000116513	194493	25	image	2525	253	00253_catapult	1	26	8	0.19991884795672377
194.694	0.09996171382226748	194694	47	image	4700	470	00470_ear	1	26	9	0.19995935204315174
194.893	0.09996722764481092	194893	91	image	9191	920	00920_mulberry	1	26	10	0.19990594795672223
195.094	0.09996837235485145	195094	15	image	15861	1587	01587_warthog	1	26	11	0.19995079351065215
195.294	0.09996798617794411	195294	29	image	2931	294	00294_chipmunk	1	26	12	0.1999366723557614
195.493	0.0999818138207047	195493	78	image	787	79	00079_bat1	1	26	13	0.19991323413523787
195.694	0.09995918617823918	195694	11	image	11174	1118	01118_quill	1	26	14	0.19995647968607955
195.893	0.09997591382307291	195893	14	image	14669	1467	01467_thermos	1	26	15	0.19991202031269495
196.093	0.09996887235502072	196093	10	image	10671	1068	01068_plunger	1	26	16	0.19995576586552488
196.293	0.09996532764307631	196293	26	image	2689	269	00269_champagne	1	26	17	0.19991522031341447
196.493	0.09996373413378024	196493	13	image	13416	1342	01342_speedboat	1	26	18	0.19994677968679753
196.693	0.0999787999990076	196693	33	image	3338	334	00334_coffee_table	1	26	19	0.19992043413549254
196.893	0.09997538617790269	196893	255	target	n/a	n/a	n/a	1	26	20	0.1999494658648473
199.075	0.09996134471293772	199075	10	image	10996	1100	01100_projector	1	27	1	0.0
199.276	0.09996788617718266	199276	77	image	7738	774	00774_kiwi	1	27	2	0.19994521057742531
199.475	0.09996364146536507	199475	14	image	14146	1415	01415_swab	1	27	3	0.1999229203138384
199.676	0.09996320000027481	199676	10	image	10180	1018	01018_pennant	1	27	4	0.1999568520423054
199.875	0.09996814146688848	199875	16	image	16409	1641	01641_wreck	1	27	5	0.19991254795604618
200.075	0.09997430000112217	200075	11	image	11701	1171	01171_rocking_chair	1	27	6	0.19994756586493168
200.275	0.09997901382303098	200275	26	image	2677	268	00268_chalkboard	1	27	7	0.1999125341353647
200.475	0.09997037235734751	200475	41	image	4168	417	00417_deodorant	1	27	8	0.199956579686841
200.675	0.09997560000010708	200675	81	image	8118	812	00812_letter_opener	1	27	9	0.19991462031430274
200.875	0.09996420000061335	200875	27	image	2748	275	00275_checkers	1	27	10	0.1999509796860366
201.075	0.09996070000124746	201075	76	image	7689	769	00769_keyhole	1	27	11	0.19994047235559265
201.275	0.09996642764417629	201275	12	image	122	13	00013_almond	1	27	12	0.19991873413528083
201.475	0.09996267235692358	201475	11	image	11236	1124	01124_rack2	1	27	13	0.19994479350862093
201.674	0.0999818138207047	201674	11	image	11140	1114	01114_puppy	1	27	14	0.1999128064926481
201.875	0.09996438617781678	201875	37	image	3745	375	00375_cow	1	27	15	0.1999509796860366
202.074	0.09997644146642415	202074	11	image	11884	1189	01189_ruler	1	27	16	0.19992390649167646
202.275	0.09996709999904851	202275	45	image	4519	452	00452_drawer	1	27	17	0.19994459350891702
202.474	0.09998632764472859	202474	11	image	11974	1198	01198_sand	1	27	18	0.1999143203120184
202.675	0.09996978617891727	202675	75	image	7502	751	00751_jigsaw_puzzle	1	27	19	0.19995517968709464
202.874	0.0999672414673114	202874	14	image	14193	1420	01420_sweet_potato	1	27	20	0.19992140649083012
205.007	0.09996420324569044	205007	14	image	14460	1446	01446_tapestry	1	28	1	0.0
205.207	0.09996788617718266	205207	14	image	14199	1420	01420_sweet_potato	1	28	2	0.1999474829335668
205.407	0.09997604146519734	205407	17	image	1717	172	00172_branch	1	28	3	0.1999219064909994
205.607	0.0999585552890494	205607	17	image	1752	176	00176_breathalyzer	1	28	4	0.19995126586400147
205.807	0.09994493413432792	205807	14	image	14912	1492	01492_toolbox	1	28	5	0.19993781382254383
206.006	0.09996331382353674	206006	14	image	1454	146	00146_bonsai	1	28	6	0.1999121341341379
206.206	0.0999742138228612	206206	88	image	8815	882	00882_melon	1	28	7	0.19993310000063502
206.406	0.09995735528900695	206406	13	image	13240	1324	01324_sofa_bed	1	28	8	0.19994387235601607
206.607	0.09997279999879538	206607	48	image	4858	486	00486_engine	1	28	9	0.1999374935094238
206.806	0.09997174146701582	206806	16	image	16389	1639	01639_wrapping_paper	1	28	10	0.199920534134435
207.007	0.09995998617705482	207007	10	image	10431	1044	01044_pine_needle	1	28	11	0.19995067968739022
207.206	0.0999684723556129	207206	80	image	8083	809	00809_lens	1	28	12	0.19992918617754185
207.406	0.09998111382265051	207406	26	image	2699	270	00270_chandelier	1	28	13	0.199920534134435
207.606	0.09997359999943001	207606	12	image	12894	1290	01290_ski_boots	1	28	14	0.19995056586594728
207.806	0.09997781382298854	207806	15	image	15883	1589	01589_washcloth	1	28	15	0.1999155341345613
208.006	0.09997007235506317	208006	72	image	726	73	00073_barrette	1	28	16	0.19995147968802485
208.206	0.09998321382227005	208206	13	image	13133	1314	01314_snowboard	1	28	17	0.1999169203118072
208.406	0.09996561382286018	208406	15	image	15374	1538	01538_tulip	1	28	18	0.19995736586497515
208.606	0.09997235528680903	208606	14	image	14297	1430	01430_syrup	1	28	19	0.19991962031417643
208.806	0.09995522764438647	208806	64	image	6406	641	00641_gyro	1	28	20	0.1999590382201859
211.038	0.0999740170664154	211038	66	image	6636	664	00664_hash	1	29	1	0.0
211.239	0.09996828617659048	211239	18	image	184	19	00019_ambulance	1	29	2	0.19996015528886346
211.438	0.09997308617676026	211438	12	image	12970	1297	01297_sledgehammer	1	29	3	0.19993321382207796
211.638	0.09997795853450953	211638	12	image	12915	1292	01292_ski_pole	1	29	4	0.19991592031146865
211.838	0.09997737235607929	211838	44	image	4490	449	00449_doorstop	1	29	5	0.19994407968806627
212.038	0.09997262764409243	212038	33	image	3334	334	00334_coffee_table	1	29	6	0.19993240649091604
212.238	0.09996201382273284	212238	11	image	11442	1145	01145_ready_meal	1	29	7	0.19995176586417074
212.438	0.09997302764350025	212438	64	image	6422	643	00643_hail	1	29	8	0.19991753413523838
212.638	0.0999803723552759	212638	14	image	1407	141	00141_bologna	1	29	9	0.19994059350938187
212.837	0.09997245528938947	212837	74	image	7457	746	00746_jersey	1	29	10	0.19992209266820282
213.038	0.09995804146637965	213038	98	image	9857	986	00986_paper_plate	1	29	11	0.19995847968675662
213.237	0.0999753829310066	213237	13	image	13084	1309	01309_snail	1	29	12	0.19990714795858366
213.438	0.09994876177916012	213438	15	image	15869	1587	01587_warthog	1	29	13	0.1999561658649327
213.637	0.09997094146638119	213637	15	image	15721	1573	01573_viewfinder	1	29	14	0.1999072064900247
213.838	0.09996403413606458	213838	13	image	13620	1362	01362_stair	1	29	15	0.19995369350908732
214.037	0.09996504146693042	214037	62	image	6213	622	00622_gravestone	1	29	16	0.199928120313416
214.238	0.09995639999942796	214238	16	image	16018	1602	01602_wax_paper	1	29	17	0.1999504796876863
214.437	0.09996562764536066	214437	87	image	8778	878	00878_meatball	1	29	18	0.19990773413337593
214.637	0.09997097235645924	214637	10	image	10736	1074	01074_polaroid	1	29	19	0.19995547968756
214.837	0.09996267235510459	214837	60	image	6010	601	00601_goalpost	1	29	20	0.1999147203132452
216.936	0.09997384470989346	216936	74	image	7433	744	00744_jeans	1	30	1	0.0
217.137	0.0999736723551905	217137	48	image	4852	486	00486_engine	1	30	2	0.19995989675408055
217.336	0.09997571382155002	217336	42	image	4260	426	00426_dish	1	30	3	0.19991370649040618
217.536	0.09996548617709777	217536	15	image	15414	1542	01542_turban	1	30	4	0.19996296586577955
217.736	0.09995851382154797	217736	39	image	3975	398	00398_cucumber	1	30	5	0.19991673413460376
217.936	0.09996921382116852	217936	32	image	3275	328	00328_cockroach	1	30	6	0.19993966586480383
218.136	0.09996644146667677	218136	16	image	16053	1606	01606_wedding_cake	1	30	7	0.19992483413443551
218.336	0.09997759999896516	218336	11	image	11882	1189	01189_ruler	1	30	8	0.1999485796877707
218.536	0.09996602764294948	218536	16	image	16434	1644	01644_xylophone	1	30	9	0.19991443413528032
218.736	0.09997401382315729	218736	68	image	6831	684	00684_highlighter	1	30	10	0.19992971382089308
218.935	0.09996851382129535	218935	12	image	12544	1255	01255_shell1	1	30	11	0.1999485723572434
219.136	0.09996619999947143	219136	25	image	2597	260	00260_cement_mixer	1	30	12	0.19993857968620432
219.335	0.0999640276440914	219335	10	image	10866	1087	01087_porthole	1	30	13	0.19992243413435062
219.536	0.09997110000040266	219536	91	image	916	92	00092_bean	1	30	14	0.1999485658652702
219.735	0.09998138293121883	219735	61	image	6191	620	00620_grater	1	30	15	0.1999155341363803
219.936	0.09996599999976752	219936	17	image	1732	174	00174_breadstick	1	30	16	0.19996126586374885
220.135	0.09997322764502314	220135	82	image	828	83	00083_bathtub	1	30	17	0.19990820649036323
220.336	0.09997680000014952	220336	52	image	5280	528	00528_fishhook	1	30	18	0.19995359351014486
220.535	0.09996859999955632	220535	14	image	14996	1500	01500_tortellini	1	30	19	0.19991852031307644
220.735	0.09997668617870659	220735	43	image	4323	433	00433_dogfood	1	30	20	0.1999416073304019
223.001	0.09997942764493928	223001	77	image	7711	772	00772_kite	1	31	1	0.0
223.201	0.09997998617654957	223201	15	image	15452	1546	01546_turntable	1	31	2	0.19992673089109303
223.401	0.09997128617942508	223401	13	image	13820	1382	01382_stiletto	1	31	3	0.19993159999830823
223.601	0.09996611382302945	223601	11	image	11928	1193	01193_saffron	1	31	4	0.19995167968772876
223.801	0.09998459999951592	223801	63	image	63	7	00007_air_pump	1	31	5	0.1999166341356613
224.001	0.09995918617823918	224001	20	image	2007	201	00201_butter	1	31	6	0.19996453822022886
224.2	0.099975713823369	224200	83	image	8364	837	00837_loom	1	31	7	0.19990333413443295
224.401	0.09996909999972559	224401	12	image	12030	1203	01203_sarcophagus	1	31	8	0.19995247968836338
224.6	0.09998169999926176	224600	12	image	12923	1293	01293_skin	1	31	9	0.19991743413447693
224.801	0.09996564795801532	224801	12	image	1222	123	00123_blazer	1	31	10	0.19994937968658633
225.0	0.099957327644006	225000	81	image	813	82	00082_bathrobe	1	31	11	0.1999316064921004
225.201	0.09995968617840845	225201	75	image	7540	754	00754_juice	1	31	12	0.19994997968569805
225.401	0.09996649999993679	225401	32	image	3253	326	00326_coat_rack	1	31	13	0.19992371382249985
225.6	0.09997118293358653	225600	82	image	8223	823	00823_lingerie	1	31	14	0.19991652031239937
225.8	0.09996331382171775	225800	11	image	11165	1117	01117_quiche	1	31	15	0.19995176586598973
226.0	0.09996462764502212	226000	19	image	1977	198	00198_burner	1	31	16	0.19992672031185066
226.2	0.09996629999841389	226200	12	image	12399	1240	01240_seesaw	1	31	17	0.19995057968844776
226.4	0.09998181382252369	226400	11	image	11979	1198	01198_sand	1	31	18	0.1999058341334603
226.6	0.09997309999926074	226600	14	image	14511	1452	01452_tea	1	31	19	0.19995686586662487
226.8	0.09997881382150808	226800	82	image	8270	827	00827_lipstick	1	31	20	0.19991343413494178
229.582	0.09997433088938124	229582	87	image	8717	872	00872_match	1	32	1	0.0
229.783	0.09997408617891779	229783	39	image	3964	397	00397_cuckoo_clock	1	32	2	0.1999536967541644
229.982	0.09997392764489632	229982	21	image	2109	211	00211_cake_mix	1	32	3	0.19992332031324622
230.182	0.0999720999989222	230182	31	image	3136	314	00314_clipper2	1	32	4	0.1999546520437434
230.382	0.09997042764371145	230382	58	image	5819	582	00582_gauge	1	32	5	0.19990734795646858
230.582	0.09996229999887873	230582	15	image	15800	1580	01580_wagon	1	32	6	0.19995796586590586
230.782	0.09997089999887976	230782	21	image	219	22	00022_ankle	1	32	7	0.199917320313034
230.982	0.09997304146781971	230982	53	image	5307	531	00531_flag	1	32	8	0.199942565863239
231.182	0.09997918293265684	231182	13	image	13539	1354	01354_sprouts	1	32	9	0.19992643089062767
231.381	0.09997091382138024	231381	13	image	13691	1370	01370_star_fruit	1	32	10	0.19993211706787406
231.582	0.09997217235650169	231582	14	image	14791	1480	01480_tinsel	1	32	11	0.19995246586404392
231.781	0.09997801382269245	231781	75	image	7504	751	00751_jigsaw_puzzle	1	32	12	0.1999110341348569
231.982	0.09998087235726416	231982	28	image	2886	289	00289_chimney	1	32	13	0.19994839350874827
232.181	0.0999702552871895	232181	82	image	825	83	00083_bathtub	1	32	14	0.19992507884853694
232.382	0.09996420000061335	232382	10	image	10551	1056	01056_pizza	1	32	15	0.19995497968557174
232.582	0.09997438617938315	232582	55	image	557	56	00056_ball	1	32	16	0.1999324999997043
232.781	0.0999733276439656	232781	11	image	11617	1162	01162_rifle	1	32	17	0.1999155341363803
232.981	0.0999642999995558	232981	53	image	5360	536	00536_flashlight	1	32	18	0.19995877968722198
233.181	0.09996863822198065	233181	80	image	800	80	00080_bat2	1	32	19	0.19992010973510332
233.381	0.09995981382235186	233381	14	image	14831	1484	01484_toaster	1	32	20	0.1999405764418043
235.997	0.09996235853395774	235997	14	image	14840	1484	01484_toaster	1	33	1	0.0
236.197	0.09995571382205526	236197	15	image	15426	1543	01543_turbine	1	33	2	0.19995059675420634
236.396	0.09997961382214271	236396	14	image	14893	1490	01490_tomato	1	33	3	0.19991154795752664
236.597	0.09996397235590848	236597	42	image	4210	421	00421_diamond	1	33	4	0.19995647968607955
236.796	0.09997385528731684	236796	60	image	607	61	00061_banana_split	1	33	5	0.19990642031370953
236.997	0.0999757861791295	236997	15	image	15249	1525	01525_trident	1	33	6	0.1999502796861634
237.197	0.09996791382218362	237197	14	image	1407	141	00141_bologna	1	33	7	0.19993848617741605
237.396	0.09997421382104221	237396	54	image	5489	549	00549_foam	1	33	8	0.19992202031426132
237.597	0.09995728617832356	237597	14	image	14	2	00002_abacus	1	33	9	0.19995627968637564
237.796	0.0999717552876973	237796	20	image	2037	204	00204_button2	1	33	10	0.19991310649129446
237.997	0.09995490649089334	237997	97	image	9796	980	00980_pants	1	33	11	0.19994909350862144
238.196	0.0999588967551972	238196	78	image	7888	789	00789_lantern	1	33	12	0.19992706502489455
238.396	0.09996160000082455	238396	62	image	6279	628	00628_grits	1	33	13	0.19994760733061412
238.596	0.09998368617743836	238596	14	image	14676	1468	01468_thermostat	1	33	14	0.19990933413646417
238.796	0.09996951382163388	238796	15	image	15819	1582	01582_walker2	1	33	15	0.19995379350802978
238.996	0.0999631414651958	238996	11	image	11238	1124	01124_rack2	1	33	16	0.19992172031379596
239.196	0.09997028617908654	239196	10	image	10384	1039	01039_pillbox	1	33	17	0.19994329350811313
239.396	0.09997913822007831	239396	12	image	12103	1211	01211_sawhorse	1	33	18	0.19991490649226762
239.596	0.09996241382214066	239596	12	image	12698	1270	01270_shovel	1	33	19	0.19995497968557174
239.795	0.09998690000065835	239795	14	image	14610	1461	01461_telescope	1	33	20	0.19990744795723003
242.061	0.09998095853370614	242061	14	image	14267	1427	01427_sword	1	34	1	0.0
242.262	0.09995339266970404	242262	13	image	13892	1390	01390_stopwatch	1	34	2	0.1999526105755649
242.461	0.09997409999959928	242461	73	image	7352	736	00736_ivy	1	34	3	0.19991993413532327
242.662	0.09996639999917534	242662	13	image	13135	1314	01314_snowboard	1	34	4	0.199950152044039
242.861	0.09997466911045194	242861	52	image	5222	523	00523_firewood	1	34	5	0.1999151341351535
243.062	0.09996658617819776	243062	89	image	89	9	00009_airboat	1	34	6	0.19994787968607852
243.261	0.09996321382277529	243261	65	image	655	66	00066_banner	1	34	7	0.19992802031265455
243.461	0.09996120000141673	243461	15	image	1538	154	00154_bouquet	1	34	8	0.1999470658647624
243.661	0.09996812764256902	243661	13	image	13257	1326	01326_soldering_iron	1	34	9	0.1999129341365915
243.861	0.09996868617781729	243861	10	image	10256	1026	01026_pet_food	1	34	10	0.19995537968679855
244.061	0.09997144146655046	244061	13	image	13449	1345	01345_spider_web	1	34	11	0.19991200649019447
244.261	0.09997128617760609	244261	15	image	1515	152	00152_bottle	1	34	12	0.19995559350900294
244.461	0.0999733276457846	244461	76	image	764	77	00077_basketball_hoop	1	34	13	0.19991659266815986
244.661	0.09996788617718266	244661	11	image	11155	1116	01116_quesadilla	1	34	14	0.19994949350984825
244.86	0.09997285528879729	244860	14	image	14457	1446	01446_tapestry	1	34	15	0.1999188341342233
245.061	0.0999744861783256	245061	68	image	6876	688	00688_hobbyhorse	1	34	16	0.1999418796876853
245.26	0.09997260000091046	245260	12	image	12632	1264	01264_shoelace	1	34	17	0.19992822031235846
245.461	0.0999569138220977	245461	13	image	1357	136	00136_boar	1	34	18	0.19995187968743267
245.66	0.0999824276441359	245660	16	image	1639	164	00164_boxing_gloves	1	34	19	0.199906520312652
245.861	0.09996401382159092	245861	80	image	8081	809	00809_lens	1	34	20	0.1999595796878566
247.91	0.09997433088938124	247910	11	image	11342	1135	01135_rake	1	35	1	0.0
248.11	0.09995558617629285	248110	10	image	10453	1046	01046_pineapple	1	35	2	0.19996226911098347
248.309	0.09997821382239636	248309	47	image	4733	474	00474_easel	1	35	3	0.19990722031252517
248.51	0.09996499999942898	248510	11	image	11911	1192	01192_safety_pin	1	35	4	0.1999626658653142
248.709	0.09997471382121148	248709	87	image	8705	871	00871_mat	1	35	5	0.19990653413515247
248.91	0.0999563000004855	248910	10	image	10900	1090	01090_potato	1	35	6	0.1999589658644254
249.11	0.09997697235485248	249110	52	image	5235	524	00524_fireworks	1	35	7	0.19992461382207694
249.309	0.09997111382290313	249309	37	image	3779	378	00378_cranberry	1	35	8	0.1999199203128228
249.509	0.09997218617718318	249509	11	image	11510	1151	01151_reel	1	35	9	0.19994737968772824
249.709	0.09997754471260123	249709	29	image	2901	291	00291_chinaware	1	35	10	0.19991993413350428
249.909	0.09994965853366011	249909	13	image	13618	1362	01362_stair	1	35	11	0.19996343497587077
250.109	0.09997074146667728	250109	63	image	637	64	00064_banjo	1	35	12	0.1999053512026876
250.309	0.09997308617676026	250309	86	image	8644	865	00865_marmalade	1	35	13	0.1999509658653551
250.509	0.09997174146701582	250509	11	image	11056	1106	01106_puffin	1	35	14	0.19991713413401158
250.709	0.09995626177806116	250709	27	image	2709	271	00271_charcoal	1	35	15	0.19995045204450435
250.908	0.09998492764498224	250908	14	image	14778	1478	01478_tile	1	35	16	0.1999127479557501
251.109	0.09997597235633293	251109	72	image	7249	725	00725_iceskate	1	35	17	0.19995237968760193
251.308	0.09998401382108568	251308	47	image	4734	474	00474_easel	1	35	18	0.1999171203133301
251.509	0.09996010649228992	251509	97	image	9729	973	00973_palette	1	35	19	0.1999487935081561
251.708	0.09997671382188855	251708	20	image	206	21	00021_anchor	1	35	20	0.19992020649078768
253.741	0.09997420324543782	253741	86	image	8642	865	00865_marmalade	1	36	1	0.0
253.941	0.09996066910935042	253941	85	image	8531	854	00854_man	1	36	2	0.19995891382313857
254.141	0.09997208617824072	254141	11	image	11119	1112	01112_punching_bag	1	36	3	0.19993616911051504
254.341	0.09997122764434607	254341	12	image	1274	128	00128_blindfold	1	36	4	0.19991173413473007
254.541	0.09996088617845089	254541	82	image	829	83	00083_bathtub	1	36	5	0.19995537968679855
254.741	0.09997739999926125	254741	23	image	2316	232	00232_cannonball	1	36	6	0.1999106203129486
254.941	0.0999618414662109	254941	14	image	14879	1488	01488_toilet	1	36	7	0.19995566586476343
255.141	0.09996900000078313	255141	36	image	3621	363	00363_cornbread	1	36	8	0.19993101382169698
255.34	0.09998712764354423	255340	23	image	238	24	00024_ant	1	36	9	0.19991292031409102
255.541	0.09995968617840845	255541	26	image	260	26	00026_antenna	1	36	10	0.1999591796866298
255.74	0.09996102764489478	255740	54	image	5400	540	00540_flipper	1	36	11	0.1999223064904072
255.941	0.09996886910994363	255941	72	image	7242	725	00725_iceskate	1	36	12	0.19993775204420672
256.14	0.09996411382235237	256140	61	image	6195	620	00620_grater	1	36	13	0.19993136177799897
256.341	0.09996890000002168	256341	57	image	578	58	00058_ballot_box	1	36	14	0.19994226586459263
256.54	0.09997081706751487	256540	54	image	5469	547	00547_flypaper	1	36	15	0.1999212894243101
256.74	0.09997996911079099	256740	16	image	16500	1650	01650_yoke	1	36	16	0.19993881382106338
256.94	0.09997871382256562	256940	10	image	10448	1045	01045_pine_tree	1	36	17	0.199919230890373
257.14	0.09996308617883187	257140	14	image	14024	1403	01403_stump	1	36	18	0.19996426586476446
257.34	0.09996759999921778	257340	60	image	6035	604	00604_goggles	1	36	19	0.1999138203136681
257.54	0.09998055528922123	257540	16	image	16360	1636	01636_workbench	1	36	20	0.1999424829318741
260.189	0.09997804471095151	260189	14	image	14418	1442	01442_tank1	1	37	1	0.0
260.389	0.0999675861785363	260389	14	image	14520	1452	01452_tea	1	37	2	0.19994751057674875
260.589	0.09997701382235391	260589	15	image	15143	1515	01515_trampoline	1	37	3	0.199924906490196
260.789	0.09997672764438903	260789	72	image	7231	724	00724_icepick	1	37	4	0.19994497968764335
260.989	0.09998075528892514	260989	10	image	10691	1070	01070_pogo_stick	1	37	5	0.1999214203133306
261.189	0.09997508617925632	261189	22	image	2294	230	00230_canister	1	37	6	0.1999485796859517
261.388	0.09997965528782515	261388	12	image	12534	1254	01254_shelf	1	37	7	0.19991672031392227
261.589	0.09996626911015483	261589	15	image	15137	1514	01514_train_set	1	37	8	0.1999536382209044
261.788	0.09997992764328956	261788	28	image	2873	288	00288_chili	1	37	9	0.1999122617799003
261.989	0.0999850276439247	261989	77	image	7731	774	00774_kiwi	1	37	10	0.1999551520420937
262.188	0.09996923089056509	262188	10	image	10893	1090	01090_potato	1	37	11	0.19991974795630085
262.389	0.09997908617697249	262389	16	image	16282	1629	01629_wing	1	37	12	0.19993787968815013
262.588	0.09997040000052948	262588	14	image	14935	1494	01494_toothbrush	1	37	13	0.1999253203121043
262.788	0.09995022439943568	262788	12	image	12391	1240	01240_seesaw	1	37	14	0.1999623829324264
262.988	0.09996811382188753	262988	74	image	7401	741	00741_jam	1	37	15	0.19990761706867488
263.188	0.0999818861764652	263188	15	image	15518	1552	01552_typewriter	1	37	16	0.19994516586484679
263.388	0.09997431382180366	263388	18	image	1818	182	00182_brownie	1	37	17	0.19992193413418136
263.588	0.09995995528879575	263588	15	image	15862	1587	01587_warthog	1	37	18	0.19995396586455172
263.788	0.09997311382176122	263788	11	image	11349	1135	01135_rake	1	37	19	0.19991603413654957
263.988	0.0999711414660851	263988	11	image	11144	1115	01115_quad	1	37	20	0.19994316586416971
266.787	0.09997977235616418	266787	10	image	10393	1040	01040_pillow	1	38	1	0.0
266.987	0.0999782585331559	266987	14	image	14725	1473	01473_thumb	1	38	2	0.19994922439946095
267.187	0.09998343822007882	267187	45	image	4561	457	00457_drumstick	1	38	3	0.1999390723558463
267.386	0.09998472764527833	267386	11	image	11699	1170	01170_rocket	1	38	4	0.1999101479559613
267.587	0.09996674146714213	267587	14	image	14884	1489	01489_toilet_paper	1	38	5	0.19995975204255956
267.786	0.09997781382116955	267786	16	image	1657	166	00166_bra	1	38	6	0.1999092479582032
267.987	0.0999755861776066	267987	14	image	14373	1438	01438_taffy	1	38	7	0.19995326586467854
268.186	0.0999805138217198	268186	43	image	4341	435	00435_doily	1	38	8	0.19991283413583005
268.387	0.09997498617667588	268387	15	image	15900	1590	01590_washing_machine	1	38	9	0.19995087968709413
268.586	0.09998272764460125	268586	44	image	4449	445	00445_doorhandle	1	38	10	0.19992022031146917
268.787	0.0999549999996816	268787	13	image	13585	1359	01359_squirrel	1	38	11	0.19995877968722198
268.986	0.09996862764455727	268986	33	image	3372	338	00338_coleslaw	1	38	12	0.1999123203131603
269.186	0.0999831723565876	269186	43	image	4369	437	00437_dollhouse	1	38	13	0.19994479350862093
269.386	0.09997492764341587	269386	41	image	4136	414	00414_deer	1	38	14	0.19992450649260718
269.586	0.09997588617807196	269586	12	image	12356	1236	01236_seahorse	1	38	15	0.19995026586366293
269.786	0.09997231382294558	269786	37	image	3724	373	00373_cougar	1	38	16	0.19991083413515298
269.986	0.09996549999959825	269986	12	image	12098	1210	01210_saw	1	38	17	0.19995236586510146
270.186	0.09996979999959876	270186	13	image	13964	1397	01397_straw2	1	38	18	0.19994100000076287
270.385	0.09999474146752618	270385	32	image	3223	323	00323_clover	1	38	19	0.19991154795570765
270.585	0.09997443822066998	270585	15	image	15647	1565	01565_veil	1	38	20	0.19993917235660774
272.685	0.09997494471281243	272685	14	image	14078	1408	01408_sundial	1	39	1	0.0
272.885	0.09995627235548454	272885	16	image	16370	1637	01637_worm	1	39	2	0.1999658105778508
273.085	0.09995056178013328	273085	60	image	6018	602	00602_goat	1	39	3	0.19992787235423748
273.285	0.09998555204401782	273285	14	image	14108	1411	01411_sunroof	1	39	4	0.1999151341351535
273.485	0.09996404146477289	273485	24	image	2418	242	00242_card	1	39	5	0.1999565658661595
273.685	0.0999742861786217	273685	16	image	16410	1641	01641_wreck	1	39	6	0.1999311999989004
273.884	0.09997281382311485	273884	62	image	6262	627	00627_grinder	1	39	7	0.19991343413494178
274.085	0.09997228617794462	274085	82	image	8275	828	00828_lizard	1	39	8	0.19995597968772927
274.284	0.09997471382303047	274284	10	image	10885	1089	01089_pot	1	39	9	0.19991392031261057
274.485	0.09996798617794411	274485	75	image	759	76	00076_basket	1	39	10	0.1999537658648478
274.684	0.0999744276432466	274684	86	image	8684	869	00869_mask	1	39	11	0.1999166341356613
274.885	0.09997368617769098	274885	45	image	4591	460	00460_duckling	1	39	12	0.19995107968679804
275.084	0.09997440000006463	275084	18	image	1832	184	00184_brussels_sprouts	1	39	13	0.19991053413468762
275.284	0.09996981382209924	275284	54	image	5433	544	00544_flower	1	39	14	0.19995426586501708
275.484	0.09997644146642415	275484	40	image	4030	403	00403_curling_iron	1	39	15	0.19993408617847308
275.684	0.09996841382235289	275684	13	image	13881	1389	01389_stool	1	39	16	0.19991763413418084
275.884	0.09996411382235237	275884	14	image	14317	1432	01432_tablecloth	1	39	17	0.19994723822128435
276.084	0.09997211382142268	276084	16	image	16365	1637	01637_worm	1	39	18	0.19993971382245945
276.284	0.09996417235561239	276284	91	image	9159	916	00916_mouthpiece	1	39	19	0.19991983413456182
276.484	0.0999746276447695	276484	10	image	10033	1004	01004_pearl	1	39	20	0.19994313822098775
278.516	0.0999644308903953	278516	17	image	1789	179	00179_broccoli	1	40	1	0.0
278.717	0.09997168617701391	278717	92	image	9238	924	00924_mustache	1	40	2	0.19994649675572873
278.916	0.09995831382184406	278916	50	image	5055	506	00506_ferris_wheel	1	40	3	0.1999235341354506
279.116	0.09997214146642364	279116	10	image	10897	1090	01090_potato	1	40	4	0.19993683822031016
279.316	0.09997131382260704	279316	68	image	6800	680	00680_hedge	1	40	5	0.1999244341350277
279.516	0.09996151382256357	279516	65	image	6582	659	00659_hanger	1	40	6	0.19995467968692537
279.716	0.09997081382243778	279716	17	image	1747	175	00175_breakfast	1	40	7	0.199935299999197
279.916	0.09998024146625539	279916	14	image	14407	1441	01441_tambourine	1	40	8	0.19991203413519543
280.116	0.09997987235510664	280116	14	image	14662	1467	01467_thermos	1	40	9	0.19994327968743164
280.316	0.09996232764387969	280316	92	image	9231	924	00924_mustache	1	40	10	0.19992909266875358
280.516	0.09997197235679778	280516	31	image	3181	319	00319_clothesline	1	40	11	0.1999431073309097
280.715	0.09997850000036124	280715	11	image	11911	1192	01192_safety_pin	1	40	12	0.19991942031265353
