onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
300.71	0.09998028566951689	300710	60	image	6076	608	00608_gong	7	45	20	0.19994835763463925
303.242	0.09997588535588875	303242	19	image	1909	191	00191_bulldozer	7	46	1	0.0
303.442	0.09997055700841884	303442	28	image	2848	285	00285_chicken_wire	7	46	2	0.19995668598130578
303.642	0.09998831401753705	303642	39	image	3936	394	00394_crystal1	7	46	3	0.19990895669616293
303.842	0.09997245700833446	303842	11	image	11884	1189	01189_ruler	7	46	4	0.19995992897383985
304.042	0.09996957133807882	304042	44	image	4493	450	00450_dough	7	46	5	0.19992780000029597
304.242	0.09995464268104115	304242	44	image	4413	442	00442_donut	7	46	6	0.1999329280333768
304.442	0.09998390031250892	304442	24	image	2412	242	00242_card	7	46	7	0.19993344299291493
304.642	0.099981614643184	304642	52	image	5285	529	00529_fishing_pole	7	46	8	0.19992688566890138
304.841	0.09997265700985736	304841	26	image	2604	261	00261_centerpiece	7	46	9	0.19993687133865023
305.042	0.09995618566972553	305042	69	image	6942	695	00695_honeycomb	7	46	10	0.19995467196531536
305.242	0.09996865700850321	305242	96	image	9644	965	00965_owl	7	46	11	0.19993090000025404
305.441	0.09998024267770234	305441	14	image	14909	1491	01491_tongue	7	46	12	0.19990504236557172
305.641	0.0999736570083769	305641	14	image	14305	1431	01431_tab	7	46	13	0.19994609999957902
305.841	0.09997564267905545	305841	13	image	13614	1362	01362_stair	7	46	14	0.19993280000016966
306.041	0.09996827133909392	306041	48	image	4854	486	00486_engine	7	46	15	0.19994424330252514
306.241	0.09997217133786762	306241	26	image	2698	270	00270_chandelier	7	46	16	0.19993701433304523
306.441	0.09996867133850174	306441	36	image	3639	364	00364_cornhusk	7	46	17	0.19991832803316356
306.641	0.09995638566942944	306641	13	image	13577	1358	01358_squid	7	46	18	0.19995585763535928
306.841	0.09998837133935012	306841	11	image	11260	1126	01126_radar	7	46	19	0.19990345669611997
307.041	0.09996039999896311	307041	47	image	4716	472	00472_earring	7	46	20	0.1999652289741789
309.507	0.09997848535567755	309507	22	image	2296	230	00230_canister	7	47	1	0.0
309.707	0.0999762570081657	309707	11	image	11489	1149	01149_record_player	7	47	2	0.1999477859826584
309.906	0.09997615700740425	309906	12	image	12171	1218	01218_scarecrow	7	47	3	0.1999137423663342
310.107	0.09996557133854367	310107	15	image	15511	1552	01552_typewriter	7	47	4	0.19996585763510666
310.306	0.09997228566862759	310306	68	image	6870	687	00687_hippopotamus	7	47	5	0.19990891370434838
310.507	0.09997328567078512	310507	35	image	3595	360	00360_corkboard	7	47	6	0.19995107196336903
310.706	0.09998764267766092	310706	21	image	2146	215	00215_calzone	7	47	7	0.19991117102654243
310.907	0.09997578566981247	310907	54	image	5493	550	00550_fondue	7	47	8	0.19995512897367007
311.106	0.09998547133909597	311106	10	image	10882	1089	01089_pot	7	47	9	0.19991175669747463
311.306	0.09997388566807786	311306	88	image	8884	889	00889_milkshake	7	47	10	0.1999622289731633
311.506	0.0999656000003597	311506	21	image	2179	218	00218_camera1	7	47	11	0.1999360143290687
311.706	0.09998234267732187	311706	79	image	798	80	00080_bat2	7	47	12	0.19990957102709217
311.906	0.09996888566820417	311906	87	image	8748	875	00875_measuring_cup	7	47	13	0.1999464433047251
312.106	0.09997335700791155	312106	77	image	7783	779	00779_knob	7	47	14	0.1999299423659977
312.306	0.09997955700782768	312306	15	image	15881	1589	01589_washcloth	7	47	15	0.19993815763336897
312.506	0.09997574267799791	312506	60	image	6015	602	00602_goat	7	47	16	0.19992404236654693
312.706	0.09998117133909545	312706	86	image	8672	868	00868_mashed_potato	7	47	17	0.19994484330163687
312.905	0.0999715713387559	312905	14	image	14149	1415	01415_swab	7	47	18	0.19993012803752208
313.106	0.09994021370403061	313106	28	image	2842	285	00285_chicken_wire	7	47	19	0.19995218629446754
313.305	0.09997227133862907	313305	14	image	14425	1443	01443_tank2	7	47	20	0.19991492803455913
315.805	0.09998688535597466	315805	24	image	2471	248	00248_carrot	7	48	1	0.0
316.005	0.09997137133905198	316005	38	image	3823	383	00383_crayon	7	48	2	0.1999557859817287
316.204	0.09999238597993099	316204	99	image	9982	999	00999_pea	7	48	3	0.19991587102776975
316.405	0.09996467133896658	316405	76	image	769	77	00077_basketball_hoop	7	48	4	0.19996191464088042
316.604	0.09997902834766137	316604	15	image	15147	1515	01515_trampoline	7	48	5	0.19990535669785459
316.804	0.09998369999993884	316804	14	image	14606	1461	01461_telescope	7	48	6	0.19994072897316073
317.005	0.09996977133778273	317005	34	image	3455	346	00346_computer	7	48	7	0.19995092866156483
317.204	0.09997947133888374	317204	38	image	3825	383	00383_crayon	7	48	8	0.19991714236493863
317.404	0.09997321401897352	317404	99	image	9983	999	00999_pea	7	48	9	0.19995004330303345
317.604	0.09996895701078756	317604	10	image	10970	1097	01097_praying_mantis	7	48	10	0.19992137102599372
317.804	0.09996667133964365	317804	69	image	6933	694	00694_honey	7	48	11	0.19994535763544263
318.004	0.0999686003124225	318004	34	image	3415	342	00342_combination_lock	7	48	12	0.19992507040115015
318.204	0.09997915700660087	318204	25	image	2540	254	00254_catfish	7	48	13	0.19993981526931748
318.404	0.09998685700702481	318404	79	image	7953	796	00796_lava	7	48	14	0.19991434236544592
318.604	0.09998034267846378	318604	44	image	4477	448	00448_doormat	7	48	15	0.19995557196307345
318.803	0.09996534267884272	318803	12	image	12176	1218	01218_scarecrow	7	48	16	0.19992081370583037
319.004	0.09997834299065289	319004	13	image	13305	1331	01331_soup	7	48	17	0.19993988598253054
319.204	0.09995560000061232	319204	10	image	10700	1070	01070_pogo_stick	7	48	18	0.19995145732173114
319.403	0.09996107133883925	319403	25	image	2520	252	00252_cassette	7	48	19	0.19991454236514983
319.604	0.09996494236656872	319604	13	image	13037	1304	01304_sloth	7	48	20	0.19995311526872683
322.202	0.09997415669568	322202	13	image	13256	1326	01326_soldering_iron	7	49	1	0.0
322.403	0.09996048566790705	322403	51	image	5147	515	00515_fingerprint	7	49	2	0.19996614299088833
322.602	0.0999673426777008	322602	13	image	13943	1395	01395_strap	7	49	3	0.1999116710267117
322.803	0.09997108567040414	322803	92	image	9214	922	00922_mullet	7	49	4	0.1999430433024827
323.002	0.09997595700951933	323002	10	image	10953	1096	01096_power_line	7	49	5	0.1999204423664196
323.203	0.09996558567036118	323203	10	image	10995	1100	01100_projector	7	49	6	0.19994755763400462
323.402	0.0999872426782531	323402	39	image	3927	393	00393_crutch	7	49	7	0.19991587102595076
323.602	0.09996721432980848	323602	12	image	12962	1297	01297_sledgehammer	7	49	8	0.19996181464375695
323.802	0.09996872866031481	323802	75	image	7533	754	00754_juice	7	49	9	0.19991247102734633
324.002	0.09996217133812024	324002	13	image	13136	1314	01314_snowboard	7	49	10	0.19995435763485148
324.202	0.09994377071416238	324202	14	image	14938	1494	01494_toothbrush	7	49	11	0.1999367856678873
324.402	0.09996769999997923	324402	99	image	9904	991	00991_parking_meter	7	49	12	0.1999257999996189
324.602	0.0999612707128108	324602	86	image	8647	865	00865_marmalade	7	49	13	0.1999343286624935
324.802	0.09998557133803843	324802	95	image	9579	958	00958_origami	7	49	14	0.1999117280356586
325.002	0.09997124267829349	325002	15	image	15861	1587	01587_warthog	7	49	15	0.19996057196294714
325.201	0.09997544267935154	325201	85	image	8513	852	00852_makeup	7	49	16	0.19990525669709314
325.402	0.09996088566913386	325402	53	image	5302	531	00531_flag	7	49	17	0.1999617146429955
325.601	0.09995849999904749	325601	24	image	2466	247	00247_carriage	7	49	18	0.1999232423659123
325.802	0.09997045700947638	325802	44	image	4492	450	00450_dough	7	49	19	0.19993918629370455
326.001	0.09995627134048846	326001	53	image	536	54	00054_bagpipe	7	49	20	0.19993119937498705
328.534	0.09998107102364884	328534	74	image	7426	743	00743_javelin	7	50	1	0.0
328.734	0.09996717133799393	328734	12	image	12673	1268	01268_shorts	7	50	2	0.1999535716513492
328.934	0.0999671570098144	328934	59	image	5955	596	00596_glass	7	50	3	0.1999187566943874
329.134	0.09996177133871242	329134	39	image	3918	392	00392_crucifix	7	50	4	0.1999538433046837
329.333	0.09998282834749261	329333	93	image	9373	938	00938_net	7	50	5	0.1999114710270078
329.534	0.09995618504581216	329534	56	image	5696	570	00570_fur_coat	7	50	6	0.19996111464206479
329.733	0.09998612834715459	329733	11	image	11976	1198	01198_sand	7	50	7	0.19990038535797794
329.934	0.09995799999887822	329934	47	image	4702	471	00471_earplug	7	50	8	0.19996910031295556
330.133	0.09997154267693986	330133	78	image	7803	781	00781_koala	7	50	9	0.19990878535645606
330.334	0.09996660000069824	330334	28	image	2877	288	00288_chili	7	50	10	0.1999490289726964
330.533	0.09997165700769983	330533	12	image	12473	1248	01248_shaving_cream	7	50	11	0.19991525669684052
330.733	0.09996715700617642	330733	18	image	1839	184	00184_brussels_sprouts	7	50	12	0.19996325763531786
330.933	0.09996772834892909	330933	58	image	5890	589	00589_gem	7	50	13	0.19990675669396296
331.133	0.09996119999959774	331133	20	image	2030	203	00203_button1	7	50	14	0.19995921464396815
331.333	0.0999756713390525	331333	10	image	10247	1025	01025_pesto	7	50	15	0.19990617102666874
331.533	0.09997127133829053	331533	66	image	6682	669	00669_hay	7	50	16	0.19995674330311886
331.733	0.09997037133871345	331733	13	image	13102	1311	01311_snorkel	7	50	17	0.1999208423658274
331.933	0.09995298566900601	331933	10	image	1022	103	00103_beet	7	50	18	0.19995467196531536
332.132	0.09996381432938506	332132	12	image	12930	1293	01293_skin	7	50	19	0.19991364236557274
332.333	0.09996407133985485	332333	46	image	4692	470	00470_ear	7	50	20	0.1999439576338773
334.832	0.09997979968647996	334832	14	image	14379	1438	01438_taffy	7	51	1	0.0
335.032	0.09997195700816519	335032	12	image	12911	1292	01292_ski_pole	7	51	2	0.19995147165172966
335.232	0.09997705700698134	335232	11	image	11100	1110	01110_pumpkin	7	51	3	0.19992850000016915
335.431	0.0999800283479999	335431	10	image	10372	1038	01038_pill	7	51	4	0.19991455669514835
335.632	0.09996750000027532	335632	39	image	3913	392	00392_crucifix	7	51	5	0.19996441464354575
335.831	0.09996647133812075	335831	12	image	12354	1236	01236_seahorse	7	51	6	0.19991795669557177
336.032	0.09996294267693884	336032	12	image	1271	128	00128_blindfold	7	51	7	0.1999495719664992
336.231	0.09996437133850122	336231	10	image	10175	1018	01018_pennant	7	51	8	0.19991382803345914
336.432	0.09996789999968314	336432	10	image	10701	1071	01071_poinsettia	7	51	9	0.1999561289740086
336.631	0.09997354267761693	336631	88	image	8895	890	00890_mint	7	51	10	0.19990189968666527
336.831	0.09995390000040061	336831	53	image	5355	536	00536_flashlight	7	51	11	0.19996702897333307
337.031	0.09996355700968707	337031	73	image	7359	736	00736_ivy	7	51	12	0.19991457102696586
337.231	0.0999738000009529	337231	88	image	8822	883	00883_memory_stick	7	51	13	0.19994192897320318
337.431	0.09998014267875988	337431	16	image	16438	1644	01644_xylophone	7	51	14	0.19991457102696586
337.631	0.09997127134010952	337631	83	image	8362	837	00837_loom	7	51	15	0.1999583289725706
337.831	0.09997017133900954	337831	12	image	12216	1222	01222_scone	7	51	16	0.19991795669739076
338.031	0.09996937133837491	338031	47	image	4731	474	00474_easel	7	51	17	0.19995184330400662
338.231	0.0999730713392637	338231	86	image	8622	863	00863_margarita	7	51	18	0.1999213423641777
338.431	0.09997688566909346	338431	11	image	11207	1121	01121_raccoon	7	51	19	0.19994334330476704
338.63	0.09996347133892414	338630	38	image	3827	383	00383_crayon	7	51	20	0.19992335669667227
341.33	0.09998907102453813	341330	13	image	1312	132	00132_blowfish	7	52	1	0.0
341.53	0.09996705700723396	341530	10	image	10285	1029	01029_phone	7	52	2	0.19996637165058928
341.729	0.09996257133934705	341729	13	image	13950	1395	01395_strap	7	52	3	0.19991492803455913
341.93	0.09996765700998367	341930	83	image	8357	836	00836_lollipop	7	52	4	0.1999431862950587
342.129	0.09997044267765887	342129	93	image	9368	937	00937_nest	7	52	5	0.19992612803616794
342.33	0.09996549999959825	342330	12	image	12362	1237	01237_seal	7	52	6	0.19995244330311834
342.529	0.09997785700761597	342529	16	image	16288	1629	01629_wing	7	52	7	0.19990245669760043
342.73	0.09996187133765488	342730	24	image	2486	249	00249_cash_machine	7	52	8	0.19996265763438714
342.929	0.09998472834922723	342929	16	image	1636	164	00164_boxing_gloves	7	52	9	0.19990415669417416
343.129	0.09996247134040459	343129	87	image	8764	877	00877_meat_grinder	7	52	10	0.19996792897291016
343.329	0.09996969999883731	343329	10	image	10792	1080	01080_pom-pom	7	52	11	0.19991305669827852
343.529	0.09996627134023583	343529	52	image	5236	524	00524_fireworks	7	52	12	0.1999441576335812
343.729	0.09994568504589552	343729	12	image	1268	127	00127_blinder	7	52	13	0.19994748566932685
343.929	0.09995967133909289	343929	14	image	14271	1428	01428_swordfish	7	52	14	0.19992941433156375
344.129	0.09996900000078313	344129	13	image	13571	1358	01358_squid	7	52	15	0.1999235856674204
344.329	0.09997107133858663	344329	69	image	6909	691	00691_hole	7	52	16	0.19991775669768685
344.528	0.0999686570103222	344528	26	image	2687	269	00269_champagne	7	52	17	0.1999418570067064
344.729	0.09997277165166452	344729	12	image	12867	1287	01287_skeleton	7	52	18	0.19993741464531922
344.929	0.0999663713391783	344929	67	image	670	67	00067_barbed_wire	7	52	19	0.19994508598210814
345.128	0.09997715700956178	345128	51	image	5196	520	00520_firecracker	7	52	20	0.1999165280340094
347.611	0.0999524146427575	347611	14	image	14316	1432	01432_tablecloth	7	53	1	0.0
347.811	0.09997007133824809	347811	10	image	10697	1070	01070_pogo_stick	7	53	2	0.19993691526906332
348.011	0.09998257102597563	348011	53	image	535	54	00054_bagpipe	7	53	3	0.19991034236591076
348.211	0.09997108567040414	348211	99	image	9998	1000	01000_peach	7	53	4	0.1999620433034579
348.411	0.09998845700829406	348411	10	image	10375	1038	01038_pill	7	53	5	0.19990575669544342
348.611	0.09996405700985633	348611	24	image	2429	243	00243_cardboard	7	53	6	0.1999567719649349
348.81	0.09996764267816616	348810	46	image	4695	470	00470_ear	7	53	7	0.19992204236586986
349.011	0.09996237133964314	349011	76	image	7612	762	00762_kayak	7	53	8	0.19994894330375246
349.21	0.09997612834740721	349210	37	image	3749	375	00375_cow	7	53	9	0.19991387102709268
349.411	0.09997017133900954	349411	43	image	4378	438	00438_dolly	7	53	10	0.1999587146419799
349.61	0.09996545700960269	349610	52	image	5239	524	00524_fireworks	7	53	11	0.1999177710258664
349.811	0.09996817133833247	349811	57	image	571	58	00058_ballot_box	7	53	12	0.1999464433065441
350.01	0.09996239999964018	350010	64	image	64	7	00007_air_pump	7	53	13	0.19992131370418065
350.21	0.09997944267706771	350210	14	image	14150	1415	01415_swab	7	53	14	0.19993790062471817
350.41	0.09996197134023532	350410	14	image	14163	1417	01417_sweater	7	53	15	0.19993011370388558
350.61	0.099969171338671	350610	11	image	11238	1124	01124_rack2	7	53	16	0.19994387196675234
350.81	0.09997744267820963	350810	10	image	10538	1054	01054_pitcher	7	53	17	0.19991775669404888
351.01	0.09995747133871191	351010	15	image	15952	1596	01596_water_fountain	7	53	18	0.1999544433056144
351.21	0.09996277133905096	351210	75	image	7536	754	00754_juice	7	53	19	0.19994208566822635
351.41	0.09996628567023436	351410	15	image	15504	1551	01551_twig	7	53	20	0.19991362803557422
353.909	0.09997819968521071	353909	11	image	11668	1167	01167_roadsweeper	7	54	1	0.0
354.109	0.09996757133922074	354109	14	image	14774	1478	01478_tile	7	54	2	0.1999632573206327
354.309	0.09997124267829349	354309	41	image	4114	412	00412_dartboard	7	54	3	0.1999088710254
354.509	0.09998197133973008	354509	14	image	1441	145	00145_bongo	7	54	4	0.19995134330565634
354.708	0.09996977133960172	354708	42	image	4268	427	00427_dishrag	7	54	5	0.19992052803354454
354.909	0.09997834267778671	354909	38	image	3830	383	00383_crayon	7	54	6	0.19994688629594748
355.109	0.09998214267761796	355109	54	image	5496	550	00550_fondue	7	54	7	0.19993179999983113
355.308	0.0999733999997261	355308	10	image	10968	1097	01097_praying_mantis	7	54	8	0.19992341370561917
355.509	0.09996038566896459	355509	14	image	14013	1402	01402_stuffing	7	54	9	0.1999560719650617
355.708	0.09997542834753403	355708	22	image	2232	224	00224_candelabra	7	54	10	0.19991845669574104
355.909	0.09996437133850122	355909	13	image	13519	1352	01352_springboard	7	54	11	0.19995284330434515
356.108	0.0999714996869443	356108	13	image	13412	1342	01342_speedboat	7	54	12	0.199914142365742
356.308	0.0999711856693466	356308	37	image	371	38	00038_artichoke	7	54	13	0.19994592897273833
356.508	0.09998158567032078	356508	13	image	13511	1352	01352_springboard	7	54	14	0.19991665669476788
356.708	0.09997335700791155	356708	92	image	9275	928	00928_nail_clippers	7	54	15	0.19994717196641432
356.908	0.09996197133841633	356908	10	image	10419	1042	01042_pinball	7	54	16	0.1999297423662938
357.108	0.09996747134027828	357108	63	image	6313	632	00632_guillotine	7	54	17	0.19994914330163738
357.308	0.09998585700668627	357308	15	image	15939	1594	01594_water_cooler	7	54	18	0.1999068566983624
357.508	0.09996661432887777	357508	92	image	9241	925	00925_mustard	7	54	19	0.19996610031193995
357.707	0.0999724856683315	357707	16	image	16104	1611	01611_wheel	7	54	20	0.19991497102637368
360.423	0.09999189968766586	360423	88	image	8816	882	00882_melon	7	55	1	0.0
360.624	0.09995917133892362	360624	12	image	12896	1290	01290_ski_boots	7	55	2	0.19996608598194143
360.823	0.0999710570085881	360823	10	image	10633	1064	01064_playpen	7	55	3	0.1999150423653191
361.024	0.09996567133930512	361024	85	image	8503	851	00851_mailbox	7	55	4	0.19994505763497727
361.223	0.09996914268049295	361223	10	image	10590	1059	01059_plaster_cast	7	55	5	0.19992532803371432
361.424	0.09996795701044903	361424	13	image	13583	1359	01359_squirrel	7	55	6	0.19994088629573525
361.623	0.0999705283484218	361623	70	image	7055	706	00706_hot-air_balloon	7	55	7	0.19992652803557576
361.823	0.09996659999887925	361823	37	image	3780	378	00378_cranberry	7	55	8	0.1999408576357382
362.023	0.09997627133998321	362023	88	image	8818	882	00882_melon	7	55	9	0.19992282803286798
362.223	0.09997718566773983	362223	18	image	1840	184	00184_brussels_sprouts	7	55	10	0.19994704330565582
362.423	0.0999779426765599	362423	12	image	12106	1211	01211_sawhorse	7	55	11	0.19992037102747418
362.623	0.09997008566824661	362623	95	image	9506	951	00951_odometer	7	55	12	0.1999507289729081
362.823	0.09998387133782671	362823	16	image	16253	1626	01626_wine_bottle	7	55	13	0.19991047102666926
363.023	0.0999627429901011	363023	14	image	14086	1409	01409_sunflower	7	55	14	0.19996560031177069
363.222	0.09998338567129395	363222	89	image	8900	890	00890_mint	7	55	15	0.19990228535607457
363.423	0.09996708566905	363423	10	image	10539	1054	01054_pitcher	7	55	16	0.19995777196527342
363.622	0.09998227134019544	363622	20	image	2006	201	00201_butter	7	55	17	0.19991442803438986
363.823	0.09996557133854367	363823	12	image	12288	1229	01229_screen1	7	55	18	0.1999527576354012
364.022	0.09997301401926961	364022	19	image	1979	198	00198_burner	7	55	19	0.19991077102531563
364.223	0.09997787133761449	364223	59	image	5916	592	00592_ginger	7	55	20	0.19995002897485392
366.655	0.09997758535610046	366655	13	image	13824	1383	01383_stilt	7	56	1	0.0
366.855	0.09996827133909392	366855	12	image	12172	1218	01218_scarecrow	7	56	2	0.19996237165105413
367.054	0.09997499999917636	367054	16	image	16407	1641	01641_wreck	7	56	3	0.1999171280349401
367.255	0.09997208566892368	367255	56	image	5661	567	00567_fudge	7	56	4	0.19994437196510262
367.454	0.09996705700905295	367454	11	image	11017	1102	01102_prune	7	56	5	0.19992644236481283
367.655	0.09997695700803888	367655	15	image	15020	1502	01502_tostada	7	56	6	0.19994075763497676
367.854	0.0999786570064316	367854	35	image	353	36	00036_armor	7	56	7	0.19991494236637664
368.055	0.09997208567074267	368055	13	image	1356	136	00136_boar	7	56	8	0.1999551433018496
368.254	0.09998258566884033	368254	12	image	12515	1252	01252_sheep	7	56	9	0.19991802803633618
368.455	0.09996718566981144	368455	72	image	722	73	00073_barrette	7	56	10	0.19996037196506222
368.654	0.09996777133892465	368654	80	image	8043	805	00805_leggings	7	56	11	0.19991514236426156
368.854	0.0999665713388822	368854	85	image	8508	851	00851_mailbox	7	56	12	0.1999525576356973
369.054	0.09997745701002714	369054	86	image	8603	861	00861_maple_syrup	7	56	13	0.19990804236476833
369.254	0.09997081433175481	369254	10	image	10455	1046	01046_pineapple	7	56	14	0.199952028973712
369.454	0.0999805426781677	369454	69	image	6948	695	00695_honeycomb	7	56	15	0.19991229968763946
369.654	0.099959614330146	369654	77	image	775	78	00078_bassinet	7	56	16	0.19995981464307988
369.854	0.09997947133888374	369854	12	image	1242	125	00125_blimp	7	56	17	0.19991104236578394
370.054	0.09995904299103131	370054	15	image	15235	1524	01524_tricycle	7	56	18	0.1999624289728672
370.254	0.09997028566976951	370254	10	image	10309	1031	01031_photo_booth	7	56	19	0.19991974299227877
370.453	0.09997350000048755	370453	14	image	14405	1441	01441_tambourine	7	56	20	0.19992691370316606
405.942	0.09998828535754001	405942	15	image	15917	1592	01592_watch	8	1	1	0.0
406.142	0.09997178535741114	406142	96	image	9630	963	00963_oven	8	1	2	0.1999673573209293
406.342	0.09996550000141724	406342	13	image	13548	1355	01355_spur	8	1	3	0.1999242999991111
406.542	0.0999659286608221	406542	13	image	13970	1397	01397_straw2	8	1	4	0.19992352803637914
406.742	0.09996084299018548	406742	11	image	11570	1157	01157_revolving_door	8	1	5	0.19995851464409498
406.942	0.09998794267994526	406942	11	image	11156	1116	01116_quesadilla	8	1	6	0.1998987996867072
407.142	0.0999645570100256	407142	10	image	10336	1034	01034_pickle	8	1	7	0.1999562576329481
407.341	0.09997498566735885	407341	10	image	10304	1031	01031_photo_booth	8	1	8	0.19991552803730883
407.542	0.09997925700736232	407542	15	image	15802	1581	01581_walker1	8	1	9	0.1999472862953553
407.741	0.09997124267829349	407741	47	image	4742	475	00475_easter_egg	8	1	10	0.19992555669523426
407.942	0.09997675700651598	407942	255	target	n/a	n/a	n/a	8	1	11	0.19994764330476755
408.141	0.09998294267825258	408141	39	image	3919	392	00392_crucifix	8	1	12	0.19991347102586587
408.342	0.09996817133833247	408342	16	image	16435	1644	01644_xylophone	8	1	13	0.19995162897430419
408.541	0.09997185701104172	408541	45	image	4516	452	00452_drawer	8	1	14	0.199927256693627
408.741	0.09996011370458291	408741	91	image	9158	916	00916_mouthpiece	8	1	15	0.19994132897409145
408.941	0.09997344267867447	408941	15	image	15435	1544	01544_turf	8	1	16	0.19992424236625084
409.141	0.09997635700892715	409141	38	image	3876	388	00388_crossbow	8	1	17	0.19994977196438413
409.341	0.09998095700757403	409341	67	image	6797	680	00680_hedge	8	1	18	0.1999122423658264
409.541	0.09996998566930415	409541	12	image	12384	1239	01239_seatbelt	8	1	19	0.19994835763463925
409.741	0.09996581401719595	409741	32	image	3213	322	00322_clove	8	1	20	0.1999221423666313
412.157	0.09997588535588875	412157	12	image	12470	1247	01247_shark	8	2	1	0.0
412.357	0.09997395700884226	412357	15	image	15143	1515	01515_trampoline	8	2	2	0.1999598716502078
412.556	0.09996554267672764	412556	10	image	10673	1068	01068_plunger	8	2	3	0.1999230566962069
412.757	0.09996835700803786	412757	15	image	15432	1544	01544_turf	8	2	4	0.1999447433045134
412.956	0.09996547133960121	412956	23	image	231	24	00024_ant	8	2	5	0.19992125669523375
413.157	0.09998144267774478	413157	76	image	7636	764	00764_kebab	8	2	6	0.19994115763438458
413.356	0.09997664267939399	413356	13	image	1325	133	00133_blowgun	8	2	7	0.19991474236485374
413.557	0.0999741856703622	413557	88	image	881	89	00089_beachball	8	2	8	0.19995892897350132
413.756	0.0999684570106183	413756	73	image	7383	739	00739_jackhammer	8	2	9	0.19992554236523574
413.956	0.09997635700710816	413956	14	image	14890	1489	01489_toilet_paper	8	2	10	0.1999372719674284
414.156	0.09997855700748914	414156	10	image	1052	106	00106_bell_pepper	8	2	11	0.1999176423651079
414.356	0.09998108567015151	414356	78	image	7853	786	00786_lamp	8	2	12	0.19995194330294908
414.556	0.09996698567192652	414556	81	image	8134	814	00814_licorice	8	2	13	0.19994599999881757
414.756	0.09997377133913687	414756	71	image	7141	715	00715_hula_hoop	8	2	14	0.1999148423656152
414.956	0.09995772803631553	414956	52	image	5200	520	00520_firecracker	8	2	15	0.1999393576352304
415.155	0.09997548566934711	415155	22	image	2299	230	00230_canister	8	2	16	0.1999290993753675
415.356	0.09996420000061335	415356	15	image	15317	1532	01532_trowel	8	2	17	0.19994668629442458
415.556	0.09995588566926017	415556	45	image	4592	460	00460_duckling	8	2	18	0.19993872866143647
415.755	0.09998024267770234	415755	58	image	5883	589	00589_gem	8	2	19	0.19991234236658784
415.956	0.09997185700740374	415956	17	image	170	17	00017_aluminum_foil	8	2	20	0.19995245763311686
418.288	0.09997218598255131	418288	81	image	8115	812	00812_letter_opener	8	3	1	0.0
418.488	0.09995769937268051	418488	64	image	6409	641	00641_gyro	8	3	2	0.19994987227801175
418.688	0.09997027102690481	418688	19	image	1927	193	00193_bulletproof_vest	8	3	3	0.19991962803396746
418.888	0.0999612137038639	418888	97	image	9799	980	00980_pants	8	3	4	0.19996101526885468
419.088	0.09996607134053193	419088	23	image	2318	232	00232_cannonball	8	3	5	0.19990509906165244
419.288	0.0999645570100256	419288	38	image	381	39	00039_arugula	8	3	6	0.1999434433037095
419.488	0.09996835700803786	419488	11	image	11697	1170	01170_rocket	8	3	7	0.19994301433143846
419.687	0.09996187133947387	419687	23	image	2321	233	00233_canoe	8	3	8	0.19991792803375574
419.888	0.09998337133947643	419888	14	image	14261	1427	01427_sword	8	3	9	0.19993907196658256
420.087	0.09997965700677014	420087	93	image	9349	935	00935_necklace	8	3	10	0.19992204236586986
420.288	0.09996798567044607	420288	10	image	10594	1060	01060_plastic_film	8	3	11	0.199949943302272
420.487	0.09996317133845878	420487	10	image	10999	1100	01100_projector	8	3	12	0.19992774236561672
420.688	0.09995965700727538	420688	79	image	791	80	00080_bat2	8	3	13	0.1999452719664987
420.887	0.0999676713381632	420887	12	image	12543	1255	01255_shell1	8	3	14	0.19992112803447526
421.087	0.09997128567010805	421087	14	image	14809	1481	01481_tiramisu	8	3	15	0.19993995763434214
421.287	0.0999707999999373	421287	59	image	5954	596	00596_glass	8	3	16	0.1999188137033343
421.487	0.09997238566757005	421487	14	image	14311	1432	01432_tablecloth	8	3	17	0.1999560719668807
421.687	0.0999702856715885	421687	13	image	13543	1355	01355_spur	8	3	18	0.1999276143287716
421.887	0.09996945700731885	421887	55	image	553	56	00056_ball	8	3	19	0.1999284566973074
422.087	0.09994945700964308	422087	11	image	11345	1135	01135_rake	8	3	20	0.19994782897265395
424.553	0.0999731853553385	424553	12	image	12235	1224	01224_scoreboard	8	4	1	0.0
424.753	0.09996317133845878	424753	11	image	11040	1104	01104_pudding	8	4	2	0.19994757165113697
424.952	0.09997187133922125	424952	33	image	3334	334	00334_coffee_table	8	4	3	0.19992294236544694
425.153	0.0999682570090954	425153	10	image	10320	1032	01032_photograph	8	4	4	0.19994057196527137
425.353	0.0999822573212441	425353	85	image	8540	854	00854_man	8	4	5	0.19994728566962294
425.552	0.09997187133922125	425552	10	image	10759	1076	01076_police_car	8	4	6	0.1999107566971361
425.752	0.09999074299048516	425752	11	image	11437	1144	01144_razor_blade	8	4	7	0.19992642866054666
425.952	0.0999840570075321	425952	76	image	7683	769	00769_keyhole	8	4	8	0.1999321713392419
426.152	0.0999786713400681	426152	10	image	1055	106	00106_bell_pepper	8	4	9	0.1999441856678459
426.352	0.09997385700808081	426352	30	image	3037	304	00304_cigarette_butt	8	4	10	0.1999306143316062
426.552	0.09996867133850174	426552	12	image	1273	128	00128_blindfold	8	4	11	0.1999458576356119
426.752	0.09996971433065482	426752	87	image	8724	873	00873_matchbox	8	4	12	0.199930328033588
