onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
320.689	0.09995748531218851	320689	15	image	15425	1543	01543_turbine	4	44	10	0.1999475909215107
320.888	0.09996442937153915	320888	96	image	9689	969	00969_padlock	4	44	11	0.19991949439281598
321.088	0.09996400000090944	321088	71	image	7141	715	00715_hula_hoop	4	44	12	0.19994440560549265
321.288	0.09997548531282519	321288	21	image	2182	219	00219_camera2	4	44	13	0.19992948531398724
321.488	0.09996751468679577	321488	94	image	9451	946	00946_nut	4	44	14	0.1999285237652657
321.688	0.09996073845104547	321688	255	target	n/a	n/a	n/a	4	44	15	0.19994417623638583
321.888	0.0999736293724709	321888	98	image	9842	985	00985_paper_bag	4	44	16	0.19992059439209697
322.088	0.09996121468611818	322088	96	image	9687	969	00969_padlock	4	44	17	0.1999450202929438
322.287	0.09997889999976906	322287	19	image	1950	195	00195_bungee	4	44	18	0.199916109078913
322.488	0.09996988531383977	322488	15	image	15554	1556	01556_underwear	4	44	19	0.19994789092197607
322.687	0.09996871468683821	322687	14	image	14626	1463	01463_tent	4	44	20	0.19992649439154775
325.536	0.09998282657033997	325536	15	image	15882	1589	01589_washcloth	4	45	1	0.0
325.737	0.09996361468620307	325737	18	image	1892	190	00190_bull	4	45	2	0.19996228811942274
325.937	0.09996870000031777	325937	15	image	1519	152	00152_bottle	4	45	3	0.1999281999997038
326.136	0.09995221468489035	326136	16	image	16313	1632	01632_wolf	4	45	4	0.19993862376577454
326.337	0.09997720000137633	326337	13	image	13574	1358	01358_squid	4	45	5	0.19992856154567562
326.536	0.09996361468620307	326536	98	image	9840	984	00984_paper	4	45	6	0.19992533845288563
326.737	0.09997337062668521	326737	11	image	11562	1157	01157_revolving_door	4	45	7	0.19994249092087557
326.936	0.09996570000112115	326936	87	image	8765	877	00877_meat_grinder	4	45	8	0.19992619439290138
327.136	0.09996588250942295	327136	14	image	14477	1448	01448_target	4	45	9	0.19995220560849702
327.336	0.0999751587442006	327336	93	image	9309	931	00931_napkin	4	45	10	0.19991357970684476
327.536	0.09997881468552805	327536	65	image	6554	656	00656_handle	4	45	11	0.19992601468584326
327.736	0.09996841748943552	327736	82	image	8237	824	00824_lion	4	45	12	0.19994381188189436
327.936	0.09995681468535622	327936	16	image	16219	1622	01622_window	4	45	13	0.19994867903915292
328.136	0.09998367062871694	328136	51	image	5121	513	00513_filter	4	45	14	0.19990733845042996
328.336	0.09995801468539867	328336	32	image	3267	327	00327_cockatoo	4	45	15	0.19995826154990937
328.535	0.09997052937069384	328535	61	image	610	61	00061_banana_split	4	45	16	0.1999137090788281
328.736	0.09996070000124746	328736	13	image	13751	1376	01376_stem	4	45	17	0.1999573909197352
328.935	0.09995802937191911	328935	57	image	5717	572	00572_fuse	4	45	18	0.19991660907908226
329.136	0.09997288531303639	329136	92	image	9221	923	00923_mushroom	4	45	19	0.19994040560777648
329.335	0.099971229372386	329335	14	image	14741	1475	01475_ticktacktoe	4	45	20	0.19992109439226624
332.184	0.09998009719856782	332184	12	image	12527	1253	01253_sheet	4	46	1	0.0
332.385	0.09995270907893428	332385	91	image	9175	918	00918_muffin	4	46	2	0.1999566734320979
332.584	0.09997621468573925	332584	61	image	6107	611	00611_grain	4	46	3	0.19992310907946376
332.785	0.0999668999993446	332785	89	image	8952	896	00896_moccasin	4	46	4	0.1999435762354551
332.984	0.09996218531341583	332984	16	image	16475	1648	01648_yo-yo	4	46	5	0.19993000907925307
333.184	0.09998058531164133	333184	38	image	3843	385	00385_cream_cheese	4	46	6	0.19993609092125553
333.384	0.09997012937128602	333384	92	image	9278	928	00928_nail_clippers	4	46	7	0.19993130907823797
333.584	0.09996932937428937	333584	42	image	4232	424	00424_dip	4	46	8	0.19994296154618496
333.784	0.09996065593986714	333784	10	image	10131	1014	01014_pendulum	4	46	9	0.19992253845339292
333.984	0.09998392937268363	333984	62	image	6215	622	00622_gravestone	4	46	10	0.1999362468613981
334.184	0.0999790293735714	334184	66	image	6624	663	00663_harp	4	46	11	0.19991973845208122
334.384	0.09996838531333196	334384	27	image	2737	274	00274_checkbook	4	46	12	0.19996163498035457
334.583	0.09997550000116462	334583	255	target	n/a	n/a	n/a	4	46	13	0.1999090943918418
334.783	0.09998344686027849	334783	10	image	10253	1026	01026_pet_food	4	46	14	0.19993718531441118
334.983	0.09996402937213134	334983	26	image	2656	266	00266_chalice	4	46	15	0.1999411706274259
335.184	0.09996160000082455	335184	14	image	14599	1460	01460_telephone_pole	4	46	16	0.19994992029387504
335.384	0.09996011468683719	335384	12	image	12038	1204	01204_sardine	4	46	17	0.1999307999994926
335.583	0.09997011468658457	335583	10	image	10255	1026	01026_pet_food	4	46	18	0.19990893845169921
335.784	0.09996670000145969	335784	13	image	13630	1363	01363_stake	4	46	19	0.19996044686013192
335.983	0.09996574405886349	335983	45	image	4510	451	00451_drain	4	46	20	0.19990802376742067
338.865	0.09998502657072095	338865	14	image	14570	1457	01457_tee	4	47	1	0.0
339.066	0.09997018531248614	339066	17	image	1742	175	00175_breakfast	4	47	2	0.19996060280573147
339.265	0.09997022937204747	339265	10	image	10182	1019	01019_pepper2	4	47	3	0.1999241943922243
339.466	0.09997277062575449	339466	65	image	6559	656	00656_handle	4	47	4	0.19994012029383157
339.665	0.09997924405797676	339665	93	image	9382	939	00939_nightshirt	4	47	5	0.19991787970684527
339.866	0.09996818531544704	339866	11	image	11681	1169	01169_rock	4	47	6	0.19994942029188678
340.066	0.09998451748833759	340066	46	image	4625	463	00463_dumbbell	4	47	7	0.19993070000055013
340.265	0.09997044405827182	340265	12	image	12086	1209	01209_sauerkraut	4	47	8	0.1999226943935355
340.465	0.09997211468544265	340465	89	image	891	90	00090_bead	4	47	9	0.19994659092117217
340.665	0.0999786853135447	340665	25	image	2559	256	00256_caviar	4	47	10	0.19992123845077003
340.865	0.0999720706277003	340865	40	image	4054	406	00406_cushion	4	47	11	0.19994509092066437
341.065	0.09996625874373422	341065	70	image	7036	704	00704_horseshoe	4	47	12	0.19992897970769263
341.265	0.09996590000082506	341265	33	image	3376	338	00338_coleslaw	4	47	13	0.19994180560570385
341.465	0.09996412937289278	341465	61	image	6155	616	00616_grapefruit	4	47	14	0.19991809439306962
341.665	0.09996859999955632	341665	90	image	9038	904	00904_mop	4	47	15	0.19994449092155264
341.864	0.09996541468535725	341864	14	image	14691	1470	01470_thorn	4	47	16	0.1999271090789989
342.065	0.0999585853132885	342065	11	image	11099	1110	01110_pumpkin	4	47	17	0.19995280560760875
342.264	0.0999684293728933	342264	15	image	15279	1528	01528_trolley	4	47	18	0.19991142376420612
342.465	0.09997239999938756	342465	56	image	5677	568	00568_fungus	4	47	19	0.19994966154990834
342.664	0.09997478531295201	342664	15	image	15434	1544	01544_turf	4	47	20	0.1999175237651798
345.58	0.09996294125448912	345580	11	image	11832	1184	01184_roulette_wheel	4	48	1	0.0
345.78	0.09996241468616063	345780	94	image	9464	947	00947_nutcracker	4	48	2	0.19994597343247733
345.98	0.09997702937107533	345980	10	image	10573	1058	01058_plant	4	48	3	0.19991990907874424
346.18	0.09997438531354419	346180	66	image	6602	661	00661_harmonica	4	48	4	0.19994209091964876
346.38	0.09997677062710864	346380	60	image	6011	602	00602_goat	4	48	5	0.1999378146865638
346.58	0.09996952937217429	346580	26	image	2681	269	00269_champagne	4	48	6	0.1999252943933243
346.78	0.09996148531354265	346780	10	image	10328	1033	01033_piano	4	48	7	0.1999443056065502
346.98	0.09996219999993627	346980	45	image	4549	455	00455_drill	4	48	8	0.19993288531441067
347.179	0.09998731468658661	347179	12	image	12104	1211	01211_sawhorse	4	48	9	0.1999112237645022
347.38	0.09997579999981099	347380	12	image	12485	1249	01249_shawl	4	48	10	0.19995486154766695
347.579	0.09997061468493484	347579	69	image	6938	694	00694_honey	4	48	11	0.19991415313961625
347.78	0.0999737265665317	347780	11	image	11446	1145	01145_ready_meal	4	48	12	0.19995716154880938
347.979	0.09997151468633092	347979	38	image	3862	387	00387_cross	4	48	13	0.19991283845047292
348.18	0.09996188531295047	348180	12	image	12511	1252	01252_sheep	4	48	14	0.1999550762357103
348.379	0.0999455384499015	348379	48	image	481	49	00049_bacon	4	48	15	0.1999349853140302
348.579	0.09998027343317517	348579	39	image	3930	393	00393_crutch	4	48	16	0.1999235265666357
348.779	0.09995968531256949	348779	10	image	10746	1075	01075_pole	4	48	17	0.1999452881191246
348.979	0.09996894405958301	348979	62	image	6251	626	00626_grille	4	48	18	0.19991260907772812
349.179	0.09996028531350021	349179	18	image	1880	188	00188_buckle	4	48	19	0.19995667623516056
349.379	0.09996401468561089	349379	12	image	12847	1285	01285_sink	4	48	20	0.1999107090796315
352.311	0.09996517343097366	352311	76	image	7601	761	00761_kangaroo	4	49	1	0.0
352.511	0.09997428531096375	352511	16	image	16049	1605	01605_webcam	4	49	2	0.19993896435335046
352.711	0.09997134125478624	352711	98	image	9871	988	00988_paperclip	4	49	3	0.1999131090778974
352.911	0.09996990000036021	352911	12	image	12120	1212	01212_saxophone	4	49	4	0.19995040560752386
353.111	0.09997565874436987	353111	11	image	11357	1136	01136_ram	4	49	5	0.1999245090792101
353.311	0.09994621188343444	353311	10	image	1057	106	00106_bell_pepper	4	49	6	0.19994993217551382
353.511	0.09997179999845685	353511	90	image	9054	906	00906_moss	4	49	7	0.1999144825113035
353.711	0.09997737062622036	353711	58	image	5855	586	00586_gear	4	49	8	0.1999440762338054
353.911	0.09995992937365372	353911	32	image	3280	328	00328_cockroach	4	49	9	0.19994687062717276
354.11	0.0999764293719636	354110	10	image	10956	1096	01096_power_line	4	49	10	0.19990252376555873
354.311	0.09996709999904851	354311	15	image	15832	1584	01584_wallet	4	49	11	0.19996389092193567
354.51	0.0999711146869231	354510	12	image	12186	1219	01219_scarf	4	49	12	0.19991112376374076
354.711	0.09996930000124848	354711	16	image	16435	1644	01644_xylophone	4	49	13	0.19995597623528738
354.91	0.09998008811635373	354910	82	image	8295	830	00830_lobster	4	49	14	0.19991340908018174
355.111	0.09996278531434655	355111	99	image	9991	1000	01000_peach	4	49	15	0.19994540560583118
355.31	0.09996771468649968	355310	98	image	9864	987	00987_paper_towel	4	49	16	0.19991710907925153
355.511	0.0999683146856114	355511	12	image	12378	1238	01238_seaplane	4	49	17	0.19995437623583712
355.71	0.09997463217405311	355710	74	image	7436	744	00744_jeans	4	49	18	0.1999153237647988
355.91	0.09994649719556037	355910	11	image	11176	1118	01118_quill	4	49	19	0.19995467623448349
356.11	0.09998398531388375	356110	49	image	4966	497	00497_face	4	49	20	0.19990733845042996
359.076	0.0999837412564375	359076	11	image	11373	1138	01138_rat	4	50	1	0.0
359.276	0.09997691468743142	359276	22	image	2208	221	00221_camper	4	50	2	0.19995238811679883
359.475	0.09997061468675383	359475	13	image	1374	138	00138_board_game	4	50	3	0.19991485313948942
359.676	0.09994427970741526	359676	93	image	9380	938	00938_net	4	50	4	0.1999616615466948
359.875	0.09996721468633041	359875	39	image	3975	398	00398_cucumber	4	50	5	0.19991320908047783
360.076	0.09997759999896516	360076	12	image	12295	1230	01230_screen2	4	50	6	0.19994140560811502
360.275	0.09997541468510462	360275	15	image	150	15	00015_alpaca	4	50	7	0.19992479439315503
360.476	0.09995043845265172	360476	62	image	6292	630	00630_guacamole	4	50	8	0.19994899091943807
360.675	0.09996891468654212	360675	13	image	13923	1393	01393_straightjacket	4	50	9	0.1999267943938321
360.875	0.09996312937437324	360875	19	image	1941	195	00195_bungee	4	50	10	0.19994659091935318
361.075	0.09998091468514758	361075	20	image	2005	201	00201_butter	4	50	11	0.19990892376699776
361.275	0.09996671468798013	361275	61	image	6165	617	00617_grapevine	4	50	12	0.19995799091884692
361.475	0.09997644405848405	361475	52	image	5218	522	00522_firetruck	4	50	13	0.19991180908073147
361.675	0.09997081468645774	361675	14	image	14585	1459	01459_telegraph	4	50	14	0.19994460560701555
361.875	0.09998239999913494	361875	13	image	13552	1356	01356_squash	4	50	15	0.19991733845199633
362.075	0.09996909999972559	362075	55	image	5508	551	00551_food_processor	4	50	16	0.19995806154838647
362.274	0.09996705874436884	362274	92	image	9280	928	00928_nail_clippers	4	50	17	0.19991369439230766
362.475	0.09997087062765786	362475	89	image	8962	897	00897_mold1	4	50	18	0.19994743497954914
362.674	0.09997938531341788	362674	56	image	5655	566	00566_fruitcake	4	50	19	0.19991409439353447
362.875	0.09996499999942898	362875	11	image	11377	1138	01138_rat	4	50	20	0.1999602762352879
365.923	0.09996295594100957	365923	11	image	11687	1169	01169_rock	4	51	1	0.0
366.124	0.0999756853125291	366124	13	image	13942	1395	01395_strap	4	51	2	0.19994610280446068
366.323	0.09997331468548509	366323	33	image	333	34	00034_arch	4	51	3	0.19992350907887158
366.524	0.099972414685908	366524	97	image	9743	975	00975_palm_tree	4	51	4	0.19993909092045214
366.723	0.0999666999996407	366723	91	image	9190	919	00919_mug	4	51	5	0.1999226090792945
366.923	0.0999755881184683	366923	37	image	374	38	00038_artichoke	4	51	6	0.1999452028030646
367.123	0.09996629999841389	367123	63	image	6371	638	00638_gun	4	51	7	0.19993688811882748
367.323	0.09996952937217429	367323	11	image	11623	1163	01163_rim	4	51	8	0.19992219439154724
367.523	0.0999653999988368	367523	57	image	570	57	00057_balloon	4	51	9	0.19995212029425602
367.723	0.09998062937302166	367723	87	image	8799	880	00880_meerkat	4	51	10	0.19991049439158814
367.923	0.09997738531274081	367923	14	image	14306	1431	01431_tab	4	51	11	0.1999505056082853
368.123	0.09997402937187871	368123	93	image	9306	931	00931_napkin	4	51	12	0.19991499439311156
368.323	0.09997298531379784	368323	10	image	10547	1055	01055_pitchfork	4	51	13	0.19995280560578976
368.522	0.09996895874428446	368522	13	image	13916	1392	01392_stove2	4	51	14	0.19992767970688874
368.723	0.09996909999972559	368723	11	image	11590	1159	01159_ribbon	4	51	15	0.19994720560862334
368.922	0.09998412937238754	368922	10	image	10275	1028	01028_petri_dish	4	51	16	0.1999055090782349
369.123	0.09996189999947092	369123	45	image	4544	455	00455_drill	4	51	17	0.19996109092062397
369.322	0.09997111468510411	369322	82	image	8245	825	00825_lip_balm	4	51	18	0.19991190907967393
369.523	0.09996270000010554	369523	76	image	766	77	00077_basketball_hoop	4	51	19	0.1999514909202844
369.722	0.09996381468590698	369722	56	image	5652	566	00566_fruitcake	4	51	20	0.19991613845195388
372.521	0.09996862656953454	372521	10	image	10050	1005	01005_pecan	4	52	1	0.0
372.722	0.09996370000044408	372722	10	image	10594	1060	01060_plastic_film	4	52	2	0.199951988117391
372.921	0.099977155941815	372921	10	image	10050	1005	01005_pecan	4	52	3	0.1999110237647983
373.121	0.09997367343021324	373121	42	image	4213	422	00422_diaper	4	52	4	0.19994937343108177
373.321	0.0999800999998115	373321	16	image	16025	1603	01603_weasel	4	52	5	0.19991481188299076
373.521	0.09997462937099044	373521	12	image	12973	1298	01298_slicer	4	52	6	0.19995029092206096
373.721	0.09997714405835723	373721	15	image	15296	1530	01530_trophy	4	52	7	0.19992339439158968
373.921	0.09996489999866753	373921	35	image	355	36	00036_armor	4	52	8	0.1999536909206654
374.121	0.09996780280380335	374121	88	image	8874	888	00888_milk	4	52	9	0.19991259439302667
374.321	0.09995631468700594	374321	16	image	1660	166	00166_bra	4	52	10	0.19995700560684782
374.52	0.09997015874432691	374520	14	image	14471	1448	01448_target	4	52	11	0.19990410908030753
374.721	0.09996649999993679	374721	77	image	7713	772	00772_kite	4	52	12	0.19995070560617023
374.92	0.09997435874356597	374920	13	image	13217	1322	01322_soda	4	52	13	0.19992059439391596
375.121	0.09997351468700799	375121	20	image	2041	205	00205_cabbage	4	52	14	0.19994879091973417
375.32	0.09996912937276647	375320	10	image	10935	1094	01094_potpourri	4	52	15	0.19992080908014032
375.521	0.09997709999879589	375521	44	image	4442	445	00445_doorhandle	4	52	16	0.19994619091994537
375.72	0.09998493217608484	375720	45	image	4528	453	00453_dress	4	52	17	0.1999194825111772
375.92	0.09996531468641479	375920	12	image	12209	1221	01221_scissors	4	52	18	0.19994172656879527
376.12	0.09997441468658508	376120	15	image	15240	1524	01524_tricycle	4	52	19	0.19993592029277352
376.32	0.09997655874394695	376320	71	image	7129	713	00713_hovercraft	4	52	20	0.1999200650207058
379.252	0.09997722656953556	379252	58	image	589	59	00059_bamboo	4	53	1	0.0
379.453	0.09996222937479615	379453	12	image	12059	1206	01206_satellite_dish	4	53	2	0.19996647343032237
379.652	0.09998100000120758	379652	42	image	4232	424	00424_dip	4	53	3	0.1999047531389806
379.852	0.09994243845176243	379852	14	image	14354	1436	01436_taco	4	53	4	0.19996506154893723
380.052	0.09997315874534252	380052	83	image	8359	836	00836_lollipop	4	53	5	0.19991292376471392
380.252	0.09995908531345776	380252	21	image	2161	217	00217_camel	4	53	6	0.1999540909218922
380.452	0.09995941468696401	380452	90	image	9053	906	00906_moss	4	53	7	0.19991670907802472
380.652	0.09997818531337543	380652	12	image	12932	1294	01294_skirt	4	53	8	0.1999356909218477
380.852	0.09997461468628899	380852	14	image	14909	1491	01491_tongue	4	53	9	0.19992530907802575
381.052	0.09996511468671088	381052	17	image	1718	172	00172_branch	4	53	10	0.1999509762354137
381.252	0.09997451468734653	381252	93	image	9379	938	00938_net	4	53	11	0.19990990907899686
381.452	0.09997359999943001	381452	24	image	2494	250	00250_cash_register	4	53	12	0.1999499909215956
381.651	0.09997415874386206	381651	15	image	15412	1542	01542_turban	4	53	13	0.19991900907916715
381.852	0.09997269999985292	381852	12	image	12881	1289	01289_ski	4	53	14	0.19995049091994588
382.051	0.09996542937187769	382051	46	image	468	47	00047_backgammon	4	53	15	0.19992129439378914
382.252	0.09995354406055412	382252	14	image	14839	1484	01484_toaster	4	53	16	0.199957876233384
382.451	0.09997047343131271	382451	10	image	10100	1010	01010_pelican	4	53	17	0.1999057090797578
382.652	0.09996851468531531	382652	10	image	1074	108	00108_belt_buckle	4	53	18	0.19995732029383362
382.851	0.09996784405848302	382851	46	image	4639	464	00464_dumbwaiter	4	53	19	0.1999224943920126
383.052	0.09997061468857282	383052	12	image	12038	1204	01204_sardine	4	53	20	0.19994589091948
386.0	0.0999823265701707	386000	34	image	3488	349	00349_contact_lens	4	54	1	0.0
386.201	0.09996021468759864	386201	15	image	15023	1503	01503_totem_pole	4	54	2	0.1999606881163345
386.4	0.09997564405784942	386400	71	image	7142	715	00715_hula_hoop	4	54	3	0.19991330908123928
386.6	0.09996200000023236	386600	11	image	11835	1184	01184_roulette_wheel	4	54	4	0.19995070560617023
386.8	0.09996742937073577	386800	14	image	14047	1405	01405_sugar_cube	4	54	5	0.19991940908039396
387.0	0.09997489999841491	387000	73	image	7302	731	00731_ink	4	54	6	0.1999382056073955
387.2	0.09997242937242845	387200	47	image	4709	471	00471_earplug	4	54	7	0.19993019439243653
387.4	0.09994990908126056	387400	61	image	6164	617	00617_grapevine	4	54	8	0.1999496762327908
387.6	0.09997521468540072	387600	23	image	2394	240	00240_car_seat	4	54	9	0.19991392376687145
387.8	0.09997528531312128	387800	14	image	14461	1447	01447_tarantula	4	54	10	0.19994180560752284
387.999	0.09997671468590852	387999	99	image	9993	1000	01000_peach	4	54	11	0.19992439439192822
388.2	0.09995881468785228	388200	39	image	3977	398	00398_cucumber	4	54	12	0.19995647623363766
388.399	0.09997725874382013	388399	19	image	1972	198	00198_burner	4	54	13	0.19990393845364451
388.6	0.09996238531311974	388600	61	image	6103	611	00611_grain	4	54	14	0.19995639092121564
388.799	0.09997486154679791	388799	16	image	16233	1624	01624_windshield_wiper	4	54	15	0.19991680907878617
388.999	0.09996332937225816	388999	13	image	13529	1353	01353_sprinkler	4	54	16	0.19993768531276146
389.2	0.0999619000012899	389200	10	image	10895	1090	01090_potato	4	54	17	0.1999460909210029
389.399	0.0999643000013748	389399	93	image	934	94	00094_beanie	4	54	18	0.19991440907870128
389.599	0.09997690280397364	389599	33	image	3318	332	00332_coffee_filter	4	54	19	0.1999467881178134
389.799	0.099965170626092	389799	98	image	9876	988	00988_paperclip	4	54	20	0.19994391749060014
392.948	0.09997601188297267	392948	16	image	16374	1638	01638_wrap	4	55	1	0.0
393.148	0.09996549999959825	393148	54	image	543	55	00055_baklava	4	55	2	0.19995217343239347
393.348	0.09994791468670883	393348	41	image	4184	419	00419_detonator	4	55	3	0.19993582376446284
393.548	0.09996619999947143	393548	12	image	12930	1293	01293_skin	4	55	4	0.19993067623545357
393.748	0.09997512937115971	393748	46	image	4614	462	00462_duct_tape	4	55	5	0.19991640907937835
393.948	0.09996200000023236	393948	12	image	12488	1249	01249_shawl	4	55	6	0.1999540909200732
394.147	0.09996481468624552	394147	27	image	2736	274	00274_checkbook	4	55	7	0.1999179237645876
394.348	0.09996611188034876	394348	255	target	n/a	n/a	n/a	4	55	8	0.19995517623647174
394.547	0.09997832937187923	394547	10	image	10810	1081	01081_pomegranate	4	55	9	0.1999043237647129
394.748	0.09996367062740319	394748	10	image	10654	1066	01066_plug	4	55	10	0.19996320560676395
394.947	0.09997617062799691	394947	11	image	11313	1132	01132_rain_gauge	4	55	11	0.19990403845076798
395.148	0.09996719999980996	395148	12	image	12479	1248	01248_shaving_cream	4	55	12	0.19996054686271236
395.348	0.09997138531252858	395348	15	image	1505	151	00151_boot	4	55	13	0.19992948531398724
395.547	0.09997171468785382	395547	15	image	15355	1536	01536_tuba	4	55	14	0.19992143845047394
395.747	0.09995779999917431	395747	49	image	4965	497	00497_face	4	55	15	0.19995057623600587
395.947	0.09999135874386411	395947	39	image	3921	393	00393_crutch	4	55	16	0.19990612376568606
396.147	0.0999714118825068	396147	10	image	10121	1013	01013_pencil_sharpener	4	55	17	0.1999463881165866
396.347	0.09996992937158211	396347	10	image	10156	1016	01016_penholder	4	55	18	0.19992849719710648
396.547	0.09996762937043968	396547	18	image	181	19	00019_ambulance	4	55	19	0.19995139092134195
396.747	0.09996612937175087	396747	15	image	15298	1530	01530_trophy	4	55	20	0.1999241090779833
399.696	0.09997324125470186	399696	43	image	4311	432	00432_dog	4	56	1	0.0
399.896	0.09996438531379681	399896	10	image	10043	1005	01005_pecan	4	56	2	0.1999532321751758
400.096	0.09996189999947092	400096	15	image	15276	1528	01528_trolley	4	56	3	0.199926994393536
400.296	0.09997778811884928	400296	32	image	3205	321	00321_cloud	4	56	4	0.1999385028029792
400.496	0.09997099999964121	400496	10	image	10219	1022	01022_pepperoni	4	56	5	0.19993688811882748
400.695	0.09995882937255374	400695	13	image	13516	1352	01352_springboard	4	56	6	0.19992340907811013
400.896	0.09997197062693886	400896	46	image	464	47	00047_backgammon	4	56	7	0.19994607623448246
401.095	0.09995941468514502	401095	39	image	3980	398	00398_cucumber	4	56	8	0.1999215090800135
401.296	0.0999666999996407	401296	14	image	14832	1484	01484_toaster	4	56	9	0.19994279092134093
401.495	0.09997472937175189	401495	85	image	8516	852	00852_makeup	4	56	10	0.1999204090789135
401.696	0.09997667062816618	401696	93	image	9388	939	00939_nightshirt	4	56	11	0.19994322029197065
401.895	0.09996368531392363	401895	13	image	13079	1308	01308_snack	4	56	12	0.19992460907997156
402.095	0.09997848531384079	402095	45	image	450	45	00045_baby	4	56	13	0.19994527623384784
402.295	0.0999685440583562	402295	38	image	3829	383	00383_crayon	4	56	14	0.19991839439353498
402.495	0.0999589293714962	402495	42	image	424	43	00043_awning	4	56	15	0.19995379092142684
402.695	0.09997497062795446	402695	10	image	10900	1090	01090_potato	4	56	16	0.1999256293711369
402.895	0.09996378531468508	402895	13	image	1370	137	00137_board	4	56	17	0.19992999439273262
403.095	0.09996339999997872	403095	39	image	3936	394	00394_crystal1	4	56	18	0.19994127623613167
403.294	0.09997800000019197	403294	12	image	12734	1274	01274_showerhead	4	56	19	0.1999163384498388
403.495	0.09996469999896362	403495	88	image	888	89	00089_beachball	4	56	20	0.19995447623659857
423.904	0.09996955594215251	423904	10	image	10367	1037	01037_piggy_bank	5	1	1	0.0
424.105	0.09998824686226726	424105	14	image	14479	1448	01448_target	5	1	2	0.19995271749030508
424.305	0.09995720000006258	424305	43	image	4314	432	00432_dog	5	1	3	0.19994120000046678
424.504	0.09996450280414138	424504	79	image	793	80	00080_bat2	5	1	4	0.19992000627462403
424.705	0.09996142937416153	424705	79	image	7957	796	00796_lava	5	1	5	0.19994826435140567
424.904	0.09996518531443144	424904	25	image	2552	256	00256_caviar	5	1	6	0.19991175313953136
425.105	0.09996501468594943	425105	67	image	6731	674	00674_headphones	5	1	7	0.19994596154901956
425.304	0.09996892937306256	425304	81	image	8100	810	00810_leopard	5	1	8	0.19992629439184384
425.504	0.099973600001249	425504	44	image	445	45	00045_baby	5	1	9	0.19993790560693014
425.704	0.09998124685989751	425704	10	image	10171	1018	01018_pennant	5	1	10	0.19992630908018327
425.904	0.0999620146885718	425904	68	image	6844	685	00685_hinge	5	1	11	0.19995607623241085
426.104	0.09997309999926074	426104	13	image	1377	138	00138_board_game	5	1	12	0.19990436782609322
426.304	0.09995650000018941	426304	31	image	3178	318	00318_clothes	5	1	13	0.19995994686178165
426.504	0.09996351468544162	426504	13	image	1339	134	00134_blueberry	5	1	14	0.19992810000076133
426.704	0.09995731468552549	426704	96	image	9666	967	00967_pacifier	5	1	15	0.19992590907895647
426.904	0.0999534237653279	426904	70	image	705	71	00071_barnacle	5	1	16	0.19994919092096097
427.103	0.09997804405793431	427103	70	image	7053	706	00706_hot-air_balloon	5	1	17	0.19990430907819245
427.304	0.09996734686137643	427304	12	image	12977	1298	01298_slicer	5	1	18	0.19996409092163958
427.503	0.09996521468747233	427503	61	image	6111	612	00612_gramophone	5	1	19	0.1999121237640793
427.704	0.0999630000005709	427704	11	image	11729	1173	01173_roll	5	1	20	0.19994379092167947
430.469	0.09997074125567451	430469	21	image	2115	212	00212_calculator	5	2	1	0.0
430.669	0.09997549999934563	430669	43	image	4312	432	00432_dog	5	2	2	0.19995168811692565
430.869	0.09997824405763822	430869	99	image	9998	1000	01000_peach	5	2	3	0.1999243090813252
431.069	0.09996381468772597	431069	21	image	2194	220	00220_camera_lens	5	2	4	0.1999525909195654
431.269	0.09997084405767964	431269	16	image	16389	1639	01639_wrapping_paper	5	2	5	0.19991960908009787
431.469	0.09997029999976803	431469	49	image	4969	497	00497_face	5	2	6	0.19993660560794524
431.669	0.09998262937187974	431669	10	image	10115	1012	01012_pencil	5	2	7	0.19992033845119295
431.869	0.09996235594189784	431869	10	image	1096	110	00110_bib	5	2	8	0.19995090560587414
432.068	0.09997048531477049	432068	52	image	5284	529	00529_fishing_pole	5	2	9	0.19992787970659265
432.269	0.09997341468624654	432269	16	image	16217	1622	01622_window	5	2	10	0.19993677623460826
432.468	0.09996381468590698	432468	57	image	5743	575	00575_garbage	5	2	11	0.19992942376666178
432.669	0.09995985033492616	432669	14	image	14572	1458	01458_teepee	5	2	12	0.19993952029290085
432.868	0.09996102937111573	432868	46	image	4671	468	00468_dustpan	5	2	13	0.1999240797067614
433.069	0.09995699999853969	433069	14	image	14195	1420	01420_sweet_potato	5	2	14	0.19995189092151122
433.268	0.09996511468489189	433268	12	image	12112	1212	01212_saxophone	5	2	15	0.19991552376450272
433.469	0.09997087062583887	433469	49	image	4938	494	00494_eyedropper	5	2	16	0.1999498762343137
433.668	0.09996471468548407	433668	14	image	14581	1459	01459_telegraph	5	2	17	0.19992207970790332
433.868	0.0999763146865007	433868	16	image	16076	1608	01608_weed	5	2	18	0.1999380056058726
434.068	0.09997438531354419	434068	15	image	15768	1577	01577_wafer	5	2	19	0.19991873845174268
434.268	0.09996410000167089	434268	10	image	10577	1058	01058_plant	5	2	20	0.19995804686004703
437.267	0.09997881188246538	437267	49	image	4941	495	00495_eyeliner	5	3	1	0.0
437.467	0.09997071468933427	437467	15	image	15884	1589	01589_washcloth	5	3	2	0.19995318811561447
437.667	0.09996951468565385	437667	10	image	10519	1052	01052_pistachio	5	3	3	0.1999192237672105
