onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
228.794	0.09998204350813467	228794	29	image	2902	291	00291_chinaware	13	29	9	0.1999118446456123
228.994	0.0999726706158981	228994	55	image	5587	559	00559_fossil	13	29	10	0.19995668473893602
229.194	0.09996641412180907	229194	11	image	11823	1183	01183_rose	13	29	11	0.19991720113830524
229.394	0.09998049999921932	229394	27	image	2744	275	00275_checkers	13	29	12	0.19994366947867093
229.594	0.09997305762954056	229594	28	image	2816	282	00282_chick	13	29	13	0.19992943052238843
229.794	0.09997458587531582	229794	94	image	943	95	00095_bear	13	29	14	0.19994298360143148
229.994	0.09996087175386492	229994	13	image	13325	1333	01333_space_shuttle	13	29	15	0.19992954464396462
230.194	0.09997218587523093	230194	255	target	n/a	n/a	n/a	13	29	16	0.19993615535531717
230.393	0.09996531412252807	230393	84	image	8492	850	00850_mail	13	29	17	0.19992871639806253
230.594	0.09997131412455929	230594	88	image	8845	885	00885_microphone	13	29	18	0.19994686947757145
230.793	0.0999785282456287	230793	15	image	15093	1510	01510_traffic_light	13	29	19	0.19991284464595083
230.994	0.09996540000065579	230994	11	image	11255	1126	01126_radar	13	29	20	0.19995825535443146
233.842	0.0999778293826239	233842	16	image	16217	1622	01622_window	13	30	1	0.0
234.043	0.0999572858781903	234043	14	image	14849	1485	01485_toaster_oven	13	30	2	0.1999559412306553
234.242	0.09998104237092775	234242	10	image	10196	1020	01020_pepper_mill	13	30	3	0.1999065163981868
234.443	0.09995931412413483	234443	10	image	10988	1099	01099_prism	13	30	4	0.19995605535586947
234.642	0.09996235649305163	234642	85	image	8577	858	00858_mannequin	13	30	5	0.19992143052149913
234.842	0.0999729576305981	234842	43	image	4370	437	00437_dollhouse	13	30	6	0.19994038360164268
235.042	0.09996191412392363	235042	12	image	12904	1291	01291_ski_lift	13	30	7	0.19992680227551318
235.242	0.09996670000145969	235242	12	image	12986	1299	01299_slime	13	30	8	0.19994229772419203
235.442	0.09996701412455877	235442	11	image	11237	1124	01124_rack2	13	30	9	0.1999195305215835
235.642	0.0999756141245598	235642	13	image	13484	1349	01349_spool	13	30	10	0.1999490553553187
235.842	0.09996020000107819	235842	29	image	2907	291	00291_chinaware	13	30	11	0.19993622824586055
236.042	0.09996120000141673	236042	11	image	11350	1135	01135_rake	13	30	12	0.19992568815177947
236.242	0.09996558587590698	236242	11	image	11402	1141	01141_rattlesnake	13	30	13	0.19994686947939044
236.441	0.09997881412164134	236441	75	image	7569	757	00757_jump_rope	13	30	14	0.1999092446458235
236.642	0.09997367175310501	236642	31	image	319	32	00032_apron	13	30	15	0.1999543118472502
236.841	0.09998271412405302	236841	15	image	15738	1574	01574_violin	13	30	16	0.19991280227441166
237.041	0.09997464236948872	237041	99	image	9936	994	00994_pasta	13	30	17	0.19993330000033893
237.242	0.09996000227511104	237242	13	image	13836	1384	01384_stingray	13	30	18	0.199946769478629
237.441	0.09997201412261347	237441	80	image	8003	801	00801_lectern	13	30	19	0.19993261639865523
237.641	0.09998184123287501	237641	13	image	13093	1310	01310_snake	13	30	20	0.1999343141233112
240.224	0.09996725763267023	240224	50	image	5049	505	00505_ferret	13	31	1	0.0
240.424	0.09996714237058768	240424	12	image	12331	1234	01234_sea_urchin	13	31	2	0.19995089886288042
240.623	0.09997731412295252	240623	22	image	2206	221	00221_camper	13	31	3	0.19991233052314783
240.824	0.09996791412231687	240824	21	image	2178	218	00218_camera1	13	31	4	0.19996545535468613
241.023	0.09997275649402582	241023	22	image	2204	221	00221_camper	13	31	5	0.19991391639814537
241.223	0.09997730113718717	241223	17	image	1751	176	00176_breathalyzer	13	31	6	0.19992234123128583
241.423	0.09998258587802411	241423	11	image	11993	1200	01200_sandbox	13	31	7	0.19993380113737658
241.624	0.09996521412176662	241624	10	image	10771	1078	01078_polo_shirt	13	31	8	0.19996644123420992
241.823	0.09996401412354317	241823	12	image	1218	122	00122_blanket	13	31	9	0.19991693051997572
242.023	0.09994154464584426	242023	11	image	11045	1105	01105_puddle	13	31	10	0.19994726947879826
242.223	0.09998571412143065	242223	12	image	12071	1208	01208_saucer	13	31	11	0.19990584464540007
242.423	0.09996952824621985	242423	49	image	4959	496	00496_eyepiece	13	31	12	0.19995356947765686
242.623	0.09996404236881062	242623	63	image	6392	640	00640_gutter	13	31	13	0.19992311639907712
242.823	0.09996829999909096	242823	50	image	5097	510	00510_file2	13	31	14	0.1999476836008398
243.023	0.09996398587645672	243023	13	image	13369	1337	01337_spareribs	13	31	15	0.19993241412339557
243.223	0.0999718999992183	243223	12	image	1238	124	00124_blender	13	31	16	0.19991853052124497
243.423	0.09996358587522991	243423	70	image	7050	705	00705_hose	13	31	17	0.19995116947939096
243.622	0.09996060000048601	243622	16	image	16193	1620	01620_wig	13	31	18	0.19992253052078013
243.823	0.09996298587793717	243823	73	image	7371	738	00738_jacket	13	31	19	0.1999420836018544
244.022	0.09997251412460173	244022	12	image	12878	1288	01288_skewer	13	31	20	0.1999156163983571
246.921	0.09998231526151358	246921	12	image	12567	1257	01257_shell3	13	32	1	0.0
247.122	0.09995939999862458	247122	14	image	14480	1448	01448_target	13	32	2	0.19995819886389654
247.321	0.09996394236986816	247321	91	image	910	91	00091_beaker	13	32	3	0.19991890227356635
247.522	0.09996651412257052	247522	11	image	11666	1167	01167_roadsweeper	13	32	4	0.1999471694798558
247.721	0.099974185875908	247721	15	image	15921	1593	01593_water_bottle	13	32	5	0.1999209446439636
247.922	0.09997048587683821	247922	63	image	6389	639	00639_gurney	13	32	6	0.19994538360151637
248.121	0.0999720999989222	248121	66	image	6631	664	00664_hash	13	32	7	0.1999245305214572
248.321	0.09997267175276647	248321	13	image	13321	1333	01333_space_shuttle	13	32	8	0.19993208587766276
248.521	0.09997025649136049	248521	67	image	6734	674	00674_headphones	13	32	9	0.19994631298504828
248.721	0.09997680000014952	248721	10	image	10959	1096	01096_power_line	13	32	10	0.19993087061629922
248.921	0.0999744576311059	248921	17	image	1714	172	00172_branch	13	32	11	0.1999203587674856
249.121	0.09996511412464315	249121	79	image	7943	795	00795_latte	13	32	12	0.1999597271078528
249.321	0.09996821412278223	249321	14	image	14106	1411	01411_sunroof	13	32	13	0.19991213052344392
249.521	0.0999740728912002	249521	73	image	7323	733	00733_insole	13	32	14	0.19994529772338865
249.72	0.09997499999917636	249720	54	image	5441	545	00545_flute	13	32	15	0.19992380227631656
249.921	0.09996401412536216	249921	46	image	4685	469	00469_dynamite	13	32	16	0.19995536947681103
250.121	0.09996001412400801	250121	19	image	1938	194	00194_bumper	13	32	17	0.19993470000008529
250.32	0.09996302824583836	250320	16	image	1618	162	00162_box	13	32	18	0.19991503052369808
250.521	0.09996435649190971	250521	14	image	14271	1428	01428_swordfish	13	32	19	0.19993945535497915
250.721	0.09995750000052794	250721	92	image	9292	930	00930_nail_polish	13	32	20	0.1999404282450996
253.569	0.09997045763157075	253569	10	image	10535	1054	01054_pitcher	13	33	1	0.0
253.77	0.09996204236995254	253770	75	image	7576	758	00758_jumpsuit	13	33	2	0.19995012710933224
253.969	0.09996888587920694	253969	77	image	7732	774	00774_kiwi	13	33	3	0.19992091639687715
254.169	0.09996792710990121	254169	14	image	14903	1491	01491_tongue	13	33	4	0.1999414564925246
254.369	0.09996921412130177	254369	92	image	9292	930	00930_nail_polish	13	33	5	0.19992995763277577
254.569	0.0999689141226554	254569	57	image	5700	570	00570_fur_coat	13	33	6	0.19993009999961942
254.769	0.09996744236923405	254769	36	image	3618	362	00362_corn	13	33	7	0.1999495694781217
254.969	0.09996990000036021	254969	10	image	1090	109	00109_berry	13	33	8	0.1999341141236073
255.169	0.0999668282456696	255169	14	image	1477	148	00148_bookmark	13	33	9	0.1999228305212455
255.369	0.09996178587607574	255369	14	image	142	15	00015_alpaca	13	33	10	0.19995426947753003
255.569	0.09995951412201975	255569	22	image	2261	227	00227_candy_bar	13	33	11	0.19992740000088816
255.768	0.09997491412468662	255768	40	image	402	41	00041_asparagus	13	33	12	0.19990763052010152
255.969	0.0999574717534415	255969	49	image	4986	499	00499_fast_food	13	33	13	0.1999615977256326
256.168	0.0999710000014602	256168	60	image	6043	605	00605_gold	13	33	14	0.19991040227432677
256.369	0.09997318587738846	256369	57	image	5726	573	00573_gallows	13	33	15	0.19994946947917924
256.568	0.09997029999976803	256568	13	image	13241	1325	01325_solar_panel	13	33	16	0.199915230521583
256.769	0.09996239999964018	256769	23	image	234	24	00024_ant	13	33	17	0.19996115535468562
256.968	0.09996495649284043	256968	66	image	6696	670	00670_headband	13	33	18	0.19991611639852636
257.169	0.09995090227675973	257169	14	image	14618	1462	01462_tennis_ball	13	33	19	0.1999556836017291
257.368	0.09997351412312128	257368	12	image	12715	1272	01272_shower_cap	13	33	20	0.1999025446457381
260.484	0.09996884350766777	260484	97	image	9764	977	00977_pancake	13	34	1	0.0
260.684	0.09996168587895227	260684	38	image	3821	383	00383_crayon	13	34	2	0.199946841230485
260.884	0.09997772824499407	260884	71	image	7128	713	00713_hovercraft	13	34	3	0.19992947175524023
261.083	0.09995871412138513	261083	14	image	14012	1402	01402_stuffing	13	34	4	0.1999301305222616
261.284	0.09996258587489137	261284	34	image	3436	344	00344_compass	13	34	5	0.19994608360138955
261.483	0.09996628587759915	261483	14	image	14820	1482	01482_toad	13	34	6	0.19991463052065228
261.684	0.0999687141229515	261684	85	image	8575	858	00858_mannequin	13	34	7	0.19994386947837484
261.883	0.09997731412477151	261883	32	image	3286	329	00329_cocktail	13	34	8	0.1999233022743283
262.084	0.09996401412354317	262084	30	image	3003	301	00301_chute	13	34	9	0.1999523694794334
262.283	0.09996714237058768	262283	59	image	5959	596	00596_glass	13	34	10	0.19992273052048404
262.483	0.0999884141219809	262483	10	image	1013	102	00102_beer	13	34	11	0.19994466948082845
262.683	0.0999659141216398	262683	31	image	3112	312	00312_clipboard	13	34	12	0.19991904464404797
262.883	0.09996585649241752	262883	13	image	13823	1383	01383_stilt	13	34	13	0.19995355535502313
263.083	0.09997831412329106	263083	11	image	11026	1103	01103_puck	13	34	14	0.19991323052090593
263.283	0.0999713141209213	263283	97	image	9786	979	00979_panties	13	34	15	0.19995166947956022
263.483	0.0999718999992183	263483	59	image	5958	596	00596_glass	13	34	16	0.19992124464442895
263.683	0.09996438587586454	263683	10	image	1056	106	00106_bell_pepper	13	34	17	0.19994398360177001
263.883	0.0999727423695731	263883	42	image	4256	426	00426_dish	13	34	18	0.19992551639734302
264.083	0.09995940000044357	264083	28	image	2821	283	00283_chicken1	13	34	19	0.19993978360253095
264.282	0.0999707999999373	264282	42	image	4297	430	00430_diskette	13	34	20	0.19991533052052546
267.631	0.09997288587874209	267631	12	image	1213	122	00122_blanket	13	35	1	0.0
267.832	0.09996599999976752	267832	74	image	7413	742	00742_jar	13	35	2	0.19994954123467323
268.032	0.0999568141232885	268032	94	image	9436	944	00944_notebook	13	35	3	0.19993767175219546
268.231	0.09998118587645877	268231	56	image	5656	566	00566_fruitcake	13	35	4	0.19990615876849915
268.431	0.09995425763190724	268431	11	image	11405	1141	01141_rattlesnake	13	35	5	0.19996079999873473
268.631	0.09996941412282467	268631	45	image	4512	452	00452_drawer	13	35	6	0.19990758587846358
268.831	0.09995545876881806	268831	53	image	5372	538	00538_flatiron	13	35	7	0.19996144123069826
269.031	0.09996801412307832	269031	11	image	11907	1191	01191_saddle	13	35	8	0.19991025876879576
269.231	0.09996594236872625	269231	15	image	15413	1542	01542_turban	13	35	9	0.19994708360172808
269.431	0.09997191412367101	269431	10	image	10709	1071	01071_poinsettia	13	35	10	0.19992461639776593
269.631	0.0999722282467701	269631	93	image	9344	935	00935_necklace	13	35	11	0.1999426694783324
269.831	0.09996912824681203	269831	44	image	4425	443	00443_door	13	35	12	0.19992773052217672
270.031	0.09996784236864187	270031	16	image	16402	1641	01641_wreck	13	35	13	0.19994866947854462
270.23	0.09996719999980996	270230	63	image	6324	633	00633_guinea_pig	13	35	14	0.1999206305226835
270.431	0.09995221412282262	270431	11	image	11886	1189	01189_ruler	13	35	15	0.19994905535349972
270.63	0.09997040000052948	270630	64	image	6410	641	00641_gyro	13	35	16	0.19991904464586696
270.831	0.09996367175335763	270831	12	image	1235	124	00124_blender	13	35	17	0.1999397977233457
271.031	0.09996219999993627	271031	37	image	3759	376	00376_coyote	13	35	18	0.19994417175439594
271.23	0.09997084236783849	271230	60	image	6048	605	00605_gold	13	35	19	0.1999100305220054
271.431	0.09997307175399328	271431	64	image	6418	642	00642_gyroscope	13	35	20	0.19994599772326183
274.896	0.09998482938317466	274896	27	image	2724	273	00273_chariot	13	36	1	0.0
275.096	0.09996680000040215	275096	15	image	15559	1556	01556_underwear	13	36	2	0.19996032710878353
275.295	0.09996541412328952	275295	35	image	3553	356	00356_copier	13	36	3	0.1999197163986537
275.495	0.09997718587510462	275495	51	image	5149	515	00515_fingerprint	13	36	4	0.19993020000038086
275.695	0.09997242824647401	275695	19	image	1967	197	00197_buoy	13	36	5	0.19992357175397046
275.896	0.09996238473831909	275896	19	image	1907	191	00191_bulldozer	13	36	6	0.19996405535493977
276.095	0.09997318587738846	276095	15	image	15100	1510	01510_traffic_light	13	36	7	0.199904287013851
276.296	0.09995991412506555	276296	19	image	1993	200	00200_bus	13	36	8	0.1999621271079377
276.496	0.09995429999980843	276496	76	image	7635	764	00764_kebab	13	36	9	0.19993729999987409
276.695	0.09997182824554329	276695	82	image	8206	821	00821_lime	13	36	10	0.19990853052331659
276.895	0.09996217061416246	276895	48	image	4895	490	00490_exhaust_pipe	13	36	11	0.19994678360126272
277.095	0.09996502824651543	277095	24	image	2401	241	00241_caramel	13	36	12	0.1999441999996634
277.295	0.09998028587870067	277295	10	image	10203	1021	01021_peppermint	13	36	13	0.1999045587672299
277.495	0.099974628245036	277495	22	image	2296	230	00230_canister	13	36	14	0.1999505553558265
277.695	0.09997149999981048	277695	15	image	1574	158	00158_bowl	13	36	15	0.19993109999995795
277.895	0.09997819999989588	277895	64	image	6466	647	00647_hairnet	13	36	16	0.19992124464442895
278.095	0.09997501412362908	278095	98	image	9899	990	00990_parfait	13	36	17	0.19994324123217666
278.295	0.09996139999930165	278295	67	image	6770	677	00677_hearing_aid	13	36	18	0.19993645876820665
278.495	0.09996791412413586	278495	71	image	7104	711	00711_hotplate	13	36	19	0.19994635535476846
278.694	0.09997441412451735	278694	34	image	3478	348	00348_confetti	13	36	20	0.1999122446450201
281.777	0.09996695762856689	281777	32	image	3283	329	00329_cocktail	13	37	1	0.0
281.977	0.09996332824630372	281977	79	image	7950	795	00795_latte	13	37	2	0.19994301298356731
282.177	0.09996298587611818	282177	67	image	6713	672	00672_headlamp	13	37	3	0.1999410141252156
282.377	0.09998358587654366	282377	82	image	8264	827	00827_lipstick	13	37	4	0.19991013052094786
282.577	0.09998117175382504	282577	77	image	7745	775	00775_knee	13	37	5	0.19994868360117835
282.777	0.09994981639829348	282777	52	image	5220	522	00522_firetruck	13	37	6	0.19994158587724087
282.976	0.09995809999963967	282976	55	image	5506	551	00551_food_processor	13	37	7	0.19992541639840056
283.177	0.09997388587544265	283177	10	image	10204	1021	01021_peppermint	13	37	8	0.19993698360121925
283.377	0.09997050000129093	283377	92	image	9226	923	00923_mushroom	13	37	9	0.19994308587592968
283.576	0.09997239999938756	283576	51	image	5150	515	00515_fingerprint	13	37	10	0.19990894464535813
283.777	0.09997305762954056	283777	71	image	7115	712	00712_hourglass	13	37	11	0.19994756947926362
283.976	0.09997188587658457	283976	93	image	9344	935	00935_necklace	13	37	12	0.19992183052090695
284.176	0.09997254236986919	284176	51	image	5178	518	00518_fire_hydrant	13	37	13	0.19995025535536115
284.376	0.09996984236931894	284376	13	image	13124	1313	01313_snowball	13	37	14	0.19992963052209234
284.576	0.09997010000006412	284576	12	image	12875	1288	01288_skewer	13	37	15	0.19994128360121977
284.776	0.09996611412134371	284776	65	image	6546	655	00655_handkerchief	13	37	16	0.19992581639962737
284.976	0.09996359999968263	284976	73	image	731	74	00074_baseball	13	37	17	0.19995016947723343
285.176	0.09996270000010554	285176	67	image	6711	672	00672_headlamp	13	37	18	0.1999120446434972
285.376	0.09997119999934512	285376	81	image	8182	819	00819_lightbulb	13	37	19	0.19994526947994018
285.575	0.09997140000086802	285575	13	image	13864	1387	01387_stockings	13	37	20	0.19991883051989134
288.808	0.0999886141235038	288808	16	image	16503	1651	01651_yolk	13	38	1	0.0
289.008	0.09995958587751375	289008	12	image	12198	1220	01220_school_bus	13	38	2	0.1999627847399097
289.208	0.09996678587776842	289208	12	image	1231	124	00124_blender	13	38	3	0.19990753052115906
289.408	0.09995544464436534	289408	20	image	2029	203	00203_button1	13	38	4	0.1999471694798558
289.607	0.09996998587666894	289607	10	image	10869	1087	01087_porthole	13	38	5	0.19992541639840056
289.808	0.099974185875908	289808	14	image	1482	149	00149_bookshelf	13	38	6	0.19993998360223486
290.007	0.0999697000006563	290007	10	image	10	1	00001_aardvark	13	38	7	0.1999226305197226
290.208	0.09995091639939346	290208	14	image	1473	148	00148_bookmark	13	38	8	0.19995856947934953
290.407	0.09996809999938705	290407	66	image	6689	669	00669_hay	13	38	9	0.19991303052120202
290.608	0.09996971412329003	290608	15	image	15063	1507	01507_towel_rack	13	38	10	0.19994635535476846
290.807	0.09996969999883731	290807	88	image	8882	889	00889_milkshake	13	38	11	0.1999170446451899
291.008	0.09997817175462842	291008	10	image	1035	104	00104_beetle	13	38	12	0.19994928360029007
291.207	0.09996372824753053	291207	11	image	11343	1135	01135_rake	13	38	13	0.1999298022765288
291.407	0.09996858587692259	291407	40	image	4053	406	00406_cushion	13	38	14	0.19993918360160023
291.607	0.09996449999925971	291607	28	image	2849	285	00285_chicken_wire	13	38	15	0.19992601639933127
291.807	0.09997437175297819	291807	13	image	13306	1331	01331_soup	13	38	16	0.19993799772419152
292.007	0.09997199999997974	292007	10	image	1060	106	00106_bell_pepper	13	38	17	0.1999186163975537
292.207	0.09997388587544265	292207	67	image	6755	676	00676_headset	13	38	18	0.19995006948010996
292.407	0.09996959999989485	292407	95	image	9505	951	00951_odometer	13	38	19	0.19993699999940873
292.607	0.09997330000078364	292607	92	image	9256	926	00926_nacho	13	38	20	0.19991693051997572
295.822	0.0999726293830463	295822	49	image	4914	492	00492_eye	13	39	1	0.0
296.023	0.09996794236940332	296023	98	image	9871	988	00988_paperclip	13	39	2	0.19994318473800377
296.222	0.0999719717528933	296222	255	target	n/a	n/a	n/a	13	39	3	0.199926544644768
296.422	0.0999648858760338	296422	78	image	7876	788	00788_landmine	13	39	4	0.19994636947922118
296.622	0.09997208587810746	296622	13	image	1384	139	00139_bobsled	13	39	5	0.19992373052082257
296.822	0.09995714464639605	296822	84	image	8496	850	00850_mail	13	39	6	0.19995076947816415
297.022	0.09997447175373964	297022	45	image	4557	456	00456_drink	13	39	7	0.1999014446464571
297.222	0.09996198587577965	297222	10	image	10410	1041	01041_pin	13	39	8	0.19994377175316913
297.422	0.09996809999938705	297422	28	image	2853	286	00286_chickpea	13	39	9	0.19993351412267657
297.622	0.09996218587548356	297622	14	image	14225	1423	01423_swing	13	39	10	0.199945669479348
297.822	0.09995798587624449	297822	98	image	9870	987	00987_paper_towel	13	39	11	0.19994429999860586
298.021	0.0999722282467701	298021	14	image	14108	1411	01411_sunroof	13	39	12	0.1999171163988649
298.222	0.09996999999930267	298222	22	image	2293	230	00230_canister	13	39	13	0.19994246947862848
298.421	0.09997671412384079	298421	46	image	4607	461	00461_duct	13	39	14	0.19991974464392115
298.622	0.09996641412544705	298622	16	image	16514	1652	01652_zebra	13	39	15	0.19995135535464215
298.821	0.09997259999909147	298821	22	image	2274	228	00228_candy_cane	13	39	16	0.1999221305231913
299.022	0.09996619999947143	299022	12	image	12500	1250	01250_shears	13	39	17	0.19995076947816415
299.221	0.09996801412307832	299221	10	image	10861	1087	01087_porthole	13	39	18	0.19991613052116008
299.421	0.09997409999959928	299421	13	image	13952	1396	01396_straw1	13	39	19	0.19994496947765583
299.621	0.09993464578110434	299621	53	image	5351	536	00536_flashlight	13	39	20	0.19995332711005176
302.153	0.09997295762877911	302153	12	image	1227	123	00123_blazer	13	40	1	0.0
302.354	0.0999713858764153	302354	14	image	14281	1429	01429_syringe	13	40	2	0.1999530271077674
302.553	0.09996529999989434	302553	14	image	14070	1407	01407_sundae	13	40	3	0.19991801639844198
302.754	0.09996381412383926	302754	12	image	12546	1255	01255_shell1	13	40	4	0.19995916947846126
302.953	0.09996781412337441	302953	90	image	9098	910	00910_mouse1	13	40	5	0.1999150305218791
303.154	0.09997168587506167	303154	2	image	2	1	00001_aardvark	13	40	6	0.1999453553562489
303.354	0.09996649999993679	303354	60	image	6045	605	00605_gold	13	40	7	0.1999317141217034
303.553	0.09997228587599238	303553	10	image	10177	1018	01018_pennant	13	40	8	0.199914130522302
303.753	0.0999721000007412	303753	46	image	4695	470	00470_ear	13	40	9	0.19995056947664125
303.953	0.09996471412523533	303953	11	image	11997	1200	01200_sandbox	13	40	10	0.19992591639856983
304.153	0.09996421412324707	304153	77	image	7798	780	00780_knot	13	40	11	0.1999541836030403
304.353	0.09996312824659981	304353	50	image	5074	508	00508_figurine	13	40	12	0.19991271639810293
304.553	0.09996319999845582	304553	13	image	13073	1308	01308_snack	13	40	13	0.19994229772601102
304.753	0.09996462824710761	304753	10	image	1072	108	00108_belt_buckle	13	40	14	0.1999268022736942
304.953	0.0999724858756963	304953	85	image	8540	854	00854_man	13	40	15	0.19994549772491155
305.152	0.09997669999938807	305152	10	image	10283	1029	01029_phone	13	40	16	0.19991403052154055
305.353	0.09995229999913136	305353	36	image	3615	362	00362_corn	13	40	17	0.1999624553554895
305.552	0.09997350000048755	305552	11	image	11452	1146	01146_rearview_mirror	13	40	18	0.1999008446437074
305.753	0.09996952824621985	305753	82	image	8281	829	00829_llama	13	40	19	0.1999566694794339
305.953	0.09996318587764108	305953	23	image	23	3	00003_accordion	13	40	20	0.19993361412343802
309.068	0.09998392824672919	309068	15	image	1574	158	00158_bowl	13	41	1	0.0
309.268	0.09996725762903225	309268	55	image	5519	552	00552_foot	13	41	2	0.19995304123403912
309.468	0.09997248587933427	309468	75	image	7541	755	00755_juicer1	13	41	3	0.19992150227335515
309.668	0.09997265763013274	309668	94	image	9401	941	00941_noodle	13	41	4	0.19994229772601102
309.868	0.09996139999930165	309868	12	image	12992	1300	01300_sling	13	41	5	0.1999287022754288
310.068	0.09997388587908063	310068	59	image	5917	592	00592_ginger	13	41	6	0.19994398359995103
310.267	0.09996769999997923	310267	54	image	5439	544	00544_flower	13	41	7	0.19991623052374052
310.468	0.09996430227511155	310468	53	image	5351	536	00536_flashlight	13	41	8	0.19994868360117835
310.667	0.099984985878109	310667	58	image	5825	583	00583_gauze	13	41	9	0.19991603052039864
310.868	0.09997748587738897	310868	84	image	8451	846	00846_maggot	13	41	10	0.19995195535557286
311.067	0.09997690000091097	311067	13	image	13526	1353	01353_sprinkler	13	41	11	0.19991741639751126
311.268	0.09995951412201975	311268	13	image	13466	1347	01347_splinter	13	41	12	0.19996094123416697
311.467	0.09996342824524618	311467	14	image	14268	1427	01427_sword	13	41	13	0.19991654464502062
311.667	0.09996369999862509	311667	11	image	1137	114	00114_binoculars	13	41	14	0.19994946947736025
311.867	0.09997388587544265	311867	12	image	1250	125	00125_blimp	13	41	15	0.19992681412441016
312.067	0.09996491412130126	312067	11	image	1111	112	00112_bin	13	41	16	0.19992781639848545
312.267	0.09996491412312025	312267	22	image	2202	221	00221_camper	13	41	17	0.1999517694766837
312.467	0.09998129999985395	312467	94	image	9471	948	00948_oar	13	41	18	0.19990214464451128
312.667	0.09996550000141724	312667	14	image	14064	1407	01407_sundae	13	41	19	0.1999577694787149
312.867	0.09996548587696452	312867	11	image	11678	1168	01168_robe	13	41	20	0.1999323000000004
315.882	0.09997438587561192	315882	82	image	8205	821	00821_lime	13	42	1	0.0
316.083	0.0999573999997665	316083	15	image	151	16	00016_altar	13	42	2	0.19996138473834435
316.283	0.09996159999900556	316283	54	image	5444	545	00545_flute	13	42	3	0.19993470000008529
316.482	0.09997998587641632	316482	11	image	11829	1183	01183_rose	13	42	4	0.19990654464527324
316.683	0.09997701412248716	316683	98	image	9888	989	00989_parachute	13	42	5	0.19994426947778265
316.882	0.09997111412303639	316882	10	image	1081	109	00109_berry	13	42	6	0.19992560227547074
317.082	0.09996364236758382	317082	30	image	3049	305	00305_cigarette_holder	13	42	7	0.19995686947913782
317.282	0.09997140000086802	317282	28	image	2818	282	00282_chick	13	42	8	0.19990595876697625
317.482	0.09997084350834484	317482	55	image	5549	555	00555_footbath	13	42	9	0.19995059772554669
317.682	0.09997970000040368	317682	22	image	2255	226	00226_candy	13	42	10	0.1999162022748351
317.882	0.09995868587611767	317882	59	image	5901	591	00591_gift	13	42	11	0.19996056947820762
318.082	0.0999890141247306	318082	12	image	1246	125	00125_blimp	13	42	12	0.1999061305214127
318.282	0.09997020000082557	318282	66	image	6692	670	00670_headband	13	42	13	0.19995946947892662
318.481	0.09997551412197936	318481	76	image	7672	768	00768_keyboard	13	42	14	0.19991741639933025
318.682	0.09995828587670985	318682	10	image	10704	1071	01071_poinsettia	13	42	15	0.19995368360105203
318.881	0.09997091412333248	318881	14	image	14958	1496	01496_toothpick	13	42	16	0.19991721639780735
319.082	0.09997068587654212	319082	22	image	2207	221	00221_camper	13	42	17	0.19994518360181246
319.281	0.09997029999976803	319281	38	image	3867	387	00387_cross	13	42	18	0.19992203052061086
319.482	0.0999816000003193	319482	32	image	3287	329	00329_cocktail	13	42	19	0.1999419694802782
319.681	0.09998219999943103	319681	33	image	3394	340	00340_column	13	42	20	0.1999167305202718
322.613	0.09996917175340059	322613	16	image	1619	162	00162_box	13	43	1	0.0
322.814	0.09996788587523042	322814	23	image	2315	232	00232_cannonball	13	43	2	0.19996142710806453
323.013	0.0999614282463881	323013	87	image	877	88	00088_bazooka	13	43	3	0.19991430227491946
323.214	0.09994871412345674	323214	76	image	7652	766	00766_ketchup	13	43	4	0.19996708360122284
323.413	0.0999769858790387	323413	10	image	10171	1018	01018_pennant	13	43	5	0.1998882446441712
323.614	0.09997638587628899	323614	98	image	9897	990	00990_parfait	13	43	6	0.19995746948006854
323.813	0.09997877175374015	323813	82	image	8269	827	00827_lipstick	13	43	7	0.19991551639759564
324.013	0.09996321412290854	324013	34	image	3447	345	00345_compost	13	43	8	0.19995885535536218
324.213	0.09996171412421972	324213	10	image	1053	106	00106_bell_pepper	13	43	9	0.19993781412267708
324.413	0.09997119999934512	324413	50	image	5078	508	00508_figurine	13	43	10	0.19990423052331607
324.613	0.099953016399013	324613	37	image	3759	376	00376_coyote	13	43	11	0.199957055354389
324.813	0.09997979999934614	324813	34	image	3427	343	00343_comic_book	13	43	12	0.19991344464506255
325.013	0.09996298587611818	325013	96	image	9695	970	00970_paint	13	43	13	0.1999582836015179
325.213	0.09996258587671036	325213	48	image	4876	488	00488_eraser	13	43	14	0.19992769999953452
325.413	0.09996521412176662	325413	13	image	13988	1399	01399_stretcher	13	43	15	0.19991831639890734
325.613	0.0999728141232481	325613	10	image	10191	1020	01020_pepper_mill	13	43	16	0.19994356947790948
325.812	0.09997169999951439	325812	73	image	73	8	00008_airbag	13	43	17	0.19991914464480942
326.013	0.09997791412388324	326013	34	image	3441	345	00345_compost	13	43	18	0.19995175535404996
326.212	0.09997509999993781	326212	64	image	6438	644	00644_hair	13	43	19	0.19991234464578156
326.413	0.09995410000010452	326413	14	image	14271	1428	01428_swordfish	13	43	20	0.1999672553538403
329.578	0.09996028815294267	329578	52	image	5250	525	00525_first-aid_kit	13	44	1	0.0
329.778	0.09997342824681255	329778	16	image	16277	1628	01628_wineglass	13	44	2	0.1999403000008897
329.978	0.09997018587637285	329978	17	image	1736	174	00174_breadstick	13	44	3	0.19994201412373513
