onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
279.12	0.09998217361498973	279120	11	image	1187	119	00119_biscuit	7	38	6	0.19991625488182763
279.321	0.0999708604231273	279321	14	image	14864	1487	01487_toga	7	38	7	0.19995623192517087
279.52	0.09997669999938807	279520	14	image	14597	1460	01460_telephone_pole	7	38	8	0.19991342849789362
279.72	0.09998297361562436	279720	15	image	15417	1542	01542_turban	7	38	9	0.19994357150244468
279.92	0.09997239999938756	279920	11	image	11398	1140	01140_rattle	7	38	10	0.19992962849755713
280.12	0.09997887361532776	280120	13	image	13871	1388	01388_stomach	7	38	11	0.1999454715023603
280.32	0.09997269999985292	280320	53	image	5373	538	00538_flatiron	7	38	12	0.19991832849700586
280.52	0.0999651736146916	280520	15	image	15500	1550	01550_tweezers	7	38	13	0.1999573715038423
280.72	0.09997990000010759	280720	65	image	6547	655	00655_handkerchief	7	38	14	0.1999111284967512
280.92	0.09996918680735689	280920	15	image	1595	160	00160_bowling_ball	7	38	15	0.19995137150363007
281.12	0.09998237361469364	281120	15	image	15957	1596	01596_water_fountain	7	38	16	0.1999269868065312
281.319	0.0999718472303357	281319	10	image	10691	1070	01070_pogo_stick	7	38	17	0.19991609445969516
281.52	0.09997389234922593	281520	19	image	1999	200	00200_bus	7	38	18	0.1999606187328027
281.719	0.09996706042329606	281719	82	image	8260	826	00826_lip_gloss	7	38	19	0.1999159680744924
281.92	0.09998164722856018	281920	47	image	4754	476	00476_eclair	7	38	20	0.19994204511931457
284.752	0.09997828126870445	284752	16	image	16469	1647	01647_yarn	7	39	1	0.0
284.952	0.09997857915732311	284952	94	image	9463	947	00947_nutcracker	7	39	2	0.19995856596324302
285.152	0.09996824723020836	285152	49	image	4982	499	00499_fast_food	7	39	3	0.19991945488254714
285.352	0.0999627736146067	285352	13	image	13543	1355	01355_spur	7	39	4	0.1999476451183
285.551	0.099970147228305	285551	53	image	5335	534	00534_flan	7	39	5	0.19992156807529682
285.752	0.09996047361528326	285752	12	image	1201	121	00121_blackberry	7	39	6	0.19994703192423913
285.952	0.09997446042325464	285952	85	image	8518	852	00852_makeup	7	39	7	0.1999324999997043
286.151	0.09997578680849983	286151	35	image	3581	359	00359_cork	7	39	8	0.19991252849649754
286.352	0.09995767361397156	286352	54	image	5443	545	00545_flute	7	39	9	0.19996225831164338
286.551	0.09998174722932163	286551	95	image	9505	951	00951_odometer	7	39	10	0.19990616807444894
286.752	0.09997227361418481	286752	14	image	1443	145	00145_bongo	7	39	11	0.19995114511766587
286.951	0.09996824722838937	286951	33	image	3345	335	00335_coffin	7	39	12	0.1999192416897131
287.151	0.09997047915567236	287151	85	image	8574	858	00858_mannequin	7	39	13	0.1999469395777851
287.351	0.09995877361507155	287351	10	image	10455	1046	01046_pineapple	7	39	14	0.19994590554051683
287.551	0.09996598680663737	287551	34	image	3428	343	00343_comic_book	7	39	15	0.1999189284961176
287.751	0.09996870000031777	287751	72	image	7214	722	00722_ice_cream	7	39	16	0.19994285831126035
287.951	0.09997277361435408	287951	44	image	4466	447	00447_doorknocker	7	39	17	0.19993760000033944
288.151	0.0999720999989222	288151	18	image	1848	185	00185_bubble	7	39	18	0.1999127416893316
288.351	0.0999572889177216	288351	35	image	3586	359	00359_cork	7	39	19	0.1999452715026564
288.55	0.09997031319289817	288550	17	image	1725	173	00173_brass_knuckles	7	39	20	0.19991942849628686
291.366	0.09996959445925313	291366	14	image	14199	1420	01420_sweet_potato	7	40	1	0.0
291.567	0.0999601999992592	291567	15	image	15472	1548	01548_turtleneck	7	40	2	0.1999502791550185
291.767	0.09997476042190101	291767	15	image	15626	1563	01563_vase	7	40	3	0.1999310263854568
291.966	0.09998076042211324	291966	19	image	1990	199	00199_burrito	7	40	4	0.19991365488203883
292.166	0.09995879999951285	292166	69	image	6994	700	00700_hookah	7	40	5	0.19996100553908036
292.366	0.09997070000099484	292366	24	image	2438	244	00244_cardigan	7	40	6	0.19993539999995846
292.566	0.09997532638590201	292566	14	image	14236	1424	01424_swing_set	7	40	7	0.19990625488208025
292.766	0.09995960000014747	292766	49	image	4902	491	00491_extinguisher	7	40	8	0.19995995831050095
292.966	0.09996178680739831	292966	14	image	14222	1423	01423_swing	7	40	9	0.1999218153050606
293.166	0.09996916596173833	293166	41	image	4104	411	00411_dart	7	40	10	0.19993971873373084
293.366	0.09995976042227994	293366	68	image	6865	687	00687_hippopotamus	7	40	11	0.19993729234738566
293.566	0.09996997361486137	293566	46	image	4626	463	00463_dumbbell	7	40	12	0.19992004168852873
293.766	0.0999720736144809	293766	38	image	3869	387	00387_cross	7	40	13	0.19994045831117546
293.965	0.09997336042215466	293965	10	image	10857	1086	01086_porcupine	7	40	14	0.19992436807478953
294.166	0.09995846042147605	294166	84	image	841	85	00085_baton2	7	40	15	0.19995413192555134
294.365	0.0999692736149882	294365	31	image	3198	320	00320_clothespin	7	40	16	0.19991394168937404
294.566	0.09996317361583351	294566	92	image	9273	928	00928_nail_clippers	7	40	17	0.19994864511681953
294.766	0.09995667361545202	294766	12	image	1229	123	00123_blazer	7	40	18	0.19994020000012824
294.965	0.09996906042215414	294965	12	image	1228	123	00123_blazer	7	40	19	0.19990786807466066
295.165	0.09996157361456426	295165	16	image	16192	1620	01620_wig	7	40	20	0.1999559319265245
298.231	0.09997199445751903	298231	15	image	15102	1511	01511_trailer	7	41	1	0.0
298.431	0.09995656253340712	298431	11	image	11399	1140	01140_rattle	7	41	2	0.19996267915485078
298.63	0.09997621319234895	298630	13	image	13347	1335	01335_spaghetti	7	41	3	0.1999074021114211
298.831	0.09996849999879487	298831	15	image	1543	155	00155_bow1	7	41	4	0.19995805831058533
299.03	0.09998656042262155	299030	14	image	14286	1429	01429_syringe	7	41	5	0.19990946807411092
299.231	0.09997873403881385	299231	84	image	8495	850	00850_mail	7	41	6	0.1999520583103731
299.43	0.09997963957721367	299430	12	image	12550	1255	01255_shell1	7	41	7	0.19991700211176067
299.631	0.09995990000061283	299631	12	image	12455	1246	01246_shaker	7	41	8	0.1999584715031233
299.83	0.09996742638577416	299830	10	image	10690	1069	01069_pocket_watch	7	41	9	0.19991075488178467
300.031	0.0999717604208854	300031	10	image	1083	109	00109_berry	7	41	10	0.19994509788921278
300.23	0.09997374722843233	300230	11	image	11516	1152	01152_refrigerator	7	41	11	0.19993155488191405
300.43	0.09996986042096978	300430	16	image	16051	1606	01606_wedding_cake	7	41	12	0.1999416583112179
300.63	0.09997416042097029	300630	76	image	7686	769	00769_keyhole	7	41	13	0.19991555488195445
300.83	0.09997018680769543	300830	14	image	14082	1409	01409_sunflower	7	41	14	0.19995471873153292
301.03	0.09997086042130832	301030	11	image	11392	1140	01140_rattle	7	41	15	0.1999161680760153
301.23	0.09997474722877087	301230	63	image	6353	636	00636_gumball	7	41	16	0.19994445831071062
301.43	0.09997224722974352	301430	12	image	12858	1286	01286_siren	7	41	17	0.19993025488111016
301.63	0.09997216042211221	301630	67	image	6715	672	00672_headlamp	7	41	18	0.19993833192529564
301.829	0.09997318680689204	301829	60	image	6042	605	00605_gold	7	41	19	0.19992784168971411
302.03	0.09996391530512483	302030	22	image	2231	224	00224_candelabra	7	41	20	0.19994364511694585
304.912	0.09996470764963306	304912	84	image	8496	850	00850_mail	7	42	1	0.0
305.112	0.09996497361498768	305112	13	image	13685	1369	01369_stapler	7	42	2	0.19995757915421564
305.312	0.09997047361503064	305312	78	image	7801	781	00781_koala	7	42	3	0.1999145548816159
305.512	0.09996566042354971	305512	32	image	3203	321	00321_cloud	7	42	4	0.19994315830990672
305.712	0.09998067361448193	305712	15	image	15187	1519	01519_tray	7	42	5	0.19991205488258856
305.912	0.09996816042257706	305912	15	image	15929	1593	01593_water_bottle	7	42	6	0.1999571451178781
306.112	0.09995980211169808	306112	14	image	14107	1411	01411_sunroof	7	42	7	0.19993018680725072
306.312	0.09998212638492987	306312	22	image	2252	226	00226_candy	7	42	8	0.19992904723039828
306.512	0.0999743604206742	306512	46	image	4687	469	00469_dynamite	7	42	9	0.19993636596336728
306.711	0.09996468680765247	306711	78	image	7800	780	00780_knot	7	42	10	0.1999299284962035
306.912	0.09995846042147605	306912	25	image	2548	255	00255_cauliflower	7	42	11	0.1999467715031642
307.112	0.09996868680718762	307112	12	image	12836	1284	01284_sim_card	7	42	12	0.19993208680716634
307.311	0.09996641319230548	307311	55	image	5549	555	00555_footbath	7	42	13	0.19992394168912142
307.511	0.09996647361549549	307511	23	image	2318	232	00232_cannonball	7	42	14	0.1999441715033754
307.711	0.09998576042198692	307711	35	image	357	36	00036_armor	7	42	15	0.19991095488148858
307.911	0.09996362638412393	307911	72	image	7215	722	00722_ice_cream	7	42	16	0.19995890554127982
308.111	0.0999731472293206	308111	10	image	10749	1075	01075_pole	7	42	17	0.19992573957824789
308.311	0.09998588680718967	308311	86	image	8677	868	00868_mashed_potato	7	42	18	0.1999193284955254
308.511	0.0999653736143955	308511	84	image	8458	846	00846_maggot	7	42	19	0.1999505583116843
308.711	0.09996478680659493	308711	64	image	6405	641	00641_gyro	7	42	20	0.19992584168903704
311.643	0.09998290765179263	311643	12	image	12339	1234	01234_sea_urchin	7	43	1	0.0
311.843	0.0999746736142697	311843	11	image	11524	1153	01153_reindeer	7	43	2	0.1999553659625235
312.043	0.0999746472298284	312043	11	image	11570	1157	01157_revolving_door	7	43	3	0.1999348131921579
312.243	0.09998190000078466	312243	15	image	15193	1520	01520_treasure	7	43	4	0.1999168680740695
312.443	0.09995560000061232	312443	15	image	15457	1546	01546_turntable	7	43	5	0.19996119234747312
312.643	0.09998284722860262	312643	10	image	10478	1048	01048_ping-pong_table	7	43	6	0.19990499446066679
312.843	0.09997167361507309	312843	47	image	4753	476	00476_eclair	7	43	7	0.1999566319245787
313.043	0.0999665604231268	313043	36	image	3676	368	00368_corset	7	43	8	0.19992125488170132
313.243	0.09996266042071511	313243	30	image	3003	301	00301_chute	7	43	9	0.19994514511927264
313.442	0.09996686042177316	313442	46	image	4686	469	00469_dynamite	7	43	10	0.19991756807394268
313.643	0.09998166042169032	313643	16	image	16517	1652	01652_zebra	7	43	11	0.1999438319253386
313.842	0.09997238680625742	313842	43	image	4312	432	00432_dog	7	43	12	0.19991465488237736
314.043	0.09996107361439499	314043	16	image	16466	1647	01647_yarn	7	43	13	0.19996064511724398
314.242	0.0999810604207596	314242	84	image	8439	844	00844_machete	7	43	14	0.19991496807597287
314.443	0.09997017361456528	314443	33	image	3342	335	00335_coffin	7	43	15	0.19994644511643855
314.642	0.09996766042240779	314642	12	image	12305	1231	01231_screw	7	43	16	0.19991925488284323
314.842	0.09998896596334816	314842	16	image	1685	169	00169_bracket	7	43	17	0.19995354511775076
315.042	0.09997106042101223	315042	13	image	13829	1383	01383_stilt	7	43	18	0.19991895488237788
315.242	0.09996837361541111	315242	11	image	11795	1180	01180_root	7	43	19	0.19994514511745365
315.442	0.0999720736144809	315442	11	image	11784	1179	01179_roof_rack	7	43	20	0.1999251284978527
318.208	0.09998687572624476	318208	61	image	6140	614	00614_granola	7	44	1	0.0
318.408	0.09996747361583402	318408	14	image	14273	1428	01428_swordfish	7	44	2	0.19994823957677
318.608	0.09998264722889871	318608	54	image	5479	548	00548_flyswatter	7	44	3	0.19993231319313054
318.807	0.0999637868062564	318807	16	image	16200	1620	01620_wig	7	44	4	0.1999260284974298
319.008	0.09997778680735792	319008	11	image	11747	1175	01175_roller_coaster	7	44	5	0.19994284511631122
319.207	0.09995561319192348	319207	34	image	3486	349	00349_contact_lens	7	44	6	0.19993232849810738
319.408	0.0999575999994704	319408	45	image	4589	459	00459_duck	7	44	7	0.19994817150291055
319.607	0.0999681736157072	319607	99	image	9920	992	00992_parrot	7	44	8	0.19991735488110862
319.808	0.09996117361333745	319808	59	image	5933	594	00594_giraffe	7	44	9	0.19994627150481392
320.007	0.0999778395780595	320007	75	image	7562	757	00757_jump_rope	7	44	10	0.19991427572495013
320.207	0.09997664722868649	320207	11	image	11914	1192	01192_safety_pin	7	44	11	0.19994962427517748
320.407	0.09996677361414186	320407	65	image	6536	654	00654_handcuff	7	44	12	0.19991654168916284
320.607	0.09997208680761105	320607	14	image	14321	1433	01433_tablet	7	44	13	0.1999500451165659
320.807	0.09996863403648604	320807	36	image	3617	362	00362_corn	7	44	14	0.19992626807470515
321.007	0.0999627736146067	321007	10	image	10939	1094	01094_potpourri	7	44	15	0.1999477319259313
321.207	0.09997956042207079	321207	10	image	10415	1042	01042_pinball	7	44	16	0.19991106807538017
321.407	0.09996567361486086	321407	15	image	15597	1560	01560_vacuum	7	44	17	0.19995473192466307
321.606	0.09997377361469262	321606	11	image	1154	116	00116_birdbath	7	44	18	0.19991775488233543
321.807	0.09994801530410768	321807	15	image	15112	1512	01512_train	7	44	19	0.1999556451173703
322.006	0.09997258680778032	322006	13	image	13890	1389	01389_stool	7	44	20	0.19991781530370645
324.872	0.09997339446090336	324872	16	image	16334	1634	01634_wood	7	45	1	0.0
325.072	0.09997938680680818	325072	11	image	11864	1187	01187_ruby	7	45	2	0.1999443395779963
325.272	0.09996728680744127	325272	12	image	12908	1291	01291_ski_lift	7	45	3	0.1999322416886571
325.472	0.09995968680777878	325472	17	image	178	18	00018_amber	7	45	4	0.19994455831147206
325.672	0.09997028680845688	325672	23	image	2315	232	00232_cannonball	7	45	5	0.19992641319186077
325.872	0.09997168680820323	325872	17	image	1743	175	00175_breakfast	7	45	6	0.19992655488204036
326.072	0.09995425487977627	326072	14	image	14054	1406	01406_suitcase	7	45	7	0.19997395066093304
326.272	0.09998376042312884	326272	40	image	4025	403	00403_curling_iron	7	45	8	0.19988636253219738
326.472	0.09997147361536918	326472	51	image	5142	515	00515_fingerprint	7	45	9	0.1999557319250016
326.671	0.09998982638535381	326671	10	image	10277	1028	01028_petri_dish	7	45	10	0.19991105488225003
326.871	0.09997376042156247	326871	15	image	1513	152	00152_bottle	7	45	11	0.19994560000122874
327.072	0.09997227361418481	327072	90	image	9073	908	00908_motherboard	7	45	12	0.19993915831037157
327.271	0.09997123403627484	327271	61	image	6137	614	00614_granola	7	45	13	0.19992726807504368
327.472	0.09995988680748269	327472	22	image	2269	227	00227_candy_bar	7	45	14	0.19995510553962959
327.671	0.0999774736155814	327671	77	image	7768	777	00777_knitting	7	45	15	0.1999072548805998
327.872	0.09996608680739882	327872	12	image	1235	124	00124_blender	7	45	16	0.19995305831071164
328.071	0.09997136042329657	328071	11	image	11268	1127	01127_radiator	7	45	17	0.19992225488203985
328.271	0.0999768472283904	328271	255	target	n/a	n/a	n/a	7	45	18	0.19994005831176764
328.471	0.09998144722885627	328471	13	image	1303	131	00131_blower	7	45	19	0.19992075488153205
328.671	0.09996217361367599	328671	12	image	12370	1237	01237_seal	7	45	20	0.19995554511842784
331.27	0.09997146807290846	331270	31	image	313	32	00032_apron	7	46	1	0.0
331.47	0.09997253957590146	331470	93	image	9379	938	00938_net	7	46	2	0.19995037361513823
331.67	0.09995707361485984	331670	36	image	3662	367	00367_corsage	7	46	3	0.1999460923470906
331.87	0.09997394722995523	331870	96	image	9697	970	00970_paint	7	46	4	0.1999166680743656
332.07	0.09997804722843284	332070	98	image	9866	987	00987_paper_towel	7	46	5	0.19994344511906093
332.27	0.09996966042308486	332270	90	image	9044	905	00905_mosquito_net	7	46	6	0.19992185488081304
332.47	0.09996097361363354	332470	10	image	10652	1066	01066_plug	7	46	7	0.19995014511914633
332.669	0.09997939999993832	332669	11	image	11663	1167	01167_roadsweeper	7	46	8	0.19990995488115004
332.87	0.0999745604221971	332870	15	image	15121	1513	01513_train_car	7	46	9	0.19995583192576305
333.069	0.09998514722974505	333069	11	image	11205	1121	01121_raccoon	7	46	10	0.1999099680742802
333.27	0.09996937361393066	333270	41	image	4190	419	00419_detonator	7	46	11	0.199956245118301
333.47	0.09996217361549498	333470	61	image	6115	612	00612_gramophone	7	46	12	0.19993798680661712
333.669	0.09997626042240881	333669	12	image	12769	1277	01277_shuffleboard	7	46	13	0.19991725488216616
333.87	0.09996940000019094	333870	10	image	1016	102	00102_beer	7	46	14	0.19994353192487324
334.069	0.0999730604216893	334069	95	image	9538	954	00954_olive	7	46	15	0.1999239680753817
334.269	0.09996224722999614	334269	15	image	15908	1591	01591_wasp	7	46	16	0.19994845831024577
334.469	0.099967413194463	334469	93	image	9390	939	00939_nightshirt	7	46	17	0.19991810211104166
334.669	0.09996468680765247	334669	20	image	2084	209	00209_cage	7	46	18	0.19995337150430714
334.869	0.09995751873429981	334869	12	image	12857	1286	01286_siren	7	46	19	0.19992112295585684
335.069	0.09995971530406678	335069	99	image	9975	998	00998_payphone	7	46	20	0.19993777704439708
337.585	0.09995938126849069	337585	56	image	5671	568	00568_fungus	7	47	1	0.0
337.785	0.09996428680824465	337785	80	image	8004	801	00801_lectern	7	47	2	0.19992855277087074
337.984	0.09996357361524133	337984	12	image	12770	1277	01277_shuffleboard	7	47	3	0.19992904168975656
338.185	0.09997131319141772	338185	35	image	3569	357	00357_coral	7	47	4	0.1999375583109213
338.384	0.099963899998329	338384	10	image	10811	1082	01082_pony	7	47	5	0.1999262284971337
338.585	0.0999587604219414	338585	67	image	6769	677	00677_hearing_aid	7	47	6	0.19995415830999264
338.784	0.09997132638272888	338784	20	image	2040	204	00204_button2	7	47	7	0.19992203403853637
338.984	0.09996700000010605	338984	13	image	13232	1324	01324_sofa_bed	7	47	8	0.1999289944578777
339.184	0.09996861319268646	339184	13	image	13216	1322	01322_soda	7	47	9	0.19994595831121842
339.384	0.09997928680604673	339384	20	image	2031	204	00204_button2	7	47	10	0.199914354881912
339.584	0.09996909999972559	339584	42	image	4294	430	00430_diskette	7	47	11	0.19994895831041504
339.784	0.09998704722966067	339784	63	image	6352	636	00636_gumball	7	47	12	0.19991448126711475
339.984	0.09996449999925971	339984	10	image	10411	1042	01042_pinball	7	47	13	0.19995753192597476
340.184	0.09997124722940498	340184	95	image	9550	955	00955_orange_rind	7	47	14	0.19991725488216616
340.384	0.09996397915529087	340384	81	image	8186	819	00819_lightbulb	7	47	15	0.1999563527697319
340.584	0.09996587361456477	340584	90	image	9050	905	00905_mosquito_net	7	47	16	0.1999151472300582
340.784	0.0999657131924323	340784	11	image	11784	1179	01179_roof_rack	7	47	17	0.19994854511787707
340.983	0.09996618680816027	340983	60	image	6060	606	00606_goldfish	7	47	18	0.19991855488115107
341.184	0.09997776042291662	341184	19	image	1963	197	00197_buoy	7	47	19	0.19994684511766536
341.383	0.09997227361418481	341383	94	image	9435	944	00944_notebook	7	47	20	0.19992314169030578
344.149	0.09999304722805391	344149	13	image	13545	1355	01355_spur	7	48	1	0.0
344.35	0.09997444722830551	344350	11	image	11281	1129	01129_raft	7	48	2	0.1999635055399267
344.549	0.09996864722961618	344549	11	image	11782	1179	01179_roof_rack	7	48	3	0.19992034168899409
344.749	0.09996387361570669	344749	42	image	4254	426	00426_dish	7	48	4	0.1999475319244084
344.949	0.09997388680676522	344949	10	image	10654	1066	01066_plug	7	48	5	0.19991832849700586
345.149	0.09996716042223852	345149	63	image	6382	639	00639_gurney	7	48	6	0.1999546846964222
345.349	0.09997870000006515	345349	89	image	8935	894	00894_mitten	7	48	7	0.19990961530311324
345.549	0.0999601736148179	345549	70	image	7042	705	00705_hose	7	48	8	0.19995447150358814
345.749	0.09996677361414186	345749	14	image	14001	1401	01401_stroller	7	48	9	0.19991326807576115
345.949	0.09995150211216242	345949	63	image	6325	633	00633_guinea_pig	7	48	10	0.19994993192449328
346.148	0.09996671319277084	346148	15	image	15767	1577	01577_wafer	7	48	11	0.1999259153035382
346.349	0.09996797361600329	346349	14	image	14265	1427	01427_sword	7	48	12	0.19994768469587143
346.548	0.09997479999947245	346548	13	image	13397	1340	01340_speaker	7	48	13	0.19990582849823113
346.749	0.09997806042156299	346749	10	image	10429	1043	01043_pincushion	7	48	14	0.19995088469477196
346.948	0.09998376042130985	346948	12	image	1283	129	00129_block	7	48	15	0.19991685488275834
347.149	0.09997796042262053	347149	49	image	4989	499	00499_fast_food	7	48	16	0.19995034511703125
347.349	0.09997604722957476	347349	32	image	3217	322	00322_clove	7	48	17	0.1999405000005936
347.548	0.0999650604208	347548	50	image	5043	505	00505_ferret	7	48	18	0.19991945488254714
347.748	0.09997889999976906	347748	23	image	2399	240	00240_car_seat	7	48	19	0.19994023192521126
347.948	0.09997238680625742	347948	15	image	15479	1548	01548_turtleneck	7	48	20	0.19992784168971411
351.164	0.09998068126697035	351164	67	image	6751	676	00676_headset	7	49	1	0.0
351.364	0.09995807361337938	351364	81	image	8127	813	00813_license_plate	7	49	2	0.19996615277159435
351.563	0.0999694736146921	351563	82	image	8265	827	00827_lipstick	7	49	3	0.19991705488064326
351.764	0.0999651736146916	351764	13	image	13233	1324	01324_sofa_bed	7	49	4	0.1999528451178776
351.964	0.09995627361422521	351964	79	image	798	80	00080_bat2	7	49	5	0.19993471319321543
352.163	0.09997784722872893	352163	76	image	7657	766	00766_ketchup	7	49	6	0.19990966807563382
352.364	0.09996839999985241	352364	11	image	11391	1140	01140_rattle	7	49	7	0.19994800553831737
352.563	0.09997354722872842	352563	97	image	9782	979	00979_panties	7	49	8	0.19991818126800354
352.763	0.0999682000001485	352763	10	image	10416	1042	01042_pinball	7	49	9	0.19995671873221
352.963	0.09997554722940549	352963	13	image	13692	1370	01370_star_fruit	7	49	10	0.19990609445994778
353.163	0.09997284722885524	353163	33	image	3346	335	00335_coffin	7	49	11	0.19996013192576356
353.363	0.09995781319230446	353363	13	image	13092	1310	01310_snake	7	49	12	0.19992360211108462
353.563	0.0999617263842083	353563	98	image	9863	987	00987_paper_towel	7	49	13	0.19994005831176764
353.763	0.09994329999972251	353763	52	image	5285	529	00529_fishing_pole	7	49	14	0.19994195488106925
353.963	0.09995918680579052	353963	82	image	8215	822	00822_limousine	7	49	15	0.19993265831180906
354.163	0.09996020000107819	354163	73	image	7342	735	00735_ironing_board	7	49	16	0.1999361999987741
354.362	0.09997698680672329	354362	96	image	9630	963	00963_oven	7	49	17	0.19990535488250316
354.563	0.09997298680718814	354563	14	image	14278	1428	01428_swordfish	7	49	18	0.19994875831071113
354.762	0.09998053403614904	354762	93	image	9372	938	00938_net	7	49	19	0.19992266807457781
354.963	0.09994684722914826	354963	67	image	6700	670	00670_headband	7	49	20	0.19996867150257458
357.878	0.09998228126642061	357878	98	image	9828	983	00983_papaya	7	50	1	0.0
358.078	0.09996600000158651	358078	73	image	7343	735	00735_ironing_board	7	50	2	0.19995853957698273
358.278	0.09996198680710222	358278	82	image	8212	822	00822_limousine	7	50	3	0.19993771319423104
358.478	0.09996320000027481	358478	90	image	9085	909	00909_motorcycle	7	50	4	0.19992104168886726
358.678	0.0999630000005709	358678	75	image	7572	758	00758_jumpsuit	7	50	5	0.19995104511690442
358.878	0.09997370000019146	358878	15	image	15107	1511	01511_trailer	7	50	6	0.19991462849793606
359.078	0.099971873614777	359078	14	image	1446	145	00145_bongo	7	50	7	0.19994528469578654
359.278	0.09997576042223955	359278	70	image	7039	704	00704_horseshoe	7	50	8	0.19992326807368954
359.478	0.09995667361363303	359478	13	image	13544	1355	01355_spur	7	50	9	0.199951631926524
359.677	0.09997026042219659	359677	18	image	1835	184	00184_brussels_sprouts	7	50	10	0.1999167548819969
359.878	0.09997076042054687	359878	10	image	10744	1075	01075_pole	7	50	11	0.1999476451183
360.077	0.09996390000014799	360077	16	image	16138	1614	01614_whipped_cream	7	50	12	0.19992102849573712
360.278	0.09998074722898309	360278	10	image	10218	1022	01022_pepperoni	7	50	13	0.19994088469684357
360.477	0.09997047361503064	360477	13	image	13328	1333	01333_space_shuttle	7	50	14	0.199926254881575
360.678	0.09996607361426868	360678	47	image	4771	478	00478_eggbeater	7	50	15	0.199951631924705
360.877	0.09996757361477648	360877	75	image	7508	751	00751_jigsaw_puzzle	7	50	16	0.19991276807559188
361.077	0.0999691604210966	361077	95	image	9544	955	00955_orange_rind	7	50	17	0.1999495451182156
361.277	0.09997629999998026	361277	19	image	1994	200	00200_bus	7	50	18	0.19991992849645612
361.477	0.0999663604216039	361477	15	image	15411	1542	01542_turban	7	50	19	0.19995735831071215
361.677	0.0999822472294909	361677	27	image	2744	275	00275_checkers	7	50	20	0.19990116807457525
364.409	0.09998039446145413	364409	85	image	8520	852	00852_makeup	7	51	1	0.0
364.61	0.099975860421182	364610	16	image	16379	1638	01638_wrap	7	51	2	0.19995046596523025
364.809	0.09997736042168981	364809	11	image	11401	1141	01141_rattlesnake	7	51	3	0.19992234168785217
365.009	0.0999682868077798	365009	17	image	1707	171	00171_brake	7	51	4	0.1999545451180893
365.209	0.09997211319205235	365209	84	image	8450	845	00845_machine_gun	7	51	5	0.1999208548822935
365.409	0.09995111530224676	365409	255	target	n/a	n/a	n/a	7	51	6	0.19994224511901848
365.609	0.09996609999870998	365609	14	image	14766	1477	01477_tiger	7	51	7	0.19991852849670977
365.809	0.09995988680748269	365809	47	image	4738	474	00474_easel	7	51	8	0.19994975830923067
366.009	0.09997287361511553	366009	97	image	9781	979	00979_panties	7	51	9	0.1999129680752958
366.209	0.09997479999947245	366209	10	image	1019	102	00102_beer	7	51	10	0.19995421873318264
366.408	0.09996858680824516	366408	12	image	12558	1256	01256_shell2	7	51	11	0.19992136807377392
366.609	0.09995351319230394	366609	16	image	16085	1609	01609_wetsuit	7	51	12	0.1999544319260167
366.808	0.0999747868081613	366808	11	image	11249	1125	01125_racket	7	51	13	0.1999061548813188
367.009	0.09996350000074017	367009	34	image	3479	348	00348_confetti	7	51	14	0.19995995831050095
367.208	0.09996368680731393	367208	68	image	6873	688	00688_hobbyhorse	7	51	15	0.19991375488280028
367.409	0.09995842849639303	367409	13	image	13497	1350	01350_spout	7	51	16	0.1999415451173263
367.608	0.09995969999908993	367608	11	image	11869	1187	01187_ruby	7	51	17	0.19992984169039119
367.809	0.09998116042152105	367809	13	image	13982	1399	01399_stretcher	7	51	18	0.19993668469578552
368.008	0.09997224722974352	368008	11	image	11434	1144	01144_razor_blade	7	51	19	0.19991976807432366
368.208	0.09996599999976752	368208	13	image	13892	1390	01390_stopwatch	7	51	20	0.1999570055395452
371.257	0.09998518126667477	371257	14	image	14072	1408	01408_sundial	7	52	1	0.0
371.457	0.0999544625319686	371457	39	image	3927	393	00393_crutch	7	52	2	0.19996676596383622
371.657	0.09996473403589334	371657	12	image	1214	122	00122_blanket	7	52	3	0.19991696807483095
371.857	0.09996174722982687	371857	10	image	10054	1006	01006_pedal	7	52	4	0.19994514511745365
372.057	0.09996577361562231	372057	10	image	10702	1071	01071_poinsettia	7	52	5	0.199920541688698
372.257	0.09996906042033515	372257	12	image	12179	1218	01218_scarecrow	7	52	6	0.19994861873419723
372.457	0.09997848680723109	372457	73	image	7371	738	00738_jacket	7	52	7	0.19991876807398512
372.657	0.09997671319433721	372657	57	image	5787	579	00579_gas_mask	7	52	8	0.19994265830973745
372.856	0.09997936042236688	372856	57	image	5724	573	00573_gallows	7	52	9	0.19992135488246277
373.057	0.09996237361519889	373057	12	image	12592	1260	01260_shirt	7	52	10	0.19995083192588936
373.256	0.09998406042177521	373256	45	image	4506	451	00451_drain	7	52	11	0.19990966807381483
373.457	0.09996858680642617	373457	76	image	7633	764	00764_kebab	7	52	12	0.19995591873339436
373.656	0.09996844722991227	373656	14	image	1479	148	00148_bookmark	7	52	13	0.19992125488170132
373.857	0.09996403957848088	373857	90	image	903	91	00091_beaker	7	52	14	0.19995791873225244
374.056	0.09995808680650953	374056	65	image	6594	660	00660_hard_disk	7	52	15	0.19991628126808791
374.256	0.09997340000154509	374256	12	image	12387	1239	01239_seatbelt	7	52	16	0.19994054511698778
374.456	0.09996518680600275	374456	10	image	1088	109	00109_berry	7	52	17	0.19992704169089848
