onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
269.898	0.09996181621318101	269898	12	image	12408	1241	01241_seismograph	4	46	9	0.19991908920565038
270.099	0.09998493514103757	270099	70	image	7004	701	00701_hopscotch	4	46	10	0.199940027008779
270.298	0.09996608378605742	270298	75	image	7597	760	00760_kaleidoscope	4	46	11	0.19992978920527094
270.499	0.0999762351402751	270499	11	image	1190	119	00119_biscuit	4	46	12	0.19994671079439286
270.698	0.09997886757082597	270698	60	image	6021	603	00603_goblet	4	46	13	0.19991422163548123
270.898	0.09997238378309703	270898	15	image	15262	1527	01527_tripod	4	46	14	0.19995606215161388
271.098	0.09996558378406917	271098	10	image	10532	1054	01054_pitcher	4	46	15	0.1999311999989004
271.298	0.09996288378533791	271298	77	image	7773	778	00778_knitting_needle	4	46	16	0.19992222163455153
271.498	0.09997286757061374	271498	10	image	10307	1031	01031_photo_booth	4	46	17	0.19994287836561853
271.698	0.09997165135609976	271698	99	image	9975	998	00998_payphone	4	46	18	0.19993101621548703
271.898	0.09997325135555002	271898	77	image	7760	776	00776_knife	4	46	19	0.19992042163357837
272.098	0.0999575892037683	272098	12	image	12694	1270	01270_shovel	4	46	20	0.19995108107650594
274.164	0.09997398920131673	274164	75	image	7532	754	00754_juice	4	47	1	0.0
274.364	0.09995867298857775	274364	87	image	8714	872	00872_match	4	47	2	0.19994783242873382
274.564	0.09998205135343596	274564	43	image	4348	435	00435_doily	4	47	3	0.19993213243105856
274.764	0.09998153514061414	274764	72	image	7231	724	00724_icepick	4	47	4	0.19993571621307638
274.963	0.09996986756959814	274963	31	image	3114	312	00312_clipboard	4	47	5	0.19991880542147555
275.164	0.09998422972057597	275164	10	image	10281	1029	01029_phone	4	47	6	0.19995754593401216
275.363	0.0999694999991334	275363	90	image	9076	908	00908_motherboard	4	47	7	0.199920237850165
275.564	0.09996676756964007	275564	99	image	9946	995	00995_pastry	4	47	8	0.19994529458017496
275.763	0.0999785999993037	275763	14	image	14573	1458	01458_teepee	4	47	9	0.19991048920564936
275.963	0.0999784837858897	275963	12	image	12126	1213	01213_scaffold	4	47	10	0.19995239457966818
276.163	0.09996471621707315	276163	43	image	4329	433	00433_dogfood	4	47	11	0.19992738920336706
276.363	0.09996836757090932	276363	56	image	565	57	00057_balloon	4	47	12	0.1999391270110209
276.563	0.09998015135533933	276563	12	image	12158	1216	01216_scalpel	4	47	13	0.19993609999983164
276.763	0.0999805351402756	276763	48	image	4840	484	00484_emerald	4	47	14	0.19991413784919132
276.963	0.09996096756913175	276963	52	image	5222	523	00523_firewood	4	47	15	0.19996016215191048
277.163	0.09997026757082494	277163	13	image	13196	1320	01320_soccer_ball	4	47	16	0.19991682163345104
277.363	0.09996226757175464	277363	12	image	12097	1210	01210_saw	4	47	17	0.19995407836540835
277.562	0.0999543675698078	277562	70	image	7058	706	00706_hot-air_balloon	4	47	18	0.1999228729891911
277.763	0.09996313514056965	277763	30	image	303	31	00031_applesauce	4	47	19	0.19994045944076788
277.963	0.09995558378614078	277963	12	image	12915	1292	01292_ski_pole	4	47	20	0.19994375135502196
279.878	0.09998037027799	279878	61	image	612	62	00062_bandage	4	48	1	0.0
280.078	0.09996263514040038	280078	49	image	4924	493	00493_eye_patch	4	48	2	0.19994091892476717
280.278	0.09996446757031663	280278	77	image	7754	776	00776_knife	4	48	3	0.19993345135299023
280.479	0.09997346757154446	280479	15	image	15568	1557	01557_uniform	4	48	4	0.19994041079553426
280.678	0.09997641892368847	280678	11	image	11341	1135	01135_rake	4	48	5	0.19991557028151874
280.879	0.0999955972929456	280879	60	image	6070	607	00607_golf_club	4	48	6	0.19995212971844012
281.078	0.09997509999993781	281078	32	image	3230	323	00323_clover	4	48	7	0.19992938920586312
281.278	0.0999641837861418	281278	10	image	101	11	00011_album	4	48	8	0.19995297836430836
281.478	0.0999739513554232	281478	70	image	7098	710	00710_hotdog	4	48	9	0.19990595406488865
281.678	0.09996058378419548	281678	15	image	1587	159	00159_bowler_hat	4	48	10	0.1999618621521222
281.878	0.09997076756917522	281878	98	image	9826	983	00983_papaya	4	48	11	0.19990762163433828
282.078	0.09997445135559246	282078	96	image	9631	964	00964_overalls	4	48	12	0.19995139457932964
282.278	0.09996376757044345	282278	99	image	9934	994	00994_pasta	4	48	13	0.19992270542024926
282.478	0.09997199999997974	282478	44	image	4493	450	00450_dough	4	48	14	0.19994216214945482
282.677	0.0999642999995558	282677	99	image	9994	1000	01000_peach	4	48	15	0.19992533785080013
282.878	0.09996865135326516	282878	56	image	566	57	00057_balloon	4	48	16	0.19994331079578842
283.077	0.09997693514014827	283077	16	image	1662	167	00167_bracelet1	4	48	17	0.19991532163476222
283.278	0.09996266756934347	283278	75	image	7595	760	00760_kaleidoscope	4	48	18	0.1999639459354512
283.477	0.0999771837850858	283477	16	image	1650	165	00165_boy	4	48	19	0.19991100541847118
283.678	0.09997776756972598	283678	12	image	12918	1292	01292_ski_pole	4	48	20	0.19995259458119108
285.593	0.09997440270853986	285593	67	image	6706	671	00671_headdress	4	49	1	0.0
285.794	0.0999769513564388	285794	16	image	16107	1611	01611_wheel	4	49	2	0.1999434135032061
285.994	0.09996696756934398	285994	14	image	14156	1416	01416_swan	4	49	3	0.19993288378645957
286.193	0.09998396756964212	286193	18	image	1897	190	00190_bull	4	49	4	0.19991592163387395
286.393	0.09997716757061426	286393	19	image	1976	198	00198_burner	4	49	5	0.1999513783648581
286.593	0.09997505135652318	286593	59	image	5928	593	00593_gingerbread_man	4	49	6	0.19991750541885267
286.793	0.09997599729103968	286793	21	image	2135	214	00214_calf2	4	49	7	0.19994866486013052
286.993	0.09996736757057079	286993	16	image	16436	1644	01644_xylophone	4	49	8	0.19994454593506816
287.193	0.09997356757048692	287193	39	image	3945	395	00395_crystal2	4	49	9	0.19991880542147555
287.393	0.09997386757095228	287393	14	image	14561	1457	01457_tee	4	49	10	0.1999448783644766
287.593	0.09996553514065454	287593	12	image	12772	1278	01278_shutter	4	49	11	0.199935532429663
287.792	0.09997455135453492	287792	18	image	1862	187	00187_bucket	4	49	12	0.19991328920514206
287.993	0.09995505677579786	287993	16	image	16506	1651	01651_yolk	4	49	13	0.1999542945795838
288.192	0.09996456756925909	288192	15	image	153	16	00016_altar	4	49	14	0.19992620542143413
288.393	0.09996897027849627	288393	12	image	12537	1254	01254_shelf	4	49	15	0.19994427836536488
288.592	0.0999704837850004	288592	48	image	4870	487	00487_envelope	4	49	16	0.19991352163378906
288.793	0.09997116757040203	288793	11	image	11456	1146	01146_rearview_mirror	4	49	17	0.1999514945800911
288.992	0.09998946485939086	288992	22	image	2245	225	00225_candle	4	49	18	0.19991380541978288
289.193	0.09995998378690274	289193	15	image	15429	1543	01543_turbine	4	49	19	0.1999596945788653
289.392	0.09996998378301214	289392	10	image	10974	1098	01098_printer	4	49	20	0.1999124054218555
291.375	0.09997610271057056	291375	40	image	401	41	00041_asparagus	4	50	1	0.0
291.575	0.09996815135491488	291575	92	image	9203	921	00921_mulch	4	50	2	0.1999525972914853
291.775	0.09995730270929926	291775	38	image	380	38	00038_artichoke	4	50	3	0.19992755406383367
291.974	0.09996916756972496	291974	13	image	13098	1310	01310_snake	4	50	4	0.1999207189255685
292.175	0.09996211621364637	292175	14	image	14608	1461	01461_telescope	4	50	5	0.19995317836583126
292.375	0.0999542162171565	292375	16	image	16308	1631	01631_wire_cutters	4	50	6	0.19994291621333105
292.574	0.09997146757086739	292574	15	image	15207	1521	01521_tree	4	50	7	0.1999141378510103
292.775	0.09996148378559155	292775	14	image	14693	1470	01470_thorn	4	50	8	0.1999510621499212
292.974	0.09997418378407019	292974	15	image	15793	1580	01580_wagon	4	50	9	0.19991143785046006
293.175	0.09996466757002054	293175	85	image	8520	852	00852_makeup	4	50	10	0.19995659457890724
293.374	0.09998813242964388	293374	38	image	3829	383	00383_crayon	4	50	11	0.19990452163438022
293.574	0.09996468378449208	293574	26	image	2681	269	00269_champagne	4	50	12	0.19996006215114903
293.774	0.09997618378656625	293774	36	image	3609	361	00361_corkscrew	4	50	13	0.19991560541893705
293.974	0.09995066756891902	293974	47	image	4706	471	00471_earplug	4	50	14	0.19996491079655243
294.174	0.09996328378474573	294174	71	image	7197	720	00720_ice	4	50	15	0.1999211837846815
294.374	0.09996916485943075	294374	80	image	8087	809	00809_lens	4	50	16	0.1999179567756073
294.574	0.09996635135394172	294574	16	image	16399	1640	01640_wreath	4	50	17	0.19994934322494373
294.774	0.0999698513533076	294774	29	image	2969	297	00297_chive	4	50	18	0.1999381000005087
294.973	0.09997000000112166	294973	16	image	1696	170	00170_braid	4	50	19	0.19992197298779502
295.174	0.09996442434203345	295174	14	image	1446	145	00145_bongo	4	50	20	0.1999419270123326
297.223	0.09997602163457486	297223	13	image	13454	1346	01346_spinach	4	51	1	0.0
297.423	0.09997801621466351	297423	70	image	7093	710	00710_hotdog	4	51	2	0.19995451621434768
297.623	0.09996718378533842	297623	71	image	7137	714	00714_hubcap	4	51	3	0.19993806485945242
297.823	0.09998293243006628	297823	13	image	13199	1320	01320_soccer_ball	4	51	4	0.19991228920480353
298.023	0.0999611837833072	298023	15	image	15992	1600	01600_waterwheel	4	51	5	0.19996259458093846
298.222	0.09996695135487244	298222	58	image	5895	590	00590_generator	4	51	6	0.19991572163417004
298.423	0.09996940000019094	298423	15	image	1596	160	00160_bowling_ball	4	51	7	0.1999517297190323
298.622	0.09997748378555116	298622	32	image	3253	326	00326_coat_rack	4	51	8	0.19991562163522758
298.823	0.09995619999972405	298823	29	image	2989	299	00299_christmas_card	4	51	9	0.19995459458186815
299.023	0.09996968378436577	299023	11	image	11498	1150	01150_red_carpet	4	51	10	0.199924732429281
299.222	0.09997988378381706	299222	87	image	8794	880	00880_meerkat	4	51	11	0.19991242163450806
299.422	0.09997842972188664	299422	13	image	13070	1307	01307_smoothie	4	51	12	0.1999402162145998
299.622	0.09996649999993679	299622	14	image	14709	1471	01471_thread	4	51	13	0.1999370675694081
299.822	0.09997586756981036	299822	29	image	2905	291	00291_chinaware	4	51	14	0.19994619458157104
300.022	0.09997748378555116	300022	85	image	8590	859	00859_mantle	4	51	15	0.19991332163408515
300.222	0.09996608378423844	300222	56	image	5669	567	00567_fudge	4	51	16	0.19996567836642498
300.422	0.0999795513562276	300422	13	image	13917	1392	01392_stove2	4	51	17	0.1999205162137514
300.622	0.099962799999048	300622	12	image	12790	1279	01279_sickle	4	51	18	0.19992568920497433
300.822	0.09997556757116399	300822	10	image	10742	1075	01075_pole	4	51	19	0.19994021079401136
301.022	0.09996525135466072	301022	13	image	13933	1394	01394_strainer	4	51	20	0.19994041621612269
302.954	0.0999739864946605	302954	24	image	2440	244	00244_cardigan	4	52	1	0.0
303.155	0.09997156757162884	303155	68	image	6809	681	00681_hedgehog	4	52	2	0.19994629728898872
303.354	0.09996706757010543	303354	14	image	14663	1467	01467_thermos	4	52	3	0.19992300542071462
303.555	0.09996237298946653	303555	16	image	16429	1643	01643_wrist	4	52	4	0.19995307836506981
303.754	0.09997218378339312	303754	98	image	9811	982	00982_pantyhose	4	52	5	0.19991242163632705
303.954	0.09996535135542217	303954	19	image	1969	197	00197_buoy	4	52	6	0.19995179457873746
304.154	0.09996239999964018	304154	31	image	3155	316	00316_clock	4	52	7	0.19992570542126487
304.354	0.0999783675706567	304354	99	image	9974	998	00998_payphone	4	52	8	0.1999382945778052
304.554	0.09998027836627443	304554	10	image	10203	1021	01021_peppermint	4	52	9	0.19992534326956957
304.754	0.09996368378597253	304754	80	image	8012	802	00802_leech	4	52	10	0.19995082430068578
304.954	0.09997695135280082	304954	16	image	1690	169	00169_bracket	4	52	11	0.19991057028164505
305.154	0.0999707999999373	305154	22	image	2248	225	00225_candle	4	52	12	0.19995752971954062
305.353	0.09996159999900556	305353	12	image	12761	1277	01277_shuffleboard	4	52	13	0.19992152163467836
305.554	0.09995781621546485	305554	13	image	13743	1375	01375_steering_wheel	4	52	14	0.1999510621499212
305.753	0.09997839999959979	305753	12	image	12398	1240	01240_seesaw	4	52	15	0.19990653784952883
305.954	0.09996628378394234	305954	14	image	14541	1455	01455_teapot	4	52	16	0.1999652945814887
306.154	0.09996206757023174	306154	11	image	11925	1193	01193_saffron	4	52	17	0.19992920000004233
306.353	0.09996995135406905	306353	38	image	3816	382	00382_crayfish	4	52	18	0.19992082163480518
306.554	0.09997538378411264	306554	63	image	6316	632	00632_guillotine	4	52	19	0.1999390783639683
306.753	0.09996261621381564	306753	99	image	9991	1000	01000_peach	4	52	20	0.19992758920488995
308.669	0.09998095406444918	308669	12	image	12511	1252	01252_sheep	4	53	1	0.0
308.869	0.09995828378669103	308869	65	image	6529	653	00653_hand	4	53	2	0.19995974864286836
309.069	0.09996670000145969	309069	99	image	9940	994	00994_pasta	4	53	3	0.1999143216344237
309.269	0.09995423242980905	309269	14	image	14505	1451	01451_taxi	4	53	4	0.19996074593655067
309.469	0.09997581621428253	309469	70	image	7044	705	00705_hose	4	53	5	0.19990673784923274
309.669	0.09996846756985178	309669	48	image	4810	481	00481_eggshell	4	53	6	0.19995651079625532
309.869	0.09997705135538126	309869	80	image	808	81	00081_bathmat	4	53	7	0.19991163784834498
310.069	0.0999687837829697	310069	15	image	1544	155	00155_bow1	4	53	8	0.19994706215220504
310.269	0.09997918378394388	310269	53	image	5337	534	00534_flan	4	53	9	0.19992422163340962
310.469	0.09996348378444964	310469	50	image	5067	507	00507_fig	4	53	10	0.19994687836515368
310.668	0.09997111892334942	310668	12	image	12865	1287	01287_skeleton	4	53	11	0.19991162163569243
310.869	0.09997744864449487	310869	58	image	5886	589	00589_gem	4	53	12	0.19995099729021604
311.068	0.09997968378411315	311068	82	image	8212	822	00822_limousine	4	53	13	0.19992370271029358
311.269	0.09996246756963956	311269	13	image	13614	1362	01362_stair	4	53	14	0.19995469457899162
311.468	0.09997486756947183	311468	79	image	7955	796	00796_lava	4	53	15	0.19991142163416953
311.669	0.09997535135698854	311669	11	image	11342	1135	01135_rake	4	53	16	0.19994737836532295
311.868	0.0999731675710791	311868	37	image	3738	374	00374_counter	4	53	17	0.1999239054202917
312.068	0.09996785135444952	312068	20	image	2004	201	00201_butter	4	53	18	0.19995977836515522
312.268	0.09997928378470533	312268	26	image	2646	265	00265_chair	4	53	19	0.1999067216347612
312.468	0.09996668378335016	312468	10	image	1069	107	00107_belt	4	53	20	0.19995257836671954
314.534	0.09997215406474425	314534	19	image	1904	191	00191_bulldozer	4	54	1	0.0
314.734	0.09996911621419713	314734	15	image	15443	1545	01545_turnstile	4	54	2	0.199946564860511
314.934	0.09997698378538189	314934	39	image	3983	399	00399_cufflink	4	54	3	0.19992590541914979
315.134	0.09996416756985127	315134	83	image	8325	833	00833_locket	4	54	4	0.19994559458064032
315.334	0.09998956214803911	315334	11	image	11092	1110	01110_pumpkin	4	54	5	0.1999159892056923
315.534	0.09995560000061232	315534	31	image	3179	318	00318_clothes	4	54	6	0.19995789457789215
315.733	0.09996853242955694	315733	33	image	3362	337	00337_coin	4	54	7	0.19992277299206762
315.934	0.09997751892478846	315934	27	image	2732	274	00274_checkbook	4	54	8	0.1999293918706826
316.133	0.09997983514040243	316133	64	image	6409	641	00641_gyro	4	54	9	0.19992488920252072
316.334	0.09997649999968417	316334	19	image	1961	197	00197_buoy	4	54	10	0.19994706215220504
316.534	0.0999732027103164	316534	11	image	11814	1182	01182_rosary	4	54	11	0.1999428162125696
316.733	0.09997586756981036	316733	25	image	2558	256	00256_caviar	4	54	12	0.19991730542096775
316.934	0.09998035135504324	316934	16	image	16203	1621	01621_wind_chimes	4	54	13	0.19994667836544977
317.133	0.09996918378601549	317133	99	image	9914	992	00992_parrot	4	54	14	0.19991990541893756
317.333	0.09995256756883464	317333	18	image	1860	186	00186_bubble_wrap	4	54	15	0.19996179458212282
317.533	0.09998198378525558	317533	92	image	9274	928	00928_nail_clippers	4	54	16	0.19990362163298414
317.733	0.09997866756930307	317733	26	image	2687	269	00269_champagne	4	54	17	0.19994847836642293
317.933	0.09997168378504284	317933	45	image	4535	454	00454_dresser	4	54	18	0.19991852163366275
318.133	0.09996333242997935	318133	37	image	3708	371	00371_cotton_candy	4	54	19	0.1999553621499217
318.333	0.09996996757035959	318333	13	image	13219	1322	01322_soda	4	54	20	0.19992223785084207
320.232	0.09997098649364489	320232	10	image	10754	1076	01076_police_car	4	55	1	0.0
320.432	0.09996490000048652	320432	25	image	2563	257	00257_celery	4	55	2	0.19995189728979312
320.632	0.09998046757027623	320632	80	image	8014	802	00802_leech	4	55	3	0.19990883784885227
320.832	0.09997875135559298	320832	54	image	5493	550	00550_fondue	4	55	4	0.1999496783646464
321.032	0.0999684351409087	321032	10	image	10773	1078	01078_polo_shirt	4	55	5	0.19993371621603728
321.232	0.09997228378597356	321232	11	image	11112	1112	01112_punching_bag	4	55	6	0.19993007298944576
321.432	0.09996586757006298	321432	15	image	15295	1530	01530_trophy	4	55	7	0.1999503107945202
321.632	0.09997333514002094	321632	59	image	5947	595	00595_girl	4	55	8	0.19991592163569294
321.832	0.09995668378542177	321832	83	image	8397	840	00840_lumber	4	55	9	0.1999527621501329
322.031	0.0999690675707825	322031	10	image	1041	105	00105_bell	4	55	10	0.1999151216350583
322.232	0.09996636757023225	322232	14	image	14237	1424	01424_swing_set	4	55	11	0.19994797836443468
322.431	0.09998376756993821	322431	15	image	15724	1573	01573_viewfinder	4	55	12	0.1999123216355656
322.632	0.09997778378419753	322632	46	image	461	47	00047_backgammon	4	55	13	0.19994934593523794
322.831	0.09996558378588816	322831	10	image	10716	1072	01072_poker	4	55	14	0.1999291378488124
323.032	0.09997210270739743	323032	12	image	12711	1272	01272_shower_cap	4	55	15	0.19994296215190843
323.231	0.09997906757052988	323231	13	image	13612	1362	01362_stair	4	55	16	0.19991953784847283
323.431	0.09995629999866651	323431	10	image	10238	1024	01024_periscope	4	55	17	0.19995647836549324
323.631	0.099969029719432	323631	12	image	12354	1236	01236_seahorse	4	55	18	0.19992065948463278
323.831	0.0999556675706117	323831	43	image	4367	437	00437_dollhouse	4	55	19	0.19994855673030543
324.031	0.09996930000124848	324031	14	image	14774	1478	01478_tile	4	55	20	0.19990818920450693
326.013	0.09996948649313708	326013	25	image	2552	256	00256_caviar	4	56	1	0.0
326.214	0.0999670513538149	326214	58	image	589	59	00059_bamboo	4	56	2	0.19995069728975068
326.413	0.09998793514023419	326413	89	image	8934	894	00894_mitten	4	56	3	0.19991332163408515
326.614	0.09997873514112143	326614	49	image	4981	499	00499_fast_food	4	56	4	0.19995526214916026
326.813	0.09997020000082557	326813	21	image	2163	217	00217_camel	4	56	5	0.1999153892047616
327.014	0.09996632163347385	327014	12	image	12276	1228	01228_scraper	4	56	6	0.19994841079642356
327.213	0.0999732837844931	327213	15	image	15800	1580	01580_wagon	4	56	7	0.19991760541961412
327.413	0.09997346756972547	327413	34	image	3464	347	00347_computer_screen	4	56	8	0.19995227836625418
327.613	0.09997468378423946	327613	15	image	1533	154	00154_bouquet	4	56	9	0.1999249216332828
327.813	0.0999675675702747	327813	78	image	7885	789	00789_lantern	4	56	10	0.19994237836544926
328.013	0.09996816756938642	328013	80	image	8010	801	00801_lectern	4	56	11	0.19992648920560896
328.213	0.09997986756934552	328213	73	image	7306	731	00731_ink	4	56	12	0.199940894579413
328.413	0.09997843514065607	328413	65	image	6566	657	00657_handlebar	4	56	13	0.1999393162150227
328.613	0.0999776189273689	328613	10	image	10184	1019	01019_pepper2	4	56	14	0.19991497027876903
328.813	0.09996646756917471	328813	15	image	1539	154	00154_bouquet	4	56	15	0.19995402972199372
329.012	0.0999793513565237	329012	60	image	6039	604	00604_goggles	4	56	16	0.19991583784758404
329.213	0.09996965135542268	329213	18	image	1868	187	00187_bucket	4	56	17	0.1999474783660844
329.412	0.09996825135749532	329412	25	image	2578	258	00258_cello	4	56	18	0.19992982163421402
329.613	0.09996475135449145	329613	13	image	13288	1329	01329_sorbet	4	56	19	0.19994226215203525
329.812	0.09997508378546627	329812	89	image	8925	893	00893_mistletoe	4	56	20	0.19992470541910734
360.969	0.09997628649398393	360969	21	image	213	22	00022_ankle	5	1	1	0.0
361.169	0.09995078920474043	361169	18	image	1887	189	00189_buffet	5	1	2	0.19995341350295348
361.369	0.09996959999989485	361369	10	image	10774	1078	01078_polo_shirt	5	1	3	0.1999131054217287
361.569	0.09998748107500433	361569	90	image	9015	902	00902_monkey	5	1	4	0.19994859457983694
361.768	0.09996498378677643	361768	68	image	6847	685	00685_hinge	5	1	5	0.19992458920387435
361.968	0.09998361350517371	361968	71	image	714	72	00072_barrel	5	1	6	0.19993201621582557
362.168	0.09997678378567798	362168	34	image	3461	347	00347_computer_screen	5	1	7	0.19992368378370884
362.369	0.09996148378559155	362369	10	image	10769	1077	01077_polisher	5	1	8	0.19996387836545182
362.568	0.09997451621529763	362568	15	image	15981	1599	01599_watermelon	5	1	9	0.19990548920577567
362.769	0.09996608378605742	362769	47	image	4744	475	00475_easter_egg	5	1	10	0.19995081079468946
362.968	0.09996041621707263	362968	98	image	9818	982	00982_pantyhose	5	1	11	0.19992868920417095
363.168	0.09997389999989537	363168	11	image	11345	1135	01135_rake	5	1	12	0.19993939458254317
363.368	0.0999694999991334	363368	32	image	3254	326	00326_coat_rack	5	1	13	0.1999293378485163
363.568	0.09996208378652227	363568	11	image	11108	1111	01111_punch1	5	1	14	0.199951578364562
363.768	0.09996980000141775	363768	45	image	4510	451	00451_drain	5	1	15	0.19990880541990919
363.968	0.09997096756887913	363968	56	image	5685	569	00569_funnel	5	1	16	0.19994982701064146
364.168	0.09996618378681887	364168	15	image	15293	1530	01530_trophy	5	1	17	0.19992198920408555
364.368	0.09997215135626902	364368	82	image	8258	826	00826_lip_gloss	5	1	18	0.1999440107956616
364.568	0.09997246757120593	364568	15	image	15565	1557	01557_uniform	5	1	19	0.19992460542016488
364.768	0.09997226756968303	364768	25	image	2561	257	00257_celery	5	1	20	0.19994359457996325
366.767	0.09999115406571946	366767	10	image	10643	1065	01065_pliers	5	2	1	0.0
366.967	0.09997158378428139	366967	96	image	9662	967	00967_pacifier	5	2	2	0.19996286486093595
367.167	0.09997508378546627	367167	10	image	10350	1035	01035_piecrust	5	2	3	0.19992107298821793
367.367	0.09996739999951387	367367	15	image	15170	1517	01517_trapdoor	5	2	4	0.1999557945819106
367.567	0.09995840000010503	367567	11	image	11872	1188	01188_rudder	5	2	5	0.19993071621320269
367.767	0.09998198378525558	367767	49	image	4910	491	00491_extinguisher	5	2	6	0.1999042378502054
367.967	0.09996034055802738	367967	49	image	4905	491	00491_extinguisher	5	2	7	0.1999591783660435
368.166	0.09996306757057027	368166	55	image	555	56	00056_ball	5	2	8	0.19992022163387446
368.367	0.09997458378711599	368367	54	image	548	55	00055_baklava	5	2	9	0.19994506214970897
368.566	0.09998256756989576	368566	93	image	9339	934	00934_neck	5	2	10	0.19991623785062984
368.767	0.09997158378428139	368767	11	image	110	11	00011_album	5	2	11	0.1999459783655766
368.966	0.09997453514006338	368966	11	image	11436	1144	01144_razor_blade	5	2	12	0.19993133784919337
369.167	0.09996805135415343	369167	78	image	7884	789	00789_lantern	5	2	13	0.19994149458034371
369.367	0.09997185135580366	369367	12	image	12455	1246	01246_shaker	5	2	14	0.19993098378472496
369.566	0.09997878649483027	369566	14	image	14401	1441	01441_tambourine	5	2	15	0.1999169702794461
369.766	0.09996916757154395	369766	40	image	4072	408	00408_cymbal	5	2	16	0.19995711350566125
369.966	0.09997845135694661	369966	85	image	8557	856	00856_mango	5	2	17	0.19991933784876892
370.166	0.09995177298878843	370166	90	image	9041	905	00905_mosquito_net	5	2	18	0.1999553621517407
370.366	0.09997298378402775	370366	10	image	10612	1062	01062_platypus	5	2	19	0.19992018920493138
370.566	0.09996695135669142	370566	44	image	4455	446	00446_doorknob	5	2	20	0.19994382700861024
372.665	0.09998815406470385	372665	51	image	5128	513	00513_filter	5	3	1	0.0
372.865	0.09997745135297009	372865	14	image	14505	1451	01451_taxi	5	3	2	0.19996066486055497
373.065	0.09996630000023288	373065	80	image	8075	808	00808_lemonade	5	3	3	0.19992398920476262
373.265	0.09996876757031714	373265	19	image	1905	191	00191_bulldozer	5	3	4	0.1999514945782721
373.465	0.0999615000000631	373465	91	image	9192	920	00920_mulberry	5	3	5	0.19991990542075655
373.665	0.0999653675717127	373665	13	image	13773	1378	01378_stereo	5	3	6	0.19994052700894827
373.865	0.09997075135470368	373865	60	image	6039	604	00604_goggles	5	3	7	0.19991490542088286
374.065	0.09997006757112104	374065	12	image	12952	1296	01296_skunk	5	3	8	0.19995307836506981
374.264	0.09996136756853957	374264	99	image	9936	994	00994_pasta	5	3	9	0.1999255216360325
374.465	0.09996408378356136	374465	41	image	4176	418	00418_desk	5	3	10	0.199951578364562
374.665	0.09995736756900442	374665	15	image	15107	1511	01511_trailer	5	3	11	0.19993430000067747
374.864	0.09997275135719974	374864	95	image	9557	956	00956_orangutan	5	3	12	0.1999103378475411
375.065	0.0999746675715869	375065	98	image	983	99	00099_bedpost	5	3	13	0.19994596215110505
375.264	0.09996274864533916	375264	12	image	12773	1278	01278_shutter	5	3	14	0.19992778920459386
375.465	0.09996708378639596	375465	38	image	3876	388	00388_crossbow	5	3	15	0.19995369458047207
375.664	0.09995709999930114	375664	27	image	2718	272	00272_charger	5	3	16	0.1999192892053543
375.864	0.09996009999849775	375864	15	image	15912	1592	01592_watch	5	3	17	0.19994879458135983
376.064	0.09997579999981099	376064	15	image	15989	1599	01599_watermelon	5	3	18	0.1999281999997038
376.264	0.09995928378521057	376264	19	image	1965	197	00197_buoy	5	3	19	0.19992510541851516
376.464	0.09996848378250434	376464	10	image	10451	1046	01046_pineapple	5	3	20	0.19993809458173928
378.363	0.09998333785006253	378363	50	image	5056	506	00506_ferris_wheel	5	4	1	0.0
378.564	0.09997208378445066	378564	15	image	15986	1599	01599_watermelon	5	4	2	0.19995764864506782
378.763	0.09996930808665638	378763	59	image	5958	596	00596_glass	5	4	3	0.19993782705387275
378.963	0.0999656729909475	378963	16	image	16334	1634	01634_wood	5	4	4	0.19993288915975427
379.163	0.0999690675707825	379163	39	image	397	40	00040_ashtray	5	4	5	0.1999263892048475
379.363	0.09996588378453453	379363	17	image	1749	175	00175_breakfast	5	4	6	0.19995259458119108
379.563	0.09996379999938654	379563	33	image	3335	334	00334_coffee_table	5	4	7	0.1999159054194024
379.763	0.09997901892347727	379763	14	image	14234	1424	01424_swing_set	5	4	8	0.19994399458119005
379.963	0.09996978378330823	379963	36	image	3633	364	00364_cornhusk	5	4	9	0.19991758920514258
380.163	0.09997156756980985	380163	11	image	11762	1177	01177_rollerskate	5	4	10	0.19994721079456212
380.362	0.09997238378491602	380362	45	image	4565	457	00457_drumstick	5	4	11	0.1999145216341276
380.563	0.09994105406440212	380563	10	image	10732	1074	01074_polaroid	5	4	12	0.1999812080848642
380.763	0.09997175135504222	380763	14	image	14245	1425	01425_switch	5	4	13	0.19990610271088372
380.962	0.09998046757027623	380962	11	image	11114	1112	01112_punching_bag	5	4	14	0.19991868920442357
381.163	0.0999770675698528	381163	19	image	1952	196	00196_bunkbed	5	4	15	0.19994817836595757
381.362	0.09997188378474675	381362	13	image	13785	1379	01379_stew	5	4	16	0.19993090541902347
381.563	0.09996206757023174	381563	32	image	3206	321	00321_cloud	5	4	17	0.19994491079523868
381.762	0.09998615406402678	381762	45	image	4500	450	00450_dough	5	4	18	0.1999060540638311
381.962	0.09997195135656511	381962	13	image	13489	1349	01349_spool	5	4	19	0.19995564593591553
382.162	0.09997203513921704	382162	59	image	5931	594	00594_giraffe	5	4	20	0.19991935406505945
384.095	0.0999634702802723	384095	90	image	9047	905	00905_mosquito_net	5	5	1	0.0
