onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
197.341	0.0999764644766401	197341	12	image	12262	1227	01227_scrambled_egg	4	29	18	0.199924358206772
197.542	0.09997608388221124	197542	13	image	13472	1348	01348_sponge	4	29	19	0.1999443417917064
197.741	0.09996746447723126	197741	12	image	12171	1218	01218_scarecrow	4	29	20	0.19992925820770324
200.64	0.09997298388043419	200640	88	image	8812	882	00882_melon	4	30	1	0.0
200.841	0.0999547999999777	200841	95	image	9507	951	00951_odometer	4	30	2	0.19996167731369496
201.04	0.09997993224169477	201040	11	image	11273	1128	01128_radio	4	30	3	0.1999083743248775
201.241	0.09997776776435785	201241	19	image	1913	192	00192_bulletin_board	4	30	4	0.19994574179145275
201.44	0.0999774838819576	201440	83	image	8350	835	00835_loincloth	4	30	5	0.19993568388235872
201.64	0.09997063224000158	201640	15	image	15971	1598	01598_watering_can	4	30	6	0.19992357432784047
201.84	0.09996638388111023	201840	76	image	7660	766	00766_ketchup	4	30	7	0.19994472567123012
202.04	0.09997416447731666	202040	15	image	15739	1574	01574_violin	4	30	8	0.1999217743286863
202.24	0.0999679838787415	202240	11	image	11214	1122	01122_racehorse	4	30	9	0.19995112567266915
202.44	0.09998001611893415	202440	52	image	527	53	00053_bagel	4	30	10	0.19991557432877016
202.64	0.09997038388246438	202640	37	image	3706	371	00371_cotton_candy	4	30	11	0.19995552566979313
202.839	0.09998289999930421	202839	35	image	3588	359	00359_cork	4	30	12	0.1999102904483152
203.04	0.09996693224093178	203040	25	image	2590	259	00259_cellphone	4	30	13	0.19995627731259447
203.239	0.09995671283104457	203239	14	image	14336	1434	01434_tack	4	30	14	0.19992319045195472
203.44	0.09997540000040317	203440	72	image	7297	730	00730_inhaler	4	30	15	0.19993642566987546
203.639	0.09995624835937633	203639	17	image	1779	178	00178_briefcase	4	30	16	0.1999304904456949
203.84	0.09996811611927114	203840	255	target	n/a	n/a	n/a	4	30	17	0.19993952567165252
204.039	0.09997959999964223	204039	17	image	17	2	00002_abacus	4	30	18	0.19991200656659203
204.24	0.09997546776139643	204240	23	image	2301	231	00231_cannon	4	30	19	0.19995740955346264
204.44	0.0999658161199477	204440	38	image	3873	388	00388_crossbow	4	30	20	0.19994086776205222
207.321	0.09997348388060345	207321	11	image	11787	1179	01179_roof_rack	4	31	1	0.0
207.522	0.09996238387975609	207522	97	image	9787	979	00979_panties	4	31	2	0.19995387731250958
207.721	0.09997788388136541	207721	81	image	8135	814	00814_licorice	4	31	3	0.19990619044619962
207.922	0.09996448388119461	207922	10	image	10627	1063	01063_playing_card	4	31	4	0.19995160955295432
208.121	0.09996104835590813	208121	16	image	16192	1620	01620_wig	4	31	5	0.19992894209281076
208.322	0.0999651032834663	208322	255	target	n/a	n/a	n/a	4	31	6	0.19994792567013064
208.521	0.09997540000040317	208521	82	image	8273	828	00828_lizard	4	31	7	0.19991629044670844
208.721	0.09995191611960763	208721	14	image	14268	1427	01427_sword	4	31	8	0.19995540955278557
208.921	0.0999676611936593	208921	63	image	631	64	00064_banjo	4	31	9	0.19991876149288146
209.121	0.09996836776190321	209121	48	image	4847	485	00485_enchilada	4	31	10	0.1999400707463792
209.321	0.09997431611918728	209321	66	image	6615	662	00662_harness	4	31	11	0.1999176582066866
209.521	0.09996858387967222	209521	99	image	999	100	00100_bee	4	31	12	0.19994814179153764
209.721	0.0999671322388167	209721	12	image	12010	1201	01201_sandcastle	4	31	13	0.1999189582093095
209.921	0.0999570226886135	209921	86	image	8655	866	00866_marshmallow	4	31	14	0.1999432256707223
210.12	0.09998519999862765	210120	14	image	14266	1427	01427_sword	4	31	15	0.19991880656743888
210.321	0.09997680000014952	210321	15	image	15089	1509	01509_tractor	4	31	16	0.1999498934346775
210.52	0.09997324835785548	210520	16	image	16540	1654	01654_zucchini	4	31	17	0.19992987432851805
210.721	0.0999757838799269	210721	64	image	6432	644	00644_hair	4	31	18	0.1999404256712296
210.92	0.09996483223949326	210920	40	image	4037	404	00404_curry	4	31	19	0.19992167432792485
211.121	0.09996578388017952	211121	13	image	13244	1325	01325_solar_panel	4	31	20	0.19994394179229857
213.969	0.09997695164202014	213969	28	image	2807	281	00281_chest1	4	32	1	0.0
214.17	0.09998149999955785	214170	80	image	8074	808	00808_lemonade	4	32	2	0.1999481450766325
214.369	0.0999682161200326	214369	64	image	6405	641	00641_gyro	4	32	3	0.19992307432403322
214.57	0.09995578388043214	214570	63	image	6326	633	00633_guinea_pig	4	32	4	0.19996212567275506
214.769	0.09997013223983231	214769	12	image	12215	1222	01222_scone	4	32	5	0.19990827432775404
214.969	0.09997598388144979	214969	18	image	1820	182	00182_brownie	4	32	6	0.1999434256722452
215.169	0.09995667432667688	215169	53	image	5353	536	00536_flashlight	4	32	7	0.19994000000224332
215.369	0.09998479671776295	215369	53	image	5347	535	00535_flashbulb	4	32	8	0.19992548716254532
215.569	0.09997231612214819	215569	11	image	11181	1119	01119_quilt	4	32	9	0.19993361283559352
215.769	0.09997213224050938	215769	70	image	70	7	00007_air_pump	4	32	10	0.19992967432699515
215.969	0.09995945821356145	215969	64	image	646	65	00065_bank	4	32	11	0.19994552567368373
216.169	0.09995801611876232	216169	14	image	14924	1493	01493_tooth	4	32	12	0.19992499044747092
216.369	0.09997198388373363	216369	49	image	4991	500	00500_faucet	4	32	13	0.1999428095514304
216.568	0.09997801611825707	216568	19	image	1994	200	00200_bus	4	32	14	0.19991319044856937
216.769	0.09996791612138622	216769	83	image	8375	838	00838_loveseat	4	32	15	0.19995330955134705
216.968	0.09997741611732636	216968	11	image	11940	1194	01194_sail	4	32	16	0.19991429044966935
217.169	0.09996500000124797	217169	16	image	1614	162	00162_box	4	32	17	0.19995380955151631
217.368	0.0999710161195253	217368	81	image	8149	815	00815_lid	4	32	18	0.19991599044806208
217.569	0.0999697000006563	217569	14	image	14066	1407	01407_sundae	4	32	19	0.19995200955236214
217.768	0.09996404835692374	217768	69	image	6916	692	00692_holster	4	32	20	0.19991827432750142
220.5	0.09998816776351305	220500	33	image	3352	336	00336_coil	4	33	1	0.0
220.701	0.09997430000294116	220701	17	image	179	18	00018_amber	4	33	2	0.19995126119465567
220.9	0.09996616447460838	220900	86	image	8657	866	00866_marshmallow	4	33	3	0.1999277420945873
221.1	0.09997868388018105	221100	15	image	15475	1548	01548_turtleneck	4	33	4	0.1999243322352413
221.3	0.09998341283426271	221300	16	image	1615	162	00162_box	4	33	5	0.19994578059777268
221.501	0.09997160000057193	221501	12	image	12421	1243	01243_sewage	4	33	6	0.1999421289547172
221.7	0.09997066447613179	221700	15	image	15289	1529	01529_trombone	4	33	7	0.19992357432784047
221.901	0.09996010000031674	221901	47	image	4768	477	00477_egg_roll	4	33	8	0.19994472567123012
222.1	0.09996130000217818	222100	57	image	5724	573	00573_gallows	4	33	9	0.19994068388041342
222.3	0.09997484835912473	222300	85	image	8551	856	00856_mango	4	33	10	0.1999100904467923
222.5	0.0999776677635964	222500	69	image	6917	692	00692_holster	4	33	11	0.199948225672415
222.7	0.09996241611952428	222700	22	image	2264	227	00227_candy_bar	4	33	12	0.1999202904480626
222.9	0.09997651612138725	222900	43	image	4370	437	00437_dollhouse	4	33	13	0.19994289343230776
223.1	0.09997404507521424	223100	78	image	7804	781	00781_koala	4	33	14	0.19992449044730165
223.3	0.09995900000285474	223300	13	image	13460	1346	01346_spinach	4	33	15	0.19994912567199208
223.5	0.09997709999879589	223500	27	image	2761	277	00277_cheesecake	4	33	16	0.19993170000088867
223.699	0.09997181611834094	223699	11	image	11115	1112	01112_punching_bag	4	33	17	0.19991749044856988
223.9	0.09996008388043265	223900	10	image	10914	1092	01092_pothole	4	33	18	0.1999534095521085
224.099	0.09998258388077375	224099	42	image	4201	421	00421_diamond	4	33	19	0.19991072268385324
224.3	0.09996718387992587	224300	85	image	8548	855	00855_mandolin	4	33	20	0.19995627731623244
227.182	0.09997923552145949	227182	40	image	4041	405	00405_curtain	4	34	1	0.0
227.382	0.09997170000133337	227382	15	image	15179	1518	01518_trashcan	4	34	2	0.1999596450732497
227.582	0.0999585743265925	227582	10	image	10781	1079	01079_polygraph	4	34	3	0.19992713224200998
227.781	0.09997629999998026	227781	69	image	6978	698	00698_hook1	4	34	4	0.19991865820702515
227.982	0.09997568387916544	227982	15	image	15477	1548	01548_turtleneck	4	34	5	0.19994939343450824
228.181	0.09996734835658572	228181	59	image	5949	595	00595_girl	4	34	6	0.1999284582088876
228.382	0.09996920000048704	228382	69	image	6918	692	00692_holster	4	34	7	0.19994214178950642
228.581	0.09997434835531749	228581	47	image	4700	470	00470_ear	4	34	8	0.19991644209221704
228.782	0.09997288387967274	228782	60	image	6030	603	00603_goblet	4	34	9	0.19995244178790017
228.981	0.09997741611732636	228981	14	image	14335	1434	01434_tack	4	34	10	0.1999167904505157
229.181	0.09997496776122716	229181	44	image	4426	443	00443_door	4	34	11	0.19994792567013064
229.381	0.09997133223441779	229381	79	image	7996	800	00800_leash	4	34	12	0.19992395821100217
229.581	0.09996989999854122	229581	87	image	8777	878	00878_meatball	4	34	13	0.19994972566928482
229.781	0.0999683838817873	229781	65	image	6547	655	00655_handkerchief	4	34	14	0.1999301322393876
229.981	0.09996891612172476	229981	15	image	15736	1574	01574_violin	4	34	15	0.19991420656515402
230.181	0.09995771612011595	230181	59	image	5912	592	00592_ginger	4	34	16	0.19995639343324
230.381	0.09997209999710321	230381	11	image	11461	1147	01147_recliner	4	34	17	0.1999271000022418
230.581	0.09996444835633156	230581	15	image	15004	1501	01501_tortilla	4	34	18	0.1999285388046701
230.781	0.0999483904488443	230781	15	image	15730	1573	01573_viewfinder	4	34	19	0.19994059343298431
230.98	0.09996053223585477	230980	11	image	11397	1140	01140_rattle	4	34	20	0.19992375820947927
233.779	0.0999721000007412	233779	98	image	9851	986	00986_paper_plate	4	35	1	0.0
233.98	0.09997736776131205	233980	32	image	3241	325	00325_coaster	4	35	2	0.19995019343332388
234.179	0.09996981612130185	234179	95	image	9536	954	00954_olive	4	35	3	0.19991555820888607
234.38	0.09997428387941909	234380	82	image	8263	827	00827_lipstick	4	35	4	0.1999551095541392
234.579	0.09996269999828655	234579	11	image	11136	1114	01114_puppy	4	35	5	0.19992737432767171
234.78	0.09996594836047734	234780	44	image	4457	446	00446_doorknob	4	35	6	0.19993807731225388
234.98	0.09997550000116462	234980	12	image	12131	1214	01214_scaffolding	4	35	7	0.19992964835910243
235.179	0.09997451612071018	235179	16	image	16308	1631	01631_wire_cutters	4	35	8	0.19992767432631808
235.379	0.09995472268565209	235379	46	image	460	46	00046_backdrop	4	35	9	0.1999550934342551
235.579	0.09997020000082557	235579	15	image	15343	1535	01535_trunk	4	35	10	0.1999168226866459
235.779	0.09996983224118594	235779	63	image	6363	637	00637_gumdrop	4	35	11	0.19994059343298431
235.979	0.09996634835624718	235979	11	image	11506	1151	01151_reel	4	35	12	0.19994238388244412
236.179	0.09997583223957918	236179	13	image	13617	1362	01362_stair	4	35	13	0.19991260656388476
236.379	0.09995591612096177	236379	13	image	13103	1311	01311_snorkel	4	35	14	0.19995260955329286
236.579	0.0999803161212185	236579	50	image	5032	504	00504_fern	4	35	15	0.19990929044797667
236.779	0.09997423552340479	236779	80	image	8057	806	00806_lego	4	35	16	0.19994915791176027
236.978	0.09997740000108024	236978	12	image	12567	1257	01257_shell3	4	35	17	0.1999163582077017
237.179	0.0999772838804347	237179	98	image	9854	986	00986_paper_plate	4	35	18	0.19995260955329286
237.379	0.09996551612130133	237379	86	image	8677	868	00868_mashed_potato	4	35	19	0.19993429999885848
237.578	0.09998233224177966	237578	53	image	5345	535	00535_flashbulb	4	35	20	0.1999139743275009
240.294	0.09996270000192453	240294	14	image	14680	1468	01468_thermostat	4	36	1	0.0
240.494	0.0999632000020938	240494	22	image	2238	224	00224_candelabra	4	36	2	0.1999501611935557
240.694	0.09996354835675447	240694	43	image	4350	435	00435_doily	4	36	3	0.1999236582123558
240.894	0.09995692268421408	240894	57	image	5737	574	00574_game	4	36	4	0.19994124178992934
241.094	0.09997223223763285	241094	15	image	15847	1585	01585_walrus	4	36	5	0.199913990447385
241.294	0.09996709999904851	241294	16	image	1683	169	00169_bracket	4	36	6	0.19995720955193974
241.494	0.09995951611927012	241494	13	image	13934	1394	01394_strainer	4	36	7	0.1999232743291941
241.694	0.0999682000001485	241694	13	image	13549	1355	01355_spur	4	36	8	0.19994330955159967
241.894	0.09996950000277138	241894	12	image	12806	1281	01281_sifter	4	36	9	0.19993281611823477
242.093	0.09995754835836124	242093	15	image	15640	1564	01564_vegetable	4	36	10	0.19992507432834827
242.294	0.09997655163897434	242294	74	image	7465	747	00747_jet	4	36	11	0.19993554179382045
242.494	0.09996160000082455	242494	11	image	11740	1174	01174_roller	4	36	12	0.19994458387736813
242.693	0.09997371612189454	242693	18	image	1803	181	00181_broom	4	36	13	0.19991587432741653
242.894	0.09995379999963916	242894	11	image	11240	1124	01124_rack2	4	36	14	0.19995334179475321
243.094	0.09997219999786466	243094	15	image	15940	1594	01594_water_cooler	4	36	15	0.19992738388100406
243.293	0.09997131611817167	243293	75	image	7565	757	00757_jump_rope	4	36	16	0.19992149044628604
243.494	0.09996078388212482	243494	12	image	12712	1272	01272_shower_cap	4	36	17	0.19995272567030042
243.693	0.09997259999727248	243693	53	image	5340	534	00534_flan	4	36	18	0.19991337433020817
243.893	0.09996776776097249	243893	14	image	14849	1485	01485_toaster_oven	4	36	19	0.19994832566953846
244.093	0.0999597644804453	244093	13	image	13811	1382	01382_stiletto	4	36	20	0.19992125820863293
246.892	0.09998383552010637	246892	10	image	10170	1017	01017_penlight	4	37	1	0.0
247.092	0.09996118388153263	247092	97	image	9789	979	00979_panties	4	37	2	0.1999659128341591
247.292	0.0999732161180873	247292	11	image	11215	1122	01122_racehorse	4	37	3	0.19991500656760763
247.492	0.09997536776063498	247492	38	image	3883	389	00389_crouton	4	37	4	0.19994022567334468
247.692	0.09997199999997974	247692	63	image	6381	639	00639_gurney	4	37	5	0.19992837432801025
247.892	0.09996421611867845	247892	70	image	7042	705	00705_hose	4	37	6	0.19994609343120828
248.091	0.09996811611927114	248091	59	image	5971	598	00598_globe	4	37	7	0.19991840656803106
248.292	0.09996790000150213	248292	75	image	7565	757	00757_jump_rope	4	37	8	0.19994460955058457
248.492	0.09997318388195708	248492	11	image	11009	1101	01101_propeller	4	37	9	0.1999325161195884
248.691	0.09997809999913443	248691	19	image	1955	196	00196_bunkbed	4	37	10	0.19991739044780843
248.892	0.09995132268886664	248892	13	image	1342	135	00135_boa	4	37	11	0.1999639934329025
249.091	0.09996913223949377	249091	16	image	16000	1600	01600_waterwheel	4	37	12	0.19990427433003788
249.292	0.0999586838806863	249292	16	image	16195	1620	01620_wig	4	37	13	0.19995552566979313
249.491	0.09997633223974844	249491	12	image	128	13	00013_almond	4	37	14	0.19991797432885505
249.691	0.09995601611808524	249691	32	image	328	33	00033_aquarium	4	37	15	0.19995350955286995
249.891	0.09996531611614046	249891	11	image	11820	1182	01182_rosary	4	37	16	0.19993040000190376
250.091	0.09996313223746256	250091	11	image	11408	1141	01141_rattlesnake	4	37	17	0.19991610656506964
250.291	0.09997370000201045	250291	28	image	2822	283	00283_chicken1	4	37	18	0.19994439343281556
250.491	0.09996666447477764	250491	13	image	13083	1309	01309_snail	4	37	19	0.19993087433249457
250.691	0.09995708387941704	250691	16	image	16307	1631	01631_wire_cutters	4	37	20	0.19994664178739185
253.39	0.09998196776359691	253390	77	image	7745	775	00775_knee	4	38	1	0.0
253.59	0.09996809999938705	253590	20	image	2084	209	00209_cage	4	38	2	0.19995454507807153
253.79	0.09995387433446012	253790	29	image	2979	298	00298_chocolate	4	38	3	0.19993698387770564
253.99	0.09997669671793119	253990	14	image	14062	1407	01407_sundae	4	38	4	0.19992151940459735
254.19	0.09997198388009565	254190	14	image	1473	148	00148_bookmark	4	38	5	0.199939896716387
254.389	0.09996773223610944	254389	12	image	12136	1214	01214_scaffolding	4	38	6	0.19993115821125684
254.59	0.09996001611943939	254590	30	image	3073	308	00308_clam	4	38	7	0.19994910954847
254.789	0.09997843224118697	254789	90	image	9024	903	00903_moose	4	38	8	0.1999071226855449
254.99	0.09995964209156227	254990	10	image	10084	1009	01009_peg	4	38	9	0.19995240955540794
255.189	0.09996031612172374	255189	15	image	1589	159	00159_bowler_hat	4	38	10	0.19992717432614882
255.39	0.09995581611656235	255390	91	image	9195	920	00920_mulberry	4	38	11	0.19994802567453007
255.589	0.09996614506962942	255589	65	image	6590	659	00659_hanger	4	38	12	0.19991187761479523
255.79	0.09995311611783109	255790	27	image	2713	272	00272_charger	4	38	13	0.19995752238537534
255.989	0.09997710328752873	255989	83	image	8308	831	00831_lock	4	38	14	0.1999004065655754
256.189	0.09996539999701781	256189	44	image	4495	450	00450_dough	4	38	15	0.19995980955354753
256.389	0.09996903223873232	256389	36	image	3698	370	00370_cot	4	38	16	0.19991197432682384
256.589	0.09996471611884772	256589	37	image	3778	378	00378_cranberry	4	38	17	0.19995150955219287
256.789	0.09997844836107106	256789	15	image	15013	1502	01502_tostada	4	38	18	0.19991677432699362
256.989	0.09996780000074068	256989	18	image	1837	184	00184_brussels_sprouts	4	38	19	0.1999534256719926
257.189	0.0999682161200326	257189	16	image	16144	1615	01615_whisk	4	38	20	0.19991519044924644
259.904	0.09998535164049827	259904	10	image	10476	1048	01048_ping-pong_table	4	39	1	0.0
260.105	0.09995865821474581	260105	35	image	3579	358	00358_cord	4	39	2	0.19995334507257212
260.304	0.09996893223797088	260304	47	image	4734	474	00474_easel	4	39	3	0.1999217743286863
260.504	0.09997607104742201	260504	16	image	1626	163	00163_boxer_shorts	4	39	4	0.19993591612001183
260.704	0.09997261283569969	260704	16	image	16142	1615	01615_whisk	4	39	5	0.1999421128348331
260.905	0.09996778388085659	260905	13	image	13742	1375	01375_steering_wheel	4	39	6	0.19994331283669453
261.104	0.09997428387941909	261104	16	image	168	17	00017_aluminum_foil	4	39	7	0.1999140226871532
261.304	0.09997283223856357	261304	24	image	2414	242	00242_card	4	39	8	0.19994802895598696
261.504	0.09996586447232403	261504	17	image	1794	180	00180_brooch	4	39	9	0.1999197904515313
261.704	0.09996319999845582	261704	50	image	5089	509	00509_file1	4	39	10	0.19994844178654603
261.904	0.09996853223856306	261904	52	image	5207	521	00521_fireplace	4	39	11	0.19992377432936337
262.104	0.09996379999938654	262104	36	image	3606	361	00361_corkscrew	4	39	12	0.19994630955261528
262.304	0.09997748387831962	262304	15	image	15527	1553	01553_ukulele	4	39	13	0.1999295161185728
262.503	0.09998221283967723	262503	73	image	7338	734	00734_iron	4	39	14	0.19992037432530196
262.704	0.09996808387950296	262704	12	image	12771	1278	01278_shutter	4	39	15	0.1999553256755462
262.903	0.09998131612155703	262903	61	image	613	62	00062_bandage	4	39	16	0.19990649044484599
263.104	0.09996468388271751	263104	84	image	8488	849	00849_magnifying_glass	4	39	17	0.1999549256725004
263.303	0.09996294835946173	263303	15	image	15751	1576	01576_vulture	4	39	18	0.19992555820863345
263.504	0.09995615821389947	263504	59	image	5921	593	00593_gingerbread_man	4	39	19	0.1999404256712296
263.703	0.09996580000006361	263703	10	image	10771	1078	01078_polo_shirt	4	39	20	0.1999219904500933
266.536	0.09998618387908209	266536	25	image	2583	259	00259_cellphone	4	40	1	0.0
266.736	0.09995305820848444	266736	76	image	7638	764	00764_kebab	4	40	2	0.1999587128375424
266.935	0.09996834835692425	266935	14	image	14157	1416	01416_swan	4	40	3	0.19992477432606393
267.136	0.09996700000192504	267136	85	image	8593	860	00860_map	4	40	4	0.19994234179102932
267.335	0.09997974836005596	267335	23	image	236	24	00024_ant	4	40	5	0.19991695820863242
267.536	0.09996668388339458	267536	15	image	15047	1505	01505_touchpad	4	40	6	0.19995480955185485
267.735	0.09997314835709403	267735	27	image	275	28	00028_appetizer	4	40	7	0.19991877433130867
267.936	0.09995972268370679	267936	86	image	8673	868	00868_mashed_potato	4	40	8	0.19994514179052203
268.135	0.0999764805965242	268135	14	image	14704	1471	01471_thread	4	40	9	0.19991437432690873
268.335	0.09996048387984047	268335	29	image	2912	292	00292_chinchilla	4	40	10	0.19995705791006912
268.535	0.09996873552518082	268535	14	image	1492	150	00150_boomerang	4	40	11	0.19991294209103216
268.735	0.09997076775835012	268735	16	image	16536	1654	01654_zucchini	4	40	12	0.19994774179212982
268.935	0.09996633223636309	268935	15	image	15975	1598	01598_watering_can	4	40	13	0.1999178582082095
269.135	0.09995762895414373	269135	69	image	697	70	00070_bark	4	40	14	0.19995601283517317
269.335	0.0999578161208774	269335	15	image	15936	1594	01594_water_cooler	4	40	15	0.19991828716229065
269.535	0.09996716776004178	269535	11	image	11635	1164	01164_ring	4	40	16	0.19995282567469985
269.734	0.09997263223704067	269734	27	image	2743	275	00275_checkers	4	40	17	0.19991387432673946
269.935	0.09997235164337326	269935	87	image	8704	871	00871_mat	4	40	18	0.19994312566996086
270.134	0.09995928388525499	270134	14	image	14687	1469	01469_thimble	4	40	19	0.19992647432809463
270.334	0.09997122895583743	270334	11	image	1109	111	00111_bikini	4	40	20	0.19993778059870237
272.983	0.09996446776131052	272983	64	image	6480	648	00648_hairpin	4	41	1	0.0
273.184	0.09997739999744226	273184	77	image	7737	774	00774_kiwi	4	41	2	0.1999468289577635
273.383	0.099961700001586	273383	11	image	11864	1187	01187_ruby	4	41	3	0.19992082268436207
273.583	0.0999558999974397	273583	85	image	8555	856	00856_mango	4	41	4	0.19993666776281316
273.783	0.09998324507614598	273783	64	image	6411	642	00642_gyroscope	4	41	5	0.19993686447560322
273.984	0.0999578000009933	273984	11	image	11272	1128	01128_radio	4	41	6	0.199943177314708
274.183	0.09997351612037164	274183	19	image	1930	193	00193_bulletproof_vest	4	41	7	0.19991757432580926
274.383	0.09994232268581982	274383	97	image	9782	979	00979_panties	4	41	8	0.19995589343670872
274.583	0.09995583224008442	274583	91	image	919	92	00092_bean	4	41	9	0.19991809044586262
274.783	0.09996870000031777	274783	12	image	12509	1251	01251_sheath	4	41	10	0.1999389256707218
274.983	0.09996269999828655	274983	11	image	11104	1111	01111_punch1	4	41	11	0.19993908388278214
275.183	0.09997401612054091	275183	83	image	8341	835	00835_loincloth	4	41	12	0.1999112065641384
275.383	0.09996189999947092	275383	12	image	1214	122	00122_blanket	4	41	13	0.19996059343611705
275.583	0.09996984835743206	275583	42	image	4204	421	00421_diamond	4	41	14	0.19991630656659254
275.783	0.09997026775818085	275783	84	image	843	85	00085_baton2	4	41	15	0.19993624179187464
275.982	0.09997011611994822	275982	77	image	7732	774	00774_kiwi	4	41	16	0.19991945820584078
276.183	0.09997980000116513	276183	88	image	8891	890	00890_mint	4	41	17	0.1999507934342546
276.382	0.0999656322383089	276382	25	image	2565	257	00257_celery	4	41	18	0.19992969044687925
276.583	0.0999737677630037	276583	94	image	9447	945	00945_notepad	4	41	19	0.19993705791057437
276.782	0.09998433223881875	276782	55	image	5540	554	00554_football_helmet	4	41	20	0.19991874209154048
279.315	0.09998473551968345	279315	13	image	13054	1306	01306_smoke_alarm	4	42	1	0.0
279.515	0.09997370000201045	279515	16	image	16344	1635	01635_wooden_leg	4	42	2	0.19995332895268803
279.715	0.09997130000192556	279715	12	image	12422	1243	01243_sewage	4	42	3	0.19992980000097305
279.914	0.0999658322398318	279914	96	image	9629	963	00963_oven	4	42	4	0.1999286904465407
280.115	0.0999722677624959	280115	90	image	9027	903	00903_moose	4	42	5	0.1999395417915366
280.314	0.09996909999972559	280314	35	image	3546	355	00355_coop	4	42	6	0.19992837432801025
280.515	0.09997196776021156	280515	94	image	9490	949	00949_oatmeal	4	42	7	0.19994682567266864
280.714	0.09997274835768621	280714	71	image	7194	720	00720_ice	4	42	8	0.1999107582087163
280.915	0.09997686776114278	280915	15	image	15651	1566	01566_velcro	4	42	9	0.1999484256739379
281.114	0.09996314835734665	281114	28	image	2809	281	00281_chest1	4	42	10	0.19992637432733318
281.315	0.09996250000040163	281315	44	image	4479	448	00448_doormat	4	42	11	0.19995350955286995
281.514	0.09996524835878517	281514	12	image	12723	1273	01273_shower_curtain	4	42	12	0.19991029044467723
281.714	0.09995272268497501	281714	15	image	15502	1551	01551_twig	4	42	13	0.19994720955583034
281.914	0.09997908387958887	281914	16	image	167	17	00017_aluminum_foil	4	42	14	0.199916622685123
282.114	0.09997368059339351	282114	14	image	14706	1471	01471_thread	4	42	15	0.1999350516452978
282.314	0.09996282268548384	282314	14	image	14886	1489	01489_toilet_paper	4	42	16	0.19994684178891475
282.514	0.0999766000022646	282514	86	image	8662	867	00867_mascara	4	42	17	0.19991739044417045
282.714	0.09996659999887925	282714	29	image	2970	297	00297_chive	4	42	18	0.19996479343535611
282.913	0.09996651612163987	282913	48	image	4843	485	00485_enchilada	4	42	19	0.19991550656413892
283.114	0.09997196776384953	283114	71	image	7110	711	00711_hotplate	4	42	20	0.19993772567249835
285.729	0.0999718838793342	285729	91	image	9149	915	00915_mouth	4	43	1	0.0
285.93	0.09996998387941858	285930	14	image	14264	1427	01427_sword	4	43	2	0.19995774507697206
286.129	0.09997193223898648	286129	15	image	15528	1553	01553_ukulele	4	43	3	0.19991299044704647
286.33	0.09996678388051805	286330	10	image	10194	1020	01020_pepper_mill	4	43	4	0.19994332567148376
286.529	0.09997534835565602	286529	13	image	13495	1350	01350_spout	4	43	5	0.19992505821210216
286.729	0.09996380656593828	286729	20	image	2038	204	00204_button2	4	43	6	0.19994484178823768
286.929	0.09996553223754745	286929	55	image	5554	556	00556_footprint	4	43	7	0.1999178904479777
287.129	0.09996338388009463	287129	11	image	11270	1127	01127_radiator	4	43	8	0.19995270955041633
287.329	0.09995901612273883	287329	16	image	16224	1623	01623_windowsill	4	43	9	0.19993628387965146
287.529	0.09997669999938807	287529	11	image	11161	1117	01117_quiche	4	43	10	0.19991040656896075
287.729	0.09995305492702755	287729	14	image	14238	1424	01424_swing_set	4	43	11	0.19995149343230878
287.929	0.09996333223898546	287929	12	image	12614	1262	01262_shoe_polish	4	43	12	0.1999214065654087
288.129	0.09995659999913187	288129	36	image	3624	363	00363_cornbread	4	43	13	0.19995670955540845
288.328	0.09996401611715555	288328	12	image	12725	1273	01273_shower_curtain	4	43	14	0.19991167432817747
288.529	0.09996486776071833	288529	24	image	2472	248	00248_carrot	4	43	15	0.19994404178942204
288.728	0.09998044835811015	288728	10	image	10070	1007	01007_pedometer	4	43	16	0.1999178582082095
288.929	0.09997828388077323	288929	14	image	1407	141	00141_bologna	4	43	17	0.19994612567461445
289.129	0.09996709999904851	289129	81	image	8139	814	00814_licorice	4	43	18	0.1999388000003819
289.328	0.09997801611825707	289328	15	image	15616	1562	01562_van	4	43	19	0.1999146743255551
289.528	0.09994952268607449	289528	68	image	6825	683	00683_helmet	4	43	20	0.19995650955388555
292.111	0.09998533552061417	292111	55	image	5558	556	00556_footprint	4	44	1	0.0
292.311	0.09996738388144877	292311	10	image	10234	1024	01024_periscope	4	44	2	0.19995212895446457
292.51	0.0999708161180024	292510	77	image	778	78	00078_bassinet	4	44	3	0.19992815821024124
292.711	0.09996959999989485	292711	44	image	4456	446	00446_doorknob	4	44	4	0.19994900955134653
292.91	0.09997131612180965	292910	71	image	7140	714	00714_hubcap	4	44	5	0.1999133904464543
293.111	0.09995117432845291	293111	74	image	7456	746	00746_jersey	4	44	6	0.19994962567216135
293.31	0.09996774835599354	293310	14	image	14530	1453	01453_teabag	4	44	7	0.19991817433037795
293.511	0.09996725164091913	293511	39	image	3947	395	00395_crystal2	4	44	8	0.19994702567055356
293.71	0.09996086447426933	293710	10	image	10376	1038	01038_pill	4	44	9	0.19992835821176413
293.91	0.09997478387958836	293910	19	image	1999	200	00200_bus	4	44	10	0.1999385579074442
294.11	0.09995856447130791	294110	12	image	12782	1279	01279_sickle	4	44	11	0.19992764209382585
