onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
240.19	0.0999719129067671	240190	77	image	7714	772	00772_kite	4	29	6	0.19994775488521555
240.39	0.0999696870931075	240390	70	image	7088	709	00709_hot_tub	4	29	7	0.19993323872040492
240.59	0.09997661290617543	240590	62	image	627	63	00063_bandanna	4	29	8	0.19991443220715155
240.79	0.09996488709293772	240790	10	image	10482	1049	01049_pinwheel	4	29	9	0.19996115488538635
240.99	0.09997031290913583	240990	10	image	1017	102	00102_beer	4	29	10	0.19992014511444722
241.19	0.09996029999820166	241190	16	image	16452	1646	01646_yak	4	29	11	0.19994465488707647
241.39	0.09995698709099088	241390	88	image	8887	889	00889_milkshake	4	29	12	0.19994210000004387
241.589	0.09996840325766243	241589	81	image	8118	812	00812_letter_opener	4	29	13	0.199909354763804
241.79	0.09996997418784304	241790	64	image	6469	647	00647_hairnet	4	29	14	0.19994637104900903
241.989	0.0999872096508625	241989	81	image	8139	814	00814_licorice	4	29	15	0.19992073220782913
242.19	0.09996769999997923	242190	13	image	13412	1342	01342_speedboat	4	29	16	0.19996202906986582
242.389	0.09998048709530849	242389	14	image	14711	1472	01472_throne	4	29	17	0.19990537092962768
242.59	0.09997018709327676	242590	58	image	5865	587	00587_gearshift	4	29	18	0.19995165488580824
242.789	0.09997529999964172	242789	11	image	11675	1168	01168_robe	4	29	19	0.19992303220715257
242.989	0.09996108709310647	242989	69	image	6974	698	00698_hook1	4	29	20	0.19995146779183415
245.305	0.099976961279026	245305	12	image	12014	1202	01202_sandwich	4	30	1	0.0
245.505	0.0999575870919216	245505	16	image	16453	1646	01646_yak	4	30	2	0.19995987744187005
245.705	0.09997893872059649	245705	24	image	2405	241	00241_caramel	4	30	3	0.1999132580240257
245.905	0.09996400000090944	245905	37	image	3746	375	00375_cow	4	30	4	0.19996126779005863
246.105	0.099980651630176	246105	83	image	8317	832	00832_locker	4	30	5	0.19990609348678845
246.305	0.09993789674626896	246305	84	image	8422	843	00843_macaroni	4	30	6	0.19995939360524062
246.504	0.09997073546401225	246504	10	image	10290	1029	01029_phone	4	30	7	0.19991275802385644
246.705	0.09996609999870998	246705	12	image	12009	1201	01201_sandcastle	4	30	8	0.19994484197741258
246.904	0.09997052581456956	246904	35	image	357	36	00036_armor	4	30	9	0.19992543220723746
247.105	0.09994913546324824	247105	15	image	15925	1593	01593_water_bottle	4	30	10	0.19995860325798276
247.304	0.0999734129072749	247304	77	image	7724	773	00773_kitten	4	30	11	0.19990580964804394
247.505	0.0999669000011636	247505	15	image	15304	1531	01531_trough	4	30	12	0.1999523548875004
247.705	0.09997279999879538	247705	27	image	2780	278	00278_cherry	4	30	13	0.1999348999997892
247.904	0.09997440000006463	247904	82	image	8206	821	00821_lime	4	30	14	0.19991045802089502
248.104	0.09997198709243094	248104	10	image	1014	102	00102_beer	4	30	15	0.19994925488572335
248.304	0.0999676258143154	248304	85	image	8572	858	00858_mannequin	4	30	16	0.19992763220943743
248.504	0.09996979999777977	248504	14	image	14316	1432	01432_tablecloth	4	30	17	0.19995055488470825
248.704	0.09997408709023148	248704	91	image	9159	916	00916_mouthpiece	4	30	18	0.1999269000007189
248.904	0.0999548129075265	248904	35	image	3527	353	00353_cookie_sheet	4	30	19	0.19993314511157223
249.104	0.09997968709285487	249104	62	image	62	7	00007_air_pump	4	30	20	0.1999363548857218
251.636	0.09996564837274491	251636	56	image	5647	565	00565_frog	4	31	1	0.0
251.837	0.0999551870918367	251837	10	image	10670	1067	01067_plum	4	31	2	0.19995397744423826
252.036	0.09996132581363781	252036	15	image	15538	1554	01554_umbrella	4	31	3	0.1999182322069828
252.236	0.09995683871966321	252236	32	image	3267	327	00327_cockatoo	4	31	4	0.19994775488521555
252.436	0.09997461290913634	252436	38	image	3862	387	00387_cross	4	31	5	0.19991275802021846
252.636	0.09995990000243182	252636	12	image	12797	1280	01280_sidecar	4	31	6	0.19995965488487855
252.836	0.09996959999989485	252836	87	image	8740	874	00874_mattress	4	31	7	0.19992650000131107
253.036	0.09996252581549925	253036	97	image	9740	974	00974_pallet	4	31	8	0.1999256451126712
253.236	0.09996329999921727	253236	47	image	4787	479	00479_eggnog	4	31	9	0.19995095488775405
253.436	0.09998208709293976	253436	12	image	12282	1229	01229_screen1	4	31	10	0.1999207258122624
253.635	0.09998097418429097	253635	12	image	12040	1204	01204_sardine	4	31	11	0.1999177193029027
253.836	0.09996680000040215	253836	81	image	8154	816	00816_life_jacket	4	31	12	0.19996464197538444
254.035	0.09996982581287739	254035	13	image	13823	1383	01383_stilt	4	31	13	0.19990555802360177
254.236	0.09996020000107819	254236	14	image	14685	1469	01469_thimble	4	31	14	0.19996435488428688
254.435	0.09996753872110276	254435	51	image	511	52	00052_bag	4	31	15	0.19991563220901298
254.635	0.09999074197548907	254635	50	image	5031	504	00504_fern	4	31	16	0.19992532581454725
254.835	0.09997962581473985	254835	77	image	7791	780	00780_knot	4	31	17	0.19993708709080238
255.036	0.09996407418657327	255036	14	image	14097	1410	01410_sunglasses	4	31	18	0.1999500677920878
255.235	0.09997479999947245	255235	12	image	12699	1270	01270_shovel	4	31	19	0.19991294511783053
255.435	0.09995669999989332	255435	63	image	634	64	00064_banjo	4	31	20	0.1999649419776688
258.017	0.09999389999939012	258017	33	image	3382	339	00339_collar	4	32	1	0.0
258.218	0.09996398709336063	258218	23	image	2345	235	00235_canvas	4	32	2	0.1999583032556984
258.417	0.09995621290727286	258417	12	image	1248	125	00125_blimp	4	32	3	0.19992733221079106
258.618	0.099963632208528	258618	90	image	9071	908	00908_motherboard	4	32	4	0.19993726778920973
258.817	0.09997160000057193	258817	27	image	2779	278	00278_cherry	4	32	5	0.19992843220825307
259.018	0.09996680000040215	259018	41	image	4187	419	00419_detonator	4	32	6	0.19994865488479263
259.217	0.09996568709175335	259217	31	image	3130	313	00313_clipper1	4	32	7	0.19992374511639355
259.417	0.09996655162831303	259417	46	image	4677	468	00468_dustpan	4	32	8	0.1999372419777501
259.617	0.09995428709225962	259617	42	image	4212	422	00422_diaper	4	32	9	0.19994117092937813
259.817	0.09997907418801333	259817	23	image	2382	239	00239_car_door	4	32	10	0.19992615488445153
260.017	0.09995820000040112	260017	66	image	6689	669	00669_hay	4	32	11	0.1999303322081687
260.217	0.09996568709539133	260217	23	image	2344	235	00235_canvas	4	32	12	0.1999422677909024
260.417	0.09997541290795198	260417	62	image	621	63	00063_bandanna	4	32	13	0.19992133220875985
260.617	0.09997548709361581	260617	64	image	6499	650	00650_ham	4	32	14	0.1999448677925102
260.816	0.09995821290431195	260816	83	image	8311	832	00832_locker	4	32	15	0.19992994511630968
261.017	0.0999702129047364	261017	12	image	12435	1244	01244_sewing_kit	4	32	16	0.19994685488563846
261.217	0.09997790651323157	261217	15	image	15519	1552	01552_typewriter	4	32	17	0.19993299999987357
261.416	0.09997290000319481	261416	11	image	11584	1159	01159_ribbon	4	32	18	0.1999193322044448
261.617	0.09997058709268458	261617	86	image	8692	870	00870_mast	4	32	19	0.19994296779259457
261.816	0.09997500000099535	261816	17	image	170	17	00017_aluminum_foil	4	32	20	0.19992463220842183
264.365	0.09996537418555818	264365	15	image	15911	1592	01592_watch	4	33	1	0.0
264.566	0.09996781290828949	264566	11	image	11936	1194	01194_sail	4	33	2	0.19994551616400713
264.766	0.09997088709133095	264766	12	image	12018	1202	01202_sandwich	4	33	3	0.1999394129088614
264.965	0.09997241290693637	264965	89	image	8937	894	00894_mitten	4	33	4	0.19991543220749008
265.166	0.09995391290794942	265166	77	image	7767	777	00777_knitting	4	33	5	0.19996054197690682
265.365	0.09997111290795146	265365	43	image	4350	435	00435_doily	4	33	6	0.19990347092971206
265.565	0.09997763546198257	265565	10	image	10380	1038	01038_pill	4	33	7	0.19993260000046575
265.765	0.0999744999971881	265765	60	image	608	61	00061_banana_split	4	33	8	0.19994268709342577
265.965	0.0999684000016714	265965	68	image	6806	681	00681_hedgehog	4	33	9	0.19993997418350773
266.165	0.0999967548850691	266165	12	image	12185	1219	01219_scarf	4	33	10	0.19993572581370245
266.365	0.0999785999993037	266365	14	image	14040	1404	01404_subway	4	33	11	0.19993605488707544
266.565	0.09997430965086096	266565	79	image	7900	790	00790_lanyard	4	33	12	0.19992945802005124
266.765	0.09997221290541347	266765	50	image	5068	507	00507_fig	4	33	13	0.19994522907290957
266.964	0.09996852581389248	266964	91	image	9179	918	00918_muffin	4	33	14	0.1999195580210653
267.165	0.09996341290752753	267165	64	image	6438	644	00644_hair	4	33	15	0.19995525488411658
267.364	0.09996571290685097	267364	41	image	417	42	00042_avocado	4	33	16	0.1999145451154618
267.565	0.09996062581558363	267565	80	image	8019	802	00802_leech	4	33	17	0.19995304197800579
267.764	0.09997511290566763	267764	43	image	4376	438	00438_dolly	4	33	18	0.19991405802284135
267.965	0.09998111290769884	267965	10	image	10888	1089	01089_pot	4	33	19	0.1999439548853843
268.165	0.09996388709259918	268165	61	image	6181	619	00619_grate	4	33	20	0.19994241290623904
270.413	0.09997292255866341	270413	74	image	7405	741	00741_jam	4	34	1	0.0
270.614	0.09996761290676659	270614	11	image	1161	117	00117_birdcage	4	34	2	0.19995836453745142
270.813	0.0999737516285677	270813	13	image	13072	1308	01308_snack	4	34	3	0.19992223220833694
271.014	0.09996780000074068	271014	11	image	11438	1144	01144_razor_blade	4	34	4	0.19993828069709707
271.213	0.09997870000006515	271213	42	image	4291	430	00430_diskette	4	34	5	0.19991664511690033
271.414	0.0999700612774177	271414	34	image	342	35	00035_arm	4	34	6	0.19996165488555562
271.613	0.09996157418572693	271613	15	image	15926	1593	01593_water_bottle	4	34	7	0.1999310129067453
271.813	0.09997762581406278	271813	49	image	4918	492	00492_eye	4	34	8	0.19991034511258476
272.013	0.0999704129062593	272013	12	image	12828	1283	01283_silverware	4	34	9	0.19995694197859848
272.213	0.09997813872178085	272213	76	image	7629	763	00763_kazoo	4	34	10	0.19991761930214125
272.413	0.09995728058129316	272413	10	image	10770	1077	01077_polisher	4	34	11	0.19995648069743766
272.613	0.09996420000243234	272613	89	image	8944	895	00895_mixer	4	34	12	0.19992014511444722
272.813	0.0999639129076968	272813	16	image	16021	1603	01603_weasel	4	34	13	0.19994215488623013
273.013	0.09996786127885571	273013	15	image	15508	1551	01551_twig	4	34	14	0.19992428383557126
273.213	0.09997344837029232	273213	52	image	5231	524	00524_fireworks	4	34	15	0.1999426419788506
273.412	0.09999181290550041	273412	33	image	3383	339	00339_collar	4	34	16	0.19991480639509973
273.613	0.09997342581482371	273613	25	image	2588	259	00259_cellphone	4	34	17	0.19995432906944188
273.813	0.09996737418623525	273813	22	image	2240	224	00224_candelabra	4	34	18	0.19993923872243613
274.012	0.09997493872288032	274012	95	image	9513	952	00952_oil	4	34	19	0.19991764511360088
274.213	0.09995876127868542	274213	91	image	9152	916	00916_mouthpiece	4	34	20	0.19995596779335756
276.478	0.0999816354669747	276478	59	image	5991	600	00600_go-kart	4	35	1	0.0
276.679	0.09996426128054736	276679	72	image	7226	723	00723_icemaker	4	35	2	0.19996099035051884
276.878	0.09996212581245345	276878	60	image	6014	602	00602_goat	4	35	3	0.19991613220918225
277.078	0.09996789999786415	277078	55	image	5528	553	00553_football	4	35	4	0.19994156779284822
277.278	0.0999670741839509	277278	32	image	3223	323	00323_clover	4	35	5	0.19993331290606875
277.478	0.0999706129077822	277478	85	image	8521	853	00853_mallet	4	35	6	0.19992671929867356
277.678	0.09996647418302018	277678	33	image	3380	338	00338_coleslaw	4	35	7	0.1999489677946258
277.878	0.0999684129092202	277878	45	image	4534	454	00454_dresser	4	35	8	0.19992143220588332
278.078	0.09996120000141673	278078	14	image	14784	1479	01479_timer	4	35	9	0.1999530548855546
278.278	0.09996348709319136	278278	14	image	14147	1415	01415_swab	4	35	10	0.199923012907675
278.477	0.09996343871898716	278477	12	image	12778	1278	01278_shutter	4	35	11	0.19992413220825256
278.678	0.09998170000108075	278678	15	image	15937	1594	01594_water_cooler	4	35	12	0.19994145488453796
278.877	0.0999683516274672	278877	35	image	3538	354	00354_cooler	4	35	13	0.19993223220808432
279.078	0.09996482581482269	279078	29	image	2901	291	00291_chinaware	4	35	14	0.19993806779166334
279.277	0.09996303871957934	279277	67	image	6732	674	00674_headphones	4	35	15	0.19993191930188914
279.478	0.09996112581211491	279478	85	image	8507	851	00851_mailbox	4	35	16	0.19994536779267946
279.677	0.09997131290947436	279677	77	image	7749	775	00775_knee	4	35	17	0.19992075801928877
279.877	0.09996361290541245	279877	18	image	1871	188	00188_buckle	4	35	18	0.19994794197918964
280.077	0.09996169999794802	280077	66	image	6603	661	00661_harmonica	4	35	19	0.19991834511529305
280.277	0.09996457744273357	280277	15	image	15799	1580	01580_wagon	4	35	20	0.19994480325476616
282.459	0.09997014837063034	282459	24	image	2467	247	00247_carriage	4	36	1	0.0
282.66	0.09996519999913289	282660	10	image	10175	1018	01018_pennant	4	36	2	0.19994670325831976
282.859	0.09997379999913392	282859	71	image	7132	714	00714_hubcap	4	36	3	0.19991294511419255
283.06	0.09997773872237303	283060	87	image	8726	873	00873_matchbox	4	36	4	0.1999478419784282
283.259	0.09997261290845927	283259	14	image	14269	1427	01427_sword	4	36	5	0.1999351451122493
283.46	0.09996427418445819	283460	11	image	11559	1156	01156_revolver	4	36	6	0.1999441548869072
283.659	0.0999871741842071	283659	67	image	6740	674	00674_headphones	4	36	7	0.1999111580225872
283.859	0.09997159999693395	283859	87	image	8763	877	00877_meat_grinder	4	36	8	0.19995844197910628
284.059	0.09997080000175629	284059	13	image	13869	1387	01387_stockings	4	36	9	0.19991555801971117
284.259	0.09995805162907345	284259	15	image	15510	1551	01551_twig	4	36	10	0.19995602907147259
284.459	0.09996181290625827	284459	83	image	8346	835	00835_loincloth	4	36	11	0.1999219580211502
284.659	0.09996468709141482	284659	13	image	1347	135	00135_boa	4	36	12	0.19994318070166628
284.859	0.09997431290685199	284859	99	image	9994	1000	01000_peach	4	36	13	0.19992281929808087
285.059	0.09997391290744417	285059	14	image	14509	1451	01451_taxi	4	36	14	0.19994114197834278
285.259	0.09997443546672002	285259	84	image	8402	841	00841_lunchbox	4	36	15	0.19991667092835996
285.459	0.0999679063934309	285459	18	image	1826	183	00183_brush	4	36	16	0.19994615488758427
285.659	0.09997232581372373	285659	30	image	3015	302	00302_cigar	4	36	17	0.19993597418579157
285.859	0.09996508709082264	285859	41	image	413	42	00042_avocado	4	36	18	0.19995112581455032
286.058	0.0999821741861524	286058	27	image	2732	274	00274_checkbook	4	36	19	0.19990814511402277
286.259	0.09996341290752753	286259	10	image	10765	1077	01077_polisher	4	36	20	0.1999567548846244
288.308	0.09996777418564307	288308	11	image	11011	1102	01102_prune	4	37	1	0.0
288.508	0.09996467418750399	288508	50	image	5038	504	00504_fern	4	37	2	0.19994412255618954
288.708	0.09997871290761395	288708	94	image	9405	941	00941_noodle	4	37	3	0.19993742907172418
288.908	0.09997758709505433	288908	62	image	6255	626	00626_grille	4	37	4	0.19993681290725362
289.107	0.0999730612784333	289107	67	image	6799	680	00680_hedge	4	37	5	0.19992694511529407
289.307	0.09996477744425647	289307	98	image	9863	987	00987_paper_towel	4	37	6	0.1999450774419529
289.507	0.09998092581372475	289507	83	image	8311	832	00832_locker	4	37	7	0.19991570965066785
289.708	0.09997080000175629	289708	64	image	6425	643	00643_hail	4	37	8	0.19995298069989076
289.907	0.09997099999964121	289907	12	image	12820	1282	01282_silicone	4	37	9	0.19991984511580085
290.107	0.09997278709488455	290107	18	image	1826	183	00183_brush	4	37	10	0.1999498677905649
290.307	0.09998229999837349	290307	27	image	2771	278	00278_cherry	4	37	11	0.19991043220943538
290.507	0.09996588709327625	290507	17	image	1726	173	00173_brass_knuckles	4	37	12	0.1999660548826796
290.707	0.09997040000234847	290707	10	image	1000	100	00100_bee	4	37	13	0.19990644511563005
290.907	0.09995715802142513	290907	13	image	13382	1339	01339_sparkler	4	37	14	0.19995980325620621
291.107	0.09996809999938705	291107	66	image	6681	669	00669_hay	4	37	15	0.19991704511630815
291.307	0.0999733999997261	291307	15	image	15515	1552	01552_typewriter	4	37	16	0.19994119360490004
291.506	0.09996252581549925	291506	71	image	7132	714	00714_hubcap	4	37	17	0.19992833220749162
291.707	0.09995498383432277	291707	40	image	4015	402	00402_curb	4	37	18	0.19994484198105056
291.906	0.09998093872127356	291906	50	image	5099	510	00510_file2	4	37	19	0.19991735801886534
292.106	0.09996032581329928	292106	13	image	13143	1315	01315_snowman	4	37	20	0.1999477612807823
294.272	0.09996886127919424	294272	63	image	6355	636	00636_gumball	4	38	1	0.0
294.473	0.09996943872101838	294473	10	image	10589	1059	01059_plaster_cast	4	38	2	0.19994449035220896
294.672	0.09996252581549925	294672	11	image	11201	1121	01121_raccoon	4	38	3	0.1999297580186976
294.873	0.09996083872101735	294873	66	image	6675	668	00668_hawk	4	38	4	0.19994534198121983
295.072	0.09997830000065733	295072	11	image	11620	1162	01162_rifle	4	38	5	0.1999107580195414
295.272	0.09996957418479724	295272	31	image	319	32	00032_apron	4	38	6	0.19995495488547022
295.472	0.09998318709403975	295472	11	image	11123	1113	01113_puppet	4	38	7	0.1999139580220799
295.672	0.09998028709378559	295672	24	image	2466	247	00247_carriage	4	38	8	0.19995315488631604
295.872	0.09998451290812227	295872	80	image	8010	801	00801_lectern	4	38	9	0.19991853220562916
296.072	0.0999479709280422	296072	17	image	1793	180	00180_brooch	4	38	10	0.1999575419795292
296.272	0.09997349999684957	296272	25	image	2598	260	00260_cement_mixer	4	38	11	0.19991944511639304
296.472	0.09997548709361581	296472	15	image	15897	1590	01590_washing_machine	4	38	12	0.19994026779022533
296.671	0.09997103546265862	296671	10	image	10885	1089	01089_pot	4	38	13	0.19993223220808432
296.872	0.0999749000002339	296872	14	image	14155	1416	01416_swan	4	38	14	0.1999372548852989
297.071	0.09998070000074222	297071	15	image	15936	1594	01594_water_cooler	4	38	15	0.19992304511470138
297.272	0.09997039034715272	297272	14	image	14596	1460	01460_telephone_pole	4	38	16	0.19995397744423826
297.471	0.09996493872313295	297471	15	image	15742	1575	01575_visor	4	38	17	0.19992392255517188
297.671	0.09998361616453622	297671	14	image	14945	1495	01495_toothpaste	4	38	18	0.19992781290784478
297.871	0.09997373872101889	297871	33	image	3347	335	00335_coffin	4	38	19	0.1999384870941867
298.072	0.0999526000014157	298072	18	image	189	19	00019_ambulance	4	38	20	0.19996426779107423
300.337	0.09997523546553566	300337	16	image	16227	1623	01623_windowsill	4	39	1	0.0
300.537	0.0999811999972735	300537	64	image	6430	643	00643_hail	4	39	2	0.19994169035271625
300.737	0.09997588709302363	300737	10	image	10377	1038	01038_pill	4	39	3	0.19993761290606926
300.937	0.09998223872025847	300937	65	image	6500	650	00650_ham	4	39	4	0.19991553220825153
301.137	0.09996529999989434	301137	30	image	3018	302	00302_cigar	4	39	5	0.19995995488352492
301.337	0.09996526453687693	301337	44	image	4406	441	00441_donkey	4	39	6	0.19991263220799738
301.537	0.09996642581609194	301537	11	image	113	12	00012_alligator	4	39	7	0.19995576779183466
301.736	0.09997242581448518	301736	10	image	10584	1059	01059_plaster_cast	4	39	8	0.19992245802131947
301.937	0.09996958709234605	301937	11	image	11718	1172	01172_rocking_horse	4	39	9	0.19994765488809207
302.136	0.0999769387235574	302136	87	image	8769	877	00877_meat_grinder	4	39	10	0.19991511929765693
302.337	0.0999761999992188	302337	75	image	7586	759	00759_kale	4	39	11	0.1999437936101458
302.536	0.0999721000007412	302536	16	image	16478	1648	01648_yo-yo	4	39	12	0.19992094511326286
302.737	0.09993873220810201	302737	25	image	2581	259	00259_cellphone	4	39	13	0.19996075488597853
302.936	0.09997758709141635	302936	54	image	5411	542	00542_floss	4	39	14	0.19990235802106326
303.137	0.09997419999854174	303137	67	image	6771	678	00678_hearse	4	39	15	0.19995875488530146
303.336	0.09997450000082608	303336	24	image	2425	243	00243_cardboard	4	39	16	0.19992173220816767
303.536	0.09997137418758939	303536	20	image	2072	208	00208_cactus	4	39	17	0.1999465548833541
303.736	0.099987312903977	303736	16	image	1646	165	00165_boy	4	39	18	0.19991235802444862
303.936	0.09996948709522258	303936	30	image	3050	305	00305_cigarette_holder	4	39	19	0.19996315488242544
304.136	0.09996751290600514	304136	41	image	4134	414	00414_deer	4	39	20	0.19990984511605348
306.518	0.09997750965339947	306518	14	image	14367	1437	01437_tadpole	4	40	1	0.0
306.719	0.09997091290642857	306719	10	image	10242	1025	01025_pesto	4	40	2	0.19995076453778893
306.918	0.09997429999930318	306918	20	image	2064	207	00207_cable	4	40	3	0.19991705802021897
307.119	0.09997761290651397	307119	79	image	7934	794	00794_latch	4	40	4	0.19995314197876723
307.318	0.09997212581220083	307318	15	image	15485	1549	01549_tuxedo	4	40	5	0.19992473220918328
307.518	0.09996139999930165	307518	79	image	7974	798	00798_lawnmower	4	40	6	0.19994866779234144
307.718	0.09998561290558428	307718	58	image	5843	585	00585_gazelle	4	40	7	0.19990775802216376
307.918	0.0999600129071041	307918	64	image	6492	650	00650_ham	4	40	8	0.19996394197733025
308.118	0.09998192581406329	308118	11	image	11194	1120	01120_rabbit	4	40	9	0.19990891930137877
308.318	0.09997039999871049	308318	51	image	5175	518	00518_fire_hydrant	4	40	10	0.19995908069904544
308.518	0.0999600129071041	308518	36	image	364	37	00037_arrow	4	40	11	0.19992074511537794
308.718	0.09996401290482027	308718	16	image	1629	163	00163_boxer_shorts	4	40	12	0.1999452548843692
308.917	0.09995986453577643	308917	14	image	14265	1427	01427_sword	4	40	13	0.19992191929850378
309.118	0.09997408709386946	309118	67	image	6732	674	00674_headphones	4	40	14	0.1999433936071
309.317	0.09995835162771982	309317	10	image	10996	1100	01100_projector	4	40	15	0.1999270063934091
309.518	0.09996221290566609	309518	58	image	5872	588	00588_gel	4	40	16	0.1999450807015819
309.717	0.0999775225573103	309717	15	image	15487	1549	01549_tuxedo	4	40	17	0.19992314511182485
309.918	0.09995735802294803	309918	82	image	8223	823	00823_lingerie	4	40	18	0.199944167794456
310.117	0.0999784387240652	310117	32	image	3233	324	00324_coal	4	40	19	0.19991530639163102
310.317	0.09996012907140539	310317	84	image	8463	847	00847_magnet	4	40	20	0.19995630325865932
312.883	0.09998254837410059	312883	41	image	414	42	00042_avocado	4	41	1	0.0
313.083	0.09996251290795044	313083	38	image	3817	382	00382_crayfish	4	41	2	0.19996727744364762
313.283	0.09996750000209431	313283	15	image	15842	1585	01585_walrus	4	41	3	0.19993431290640729
313.483	0.09998143872144283	313483	51	image	518	52	00052_bag	4	41	4	0.1999084193012095
313.683	0.0999427838360134	313683	77	image	7745	775	00775_knee	4	41	5	0.19996379360600258
313.883	0.09998185162839945	313883	34	image	3431	344	00344_compass	4	41	6	0.19990240639526746
314.083	0.09997149999981048	314083	16	image	16315	1632	01632_wolf	4	41	7	0.19995276779081905
314.282	0.09997562906937674	314282	13	image	1327	133	00133_blowgun	4	41	8	0.19991811930231052
314.483	0.09997627418488264	314483	12	image	12223	1223	01223_scoop	4	41	9	0.19995318069777568
314.682	0.09995833872380899	314682	12	image	12268	1227	01227_scrambled_egg	4	41	10	0.1999264193000272
314.883	0.09995561290634214	314883	32	image	3246	325	00325_coaster	4	41	11	0.19995228070183657
315.082	0.09997278709124657	315082	52	image	5203	521	00521_fireplace	4	41	12	0.19990715802123304
315.283	0.09997179999845685	315283	16	image	1671	168	00168_bracelet2	4	41	13	0.19995315488631604
315.482	0.09996561290608952	315482	12	image	12554	1256	01256_shell2	4	41	14	0.19992393220672966
315.682	0.09996071290515829	315682	11	image	11715	1172	01172_rocking_horse	4	41	15	0.19995346779251122
315.882	0.09997081290566712	315882	31	image	3141	315	00315_cloak	4	41	16	0.19991055802165647
316.082	0.09996348709319136	316082	12	image	12897	1290	01290_ski_boots	4	41	17	0.1999498548830161
316.282	0.09998568709124811	316282	12	image	12479	1248	01248_shaving_cream	4	41	18	0.1999104451169842
316.482	0.09997408709386946	316482	10	image	10242	1025	01025_pesto	4	41	19	0.19995128069786006
316.682	0.09997077418665867	316682	89	image	8902	891	00891_mirror	4	41	20	0.19991831930019544
318.948	0.0999672870930226	318948	13	image	13084	1309	01309_snail	4	42	1	0.0
319.148	0.0999741870946309	319148	11	image	11771	1178	01178_rolling_pin	4	42	2	0.19994322906859452
319.347	0.09997656453560921	319347	12	image	12034	1204	01204_sardine	4	42	3	0.19992789348907536
319.548	0.09997538709285436	319548	31	image	3144	315	00315_cloak	4	42	4	0.19994490651151864
319.747	0.09997550964908442	319747	82	image	8230	823	00823_lingerie	4	42	5	0.19991734511495451
319.948	0.09996440000031726	319948	81	image	8131	814	00814_licorice	4	42	6	0.19996114197783754
320.147	0.0999730258154159	320147	15	image	15927	1593	01593_water_bottle	4	42	7	0.19991654511613888
320.348	0.09995669035197352	320348	12	image	12022	1203	01203_sarcophagus	4	42	8	0.19995077744169976
320.547	0.09997021290837438	320547	83	image	8374	838	00838_loveseat	4	42	9	0.19991572255821666
320.748	0.09997211290465202	320748	97	image	9776	978	00978_panda	4	42	10	0.1999493548864848
320.947	0.09997625162577606	320947	16	image	16491	1650	01650_yoke	4	42	11	0.19991724511419307
321.147	0.0999587129081192	321147	70	image	7014	702	00702_horn	4	42	12	0.19995185488369316
321.347	0.09997838709386997	321347	12	image	12858	1286	01286_siren	4	42	13	0.19991355802267208
321.547	0.09997529999964172	321547	62	image	6284	629	00629_groundhog	4	42	14	0.19994924197817454
321.747	0.09996181290625827	321747	12	image	12274	1228	01228_scraper	4	42	15	0.19992534511402482
321.947	0.09996718709226116	321947	28	image	2841	285	00285_chicken_wire	4	42	16	0.19995424197986722
322.147	0.09996212581609143	322147	82	image	8209	821	00821_lime	4	42	17	0.19991614511309308
322.347	0.09996239999964018	322347	15	image	15746	1575	01575_visor	4	42	18	0.19994576779208728
322.546	0.09996235162907396	322546	31	image	3175	318	00318_clothes	4	42	19	0.19992221930078813
322.747	0.09996667418454308	322747	14	image	14157	1416	01416_swan	4	42	20	0.19994348070031265
324.946	0.09997696127538802	324946	18	image	1837	184	00184_brussels_sprouts	4	43	1	0.0
325.146	0.09996451290862751	325146	91	image	9100	910	00910_mouse1	4	43	2	0.19994809034687933
325.345	0.09995632581558311	325345	14	image	14046	1405	01405_sugar_cube	4	43	3	0.19992544511478627
325.546	0.09997669999938807	325546	75	image	7546	755	00755_juicer1	4	43	4	0.19993855488792178
325.746	0.09996272581702215	325746	29	image	2929	293	00293_chip	4	43	5	0.19993781290395418
325.945	0.0999615129076119	325945	93	image	9304	931	00931_napkin	4	43	6	0.19992593220740673
326.146	0.09996478709217627	326146	89	image	89	9	00009_airboat	4	43	7	0.19994796779428725
326.345	0.09996361290905043	326345	34	image	348	35	00035_arm	4	43	8	0.1999210322064755
326.546	0.09996309999769437	326546	28	image	2822	283	00283_chicken1	4	43	9	0.19994556779420236
326.745	0.09996719999980996	326745	54	image	5415	542	00542_floss	4	43	10	0.19992173220816767
326.945	0.09995901290676557	326945	98	image	9817	982	00982_pantyhose	4	43	11	0.19995165488580824
327.145	0.09997331290651346	327145	13	image	1379	138	00138_board_game	4	43	12	0.19991424511317746
327.345	0.09995573871856323	327345	16	image	161	17	00017_aluminum_foil	4	43	13	0.1999517548865697
327.545	0.0999840000004042	327545	18	image	1823	183	00183_brush	4	43	14	0.19990695801971015
327.745	0.09996028709065286	327745	55	image	5588	559	00559_fossil	4	43	15	0.1999633419800375
327.945	0.09997721290710615	327945	36	image	3637	364	00364_cornhusk	4	43	16	0.199915245113516
328.145	0.09997018709327676	328145	66	image	660	66	00066_banner	4	43	17	0.19995048069904442
328.344	0.09997453871983453	328344	13	image	1375	138	00138_board_game	4	43	18	0.1999195934877207
328.545	0.0999659870940377	328545	57	image	5761	577	00577_gargoyle	4	43	19	0.1999439065111801
