onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
221.425	0.09998371422443597	221425	12	image	12211	1222	01222_scone	7	36	5	0.19990751507793902
221.625	0.09995622844871832	221625	82	image	8213	822	00822_limousine	7	36	6	0.1999609564736602
221.824	0.0999701284472394	221824	30	image	3045	305	00305_cigarette_holder	7	36	7	0.1999124293033674
222.025	0.09997320000002219	222025	15	image	15884	1589	01589_washcloth	7	36	8	0.19994958492134174
222.224	0.09996921422498417	222224	16	image	1624	163	00163_boxer_shorts	7	36	9	0.19991961507730593
222.425	0.09995855689703603	222425	13	image	13138	1314	01314_snowboard	7	36	10	0.19995334224950057
222.624	0.0999796284504555	222624	53	image	5356	536	00536_flashlight	7	36	11	0.1999084435246914
222.825	0.0999656000003597	222825	14	image	14202	1421	01421_swimming_pool	7	36	12	0.19995231337270525
223.025	0.09996611422320711	223025	14	image	14911	1492	01492_toolbox	7	36	13	0.1999407715520647
223.224	0.09997514267342922	223224	16	image	16333	1634	01634_wood	7	36	14	0.19991461507561326
223.424	0.09995861422430607	223424	22	image	2268	227	00227_candy_bar	7	36	15	0.19995699914761644
223.624	0.09997444267355604	223624	88	image	8829	883	00883_memory_stick	7	36	16	0.19991410085276584
223.824	0.09997602845032816	223824	14	image	14614	1462	01462_tennis_ball	7	36	17	0.1999247000003379
224.024	0.09997542844939744	224024	11	image	11448	1145	01145_ready_meal	7	36	18	0.19994021422462538
224.224	0.09995205817722308	224224	15	image	15907	1591	01591_wasp	7	36	19	0.1999565849237115
224.424	0.0999718999992183	224424	59	image	5960	596	00596_glass	7	36	20	0.1999117150771781
226.323	0.09995921379959327	226323	54	image	5473	548	00548_flyswatter	7	37	1	0.0
226.523	0.09997021422350372	226523	15	image	15242	1525	01525_trident	7	37	2	0.19994624182436382
226.723	0.0999745564731711	226723	15	image	15190	1519	01519_tray	7	37	3	0.19991432930146402
226.923	0.09994838662714756	226923	14	image	14408	1441	01441_tambourine	7	37	4	0.19994738492277975
227.123	0.0999718284492701	227123	15	image	1589	159	00159_bowler_hat	7	37	5	0.19991710085196246
227.323	0.09996990000036021	227323	13	image	13638	1364	01364_stalagmite	7	37	6	0.199951184922611
227.523	0.09997015732369618	227523	10	image	10495	1050	01050_pipe1	7	37	7	0.19992292930328404
227.723	0.09997854267385264	227723	81	image	8131	814	00814_licorice	7	37	8	0.19993831379724725
227.923	0.09996718577531283	227923	11	image	11474	1148	01148_record	7	37	9	0.1999491711248993
228.122	0.09997588534861279	228122	10	image	10490	1049	01049_pinwheel	7	37	10	0.19991880085217417
228.323	0.0999467150777491	228323	68	image	6872	688	00688_hobbyhorse	7	37	11	0.19995117069811386
228.522	0.09997631422447739	228522	23	image	2373	238	00238_car	7	37	12	0.19990464352667914
228.723	0.09995990000061283	228723	12	image	12895	1290	01290_ski_boots	7	37	13	0.19995728492176568
228.922	0.09997039999871049	228922	11	image	11037	1104	01104_pudding	7	37	14	0.19991532930362155
229.123	0.09997099999964121	229123	90	image	907	91	00091_beaker	7	37	15	0.19994647069688654
229.322	0.09997685689813807	229322	51	image	5123	513	00513_filter	7	37	16	0.19991451507848979
229.522	0.09997251422464615	229522	15	image	15565	1557	01557_uniform	7	37	17	0.19995058492168027
229.722	0.09996061422316416	229722	15	image	15015	1502	01502_tostada	7	37	18	0.19994438577668916
229.922	0.0999653284507076	229922	6	image	6	1	00001_aardvark	7	37	19	0.19991831507468305
230.122	0.09997235732589616	230122	15	image	1506	151	00151_boot	7	37	20	0.19993651337244955
232.004	0.09997008577556699	232004	87	image	8716	872	00872_match	7	38	1	0.0
232.205	0.09995840000010503	232205	15	image	15338	1534	01534_trumpet	7	38	2	0.19995285647200944
232.404	0.09996542844965006	232404	11	image	11183	1119	01119_quilt	7	38	3	0.19991380085411947
232.605	0.09995581422299438	232605	10	image	10652	1066	01066_plug	7	38	4	0.1999510706991714
232.804	0.09997069999917585	232804	10	image	10752	1076	01076_police_car	7	38	5	0.1999086435262143
233.005	0.09996064352708345	233005	13	image	13318	1332	01332_soy_sauce	7	38	6	0.19995585647302505
233.204	0.0999641426733433	233204	14	image	14388	1439	01439_tag	7	38	7	0.19991822930205672
233.404	0.09996202844740765	233404	32	image	3264	327	00327_cockatoo	7	38	8	0.19995057069900213
233.604	0.09997581422430812	233604	63	image	6354	636	00636_gumball	7	38	9	0.19991882930116844
233.804	0.09997458577527141	233804	13	image	1305	131	00131_blower	7	38	10	0.19993919914668368
234.004	0.09996062887694279	234004	92	image	9219	922	00922_mullet	7	38	11	0.19992825775079837
234.204	0.09998399957476067	234204	10	image	10049	1005	01005_pecan	7	38	12	0.1999312426742108
234.404	0.09997131422278471	234404	27	image	2755	276	00276_cheeseburger	7	38	13	0.1999458711270563
234.604	0.09997271422435006	234604	12	image	12867	1287	01287_skeleton	7	38	14	0.19991542930074502
234.804	0.09996599999976752	234804	72	image	7205	721	00721_ice-cream_cone	7	38	15	0.19995448492227297
235.003	0.099970557323104	235003	15	image	15868	1587	01587_warthog	7	38	16	0.1999188150784903
235.204	0.09996757197768602	235204	44	image	4479	448	00448_doormat	7	38	17	0.19993589957266522
235.404	0.09997172845032765	235404	15	image	15180	1518	01518_trashcan	7	38	18	0.1999458568989212
235.604	0.09996911422422272	235604	25	image	2583	259	00259_cellphone	7	38	19	0.19992981422547018
235.803	0.09996338577548158	235803	52	image	5275	528	00528_fishhook	7	38	20	0.1999253577505442
238.169	0.09998225732488208	238169	18	image	1897	190	00190_bull	7	39	1	0.0
238.37	0.09995408662507543	238370	63	image	6373	638	00638_gun	7	39	2	0.19996238534986333
238.569	0.09997341422422323	238569	97	image	9798	980	00980_pants	7	39	3	0.19991792930159136
238.769	0.0999657142237993	238769	10	image	10254	1026	01026_pet_food	7	39	4	0.19994138492256752
238.969	0.09996832844990422	238969	85	image	8542	855	00855_mandolin	7	39	5	0.19992390085099032
239.169	0.09996541422333394	239169	13	image	13317	1332	01332_soy_sauce	7	39	6	0.1999463849242602
239.369	0.09998339999947348	239369	14	image	14323	1433	01433_tablet	7	39	7	0.19991174352617236
239.569	0.09995661422544799	239569	45	image	4520	452	00452_drawer	7	39	8	0.1999654564733646
239.769	0.09998081422418181	239769	89	image	8961	897	00897_mold1	7	39	9	0.19990654352659476
239.969	0.09997868577556801	239969	14	image	1495	150	00150_boomerang	7	39	10	0.19994688492261048
240.168	0.09996899999896414	240168	15	image	159	16	00016_altar	7	39	11	0.1999319008536986
240.369	0.09998947197527741	240369	12	image	12300	1230	01230_screen2	7	39	12	0.19991704224776186
240.568	0.09996392844914226	240568	15	image	15286	1529	01529_trombone	7	39	13	0.19994625775143504
240.769	0.09996171422426414	240769	12	image	12399	1240	01240_seesaw	7	39	14	0.19994368492189096
240.968	0.09997312844825501	240968	10	image	10685	1069	01069_pocket_watch	7	39	15	0.19991831507832103
241.169	0.0999695000009524	241169	89	image	8948	895	00895_mixer	7	39	16	0.19995348492193443
241.368	0.09995990000061283	241368	86	image	8688	869	00869_mask	7	39	17	0.19992162930248014
241.569	0.09996668577696255	241569	10	image	10820	1082	01082_pony	7	39	18	0.19994288492125634
241.768	0.09996885690088675	241768	12	image	12832	1284	01284_sim_card	7	39	19	0.19991768662839604
241.968	0.09996598577527038	241968	28	image	2874	288	00288_chili	7	39	20	0.19995441337232478
244.284	0.09996481465168472	244284	12	image	12999	1300	01300_sling	7	40	1	0.0
244.484	0.0999519577526371	244484	12	image	12703	1271	01271_shower	7	40	2	0.19995678534905892
244.684	0.09996879999926023	244684	57	image	5762	577	00577_gargoyle	7	40	3	0.1999148719769437
244.884	0.09997629999998026	244884	97	image	9788	979	00979_panties	7	40	4	0.1999415706977743
245.083	0.09997901422320865	245083	74	image	7480	748	00748_jetski	7	40	5	0.1999190150781942
245.284	0.09997180000027583	245284	84	image	8484	849	00849_magnifying_glass	7	40	6	0.19995657069739536
245.483	0.09997231422312325	245483	53	image	5395	540	00540_flipper	7	40	7	0.19991902930269134
245.684	0.0999589000002743	245684	72	image	7208	721	00721_ice-cream_cone	7	40	8	0.1999531991459662
245.884	0.09996829999909096	245884	30	image	3031	304	00304_cigarette_butt	7	40	9	0.19993158577563008
246.083	0.09997092844969302	246083	55	image	5513	552	00552_foot	7	40	10	0.19991121507700882
246.284	0.09995918577624252	246284	10	image	10365	1037	01037_piggy_bank	7	40	11	0.19995719914732035
246.483	0.0999565715501376	246483	12	image	12332	1234	01234_sea_urchin	7	40	12	0.19991810085411998
246.683	0.0999751853505586	246683	68	image	6833	684	00684_highlighter	7	40	13	0.19994379957097408
246.883	0.09995758577497327	246883	38	image	3889	389	00389_crouton	7	40	14	0.19992592887683713
247.083	0.09997478577497532	247083	80	image	8017	802	00802_leech	7	40	15	0.19993607069773134
247.283	0.09997352844766283	247283	71	image	7181	719	00719_hyena	7	40	16	0.1999291008542059
247.483	0.09997635732543131	247483	27	image	2757	276	00276_cheeseburger	7	40	17	0.19994029914596467
247.683	0.09997421422303887	247683	15	image	15884	1589	01589_washcloth	7	40	18	0.19992880085374054
247.883	0.0999657142237993	247883	15	image	15832	1584	01584_wallet	7	40	19	0.1999480706981558
248.083	0.0999630293026712	248083	14	image	14441	1445	01445_tape_measure	7	40	20	0.19992402844764
250.282	0.09997067155018158	250282	72	image	7226	723	00723_icemaker	7	41	1	0.0
250.482	0.09996651422443392	250482	28	image	2872	288	00288_chili	7	41	2	0.19994981379750243
250.682	0.09996339999997872	250682	11	image	11929	1193	01193_saffron	7	41	3	0.19992552930125385
250.882	0.09996390000014799	250882	23	image	2334	234	00234_cantaloupe	7	41	4	0.19994435647458886
251.082	0.09997071422367299	251082	78	image	7875	788	00788_landmine	7	41	5	0.19991492930239474
251.282	0.09996361422417976	251282	14	image	14518	1452	01452_tea	7	41	6	0.19995738492070814
251.481	0.09996711422536464	251481	53	image	5320	532	00532_flagpole	7	41	7	0.19991281507827807
251.682	0.09995358620290062	251682	26	image	2654	266	00266_chalice	7	41	8	0.19994835647230502
251.881	0.09998068577624508	251881	62	image	6249	625	00625_grill	7	41	9	0.19991285775176948
252.082	0.09995532844914123	252082	77	image	7792	780	00780_knot	7	41	10	0.1999650564739568
252.281	0.09996481422422221	252281	21	image	2105	211	00211_cake_mix	7	41	11	0.19991402930281765
252.482	0.09997289999955683	252482	19	image	1912	192	00192_bulletin_board	7	41	12	0.1999413706980704
252.681	0.09997798577569483	252681	77	image	772	78	00078_bassinet	7	41	13	0.19991505775033147
252.881	0.09996531422257249	252881	84	image	8481	849	00849_magnifying_glass	7	41	14	0.19995914225000888
253.081	0.0999765142241813	253081	15	image	15753	1576	01576_vulture	7	41	15	0.19991512930209865
253.281	0.09996921422316518	253281	11	image	11636	1164	01164_ring	7	41	16	0.19994798492189148
253.481	0.09998268577328417	253481	68	image	6858	686	00686_hip	7	41	17	0.19991461507743225
253.681	0.0999633142237144	253681	14	image	14405	1441	01441_tambourine	7	41	18	0.19996058492142765
253.881	0.09996289999980945	253881	12	image	1237	124	00124_blender	7	41	19	0.1999321000002965
254.081	0.09997610000027635	254081	77	image	779	78	00078_bassinet	7	41	20	0.1999081293015479
256.48	0.09997155732708052	256480	68	image	6812	682	00682_helicopter	7	42	1	0.0
256.68	0.09997581422430812	256680	87	image	8751	876	00876_meat	7	42	2	0.19994581379978627
256.88	0.09996211422367196	256880	25	image	2589	259	00259_cellphone	7	42	3	0.19992592930248065
257.08	0.09997331422346178	257080	11	image	11715	1172	01172_rocking_horse	7	42	4	0.199943270697986
257.28	0.0999695426744438	257280	12	image	12424	1243	01243_sewage	7	42	5	0.19991622930137964
257.48	0.09997332844977791	257480	22	image	2225	223	00223_can_opener	7	42	6	0.19995045647192455
257.679	0.09996870000031777	257679	85	image	8541	855	00855_mandolin	7	42	7	0.19991914352794993
257.88	0.0999659142235032	257880	15	image	15582	1559	01559_urn	7	42	8	0.19995177069904457
258.079	0.09997101422413834	258079	37	image	3707	371	00371_cotton_candy	7	42	9	0.19991452930116793
258.28	0.09995439999875089	258280	13	image	13488	1349	01349_spool	7	42	10	0.19995888492303493
258.479	0.09997017112436879	258479	98	image	9871	988	00988_paperclip	7	42	11	0.19991031507743173
258.68	0.09996261422384123	258680	68	image	6856	686	00686_hip	7	42	12	0.19995618492248468
258.879	0.09996534267338575	258879	79	image	7973	798	00798_lawnmower	7	42	13	0.1999183008520049
259.079	0.09996640000099433	259079	78	image	7854	786	00786_lamp	7	42	14	0.19994189914723393
259.279	0.09996860000137531	259279	13	image	13091	1310	01310_snake	7	42	15	0.19993221422373608
259.479	0.09996590000082506	259479	29	image	299	30	00030_apple_tree	7	42	16	0.19992261507832154
259.679	0.0999752142233774	259679	63	image	6306	631	00631_guardrail	7	42	17	0.19994435647458886
259.879	0.09996657112424145	259879	52	image	5278	528	00528_fishhook	7	42	18	0.19992950085179473
260.079	0.09996489999866753	260079	84	image	8421	843	00843_macaroni	7	42	19	0.19993408577465743
260.278	0.09996895689982921	260278	74	image	7482	749	00749_jewel	7	42	20	0.19992948577601055
262.595	0.09996995732581127	262595	12	image	12407	1241	01241_seismograph	7	43	1	0.0
262.795	0.09996041422346025	262795	29	image	2980	298	00298_chocolate	7	43	2	0.1999496137996175
262.994	0.09997492844922817	262994	60	image	601	61	00061_banana_split	7	43	3	0.19990732930091326
263.195	0.0999615000000631	263195	84	image	8482	849	00849_magnifying_glass	7	43	4	0.19995728492176568
263.394	0.099974228447536	263394	16	image	16268	1627	01627_wine_cooler	7	43	5	0.19991071507865854
263.595	0.09995429999980843	263595	14	image	14208	1421	01421_swimming_pool	7	43	6	0.1999632849219779
263.794	0.09997249999833002	263794	11	image	11491	1150	01150_red_carpet	7	43	7	0.19990952930311323
263.995	0.09996621422578755	263995	10	image	1096	110	00110_bib	7	43	8	0.19995215647213627
264.194	0.09996669957217819	264194	97	image	9727	973	00973_palette	7	43	9	0.19991892930374888
264.394	0.09996864267486671	264394	10	image	1032	104	00104_beetle	7	43	10	0.19994394224704592
264.594	0.0999768711226352	264594	15	image	15773	1578	01578_waffle	7	43	11	0.19992395775261684
264.794	0.09996229999887873	264794	43	image	4339	434	00434_doghouse	7	43	12	0.19995025647222064
264.994	0.09997829999883834	264994	55	image	5515	552	00552_foot	7	43	13	0.19991355775164266
265.194	0.09996315689932089	265194	14	image	14128	1413	01413_sushi	7	43	14	0.19995251379805268
265.394	0.09996522844812716	265394	11	image	11187	1119	01119_quilt	7	43	15	0.19991727197702858
265.594	0.0999741142259154	265594	73	image	7347	735	00735_ironing_board	7	43	16	0.19994835647230502
265.793	0.09998362844817166	265793	73	image	7382	739	00739_jackhammer	7	43	17	0.19991374352866842
265.994	0.09997078577362117	265994	14	image	14504	1451	01451_taxi	7	43	18	0.19995157069752167
266.193	0.09994862844905583	266193	14	image	14852	1486	01486_toe	7	43	19	0.19993594352672517
266.394	0.09996791422418028	266394	10	image	10679	1068	01068_plunger	7	43	20	0.19992875647403707
269.759	0.09998074309987715	269759	82	image	8249	825	00825_lip_balm	7	44	1	0.0
269.959	0.0999605142242217	269959	12	image	12003	1201	01201_sandcastle	7	44	2	0.19996069957414875
270.159	0.09997070000099484	270159	13	image	1306	131	00131_blower	7	44	3	0.19990664352553722
270.359	0.09996005732318736	270359	64	image	6465	647	00647_hairnet	7	44	4	0.19995922759881068
270.559	0.09996524310008681	270559	11	image	11837	1184	01184_roulette_wheel	7	44	5	0.19991572930121038
270.759	0.09994585775166343	270759	54	image	5481	549	00549_foam	7	44	6	0.19995521379860293
270.958	0.09997595690037997	270958	79	image	7918	792	00792_lasagna	7	44	7	0.1999174719749135
271.159	0.0999568857732811	271159	98	image	9818	982	00982_pantyhose	7	44	8	0.1999522138012253
271.358	0.09996441422481439	271358	14	image	14601	1461	01461_telescope	7	44	9	0.19991022930116742
271.559	0.09996548577510111	271559	78	image	7855	786	00786_lamp	7	44	10	0.19995427069807192
271.758	0.09996961422439199	271758	96	image	9682	969	00969_padlock	7	44	11	0.19990952930129424
271.959	0.09998300000006566	271959	61	image	61	7	00007_air_pump	7	44	12	0.19994495647370059
272.158	0.0999682000001485	272158	40	image	4051	406	00406_cushion	7	44	13	0.19992404352706217
272.358	0.09995189999972354	272358	92	image	9213	922	00922_mullet	7	44	14	0.19996047069798806
272.558	0.0999776142234623	272558	41	image	4152	416	00416_denture	7	44	15	0.1999072293019708
272.758	0.09997550000116462	272758	87	image	8772	878	00878_meatball	7	44	16	0.19994529914583836
272.958	0.09996317155128054	272958	14	image	14592	1460	01460_telephone_pole	7	44	17	0.19992280085352832
273.158	0.09997725689936487	273158	89	image	8943	895	00895_mixer	7	44	18	0.19994009957372327
273.358	0.09996498662621889	273358	15	image	15836	1584	01584_wallet	7	44	19	0.1999385711242212
273.558	0.09994442930110381	273558	15	image	15710	1571	01571_videocassette	7	44	20	0.1999441284497152
276.073	0.09997479999947245	276073	63	image	6381	639	00639_gurney	7	45	1	0.0
276.274	0.09994840085164469	276274	38	image	3877	388	00388_crossbow	7	45	2	0.19995439957347116
276.473	0.09997411422409641	276473	10	image	1010	101	00101_beehive	7	45	3	0.1999158150774747
276.674	0.09996225732538733	276674	52	image	529	53	00053_bagel	7	45	4	0.19994798492189148
276.873	0.09996339999997872	276873	51	image	5109	511	00511_filing_cabinet	7	45	5	0.19991812930311426
277.074	0.09996042844795738	277074	90	image	9011	902	00902_monkey	7	45	6	0.19995005647251674
277.273	0.09996852844960813	277273	79	image	7949	795	00795_latte	7	45	7	0.19992451507641817
277.474	0.09996728577425529	277474	59	image	5996	600	00600_go-kart	7	45	8	0.19994318492354068
277.673	0.09996180000052846	277673	47	image	4729	473	00473_earwig	7	45	9	0.1999205435258773
277.873	0.09996631422473001	277873	11	image	11973	1198	01198_sand	7	45	10	0.19995145647408208
278.073	0.09997051422578807	278073	15	image	15524	1553	01553_ukulele	7	45	11	0.19990792930184398
278.273	0.09996522844994615	278273	46	image	4686	469	00469_dynamite	7	45	12	0.19996235647340654
278.473	0.0999769857753563	278473	81	image	8185	819	00819_lightbulb	7	45	13	0.19992264267420978
278.673	0.09997641422523884	278673	68	image	6841	685	00685_hinge	7	45	14	0.19991930085234344
278.873	0.09997650000150315	278873	11	image	1156	116	00116_birdbath	7	45	15	0.19994778492218757
279.073	0.09995402844833734	279073	36	image	3630	363	00363_cornbread	7	45	16	0.19994438577668916
279.272	0.09998054267271073	279272	77	image	7791	780	00780_knot	7	45	17	0.19990901507662784
279.473	0.09994681507669156	279473	38	image	3883	389	00389_crouton	7	45	18	0.19995109914816567
279.672	0.09997722844855161	279672	11	image	11626	1163	01163_rim	7	45	19	0.19991350085183512
279.872	0.09997425647452474	279872	70	image	7012	702	00702_horn	7	45	20	0.19993889999932435
281.838	0.09998211465244822	281838	37	image	3752	376	00376_coyote	7	46	1	0.0
282.039	0.09995938577412744	282039	11	image	11898	1190	01190_rust	7	46	2	0.19996648535015993
282.238	0.09997154267330188	282238	56	image	5675	568	00568_fungus	7	46	3	0.1999048293018859
282.439	0.09997618620218418	282439	90	image	9098	910	00910_mouse1	7	46	4	0.19994958492134174
282.638	0.09997819999989588	282638	93	image	9379	938	00938_net	7	46	5	0.1999186150787864
282.838	0.09995244352649024	282838	31	image	3144	315	00315_cloak	7	46	6	0.19996307069777686
283.038	0.09996092844994564	283038	79	image	7941	795	00795_latte	7	46	7	0.19991201507582446
283.238	0.09996239999964018	283238	12	image	12057	1206	01206_satellite_dish	7	46	8	0.19994769914774224
283.438	0.09996211422549095	283438	58	image	5842	585	00585_gazelle	7	46	9	0.19992201507739082
283.638	0.09996745732496493	283638	12	image	12599	1260	01260_shirt	7	46	10	0.1999338000005082
283.838	0.09995852802239824	283838	63	image	6318	632	00632_guillotine	7	46	11	0.19994707112346077
284.038	0.09996471422346076	284038	15	image	15780	1578	01578_waffle	7	46	12	0.1999369995755842
284.237	0.09997060000023339	284237	12	image	12498	1250	01250_shears	7	46	13	0.19991004352596065
284.438	0.09996289999980945	284438	71	image	7102	711	00711_hotplate	7	46	14	0.19996034224823234
284.637	0.09997058577573625	284637	62	image	6225	623	00623_gravy	7	46	15	0.19991405775181192
284.838	0.09996050000154355	284838	67	image	6718	672	00672_headlamp	7	46	16	0.19994667069659045
285.037	0.09998308577632997	285037	255	target	n/a	n/a	n/a	7	46	17	0.1999115293019713
285.238	0.09996832844808523	285238	19	image	1990	199	00199_burrito	7	46	18	0.19995655647471722
285.437	0.09996551422409539	285437	54	image	5489	549	00549_foam	7	46	19	0.19992462930167676
285.638	0.09996032844901492	285638	85	image	8559	856	00856_mango	7	46	20	0.1999482706978597
287.586	0.09996605732521857	287586	16	image	16391	1640	01640_wreath	7	47	1	0.0
287.787	0.09996617155047716	287787	65	image	6588	659	00659_hanger	7	47	2	0.1999470137998287
287.986	0.09997068577467871	287986	51	image	5165	517	00517_fire_alarm	7	47	3	0.19992508662835462
288.187	0.09997858577480656	288187	89	image	8982	899	00899_mole	7	47	4	0.19994025647247327
288.386	0.09997314267275215	288386	94	image	9460	946	00946_nut	7	47	5	0.19991534352811868
288.587	0.09996651422443392	288587	76	image	7639	764	00764_kebab	7	47	6	0.1999547706964222
288.786	0.09997197112534195	288786	16	image	1696	170	00170_braid	7	47	7	0.19991682930231036
288.986	0.09995802844969148	288986	15	image	15106	1511	01511_trailer	7	47	8	0.1999625706976076
289.186	0.09996951422544953	289186	13	image	13293	1330	01330_souffle	7	47	9	0.19991272930201376
289.386	0.09997767154891335	289386	40	image	4015	402	00402_curb	7	47	10	0.19994227069946646
289.586	0.09996982844677405	289586	52	image	5240	524	00524_fireworks	7	47	11	0.19991702930201427
289.786	0.09998344224732136	289786	73	image	7391	740	00740_jalapeno	7	47	12	0.1999474849217222
289.986	0.09997794267474092	289986	42	image	4251	426	00426_dish	7	47	13	0.19992210085183615
290.186	0.09997391422257351	290186	77	image	7782	779	00779_knob	7	47	14	0.19994258492442896
290.385	0.09997515689792635	290385	13	image	13186	1319	01319_soap	7	47	15	0.19992622930112702
290.586	0.09995801422337536	290586	13	image	135	14	00014_aloe	7	47	16	0.1999566706981568
290.785	0.09998492844715656	290785	12	image	12891	1290	01290_ski_boots	7	47	17	0.1999044293024781
290.986	0.09996401422358758	290986	17	image	1791	180	00180_brooch	7	47	18	0.1999513849223149
291.185	0.09996811422388419	291185	13	image	13624	1363	01363_stake	7	47	19	0.19991681507781323
291.386	0.09996189999947092	291386	68	image	6816	682	00682_helicopter	7	47	20	0.19995458492121543
293.268	0.09998824310059717	293268	55	image	5591	560	00560_fountain_pen	7	48	1	0.0
293.468	0.0999759999995149	293468	39	image	3910	391	00391_crown	7	48	2	0.19995289957478235
293.668	0.0999781284481287	293668	13	image	13935	1394	01394_strainer	7	48	3	0.19992181507768692
293.868	0.09996758577290166	293868	44	image	4475	448	00448_doormat	7	48	4	0.19995357069819875
294.068	0.09997769999972661	294068	24	image	2400	240	00240_car_seat	7	48	5	0.1999086435262143
294.268	0.09995521422570164	294268	36	image	3612	362	00362_corn	7	48	6	0.19996605647247634
294.468	0.0999759999995149	294468	82	image	8212	822	00822_limousine	7	48	7	0.19991751422458037
294.667	0.09998262844783312	294667	11	image	11962	1197	01197_saltshaker	7	48	8	0.1999188150784903
294.868	0.09994905775238294	294868	47	image	4722	473	00473_earwig	7	48	9	0.1999548849216808
295.067	0.09996780000074068	295067	64	image	6469	647	00647_hairnet	7	48	10	0.199916529301845
295.268	0.09996954267262481	295268	95	image	9522	953	00953_oilcan	7	48	11	0.19995424224907765
295.467	0.09996771422447637	295467	83	image	8336	834	00834_log	7	48	12	0.19991744352773821
295.668	0.09995927154886886	295668	69	image	6983	699	00699_hook2	7	48	13	0.1999563849221886
295.867	0.09997320000002219	295867	76	image	7694	770	00770_kilt	7	48	14	0.19990402930125128
296.067	0.09994898662807827	296067	14	image	14741	1475	01475_ticktacktoe	7	48	15	0.19995128492155345
296.267	0.0999710715495894	296267	71	image	7103	711	00711_hotplate	7	48	16	0.19992751507925277
296.467	0.09996838577717426	296467	255	target	n/a	n/a	n/a	7	48	17	0.1999428706967592
296.667	0.09996989999854122	296667	37	image	3733	374	00374_counter	7	48	18	0.19993580000118527
296.867	0.09997121422566124	296867	10	image	10746	1075	01075_pole	7	48	19	0.19991641507658642
297.067	0.09997188577472116	297067	95	image	959	96	00096_beard	7	48	20	0.1999495706986636
298.966	0.0999784431005537	298966	84	image	8487	849	00849_magnifying_glass	7	49	1	0.0
299.166	0.09995992844778812	299166	16	image	16312	1632	01632_wolf	7	49	2	0.19995349957389408
299.366	0.09997909999947296	299366	86	image	8681	869	00869_mask	7	49	3	0.19990802930260543
299.566	0.09996569999930216	299566	89	image	8954	896	00896_moccasin	7	49	4	0.1999591849216813
299.766	0.09997572844804381	299766	67	image	6772	678	00678_hearse	7	49	5	0.1999151150776015
299.966	0.09996487154967326	299966	10	image	10805	1081	01081_pomegranate	7	49	6	0.19994229999974777
300.166	0.09996668534950004	300166	85	image	8553	856	00856_mango	7	49	7	0.19993489957232669
300.366	0.09997099999964121	300366	11	image	11354	1136	01136_ram	7	49	8	0.19993889957368083
300.565	0.09996760000103677	300565	38	image	3890	389	00389_crouton	7	49	9	0.19992471507794107
300.765	0.09997251422464615	300765	73	image	7368	737	00737_jack	7	49	10	0.19992618577634858
300.965	0.09997382844994718	300965	44	image	4409	441	00441_donkey	7	49	11	0.19992878577431838
301.166	0.09996314267482376	301166	74	image	7474	748	00748_jetski	7	49	12	0.19996397069735394
301.365	0.09997232844943937	301365	13	image	1303	131	00131_blower	7	49	13	0.19990385775236064
301.566	0.09994217197527178	301566	13	image	1343	135	00135_boa	7	49	14	0.19996534224810603
301.765	0.09997560000010708	301765	11	image	11838	1184	01184_roulette_wheel	7	49	15	0.19990705775126116
301.966	0.09996462844719645	301966	51	image	5101	511	00511_filing_cabinet	7	49	16	0.1999572564745904
302.165	0.09996722845062322	302165	13	image	13742	1375	01375_steering_wheel	7	49	17	0.19991844352625776
302.365	0.09996708577273239	302365	18	image	1854	186	00186_bubble_wrap	7	49	18	0.1999481564744201
302.565	0.0999832142242667	302565	40	image	4053	406	00406_cushion	7	49	19	0.19990732930091326
302.765	0.09996631422291102	302765	46	image	4641	465	00465_dumpling	7	49	20	0.19995747069879144
304.631	0.09997719999955734	304631	21	image	2154	216	00216_camcorder	7	50	1	0.0
304.831	0.09996709999904851	304831	18	image	1860	186	00186_bubble_wrap	7	50	2	0.19995881379873026
305.031	0.09996460000002116	305031	22	image	224	23	00023_anklet	7	50	3	0.1999404999987746
305.231	0.0999888569003815	305231	13	image	13585	1359	01359_squirrel	7	50	4	0.1999005293018854
305.431	0.09997330000078364	305431	10	image	10050	1005	01005_pecan	7	50	5	0.19995068492244172
305.63	0.09996247112394485	305630	49	image	4964	497	00497_face	7	50	6	0.1999322866286093
305.831	0.09997272844884719	305831	20	image	2073	208	00208_cactus	7	50	7	0.1999406706981972
306.031	0.09997191464935895	306031	28	image	2847	285	00285_chicken_wire	7	50	8	0.19993251422602043
306.23	0.0999788000008266	306230	23	image	2320	232	00232_cannonball	7	50	9	0.19991402930099866
306.431	0.09997128577742842	306431	12	image	12113	1212	01212_saxophone	7	50	10	0.1999548849216808
306.63	0.09997557112546929	306630	33	image	3316	332	00332_coffee_filter	7	50	11	0.19992380085204786
306.831	0.09996508577387431	306831	47	image	4765	477	00477_egg_roll	7	50	12	0.19994092759952764
307.03	0.09998192844795994	307030	11	image	11623	1163	01163_rim	7	50	13	0.1999186866269156
307.231	0.0999538142241363	307231	80	image	8003	801	00801_lectern	7	50	14	0.19995637069769145
307.43	0.09996932844842377	307430	15	image	155	16	00016_altar	7	50	15	0.19991772930188745
307.63	0.09997681422464666	307630	40	image	4034	404	00404_curry	7	50	16	0.19994068492269435
307.83	0.09997171422401152	307830	26	image	2616	262	00262_centrifuge	7	50	17	0.19993668577626522
