onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
287.587	0.09997225706320023	287587	41	image	4153	416	00416_denture	13	47	5	0.19992601431113144
287.787	0.09997315706277732	287787	14	image	14426	1443	01443_tank2	13	47	6	0.19992252824704337
287.987	0.09997187137378205	287987	12	image	12934	1294	01294_skirt	13	47	7	0.1999463574429683
288.187	0.09997425706023932	288187	46	image	4664	467	00467_duster	13	47	8	0.19991175687027862
288.387	0.09996337137454248	288387	15	image	15881	1589	01589_washcloth	13	47	9	0.19996084312879248
288.587	0.09997618568559119	288587	15	image	15526	1553	01553_ukulele	13	47	10	0.19991404255961243
288.787	0.0999724856865214	288787	80	image	8069	807	00807_lemon	13	47	11	0.19994845744076883
288.986	0.09996708568905888	288986	10	image	10190	1019	01019_pepper2	13	47	12	0.1999196139313426
289.187	0.09995629999866651	289187	11	image	11060	1106	01106_puffin	13	47	13	0.1999623574429279
289.387	0.09995008530859195	289387	60	image	6001	601	00601_goalpost	13	47	14	0.19993284293741453
289.586	0.09996755706015392	289586	14	image	14013	1402	01402_stuffing	13	47	15	0.1999134425605007
289.787	0.09997915706298954	289787	63	image	6376	638	00638_gun	13	47	16	0.19993865743890638
289.986	0.09997895706328563	289986	15	image	15182	1519	01519_tray	13	47	17	0.19992372824708582
290.187	0.09996775706167682	290187	66	image	6665	667	00667_hatchet	13	47	18	0.1999494860665436
290.386	0.09996487137323129	290386	84	image	8454	846	00846_maggot	13	47	19	0.19991781393400743
290.586	0.09996595706252265	290586	47	image	4786	479	00479_eggnog	13	47	20	0.19995667175317067
292.535	0.09996828587645723	292535	95	image	9590	959	00959_otter	13	48	1	0.0
292.735	0.0999723000004451	292735	15	image	15388	1539	01539_tumbleweed	13	48	2	0.19992434293817496
292.936	0.09997358549844648	292936	42	image	4277	428	00428_dishwasher	13	48	3	0.19994131469320564
293.136	0.09996647137450054	293136	27	image	2788	279	00279_chess_piece	13	48	4	0.19993722862454888
293.335	0.09996789999968314	293335	83	image	8368	837	00837_loom	13	48	5	0.19991921393375378
293.536	0.09997354275037651	293536	87	image	8715	872	00872_match	13	48	6	0.19994640037839417
293.735	0.09997607137302111	293735	13	image	13531	1354	01354_sprouts	13	48	7	0.1999163139353186
293.935	0.09995669999989332	293935	11	image	11564	1157	01157_revolving_door	13	48	8	0.19996284312765056
294.135	0.09998221431305865	294135	79	image	7961	797	00797_lavender	13	48	9	0.19990295687239268
294.335	0.09996229999887873	294335	97	image	9743	975	00975_palm_tree	13	48	10	0.1999588431281154
294.535	0.0999679286233004	294535	16	image	1637	164	00164_boxing_gloves	13	48	11	0.1999183139341767
294.735	0.09996700000010605	294735	14	image	14321	1433	01433_tablet	13	48	12	0.19995507175190141
294.934	0.09997979999934614	294934	17	image	1701	171	00171_brake	13	48	13	0.19991072824814182
295.135	0.09996457137276593	295135	11	image	11735	1174	01174_roller	13	48	14	0.19995430037852202
295.334	0.0999826999996003	295334	14	image	14175	1418	01418_sweatsuit	13	48	15	0.19991159962046368
295.535	0.09995829999934358	295535	23	image	2372	238	00238_car	13	48	16	0.19996227175397507
295.734	0.09997309999926074	295734	90	image	9042	905	00905_mosquito_net	13	48	17	0.19990474255791923
295.935	0.09996285706256458	295935	19	image	1994	200	00200_bus	13	48	18	0.19995471469155746
296.134	0.09996135706023779	296134	16	image	16373	1638	01638_wrap	13	48	19	0.19991964256041683
296.335	0.09995758568948077	296335	13	image	13313	1332	01332_soy_sauce	13	48	20	0.19995224312697246
298.167	0.09998564274974342	298167	27	image	2758	276	00276_cheeseburger	13	49	1	0.0
298.367	0.0999740570623544	298367	12	image	12671	1268	01268_shorts	13	49	2	0.1999540858778346
298.567	0.09998228568656486	298567	37	image	3710	371	00371_cotton_candy	13	49	3	0.19992141393413476
298.767	0.09995789999993576	298767	35	image	3513	352	00352_cookie_cutter	13	49	4	0.19995534312693053
298.967	0.09997874293731002	298967	15	image	15385	1539	01539_tumbleweed	13	49	5	0.19990945687277417
299.167	0.09996908568791696	299167	255	target	n/a	n/a	n/a	13	49	6	0.19995947175266338
299.366	0.0999842570599867	299366	14	image	14183	1419	01419_sweeper	13	49	7	0.19990554256037285
299.567	0.09997158568694431	299567	11	image	11506	1151	01151_reel	13	49	8	0.1999599431273964
299.766	0.09997048568766331	299766	15	image	15046	1505	01505_touchpad	13	49	9	0.1999108282452653
299.967	0.09996967137340107	299967	88	image	8801	881	00881_megaphone	13	49	10	0.19995047175507352
300.166	0.0999837999988813	300166	16	image	16275	1628	01628_wineglass	13	49	11	0.19991762824611214
300.367	0.09996934274931846	300367	19	image	1911	192	00192_bulletin_board	13	49	12	0.19994858606514754
300.567	0.09996764293828164	300567	30	image	3084	309	00309_clarinet	13	49	13	0.19994421412411612
300.766	0.09997728568851016	300766	11	image	11742	1175	01175_roller_coaster	13	49	14	0.199916099809343
300.966	0.09997569999904954	300966	65	image	650	65	00065_bank	13	49	15	0.19994535744262976
301.166	0.09996309999951336	301166	31	image	310	31	00031_applesauce	13	49	16	0.1999384856862889
301.366	0.09997675725207955	301366	78	image	7875	788	00788_landmine	13	49	17	0.19991828530692146
301.566	0.0999687141229515	301566	15	image	15727	1573	01573_viewfinder	13	49	18	0.19994341469282517
301.766	0.09998637175158365	301766	14	image	14752	1476	01476_tie	13	49	19	0.19992242824810091
301.966	0.09995491431254777	301966	70	image	7073	708	00708_hot_chocolate	13	49	20	0.19995248606574023
303.965	0.09997908549667045	303965	98	image	980	98	00098_bedpan	13	50	1	0.0
304.165	0.09997297137488204	304165	10	image	1095	110	00110_bib	13	50	2	0.19995257156369917
304.365	0.09996775706167682	304365	73	image	7300	730	00730_inhaler	13	50	3	0.19992114255910565
304.565	0.09997857137386745	304565	37	image	3721	373	00373_cougar	13	50	4	0.19994217175371887
304.765	0.0999666999996407	304765	13	image	13655	1366	01366_stamp2	13	50	5	0.199927413932528
304.965	0.0999732713753474	304965	13	image	1326	133	00133_blowgun	13	50	6	0.19994138606671186
305.165	0.09998272843586165	305165	255	target	n/a	n/a	n/a	13	50	7	0.19991375687277468
305.365	0.09995218530821148	305365	13	image	13377	1338	01338_spark_plug	13	50	8	0.19994962881537504
305.564	0.09997324274809216	305564	50	image	5081	509	00509_file1	13	50	9	0.19991605687209812
305.765	0.09997237137577031	305765	16	image	16444	1645	01645_yacht	13	50	10	0.1999593574400933
305.965	0.09997137137543177	305965	10	image	101	11	00011_album	13	50	11	0.19992889999957697
306.164	0.09998268568779167	306164	84	image	8459	846	00846_maggot	13	50	12	0.19991255687273224
306.365	0.0999579856870696	306365	88	image	8802	881	00881_megaphone	13	50	13	0.1999618288155034
306.565	0.09997387137445912	306565	14	image	14854	1486	01486_toe	13	50	14	0.19993020000038086
306.764	0.09996677137314691	306764	41	image	4153	416	00416_denture	13	50	15	0.1999149425591895
306.964	0.09997368568656384	306964	16	image	16284	1629	01629_wing	13	50	16	0.19994965744081128
307.164	0.0999575999994704	307164	43	image	4397	440	00440_domino	13	50	17	0.19994488568772795
307.364	0.09996387137289275	307364	12	image	12347	1235	01235_seafood	13	50	18	0.19991065687099763
307.564	0.09997005706281925	307564	43	image	4347	435	00435_doily	13	50	19	0.19994417175257695
307.764	0.09997618568559119	307764	58	image	5850	585	00585_gazelle	13	50	20	0.19992361393451574
309.88	0.0999793141218106	309880	84	image	8403	841	00841_lunchbox	13	51	1	0.0
310.08	0.09996245706133777	310080	10	image	10047	1005	01005_pecan	13	51	2	0.19994970018888125
310.28	0.09996777137348545	310280	47	image	4765	477	00477_egg_roll	13	51	3	0.1999175425589783
310.48	0.09995401431478967	310480	12	image	12795	1280	01280_sidecar	13	51	4	0.1999577288152068
310.679	0.09997029999976803	310679	10	image	10508	1051	01051_pipe2	13	51	5	0.19991315687184397
310.879	0.09998582881416951	310879	23	image	2393	240	00240_car_seat	13	51	6	0.1999284000012267
311.079	0.09998047137378308	311079	11	image	11266	1127	01127_radiator	13	51	7	0.1999333999992814
311.28	0.09996414236957207	311280	12	image	12997	1300	01300_sling	13	51	8	0.19995137175283162
311.479	0.09996678568677453	311479	10	image	1034	104	00104_beetle	13	51	9	0.19992382824784727
311.68	0.09997225706138124	311680	12	image	126	13	00013_almond	13	51	10	0.19994227175266133
311.879	0.09997917137297918	311879	13	image	13185	1319	01319_soap	13	51	11	0.19991992824725457
312.079	0.0999877713729802	312079	14	image	14408	1441	01441_tambourine	13	51	12	0.19994185744144488
312.279	0.09997298568669066	312279	26	image	2604	261	00261_centerpiece	13	51	13	0.19994229999974777
312.479	0.09997368568656384	312479	11	image	11741	1175	01175_roller_coaster	13	51	14	0.19992342824480147
312.679	0.09996535706341092	312679	29	image	2988	299	00299_christmas_card	13	51	15	0.19994958606548607
312.879	0.09998255705977499	312879	74	image	746	75	00075_baseball_glove	13	51	16	0.19990764256181137
313.079	0.09996558568673208	313079	66	image	660	66	00066_banner	13	51	17	0.19995834312794614
313.279	0.099982242747501	313279	74	image	7488	749	00749_jewel	13	51	18	0.19990777118437109
313.479	0.09995858568618132	313479	40	image	4039	404	00404_curry	13	51	19	0.1999598145030177
313.678	0.0999767143111967	313678	63	image	6328	633	00633_guinea_pig	13	51	20	0.19991771393324598
315.961	0.09998134256056801	315961	15	image	15109	1511	01511_trailer	13	52	1	0.0
316.161	0.09995998568592768	316161	10	image	10279	1028	01028_petri_dish	13	52	2	0.19996474294021027
316.361	0.09997871431187377	316361	15	image	1562	157	00157_bow3	13	52	3	0.19990492824581452
316.561	0.09996482862516132	316561	89	image	8966	897	00897_mold1	13	52	4	0.19996178606743342
316.761	0.09998464274940488	316761	24	image	2438	244	00244_cardigan	13	52	5	0.1999059568715893
316.961	0.09996067137399223	316961	12	image	12480	1248	01248_shaving_cream	13	52	6	0.1999623431274813
317.161	0.09996257137390785	317161	13	image	13179	1318	01318_snowsuit	13	52	7	0.19991244255834317
317.361	0.09996598568795889	317361	10	image	10019	1002	01002_peanut	13	52	8	0.19994835744182637
317.561	0.0999733999997261	317561	14	image	14851	1486	01486_toe	13	52	9	0.19991052824661892
317.761	0.09997367137293622	317761	91	image	9101	911	00911_mouse2	13	52	10	0.1999548717540165
317.96	0.09999424312809424	317960	63	image	6324	633	00633_guinea_pig	13	52	11	0.19991274255880853
318.16	0.09997038568690186	318160	97	image	973	98	00098_bedpan	13	52	12	0.19993838568552746
318.361	0.09996589999900607	318361	11	image	11472	1148	01148_record	13	52	13	0.1999530574430537
318.56	0.09996329999921727	318560	13	image	13361	1337	01337_spareribs	13	52	14	0.1999218282453512
318.761	0.0999798427492351	318761	81	image	8117	812	00812_letter_opener	13	52	15	0.19993631469151296
318.96	0.09998155706125544	318960	99	image	9990	999	00999_pea	13	52	16	0.19992171393460012
319.161	0.09997877137357136	319161	11	image	11333	1134	01134_raisin	13	52	17	0.19994835744182637
319.36	0.0999668999993446	319360	19	image	1918	192	00192_bulletin_board	13	52	18	0.19993239962059306
319.56	0.09996537137521955	319560	62	image	6222	623	00623_gravy	13	52	19	0.1999447146899911
319.76	0.09997420000036072	319760	11	image	11126	1113	01113_puppet	13	52	20	0.19990779962063243
322.559	0.09998505687144643	322559	70	image	7013	702	00702_horn	13	53	1	0.0
322.759	0.09997028568614041	322759	58	image	5844	585	00585_gazelle	13	53	2	0.19996432862717484
322.959	0.09997674274745805	322959	12	image	12346	1235	01235_seafood	13	53	3	0.19992524293775205
323.159	0.09997277137335914	323159	95	image	9540	954	00954_olive	13	53	4	0.19992541393366992
323.359	0.09996857137593906	323359	76	image	7658	766	00766_ketchup	13	53	5	0.19994867175228137
323.559	0.09996732862600766	323559	26	image	2697	270	00270_chandelier	13	53	6	0.19992448530865659
323.759	0.09995950000120501	323759	71	image	7195	720	00720_ice	13	53	7	0.1999460860661202
323.959	0.09996888568639406	323959	38	image	3896	390	00390_crowbar	13	53	8	0.19992890000139596
324.158	0.09996061431411363	324158	11	image	11819	1182	01182_rosary	13	53	9	0.1999249425571179
324.359	0.09995708568749251	324359	99	image	9988	999	00999_pea	13	53	10	0.19995215744165762
324.558	0.0999633286264725	324558	11	image	11248	1125	01125_racket	13	53	11	0.1999137709954084
324.758	0.09997151431343809	324758	96	image	9677	968	00968_paddle	13	53	12	0.1999325572505768
324.958	0.09995771431204048	324958	60	image	6091	610	00610_graffiti	13	53	13	0.1999396570627141
325.158	0.09996948587831866	325158	10	image	10932	1094	01094_potpourri	13	53	14	0.19994232881435892
325.358	0.0999745143144537	325358	14	image	14805	1481	01481_tiramisu	13	53	15	0.1999301572504919
325.558	0.09997505706087395	325558	93	image	935	94	00094_beanie	13	53	16	0.19992658549927
325.758	0.0999769856880448	325758	65	image	6568	657	00657_handlebar	13	53	17	0.19994034312730946
325.958	0.0999685856859287	325958	82	image	8243	825	00825_lip_balm	13	53	18	0.19992635687231086
326.158	0.09997037137327425	326158	22	image	2244	225	00225_candle	13	53	19	0.1999426574420795
326.358	0.09996727137513517	326358	36	image	3613	362	00362_corn	13	53	20	0.1999165425568208
328.607	0.09996249980940775	328607	15	image	15612	1562	01562_van	13	54	1	0.0
328.807	0.0999532996211201	328807	12	image	12680	1268	01268_shorts	13	54	2	0.19995078587635362
329.007	0.09998247137264116	329007	12	image	1236	124	00124_blender	13	54	3	0.1999123425594007
329.207	0.09997208568711358	329207	27	image	2783	279	00279_chess_piece	13	54	4	0.19995295744047326
329.407	0.09996535706159193	329407	69	image	6951	696	00696_honeypot	13	54	5	0.19992992862535175
329.607	0.09997577137437474	329607	15	image	15916	1592	01592_watch	13	54	6	0.19991971393392305
329.807	0.09995638568580034	329807	39	image	3985	399	00399_cufflink	13	54	7	0.19995745744199667
330.006	0.09997597137225966	330006	12	image	121	13	00013_almond	13	54	8	0.19990385687196977
330.207	0.0999706713737396	330207	37	image	3702	371	00371_cotton_candy	13	54	9	0.19995164312786073
330.406	0.09996370000044408	330406	15	image	15901	1591	01591_wasp	13	54	10	0.19992879962046572
330.607	0.09995680000065477	330607	99	image	9929	993	00993_parsley	13	54	11	0.19995347175245115
330.806	0.0999592143107293	330806	12	image	12538	1254	01254_shelf	13	54	12	0.1999164282478887
331.007	0.09997037137327425	331007	14	image	14028	1403	01403_stump	13	54	13	0.19994240037885902
331.207	0.09996239999964018	331207	49	image	4992	500	00500_faucet	13	54	14	0.19994318568751623
331.406	0.09997758568897552	331406	13	image	13010	1301	01301_slipper	13	54	15	0.19990722824513796
331.606	0.09996448568745109	331606	13	image	13931	1394	01394_strainer	13	54	16	0.19995837175338238
331.806	0.09998201431153575	331806	97	image	979	98	00098_bedpan	13	54	17	0.19990881393459858
332.006	0.0999711856857175	332006	48	image	4848	485	00485_enchilada	13	54	18	0.19995310038029857
332.206	0.0999674856884667	332206	27	image	2775	278	00278_cherry	13	54	19	0.1999141425567359
332.406	0.09996119999959774	332406	54	image	5474	548	00548_flyswatter	13	54	20	0.19995875744280056
334.772	0.09997609980928246	334772	15	image	15832	1584	01584_wallet	13	55	1	0.0
334.972	0.0999730713738245	334972	13	image	13344	1335	01335_spaghetti	13	55	2	0.19995717156416504
335.172	0.09996524274720286	335172	57	image	5770	577	00577_gargoyle	13	55	3	0.19992187118441507
335.372	0.09996557137492346	335372	69	image	6989	699	00699_hook2	13	55	4	0.19994584312735242
335.571	0.09997834274690831	335571	15	image	15642	1565	01565_veil	13	55	5	0.19990715687345073
335.772	0.09996018568745058	335772	11	image	11697	1170	01170_rocket	13	55	6	0.19995982881482632
335.971	0.09996418568698573	335971	13	image	13924	1393	01393_straightjacket	13	55	7	0.19992202824505512
336.172	0.09997634274805023	336172	33	image	3301	331	00331_coffee	13	55	8	0.19993820037961996
336.371	0.0999752856860141	336371	26	image	2604	261	00261_centerpiece	13	55	9	0.19992499962063448
336.572	0.09996967137522006	336572	15	image	15530	1553	01553_ukulele	13	55	10	0.19994468606637383
336.771	0.09996018568563159	336771	22	image	2230	223	00223_can_opener	13	55	11	0.19992902824742487
336.971	0.09995478530800028	336971	15	image	1511	152	00152_bottle	13	55	12	0.19994324312756362
337.171	0.09997727137488255	337171	85	image	8547	855	00855_mandolin	13	55	13	0.1999175282453507
337.371	0.09996848568698624	337371	29	image	2956	296	00296_chisel	13	55	14	0.19994958606730506
337.571	0.09996277099344297	337571	72	image	728	73	00073_barrette	13	55	15	0.19993070000055013
337.771	0.09996894274991064	337771	10	image	10524	1053	01053_pita	13	55	16	0.19992674255809106
337.971	0.09997165706226951	337971	93	image	9383	939	00939_nightshirt	13	55	17	0.19994587175278866
338.171	0.09997382843539526	338171	20	image	2046	205	00205_cabbage	13	55	18	0.1999139711861062
338.371	0.09998324274783954	338371	10	image	1094	110	00110_bib	13	55	19	0.19994594312811387
338.571	0.0999791856866068	338571	48	image	4833	484	00484_emerald	13	55	20	0.1999375713749032
340.62	0.09997878549620509	340620	88	image	8890	889	00889_milkshake	13	56	1	0.0
340.82	0.09998017137331772	340820	15	image	15534	1554	01554_umbrella	13	56	2	0.19995107156501035
341.02	0.09997305706019688	341020	71	image	7108	711	00711_hotplate	13	56	3	0.19991397118428722
341.22	0.09996677137314691	341220	15	image	15595	1560	01560_vacuum	13	56	4	0.19995342881520628
341.419	0.09997148568800185	341419	14	image	14607	1461	01461_telescope	13	56	5	0.19992742824433662
341.62	0.09998175687178446	341620	37	image	3747	375	00375_cow	13	56	6	0.1999468717549462
341.819	0.09997025706252316	341819	11	image	11045	1105	01105_puddle	13	56	7	0.19991394255885098
342.02	0.09996658568707062	342020	10	image	10201	1021	01021_peppermint	13	56	8	0.19995354312777636
342.22	0.09996140019029554	342220	15	image	15377	1538	01538_tulip	13	56	9	0.1999386141233117
342.419	0.09997191431284591	342419	15	image	1501	151	00151_boot	13	56	10	0.19991387118534476
342.619	0.09996514274644142	342619	69	image	6949	695	00695_honeycomb	13	56	11	0.1999365286264947
342.819	0.09996591431263369	342819	11	image	11057	1106	01106_puffin	13	56	12	0.19994665743979567
343.019	0.09996757137378154	343019	12	image	12808	1281	01281_sifter	13	56	13	0.1999363429385994
343.219	0.09997447137538984	343219	13	image	13942	1395	01395_strap	13	56	14	0.1999069282464916
343.419	0.09995779999917431	343419	15	image	15754	1576	01576_vulture	13	56	15	0.19996335744144744
343.619	0.09996512843645178	343619	14	image	14746	1475	01475_ticktacktoe	13	56	16	0.19990865687032056
343.819	0.09995554236957105	343819	19	image	1997	200	00200_bus	13	56	17	0.1999505860676436
344.019	0.09997812862638966	344019	41	image	4125	413	00413_dashboard	13	56	18	0.19991782843499095
344.219	0.09996425706231093	344219	60	image	6001	601	00601_goalpost	13	56	19	0.19995585725155252
344.418	0.09996548568778962	344418	98	image	9848	985	00985_paper_bag	13	56	20	0.19991692824623897
359.614	0.09998035687385709	359614	47	image	4726	473	00473_earwig	14	1	1	0.0
359.814	0.09997144274893799	359814	28	image	2838	284	00284_chicken2	14	1	2	0.1999576715643343
360.013	0.0999778856858029	360013	72	image	7229	723	00723_icemaker	14	1	3	0.19990981393493712
360.214	0.09997168568588677	360214	60	image	6003	601	00601_goalpost	14	1	4	0.199958071754736
360.413	0.09997452843526844	360413	96	image	9661	967	00967_pacifier	14	1	5	0.19990777118437109
360.614	0.09995188568609592	360614	15	image	15322	1533	01533_truck	14	1	6	0.19996822881512344
360.814	0.09996087118452124	360814	89	image	8970	897	00897_mold1	14	1	7	0.1999416001890495
361.013	0.09996802843488695	361013	44	image	442	45	00045_baby	14	1	8	0.19990337099625322
361.214	0.09996897137716587	361214	69	image	6932	694	00694_honey	14	1	9	0.19995104312511103
361.413	0.0999589570601529	361413	57	image	5747	575	00575_garbage	14	1	10	0.19991814256172802
361.613	0.0999799713754328	361613	73	image	7340	734	00734_iron	14	1	11	0.199936471752153
361.813	0.09996647137450054	361813	12	image	12393	1240	01240_seesaw	14	1	12	0.19992921393350116
362.013	0.09998065706349735	362013	10	image	10703	1071	01071_poinsettia	14	1	13	0.19994087175291497
362.213	0.09997055706116953	362213	24	image	2470	247	00247_carriage	14	1	14	0.19992824256041786
362.413	0.09995180000078108	362413	27	image	2757	276	00276_cheeseburger	14	1	15	0.19995404312794562
362.613	0.09997707137335965	362613	16	image	1603	161	00161_bowtie	14	1	16	0.19990704255906167
362.813	0.0999878427501244	362813	93	image	9349	935	00935_necklace	14	1	17	0.19995158606616315
363.012	0.0999721713760664	363012	22	image	2275	228	00228_candy_cane	14	1	18	0.1999199996207608
363.213	0.09997647137242893	363213	32	image	3241	325	00325_coaster	14	1	19	0.19994457175562275
363.412	0.09997724274762732	363412	95	image	958	96	00096_beard	14	1	20	0.1999127854960534
365.578	0.09997835687318002	365578	60	image	603	61	00061_banana_split	14	2	1	0.0
365.779	0.09996865706125391	365779	37	image	3778	378	00378_cranberry	14	2	2	0.19995607156488404
365.978	0.09998197137429088	365978	10	image	10256	1026	01026_pet_food	14	2	3	0.199911428246196
366.179	0.09996657137526199	366179	15	image	1504	151	00151_boot	14	2	4	0.1999604717530019
366.378	0.09998215706218616	366378	16	image	1677	168	00168_bracelet2	14	2	5	0.19990632824737986
366.578	0.09996715706256509	366578	37	image	3790	379	00379_crane	14	2	6	0.1999546717524936
366.778	0.09998187137534842	366778	16	image	16140	1614	01614_whipped_cream	14	2	7	0.1999131139345991
366.978	0.09997320000002219	366978	34	image	3495	350	00350_container	14	2	8	0.19994735744148784
367.178	0.09998117118448135	367178	66	image	6664	667	00667_hatchet	14	2	9	0.19993384293775307
367.378	0.09997504274724633	367378	12	image	12426	1243	01243_sewage	14	2	10	0.19991414256037388
367.578	0.09997895706328563	367578	12	image	12659	1266	01266_shopping_cart	14	2	11	0.19995465743886598
367.778	0.09997507137268258	367778	12	image	12595	1260	01260_shirt	14	2	12	0.1999403713762149
367.977	0.09996667137238546	367977	15	image	15706	1571	01571_videocassette	14	2	13	0.19991254255910462
368.178	0.09996649999993679	368178	10	image	10317	1032	01032_photograph	14	2	14	0.19995774312701542
368.377	0.09998578568774974	368377	15	image	15315	1532	01532_trowel	14	2	15	0.1999035568715044
368.578	0.09997037137509324	368578	11	image	11888	1189	01189_ruler	14	2	16	0.19995215744165762
368.777	0.09996649999993679	368777	98	image	9896	990	00990_parfait	14	2	17	0.19993082824657904
368.978	0.0999648856868589	368978	66	image	6610	661	00661_harmonica	14	2	18	0.19994357175346522
369.177	0.09997275705973152	369177	92	image	9207	921	00921_mulch	14	2	19	0.19991015687264735
369.378	0.0999736570611276	369378	15	image	15335	1534	01534_trumpet	14	2	20	0.19995145743996545
371.71	0.09996681412303587	371710	41	image	414	42	00042_avocado	14	3	1	0.0
371.91	0.09996785706243827	371910	13	image	13572	1358	01358_squid	14	3	2	0.19994890018824663
372.11	0.09998010000163049	372110	54	image	5419	542	00542_floss	14	3	3	0.1999334713746066
372.309	0.09997765706066275	372309	13	image	1307	131	00131_blower	14	3	4	0.19991567118631792
372.51	0.09996335706273385	372510	96	image	9665	967	00967_pacifier	14	3	5	0.1999589574388665
372.709	0.09997628568635264	372709	15	image	15003	1501	01501_tortilla	14	3	6	0.19991641393426107
372.91	0.0999724856865214	372910	60	image	6007	601	00601_goalpost	14	3	7	0.19995172881499457
373.109	0.09997788568762189	373109	97	image	9782	979	00979_panties	14	3	8	0.1999093425602041
373.31	0.09997498568736773	373310	10	image	10317	1032	01032_photograph	14	3	9	0.19995138606645924
373.509	0.09998345706299006	373509	29	image	2944	295	00295_chips	14	3	10	0.1999128568713786
373.709	0.0999718999992183	373709	13	image	13924	1393	01393_straightjacket	14	3	11	0.1999592288157146
373.909	0.09998185705990181	373909	12	image	12356	1236	01236_seahorse	14	3	12	0.19990708549812553
374.109	0.09998904293752275	374109	63	image	6381	639	00639_gurney	14	3	13	0.19994135725028173
374.309	0.09997244294027041	374309	62	image	6296	630	00630_guacamole	14	3	14	0.19993874255851551
374.509	0.09996828568546334	374509	13	image	13741	1375	01375_steering_wheel	14	3	15	0.19994172900624108
374.709	0.0999786570591823	374709	53	image	5334	534	00534_flan	14	3	16	0.19992167118471116
374.909	0.09996458568639355	374909	44	image	4410	441	00441_donkey	14	3	17	0.19995742881474143
375.108	0.09998300000006566	375108	93	image	9336	934	00934_neck	14	3	18	0.19990624255842704
375.309	0.09997684294103237	375309	45	image	4551	456	00456_drink	14	3	19	0.19995171450136695
375.508	0.09998735706358275	375508	19	image	1999	200	00200_bus	14	3	20	0.19991229981133074
378.274	0.09997408549861575	378274	31	image	3146	315	00315_cloak	14	4	1	0.0
378.475	0.09996525706083048	378475	11	image	11892	1190	01190_rust	14	4	2	0.199946685877876
378.674	0.09997737137382501	378674	13	image	13106	1311	01311_snorkel	14	4	3	0.19991444255720126
378.874	0.09996127137310395	378874	31	image	3147	315	00315_cloak	14	4	4	0.19995665744318103
379.074	0.0999631856866472	379074	15	image	15879	1588	01588_washboard	14	4	5	0.19991962824497023
379.274	0.09996219999993627	379274	93	image	9317	932	00932_napkin_ring	14	4	6	0.19995244312849536
379.474	0.09998847137467237	379474	21	image	2102	211	00211_cake_mix	14	4	7	0.19990568549656018
379.674	0.09996328568740864	379674	47	image	475	48	00048_backpack	14	4	8	0.19995614312938415
379.874	0.09997447137357085	379874	21	image	2186	219	00219_camera2	14	4	9	0.19992264255779446
380.074	0.09996517137369665	380074	32	image	3268	327	00327_cockatoo	14	4	10	0.19995095744161517
380.273	0.09996887137276644	380273	79	image	7936	794	00794_latch	14	4	11	0.1999104425594851
380.474	0.0999640999998519	380474	44	image	446	45	00045_baby	14	4	12	0.19996172881474195
380.674	0.10000595705969317	380674	49	image	4993	500	00500_faucet	14	4	13	0.19992292862661998
380.873	0.09997945705981692	380873	22	image	2236	224	00224_candelabra	14	4	14	0.1999152568714635
381.074	0.09995948568575841	381074	83	image	8375	838	00838_loveseat	14	4	15	0.19995794312853832
381.273	0.09997692843535333	381273	97	image	9788	979	00979_panties	14	4	16	0.19990977118504816
381.474	0.09996827137365472	381474	15	image	15644	1565	01565_veil	14	4	17	0.19995952881436097
381.673	0.09998195706066326	381673	73	image	7319	732	00732_inkwell	14	4	18	0.1999092711848789
381.873	0.0999533709964453	381873	53	image	5326	533	00533_flamethrower	14	4	19	0.19995354312595737
382.073	0.09997417137310549	382073	15	image	1502	151	00151_boot	14	4	20	0.19991592824771942
384.406	0.09998489981080638	384406	16	image	16150	1615	01615_whisk	14	5	1	0.0
384.606	0.09996288568800082	384606	12	image	12496	1250	01250_shears	14	5	2	0.19996028587593173
384.805	0.09997367137475521	384805	11	image	1114	112	00112_bin	14	5	3	0.1999215139348962
385.006	0.09995510000044305	385006	11	image	11810	1181	01181_rope	14	5	4	0.1999565574406006
385.206	0.0999677427480492	385206	15	image	15997	1600	01600_waterwheel	14	5	5	0.19992195725171769
385.405	0.09997575705892814	385405	29	image	2999	300	00300_christmas_tree	14	5	6	0.1999116139340913
385.606	0.099979257061932	385606	16	image	1631	164	00164_boxing_gloves	14	5	7	0.1999537574392889
385.805	0.09997225706138124	385805	69	image	6985	699	00699_hook2	14	5	8	0.1999285282472556
386.005	0.09997534274771169	386005	98	image	9899	990	00990_parfait	14	5	9	0.19993558606620354
386.205	0.09997088568889012	386205	12	image	12571	1258	01258_shield	14	5	10	0.19992288530738733
386.405	0.09996768568635162	386405	16	image	16309	1631	01631_wire_cutters	14	5	11	0.1999479860678548
386.605	0.09997090000069875	386605	35	image	3598	360	00360_corkboard	14	5	12	0.1999205282445473
386.805	0.09995548568622326	386805	76	image	7628	763	00763_kazoo	14	5	13	0.1999593574419123
387.005	0.09996921431411465	387005	11	image	11884	1189	01189_ruler	14	5	14	0.1999145996196603
387.205	0.09996717137437372	387205	12	image	12429	1243	01243_sewage	14	5	15	0.19994871469316422
387.405	0.09995301431263215	387405	17	image	1750	175	00175_breakfast	14	5	16	0.19994077137380373
387.604	0.09997908568584535	387604	14	image	14515	1452	01452_tea	14	5	17	0.19990385687196977
