onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
407.423	0.09998343380539154	407423	94	image	9444	945	00945_notepad	10	46	9	0.19991654891600774
407.624	0.0999788546741911	407624	49	image	495	50	00050_badge	10	46	10	0.19995153597665194
407.823	0.09997786978419754	407823	76	image	7652	766	00766_ketchup	10	46	11	0.1999201489124971
408.023	0.09996526043323684	408023	18	image	1866	187	00187_bucket	10	46	12	0.19994897554352065
408.223	0.09998173956591927	408223	30	image	3043	305	00305_cigarette_holder	10	46	13	0.19991603956623294
408.423	0.09997485467283695	408423	12	image	12055	1206	01206_satellite_dish	10	46	14	0.19995213597758266
408.623	0.09996856978432334	408623	12	image	12337	1234	01234_sea_urchin	10	46	15	0.19992433380502916
408.823	0.09994945826656476	408823	56	image	5690	569	00569_funnel	10	46	16	0.19995235108399356
409.023	0.09998276978512877	409023	43	image	4396	440	00440_domino	10	46	17	0.19990334891554085
409.223	0.09996618489094544	409223	39	image	3956	396	00396_crystal_ball	10	46	18	0.19996735108543362
409.423	0.09996875467550126	409423	71	image	7102	711	00711_hotplate	10	46	19	0.19990726402284054
409.623	0.09998229064876796	409623	38	image	3812	382	00382_crayfish	10	46	20	0.19993791511114978
411.155	0.09997739424215979	411155	14	image	14115	1412	01412_surfboard	10	47	1	0.0
411.356	0.09997265467427496	411356	16	image	1643	165	00165_boy	10	47	2	0.19994680576019164
411.555	0.09998026978246344	411555	94	image	9428	943	00943_nose	10	47	3	0.19991811869840603
411.756	0.09996218489141029	411756	72	image	7246	725	00725_iceskate	10	47	4	0.19995366619332344
411.955	0.0999814546739799	411955	13	image	13024	1303	01303_slot_machine	10	47	5	0.1999155640241952
412.155	0.09997548488900065	412155	15	image	15471	1548	01548_turtleneck	10	47	6	0.1999477359768207
412.355	0.09998345467465697	412355	14	image	14377	1438	01438_taffy	10	47	7	0.19991683380430914
412.555	0.09996438488997228	412555	32	image	3267	327	00327_cockatoo	10	47	8	0.19995776619543904
412.755	0.09997071510952082	412755	91	image	916	92	00092_bean	10	47	9	0.19991761869641778
412.955	0.09997676978127856	412955	41	image	4145	415	00415_defibrillator	10	47	10	0.19994628130370984
413.155	0.09997226978339313	413155	11	image	11725	1173	01173_roll	10	47	11	0.19991914891397755
413.355	0.09996290359049453	413355	81	image	8110	811	00811_leotard	10	47	12	0.19994775108534668
413.555	0.09997463956460706	413555	12	image	12750	1275	01275_shredder	10	47	13	0.19992706402445037
413.755	0.09996816978309653	413755	98	image	9857	986	00986_paper_plate	10	47	14	0.19994943597521342
413.954	0.09997492445836542	413954	76	image	7656	766	00766_ketchup	10	47	15	0.1999221186979412
414.155	0.09998045467364136	414155	53	image	5362	537	00537_flask	10	47	16	0.1999400964105007
414.354	0.09998783956689294	414354	86	image	8682	869	00869_mask	10	47	17	0.19991313380523934
414.555	0.09997673021825904	414555	82	image	8226	823	00823_lingerie	10	47	18	0.19995397554339434
414.755	0.09997125467270962	414755	13	image	13827	1383	01383_stilt	10	47	19	0.19993829065242608
414.954	0.09997667913194164	414954	45	image	4579	458	00458_dryer	10	47	20	0.1999251186971378
416.787	0.09997410934920481	416787	11	image	11439	1144	01144_razor_blade	10	48	1	0.0
416.987	0.09998392086890817	416987	10	image	10341	1035	01035_piecrust	10	48	2	0.19993237913149642
417.187	0.09997199999997974	417187	13	image	13330	1333	01333_space_shuttle	10	48	3	0.19993671510928834
417.387	0.09997993956494611	417387	55	image	5590	559	00559_fossil	10	48	4	0.19994731151928136
417.587	0.09998216978056007	417587	13	image	13364	1337	01337_spareribs	10	48	5	0.1999153489159653
417.787	0.09996147337187722	417787	18	image	1870	187	00187_bucket	10	48	6	0.19995665108399407
417.986	0.09996915467309009	417986	48	image	4856	486	00486_engine	10	48	7	0.19991421869781334
418.187	0.09996978489107278	418187	34	image	348	35	00035_arm	10	48	8	0.19995933597601834
418.386	0.0999643546747393	418386	14	image	14322	1433	01433_tablet	10	48	9	0.19991876402309572
418.587	0.0999729848899733	418587	39	image	3950	395	00395_crystal2	10	48	10	0.19994106619560625
418.786	0.09997186978398531	418786	96	image	9686	969	00969_padlock	10	48	11	0.1999223338043521
418.987	0.09996716978275799	418987	43	image	4339	434	00434_doghouse	10	48	12	0.1999552661945927
419.186	0.09996165467418905	419186	20	image	2046	205	00205_cabbage	10	48	13	0.19991823380587448
419.387	0.09996043956562062	419387	53	image	5323	533	00533_flamethrower	10	48	14	0.1999467964105861
419.586	0.09996786978081218	419586	12	image	12843	1285	01285_sink	10	48	15	0.1999305697845557
419.786	0.09997606978322437	419786	54	image	5480	548	00548_flyswatter	10	48	16	0.1999320999984775
419.986	0.0999669546745281	419986	52	image	527	53	00053_bagel	10	48	17	0.19992524891495123
420.186	0.09996495467385103	420186	37	image	3792	380	00380_crank	10	48	18	0.199954651085136
420.386	0.09995916978368768	420386	13	image	13979	1398	01398_streetlight	10	48	19	0.19991673380536668
420.586	0.09996793956634065	420586	24	image	2486	249	00249_cash_machine	10	48	20	0.19995276619556535
422.368	0.09998347913278849	422368	15	image	15168	1517	01517_trapdoor	10	49	1	0.0
422.569	0.09997183956693334	422569	10	image	10443	1045	01045_pine_tree	10	49	2	0.19995779065175157
422.768	0.09998071510744921	422768	41	image	4141	415	00415_defibrillator	10	49	3	0.1999082884813106
422.969	0.09997985467271064	422969	15	image	15412	1542	01542_turban	10	49	4	0.19995381151966285
423.168	0.09996935467643198	423168	27	image	2792	280	00280_chessboard	10	49	5	0.19992683380405651
423.369	0.09997540575932362	423369	91	image	9145	915	00915_mouth	10	49	6	0.19994775108716567
423.568	0.09997105467664369	423568	57	image	5752	576	00576_garbage_truck	10	49	7	0.19991304891300388
423.768	0.09997376978208194	423768	11	image	11483	1149	01149_record_player	10	49	8	0.199949166195438
423.968	0.09997853956519975	423968	11	image	11997	1200	01200_sandbox	10	49	9	0.1999370151079347
424.168	0.09998525467563013	424168	94	image	9443	945	00945_notepad	10	49	10	0.19991071869662846
424.368	0.09997868489153916	424368	14	image	14726	1473	01473_thumb	10	49	11	0.1999533359776251
424.568	0.09997687554277945	424568	86	image	8651	866	00866_marshmallow	10	49	12	0.1999164489152463
424.768	0.09996246978153067	424768	81	image	8153	816	00816_life_jacket	10	49	13	0.1999573813027382
424.967	0.09997276978538139	424967	92	image	9229	923	00923_mushroom	10	49	14	0.1999197186960373
425.168	0.09996883956591773	425168	82	image	8210	821	00821_lime	10	49	15	0.1999554813028226
425.368	0.09997868489153916	425368	29	image	2906	291	00291_chinaware	10	49	16	0.19992230000025302
425.567	0.09997768489120062	425567	37	image	3767	377	00377_cracker	10	49	17	0.19991760358971078
425.768	0.09996526978102338	425768	10	image	10769	1077	01077_polisher	10	49	18	0.19995429641130613
425.968	0.0999619697813614	425968	84	image	8406	841	00841_lunchbox	10	49	19	0.19993830000021262
426.167	0.09997615467545984	426167	27	image	2741	275	00275_checkers	10	49	20	0.19991243380536616
427.95	0.09997269424093247	427950	18	image	1864	187	00187_bucket	10	50	1	0.0
428.15	0.0999792697821249	428150	10	image	10917	1092	01092_pothole	10	50	2	0.19994247554495814
428.35	0.09996835467245546	428350	98	image	9836	984	00984_paper	10	50	3	0.19994690000021365
428.55	0.09997305467550177	428550	16	image	16256	1626	01626_wine_bottle	10	50	4	0.19990374891312968
428.75	0.0999692999994295	428750	15	image	15064	1507	01507_towel_rack	10	50	5	0.19995533597648318
428.95	0.0999761208659038	428950	39	image	3955	396	00396_crystal_ball	10	50	6	0.19992427913348365
429.149	0.09996666978076973	429149	58	image	5850	585	00585_gazelle	10	50	7	0.19993675467412686
429.35	0.09997385467249842	429350	14	image	146	15	00015_alpaca	10	50	8	0.19994588130248303
429.549	0.09997560000010708	429549	13	image	13078	1308	01308_snack	10	50	9	0.19992218847801269
429.75	0.09996746978322335	429750	93	image	9327	933	00933_navel	10	50	10	0.19994081152071885
429.95	0.09994360358905396	429950	28	image	2836	284	00284_chicken2	10	50	11	0.19994676978240022
430.149	0.09997974532598164	430149	72	image	7250	725	00725_iceskate	10	50	12	0.19991815467437846
430.35	0.09997006978301215	430350	82	image	8201	821	00821_lime	10	50	13	0.19994269065136905
430.549	0.0999771395654534	430549	12	image	12887	1289	01289_ski	10	50	14	0.1999090640238137
430.749	0.09997492445654643	430749	63	image	6386	639	00639_gurney	10	50	15	0.19995925108560186
430.949	0.09997033956642554	430949	11	image	11822	1183	01183_rose	10	50	16	0.19992351869586855
431.149	0.09997104532703815	431149	13	image	13327	1333	01333_space_shuttle	10	50	17	0.1999357697841333
431.349	0.09997715467397938	431349	14	image	14349	1435	01435_tackle	10	50	18	0.19992749999983062
431.549	0.09996246978153067	431549	89	image	8946	895	00895_mixer	10	50	19	0.19995128130358353
431.749	0.09997208489221521	431749	96	image	9635	964	00964_overalls	10	50	20	0.19991913380545157
433.565	0.09997849424144079	433565	20	image	208	21	00021_anchor	10	51	1	0.0
433.765	0.09995958489162149	433765	50	image	5094	510	00510_file2	10	51	2	0.1999563906520052
433.965	0.09997456978089758	433965	70	image	7003	701	00701_hopscotch	10	51	3	0.1999134186989977
434.165	0.09997796978314	434165	11	image	119	12	00012_alligator	10	51	4	0.1999444813009177
434.364	0.09997011510677112	434364	12	image	12054	1206	01206_satellite_dish	10	51	5	0.19991870359081076
434.565	0.09997498488883139	434565	12	image	12592	1260	01260_shirt	10	51	6	0.19994539641083975
434.764	0.09997183956511435	434764	89	image	8924	893	00893_mistletoe	10	51	7	0.1999302640233509
434.965	0.09995605467520363	434965	71	image	7181	719	00719_hyena	10	51	8	0.1999520510835282
435.164	0.09998572445692844	435164	60	image	6032	604	00604_goggles	10	51	9	0.1999047489152872
435.365	0.09997573956570704	435365	45	image	4576	458	00458_dryer	10	51	10	0.1999533510843321
435.565	0.09996928489090351	435565	33	image	3375	338	00338_coleslaw	10	51	11	0.19993876978332992
435.764	0.09996780000074068	435764	12	image	12243	1225	01225_scorpion	10	51	12	0.1999173338062974
435.964	0.09994627337255224	435964	16	image	1646	165	00165_boy	10	51	13	0.19994968130231427
436.164	0.09998655467461504	436164	14	image	14384	1439	01439_tag	10	51	14	0.1999099489148648
436.364	0.09997173956617189	436364	77	image	7728	773	00773_kitten	10	51	15	0.1999589661936625
436.564	0.09996742445764539	436564	12	image	12403	1241	01241_seismograph	10	51	16	0.1999216489148239
436.764	0.09997213956557971	436764	46	image	4678	468	00468_dustpan	10	51	17	0.1999496510852623
436.964	0.09996078488984494	436964	75	image	754	76	00076_basket	10	51	18	0.19993428489215148
437.164	0.09998150934916339	437164	34	image	3481	349	00349_contact_lens	10	51	19	0.19990507913098554
437.364	0.09996316978322284	437364	66	image	663	67	00067_barbed_wire	10	51	20	0.19995913597631443
439.146	0.09996679064897762	439146	43	image	4352	436	00436_doll	10	52	1	0.0
439.347	0.09998285467372625	439347	10	image	10479	1048	01048_ping-pong_table	10	52	2	0.19993407195215696
439.546	0.09996969999883731	439546	56	image	5686	569	00569_funnel	10	52	3	0.19991931869844848
439.746	0.09998819065003772	439746	14	image	14382	1439	01439_tag	10	52	4	0.19994214532562182
439.946	0.0999699546755437	439946	22	image	2285	229	00229_cane	10	52	5	0.19993338488893642
440.146	0.09996516978208092	440146	55	image	5570	557	00557_footrest	10	52	6	0.19995015108725056
440.346	0.09996485467490857	440346	13	image	13344	1335	01335_spaghetti	10	52	7	0.19991604891401948
440.546	0.09997745467444474	440546	13	image	13350	1335	01335_spaghetti	10	52	8	0.19995015108543157
440.746	0.09996470000078261	440746	11	image	11	2	00002_abacus	10	52	9	0.1999208186971373
440.946	0.09996556978330773	440946	10	image	10879	1088	01088_poster	10	52	10	0.19995776619362005
441.146	0.09997123956600262	441146	12	image	12094	1210	01210_saw	10	52	11	0.19991314891558432
441.346	0.09997836978072883	441346	45	image	4559	456	00456_drink	10	52	12	0.1999435661946336
441.545	0.09998105467457208	441545	11	image	11298	1130	01130_rag	10	52	13	0.19991454891351168
441.746	0.09995939999862458	441746	76	image	7617	762	00762_kayak	10	52	14	0.19996013597665296
441.946	0.09996646978288481	441946	58	image	5848	585	00585_gazelle	10	52	15	0.19992393021675525
442.146	0.0999576546728349	442146	56	image	564	57	00057_balloon	10	52	16	0.1999444000011863
442.345	0.09997565467529057	442345	31	image	3100	310	00310_clasp	10	52	17	0.1999078338049003
442.546	0.09997405467402132	442546	49	image	4980	498	00498_fan	10	52	18	0.19995865108649014
442.745	0.09997636978368973	442745	10	image	10205	1021	01021_peppermint	10	52	19	0.1999097489133419
442.945	0.09996878489073424	442945	15	image	15230	1523	01523_triangle	10	52	20	0.1999498510867852
444.944	0.0999728093502199	444944	14	image	14430	1443	01443_tank2	10	53	1	0.0
445.145	0.09996376978233457	445145	40	image	40	4	00004_acorn	10	53	2	0.19996857554360759
445.344	0.09998113956498855	445344	45	image	4569	457	00457_drumstick	10	53	3	0.19990107913326938
445.545	0.0999849244581128	445545	44	image	4417	442	00442_donut	10	53	4	0.19994705108365451
445.744	0.09996218489141029	445744	73	image	7363	737	00737_jack	10	53	5	0.19993121869811148
445.945	0.09996038489043713	445945	89	image	8950	895	00895_mixer	10	53	6	0.1999489661939151
446.144	0.09995150358918181	446144	11	image	11683	1169	01169_rock	10	53	7	0.19993129999966186
446.344	0.09997348489014257	446344	11	image	11847	1185	01185_router	10	53	8	0.19991860359004932
446.544	0.099982339565031	446544	91	image	9124	913	00913_mousetrap	10	53	9	0.19994539641083975
446.744	0.09997709064919036	446744	16	image	1651	166	00166_bra	10	53	10	0.19992011869726412
446.944	0.09997506978288584	446944	71	image	7188	719	00719_hyena	10	53	11	0.19994718130146794
447.144	0.09996096978466085	447144	94	image	9425	943	00943_nose	10	53	12	0.19993833380613069
447.344	0.09998586043366231	447344	13	image	13541	1355	01355_spur	10	53	13	0.1999130151089048
447.543	0.0999773395669763	447543	70	image	7058	706	00706_hot-air_balloon	10	53	14	0.19993611510835763
447.744	0.09997473956536851	447744	20	image	2020	202	00202_butterfly	10	53	15	0.19995135108547402
447.944	0.09996925467385154	447944	30	image	3073	308	00308_clam	10	53	16	0.19993980000072042
448.143	0.09997486978318193	448143	29	image	2982	299	00299_christmas_card	10	53	17	0.1999102186964592
448.344	0.09998052445735084	448344	10	image	10324	1033	01033_piano	10	53	18	0.19995238130286452
448.543	0.09996528489318735	448543	13	image	13250	1325	01325_solar_panel	10	53	19	0.19992531869684171
448.744	0.09995641510795394	448744	38	image	3861	387	00387_cross	10	53	20	0.19995483597631392
450.609	0.0999799395667651	450609	39	image	398	40	00040_ashtray	10	54	1	0.0
450.81	0.09996266978123458	450810	15	image	15865	1587	01587_warthog	10	54	2	0.1999603057611239
451.01	0.099969339566087	451010	16	image	16018	1602	01602_wax_paper	10	54	3	0.19993171510759566
451.209	0.09996023021631117	451209	15	image	15061	1507	01507_towel_rack	10	54	4	0.1999242884812702
451.409	0.09996173956642451	451409	10	image	10270	1027	01027_petal	10	54	5	0.19994521151784284
451.609	0.09997793956608803	451609	20	image	2064	207	00207_cable	10	54	6	0.19992631510831416
451.809	0.09996176978347648	451809	87	image	8744	875	00875_measuring_cup	10	54	7	0.1999292035907274
452.009	0.09998246978284442	452009	14	image	14237	1424	01424_swing_set	10	54	8	0.19993866619370237
452.209	0.09997040000052948	452209	13	image	13518	1352	01352_springboard	10	54	9	0.19992311869646073
452.409	0.09997963956629974	452409	12	image	12721	1273	01273_shower_curtain	10	54	10	0.19994739641151682
452.609	0.09997295467292133	452609	13	image	1349	135	00135_boa	10	54	11	0.19994240000050922
452.808	0.09998142445692793	452808	60	image	6047	605	00605_gold	10	54	12	0.1999075640233059
453.009	0.09997296978144732	453009	89	image	8921	893	00893_mistletoe	10	54	13	0.19995822086821136
453.208	0.0999697546740208	453208	13	image	13994	1400	01400_string_cheese	10	54	14	0.19992254891440098
453.409	0.09997855467372574	453409	78	image	7845	785	00785_lamb_chop	10	54	15	0.19994156619395653
453.608	0.09997714891505893	453608	255	target	n/a	n/a	n/a	10	54	16	0.19991383380511252
453.809	0.09998028489098942	453809	18	image	180	18	00018_amber	10	54	17	0.1999511510857701
454.009	0.09996863956621382	454009	70	image	7010	701	00701_hopscotch	10	54	18	0.19994083021629194
454.208	0.09995993597658526	454208	14	image	14932	1494	01494_toothbrush	10	54	19	0.19992733739672985
454.408	0.0999645546744432	454408	11	image	11913	1192	01192_safety_pin	10	54	20	0.1999481474958884
456.057	0.0999702244571381	456057	90	image	902	91	00091_beaker	10	55	1	0.0
456.258	0.09996179999870947	456258	45	image	4551	456	00456_drink	10	55	2	0.19995597554225242
456.457	0.09997895467313356	456457	10	image	10123	1013	01013_pencil_sharpener	10	55	3	0.19990204891473695
456.657	0.09996360935110715	456657	22	image	2292	230	00230_canister	10	55	4	0.19994649999898684
456.857	0.0999809453242051	456857	15	image	15782	1579	01579_waffle_iron	10	55	5	0.19992750935125514
457.058	0.09997586978352047	457058	14	image	14435	1444	01444_tape	10	55	6	0.19995362662666594
457.257	0.09995898489250976	457257	18	image	1838	184	00184_brussels_sprouts	10	55	7	0.1999406489139801
457.457	0.09998086978157517	457457	94	image	9407	941	00941_noodle	10	55	8	0.19991819641109032
457.657	0.09996036978191114	457657	45	image	4516	452	00452_drawer	10	55	9	0.1999508848930418
457.857	0.09998667554282292	457857	12	image	1208	121	00121_blackberry	10	55	10	0.19990471869641624
458.057	0.099974684892004	458057	15	image	15014	1502	01502_tostada	10	55	11	0.19995406619273126
458.257	0.09997065467541688	458257	12	image	12108	1211	01211_sawhorse	10	55	12	0.19992626402381575
458.457	0.09996276978199603	458457	10	image	10833	1084	01084_pool_table	10	55	13	0.19994135108572664
458.657	0.09996041510930809	458657	12	image	122	13	00013_almond	10	55	14	0.19992828848080535
458.857	0.09995356978106429	458857	68	image	6862	687	00687_hippopotamus	10	55	15	0.1999517266285693
459.056	0.09996460000002116	459056	56	image	5621	563	00563_french_fries	10	55	16	0.19991490358916053
459.257	0.09996469999896362	459257	13	image	13507	1351	01351_spring_roll	10	55	17	0.1999547813029494
459.456	0.09996818489162251	459456	14	image	14279	1428	01428_swordfish	10	55	18	0.19991351869612117
459.657	0.09997976978047518	459657	22	image	2281	229	00229_cane	10	55	19	0.19994368130392104
459.856	0.09998796978470637	459856	18	image	1877	188	00188_buckle	10	55	20	0.1999136489121156
461.539	0.09997740934886679	461539	89	image	8936	894	00894_mitten	10	56	1	0.0
461.739	0.09998133956651145	461739	10	image	10005	1001	01001_peacock	10	56	2	0.19991333380676224
461.939	0.09995898489069077	461939	57	image	5731	574	00574_game	10	56	3	0.19996282086867723
462.139	0.09996319424135436	462139	61	image	6141	615	00615_grape	10	56	4	0.1999340697821026
462.339	0.09998248488955142	462339	20	image	2063	207	00207_cable	10	56	5	0.1999087942422193
462.539	0.09997183956511435	462539	14	image	14702	1471	01471_thread	10	56	6	0.19994038488948718
462.739	0.09996307554320083	462739	10	image	1081	109	00109_berry	10	56	7	0.19995066043338738
462.939	0.09995975467427343	462939	13	image	13843	1385	01385_stir_fry	10	56	8	0.19993830576095206
463.138	0.09996159999900556	463138	12	image	12558	1256	01256_shell2	10	56	9	0.1999199186975602
463.339	0.09997016978195461	463339	80	image	8085	809	00809_lens	10	56	10	0.19994676619353413
463.539	0.09996248489187565	463539	19	image	1910	191	00191_bulldozer	10	56	11	0.19993498489020567
463.738	0.09997293956621434	463738	10	image	10597	1060	01060_plastic_film	10	56	12	0.19991827913327143
463.939	0.09996308489098737	463939	15	image	15939	1594	01594_water_cooler	10	56	13	0.1999542359772022
464.138	0.09996828489238396	464138	52	image	5273	528	00528_fishhook	10	56	14	0.19991271869730554
464.339	0.09996773956481775	464339	93	image	9327	933	00933_navel	10	56	15	0.19994251151911158
464.538	0.09997275467503641	464538	52	image	5279	528	00528_fishhook	10	56	16	0.1999141186970519
464.738	0.0999604546741466	464738	23	image	2376	238	00238_car	10	56	17	0.1999658661952708
464.938	0.09996265467452758	464938	17	image	1719	172	00172_branch	10	56	18	0.19991433380528179
465.138	0.09996786978081218	465138	16	image	16158	1616	01616_whistle	10	56	19	0.19995195108640473
465.338	0.09997196978474676	465338	77	image	7734	774	00774_kiwi	10	56	20	0.1999089338041813
609.641	0.09997836402362736	609641	86	image	8621	863	00863_margarita	11	1	1	0.0
609.841	0.09997572445900005	609841	50	image	5045	505	00505_ferret	11	1	2	0.19995379065039742
610.041	0.09997999999905005	610041	59	image	5923	593	00593_gingerbread_man	11	1	3	0.19992071869819483
610.241	0.09996959999989485	610241	15	image	15077	1508	01508_toy	11	1	4	0.1999474510867003
610.441	0.09997186978398531	610441	76	image	7658	766	00766_ketchup	11	1	5	0.19991814891363902
610.641	0.09995818489187513	610641	42	image	427	43	00043_awning	11	1	6	0.19996056619311275
610.841	0.09998135467321845	610841	10	image	10995	1100	01100_projector	11	1	7	0.1999210151097941
611.04	0.0999658546752471	611040	16	image	16427	1643	01643_wrist	11	1	8	0.19992931869637687
611.241	0.09996876978220826	611241	255	target	n/a	n/a	n/a	11	1	9	0.19994995108572766
611.44	0.09998635467491113	611440	15	image	15762	1577	01577_wafer	11	1	10	0.19990614891503355
611.641	0.0999753848900582	611641	10	image	10497	1050	01050_pipe1	11	1	11	0.19995805108555942
611.84	0.09998366978288686	611840	31	image	3198	320	00320_clothespin	11	1	12	0.1999125338061276
612.041	0.09996098489136784	612041	51	image	5155	516	00516_fire	11	1	13	0.19996475108382583
612.24	0.09995926978263014	612240	14	image	14527	1453	01453_teabag	11	1	14	0.19991344891604967
612.44	0.0999740697825473	612440	10	image	10165	1017	01017_penlight	11	1	15	0.19994558130201767
612.64	0.0999738000009529	612640	10	image	10086	1009	01009_peg	11	1	16	0.19991503380515496
612.84	0.09997602445764642	612840	16	image	16317	1632	01632_wolf	11	1	17	0.19994576619501458
613.04	0.09997703956651094	613040	73	image	7393	740	00740_jalapeno	11	1	18	0.19991736402334936
613.24	0.09996728489022644	613240	12	image	12936	1294	01294_skirt	11	1	19	0.19996252086821187
613.44	0.09996718489128398	613440	87	image	8766	877	00877_meat_grinder	11	1	20	0.19993876978332992
615.206	0.09997877913156117	615206	10	image	10041	1005	01005_pecan	11	2	1	0.0
615.406	0.09997258489238448	615406	14	image	14235	1424	01424_swing_set	11	2	2	0.19994697554284357
615.606	0.0999612848918332	615606	15	image	15587	1559	01559_urn	11	2	3	0.1999390000000858
615.805	0.09997756043412664	615805	53	image	5321	533	00533_flamethrower	11	2	4	0.1999156186975597
616.006	0.09997353956714505	616006	78	image	7868	787	00787_lamppost	11	2	5	0.19994499640961294
616.206	0.09996396978203848	616206	53	image	5368	537	00537_flask	11	2	6	0.19994868489266082
616.405	0.099974684892004	616405	11	image	11291	1130	01130_rag	11	2	7	0.19990991869781283
616.606	0.09994717337212933	616606	33	image	3347	335	00335_coffin	11	2	8	0.1999537661940849
616.805	0.09996470000078261	616805	15	image	15740	1574	01574_violin	11	2	9	0.19991833380481694
617.006	0.09997305467368278	617006	22	image	2211	222	00222_can	11	2	10	0.19994956619484583
617.205	0.09996646978288481	617205	15	image	15354	1536	01536_tuba	11	2	11	0.1999175489145273
617.405	0.09996945467355545	617405	13	image	1382	139	00139_bobsled	11	2	12	0.19994916619361902
617.605	0.09998105467639107	617605	38	image	3832	384	00384_cream	11	2	13	0.19992553021620552
617.805	0.09997943956477684	617805	64	image	6439	644	00644_hair	11	2	14	0.19991781869975966
618.005	0.0999798848915816	618005	92	image	9201	921	00921_mulch	11	2	15	0.19995155108517793
618.205	0.09996765467440127	618205	25	image	2572	258	00258_cello	11	2	16	0.19993501510725764
618.405	0.09997585467499448	618405	55	image	5570	557	00557_footrest	11	2	17	0.19992441869726463
618.605	0.09996905467414763	618605	12	image	12783	1279	01279_sickle	11	2	18	0.1999437813028635
618.805	0.09998096978233662	618805	34	image	3451	346	00346_computer	11	2	19	0.19993198489100905
619.004	0.09997486978500092	619004	14	image	14386	1439	01439_tag	11	2	20	0.1999292186974344
620.637	0.09997907913020754	620637	11	image	11256	1126	01126_radar	11	3	1	0.0
620.838	0.09996816978127754	620838	15	image	15005	1501	01501_tortilla	11	3	2	0.19994377554212406
621.038	0.09995455826356192	621038	77	image	7701	771	00771_kimono	11	3	3	0.19993819999945117
621.237	0.09998919065037626	621237	51	image	5156	516	00516_fire	11	3	4	0.19992026402360352
621.437	0.09997138489052304	621437	84	image	8439	844	00844_machete	11	3	5	0.19994962086821033
621.637	0.0999774848933157	621637	12	image	12933	1294	01294_skirt	11	3	6	0.1999167186968407
621.837	0.099982339565031	621837	67	image	6718	672	00672_headlamp	11	3	7	0.19994689641134755
622.037	0.09997030576050747	622037	21	image	2134	214	00214_calf2	11	3	8	0.19992801869739196
622.237	0.09995800000069721	622237	24	image	2484	249	00249_cash_machine	11	3	9	0.19994905108433159
622.437	0.09997883956566511	622437	69	image	6902	691	00691_hole	11	3	10	0.1999238302178128
622.637	0.09997326978373167	622637	81	image	8121	813	00813_license_plate	11	3	11	0.19992851869756123
622.837	0.0999788546741911	622837	13	image	13706	1371	01371_starfish	11	3	12	0.19994176619547943
623.036	0.09996376978415356	623036	63	image	6384	639	00639_gurney	11	3	13	0.19992384891338588
623.237	0.09996388489344099	623237	10	image	10729	1073	01073_polar_bear	11	3	14	0.19995733597534127
623.437	0.09996156978377257	623437	13	image	13743	1375	01375_steering_wheel	11	3	15	0.19992794532663538
623.636	0.09996620000129042	623636	94	image	9400	940	00940_noisemaker	11	3	16	0.19991678848055017
623.837	0.0999621733699314	623837	83	image	8371	838	00838_loveseat	11	3	17	0.19994769641198218
624.036	0.09997195467622078	624036	12	image	12902	1291	01291_ski_lift	11	3	18	0.19991313380523934
624.237	0.09997622445735033	624237	96	image	9620	962	00962_outlet	11	3	19	0.19994949641113635
624.436	0.09996418489026837	624436	37	image	3796	380	00380_crank	11	3	20	0.19994545467488933
626.219	0.09998127913058852	626219	15	image	1523	153	00153_boulder	11	4	1	0.0
626.419	0.0999571848915366	626419	51	image	5165	517	00517_fire_alarm	11	4	2	0.19995970576019317
626.619	0.09998265467584133	626619	13	image	13526	1353	01353_sprinkler	11	4	3	0.19990463380418078
626.819	0.0999626546727086	626819	10	image	10768	1077	01077_polisher	11	4	4	0.19996046619598928
627.019	0.0999753848900582	627019	41	image	4163	417	00417_deodorant	11	4	5	0.1999270848918968
627.218	0.09996708489234152	627218	67	image	6717	672	00672_headlamp	11	4	6	0.19992611869565735
627.419	0.09996671510998567	627419	91	image	911	92	00092_bean	11	4	7	0.1999437661943375
627.618	0.09997476978423947	627618	51	image	5159	516	00516_fire	11	4	8	0.19991986402237671
627.819	0.09996316978140385	627819	48	image	4860	486	00486_engine	11	4	9	0.19995425108754716
628.018	0.09996089999913238	628018	10	image	10090	1009	01009_peg	11	4	10	0.19992308847940876
628.219	0.09997666978051711	628219	98	image	9836	984	00984_paper	11	4	11	0.19994341152050765
628.418	0.09998832445671724	628418	84	image	8404	841	00841_lunchbox	11	4	12	0.1999090640219947
628.618	0.09997368488984648	628618	12	image	12032	1204	01204_sardine	11	4	13	0.19995553597800608
628.818	0.09997849999854225	628818	48	image	4868	487	00487_envelope	11	4	14	0.19991610358920298
629.018	0.09995799999887822	629018	72	image	7220	722	00722_ice_cream	11	4	15	0.199959996411053
629.218	0.09998292445743573	629218	12	image	1202	121	00121_blackberry	11	4	16	0.19990926402169862
629.418	0.09996778488857672	629418	31	image	3192	320	00320_clothespin	11	4	17	0.1999615359782183
629.618	0.09998245467431843	629618	10	image	10163	1017	01017_penlight	11	4	18	0.1999034640230093
629.818	0.0999721546741057	629818	12	image	12332	1234	01234_sea_urchin	11	4	19	0.1999520510835282
630.018	0.0999727697835624	630018	12	image	12843	1285	01285_sink	11	4	20	0.19993101869840757
631.734	0.09998016402460053	631734	15	image	15480	1548	01548_turtleneck	11	5	1	0.0
