onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
453.047	0.0999685866299842	453047	55	image	5515	552	00552_foot	7	45	2	0.19993050696393766
453.247	0.09995270640683884	453247	30	image	3049	305	00305_cigarette_holder	7	45	3	0.1999430999985634
453.448	0.09998028022346261	453448	91	image	9143	915	00915_mouth	7	45	4	0.19992164011273417
453.648	0.09998101337077969	453648	12	image	12456	1246	01246_shaker	7	45	5	0.1999376802232291
453.847	0.09997050696256338	453847	14	image	1485	149	00149_bookshelf	7	45	6	0.19992638607254776
454.048	0.09995704011089401	454048	91	image	9147	915	00915_mouth	7	45	7	0.19995522729914228
454.247	0.0999622267408995	454247	77	image	7789	779	00779_knob	7	45	8	0.19991686629327887
454.447	0.09996741337090498	454447	55	image	5517	552	00552_foot	7	45	9	0.1999454470751516
454.647	0.09996692674212682	454647	54	image	5490	549	00549_foam	7	45	10	0.19991745292463747
454.847	0.09997557325914386	454847	52	image	5237	524	00524_fireworks	7	45	11	0.1999502604467125
455.047	0.09996272673924977	455047	15	image	15868	1587	01587_warthog	7	45	12	0.19992562618426746
455.247	0.09996792674064636	455247	57	image	570	57	00057_balloon	7	45	13	0.19994754707477114
455.447	0.09997682674111275	455447	14	image	14097	1410	01410_sunglasses	7	45	14	0.1999167662943364
455.647	0.09997201337137085	455647	11	image	11876	1188	01188_rudder	7	45	15	0.19995106044552813
455.847	0.09997502674195857	455847	25	image	2547	255	00255_cauliflower	7	45	16	0.1999188395548117
456.047	0.09997417325757851	456047	16	image	16227	1623	01623_windowsill	7	45	17	0.19994707381738408
456.246	0.0999793401115312	456246	41	image	413	42	00042_avocado	7	45	18	0.19991473955269612
456.447	0.09998188662939356	456447	36	image	3681	369	00369_costume	7	45	19	0.1999461604464159
456.646	0.0999837999988813	456646	43	image	4369	437	00437_dollhouse	7	45	20	0.19992243955493905
458.346	0.09997004651813768	458346	14	image	14269	1427	01427_sword	7	46	1	0.0
458.546	0.09995564011114766	458546	16	image	16149	1615	01615_whisk	7	46	2	0.19995599359208427
458.746	0.09998409999934665	458746	12	image	12884	1289	01289_ski	7	46	3	0.19991095292607497
458.946	0.0999642999995558	458946	12	image	12399	1240	01240_seesaw	7	46	4	0.19996114707464585
459.146	0.099967626742	459146	16	image	16428	1643	01643_wrist	7	46	5	0.19991812618354743
459.346	0.09997192674018152	459346	74	image	7434	744	00744_jeans	7	46	6	0.19994127381687576
459.545	0.09996692674212682	459545	95	image	9548	955	00955_orange_rind	7	46	7	0.19992322618236358
459.746	0.09996060000048601	459746	38	image	3814	382	00382_crayfish	7	46	8	0.19994777381725726
459.945	0.09998241337234504	459945	13	image	13980	1398	01398_streetlight	7	46	9	0.19991482618206646
460.146	0.0999548133713688	460146	29	image	2932	294	00294_chipmunk	7	46	10	0.19996307381734368
460.345	0.09996534011406766	460345	48	image	4878	488	00488_eraser	7	46	11	0.199915826182405
460.546	0.09996250000040163	460546	87	image	8798	880	00880_meerkat	7	46	12	0.19994588718873274
460.745	0.09996376685376163	460745	39	image	3992	400	00400_cummerbund	7	46	13	0.19992211281169148
460.945	0.09996721337120107	460945	255	target	n/a	n/a	n/a	7	46	14	0.19994187381780648
461.145	0.09996415348177834	461145	13	image	13012	1302	01302_slot	7	46	15	0.1999242261827021
461.345	0.0999838267416635	461345	86	image	8688	869	00869_mask	7	46	16	0.19992771337092563
461.545	0.09997241337077867	461545	50	image	5056	506	00506_ferris_wheel	7	46	17	0.19994498662890692
461.745	0.09996520000095188	461745	12	image	12384	1239	01239_seatbelt	7	46	18	0.19993944707493938
461.945	0.09997453370488074	461945	92	image	9221	923	00923_mushroom	7	46	19	0.1999251395554893
462.145	0.09996589999900607	462145	11	image	11257	1126	01126_radar	7	46	20	0.19995196044510521
465.677	0.09998579359307769	465677	42	image	4283	429	00429_dishwashing_liquid	7	47	1	0.0
465.877	0.09996121337098884	465877	18	image	1839	184	00184_brussels_sprouts	7	47	2	0.19995722033490892
466.077	0.09998481337242993	466077	52	image	5238	524	00524_fireworks	7	47	3	0.19990495292404376
466.277	0.09995806685401476	466277	15	image	15790	1579	01579_waffle_iron	7	47	4	0.1999644203333446
466.476	0.09996415348177834	466476	59	image	5990	599	00599_glue	7	47	5	0.19991303955612238
466.677	0.09997462674073176	466677	62	image	6274	628	00628_grits	7	47	6	0.19994047381624114
466.876	0.09996841337124351	466876	12	image	12187	1219	01219_scarf	7	47	7	0.19992833955257083
467.076	0.09998938718854333	467076	12	image	12281	1229	01229_screen1	7	47	8	0.19993760000033944
467.276	0.09997482674043567	467276	15	image	15543	1555	01555_undershirt	7	47	9	0.19992500000080327
467.477	0.09997690000091097	467477	11	image	11882	1189	01189_ruler	7	47	10	0.1999500604451896
467.676	0.09994634011127346	467676	37	image	3731	374	00374_counter	7	47	11	0.19994492618570803
467.876	0.09997482674225466	467876	60	image	6057	606	00606_goldfish	7	47	12	0.1999038133690192
468.076	0.09996802674140781	468076	12	image	12134	1214	01214_scaffolding	7	47	13	0.1999488866294996
468.276	0.09995364707356202	468276	29	image	2960	296	00296_chisel	7	47	14	0.19994586044595053
468.476	0.09997331337035575	468476	12	image	12400	1240	01240_seesaw	7	47	15	0.19991625292459503
468.676	0.09997282674157759	468676	11	image	11280	1128	01128_radio	7	47	16	0.19994296044569637
468.876	0.09996162674178777	468876	13	image	13361	1337	01337_spareribs	7	47	17	0.1999286395530362
469.076	0.0999624267424224	469076	67	image	6763	677	00677_hearing_aid	7	47	18	0.19994236044658464
469.276	0.09997628662858915	469276	16	image	16006	1601	01601_wax	7	47	19	0.19993431337206857
469.475	0.09997649999968417	469475	11	image	11638	1164	01164_ring	7	47	20	0.19991763955295028
471.208	0.09996667325867747	471208	11	image	11845	1185	01185_router	7	48	1	0.0
471.408	0.09997419359388005	471408	11	image	11067	1107	01107_pulley	7	48	2	0.1999333261828724
471.609	0.09996738662994176	471609	40	image	4080	408	00408_cymbal	7	48	3	0.19995396740887372
471.809	0.09997919999841542	471809	80	image	8075	808	00808_lemonade	7	48	4	0.1999232000016491
472.008	0.09997149999981048	472008	14	image	14031	1404	01404_subway	7	48	5	0.19992185292358045
472.208	0.0999667133710318	472208	30	image	3003	301	00301_chute	7	48	6	0.19994370000131312
472.408	0.09998492674276349	472408	23	image	2360	236	00236_cap	7	48	7	0.1999199999991106
472.608	0.09995602674098336	472608	21	image	2131	214	00214_calf2	7	48	8	0.1999603470758302
472.808	0.09998721337069583	472808	13	image	13994	1400	01400_string_cheese	7	48	9	0.19990946629513928
473.008	0.09996251337179274	473008	73	image	7335	734	00734_iron	7	48	10	0.19995853370346595
473.208	0.09997090000069875	473208	61	image	6168	617	00617_grapevine	7	48	11	0.19992612674286647
473.408	0.09997456685232464	473408	15	image	15021	1503	01503_totem_pole	7	48	12	0.1999240128116071
473.608	0.09995914011051354	473608	11	image	1147	115	00115_bird	7	48	13	0.1999521604466281
473.807	0.09996592674178828	473807	27	image	2766	277	00277_cheesecake	7	48	14	0.19991723955354246
474.008	0.09995621337111515	474008	38	image	3822	383	00383_crayon	7	48	15	0.19995616044616327
474.207	0.09997711337200599	474207	56	image	5687	569	00569_funnel	7	48	16	0.19991166629552026
474.408	0.09995378662824805	474408	18	image	1802	181	00181_broom	7	48	17	0.19995653370460786
474.607	0.09998071337031433	474607	51	image	5183	519	00519_fire_pit	7	48	18	0.19991035292514425
474.808	0.09996031337141176	474808	11	image	11934	1194	01194_sail	7	48	19	0.19995456044489401
475.007	0.09998321337116067	475007	12	image	12660	1266	01266_shopping_cart	7	48	20	0.19991203955396486
476.74	0.09998363314844028	476740	13	image	1313	132	00132_blowfish	7	49	1	0.0
476.94	0.09997119999934512	476940	29	image	2994	300	00300_christmas_tree	7	49	2	0.19995359359381837
477.14	0.09997898022265872	477140	63	image	632	64	00064_banjo	7	49	3	0.19991983955333126
477.34	0.09995702674314089	477340	25	image	2553	256	00256_caviar	7	49	4	0.1999547470750258
477.54	0.09998012674259371	477540	98	image	9829	983	00983_papaya	7	49	5	0.1999113529254828
477.74	0.09996042673992633	477740	69	image	6930	693	00693_home_plate	7	49	6	0.1999515604456974
477.939	0.09997284011114971	477939	12	image	12401	1241	01241_seismograph	7	49	7	0.19992509944313497
478.14	0.09996892674280389	478140	49	image	4926	493	00493_eye_patch	7	49	8	0.19994768718606792
478.339	0.09997492674301611	478339	81	image	8127	813	00813_license_plate	7	49	9	0.19991483955345757
478.54	0.09996790000150213	478540	13	image	13102	1311	01311_snorkel	7	49	10	0.19995178718818352
478.739	0.09996402674187266	478739	13	image	13042	1305	01305_slug	7	49	11	0.1999218128130451
478.94	0.09996810696429748	478940	59	image	5913	592	00592_ginger	7	49	12	0.19994929359199887
479.139	0.09998571337200701	479139	10	image	10048	1005	01005_pecan	7	49	13	0.19990553314892168
479.339	0.09995821337179223	479339	85	image	8561	857	00857_manhole	7	49	14	0.1999668337048206
479.539	0.09996271337149665	479539	15	image	15215	1522	01522_tree_trunk	7	49	15	0.19990985292497498
479.739	0.0999650133690011	479739	11	image	11372	1138	01138_rat	7	49	16	0.199946173817807
479.939	0.09996677325943892	479939	15	image	15109	1511	01511_trailer	7	49	17	0.19991722618215135
480.139	0.09997105988986732	480139	20	image	2011	202	00202_butterfly	7	49	18	0.19995318718611088
480.339	0.09996022674022242	480339	52	image	5233	524	00524_fireworks	7	49	19	0.19992698607347847
480.539	0.0999650267422112	480539	57	image	5771	578	00578_garter	7	49	20	0.19995076044506277
482.405	0.09997797325740976	482405	15	image	15473	1548	01548_turtleneck	7	50	1	0.0
482.605	0.09995033955237886	482605	47	image	477	48	00048_backpack	7	50	2	0.19995838022259704
482.805	0.09997180000027583	482805	95	image	9537	954	00954_olive	7	50	3	0.1999249529235385
483.005	0.09995901337060786	483005	40	image	4007	401	00401_cup	7	50	4	0.1999484470761672
483.204	0.09997931337056798	483204	13	image	13106	1311	01311_snorkel	7	50	5	0.19990535292527056
483.405	0.09997878662943549	483405	42	image	4282	429	00429_dishwashing_liquid	7	50	6	0.19995197381649632
483.604	0.0999713401124609	483604	43	image	4338	434	00434_doghouse	7	50	7	0.19993211281143886
483.805	0.0999692999994295	483805	11	image	11435	1144	01144_razor_blade	7	50	8	0.19994837381818797
484.004	0.09997114011457597	484004	12	image	12549	1255	01255_shell1	7	50	9	0.19992022618134797
484.205	0.09996839999985241	484205	87	image	877	88	00088_bazooka	7	50	10	0.19994418718852103
484.404	0.09996252674318384	484404	45	image	4566	457	00457_drumstick	7	50	11	0.1999190128117334
484.604	0.09996328662964515	484604	21	image	2177	218	00218_camera1	7	50	12	0.199946387188902
484.804	0.09997371337158256	484804	15	image	15818	1582	01582_walker2	7	50	13	0.19992062618257478
485.004	0.09996789999968314	485004	37	image	3778	378	00378_cranberry	7	50	14	0.1999478604466276
485.204	0.09995562674339453	485204	14	image	14239	1424	01424_swing_set	7	50	15	0.1999271395525284
485.404	0.09997028662837693	485404	98	image	9899	990	00990_parfait	7	50	16	0.1999383738184406
485.604	0.09997962674242444	485604	42	image	4289	429	00429_dishwashing_liquid	7	50	17	0.1999214128118183
485.804	0.09996839999985241	485804	15	image	15838	1584	01584_wallet	7	50	18	0.19994928718733718
486.003	0.09996691337073571	486003	47	image	476	48	00048_backpack	7	50	19	0.19992222618384403
486.203	0.09996887325905846	486203	34	image	3432	344	00344_compass	7	50	20	0.1999285401107045
487.97	0.09996677326125791	487970	55	image	5513	552	00552_foot	7	51	1	0.0
488.17	0.09996640000099433	488170	59	image	5955	596	00596_glass	7	51	2	0.19994702033545764
488.369	0.09997331337217474	488369	21	image	2172	218	00218_camera1	7	51	3	0.1999141395535844
488.57	0.09996428662998369	488570	61	image	6119	612	00612_gramophone	7	51	4	0.19995408718750696
488.769	0.09997611336984846	488769	14	image	1405	141	00141_bologna	7	51	5	0.19991951281372167
488.97	0.09996011337170785	488970	96	image	9619	962	00962_outlet	7	51	6	0.19995534707413753
489.169	0.09997346685304365	489169	12	image	1250	125	00125_blimp	7	51	7	0.19991943955392344
489.37	0.09996760000103677	489370	10	image	10089	1009	01009_peg	7	51	8	0.19994718718771765
489.569	0.09997222674246586	489569	14	image	14861	1487	01487_toga	7	51	9	0.19990891281304357
489.769	0.09995372674165992	489769	20	image	2038	204	00204_button2	7	51	10	0.1999662604466721
489.969	0.09997904011288483	489969	16	image	16092	1610	01610_whale	7	51	11	0.19990923955265316
490.169	0.09996199999841338	490169	34	image	3490	349	00349_contact_lens	7	51	12	0.19995507381827338
490.369	0.09994005292537622	490369	62	image	626	63	00063_bandanna	7	51	13	0.19993829999839363
490.569	0.09997889999976906	490569	10	image	10249	1025	01025_pesto	7	51	14	0.1999015395540482
490.769	0.09996919999866805	490769	45	image	4514	452	00452_drawer	7	51	15	0.19995726044726325
490.969	0.09996555348334368	490969	98	image	9859	986	00986_paper_plate	7	51	16	0.19992002618164406
491.169	0.09996431337094691	491169	16	image	16105	1611	01611_wheel	7	51	17	0.19995526044658618
491.368	0.09997244011356088	491368	47	image	4755	476	00476_eclair	7	51	18	0.19990693955332972
491.569	0.09996119999959774	491569	45	image	4523	453	00453_dress	7	51	19	0.19996317381810513
491.768	0.0999665133695089	491768	38	image	3884	389	00389_crouton	7	51	20	0.19991022618341958
493.551	0.09997841337099089	493551	10	image	10619	1062	01062_platypus	7	52	1	0.0
493.751	0.0999644866296876	493751	12	image	12123	1213	01213_scaffold	7	52	2	0.19995803370511567
493.951	0.09997994011064293	493951	42	image	4227	423	00423_dice	7	52	3	0.19990733955455653
494.151	0.09996571337069327	494151	11	image	11798	1180	01180_root	7	52	4	0.19995983370426984
494.351	0.09997352674326976	494351	12	image	12049	1205	01205_satellite	7	52	5	0.19992143955278152
494.551	0.09996370000044408	494551	20	image	2025	203	00203_button1	7	52	6	0.19995317381835775
494.751	0.09996481337111618	494751	14	image	14056	1406	01406_suitcase	7	52	7	0.19991093955286487
494.951	0.09996682673954638	494951	10	image	10682	1069	01069_pocket_watch	7	52	8	0.19994796044738905
495.151	0.0999637267414073	495151	12	image	12921	1293	01293_skin	7	52	9	0.19992073955290834
495.351	0.09997031337115914	495351	11	image	11436	1144	01144_razor_blade	7	52	10	0.1999504604464164
495.55	0.09996942674297316	495550	81	image	8169	817	00817_lifesaver	7	52	11	0.19991123955333023
495.751	0.0999774866286316	495751	49	image	4976	498	00498_fan	7	52	12	0.19995226044738956
495.95	0.09998496685147984	495950	15	image	15769	1577	01577_wafer	7	52	13	0.19991425292391796
496.151	0.0999737866295618	496151	97	image	9796	980	00980_pants	7	52	14	0.19995256044603593
496.35	0.09996892674280389	496350	62	image	6282	629	00629_groundhog	7	52	15	0.1999223261827865
496.551	0.09995449999951234	496551	87	image	8728	873	00873_matchbox	7	52	16	0.19995766044667107
496.75	0.09997800000019197	496750	11	image	11993	1200	01200_sandbox	7	52	17	0.19991243955337268
496.95	0.09995952674216824	496950	43	image	4394	440	00440_domino	7	52	18	0.19995674707570288
497.15	0.09997201337137085	497150	10	image	10101	1011	01011_pen	7	52	19	0.19992221337088267
497.35	0.09997279999879538	497350	14	image	14193	1420	01420_sweet_potato	7	52	20	0.19992693955464347
500.882	0.09998211337187968	500882	15	image	15571	1558	01558_urinal	7	53	1	0.0
501.082	0.09995941337183467	501082	13	image	13462	1347	01347_splinter	7	53	2	0.19995800696415245
501.282	0.09996884011343354	501282	16	image	16011	1602	01602_wax_paper	7	53	3	0.19992022618316696
501.482	0.09997998662765895	501482	16	image	1622	163	00163_boxer_shorts	7	53	4	0.19994237381797575
501.682	0.09997250000014901	501682	14	image	14318	1432	01432_tablecloth	7	53	5	0.19991791281245241
501.882	0.09996719999980996	501882	12	image	12986	1299	01299_slime	7	53	6	0.19995518718678795
502.082	0.09996361337107373	502082	16	image	16185	1619	01619_wick	7	53	7	0.19993330000033893
502.281	0.09996935348135594	502281	55	image	5562	557	00557_footrest	7	53	8	0.1999249261825753
502.482	0.099949512814419	502482	14	image	14573	1458	01458_teepee	7	53	9	0.19995296044544375
502.681	0.0999583401135169	502681	13	image	13174	1318	01318_snowsuit	7	53	10	0.19991343955371121
502.882	0.0999900470742432	502882	39	image	39	4	00004_acorn	7	53	11	0.19993807381797524
503.081	0.0999718668517744	503081	10	image	10620	1062	01062_platypus	7	53	12	0.19993002618321043
503.282	0.0999759999995149	503282	14	image	14158	1416	01416_swan	7	53	13	0.19993878718742053
503.481	0.09998342674225569	503481	35	image	3535	354	00354_cooler	7	53	14	0.1999173128115217
503.682	0.0999615000000631	503682	10	image	10216	1022	01022_pepperoni	7	53	15	0.19996298718797334
503.881	0.09996781337213179	503881	93	image	932	94	00094_beanie	7	53	16	0.19991811281215632
504.081	0.09995960000014747	504081	97	image	9747	975	00975_palm_tree	7	53	17	0.1999498738168768
504.281	0.09995942674322578	504281	68	image	6885	689	00689_hockey_stick	7	53	18	0.1999197261829977
504.481	0.09996361337107373	504481	59	image	5952	596	00596_glass	7	53	19	0.19995006044700858
504.681	0.09997431337251328	504681	15	image	15804	1581	01581_walker1	7	53	20	0.19991206629492808
506.697	0.09997069999917585	506697	74	image	7482	749	00749_jewel	7	54	1	0.0
506.897	0.09997389999989537	506897	68	image	6834	684	00684_highlighter	7	54	2	0.1999434069639392
507.097	0.09996884011343354	507097	58	image	5849	585	00585_gazelle	7	54	3	0.1999225261824904
507.297	0.09996900000078313	507297	76	image	7615	762	00762_kayak	7	54	4	0.19994557381687628
507.496	0.09997271337124403	507496	10	image	10118	1012	01012_pencil	7	54	5	0.19991493955421902
507.697	0.09996758662782668	507697	12	image	12550	1255	01255_shell1	7	54	6	0.19995637381725828
507.896	0.09997731336989091	507896	11	image	11270	1127	01127_radiator	7	54	7	0.19991691281211388
508.097	0.09997587325960922	508097	12	image	1251	126	00126_blind	7	54	8	0.19994830055657076
508.296	0.09997224011385697	508296	37	image	3799	380	00380_crank	7	54	9	0.19992619944241596
508.497	0.0999721000007412	508497	11	image	11401	1141	01141_rattlesnake	7	54	10	0.19994937381670752
508.696	0.09996462674280338	508696	83	image	8307	831	00831_lock	7	54	11	0.1999158395537961
508.897	0.09997138662947691	508897	15	image	15948	1595	01595_water_filter	7	54	12	0.19994957381823042
509.096	0.09997491337162501	509096	93	image	935	94	00094_beanie	7	54	13	0.19990942618278496
509.296	0.09996841336942452	509296	87	image	8730	873	00873_matchbox	7	54	14	0.19995554707566043
509.496	0.09997906685202906	509496	57	image	5774	578	00578_garter	7	54	15	0.19993852674087975
509.696	0.0999757802219392	509696	13	image	13848	1385	01385_stir_fry	7	54	16	0.1999184261840128
509.896	0.09996518662956078	509896	15	image	15740	1574	01574_violin	7	54	17	0.199944860445612
510.096	0.09996161337039666	510096	13	image	13109	1311	01311_snorkel	7	54	18	0.19992782618282945
510.296	0.0999606529258017	510296	11	image	11251	1126	01126_radar	7	54	19	0.19994197381674894
510.495	0.09997102674060443	510495	31	image	3108	311	00311_clay	7	54	20	0.1999203261839284
512.345	0.09997303314776218	512345	77	image	7710	771	00771_kimono	7	55	1	0.0
512.545	0.09997359999943001	512545	75	image	7572	758	00758_jumpsuit	7	55	2	0.19994258022416034
512.745	0.09998158022244752	512745	16	image	16117	1612	01612_wheelbarrow	7	55	3	0.19991945292349556
512.945	0.09997392674267758	512945	14	image	14115	1412	01412_surfboard	7	55	4	0.19993887325836113
513.145	0.09996881337247032	513145	16	image	1629	163	00163_boxer_shorts	7	55	5	0.19994846044573933
513.345	0.09996460000002116	513345	80	image	8035	804	00804_leg	7	55	6	0.1999379133721959
513.545	0.0999654133702279	513545	14	image	14783	1479	01479_timer	7	55	7	0.19991983955333126
513.745	0.09995899999921676	513745	13	image	13621	1363	01363_stake	7	55	8	0.19995676044709398
513.944	0.09996364011385594	513944	14	image	14574	1458	01458_teepee	7	55	9	0.19991622618181282
514.145	0.0999618401110638	514145	15	image	15112	1512	01512_train	7	55	10	0.19994327381755284
514.344	0.09997761337035627	514344	17	image	173	18	00018_amber	7	55	11	0.1999156395540922
514.545	0.09996948662956129	514545	10	image	1061	107	00107_belt	7	55	12	0.19994867381683434
514.744	0.09998051337061042	514744	45	image	4565	457	00457_drumstick	7	55	13	0.1999199261827016
514.945	0.09997574010958488	514945	25	image	2551	256	00256_caviar	7	55	14	0.19994794707599794
515.144	0.09997651337107527	515144	15	image	15206	1521	01521_tree	7	55	15	0.19992293955328932
515.344	0.09996795348160958	515344	15	image	15079	1508	01508_toy	7	55	16	0.19995426044624764
515.544	0.09997722674233955	515544	24	image	2444	245	00245_cardinal	7	55	17	0.19991295292493305
515.744	0.09996130000035919	515744	90	image	9012	902	00902_monkey	7	55	18	0.1999569604449789
515.944	0.09998412674212886	515944	13	image	13950	1395	01395_strap	7	55	19	0.19990683955438726
516.144	0.09995161281403853	516144	62	image	622	63	00063_bandanna	7	55	20	0.19996206044561404
518.193	0.09998505988914985	518193	61	image	6150	615	00615_grape	7	56	1	0.0
518.393	0.09996219999993627	518393	78	image	7829	783	00783_ladder	7	56	2	0.19995520696465974
518.593	0.09996840696476283	518593	12	image	12659	1266	01266_shopping_cart	7	56	3	0.19991853258943593
518.793	0.0999717732611316	518793	91	image	9128	913	00913_mousetrap	7	56	4	0.19994688077895262
518.993	0.09997781337006018	518993	69	image	6955	696	00696_honeypot	7	56	5	0.19991891281460994
519.193	0.09997888662837795	519193	72	image	7218	722	00722_ice_cream	7	56	6	0.19995057381674997
519.393	0.09997622033552034	519393	14	image	14668	1467	01467_thermos	7	56	7	0.1999251261822792
519.593	0.09995589999925869	519593	96	image	9685	969	00969_padlock	7	56	8	0.19995486044717836
519.792	0.09996931337263959	519792	68	image	6837	684	00684_highlighter	7	56	9	0.19990423955277947
519.993	0.09997669999938807	519993	79	image	7969	797	00797_lavender	7	56	10	0.19994887381835724
520.192	0.09995564651762834	520192	90	image	9078	908	00908_motherboard	7	56	11	0.19993677966522228
520.392	0.09996311337090447	520392	12	image	12591	1260	01260_shirt	7	56	12	0.19992243314663938
520.592	0.09997641337213281	520592	98	image	9866	987	00987_paper_towel	7	56	13	0.19993219999923895
520.792	0.0999871203348448	520792	83	image	8399	840	00840_lumber	7	56	14	0.19993861337206909
520.992	0.09996608662731887	520992	57	image	5762	577	00577_gargoyle	7	56	15	0.19993561337105348
521.193	0.09996259999934409	521193	16	image	16423	1643	01643_wrist	7	56	16	0.19995402033237042
521.392	0.09996844011220674	521392	11	image	11654	1166	01166_road_sign	7	56	17	0.1999074529248901
521.592	0.09996668663006858	521592	11	image	11587	1159	01159_ribbon	7	56	18	0.19995486044535937
521.792	0.09996754011262965	521792	45	image	4569	457	00457_drumstick	7	56	19	0.199916039555319
521.992	0.09996292674077267	521992	15	image	15357	1536	01536_tuba	7	56	20	0.19995494707472972
698.068	0.09997085989016341	698068	28	image	2804	281	00281_chest1	8	1	1	0.0
698.268	0.0999566866303212	698268	29	image	2957	296	00296_chisel	8	1	2	0.19995872033541673
698.468	0.09996909999972559	698468	12	image	12015	1202	01202_sandwich	8	1	3	0.19990643955497944
698.668	0.09995011337196047	698668	15	image	15104	1511	01511_trailer	8	1	4	0.1999634470739693
698.868	0.0999726401114458	698868	50	image	5049	505	00505_ferret	8	1	5	0.19991272618426592
699.068	0.09996969999883731	699068	16	image	16112	1612	01612_wheelbarrow	8	1	6	0.19994048718763224
699.267	0.09996241337103129	699267	41	image	4120	412	00412_dartboard	8	1	7	0.1999331261831685
699.468	0.09997181336984795	699468	73	image	7384	739	00739_jackhammer	8	1	8	0.1999439604460349
699.667	0.0999721133721323	699667	49	image	4963	497	00497_face	8	1	9	0.19991213955290732
699.868	0.09996658662930713	699868	14	image	14841	1485	01485_toaster_oven	8	1	10	0.1999530738175963
700.067	0.09997543370445783	700067	15	image	15217	1522	01522_tree_trunk	8	1	11	0.19992815292425803
700.267	0.09998092674322834	700267	16	image	16230	1623	01623_windowsill	8	1	12	0.1999209598870948
700.467	0.09998329999871203	700467	12	image	12018	1202	01202_sandwich	8	1	13	0.1999336133721954
700.668	0.0999599999995553	700668	12	image	12333	1234	01234_sea_urchin	8	1	14	0.19996207381700515
700.867	0.09996575348304759	700867	67	image	6770	677	00677_hearing_aid	8	1	15	0.19991989944173838
701.067	0.09997190000103728	701067	15	image	15942	1595	01595_water_filter	8	1	16	0.1999392871857708
701.267	0.09997922674119764	701267	12	image	12377	1238	01238_seaplane	8	1	17	0.19991893955557316
701.467	0.09996180000052846	701467	58	image	5871	588	00588_gel	8	1	18	0.19995307381577732
701.667	0.09997357325846679	701667	61	image	6133	614	00614_granola	8	1	19	0.1999197395543888
701.867	0.09996831337230105	701867	28	image	2877	288	00288_chili	8	1	20	0.19994993370346492
703.483	0.09998801977781113	703483	14	image	14093	1410	01410_sunglasses	8	2	1	0.0
703.683	0.09996291336938157	703683	74	image	7400	740	00740_jalapeno	8	2	2	0.1999690802240366
703.883	0.0999821401128429	703883	93	image	9392	940	00940_noisemaker	8	2	3	0.19990692618193862
704.083	0.09996310000133235	704083	35	image	3599	360	00360_corkboard	8	2	4	0.1999567738166661
704.283	0.09997401337022893	704283	73	image	7332	734	00734_iron	8	2	5	0.19992023955455807
704.483	0.09996898662939202	704483	65	image	6528	653	00653_hand	8	2	6	0.19994367381696065
704.682	0.09998149999955785	704682	59	image	598	60	00060_banana_peel	8	2	7	0.19991182618286985
704.883	0.09998079999968468	704883	12	image	1223	123	00123_blazer	8	2	8	0.19995266044679738
705.082	0.0999824470745807	705082	10	image	10288	1029	01029_phone	8	2	9	0.19992872618240654
705.283	0.09996208662960271	705283	81	image	8154	816	00816_life_jacket	8	2	10	0.1999468871872523
705.483	0.09997461337115965	705483	13	image	1377	138	00138_board_game	8	2	11	0.19992738662949705
705.682	0.09997329999896465	705682	63	image	6395	640	00640_gutter	8	2	12	0.19991465292514476
705.883	0.09995989303570241	705883	83	image	8395	840	00840_lumber	8	2	13	0.1999556470746029
706.082	0.09997730000031879	706082	10	image	10702	1071	01071_poinsettia	8	2	14	0.19991353955447266
706.282	0.09997028662837693	706282	14	image	14386	1439	01439_tag	8	2	15	0.19995087381721532
706.482	0.09997180000027583	706482	77	image	7731	774	00774_kiwi	8	2	16	0.19991723955354246
706.682	0.09996961336946697	706682	33	image	3367	337	00337_coin	8	2	17	0.1999534470760409
706.882	0.09997572674183175	706882	13	image	13240	1324	01324_sofa_bed	8	2	18	0.19992632618232165
707.082	0.09997020000082557	707082	83	image	8374	838	00838_loveseat	8	2	19	0.19994937381670752
707.282	0.09998032674229762	707282	95	image	9504	951	00951_odometer	8	2	20	0.19991162618316594
710.814	0.09996688663159148	710814	11	image	11373	1138	01138_rat	8	3	1	0.0
711.014	0.0999655866289686	711014	16	image	16178	1618	01618_whoopee_cushion	8	3	2	0.19994963370663754
711.214	0.09995952674216824	711214	16	image	16177	1618	01618_whoopee_cushion	8	3	3	0.19993081281245395
711.414	0.09996428662998369	711414	24	image	2467	247	00247_carriage	8	3	4	0.1999420871870825
711.613	0.09997531337103283	711613	15	image	15308	1531	01531_trough	8	3	5	0.19991222618409665
711.814	0.09997271337124403	711814	94	image	9476	948	00948_oar	8	3	6	0.19995206044586666
712.013	0.09996831337230105	712013	11	image	11460	1146	01146_rearview_mirror	8	3	7	0.19992932618151826
712.214	0.09996571337069327	712214	15	image	15318	1532	01532_trowel	8	3	8	0.1999474738186109
712.413	0.09997664011279994	712413	86	image	8607	861	00861_maple_syrup	8	3	9	0.19991632618257427
712.614	0.09997008662867302	712614	45	image	4553	456	00456_drink	8	3	10	0.19994298718847858
712.813	0.09996841337124351	712813	15	image	15967	1597	01597_water_heater	8	3	11	0.19993001281181932
713.014	0.0999667133710318	713014	47	image	4790	479	00479_eggnog	8	3	12	0.19994017381577578
713.213	0.09997590000057244	713213	14	image	14976	1498	01498_torpedo	8	3	13	0.19993170000088867
