onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
250.247	0.0999663718012016	250247	96	image	9665	967	00967_pacifier	1	41	10	0.19994381149535911
250.447	0.0999676281990105	250447	50	image	5069	507	00507_fig	1	41	11	0.19992258850470535
250.647	0.09999201279788394	250647	15	image	15358	1536	01536_tuba	1	41	12	0.19992362819903065
250.847	0.0999593422993712	250847	51	image	5101	511	00511_filing_cabinet	1	41	13	0.19994965770092676
251.047	0.09996549999959825	251047	93	image	9355	936	00936_needle	1	41	14	0.19994489739656274
251.246	0.09996472819966584	251246	11	image	11442	1145	01145_ready_meal	1	41	15	0.19991901670346124
251.447	0.0999660859006326	251447	10	image	1011	102	00102_beer	1	41	16	0.1999436973956108
251.646	0.09996682819837588	251646	11	image	11333	1134	01134_raisin	1	41	17	0.19992060260483413
251.847	0.09998657049800386	251847	11	image	11931	1194	01194_sail	1	41	18	0.19994598329594737
252.046	0.09997501409998222	252046	31	image	3141	315	00315_cloak	1	41	19	0.19992560260379832
252.247	0.0999705140993683	252247	74	image	7481	749	00749_jewel	1	41	20	0.19994988329654007
254.146	0.09997182950064598	254146	69	image	6997	700	00700_hookah	1	42	1	0.0
254.346	0.09998689869735244	254346	48	image	4815	482	00482_elbow	1	42	2	0.19995439869762777
254.545	0.09997710000061488	254545	10	image	1029	103	00103_beet	1	42	3	0.1999125308029761
254.746	0.09997257180020824	254746	16	image	16007	1601	01601_wax	1	42	4	0.19995696919704642
254.946	0.09997878590093023	254946	11	image	11689	1169	01169_rock	1	42	5	0.19993387180056743
255.145	0.09997871409905201	255145	57	image	5709	571	00571_furnace	1	42	6	0.19991613080401294
255.346	0.09996258590035723	255346	14	image	14666	1467	01467_thermos	1	42	7	0.19995668329556793
255.545	0.09997162819854566	255545	12	image	12379	1238	01238_seaplane	1	42	8	0.1999091167044753
255.746	0.09995611409885896	255746	81	image	812	82	00082_bathrobe	1	42	9	0.199965469196286
255.945	0.09997321409900906	255945	85	image	8507	851	00851_mailbox	1	42	10	0.1999034308037153
256.145	0.09997782819937129	256145	10	image	10031	1004	01004_pearl	1	42	11	0.1999522691958191
256.345	0.09998089999953663	256345	25	image	2531	254	00254_catfish	1	42	12	0.19991873080380174
256.545	0.09996091409902874	256545	15	image	15667	1567	01567_vending_machine	1	42	13	0.19996015509696008
256.745	0.09996018590027234	256745	10	image	10742	1075	01075_pole	1	42	14	0.1999348140998336
256.945	0.09997751409900957	256945	14	image	14646	1465	01465_test_tube	1	42	15	0.1999047308036097
257.145	0.09995615639854805	257145	16	image	16235	1624	01624_windshield_wiper	1	42	16	0.19995955509693886
257.344	0.09996914229850518	257344	51	image	5143	515	00515_fingerprint	1	42	17	0.19991023080274317
257.545	0.09996118590061087	257545	12	image	12635	1264	01264_shoelace	1	42	18	0.19995589739573916
257.744	0.0999650281992217	257744	11	image	11694	1170	01170_rocket	1	42	19	0.19992640260443295
257.945	0.09995281670398981	257945	10	image	10560	1056	01056_pizza	1	42	20	0.19994009739548346
259.794	0.09998832950077485	259794	68	image	6895	690	00690_hoe	1	43	1	0.0
259.994	0.09997088590080239	259994	53	image	5362	537	00537_flask	1	43	2	0.19995838459726656
260.194	0.09996529999989434	260194	10	image	10675	1068	01068_plunger	1	43	3	0.19993888590124698
260.393	0.09997622819901153	260393	89	image	8901	891	00891_mirror	1	43	4	0.1999086308032929
260.594	0.0999679999995351	260594	87	image	8781	879	00879_medal	1	43	5	0.19995436919634813
260.793	0.09997122819913784	260793	14	image	14663	1467	01467_thermos	1	43	6	0.1999181308037805
260.994	0.09996359999968263	260994	16	image	16113	1612	01612_wheelbarrow	1	43	7	0.19995856919649668
261.193	0.09997321409991855	261193	14	image	14203	1421	01421_swimming_pool	1	43	8	0.19990633080305997
261.394	0.09996628590033652	261394	16	image	16483	1649	01649_yogurt	1	43	9	0.19996596919645526
261.593	0.0999720140998761	261593	21	image	2178	218	00218_camera1	1	43	10	0.19990593080365215
261.793	0.09996845509613195	261793	66	image	6695	670	00670_headband	1	43	11	0.1999422859007609
261.993	0.09996431409945217	261993	34	image	3453	346	00346_computer	1	43	12	0.19993700000031822
262.193	0.09996704229888564	262193	57	image	5782	579	00579_gas_mask	1	43	13	0.19994326919550076
262.393	0.09996265770041646	262393	30	image	3071	308	00308_clam	1	43	14	0.19991835900327715
262.593	0.09997292819934955	262593	73	image	7378	738	00738_jacket	1	43	15	0.1999488550964088
262.793	0.0999764000007417	262793	15	image	1576	158	00158_bowl	1	43	16	0.1999177308034632
262.993	0.09996194229916	262993	10	image	10180	1018	01018_pennant	1	43	17	0.19995016919710906
263.193	0.09995441409955674	263193	12	image	12585	1259	01259_ship	1	43	18	0.19994558590042288
263.392	0.09997665770060848	263392	49	image	4909	491	00491_extinguisher	1	43	19	0.19990434490318876
263.593	0.09996082819907315	263593	16	image	1683	169	00169_bracket	1	43	20	0.19995936919622181
265.459	0.09996874360058428	265459	42	image	4271	428	00428_dishwasher	1	44	1	0.0
265.659	0.09996604099796969	265659	26	image	2648	265	00265_chair	1	44	2	0.1999428577000799
265.858	0.09997471409951686	265858	46	image	4657	466	00466_dumpster	1	44	3	0.1999237718009681
266.059	0.09996700000010605	266059	14	image	14103	1411	01411_sunroof	1	44	4	0.19994416919689684
266.258	0.09997214229861129	266258	68	image	6846	685	00685_hinge	1	44	5	0.1999301167043086
266.459	0.09995798590080085	266459	55	image	5571	558	00558_forklift	1	44	6	0.19995248329541937
266.658	0.09997252819903224	266658	75	image	758	76	00076_basket	1	44	7	0.1999034308037153
266.859	0.09997161409955879	266859	13	image	13989	1399	01399_stretcher	1	44	8	0.19995156919685542
267.058	0.09997402819863055	267058	13	image	13756	1376	01376_stem	1	44	9	0.19991583080354758
267.258	0.09997748590103583	267258	38	image	3822	383	00383_crayon	1	44	10	0.19995208329510206
267.458	0.09995692819848045	267458	11	image	11007	1101	01101_propeller	1	44	11	0.1999308026051949
267.658	0.09996248590050527	267658	19	image	1971	198	00198_burner	1	44	12	0.1999486973954845
267.858	0.09996982819939149	267858	86	image	861	87	00087_battery	1	44	13	0.1999101308038007
268.058	0.09996457180113794	268058	85	image	8514	852	00852_makeup	1	44	14	0.19995078329520766
268.258	0.09997771409962297	268258	10	image	10996	1100	01100_projector	1	44	15	0.1999133026047275
268.458	0.09995232950222999	268458	11	image	11878	1188	01188_rudder	1	44	16	0.1999604691964123
268.657	0.09997242819827079	268657	50	image	5006	501	00501_feather	1	44	17	0.19991673080403416
268.858	0.09996527180101111	268858	12	image	12555	1256	01256_shell2	1	44	18	0.19994449739533593
269.057	0.09996412819964462	269057	19	image	1980	198	00198_burner	1	44	19	0.19992170260411513
269.258	0.09995977180096816	269258	15	image	1561	157	00157_bow3	1	44	20	0.19995179739544255
271.073	0.09996025770033157	271073	18	image	1898	190	00190_bull	1	45	1	0.0
271.274	0.09996468589997676	271274	10	image	10724	1073	01073_polar_bear	1	45	2	0.19994751279773482
271.473	0.09998671409994131	271473	71	image	7117	712	00712_hourglass	1	45	3	0.1999102167037563
271.674	0.09996951409993926	271674	98	image	9815	982	00982_pantyhose	1	45	4	0.19995366919647495
271.873	0.09996314229829295	271873	11	image	11938	1194	01194_sail	1	45	5	0.19992401670424442
272.073	0.09996651409983315	272073	15	image	15106	1511	01511_trailer	1	45	6	0.19994906919600908
272.273	0.09997229999953561	272273	74	image	7437	744	00744_jeans	1	45	7	0.19991824490352883
272.473	0.09996682819928537	272473	31	image	3174	318	00318_clothes	1	45	8	0.19994754099661805
272.673	0.09996175639935245	272673	10	image	10147	1015	01015_penguin	1	45	9	0.19992213080331567
272.873	0.0999694563988669	272873	58	image	5809	581	00581_gate	1	45	10	0.199934728199878
273.073	0.09996940000019094	273073	69	image	6985	699	00699_hook2	1	45	11	0.19992799999999988
273.273	0.09997082819882053	273273	16	image	16372	1638	01638_wrap	1	45	12	0.1999548691965174
273.473	0.09997532819852495	273473	60	image	6053	606	00606_goldfish	1	45	13	0.19991763080361125
273.673	0.09997405770081969	273673	94	image	9460	946	00946_nut	1	45	14	0.1999454832957781
273.872	0.09998120000000199	273872	21	image	2120	212	00212_calculator	1	45	15	0.19991871670390537
274.073	0.09995957179944526	274073	11	image	11449	1145	01145_ready_meal	1	45	16	0.1999563691970252
274.273	0.09995895639895025	274273	14	image	14644	1465	01465_test_tube	1	45	17	0.19993357180010207
274.472	0.09996418459923007	274472	11	image	11446	1145	01145_ready_meal	1	45	18	0.19992173080299835
274.673	0.09995950000029552	274673	17	image	1714	172	00172_branch	1	45	19	0.19995009739614034
274.872	0.09997569999995903	274872	11	image	11810	1181	01181_rope	1	45	20	0.19991554490388808
276.655	0.09998361540237966	276655	11	image	11230	1123	01123_rack1	1	46	1	0.0
276.855	0.09997000000021217	276855	26	image	2667	267	00267_chalk	1	46	2	0.1999654704995919
277.055	0.09997601409941126	277055	82	image	8273	828	00828_lizard	1	46	3	0.19991584490253445
277.255	0.09996790000059264	277255	15	image	15484	1549	01549_tuxedo	1	46	4	0.19995606919655984
277.455	0.09997732819920202	277455	57	image	5779	578	00578_garter	1	46	5	0.19991221670443338
277.655	0.0999679140995795	277655	61	image	6183	619	00619_grate	1	46	6	0.1999508832959691
277.854	0.09997931409907324	277854	73	image	7393	740	00740_jalapeno	1	46	7	0.19991601670426462
278.055	0.09995933080335817	278055	13	image	13221	1323	01323_soda_fountain	1	46	8	0.1999488973951884
278.254	0.09997142819975124	278254	13	image	13792	1380	01380_stick	1	46	9	0.19992571670354664
278.455	0.0999653577009667	278455	71	image	7109	711	00711_hotplate	1	46	10	0.19994278329613735
278.654	0.09997161409955879	278654	97	image	9788	979	00979_panties	1	46	11	0.19991941670377855
278.855	0.0999690140988605	278855	48	image	4872	488	00488_eraser	1	46	12	0.19995485509753053
279.054	0.09998474229905696	279054	10	image	10095	1010	01010_pelican	1	46	13	0.19991003080303926
279.255	0.09996860000046581	279255	15	image	15361	1537	01537_tugboat	1	46	14	0.19994809739546326
279.454	0.09996268590020918	279454	13	image	13025	1303	01303_slot_machine	1	46	15	0.19994500000029802
279.654	0.09997241409928392	279654	74	image	7442	745	00745_jellyfish	1	46	16	0.19991161670441215
279.854	0.09996200000023236	279854	16	image	16205	1621	01621_wind_chimes	1	46	17	0.1999619691960106
280.054	0.09996651279743674	280054	77	image	774	78	00078_bassinet	1	46	18	0.19991251800638565
280.254	0.09996161409981141	280254	17	image	1749	175	00175_breakfast	1	46	19	0.19995196789386682
280.454	0.09995538459861564	280454	13	image	13296	1330	01330_souffle	1	46	20	0.19991871670390537
282.32	0.09996675769980357	282320	54	image	5481	549	00549_foam	1	47	1	0.0
282.52	0.09996011670409644	282520	55	image	5516	552	00552_foot	1	47	2	0.1999657819933418
282.72	0.09997348590059119	282720	47	image	470	47	00047_backgammon	1	47	3	0.19991983080399223
282.919	0.09997532819852495	282919	27	image	2736	274	00274_checkbook	1	47	4	0.19992151670430758
283.12	0.09996959999989485	283120	16	image	16386	1639	01639_wrapping_paper	1	47	5	0.19994368329571444
283.319	0.09997761409977102	283319	37	image	3799	380	00380_crank	1	47	6	0.19992381670363102
283.52	0.09996062819845974	283520	15	image	15251	1526	01526_trigger	1	47	7	0.19994916919677053
283.719	0.09998174229804135	283719	52	image	523	53	00053_bagel	1	47	8	0.19991221670443338
283.92	0.09996551409949461	283920	54	image	5440	544	00544_flower	1	47	9	0.19995728329558915
284.119	0.09998174229804135	284119	64	image	6464	647	00647_hairnet	1	47	10	0.19991221670443338
284.32	0.09997727180143556	284320	43	image	4395	440	00440_domino	1	47	11	0.19994721149396355
284.519	0.09995018850440829	284519	15	image	15202	1521	01521_tree	1	47	12	0.19994048590069724
284.719	0.09996441409930412	284719	87	image	8700	870	00870_mast	1	47	13	0.19991991670485731
284.919	0.09997137180107529	284919	87	image	8796	880	00880_meerkat	1	47	14	0.19995278329497523
285.119	0.09997068590018898	285119	76	image	7628	763	00763_kazoo	1	47	15	0.19991524490342272
285.319	0.09996568590122479	285319	45	image	458	46	00046_backdrop	1	47	16	0.19995754099727492
285.519	0.09996991409934708	285519	14	image	14925	1493	01493_tooth	1	47	17	0.1999099308040968
285.719	0.09995421409985283	285719	12	image	12004	1201	01201_sandcastle	1	47	18	0.19995865509645228
285.918	0.09997184229905542	285918	97	image	9725	973	00973_palette	1	47	19	0.1999047308036097
286.119	0.09996171409875387	286119	23	image	2324	233	00233_canoe	1	47	20	0.1999600691970045
287.918	0.09998098720188864	287918	26	image	2635	264	00264_chainsaw	1	48	1	0.0
288.118	0.09995648720268946	288118	63	image	6312	632	00632_guillotine	1	48	2	0.19996465639815142
288.318	0.09997691409989784	288318	14	image	14930	1493	01493_tooth	1	48	3	0.19991371670403169
288.518	0.09995304490257695	288518	15	image	15762	1577	01577_wafer	1	48	4	0.19994748329645518
288.718	0.09997151409970684	288718	48	image	4880	488	00488_eraser	1	48	5	0.19992043080310395
288.918	0.09996890000002168	288918	11	image	11326	1133	01133_raincoat	1	48	6	0.19995026919696102
289.117	0.09997502819896908	289117	80	image	8018	802	00802_leech	1	48	7	0.19992063080371736
289.318	0.09996191409936728	289318	12	image	12660	1266	01266_shopping_cart	1	48	8	0.19994716919609345
289.518	0.09996859999955632	289518	66	image	6642	665	00665_hat	1	48	9	0.19993030000023282
289.717	0.09997529999964172	289717	19	image	19	2	00002_abacus	1	48	10	0.19992693080348545
289.918	0.09997037180164625	289918	15	image	15338	1534	01534_trumpet	1	48	11	0.1999493832954613
290.117	0.0999798140992425	290117	24	image	2405	241	00241_caramel	1	48	12	0.1999091167044753
290.318	0.09996302819854463	290318	71	image	716	72	00072_barrel	1	48	13	0.19996005509710812
290.518	0.09996439999940776	290518	33	image	3328	333	00333_coffee_pot	1	48	14	0.19992951409949455
290.717	0.09996359869819571	290717	20	image	2087	209	00209_cage	1	48	15	0.19992360260312125
290.917	0.09996122819848097	290917	40	image	4057	406	00406_cushion	1	48	16	0.1999493832972803
291.117	0.09997685770213138	291117	14	image	14933	1494	01494_toothbrush	1	48	17	0.19993164229799731
291.317	0.0999614563988871	291317	23	image	2329	233	00233_canoe	1	48	18	0.19992238850500144
291.517	0.09996988590137335	291517	70	image	7013	702	00702_horn	1	48	19	0.19994139739537786
291.717	0.09996722819869319	291717	10	image	10554	1056	01056_pizza	1	48	20	0.19992851670485834
293.466	0.09998437180183828	293466	89	image	8935	894	00894_mitten	1	49	1	0.0
293.667	0.09997694360117748	293667	78	image	7812	782	00782_lab_coat	1	49	2	0.19995682689841487
293.866	0.09996025639884465	293866	60	image	6067	607	00607_golf_club	1	49	3	0.19992327440468216
294.066	0.09995187310323672	294066	40	image	4051	406	00406_cushion	1	49	4	0.19994688329552446
294.266	0.09997834229943692	294266	49	image	4967	497	00497_face	1	49	5	0.19991474490325345
294.466	0.09997678590025316	294466	89	image	8983	899	00899_mole	1	49	6	0.19994498329651833
294.666	0.0999712422990342	294666	11	image	11975	1198	01198_sand	1	49	7	0.1999343885045164
294.866	0.09996550000050775	294866	32	image	3293	330	00330_cocoon	1	49	8	0.19995366919647495
295.066	0.09998022819945618	295066	10	image	10038	1004	01004_pearl	1	49	9	0.19990663080352533
295.266	0.09998165770048217	295266	14	image	1431	144	00144_bone	1	49	10	0.1999462973953996
295.465	0.09996164229869464	295465	44	image	4457	446	00446_doorknob	1	49	11	0.199926302604581
295.666	0.0999599140995997	295666	69	image	6938	694	00694_honey	1	49	12	0.19995138329613837
295.865	0.09998022819854668	295865	86	image	8689	869	00869_mask	1	49	13	0.19990653080367338
296.066	0.09995468589931988	296066	27	image	2750	275	00275_checkers	1	49	14	0.1999553550967903
296.265	0.09996301409955777	296265	14	image	14955	1496	01496_toothpick	1	49	15	0.19992263080348494
296.466	0.09997061409922026	296466	28	image	2869	287	00287_chihuahua	1	49	16	0.19994518329622224
296.665	0.09997529999964172	296665	39	image	3934	394	00394_crystal1	1	49	17	0.19991633080371685
296.865	0.09997759999987466	296865	23	image	2309	231	00231_cannon	1	49	18	0.19994826919628395
297.065	0.09997410000050877	297065	78	image	7841	785	00785_lamb_chop	1	49	19	0.19992343080321007
297.265	0.09995647049800027	297265	14	image	14350	1435	01435_tackle	1	49	20	0.1999557550971076
299.231	0.09997177310287952	299231	33	image	3392	340	00340_column	1	50	1	0.0
299.431	0.09997068590018898	299431	14	image	14255	1426	01426_swizzle_stick	1	50	2	0.19994721279726946
299.631	0.09996898459849035	299631	25	image	2516	252	00252_cassette	1	50	3	0.19993838720256463
299.831	0.0999746999996205	299831	24	image	2441	245	00245_cardinal	1	50	4	0.19991281540205819
300.031	0.09996508590029407	300031	14	image	14014	1402	01402_stuffing	1	50	5	0.19995806919632741
300.231	0.09997264229787106	300231	79	image	7954	796	00796_lava	1	50	6	0.1999152167045395
300.431	0.09996248590050527	300431	28	image	2882	289	00289_chimney	1	50	7	0.19995099739480793
300.63	0.09996955639871885	300630	89	image	8908	891	00891_mirror	1	50	8	0.19991660260529898
300.831	0.09996437180143403	300831	76	image	7643	765	00765_keg	1	50	9	0.19994891149417526
301.03	0.09997042819941271	301030	16	image	1613	162	00162_box	1	50	10	0.19992648850529804
301.231	0.09996081409917679	301231	32	image	3275	328	00328_cockroach	1	50	11	0.1999495832960747
301.43	0.09997658590054925	301430	14	image	14584	1459	01459_telegraph	1	50	12	0.19990763080386387
301.631	0.09996109999974578	301631	12	image	12274	1228	01228_scraper	1	50	13	0.19995338329590595
301.831	0.09995969999999943	301831	10	image	10099	1010	01010_pelican	1	50	14	0.19993669999985286
302.03	0.099979528199583	302030	28	image	2886	289	00289_chimney	1	50	15	0.19991271670369315
302.23	0.09997081410074315	302230	98	image	9834	984	00984_paper	1	50	16	0.19994657179995556
302.43	0.09996462819981389	302430	13	image	13343	1335	01335_spaghetti	1	50	17	0.19992520000050717
302.63	0.09997569999995903	302630	42	image	4251	426	00426_dish	1	50	18	0.19995129739618278
302.83	0.09996940000019094	302830	63	image	6313	632	00632_guillotine	1	50	19	0.19993401409919898
303.03	0.09997371409917832	303030	78	image	7812	782	00782_lab_coat	1	50	20	0.1999128167044546
305.129	0.0999711295016823	305129	11	image	11615	1162	01162_rifle	1	51	1	0.0
305.329	0.09996932819922222	305329	56	image	5672	568	00568_fungus	1	51	2	0.19994338459855499
305.529	0.09995365900340403	305529	74	image	7432	744	00744_jeans	1	51	3	0.19993312819951825
305.729	0.09996708589915215	305729	16	image	16031	1604	01604_weather_vane	1	51	4	0.1999276026044754
305.929	0.0999767986986626	305929	12	image	12411	1242	01242_sequin	1	51	5	0.19993438459732715
306.129	0.09996541409964266	306129	14	image	14342	1435	01435_tackle	1	51	6	0.19994489869804966
306.329	0.09998141409960226	306329	11	image	11490	1149	01149_record_player	1	51	7	0.1999151308036744
306.529	0.09994474490304128	306529	93	image	9382	939	00939_nightshirt	1	51	8	0.19995796919647546
306.728	0.09996192819835414	306728	38	image	3814	382	00382_crayfish	1	51	9	0.19992011670456122
306.929	0.09996091409902874	306929	10	image	10898	1090	01090_potato	1	51	10	0.19995066919636884
307.128	0.09996842819873564	307128	25	image	2512	252	00252_cassette	1	51	11	0.19990734490329487
307.329	0.09997671410019393	307329	10	image	10288	1029	01029_phone	1	51	12	0.19995155509604956
307.528	0.09997479999947245	307528	17	image	1780	178	00178_briefcase	1	51	13	0.1999224449036774
307.729	0.09997237180050433	307729	46	image	4653	466	00466_dumpster	1	51	14	0.19995138329613837
307.928	0.09997131409909343	307928	62	image	6243	625	00625_grill	1	51	15	0.19991091670362948
308.128	0.09996780000074068	308128	51	image	5108	511	00511_filing_cabinet	1	51	16	0.19995696919613692
308.328	0.09997681409913639	308328	11	image	11801	1181	01181_rope	1	51	17	0.19990933080407558
308.528	0.09994917310268647	308528	79	image	793	80	00080_bat2	1	51	18	0.19995625509636739
308.728	0.09996902819875686	308728	15	image	15401	1541	01541_tupperware	1	51	19	0.19991574490359199
308.928	0.09996151409904996	308928	38	image	382	39	00039_arugula	1	51	20	0.19995316919630568
310.761	0.0999899295020441	310761	59	image	5941	595	00595_girl	1	52	1	0.0
310.961	0.09995977180096816	310961	34	image	347	35	00035_arm	1	52	2	0.1999618127974827
311.16	0.09997341409962246	311160	95	image	9526	953	00953_oilcan	1	52	3	0.1999200026048129
311.361	0.09996899999987363	311361	33	image	3357	336	00336_coil	1	52	4	0.19995038329579984
311.56	0.09997408590061241	311560	69	image	6998	700	00700_hookah	1	52	5	0.19991384490276687
311.761	0.09996108590075892	311761	29	image	2976	298	00298_chocolate	1	52	6	0.19995195509727637
311.96	0.09997752819981542	311960	10	image	10534	1054	01054_pitcher	1	52	7	0.19991920260417828
312.16	0.09997438590107777	312160	12	image	12752	1276	01276_shrimp	1	52	8	0.19994809739546326
312.36	0.09998041409926373	312360	10	image	10056	1006	01006_pedal	1	52	9	0.1999158167045607
312.56	0.09995849999995698	312560	10	image	10418	1042	01042_pinball	1	52	10	0.19995846919664473
312.76	0.0999746563984445	312760	59	image	5980	598	00598_globe	1	52	11	0.19991093080352584
312.96	0.09996399999999994	312960	62	image	6240	624	00624_green_beans	1	52	12	0.1999574691963062
313.16	0.09996722819869319	313160	15	image	15846	1585	01585_walrus	1	52	13	0.19991251670398924
313.36	0.09995830000025308	313360	96	image	9671	968	00968_paddle	1	52	14	0.19995338329590595
313.56	0.09996142819909437	313560	15	image	15596	1560	01560_vacuum	1	52	15	0.1999177308034632
313.76	0.09998301409905253	313760	10	image	10286	1029	01029_phone	1	52	16	0.19995265509714955
313.959	0.09995961409913434	313959	76	image	7629	763	00763_kazoo	1	52	17	0.1999161449029998
314.16	0.0999530140989009	314160	57	image	5788	579	00579_gas_mask	1	52	18	0.19995596919670788
314.36	0.09996371409943094	314360	11	image	11418	1142	01142_ravioli	1	52	19	0.19992509999974573
314.559	0.09996982819939149	314559	14	image	14252	1426	01426_swizzle_stick	1	52	20	0.19992181670386344
316.442	0.09997201540136302	316442	61	image	6190	619	00619_grate	1	53	1	0.0
316.642	0.09997787180145679	316642	76	image	7695	770	00770_kilt	1	53	2	0.199952798697268
316.842	0.09997922819911764	316842	14	image	1462	147	00147_book	1	53	3	0.1999172026044107
317.042	0.09995919999983016	317042	12	image	12728	1273	01273_shower_curtain	1	53	4	0.19995736919645424
317.242	0.09995635639916145	317242	48	image	4886	489	00489_exerciser	1	53	5	0.19992020260360732
317.442	0.09996378590130917	317442	12	image	1241	125	00125_blimp	1	53	6	0.1999460114957401
317.642	0.09996208590018796	317642	86	image	8682	869	00869_mask	1	53	7	0.1999325000006138
317.841	0.09998738459762535	317841	65	image	6566	657	00657_handlebar	1	53	8	0.19991470260447386
318.042	0.09996510000019043	318042	26	image	2627	263	00263_cereal	1	53	9	0.19994998329548253
318.241	0.09997320000002219	318241	60	image	6063	607	00607_golf_club	1	53	10	0.19991914490310592
318.442	0.0999593859005472	318442	37	image	3782	379	00379_crane	1	53	11	0.1999543832962445
318.641	0.09997309999926074	318641	80	image	8094	810	00810_leopard	1	53	12	0.19991831670449756
318.841	0.0999709563993747	318841	10	image	1082	109	00109_berry	1	53	13	0.19993175770014204
319.041	0.09996994229823031	319041	99	image	9994	1000	01000_peach	1	53	14	0.19993231410080625
319.242	0.09997748590103583	319242	11	image	11238	1124	01124_rack2	1	53	15	0.19995008329533448
319.441	0.09997430000021268	319441	16	image	16176	1618	01618_whoopee_cushion	1	53	16	0.1999140308034839
319.641	0.09997471409951686	319641	42	image	4205	421	00421_diamond	1	53	17	0.1999500691963476
319.841	0.09996332819901	319841	52	image	5260	526	00526_fish	1	53	18	0.19993021670416056
320.041	0.09996259999934409	320041	33	image	3368	337	00337_coin	1	53	19	0.1999430832966027
320.241	0.09997382819892664	320241	13	image	13044	1305	01305_slug	1	53	20	0.1999245167035042
322.09	0.09997107310209685	322090	15	image	15690	1569	01569_vest	1	54	1	0.0
322.29	0.09997149869832356	322290	55	image	5574	558	00558_forklift	1	54	2	0.1999604858992825
322.49	0.09995949999938603	322490	17	image	1734	174	00174_breadstick	1	54	3	0.1999394845988718
322.69	0.09998055639880477	322690	15	image	15395	1540	01540_tuning_fork	1	54	4	0.19991283080344147
322.89	0.09998187180099194	322890	16	image	16190	1619	01619_wick	1	54	5	0.19994518329622224
323.09	0.09998392819943547	323090	10	image	10744	1075	01075_pole	1	54	6	0.19991831670358806
323.29	0.09997828590076097	323290	14	image	14108	1411	01411_sunroof	1	54	7	0.19995018329609593
323.49	0.09996668590065383	323490	57	image	576	58	00058_ballot_box	1	54	8	0.19994808590035973
323.69	0.09997990000010759	323690	16	image	16265	1627	01627_wine_cooler	1	54	9	0.1999071308036946
323.89	0.09997289999955683	323890	51	image	5134	514	00514_finger	1	54	10	0.19995335509702272
324.09	0.0999643000004653	324090	52	image	5232	524	00524_fireworks	1	54	11	0.1999346140992202
324.289	0.09998332819941425	324289	25	image	2586	259	00259_cellphone	1	54	12	0.19991353080331464
324.49	0.09996910000063508	324490	72	image	7283	729	00729_incubator	1	54	13	0.19995898329580086
324.689	0.0999811140991369	324689	86	image	8680	868	00868_mashed_potato	1	54	14	0.19991211670458142
324.89	0.09996898590088676	324890	85	image	8580	858	00858_mannequin	1	54	15	0.199947883295863
325.09	0.09996288590082258	325090	255	target	n/a	n/a	n/a	1	54	16	0.19994109999970533
325.289	0.09996854229939345	325289	17	image	1704	171	00171_brake	1	54	17	0.1999128167044546
325.49	0.0999720999998317	325490	16	image	16284	1629	01629_wing	1	54	18	0.19994996919649566
325.689	0.09996861409945268	325689	12	image	12027	1203	01203_sarcophagus	1	54	19	0.19993319999957748
325.889	0.09997562819899031	325889	12	image	12238	1224	01224_scoreboard	1	54	20	0.19992353080397152
327.772	0.09997654360086017	327772	16	image	16119	1612	01612_wheelbarrow	1	55	1	0.0
327.972	0.09995951409928239	327972	64	image	641	65	00065_bank	1	55	2	0.199964170498788
328.172	0.09996688590035774	328172	46	image	4661	467	00467_duster	1	55	3	0.19992192819881893
328.371	0.09998522819842037	328371	32	image	3201	321	00321_cloud	1	55	4	0.19991761670462438
328.572	0.09995588590027182	328572	17	image	1703	171	00171_brake	1	55	5	0.19996298329533602
328.771	0.0999702281997088	328771	90	image	9006	901	00901_mongoose	1	55	6	0.19991650260453753
328.972	0.0999586140997053	328972	44	image	4400	440	00440_domino	1	55	7	0.1999469832962859
329.172	0.09996719999980996	329172	13	image	13664	1367	01367_staple	1	55	8	0.19993638590040064
329.371	0.09996777049946104	329371	31	image	3143	315	00315_cloak	1	55	9	0.1999137167031222
329.571	0.09998562689725077	329571	12	image	12655	1266	01266_shopping_cart	1	55	10	0.1999358282000685
329.771	0.09996832819888368	329771	89	image	8983	899	00899_mole	1	55	11	0.19993090000025404
329.971	0.09997251410004537	329971	21	image	2175	218	00218_camera1	1	55	12	0.1999498691957342
330.171	0.09997902819941373	330171	27	image	2797	280	00280_chessboard	1	55	13	0.19991563080384367
330.371	0.09997232819841884	330371	21	image	2159	216	00216_camcorder	1	55	14	0.199941800000488
330.571	0.09996841409974877	330571	10	image	10800	1080	01080_pom-pom	1	55	15	0.1999294140987331
330.771	0.09994901670324907	330771	12	image	12009	1201	01201_sandcastle	1	55	16	0.1999545409980783
330.971	0.0999785140993481	330971	12	image	12299	1230	01230_screen2	1	55	17	0.19991274490257638
331.171	0.09996011409930361	331171	12	image	12190	1219	01219_scarf	1	55	18	0.19995476919666544
331.37	0.09997661409943248	331370	76	image	7604	761	00761_kangaroo	1	55	19	0.19991423080318782
331.571	0.09996244229932927	331571	79	image	7969	797	00797_lavender	1	55	20	0.19995626919717324
333.486	0.09996160130322096	333486	26	image	2669	267	00267_chalk	1	56	1	0.0
333.687	0.09996875639899372	333687	16	image	1603	161	00161_bowtie	1	56	2	0.19994551410036365
333.887	0.09995020260339516	333887	10	image	10652	1066	01066_plug	1	56	3	0.19993727049859444
