onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
264.333	0.09997789999943052	264333	35	image	3545	355	00355_coop	7	45	11	0.2001244000002771
264.533	0.10000469999977213	264533	12	image	12314	1232	01232_screwdriver	7	45	12	0.19973489999938465
264.733	0.09996730000057141	264733	10	image	10091	1010	01010_pelican	7	45	13	0.20015710000006948
264.933	0.10004250000019965	264933	12	image	12268	1227	01227_scrambled_egg	7	45	14	0.19991090000075928
265.133	0.0999933000002784	265133	57	image	578	58	00058_ballot_box	7	45	15	0.19973679999930027
265.333	0.09997979999934614	265333	86	image	8690	869	00869_mask	7	45	16	0.2001328000005742
265.533	0.10001910000028147	265533	12	image	12635	1264	01264_shoelace	7	45	17	0.1997068999990006
265.733	0.0999909000001935	265733	11	image	11972	1198	01198_sand	7	45	18	0.2001644000010856
265.932	0.10000209999998333	265932	29	image	2974	298	00298_chocolate	7	45	19	0.19972760000018752
266.133	0.09997690000091097	266133	77	image	7735	774	00774_kiwi	7	45	20	0.20014309999896795
268.132	0.09986449999996694	268132	59	image	5993	600	00600_go-kart	7	46	1	0.0
268.332	0.09994650000044203	268332	53	image	5364	537	00537_flask	7	46	2	0.19985169999927166
268.532	0.09994769999866548	268532	10	image	10002	1001	01001_peacock	7	46	3	0.19993480000084674
268.732	0.09995920000073966	268732	81	image	8125	813	00813_license_plate	7	46	4	0.19993579999936628
268.931	0.09995749999870895	268931	52	image	5244	525	00525_first-aid_kit	7	46	5	0.1999288000006345
269.131	0.0999485000011191	269131	31	image	3135	314	00314_clipper2	7	46	6	0.19993479999902775
269.331	0.099950899999385	269331	85	image	859	86	00086_baton3	7	46	7	0.19993280000016966
269.531	0.09995859999980894	269531	15	image	15277	1528	01528_trolley	7	46	8	0.1999262000008457
269.731	0.09996090000095137	269731	49	image	4921	493	00493_eye_patch	7	46	9	0.19994459999907122
269.931	0.09991689999878872	269931	26	image	2650	265	00265_chair	7	46	10	0.20000240000081249
270.131	0.10004699999990407	270131	76	image	7637	764	00764_kebab	7	46	11	0.19986149999931513
270.331	0.10000760000002629	270331	69	image	6968	697	00697_hood	7	46	12	0.19991400000071735
270.531	0.10000080000099842	270531	12	image	1213	122	00122_blanket	7	46	13	0.2000778999990871
270.731	0.1000067000004492	270731	11	image	11323	1133	01133_raincoat	7	46	14	0.19978450000053272
270.931	0.09997409999959928	270931	10	image	1019	102	00102_beer	7	46	15	0.20010399999955553
271.131	0.10013470000012603	271131	96	image	9656	966	00966_oyster	7	46	16	0.19976280000082625
271.331	0.099961699999767	271331	12	image	12480	1248	01248_shaving_cream	7	46	17	0.1999283999994077
271.531	0.09976660000029369	271531	10	image	10049	1005	01005_pecan	7	46	18	0.20015389999934996
271.731	0.09998309999900812	271731	22	image	2269	227	00227_candy_bar	7	46	19	0.1999260000011418
271.93	0.10001499999998487	271930	12	image	12726	1273	01273_shower_curtain	7	46	20	0.19973099999879196
273.78	0.09992210000018531	273780	94	image	9480	948	00948_oar	7	47	1	0.0
273.98	0.09994230000120297	273980	12	image	12579	1258	01258_shield	7	47	2	0.20005759999912698
274.18	0.09996649999993679	274180	13	image	13521	1353	01353_sprinkler	7	47	3	0.19972650000090653
274.38	0.09995300000082352	274380	15	image	15813	1582	01582_walker2	7	47	4	0.19991949999894132
274.58	0.09998189999896567	274580	64	image	6441	645	00645_hairbrush	7	47	5	0.20012860000133514
274.78	0.099961699999767	274780	33	image	3378	338	00338_coleslaw	7	47	6	0.1999586999991152
274.98	0.09999179999977059	274980	56	image	5672	568	00568_fungus	7	47	7	0.19973700000082317
275.179	0.09996379999938654	275179	40	image	4093	410	00410_dandelion	7	47	8	0.19990239999970072
275.38	0.10004160000062257	275380	16	image	16285	1629	01629_wing	7	47	9	0.20007970000006026
275.58	0.09983360000114772	275580	59	image	5965	597	00597_glasses	7	47	10	0.19991139999910956
275.779	0.0999787999990076	275779	39	image	3910	391	00391_crown	7	47	11	0.19983790000151203
275.98	0.09996549999959825	275980	61	image	6129	613	00613_granite	7	47	12	0.20013139999900886
276.179	0.09998689999883936	276179	15	image	15687	1569	01569_vest	7	47	13	0.1997365000006539
276.38	0.0999286000005668	276380	10	image	10281	1029	01029_phone	7	47	14	0.20014629999968747
276.579	0.10000170000057551	276579	22	image	2234	224	00224_candelabra	7	47	15	0.1997033999996347
276.779	0.09998409999934665	276779	94	image	9477	948	00948_oar	7	47	16	0.2001436000009562
276.979	0.10007959999893501	276979	11	image	11561	1157	01157_revolving_door	7	47	17	0.19972609999967972
277.179	0.09996600000158651	277179	60	image	6058	606	00606_goldfish	7	47	18	0.20014999999875727
277.379	0.10002460000032443	277379	81	image	8180	818	00818_light_switch	7	47	19	0.1997203000009904
277.579	0.09984470000017609	277579	14	image	1417	142	00142_bolt	7	47	20	0.20014289999926405
279.511	0.09990239999933692	279511	74	image	7446	745	00745_jellyfish	7	48	1	0.0
279.711	0.09995399999934307	279711	97	image	9778	978	00978_panda	7	48	2	0.1998081000001548
279.911	0.10002919999897131	279911	21	image	2115	212	00212_calculator	7	48	3	0.1999498000004678
280.112	0.09997950000069977	280112	89	image	8950	895	00895_mixer	7	48	4	0.20013879999896744
280.311	0.1000370000001567	280311	97	image	9739	974	00974_pallet	7	48	5	0.1997207000003982
280.512	0.09995870000057039	280512	10	image	10478	1048	01048_ping-pong_table	7	48	6	0.20016279999981634
280.711	0.10003420000066399	280711	40	image	4080	408	00408_cymbal	7	48	7	0.19969750000018394
280.911	0.09997300000031828	280911	88	image	8845	885	00885_microphone	7	48	8	0.200159199999689
281.111	0.10000740000032238	281111	10	image	10148	1015	01015_penguin	7	48	9	0.19973080000090704
281.311	0.09986729999945965	281311	62	image	6294	630	00630_guacamole	7	48	10	0.20016380000015488
281.511	0.09997789999943052	281511	13	image	13574	1358	01358_squid	7	48	11	0.19967609999912384
281.711	0.09996109999883629	281711	60	image	6043	605	00605_gold	7	48	12	0.20017490000100224
281.911	0.09999210000023595	281911	10	image	10655	1066	01066_plug	7	48	13	0.19970779999857768
282.111	0.09998799999993935	282111	15	image	15688	1569	01569_vest	7	48	14	0.20015980000061973
282.31	0.1000106000010419	282310	10	image	10241	1025	01025_pesto	7	48	15	0.19972319999942556
282.51	0.10013760000038019	282510	14	image	14536	1454	01454_teacup	7	48	16	0.19994650000080583
282.71	0.09996719999980996	282710	11	image	11487	1149	01149_record_player	7	48	17	0.19993350000004284
282.911	0.09995100000014645	282911	12	image	12476	1248	01248_shaving_cream	7	48	18	0.20016170000053535
283.11	0.09994949999963865	283110	58	image	5802	581	00581_gate	7	48	19	0.19971939999959432
283.311	0.09996339999997872	283311	14	image	14832	1484	01484_toaster	7	48	20	0.20011650000014924
285.193	0.09991200000149547	285193	85	image	8593	860	00860_map	7	49	1	0.0
285.393	0.10000349999972968	285393	39	image	3912	392	00392_crucifix	7	49	2	0.20006020000073477
285.593	0.09994390000065323	285593	27	image	2740	274	00274_checkbook	7	49	3	0.19994709999991755
285.793	0.09997250000014901	285793	60	image	6060	606	00606_goldfish	7	49	4	0.19970889999967767
285.993	0.09981639999932668	285993	73	image	7395	740	00740_jalapeno	7	49	5	0.2001259000007849
286.193	0.09998699999960081	286193	37	image	3739	374	00374_counter	7	49	6	0.19973489999938465
286.393	0.09996420000061335	286393	12	image	12120	1212	01212_saxophone	7	49	7	0.20016260000011243
286.592	0.09998970000015106	286592	16	image	16105	1611	01611_wheel	7	49	8	0.19971299999997427
286.793	0.09996879999926023	286793	13	image	13677	1368	01368_staple_gun	7	49	9	0.20015280000006896
286.992	0.09999280000010913	286992	12	image	12165	1217	01217_scanner	7	49	10	0.19971190000069328
287.193	0.09971960000075342	287193	52	image	5253	526	00526_fish	7	49	11	0.2001747999984218
287.392	0.09995189999972354	287392	10	image	10290	1029	01029_phone	7	49	12	0.19973980000031588
287.593	0.09994940000069619	287593	73	image	7370	737	00737_jack	7	49	13	0.20011890000023413
287.793	0.0999431000000186	287793	94	image	9453	946	00946_nut	7	49	14	0.1999288000006345
287.992	0.09999359999892476	287992	99	image	9914	992	00992_parrot	7	49	15	0.19970920000014303
288.192	0.0999800999998115	288192	48	image	4889	489	00489_exerciser	7	49	16	0.20015179999973043
288.392	0.10000199999922188	288392	55	image	5599	560	00560_fountain_pen	7	49	17	0.19971040000018547
288.592	0.09998929999892425	288592	11	image	11620	1162	01162_rifle	7	49	18	0.20014660000015283
288.792	0.10001379999994242	288792	21	image	2133	214	00214_calf2	7	49	19	0.19972219999908702
288.992	0.09995470000103523	288992	15	image	15031	1504	01504_toucan	7	49	20	0.20016059999943536
290.824	0.09992500000043947	290824	14	image	14268	1427	01427_sword	7	50	1	0.0
291.025	0.0999496000004001	291025	13	image	13300	1330	01330_souffle	7	50	2	0.2000860999996803
291.224	0.1000000000003638	291224	68	image	6898	690	00690_hoe	7	50	3	0.19969680000031076
291.425	0.09994560000086494	291425	83	image	8319	832	00832_locker	7	50	4	0.20018010000057984
291.625	0.09994629999891913	291625	16	image	16206	1621	01621_wind_chimes	7	50	5	0.19992540000021108
291.824	0.10000880000006873	291824	99	image	9921	993	00993_parsley	7	50	6	0.1997057999997196
292.025	0.09995419999904698	292025	15	image	15848	1585	01585_walrus	7	50	7	0.20017250000091735
292.224	0.09998580000137736	292224	59	image	5903	591	00591_gift	7	50	8	0.19968889999836392
292.424	0.09997250000014901	292424	59	image	5964	597	00597_glasses	7	50	9	0.2001525000014226
292.624	0.1000371999998606	292624	12	image	12025	1203	01203_sarcophagus	7	50	10	0.19969560000026831
292.824	0.0999403000005259	292824	11	image	1188	119	00119_biscuit	7	50	11	0.2002117999982147
293.024	0.09996790000150213	293024	15	image	15512	1552	01552_typewriter	7	50	12	0.19969940000009956
293.224	0.09995200000048499	293224	33	image	3329	333	00333_coffee_pot	7	50	13	0.2001445000005333
293.424	0.09996329999921727	293424	15	image	15864	1587	01587_warthog	7	50	14	0.19992760000059207
293.624	0.09994509999887669	293624	98	image	9823	983	00983_papaya	7	50	15	0.199737400000231
293.824	0.09995119999985036	293824	11	image	11537	1154	01154_remote_control	7	50	16	0.20014129999981378
294.023	0.09997530000146071	294023	14	image	14601	1461	01461_telescope	7	50	17	0.19970379999904253
294.224	0.09999150000112422	294224	11	image	1141	115	00115_bird	7	50	18	0.20011460000023362
294.423	0.09996780000074068	294423	33	image	334	34	00034_arch	7	50	19	0.1997518999996828
294.624	0.1000064999989263	294624	13	image	13190	1319	01319_soap	7	50	20	0.20014530000116793
296.523	0.09995080000044254	296523	84	image	8480	848	00848_magnifier	7	51	1	0.0
296.723	0.10002560000066296	296723	88	image	8841	885	00885_microphone	7	51	2	0.20001109999975597
296.922	0.09997669999938807	296922	87	image	8799	880	00880_meerkat	7	51	3	0.19976670000141894
297.123	0.10002619999977469	297123	55	image	5578	558	00558_forklift	7	51	4	0.200149499998588
297.322	0.09997819999989588	297322	37	image	3736	374	00374_counter	7	51	5	0.19972630000120262
297.523	0.09996090000095137	297523	17	image	1720	172	00172_branch	7	51	6	0.2001325999990513
297.722	0.09999690000040573	297722	88	image	8847	885	00885_microphone	7	51	7	0.19974700000057055
297.923	0.09997719999955734	297923	13	image	13690	1369	01369_stapler	7	51	8	0.20011999999951513
298.122	0.10003490000053716	298122	67	image	6770	677	00677_hearing_aid	7	51	9	0.19971450000048208
298.322	0.09998029999951541	298322	10	image	1013	102	00102_beer	7	51	10	0.20015860000057728
298.522	0.10001170000032289	298522	73	image	738	74	00074_baseball	7	51	11	0.19970909999938158
298.722	0.10000530000070285	298722	13	image	13666	1367	01367_staple	7	51	12	0.20015319999947678
298.922	0.09998959999938961	298922	85	image	8569	857	00857_manhole	7	51	13	0.19972360000065237
299.122	0.10003099999994447	299122	98	image	9816	982	00982_pantyhose	7	51	14	0.20012689999930444
299.321	0.10012520000054792	299321	69	image	6904	691	00691_hole	7	51	15	0.19961870000042836
299.522	0.10000740000032238	299522	51	image	5144	515	00515_fingerprint	7	51	16	0.20027859999936481
299.721	0.09987550000005285	299721	75	image	7506	751	00751_jigsaw_puzzle	7	51	17	0.19973019999997632
299.922	0.0999547999999777	299922	11	image	11180	1118	01118_quill	7	51	18	0.2001510000009148
300.121	0.09998020000057295	300121	39	image	3933	394	00394_crystal1	7	51	19	0.1997107999995933
300.322	0.09995680000065477	300322	45	image	453	46	00046_backdrop	7	51	20	0.2001447000002372
302.187	0.09989750000022468	302187	59	image	5961	597	00597_glasses	7	52	1	0.0
302.388	0.09997019999900658	302388	12	image	1217	122	00122_blanket	7	52	2	0.20006430000103137
302.587	0.10000310000032187	302587	16	image	16322	1633	01633_woman	7	52	3	0.19971179999993183
302.788	0.10000089999994088	302788	13	image	13651	1366	01366_stamp2	7	52	4	0.20015439999951923
302.987	0.09998590000031982	302987	13	image	13157	1316	01316_snowmobile	7	52	5	0.19972210000014456
303.188	0.09996769999997923	303188	18	image	182	19	00019_ambulance	7	52	6	0.20016519999990123
303.388	0.09997680000014952	303388	67	image	6767	677	00677_hearing_aid	7	52	7	0.1999247000003379
303.587	0.10004979999939678	303587	82	image	8282	829	00829_llama	7	52	8	0.19970439999997325
303.787	0.09995379999963916	303787	61	image	6136	614	00614_granola	7	52	9	0.20013560000006692
303.987	0.0999656000003597	303987	12	image	12812	1282	01282_silicone	7	52	10	0.1997522999990906
304.187	0.09994929999993474	304187	22	image	2243	225	00225_candle	7	52	11	0.20016920000125538
304.387	0.1000012999993487	304387	12	image	12872	1288	01288_skewer	7	52	12	0.19968519999929413
304.587	0.10000910000053409	304587	67	image	6750	675	00675_headrest	7	52	13	0.20014009999977134
304.787	0.1000172999993083	304787	68	image	6897	690	00690_hoe	7	52	14	0.1997313000010763
304.987	0.09995100000014645	304987	87	image	8719	872	00872_match	7	52	15	0.2001611999985471
305.186	0.09998909999922034	305186	30	image	3011	302	00302_cigar	7	52	16	0.1997069000008196
305.387	0.10000380000019504	305387	20	image	2088	209	00209_cage	7	52	17	0.20012490000044636
305.587	0.09995710000112012	305587	66	image	6643	665	00665_hat	7	52	18	0.1999523999984376
305.786	0.0999915999982477	305786	50	image	506	51	00051_badger	7	52	19	0.19972900000175287
305.987	0.10001220000049216	305987	12	image	12156	1216	01216_scalpel	7	52	20	0.2001347999994323
307.802	0.09987550000005285	307802	13	image	1359	136	00136_boar	7	53	1	0.0
308.003	0.09995030000027327	308003	10	image	10612	1062	01062_platypus	7	53	2	0.20006810000086261
308.202	0.1000155999990966	308202	14	image	14369	1437	01437_tadpole	7	53	3	0.19970439999997325
308.403	0.09996370000044408	308403	13	image	13290	1329	01329_sorbet	7	53	4	0.20014219999939087
308.602	0.10000149999905261	308602	40	image	4013	402	00402_curb	7	53	5	0.19969230000060634
308.802	0.09993060000124387	308802	63	image	6373	638	00638_gun	7	53	6	0.20021759999872302
309.002	0.09998730000006617	309002	11	image	11564	1157	01157_revolving_door	7	53	7	0.19968790000166337
309.202	0.09996730000057141	309202	95	image	954	96	00096_beard	7	53	8	0.20016489999943587
309.402	0.10002050000002782	309402	13	image	13706	1371	01371_starfish	7	53	9	0.19969250000031025
309.602	0.09996569999930216	309602	14	image	14268	1427	01427_sword	7	53	10	0.20015869999951974
309.802	0.09998729999824718	309802	71	image	7145	715	00715_hula_hoop	7	53	11	0.19971860000077868
310.002	0.09985020000021905	310002	73	image	733	74	00074_baseball	7	53	12	0.20016259999829344
310.201	0.1000566999991861	310201	13	image	13499	1350	01350_spout	7	53	13	0.19968970000081754
310.402	0.09996479999972507	310402	81	image	8116	812	00812_letter_opener	7	53	14	0.20016580000083195
310.601	0.09998890000133542	310601	10	image	10380	1038	01038_pill	7	53	15	0.1997189999983675
310.802	0.09992830000010144	310802	21	image	2149	215	00215_calzone	7	53	16	0.20017080000070564
311.002	0.09998530000120809	311002	50	image	5030	503	00503_fencepost	7	53	17	0.19990139999936218
311.201	0.10002330000133952	311201	76	image	7605	761	00761_kangaroo	7	53	18	0.19969680000031076
311.402	0.09999289999905159	311402	39	image	3917	392	00392_crucifix	7	53	19	0.20016300000133924
311.601	0.10002039999926637	311601	79	image	7955	796	00796_lava	7	53	20	0.19970439999997325
313.367	0.09990100000140956	313367	77	image	774	78	00078_bassinet	7	54	1	0.0
313.568	0.09997479999947245	313568	85	image	8595	860	00860_map	7	54	2	0.20006840000132797
313.767	0.10002939999867522	313767	69	image	691	70	00070_bark	7	54	3	0.1996988999999303
313.967	0.09998989999985497	313967	13	image	13767	1377	01377_step_stool	7	54	4	0.2001559999989695
314.167	0.09998050000103831	314167	15	image	15615	1562	01562_van	7	54	5	0.19973449999997683
314.367	0.09998079999968468	314367	10	image	10444	1045	01045_pine_tree	7	54	6	0.2001447000002372
314.567	0.09999779999998282	314567	68	image	6872	688	00688_hobbyhorse	7	54	7	0.19990669999970123
314.767	0.10000949999994191	314767	80	image	8022	803	00803_leek	7	54	8	0.19972729999972216
314.967	0.10002739999981713	314967	69	image	6902	691	00691_hole	7	54	9	0.2001475000015489
315.166	0.09999859999879845	315166	15	image	15333	1534	01534_trumpet	7	54	10	0.19973829999980808
315.367	0.10000319999926433	315367	12	image	12119	1212	01212_saxophone	7	54	11	0.20012929999938933
315.566	0.0999896000012086	315566	15	image	15654	1566	01566_velcro	7	54	12	0.19974349999938568
315.767	0.09972799999923154	315767	81	image	8173	818	00818_light_switch	7	54	13	0.20014570000057574
315.966	0.09998669999913545	315966	52	image	5268	527	00527_fishbowl	7	54	14	0.1997257000002719
316.167	0.09994340000048396	316167	10	image	10283	1029	01029_phone	7	54	15	0.20015909999892756
316.367	0.09973340000033204	316367	93	image	9392	940	00940_noisemaker	7	54	16	0.19993000000067696
316.566	0.10004970000045432	316566	15	image	15088	1509	01509_tractor	7	54	17	0.19982049999998708
316.766	0.09994990000086545	316766	87	image	8700	870	00870_mast	7	54	18	0.2000287999999273
316.966	0.09999640000023646	316966	11	image	11217	1122	01122_racehorse	7	54	19	0.1996952000008605
317.166	0.09997450000082608	317166	96	image	9614	962	00962_outlet	7	54	20	0.20015239999884216
318.932	0.09992359999887412	318932	16	image	16306	1631	01631_wire_cutters	7	55	1	0.0
319.132	0.10001000000011118	319132	64	image	6448	645	00645_hairbrush	7	55	2	0.19984479999948235
319.332	0.10006740000062564	319332	47	image	479	48	00048_backpack	7	55	3	0.199937499999578
319.532	0.09998559999985446	319532	74	image	7434	744	00744_jeans	7	55	4	0.20014099999934842
319.732	0.10001759999977367	319732	16	image	1685	169	00169_bracket	7	55	5	0.19969850000052247
319.932	0.0999948000007862	319932	15	image	15897	1590	01590_washing_machine	7	55	6	0.20016349999968952
320.132	0.10000420000142185	320132	16	image	16088	1609	01609_wetsuit	7	55	7	0.1997258999999758
320.332	0.09999649999917892	320332	12	image	1275	128	00128_blindfold	7	55	8	0.20013740000104008
320.531	0.10003340000002936	320531	92	image	927	93	00093_beanbag	7	55	9	0.19971110000005865
320.731	0.09998460000133491	320731	81	image	8180	818	00818_light_switch	7	55	10	0.19992759999877308
320.932	0.1000371999998606	320932	46	image	4692	470	00470_ear	7	55	11	0.20012690000112343
321.132	0.09997389999989537	321132	11	image	11956	1196	01196_salami	7	55	12	0.19999529999950028
321.331	0.09998769999947399	321331	10	image	10639	1064	01064_playpen	7	55	13	0.19971860000077868
321.532	0.1000186000001122	321532	13	image	13876	1388	01388_stomach	7	55	14	0.20011859999976878
321.731	0.09999210000023595	321731	13	image	13915	1392	01392_stove2	7	55	15	0.1997467000001052
321.931	0.10002410000015516	321931	71	image	7116	712	00712_hourglass	7	55	16	0.20012639999913517
322.131	0.09998880000057397	322131	16	image	16036	1604	01604_weather_vane	7	55	17	0.19975309999972524
322.331	0.09977509999953327	322331	16	image	16001	1601	01601_wax	7	55	18	0.20013860000108252
322.531	0.10000599999875703	322531	11	image	11539	1154	01154_remote_control	7	55	19	0.1997215999999753
322.731	0.09994650000044203	322731	64	image	648	65	00065_bank	7	55	20	0.2001548999996885
324.58	0.09995200000048499	324580	14	image	14845	1485	01485_toaster_oven	7	56	1	0.0
324.781	0.09998819999964326	324781	21	image	2167	217	00217_camel	7	56	2	0.20008600000073784
324.98	0.09995700000035868	324980	70	image	7059	706	00706_hot-air_balloon	7	56	3	0.19994839999890246
325.18	0.0999896000012086	325180	26	image	2633	264	00264_chainsaw	7	56	4	0.19970649999959278
325.38	0.09992349999993166	325380	77	image	7712	772	00772_kite	7	56	5	0.200160300000789
325.58	0.10000460000082967	325580	11	image	11955	1196	01196_salami	7	56	6	0.19967519999954675
325.78	0.0999749000002339	325780	16	image	16077	1608	01608_weed	7	56	7	0.2001749999999447
325.98	0.09999189999871305	325980	30	image	304	31	00031_applesauce	7	56	8	0.19972340000094846
326.18	0.09998500000074273	326180	21	image	217	22	00022_ankle	7	56	9	0.20014069999888306
326.38	0.09995800000069721	326380	25	image	2570	257	00257_celery	7	56	10	0.19997010000042792
326.579	0.10002070000155072	326579	14	image	14590	1459	01459_telegraph	7	56	11	0.19967969999925117
326.78	0.09996739999951387	326780	11	image	11536	1154	01154_remote_control	7	56	12	0.20016780000150902
326.979	0.09998309999900812	326979	15	image	15130	1513	01513_train_car	7	56	13	0.199712499999805
327.18	0.099961699999767	327180	21	image	2139	214	00214_calf2	7	56	14	0.20015349999994214
327.379	0.09997269999985292	327379	11	image	11333	1134	01134_raisin	7	56	15	0.1997350000001461
327.58	0.09997689999909198	327580	85	image	855	86	00086_baton3	7	56	16	0.2001228999997693
327.779	0.10002460000032443	327779	10	image	10835	1084	01084_pool_table	7	56	17	0.199712499999805
327.979	0.09996900000078313	327979	59	image	594	60	00060_banana_peel	7	56	18	0.20015779999994265
328.179	0.10000349999972968	328179	14	image	14519	1452	01452_tea	7	56	19	0.19971609999993234
328.379	0.09995359999993525	328379	96	image	9661	967	00967_pacifier	7	56	20	0.20016390000091633
347.473	0.09989159999895492	347473	89	image	8932	894	00894_mitten	8	1	1	0.0
347.673	0.10000100000070233	347673	64	image	6415	642	00642_gyroscope	8	1	2	0.2000200999991648
347.873	0.10002179999901273	347873	13	image	13671	1368	01368_staple_gun	8	1	3	0.1999539000007644
348.072	0.10000889999901119	348072	15	image	15906	1591	01591_wasp	8	1	4	0.19972500000039872
348.272	0.09995960000014747	348272	25	image	2511	252	00252_cassette	8	1	5	0.19991809999919496
348.473	0.10007940000105009	348473	20	image	2069	207	00207_cable	8	1	6	0.20001659999979893
348.673	0.09990519999882963	348673	22	image	2293	230	00230_canister	8	1	7	0.20010540000112087
348.872	0.10000709999985702	348872	81	image	8176	818	00818_light_switch	8	1	8	0.1996555999994598
349.073	0.10001079999892681	349073	12	image	12883	1289	01289_ski	8	1	9	0.20016670000040904
349.272	0.10002320000057807	349272	13	image	13114	1312	01312_snow	8	1	10	0.19970789999933913
349.473	0.09996610000052897	349473	86	image	864	87	00087_battery	8	1	11	0.2001749999999447
349.672	0.10000729999956093	349672	55	image	5524	553	00553_football	8	1	12	0.1997097000003123
349.872	0.10000789999867266	349872	63	image	6314	632	00632_guillotine	8	1	13	0.2001352000006591
350.072	0.09998849999828963	350072	46	image	4659	466	00466_dumpster	8	1	14	0.1997467000001052
350.272	0.09983230000034382	350272	40	image	4080	408	00408_cymbal	8	1	15	0.20014899999841873
350.472	0.09999539999989793	350472	17	image	1790	179	00179_broccoli	8	1	16	0.199723300000187
350.672	0.09994469999946887	350672	34	image	3476	348	00348_confetti	8	1	17	0.2001765000004525
350.872	0.09995090000120399	350872	13	image	13917	1392	01392_stove2	8	1	18	0.19991119999940565
351.071	0.09993260000010196	351071	38	image	3812	382	00382_crayfish	8	1	19	0.19971190000069328
351.272	0.09999490000154765	351272	48	image	4819	482	00482_elbow	8	1	20	0.20014239999909478
353.171	0.09991319999971893	353171	25	image	2535	254	00254_catfish	8	2	1	0.0
353.371	0.09994560000086494	353371	15	image	15892	1590	01590_washing_machine	8	2	2	0.20008749999942665
353.571	0.10000039999977162	353571	29	image	29	3	00003_accordion	8	2	3	0.19968010000047798
353.771	0.09969739999905869	353771	14	image	14661	1467	01467_thermos	8	2	4	0.20016039999973145
353.971	0.09997629999998026	353971	49	image	4947	495	00495_eyeliner	8	2	5	0.19971729999997478
354.171	0.09995509999862406	354171	41	image	4152	416	00416_denture	8	2	6	0.20012280000082683
354.37	0.10001399999964633	354370	41	image	4182	419	00419_detonator	8	2	7	0.19972229999984847
354.571	0.0999563000004855	354571	87	image	8729	873	00873_matchbox	8	2	8	0.2001812999988033
354.77	0.09995859999980894	354770	98	image	9849	985	00985_paper_bag	8	2	9	0.19972250000137137
354.971	0.09996160000082455	354971	15	image	15770	1577	01577_wafer	8	2	10	0.20014879999871482
355.17	0.10001469999951951	355170	10	image	1087	109	00109_berry	8	2	11	0.19971520000035525
355.371	0.10002999999960593	355371	25	image	2566	257	00257_celery	8	2	12	0.20013509999989765
355.57	0.09998470000027737	355570	10	image	10150	1015	01015_penguin	8	2	13	0.19975309999972524
355.77	0.09970889999931387	355770	10	image	10447	1045	01045_pine_tree	8	2	14	0.20013040000048932
355.97	0.09996880000107922	355970	11	image	11582	1159	01159_ribbon	8	2	15	0.1997152999992977
356.17	0.099937900000441	356170	10	image	10727	1073	01073_polar_bear	8	2	16	0.2001632999999856
356.37	0.09998090000044613	356370	47	image	4742	475	00475_easter_egg	8	2	17	0.1997069000008196
356.57	0.0999496000004001	356570	21	image	2158	216	00216_camcorder	8	2	18	0.19990089999919292
356.77	0.10003449999931036	356770	77	image	7738	774	00774_kiwi	8	2	19	0.2000982000008662
356.97	0.10001620000002731	356970	15	image	15339	1534	01534_trumpet	8	2	20	0.19999730000017735
358.969	0.09990690000086033	358969	43	image	4314	432	00432_dog	8	3	1	0.0
359.169	0.0999857000006159	359169	11	image	11800	1180	01180_root	8	3	2	0.2000540999997611
359.369	0.09997400000065682	359369	29	image	2932	294	00294_chipmunk	8	3	3	0.19992140000067593
359.569	0.09998359999917739	359569	10	image	10179	1018	01018_pennant	8	3	4	0.19973620000018855
359.769	0.09994200000073761	359769	15	image	15124	1513	01513_train_car	8	3	5	0.200159199999689
359.969	0.09999980000065989	359969	73	image	7301	731	00731_ink	8	3	6	0.19970629999988887
360.169	0.09975689999919268	360169	56	image	5679	568	00568_fungus	8	3	7	0.20016240000040852
360.368	0.09996899999896414	360368	70	image	7020	702	00702_horn	8	3	8	0.1997339000008651
360.569	0.1000041000006604	360569	43	image	437	44	00044_axe	8	3	9	0.2001165999990917
360.768	0.10000199999922188	360768	12	image	12870	1287	01287_skeleton	8	3	10	0.19973630000095
360.969	0.09978559999944991	360969	15	image	15210	1521	01521_tree	8	3	11	0.20011829999930342
361.168	0.09998380000070028	361168	59	image	598	60	00060_banana_peel	8	3	12	0.19972169999891776
361.369	0.09998300000006566	361369	14	image	14809	1481	01481_tiramisu	8	3	13	0.2001685000013822
361.568	0.09999690000040573	361568	32	image	3261	327	00327_cockatoo	8	3	14	0.1996910999987449
361.769	0.09998339999947348	361769	28	image	2868	287	00287_chihuahua	8	3	15	0.20019160000083502
361.968	0.09999640000023646	361968	37	image	3781	379	00379_crane	8	3	16	0.19968150000022433
362.168	0.0999589000002743	362168	13	image	13342	1335	01335_spaghetti	8	3	17	0.20018650000019989
362.368	0.09997809999913443	362368	15	image	15004	1501	01501_tortilla	8	3	18	0.19969769999988785
362.568	0.09994989999904647	362568	15	image	15658	1566	01566_velcro	8	3	19	0.20016670000040904
362.768	0.10001849999935075	362768	16	image	16385	1639	01639_wrapping_paper	8	3	20	0.19973579999896174
364.584	0.09984290000102192	364584	28	image	2864	287	00287_chihuahua	8	4	1	0.0
364.784	0.1000995000013063	364784	73	image	7330	733	00733_insole	8	4	2	0.19994899999983318
364.984	0.09997109999858367	364984	73	image	7356	736	00736_ivy	8	4	3	0.1998481000009633
365.184	0.09994769999866548	365184	16	image	16032	1604	01604_weather_vane	8	4	4	0.20013990000006743
