onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
373.866	0.099971039173397	373866	13	image	13009	1301	01301_slipper	7	48	5	0.19990941719152033
374.067	0.0999775000000227	374067	11	image	11113	1112	01112_punching_bag	7	48	6	0.19994729586505855
374.266	0.09997293917149364	374266	11	image	11376	1138	01138_rat	7	48	7	0.19992750413621252
374.466	0.09996510000019043	374466	21	image	2103	211	00211_cake_mix	7	48	8	0.19994170892096008
374.666	0.09995233917288715	374666	19	image	190	19	00019_ambulance	7	48	9	0.19992879107849149
374.866	0.09996222611516714	374866	17	image	1793	180	00180_brooch	7	48	10	0.19994498280721018
375.066	0.09996502611465985	375066	12	image	12031	1204	01204_sardine	7	48	11	0.19993609999983164
375.266	0.09998288694077928	375266	11	image	11169	1117	01117_quiche	7	48	12	0.19990565636544488
375.466	0.0999615000000631	375466	81	image	818	82	00082_bathrobe	7	48	13	0.1999474738859135
375.666	0.09997427834787231	375666	32	image	322	33	00033_aquarium	7	48	14	0.19993216528564517
375.866	0.09996191305799584	375866	86	image	8681	869	00869_mask	7	48	15	0.19994461751957715
376.065	0.09998051305774425	376065	52	image	5211	522	00522_firetruck	7	48	16	0.19991103025131451
376.266	0.09996357388445176	376266	14	image	14748	1475	01475_ticktacktoe	7	48	17	0.19995595669206523
376.466	0.09996981305812369	376466	38	image	3838	384	00384_cream	7	48	18	0.1999340738839237
376.665	0.09996393917390378	376665	10	image	10226	1023	01023_perfume	7	48	19	0.19992771719262237
376.866	0.09997317388297233	376866	14	image	14195	1420	01420_sweet_potato	7	48	20	0.19993760892430146
379.414	0.09998346082647913	379414	68	image	6853	686	00686_hip	7	49	1	0.0
379.615	0.09996769999997923	379615	14	image	14354	1436	01436_taco	7	49	2	0.19995430446215323
379.814	0.09994811305659823	379814	96	image	9616	962	00962_outlet	7	49	3	0.19994313025017618
380.015	0.09996602611499839	380015	63	image	6310	631	00631_guardrail	7	49	4	0.19993205669197778
380.214	0.0999587391725072	380214	14	image	14745	1475	01475_ticktacktoe	7	49	5	0.19992144330899464
380.414	0.09996042611419398	380414	90	image	900	90	00090_bead	7	49	6	0.19995035669126082
380.614	0.0999758869438665	380614	29	image	2992	300	00300_christmas_tree	7	49	7	0.19991085636502248
380.814	0.09996828694238502	380814	91	image	9161	917	00917_mud	7	49	8	0.1999555566926574
381.014	0.0999815130562638	381014	16	image	1612	162	00162_box	7	49	9	0.19991013024991844
381.214	0.09995809999963967	381214	59	image	5961	597	00597_glasses	7	49	10	0.19996096975046385
381.414	0.09995986528883805	381414	49	image	4994	500	00500_faucet	7	49	11	0.19991621719236718
381.614	0.09997791305613646	381614	37	image	3754	376	00376_coyote	7	49	12	0.1999416828075482
381.814	0.09997383057634579	381814	72	image	7268	727	00727_iguana	7	49	13	0.1999235563653201
382.013	0.0999824261161848	382013	15	image	15935	1594	01594_water_cooler	7	49	14	0.19992568694215151
382.214	0.09994923024896707	382214	97	image	9717	972	00972_painting	7	49	15	0.19995445669337641
382.413	0.09996843917178921	382413	49	image	4919	492	00492_eye	7	49	16	0.19992761719186092
382.614	0.0999666999996407	382614	15	image	15168	1517	01517_trapdoor	7	49	17	0.19994879586374736
382.813	0.09997852611741109	382813	77	image	7779	778	00778_knitting_needle	7	49	18	0.19990843024970673
383.014	0.09998088694374019	383014	14	image	1404	141	00141_bologna	7	49	19	0.19994706975012377
383.213	0.0999711130571086	383213	81	image	8198	820	00820_lighter	7	49	20	0.19992124330929073
386.062	0.0999751738854684	386062	14	image	14852	1486	01486_toe	7	50	1	0.0
386.263	0.09995364330825396	386263	11	image	1165	117	00117_birdcage	7	50	2	0.19995239140553167
386.462	0.09997573917280533	386462	11	image	11558	1156	01156_revolver	7	50	3	0.19991533024949604
386.662	0.09997958694475528	386662	90	image	9074	908	00908_motherboard	7	50	4	0.19994379586387367
386.862	0.09997102611487207	386862	91	image	9192	920	00920_mulberry	7	50	5	0.19991951719384815
387.062	0.09996112611588615	387062	30	image	3040	304	00304_cigarette_butt	7	50	6	0.19995276974987064
387.262	0.09998003917280585	387262	33	image	3303	331	00331_coffee	7	50	7	0.1999143302509765
387.462	0.09997511305664375	387462	14	image	14891	1490	01490_tomato	7	50	8	0.19995296974957455
387.662	0.09997153917174728	387662	47	image	4752	476	00476_eclair	7	50	9	0.1999214302504697
387.862	0.0999744999990071	387862	16	image	16266	1627	01627_wine_cooler	7	50	10	0.19994848280657607
388.061	0.09997259999909147	388061	91	image	9188	919	00919_mug	7	50	11	0.19991014330844337
388.262	0.09995679999883578	388262	13	image	13604	1361	01361_stained_glass	7	50	12	0.19996115669164283
388.461	0.09997093917263555	388461	55	image	5533	554	00554_football_helmet	7	50	13	0.19992420413473155
388.662	0.09997251305867394	388662	85	image	8563	857	00857_manhole	7	50	14	0.1999363958639151
388.862	0.09995701305524562	388862	23	image	2315	232	00232_cannonball	7	50	15	0.19994418694477645
389.061	0.09998311305753305	389061	18	image	1810	181	00181_broom	7	50	16	0.19990604330632777
389.262	0.09997268694496597	389262	96	image	9632	964	00964_overalls	7	50	17	0.1999526697491092
389.461	0.09996763917297358	389461	60	image	6068	607	00607_golf_club	7	50	18	0.19991773025139992
389.661	0.09996451305596565	389661	12	image	12383	1239	01239_seatbelt	7	50	19	0.19994955669244519
389.861	0.09996888694149675	389861	14	image	14095	1410	01410_sunglasses	7	50	20	0.1999388000003819
391.644	0.09996846082685806	391644	52	image	5268	527	00527_fishbowl	7	51	1	0.0
391.844	0.0999739130566013	391844	52	image	5287	529	00529_fishing_pole	7	51	2	0.19994229140502284
392.043	0.09998352611546579	392043	26	image	268	27	00027_anvil	7	51	3	0.19991904330709076
392.244	0.09997691305579792	392244	32	image	3250	325	00325_coaster	7	51	4	0.1999501566933759
392.443	0.09996435223183653	392443	96	image	9611	962	00962_outlet	7	51	5	0.19992293024915853
392.644	0.0999687130588427	392644	13	image	13511	1352	01352_springboard	7	51	6	0.19994508280615264
392.843	0.09997141305757395	392843	57	image	5793	580	00580_gasket	7	51	7	0.19991533025131503
393.044	0.09996252611381351	393044	88	image	8848	885	00885_microphone	7	51	8	0.19996324363455642
393.243	0.09997152611504134	393243	89	image	8907	891	00891_mirror	7	51	9	0.19991064330861263
393.444	0.0999618130572344	393444	15	image	15162	1517	01517_trapdoor	7	51	10	0.19995296974957455
393.643	0.0999797869426402	393643	11	image	11364	1137	01137_ramp	7	51	11	0.19991055636455712
393.843	0.09996881305778516	393843	72	image	7220	722	00722_ice_cream	7	51	12	0.19995115669189545
394.043	0.09998470000027737	394043	48	image	483	49	00049_bacon	7	51	13	0.19991483024932677
394.243	0.09996800000044459	394243	12	image	12374	1238	01238_seaplane	7	51	14	0.19996316975084483
394.443	0.0999676130595617	394443	12	image	12889	1289	01289_ski	7	51	15	0.19992293024915853
394.643	0.09997326975098986	394643	75	image	754	76	00076_basket	7	51	16	0.1999323000000004
394.843	0.0999705261147028	394843	35	image	3598	360	00360_corkboard	7	51	17	0.19992388694481633
395.043	0.09996351305744611	395043	13	image	13898	1390	01390_stopwatch	7	51	18	0.1999500697493204
395.242	0.09997102611487207	395242	41	image	4172	418	00418_desk	7	51	19	0.19992043025013118
395.443	0.09996870000031777	395443	39	image	3930	393	00393_crutch	7	51	20	0.19995556974936335
397.209	0.09997574776934925	397209	16	image	16325	1633	01633_woman	7	52	1	0.0
397.409	0.09996068694090354	397409	16	image	16162	1617	01617_whiteboard	7	52	2	0.19996169140540587
397.608	0.09996641305951925	397608	44	image	4416	442	00442_donut	7	52	3	0.199914243305102
397.809	0.09996121305630368	397809	15	image	15415	1542	01542_turban	7	52	4	0.19995355669379933
398.008	0.09996582611529448	398008	83	image	834	84	00084_baton1	7	52	5	0.19991263025076478
398.209	0.09996359999968263	398209	14	image	14352	1436	01436_taco	7	52	6	0.19995348280644976
398.408	0.09997402611406869	398408	33	image	3323	333	00333_coffee_pot	7	52	7	0.19991611719342472
398.609	0.0999788000008266	398609	13	image	13872	1388	01388_stomach	7	52	8	0.1999440828058141
398.808	0.09997093917263555	398808	11	image	11222	1123	01123_rack1	7	52	9	0.19992061719494814
399.008	0.09996373917238088	399008	44	image	444	45	00045_baby	7	52	10	0.19995465669126133
399.208	0.09996373917238088	399208	14	image	14867	1487	01487_toga	7	52	11	0.1999236302508507
399.408	0.09996821305503545	399408	13	image	13902	1391	01391_stove1	7	52	12	0.19994478280750627
399.608	0.09995393025019439	399608	13	image	13661	1367	01367_staple	7	52	13	0.1999311999989004
399.808	0.09994080000069516	399808	48	image	484	49	00049_bacon	7	52	14	0.19994355636481487
400.008	0.09997302611373016	400008	14	image	14651	1466	01466_thermometer	7	52	15	0.19990427388620446
400.207	0.09998401305529114	400207	15	image	15950	1595	01595_water_filter	7	52	16	0.19993160000012722
400.408	0.09997092611592961	400408	63	image	637	64	00064_banjo	7	52	17	0.1999562566907116
400.608	0.09996253917415743	400608	13	image	13884	1389	01389_stool	7	52	18	0.19993969999995898
400.807	0.09996623917322722	400807	49	image	4906	491	00491_extinguisher	7	52	19	0.19992053025089263
401.008	0.09996380413576844	401008	52	image	5269	527	00527_fishbowl	7	52	20	0.19993739586425363
402.657	0.0999780477686727	402657	14	image	14359	1436	01436_taco	7	53	1	0.0
402.857	0.09997428694441624	402857	32	image	3283	329	00329_cocktail	7	53	2	0.19993673471071816
403.057	0.09997223917162046	403057	13	image	13499	1350	01350_spout	7	53	3	0.1999422305780172
403.257	0.09996462611525203	403257	16	image	16019	1602	01602_wax_paper	7	53	4	0.19994452611535962
403.456	0.09997711305913981	403456	43	image	4323	433	00433_dogfood	7	53	5	0.19991684330670978
403.657	0.09996289999980945	403657	46	image	4626	463	00463_dumbbell	7	53	6	0.1999540566939686
403.857	0.09997398694213189	403857	40	image	4094	410	00410_dandelion	7	53	7	0.19992810000076133
404.056	0.09996555223005998	404056	47	image	4786	479	00479_eggnog	7	53	8	0.19992273024945462
404.257	0.09995841305862996	404257	13	image	13045	1305	01305_slug	7	53	9	0.19995368280615367
404.456	0.09996282611609786	404456	12	image	12886	1289	01289_ski	7	53	10	0.19991753024987702
404.657	0.09997501305770129	404657	11	image	11918	1192	01192_safety_pin	7	53	11	0.19994156975008082
404.856	0.0999815130562638	404856	12	image	12527	1253	01253_sheet	7	53	12	0.19992021719372133
405.056	0.09995650000018941	405056	10	image	10052	1006	01006_pedal	7	53	13	0.19995738280704245
405.256	0.09996941305689688	405256	47	image	4783	479	00479_eggnog	7	53	14	0.19991113025025697
405.456	0.09996911305643152	405456	10	image	10957	1096	01096_power_line	7	53	15	0.19995135669341835
405.656	0.09997041305723542	405656	87	image	8702	871	00871_mat	7	53	16	0.19991285636388056
405.856	0.09996692611457547	405856	55	image	5594	560	00560_fountain_pen	7	53	17	0.19996014363459835
406.056	0.09997861305782862	406056	96	image	9614	962	00962_outlet	7	53	18	0.19990604330814676
406.256	0.09994300413563906	406256	14	image	14661	1467	01467_thermos	7	53	19	0.19996186974822194
406.455	0.09997779140394414	406455	37	image	3761	377	00377_cracker	7	53	20	0.1999102780209796
408.222	0.0999721738826338	408222	10	image	10657	1066	01066_plug	7	54	1	0.0
408.422	0.09997160000057193	408422	13	image	13578	1358	01358_squid	7	54	2	0.19994661751843523
408.621	0.09995722611529345	408621	18	image	1885	189	00189_buffet	7	54	3	0.19993213025009027
408.822	0.09996068694272253	408822	43	image	4367	437	00437_dollhouse	7	54	4	0.19995206974999746
409.021	0.09997280000061437	409021	10	image	10070	1007	01007_pedometer	7	54	5	0.19990553024945257
409.222	0.09996452611449058	409222	16	image	16491	1650	01650_yoke	7	54	6	0.19996285669185454
409.421	0.09997283917437016	409421	42	image	4279	428	00428_dishwasher	7	54	7	0.19990205636531755
409.622	0.09997018694230064	409622	10	image	10510	1051	01051_pipe2	7	54	8	0.19995426975037844
409.821	0.09996742611474474	409821	27	image	2759	276	00276_cheeseburger	7	54	9	0.19992660413481644
410.021	0.09995861305833387	410021	14	image	14273	1428	01428_swordfish	7	54	10	0.19994796974970086
410.221	0.09996445223077899	410221	11	image	11896	1190	01190_rust	7	54	11	0.19991574330924777
410.421	0.09997359999943001	410421	95	image	9583	959	00959_otter	7	54	12	0.199951056691134
410.621	0.09997751305672864	410621	13	image	13126	1313	01313_snowball	7	54	13	0.19991254330852826
410.821	0.09996719999980996	410821	15	image	15377	1538	01538_tulip	7	54	14	0.19995635669147305
411.021	0.0999714261142799	411021	38	image	3815	382	00382_crayfish	7	54	15	0.19991004330768192
411.221	0.09998158694361337	411221	41	image	4119	412	00412_dartboard	7	54	16	0.19994848280657607
411.42	0.09995963917208428	411420	13	image	13700	1370	01370_star_fruit	7	54	17	0.19992910413566278
411.621	0.09997370000019146	411621	38	image	3866	387	00387_cross	7	54	18	0.19994269586459268
411.82	0.09996189999947092	411820	13	image	13297	1330	01330_souffle	7	54	19	0.1999207171938906
412.021	0.09996966528706253	412021	11	image	11553	1156	01156_revolver	7	54	20	0.1999404175185191
413.753	0.09998284776884248	413753	11	image	11264	1127	01127_radiator	7	55	1	0.0
413.954	0.09996250000040163	413954	11	image	1193	120	00120_bison	7	55	2	0.19996350446308497
414.153	0.0999770261150843	414153	63	image	6304	631	00631_guardrail	7	55	3	0.19991591719190183
414.353	0.09996507388677855	414353	61	image	6126	613	00613_granite	7	55	4	0.1999480958638742
414.553	0.09997429999930318	414553	48	image	4844	485	00485_enchilada	7	55	5	0.19991631719494762
414.753	0.09996390000014799	414753	16	image	16409	1641	01641_wreck	7	55	6	0.19995045669202227
414.953	0.09997970000040368	414953	16	image	1619	162	00162_box	7	55	7	0.19991414330797852
415.153	0.09996210000099381	415153	13	image	13063	1307	01307_smoothie	7	55	8	0.19995906974872923
415.353	0.0999714261142799	415353	12	image	12501	1251	01251_sheath	7	55	9	0.19990793025135645
415.552	0.09996656082512345	415552	12	image	12512	1252	01252_sheep	7	55	10	0.1999414000001707
415.752	0.0999689477685024	415752	11	image	11313	1132	01132_rain_gauge	7	55	11	0.19993590000012773
415.952	0.09996676082664635	415952	86	image	8649	865	00865_marmalade	7	55	12	0.19993239999894286
416.152	0.09995427388457756	416152	11	image	11285	1129	01129_raft	7	55	13	0.1999407000002975
416.352	0.09997724776803807	416352	63	image	6314	632	00632_guillotine	7	55	14	0.1999218130567897
416.552	0.09996987388331036	416552	11	image	11719	1172	01172_rocking_horse	7	55	15	0.19993308694392908
416.752	0.09997246082639322	416752	47	image	4701	471	00471_earplug	7	55	16	0.1999426999991556
416.952	0.09997686082715518	416952	62	image	6258	626	00626_grille	7	55	17	0.1999309999991965
417.152	0.0999723738841567	417152	15	image	15882	1589	01589_washcloth	7	55	18	0.1999312000007194
417.352	0.09996697388669418	417352	16	image	16116	1612	01612_wheelbarrow	7	55	19	0.1999293783446774
417.552	0.09996861305626226	417552	11	image	11488	1149	01149_record_player	7	55	20	0.1999469216552825
419.268	0.09997314776956046	419268	79	image	7941	795	00795_latte	7	56	1	0.0
419.468	0.09997300000031828	419468	86	image	8685	869	00869_mask	7	56	2	0.19993489140506426
419.668	0.09997202611521061	419668	72	image	7296	730	00730_inhaler	7	56	3	0.19993543024975224
419.868	0.09996853917255066	419868	33	image	3343	335	00335_coffin	7	56	4	0.19993945669193636
420.068	0.09995952611461689	420068	47	image	4716	472	00472_earring	7	56	5	0.19992594330869906
420.268	0.09996030000002065	420268	94	image	948	95	00095_bear	7	56	6	0.1999536566909228
420.468	0.09997822611330776	420468	14	image	1420	142	00142_bolt	7	56	7	0.1999074433097121
420.668	0.09997130000010657	420668	90	image	9006	901	00901_mongoose	7	56	8	0.19994735669024521
420.867	0.0999695391728892	420867	10	image	10386	1039	01039_pillbox	7	56	9	0.199923943308022
421.068	0.09996651305846171	421068	15	image	15112	1512	01512_train	7	56	10	0.1999555566926574
421.267	0.09999014363347669	421267	41	image	4182	419	00419_detonator	7	56	11	0.19990844330823165
421.468	0.09996522611436376	421468	11	image	11995	1200	01200_sandbox	7	56	12	0.19995875669155794
421.667	0.09997621305956272	421667	16	image	16328	1633	01633_woman	7	56	13	0.19990545636392199
421.868	0.0999728869410319	421868	67	image	676	68	00068_barbell	7	56	14	0.19995625669434958
422.067	0.09997540000040317	422067	11	image	11806	1181	01181_rope	7	56	15	0.19991723024941166
422.267	0.09996971305554325	422267	13	image	13147	1315	01315_snowman	7	56	16	0.19995416975143598
422.467	0.0999733261160145	422467	66	image	6641	665	00665_hat	7	56	17	0.1999154302484385
422.667	0.09997309999926074	422667	54	image	5471	548	00548_flyswatter	7	56	18	0.199944282807337
422.867	0.09997055222993367	422867	44	image	4493	450	00450_dough	7	56	19	0.1999272171942721
423.067	0.09996771305668517	423067	12	image	12900	1290	01290_ski_boots	7	56	20	0.19995496974843263
478.349	0.09997888694306312	478349	15	image	15564	1557	01557_uniform	8	1	1	0.0
478.549	0.09995781305588025	478549	12	image	12769	1277	01277_shuffleboard	8	1	2	0.19996750446262013
478.749	0.09997979140462121	478749	28	image	2829	283	00283_chicken1	8	1	3	0.199906730249495
478.949	0.09995440000056988	478949	83	image	830	83	00083_bathtub	8	1	4	0.19996195669227745
479.148	0.09997712611402676	479148	14	image	14190	1419	01419_sweeper	8	1	5	0.1999027433084848
479.349	0.09996909999972559	479349	34	image	3441	345	00345_compost	8	1	6	0.19995505669248814
479.548	0.09996942611542181	479548	21	image	2105	211	00211_cake_mix	8	1	7	0.19991743024911557
479.749	0.09996591305934999	479749	70	image	7070	707	00707_hot-water_bottle	8	1	8	0.19995486974949017
479.948	0.09997563917386287	479948	87	image	8704	871	00871_mat	8	1	9	0.19991423025021504
480.149	0.09996702611533692	480149	92	image	9263	927	00927_nail	8	1	10	0.19995376975020918
480.348	0.09996853917436965	480348	12	image	12166	1217	01217_scanner	8	1	11	0.1999153563647269
480.549	0.09996990000036021	480549	11	image	11720	1172	01172_rocking_horse	8	1	12	0.199942269749954
480.748	0.09997606528668257	480748	55	image	5540	554	00554_football_helmet	8	1	13	0.19992211719363695
480.948	0.09996418694208842	480948	26	image	2610	261	00261_centerpiece	8	1	14	0.19995029586425517
481.148	0.09998332611576188	481148	11	image	11449	1145	01145_ready_meal	8	1	15	0.19991601719266328
481.348	0.09996928694272356	481348	18	image	1845	185	00185_bubble	8	1	16	0.19995226974970137
481.548	0.09997207388551033	481548	89	image	8931	894	00894_mitten	8	1	17	0.19993590000012773
481.748	0.09996983917153557	481748	11	image	11800	1180	01180_root	8	1	18	0.19992550413553545
481.948	0.09996262611457496	481948	64	image	6432	644	00644_hair	8	1	19	0.19994398280687165
482.147	0.09995605223048187	482147	38	image	3837	384	00384_cream	8	1	20	0.19992679107599542
483.814	0.09997582165306085	483814	17	image	1716	172	00172_branch	8	2	1	0.0
484.014	0.09995651305689535	484014	90	image	9000	900	00900_money	8	2	2	0.19996596528835653
484.214	0.09998335223099275	484214	10	image	10554	1056	01056_pizza	8	2	3	0.19990804330700485
484.414	0.0999609869413689	484414	11	image	11915	1192	01192_safety_pin	8	2	4	0.19995585669312277
484.614	0.09997807388390356	484614	95	image	9527	953	00953_oilcan	8	2	5	0.1999269000007189
484.813	0.09996372611385596	484813	61	image	6101	611	00611_grain	8	2	6	0.19992463024937024
485.014	0.09996708694052359	485014	90	image	9095	910	00910_mouse1	8	2	7	0.19994236975071544
485.214	0.09997558694158215	485214	10	image	10569	1057	01057_place_mat	8	2	8	0.1999382869416877
485.414	0.09997088694217382	485414	88	image	8801	881	00881_megaphone	8	2	9	0.19992821305822872
485.613	0.09996342611520959	485613	11	image	11825	1183	01183_rose	8	2	10	0.19993243024873664
485.814	0.09997728694179386	485814	66	image	6680	668	00668_hawk	8	2	11	0.19993786975101102
486.013	0.09997289553575683	486013	14	image	14454	1446	01446_tapestry	8	2	12	0.19993760000033944
486.213	0.0999759999995149	486213	15	image	1574	158	00158_bowl	8	2	13	0.19991394330645562
486.413	0.09997251305685495	486413	93	image	9391	940	00940_noisemaker	8	2	14	0.1999540566921496
486.613	0.09995951305609196	486613	12	image	12643	1265	01265_shopping_basket	8	2	15	0.19994120000046678
486.813	0.09995745223022823	486813	58	image	5898	590	00590_generator	8	2	16	0.19991803025004629
487.013	0.09997262611432234	487013	54	image	5444	545	00545_flute	8	2	17	0.19994166975084227
487.213	0.09996921305719297	487213	16	image	16108	1611	01611_wheel	8	2	18	0.19991684330670978
487.413	0.09997460446174955	487413	63	image	6301	631	00631_guardrail	8	2	19	0.19995425669185352
487.613	0.09996742611474474	487613	80	image	8079	808	00808_lemonade	8	2	20	0.19992760000059207
489.195	0.09997454776930681	489195	14	image	14075	1408	01408_sundial	8	3	1	0.0
489.396	0.09995768694170692	489396	36	image	3626	363	00363_cornbread	8	3	2	0.19995865223063447
489.595	0.09997893917170586	489595	98	image	9801	981	00981_pantsuit	8	3	3	0.1999060563666717
489.795	0.09997067388394498	489795	12	image	12039	1204	01204_sardine	8	3	4	0.19993199999953504
489.995	0.09996993917229702	489995	73	image	7313	732	00732_inkwell	8	3	5	0.19994150000093214
490.195	0.09995222611541976	490195	15	image	156	16	00016_altar	8	3	6	0.19995785669016186
490.395	0.09997248694162408	490395	14	image	14174	1418	01418_sweatsuit	8	3	7	0.19990084330856916
490.595	0.09997823917365167	490595	11	image	11633	1164	01164_ring	8	3	8	0.19994673057590262
490.795	0.09996032611343253	490795	45	image	4574	458	00458_dryer	8	3	9	0.19993426942528458
490.995	0.09996390000014799	490995	46	image	4663	467	00467_duster	8	3	10	0.1999471566905413
491.195	0.09996943917212775	491195	97	image	9750	975	00975_palm_tree	8	3	11	0.19991454330920533
491.395	0.09994058248048532	491395	21	image	2140	214	00214_calf2	8	3	12	0.1999575566915155
491.594	0.09998241305584088	491594	10	image	10987	1099	01099_prism	8	3	13	0.19990654330831603
491.795	0.09997258694238553	491795	23	image	2300	230	00230_canister	8	3	14	0.19995076974919357
491.994	0.09996822611356038	491994	15	image	15649	1565	01565_veil	8	3	15	0.199918630250977
492.195	0.0999650869416655	492195	30	image	3072	308	00308_clam	8	3	16	0.1999504697487282
492.394	0.0999617391735228	492394	83	image	8316	832	00832_locker	8	3	17	0.19992431719219894
492.595	0.09996858694103139	492595	60	image	6071	608	00608_gong	8	3	18	0.1999468828089448
492.795	0.09995329999946989	492795	85	image	8586	859	00859_mantle	8	3	19	0.19994109999970533
492.994	0.09996891305672762	492994	11	image	11455	1146	01146_rearview_mirror	8	3	20	0.19991013024991844
494.544	0.09997108694187773	494544	15	image	15731	1574	01574_violin	8	4	1	0.0
494.744	0.09997163917250873	494744	10	image	10898	1090	01090_potato	8	4	2	0.19995386528898962
494.944	0.09996063917242282	494944	65	image	6560	656	00656_handle	8	4	3	0.1999486869408429
495.143	0.09996592611423694	495143	13	image	13226	1323	01323_soda_fountain	8	4	4	0.199912043308359
495.344	0.09996250000040163	495344	81	image	8114	812	00812_letter_opener	8	4	5	0.19995518280848046
495.544	0.0999664261144062	495544	14	image	14637	1464	01464_terrarium	8	4	6	0.1999211869424471
495.743	0.09996542611406767	495743	16	image	16194	1620	01620_wig	8	4	7	0.1999256433082337
495.944	0.09998029999951541	495944	11	image	11919	1192	01192_safety_pin	8	4	8	0.19994208280513703
496.143	0.09997103917157801	496143	14	image	14079	1408	01408_sundial	8	4	9	0.19992400413684663
496.343	0.09997040000052948	496343	14	image	14497	1450	01450_tattoo	8	4	10	0.19992831305717118
496.543	0.09997377834588406	496543	16	image	16037	1604	01604_weather_vane	8	4	11	0.19994599140409264
496.743	0.0999553130568529	496743	13	image	13663	1367	01367_staple	8	4	12	0.19994996528839692
496.943	0.0999777391734824	496943	91	image	9185	919	00919_mug	8	4	13	0.1999126302489458
497.143	0.09997970000040368	497143	11	image	11978	1198	01198_sand	8	4	14	0.19994518280873308
497.343	0.09997649999968417	497343	67	image	6770	677	00677_hearing_aid	8	4	15	0.19992115636523522
497.543	0.09996301305727684	497543	16	image	16091	1610	01610_whale	8	4	16	0.19995244363417441
497.742	0.0999782869421324	497742	89	image	892	90	00090_bead	8	4	17	0.19991366942304012
497.943	0.09997558694340114	497943	23	image	2353	236	00236_cap	8	4	18	0.1999487305765797
498.142	0.09998441305833694	498142	19	image	1949	195	00195_bungee	8	4	19	0.19991494330679416
498.343	0.09997321305672813	498343	14	image	14131	1414	01414_suspenders	8	4	20	0.19994886975109694
500.208	0.09996643471095013	500208	50	image	5087	509	00509_file1	8	5	1	0.0
500.409	0.09996511305507738	500409	64	image	6467	647	00647_hairnet	8	5	2	0.19994859140570043
500.608	0.09996972611406818	500608	10	image	10989	1099	01099_prism	8	5	3	0.19991873024991946
500.809	0.09996619999947143	500809	57	image	5780	578	00578_garter	8	5	4	0.19995048280543415
501.008	0.09997372611360333	501008	55	image	5541	555	00555_footbath	8	5	5	0.1999196171946096
501.208	0.09996146528828831	501208	12	image	12986	1299	01299_slime	8	5	6	0.19993818694092624
501.408	0.09997273917360872	501408	95	image	9540	954	00954_olive	8	5	7	0.1999307999994926
501.608	0.09996247388335178	501608	98	image	9843	985	00985_paper_bag	8	5	8	0.19995478280907264
501.808	0.09997027834469918	501808	10	image	10204	1021	01021_peppermint	8	5	9	0.19991233025029942
502.008	0.09997692611432285	502008	16	image	16507	1651	01651_yolk	8	5	10	0.19992499999898428
502.208	0.09997786082749371	502208	72	image	7237	724	00724_icepick	8	5	11	0.1999544828067883
502.408	0.09996181305905338	502408	12	image	12165	1217	01217_scanner	8	5	12	0.1999228041349852
502.608	0.09997767388449574	502608	11	image	11483	1149	01149_record_player	8	5	13	0.19994159586531168
502.808	0.09997011305677006	502808	78	image	7824	783	00783_ladder	8	5	14	0.19993988694295695
503.007	0.09997815222959616	503007	11	image	11340	1134	01134_raisin	8	5	15	0.19991773025139992
503.208	0.09996800000044459	503208	16	image	16249	1625	01625_windsock	8	5	16	0.19994748280441854
503.407	0.09997426082736638	503407	12	image	12430	1243	01243_sewage	8	5	17	0.19991823025156918
503.608	0.09996982611482963	503608	30	image	3095	310	00310_clasp	8	5	18	0.19995525669219205
503.807	0.09996822611537937	503807	67	image	675	68	00068_barbell	8	5	19	0.1999130302501726
504.008	0.09997540000040317	504008	10	image	10517	1052	01052_pistachio	8	5	20	0.19994748280623753
505.657	0.09998070859546715	505657	13	image	13055	1306	01306_smoke_alarm	8	6	1	0.0
505.857	0.09996671305816562	505857	26	image	2636	264	00264_chainsaw	8	6	2	0.19996116528636776
506.056	0.0999718261155067	506056	13	image	13421	1343	01343_speedometer	8	6	3	0.1999183171938057
506.257	0.09996071305613441	506257	96	image	9687	969	00969_padlock	8	6	4	0.1999543697511399
506.457	0.09995093024917878	506457	13	image	13610	1361	01361_stained_glass	8	6	5	0.19992558694139007
506.656	0.09996660446086025	506656	38	image	3817	382	00382_crayfish	8	6	6	0.1999350216538005
506.857	0.09997011305677006	506857	10	image	10794	1080	01080_pom-pom	8	6	7	0.19993689140392235
507.056	0.0999716652877396	507056	51	image	5167	517	00517_fire_alarm	8	6	8	0.19991355636557273
507.257	0.09993999107791751	507257	94	image	9492	950	00950_octopus	8	6	9	0.1999605566907121
507.456	0.09996963917183166	507456	68	image	6859	686	00686_hip	8	6	10	0.19991411719456664
507.656	0.09995242611330468	507656	13	image	13777	1378	01378_stereo	8	6	11	0.19995355669198034
507.856	0.09998182611343509	507856	76	image	7629	763	00763_kazoo	8	6	12	0.19990654330831603
508.056	0.09996190446145192	508056	16	image	16263	1627	01627_wine_cooler	8	6	13	0.19995226974970137
508.256	0.09998189999896567	508256	93	image	9334	934	00934_neck	8	6	14	0.19991593025042675
508.456	0.09997071305770078	508456	89	image	8958	896	00896_moccasin	8	6	15	0.19995206974817847
508.656	0.09997742611449212	508656	14	image	14348	1435	01435_tackle	8	6	16	0.1999212302507658
508.856	0.10000186115394172	508856	61	image	6193	620	00620_grater	8	6	17	0.19993762611375132
