onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
381.29	0.09997125018526276	381290	10	image	10791	1080	01080_pom-pom	13	29	1	0.0
381.491	0.09996361245430307	381491	41	image	4194	420	00420_dial	13	29	2	0.19994896226853598
381.69	0.09998402490600711	381690	58	image	5877	588	00588_gel	13	29	3	0.1999088630109327
381.891	0.09996048717584927	381891	64	image	6472	648	00648_hairpin	13	29	4	0.19996538717350631
382.091	0.09995791245455621	382091	10	image	10255	1026	01026_pet_food	13	29	5	0.19992858717523632
382.29	0.09996782527923642	382290	18	image	1887	189	00189_buffet	13	29	6	0.19991855055741325
382.491	0.09997552490676753	382491	12	image	12382	1239	01239_seatbelt	13	29	7	0.19994084944300994
382.69	0.09997202490740165	382690	13	image	13808	1381	01381_sticker	13	29	8	0.1999171505576669
382.89	0.09995758717559511	382890	11	image	11838	1184	01184_roulette_wheel	13	29	9	0.19996506226743804
383.09	0.09998321245257102	383090	63	image	6354	636	00636_gumball	13	29	10	0.19991818717608112
383.29	0.09998429999905056	383290	93	image	9390	939	00939_nightshirt	13	29	11	0.19991775055677863
383.49	0.09996376263916318	383490	98	image	9898	990	00990_parfait	13	29	12	0.19995416189703974
383.69	0.09995716263983923	383690	15	image	153	16	00016_altar	13	29	13	0.1999277256491041
383.89	0.09996468754616217	383890	11	image	11365	1137	01137_ramp	13	29	14	0.19995014944288414
384.09	0.09995981245083385	384090	44	image	4494	450	00450_dough	13	29	15	0.19991705055872444
384.29	0.09996917509488412	384290	13	image	13964	1397	01397_straw2	13	29	16	0.1999408618939924
384.49	0.09996301245337236	384490	43	image	4339	434	00434_doghouse	13	29	17	0.19993440000143892
384.689	0.0999733750923042	384689	78	image	7832	784	00784_ladybug	13	29	18	0.19991933810342744
384.89	0.09997141245548846	384890	10	image	10390	1039	01039_pillbox	13	29	19	0.19995212453432032
385.089	0.09995931245430256	385089	11	image	11949	1195	01195_salad	13	29	20	0.1999250630124152
386.639	0.09997007509446121	386639	45	image	4519	452	00452_drawer	13	30	1	0.0
386.839	0.09996791245430359	386839	71	image	7158	716	00716_hummus	13	30	2	0.1999401996290544
387.039	0.09997766226661042	387039	44	image	4419	442	00442_donut	13	30	3	0.19992123810516205
387.239	0.09997029999976803	387239	14	image	1414	142	00142_bolt	13	30	4	0.19994956189475488
387.438	0.0999800124536705	387438	11	image	1153	116	00116_birdbath	13	30	5	0.19991513810418837
387.639	0.0999513128244871	387639	14	image	14828	1483	01483_toast	13	30	6	0.19995366189505148
387.839	0.09997178754747438	387839	67	image	6792	680	00680_hedge	13	30	7	0.19993708754736872
388.038	0.09997364981427381	388038	10	image	10905	1091	01091_potholder	13	30	8	0.1999104505575815
388.239	0.09994368791740271	388239	83	image	8360	836	00836_lollipop	13	30	9	0.19996839962914237
388.438	0.09997119999934512	388438	94	image	9496	950	00950_octopus	13	30	10	0.19990242527819646
388.639	0.09997407509217737	388639	73	image	7341	735	00735_ironing_board	13	30	11	0.19995034944258805
388.838	0.09997152490723238	388838	16	image	16079	1608	01608_weed	13	30	12	0.19992312565045722
389.038	0.09996471245176508	389038	57	image	5735	574	00574_game	13	30	13	0.1999500743495446
389.238	0.09997874981490895	389238	84	image	8437	844	00844_machete	13	30	14	0.1999118381027074
389.438	0.09996382490680844	389438	32	image	3214	322	00322_clove	13	30	15	0.19995014944288414
389.638	0.09996793736172549	389638	90	image	9073	908	00908_motherboard	13	30	16	0.19992833810465527
389.838	0.09996870000031777	389838	10	image	10117	1012	01012_pencil	13	30	17	0.1999381743498816
390.038	0.09997884981203242	390038	11	image	11499	1150	01150_red_carpet	13	30	18	0.19991912565092207
390.238	0.09997259999909147	390238	15	image	1576	158	00158_bowl	13	30	19	0.19995136189572804
390.437	0.09996384981423034	390437	39	image	3919	392	00392_crucifix	13	30	20	0.19992692565028847
392.104	0.09998661282406829	392104	11	image	11948	1195	01195_salad	13	31	1	0.0
392.304	0.0999659750941646	392304	11	image	11990	1199	01199_sandbag	13	31	2	0.19996286226705706
392.503	0.09997941245273978	392503	12	image	12282	1229	01229_screen1	13	31	3	0.19990873810456833
392.704	0.09996420000061335	392704	15	image	15058	1506	01506_towel	13	31	4	0.1999571494416159
392.903	0.09996988754755876	392903	89	image	896	90	00090_bead	13	31	5	0.1999144630117371
393.104	0.09997529999964172	393104	50	image	5063	507	00507_fig	13	31	6	0.1999545245362242
393.303	0.09997118754654366	393303	15	image	15602	1561	01561_valve	13	31	7	0.1999117754639883
393.504	0.09995928754688066	393504	12	image	12740	1274	01274_showerhead	13	31	8	0.19996163698851888
393.704	0.09998230000019248	393704	14	image	14487	1449	01449_tarp	13	31	9	0.1999203124541964
393.903	0.09998463735973928	393903	11	image	11796	1180	01180_root	13	31	10	0.19992073810499278
394.103	0.09996752490587824	394103	69	image	6972	698	00698_hook1	13	31	11	0.19995176189513586
394.303	0.09996861245235777	394303	11	image	11184	1119	01119_quilt	13	31	12	0.19992723810355528
394.503	0.0999734875458671	394503	14	image	14194	1420	01420_sweet_potato	13	31	13	0.19994286189648847
394.703	0.09996614981355378	394703	33	image	3312	332	00332_coffee_filter	13	31	14	0.19992443810406257
394.903	0.09996979999959876	394903	36	image	3610	361	00361_corkscrew	13	31	15	0.1999476743494597
395.103	0.09996850000061386	395103	76	image	7660	766	00766_ketchup	13	31	16	0.19992649999949208
395.303	0.09996431245417625	395303	91	image	9137	914	00914_mousse	13	31	17	0.19992833810283628
395.503	0.09995593736130104	395503	77	image	7786	779	00779_knob	13	31	18	0.19995063698843296
395.702	0.09997462490719045	395702	11	image	11813	1182	01182_rosary	13	31	19	0.19991366301292146
395.903	0.09996570000112115	395903	89	image	8907	891	00891_mirror	13	31	20	0.19995094944169978
398.735	0.09997455018674373	398735	94	image	9411	942	00942_noose	13	32	1	0.0
398.935	0.09995859999980894	398935	17	image	172	18	00018_amber	13	32	2	0.19995838717477454
399.135	0.09997762490820605	399135	14	image	14544	1455	01455_teapot	13	32	3	0.1999064381034259
399.335	0.09996821245476895	399335	11	image	11791	1180	01180_root	13	32	4	0.19995364944225003
399.535	0.09997153736185282	399535	37	image	3789	379	00379_crane	13	32	5	0.19992643810473965
399.735	0.09995095055637648	399735	55	image	5556	556	00556_footprint	13	32	6	0.19994067435072793
399.934	0.09998264981550165	399934	10	image	1073	108	00108_belt_buckle	13	32	7	0.19991771319473628
400.135	0.09996457509441825	400135	26	image	2632	264	00264_chainsaw	13	32	8	0.19995817434937635
400.334	0.09998606226690754	400334	16	image	16024	1603	01603_weasel	13	32	9	0.19991213810499175
400.535	0.09996751245489577	400535	38	image	3815	382	00382_crayfish	13	32	10	0.1999515494408115
400.734	0.09997771245434706	400734	15	image	1534	154	00154_bouquet	13	32	11	0.19991887546530052
400.935	0.09996175055675849	400935	60	image	6064	607	00607_golf_club	13	32	12	0.19994974944347632
401.134	0.09996292490723135	401134	15	image	15320	1532	01532_trowel	13	32	13	0.1999169256505411
401.334	0.09995022490693373	401334	16	image	1605	161	00161_bowtie	13	32	14	0.19996926189560327
401.534	0.09998313736105047	401534	88	image	8801	881	00881_megaphone	13	32	15	0.199891963011396
401.734	0.09995417509162507	401734	11	image	11239	1124	01124_rack2	13	32	16	0.19997524944301404
401.934	0.09997843736164214	401934	15	image	15056	1506	01506_towel	13	32	17	0.1998928381017322
402.134	0.09996321245489526	402134	15	image	1571	158	00158_bowl	13	32	18	0.19995904944335052
402.334	0.09996632490947377	402334	16	image	1628	163	00163_boxer_shorts	13	32	19	0.19992205055677914
402.534	0.09996900000078313	402534	14	image	14172	1418	01418_sweatsuit	13	32	20	0.1999452494437719
404.133	0.09996400000090944	404133	39	image	3950	395	00395_crystal2	13	33	1	0.0
404.334	0.09997775018746324	404334	14	image	14337	1434	01434_tack	13	33	2	0.1999385245344456
404.533	0.09998132490727585	404533	14	image	14640	1464	01464_terrarium	13	33	3	0.19992180074405042
404.733	0.09996278754624655	404733	96	image	9631	964	00964_overalls	13	33	4	0.19996047435051878
404.933	0.09996642490659724	404933	12	image	12048	1205	01205_satellite	13	33	5	0.19990902565041324
405.133	0.09997511245455826	405133	15	image	15088	1509	01509_tractor	13	33	6	0.19994887434950215
405.333	0.09997022490642848	405333	11	image	11944	1195	01195_salad	13	33	7	0.19992273810385086
405.533	0.09997191245565773	405533	11	image	11834	1184	01184_roulette_wheel	13	33	8	0.1999462618950929
405.733	0.09996933736147184	405733	69	image	6925	693	00693_home_plate	13	33	9	0.1999156505571591
405.933	0.09996887509259977	405933	57	image	5792	580	00580_gasket	13	33	10	0.19995464944440755
406.132	0.09997784981533187	406132	11	image	11598	1160	01160_rice	13	33	11	0.19991852564999135
406.333	0.09996751245489577	406333	11	image	11757	1176	01176_rollerblade	13	33	12	0.19995176189513586
406.532	0.09996862490697822	406532	23	image	233	24	00024_ant	13	33	13	0.19992355055910593
406.733	0.09995859999980894	406733	66	image	6677	668	00668_hawk	13	33	14	0.19994856189441634
406.933	0.09996859999955632	406933	10	image	10759	1076	01076_police_car	13	33	15	0.199923312455212
407.132	0.09996682490782405	407132	14	image	1495	150	00150_boomerang	13	33	16	0.19992423810253968
407.332	0.09997307509365783	407332	13	image	13970	1397	01397_straw2	13	33	17	0.19992889999957697
407.532	0.09996766226686304	407532	15	image	15733	1574	01574_violin	13	33	18	0.19995391208249202
407.732	0.0999667875457817	407732	15	image	15499	1550	01550_tweezers	13	33	19	0.1999429498155223
407.932	0.09997633736020362	407932	67	image	6762	677	00677_hearing_aid	13	33	20	0.1999107131960045
409.548	0.09996667509403778	409548	87	image	8786	879	00879_medal	13	34	1	0.0
409.748	0.09997137509344611	409748	12	image	12589	1259	01259_ship	13	34	2	0.19995038717570424
409.948	0.099961349813384	409948	47	image	478	48	00048_backpack	13	34	3	0.19993967509253707
410.148	0.09996611245333042	410148	11	image	11916	1192	01192_safety_pin	13	34	4	0.1999182754643698
410.348	0.09996944981503475	410348	48	image	488	49	00049_bacon	13	34	5	0.1999397369891085
410.548	0.09997003736134502	410548	15	image	1569	157	00157_bow3	13	34	6	0.19991956301055325
410.748	0.09996092490837327	410748	19	image	196	20	00020_amplifier	13	34	7	0.19995123698936368
410.947	0.09996483735994843	410947	18	image	1809	181	00181_broom	13	34	8	0.19992825055851426
411.148	0.0999631124541338	411148	97	image	9782	979	00979_panties	13	34	9	0.19993966189576895
411.347	0.0999789124543895	411347	46	image	4641	465	00465_dumpling	13	34	10	0.19991255055720103
411.548	0.0999734875458671	411548	98	image	9897	990	00990_parfait	13	34	11	0.19995884944182762
411.747	0.09996964981291967	411747	46	image	4644	465	00465_dumpling	13	34	12	0.19991643810499227
411.948	0.09996491245328798	411948	57	image	5704	571	00571_furnace	13	34	13	0.1999545494418271
412.147	0.09996104981655662	412147	38	image	3880	388	00388_crossbow	13	34	14	0.1999200381033006
412.348	0.09996601245256898	412348	64	image	6470	647	00647_hairnet	13	34	15	0.19994718680391088
412.547	0.09997514981296263	412547	18	image	1814	182	00182_brownie	13	34	16	0.19991242565083667
412.747	0.09996122490701964	412747	39	image	3914	392	00392_crucifix	13	34	17	0.1999594618955598
412.947	0.09996692490676651	412947	13	image	1364	137	00137_board	13	34	18	0.19991403810490738
413.147	0.0999621754654072	413147	15	image	15055	1506	01506_towel	13	34	19	0.19994636189585435
413.347	0.09998202490714903	413347	85	image	8569	857	00857_manhole	13	34	20	0.1999133381032152
416.879	0.0999636128271959	416879	98	image	9895	990	00990_parfait	13	35	1	0.0
417.079	0.09996878717720392	417079	27	image	2703	271	00271_charcoal	13	35	2	0.1999499124540307
417.279	0.09997882490642951	417279	11	image	11938	1194	01194_sail	13	35	3	0.19991241282696137
417.479	0.09997047509205004	417479	28	image	2888	289	00289_chimney	13	35	4	0.1999543743495451
417.679	0.09998588717644452	417679	57	image	5738	574	00574_game	13	35	5	0.19994167509139515
417.879	0.09997504981402017	417879	56	image	5645	565	00565_frog	13	35	6	0.199915938104823
418.079	0.09996665055768972	418079	36	image	3603	361	00361_corkscrew	13	35	7	0.19994138680340257
418.278	0.09997563736033044	418278	12	image	12396	1240	01240_seesaw	13	35	8	0.1999238256503304
418.479	0.0999558124512987	418479	11	image	11882	1189	01189_ruler	13	35	9	0.1999532743502641
418.679	0.09997309999926074	418679	72	image	7235	724	00724_icepick	13	35	10	0.19992341245233547
418.878	0.09996722490723187	418878	32	image	3292	330	00330_cocoon	13	35	11	0.19992401319723285
419.079	0.09995731245544448	419079	44	image	443	45	00045_baby	13	35	12	0.19995324944102322
419.278	0.09997512490554072	419278	11	image	11272	1128	01128_radio	13	35	13	0.19991295056024683
419.479	0.09996657509145734	419479	89	image	8959	896	00896_moccasin	13	35	14	0.19995357434891048
419.678	0.09998190000078466	419678	16	image	16349	1635	01635_wooden_leg	13	35	15	0.19991405055588984
419.878	0.09994471319623699	419878	13	image	13053	1306	01306_smoke_alarm	13	35	16	0.19996163699033787
420.078	0.09997243736142991	420078	13	image	13318	1332	01332_soy_sauce	13	35	17	0.19990673810389126
420.278	0.09996043736100546	420278	11	image	11842	1185	01185_router	13	35	18	0.19995614944127738
420.478	0.09998463735973928	420478	13	image	1389	139	00139_bobsled	13	35	19	0.1999097505595273
420.678	0.09997078754531685	420678	10	image	10518	1052	01052_pistachio	13	35	20	0.19994956189475488
422.277	0.0999645377323759	422277	14	image	14137	1414	01414_suspenders	13	36	1	0.0
422.478	0.09997287509213493	422478	15	image	15212	1522	01522_tree_trunk	13	36	2	0.1999452871750691
422.677	0.09997861245392414	422677	36	image	3605	361	00361_corkscrew	13	36	3	0.19992035055656743
422.877	0.09997768754510616	422877	14	image	14498	1450	01450_tattoo	13	36	4	0.1999479369897017
423.077	0.09997042490795138	423077	16	image	16248	1625	01625_windsock	13	36	5	0.19991765055601718
423.277	0.09997029999976803	423277	56	image	5608	561	00561_fox	13	36	6	0.19995236189788557
423.477	0.09996962490913575	423477	18	image	1831	184	00184_brussels_sprouts	13	36	7	0.19992253810232796
423.677	0.09998079999968468	423677	15	image	15997	1600	01600_waterwheel	13	36	8	0.19994296189724992
423.877	0.09995718754544214	423877	11	image	11804	1181	01181_rope	13	36	9	0.19992956301211962
424.077	0.09996760000103677	424077	11	image	11557	1156	01156_revolver	13	36	10	0.1999465245335159
424.277	0.09998418754730665	424277	11	image	11397	1140	01140_rattle	13	36	11	0.19990757546474924
424.477	0.09996318754565436	424477	22	image	2290	229	00229_cane	13	36	12	0.1999600369890686
424.676	0.099972324907867	424676	15	image	15552	1556	01556_underwear	13	36	13	0.19991603810376546
424.877	0.09996399999909045	424877	10	image	10516	1052	01052_pistachio	13	36	14	0.19994904944360314
425.076	0.09997683736037288	425076	13	image	13114	1312	01312_snow	13	36	15	0.19992043810452742
425.277	0.0999761750936159	425277	48	image	4886	489	00489_exerciser	13	36	16	0.19994008680077968
425.476	0.09997710000061488	425476	255	target	n/a	n/a	n/a	13	36	17	0.1999221256501187
425.677	0.0999643498162186	425677	14	image	14486	1449	01449_tarp	13	36	18	0.1999516369887715
425.876	0.09996102490731573	425876	72	image	7226	723	00723_icemaker	13	36	19	0.19992355055910593
426.076	0.09996680000040215	426076	14	image	14821	1483	01483_toast	13	36	20	0.19994746189513535
429.608	0.09996855018835049	429608	11	image	11223	1123	01123_rack1	13	37	1	0.0
429.809	0.09995954981422983	429809	13	image	13299	1330	01330_souffle	13	37	2	0.19996106226972188
430.008	0.09998282490960264	430008	30	image	3074	308	00308_clam	13	37	3	0.1999044754629722
430.208	0.09996599999976752	430208	13	image	1309	131	00131_blower	13	37	4	0.19995506189843582
430.408	0.09997099999964121	430408	10	image	10476	1048	01048_ping-pong_table	13	37	5	0.19991796301110298
430.608	0.09995821245502157	430608	32	image	3294	330	00330_cocoon	13	37	6	0.19995732453389792
430.808	0.09998371245455928	430808	17	image	1769	177	00177_brick	13	37	7	0.19990595055787708
431.008	0.09997268754523247	431008	10	image	10974	1098	01098_printer	13	37	8	0.19995014944288414
431.208	0.09996563736058306	431208	13	image	13878	1388	01388_stomach	13	37	9	0.19992413810359722
431.408	0.0999626626380632	431408	13	image	13183	1319	01319_soap	13	37	10	0.19995209925764357
431.608	0.09997308754645928	431608	95	image	9559	956	00956_orangutan	13	37	11	0.1999284626381268
431.807	0.0999627750916261	431807	66	image	6642	665	00665_hat	13	37	12	0.19992253810414695
432.008	0.09996724981465377	432008	87	image	875	88	00088_bazooka	13	37	13	0.19994644944199536
432.207	0.09995843736214738	432207	56	image	5609	561	00561_fox	13	37	14	0.19992865055792208
432.407	0.09997412416305451	432407	11	image	11984	1199	01199_sandbag	13	37	15	0.1999298373611964
432.607	0.099961349815203	432607	27	image	2751	276	00276_cheeseburger	13	37	16	0.19993723773040983
432.808	0.09996478754510463	432808	13	image	13044	1305	01305_slug	13	37	17	0.19994398680501035
433.007	0.09996184981355327	433007	98	image	9867	987	00987_paper_towel	13	37	18	0.19992052565066842
433.207	0.09996171245438745	433207	255	target	n/a	n/a	n/a	13	37	19	0.1999497618944588
433.407	0.0999678747211874	433407	63	image	6320	632	00632_guillotine	13	37	20	0.19991553810541518
436.939	0.09996703773140325	436939	13	image	13377	1338	01338_spark_plug	13	38	1	0.0
437.139	0.09997293735978019	437139	13	image	13398	1340	01340_speaker	13	38	2	0.19994108717401105
437.339	0.0999704875448515	437339	15	image	15117	1512	01512_train	13	38	3	0.1999447124544531
437.539	0.09996391245294944	437539	90	image	9046	905	00905_mosquito_net	13	38	4	0.19992103810363915
437.739	0.09995720000006258	437739	29	image	2925	293	00293_chip	13	38	5	0.19994494944148755
437.939	0.09997182490769774	437939	76	image	7628	763	00763_kazoo	13	38	6	0.1999222381036816
438.139	0.09996219999993627	438139	12	image	12756	1276	01276_shrimp	13	38	7	0.19994546189627727
438.339	0.09995792490553868	438339	19	image	193	20	00020_amplifier	13	38	8	0.1999226381049084
438.539	0.09996865018547396	438539	15	image	15214	1522	01522_tree_trunk	13	38	9	0.1999473868036148
438.738	0.09997999999905005	438738	11	image	11224	1123	01123_rack1	13	38	10	0.19991002565075178
438.939	0.09996599999976752	438939	14	image	14180	1418	01418_sweatsuit	13	38	11	0.19994864944055735
439.138	0.09996764981588058	439138	10	image	1064	107	00107_belt	13	38	12	0.19992733810431673
439.339	0.09995313735998934	439339	13	image	13883	1389	01389_stool	13	38	13	0.19995386189657438
439.538	0.09998292490672611	439538	11	image	11373	1138	01138_rat	13	38	14	0.1999065505569888
439.739	0.09996329999921727	439739	41	image	417	42	00042_avocado	13	38	15	0.19995656189712463
439.938	0.09997222490892455	439938	90	image	9092	910	00910_mouse1	13	38	16	0.1999145505560591
440.139	0.09994367546460126	440139	84	image	8436	844	00844_machete	13	38	17	0.19995834944347735
440.338	0.09996441245311871	440338	71	image	7124	713	00713_hovercraft	13	38	18	0.1999132505570742
440.538	0.09997487509463099	440538	12	image	12520	1252	01252_sheep	13	38	19	0.19992301245292765
440.738	0.09997916226893722	440738	73	image	7350	735	00735_ironing_board	13	38	20	0.19994308717468812
442.687	0.09996641282668861	442687	14	image	14899	1490	01490_tomato	13	39	1	0.0
442.887	0.09998817472114752	442887	255	target	n/a	n/a	n/a	13	39	2	0.19994161245449504
443.087	0.09997488717272063	443087	51	image	5116	512	00512_film	13	39	3	0.1999275128273439
443.288	0.09997049999947194	443288	10	image	10012	1002	01002_peanut	13	39	4	0.19995667434886855
443.487	0.09996521245375334	443487	13	image	13101	1311	01311_snorkel	13	39	5	0.19991433810355375
443.687	0.09995041319598386	443687	28	image	2843	285	00285_chicken_wire	13	39	6	0.19995894944258907
443.887	0.09996754981511913	443887	16	image	16004	1601	01601_wax	13	39	7	0.1999104505557625
444.087	0.09996510000019043	444087	54	image	5472	548	00548_flyswatter	13	39	8	0.19993938754851115
444.287	0.09997241245400801	444287	23	image	239	24	00024_ant	13	39	9	0.1999229124521662
444.487	0.09998120000091149	444487	14	image	1498	150	00150_boomerang	13	39	10	0.1999464618966158
444.687	0.0999707124537963	444687	11	image	11651	1166	01166_road_sign	13	39	11	0.1999250381031743
444.887	0.09997611245489679	444887	51	image	5114	512	00512_film	13	39	12	0.19994873698851734
445.087	0.09997819999989588	445087	19	image	1938	194	00194_bumper	13	39	13	0.19993141245504376
445.286	0.09998101245400903	445286	16	image	16212	1622	01622_window	13	39	14	0.19992005055610207
445.487	0.09995721245468303	445487	13	image	13117	1312	01312_snow	13	39	15	0.19995754944284272
445.686	0.09997124981418892	445686	15	image	15490	1549	01549_tuxedo	13	39	16	0.19991612565172545
445.887	0.09996083736223227	445887	15	image	15945	1595	01595_water_filter	13	39	17	0.19995546189420565
446.087	0.09995992490985373	446087	52	image	5225	523	00523_firewood	13	39	18	0.19993539999995846
446.286	0.09996554981444206	446286	88	image	8879	888	00888_milk	13	39	19	0.19991386301262537
446.486	0.09995580000031623	446486	26	image	262	27	00027_anvil	13	39	20	0.1999529618969973
448.202	0.09998048754823685	448202	15	image	15628	1563	01563_vase	13	40	1	0.0
448.403	0.09996541245345725	448403	50	image	5029	503	00503_fencepost	13	40	2	0.19996078717667842
448.602	0.09997122490676702	448602	54	image	5462	547	00547_flypaper	13	40	3	0.199914838103723
448.802	0.09997211245354265	448802	57	image	5718	572	00572_fuse	13	40	4	0.19995206189560122
449.002	0.09998221245405148	449002	28	image	2874	288	00288_chili	13	40	5	0.1999102505578776
449.202	0.09997522490630217	449202	72	image	7281	729	00729_incubator	13	40	6	0.1999545494418271
449.402	0.09996881245388067	449402	91	image	9100	910	00910_mouse1	13	40	7	0.19991405055770883
449.602	0.09997411245421972	449602	41	image	4117	412	00412_dartboard	13	40	8	0.19995474944335
449.802	0.09996163773212174	449802	39	image	3924	393	00393_crutch	13	40	9	0.19993787472049007
450.001	0.09997754981304752	450001	11	image	11291	1130	01130_rag	13	40	10	0.19991396338264167
450.202	0.09995067509407818	450202	27	image	2712	272	00272_charger	13	40	11	0.1999527618954744
450.401	0.09998321245439001	450401	11	image	11790	1179	01179_roof_rack	13	40	12	0.19991396301156783
450.602	0.09996891245464212	450602	50	image	5069	507	00507_fig	13	40	13	0.1999608245350828
450.801	0.09997476226817525	450801	12	image	12592	1260	01260_shirt	13	40	14	0.19991546301025664
451.002	0.09997022490642848	451002	29	image	2968	297	00297_chive	13	40	15	0.19994454944389872
451.201	0.09996434981258062	451201	10	image	10251	1026	01026_pet_food	13	40	16	0.1999183381049079
451.402	0.09996620000129042	451402	82	image	8244	825	00825_lip_balm	13	40	17	0.19995096189450123
451.601	0.09996833736113331	451601	10	image	10223	1023	01023_perfume	13	40	18	0.19991742565071036
451.801	0.09997928754637542	451801	46	image	464	47	00047_backgammon	13	40	19	0.199944874349967
452.001	0.09997160000057193	452001	13	image	13425	1343	01343_speedometer	13	40	20	0.1999451875453815
455.166	0.09996756263899442	455166	12	image	12508	1251	01251_sheath	13	41	1	0.0
455.367	0.09996058754768455	455367	11	image	11256	1126	01126_radar	13	41	2	0.1999489871723199
455.566	0.09996982490883966	455566	95	image	9511	952	00952_oil	13	41	3	0.19991312565070984
455.767	0.09996159999900556	455767	15	image	15084	1509	01509_tractor	13	41	4	0.19996047435051878
455.966	0.09996794981270796	455966	42	image	4220	422	00422_diaper	13	41	5	0.19991921319706307
456.167	0.09996078754738846	456167	32	image	32	4	00004_acorn	13	41	6	0.19994788680196507
456.366	0.09997981245396659	456366	23	image	2352	236	00236_cap	13	41	7	0.1999088630109327
456.567	0.0999723626391642	456567	70	image	7005	701	00701_hopscotch	13	41	8	0.19994927435072896
456.766	0.09997872490930604	456766	90	image	9071	908	00908_motherboard	13	41	9	0.19991242564901768
456.966	0.09995433736185078	456966	12	image	12293	1230	01230_screen2	13	41	10	0.19996793698919646
457.166	0.09997973736062704	457166	47	image	4781	479	00479_eggnog	13	41	11	0.19990775055885024
457.366	0.09996610000052897	457366	13	image	13006	1301	01301_slipper	13	41	12	0.19994957434937533
457.566	0.09997636226762552	457566	96	image	9641	965	00965_owl	13	41	13	0.19991312565070984
457.766	0.09996241245244164	457766	97	image	9764	977	00977_pancake	13	41	14	0.1999530743505602
457.966	0.09995941245142603	457966	56	image	5675	568	00568_fungus	13	41	15	0.1999414000001707
458.165	0.09997312490668264	458165	92	image	9269	927	00927_nail	13	41	16	0.19991632564961037
458.366	0.09995911245277966	458366	16	image	16012	1602	01602_wax_paper	13	41	17	0.1999583618962788
458.565	0.09996561245498015	458565	38	image	3816	382	00382_crayfish	13	41	18	0.19991206300983322
458.766	0.09996581245468406	458766	91	image	9136	914	00914_mousse	13	41	19	0.1999414369893202
458.965	0.09997459999976854	458965	20	image	2019	202	00202_butterfly	13	41	20	0.19991366301110247
460.565	0.09998436301066249	460565	13	image	13656	1366	01366_stamp2	13	42	1	0.0
460.765	0.0999759999995149	460765	15	image	15996	1600	01600_waterwheel	13	42	2	0.19995689963070618
460.965	0.09998199999972712	460965	13	image	13109	1311	01311_snorkel	13	42	3	0.19991333810139622
461.165	0.09996919999866805	461165	11	image	11238	1124	01124_rack2	13	42	4	0.1999505618987314
461.364	0.09997131245290802	461364	89	image	890	89	00089_beachball	13	42	5	0.19991512564956793
461.565	0.0999772750910779	461565	73	image	7338	734	00734_iron	13	42	6	0.19995257435039093
461.764	0.09998322490719147	461764	10	image	10419	1042	01042_pinball	13	42	7	0.19991583810224256
461.964	0.09996843698900193	461964	81	image	8128	813	00813_license_plate	13	42	8	0.19994568754736974
462.164	0.0999758747220767	462164	14	image	14070	1407	01407_sundae	13	42	9	0.19992072490640567
462.365	0.09995581245493668	462365	99	image	9967	997	00997_patty	13	42	10	0.19996673698915401
462.564	0.09996203736045572	462564	15	image	15507	1551	01551_twig	13	42	11	0.1999117505565664
462.765	0.0999586124526104	462765	12	image	12820	1282	01282_silicone	13	42	12	0.1999493494440685
462.964	0.09997160000057193	462964	12	image	12874	1288	01288_skewer	13	42	13	0.19991776300958009
463.164	0.09996311245231482	463164	77	image	7778	778	00778_knitting_needle	13	42	14	0.19995641208333836
463.364	0.09997029999976803	463364	76	image	7655	766	00766_ketchup	13	42	15	0.1999252249061101
463.564	0.09996872490592068	463564	31	image	318	32	00032_apron	13	42	16	0.19991416301127174
463.764	0.09996529999989434	463764	73	image	7378	738	00738_jacket	13	42	17	0.19995843698961835
463.964	0.09995703736058204	463964	85	image	8552	856	00856_mango	13	42	18	0.19992083810393524
464.164	0.099962274720383	464164	39	image	3916	392	00392_crucifix	13	42	19	0.19994136189598066
464.363	0.09997523736092262	464363	14	image	14181	1419	01419_sweeper	13	42	20	0.19991953810313134
465.996	0.09996897509336122	465996	68	image	6871	688	00688_hobbyhorse	13	43	1	0.0
466.197	0.099962887545189	466197	96	image	967	97	00097_bed	13	43	2	0.19995371208278812
466.396	0.09996973736087966	466396	15	image	15501	1551	01551_twig	13	43	3	0.19990725055686198
466.597	0.09996084981503373	466597	12	image	12749	1275	01275_shredder	13	43	4	0.19996081208228134
466.797	0.09996370000044408	466797	10	image	10481	1049	01049_pinwheel	13	43	5	0.19992922490564524
466.996	0.09995772490765376	466996	10	image	1099	110	00110_bib	13	43	6	0.19992415055821766
467.196	0.09997558754730562	467196	12	image	12862	1287	01287_skeleton	13	43	7	0.1999433494420373
467.396	0.09998191245176713	467396	27	image	2719	272	00272_charger	13	43	8	0.19991285055948538
467.596	0.09997705018395209	467596	11	image	11351	1136	01136_ram	13	43	9	0.19995056189509341
467.796	0.09997971245502413	467796	13	image	13145	1315	01315_snowman	13	43	10	0.1999171505558479
467.996	0.0999642999995558	467996	91	image	9192	920	00920_mulberry	13	43	11	0.1999586494439427
468.195	0.09996846189642383	468195	71	image	7157	716	00716_hummus	13	43	12	0.19992433847437496
468.396	0.09997171245413483	468396	60	image	6052	606	00606_goldfish	13	43	13	0.1999353615246946
468.595	0.09997482490689436	468595	49	image	4902	491	00491_extinguisher	13	43	14	0.1999155630110181
