onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
247.695	0.09996866256187786	247695	13	image	13762	1377	01377_step_stool	7	40	11	0.1999405871865747
247.894	0.09996693743596552	247894	13	image	13269	1327	01327_sombrero	7	40	12	0.19992560033642803
248.094	0.09996998752103536	248094	10	image	1058	106	00106_bell_pepper	7	40	13	0.19993969966526492
248.294	0.09996321248399909	248294	75	image	7515	752	00752_joystick	7	40	14	0.1999359750370786
248.494	0.09997163743901183	248494	63	image	6326	633	00633_guinea_pig	7	40	15	0.19992513777469867
248.694	0.09997046256103204	248694	13	image	13099	1310	01310_snake	7	40	16	0.19992983743941295
248.894	0.09997113743884256	248894	13	image	13833	1384	01384_stingray	7	40	17	0.19994617487100186
249.094	0.09996319999845582	249094	13	image	13790	1379	01379_stew	7	40	18	0.19993924991649692
249.294	0.09997737504090765	249294	34	image	3463	347	00347_computer_screen	7	40	19	0.19990820017119404
249.494	0.09996961247816216	249494	11	image	11349	1135	01135_rake	7	40	20	0.19995442478830228
251.576	0.09998420016563614	251576	79	image	7916	792	00792_lasagna	7	41	1	0.0
251.777	0.09996491248239181	251777	49	image	4922	493	00493_eye_patch	7	41	2	0.19995842495336547
251.976	0.09997138752078172	251976	65	image	6504	651	00651_hammock	7	41	3	0.19992027521220734
252.176	0.09995150000031572	252176	39	image	3900	390	00390_crowbar	7	41	4	0.19995422479041736
252.376	0.09997455008488032	252376	97	image	9777	978	00978_panda	7	41	5	0.1999108627314854
252.576	0.09998701247968711	252576	86	image	863	87	00087_battery	7	41	6	0.19993632478872314
252.776	0.09997260000091046	252776	57	image	5782	579	00579_gas_mask	7	41	7	0.199935787688446
252.976	0.09997569982806453	252976	52	image	5296	530	00530_fishnet_stockings	7	41	8	0.19994563727232162
253.176	0.09997277504226076	253176	15	image	15874	1588	01588_washboard	7	41	9	0.19992691247534822
253.376	0.09997513743655873	253376	10	image	10804	1081	01081_pomegranate	7	41	10	0.19992671281579533
253.576	0.09998097503921599	253576	52	image	529	53	00053_bagel	7	41	11	0.19993718718615128
253.775	0.09997479999947245	253775	15	image	15287	1529	01529_trombone	7	41	12	0.1999257377719914
253.976	0.09995278752103331	253976	76	image	7614	762	00762_kayak	7	41	13	0.19996316222750465
254.175	0.099978775040654	254175	71	image	7112	712	00712_hourglass	7	41	14	0.1999093752092449
254.376	0.0999694625606935	254376	11	image	11729	1173	01173_roll	7	41	15	0.19994253727054456
254.575	0.09997570000268752	254575	15	image	15843	1585	01585_walrus	7	41	16	0.199921237770468
254.776	0.09996438751841197	254776	28	image	2836	284	00284_chicken2	7	41	17	0.19995633727376116
254.975	0.09997700000167242	254975	90	image	9022	903	00903_moose	7	41	18	0.19991346272581723
255.175	0.09995668751798803	255175	65	image	6587	659	00659_hanger	7	41	19	0.19995663727240753
255.375	0.0999721000007412	255375	70	image	7048	705	00705_hose	7	41	20	0.19990925025194883
257.641	0.09998101264500292	257641	56	image	5613	562	00562_frame	7	42	1	0.0
257.841	0.09996126256373827	257841	36	image	3613	362	00362_corn	7	42	2	0.19996993743552594
258.041	0.09997693743207492	258041	12	image	12551	1256	01256_shell2	7	42	3	0.1999133003373572
258.241	0.09995351281395415	258241	35	image	3572	358	00358_cord	7	42	4	0.19994421214141767
258.441	0.09998641247875639	258441	12	image	12364	1237	01237_seal	7	42	5	0.19992586256194045
258.641	0.0999813625603565	258641	99	image	9912	992	00992_parrot	7	42	6	0.19993992496165447
258.84	0.0999654124789231	258840	10	image	10525	1053	01053_pita	7	42	7	0.19992621281198808
259.041	0.09997287504302221	259041	255	target	n/a	n/a	n/a	7	42	8	0.1999503996630665
259.24	0.09997276256399346	259240	17	image	1781	179	00179_broccoli	7	42	9	0.19991067521186778
259.441	0.09996531248179963	259441	55	image	5500	550	00550_fondue	7	42	10	0.19996149983126088
259.64	0.09997797504547634	259640	15	image	15402	1541	01541_tupperware	7	42	11	0.19990348768624244
259.841	0.0999697000006563	259841	63	image	6368	637	00637_gumdrop	7	42	12	0.1999584247932944
260.04	0.0999683750414988	260040	75	image	7586	759	00759_kale	7	42	13	0.19991317520907614
260.241	0.09996190016681794	260241	14	image	14022	1403	01403_stump	7	42	14	0.19994993726868415
260.44	0.09997350000048755	260440	74	image	7466	747	00747_jet	7	42	15	0.1999153377728362
260.64	0.09996775008403347	260640	14	image	14931	1494	01494_toothbrush	7	42	16	0.19993611247991794
260.84	0.09997134991863277	260840	68	image	6832	684	00684_highlighter	7	42	17	0.19994408735146862
261.04	0.0999632000020938	261040	94	image	9434	944	00944_notebook	7	42	18	0.19994706239594962
261.24	0.09997750000184169	261240	68	image	6814	682	00682_helicopter	7	42	19	0.19991393777308986
261.44	0.09996746256365441	261440	92	image	9275	928	00928_nail_clippers	7	42	20	0.19995397470484022
263.172	0.09998038768753759	263172	44	image	4468	447	00447_doorknocker	7	43	1	0.0
263.373	0.0999684000016714	263373	255	target	n/a	n/a	n/a	7	43	2	0.1999464374348463
263.572	0.09997337504319148	263572	59	image	5998	600	00600_go-kart	7	43	3	0.19992346272920258
263.773	0.09996759999921778	263773	64	image	6448	645	00645_hairbrush	7	43	4	0.19994553727156017
263.972	0.09997481248137774	263972	12	image	12840	1284	01284_sim_card	7	43	5	0.19992473777165287
264.173	0.09996247504386702	264173	13	image	13522	1353	01353_sprinkler	7	43	6	0.19995304974872852
264.373	0.09996657504234463	264373	71	image	7169	717	00717_humvee	7	43	7	0.19993261247873306
264.572	0.09997708752416656	264572	10	image	10075	1008	01008_peeler	7	43	8	0.19991693777046748
264.772	0.09997870000006515	264772	15	image	15104	1511	01511_trailer	7	43	9	0.1999443247950694
264.972	0.09996573743410408	264972	11	image	11727	1173	01173_roll	7	43	10	0.19992545025161235
265.172	0.09994183777234866	265172	33	image	3370	337	00337_coin	7	43	11	0.1999515497482207
265.372	0.0999664750379452	265372	67	image	6749	675	00675_headrest	7	43	12	0.19990998768844292
265.572	0.0999720750405686	265572	12	image	12676	1268	01268_shorts	7	43	13	0.19995626222589635
265.772	0.09998029999769642	265772	99	image	9910	991	00991_parking_meter	7	43	14	0.19990833777410444
265.972	0.09995978751976509	265972	10	image	10727	1073	01073_polar_bear	7	43	15	0.19996104974779882
266.172	0.09995890000209329	266172	57	image	5725	573	00573_gallows	7	43	16	0.19993329999851994
266.371	0.09996831247553928	266371	48	image	4874	488	00488_eraser	7	43	17	0.19991375025347224
266.572	0.09997976256272523	266572	30	image	3045	305	00305_cigarette_holder	7	43	18	0.19994487470466993
266.771	0.09997970000040368	266771	11	image	11873	1188	01188_rudder	7	43	19	0.19991592529549962
266.972	0.09997226256382419	266972	16	image	16398	1640	01640_wreath	7	43	20	0.19995087470306316
268.604	0.0999807752086781	268604	15	image	15069	1507	01507_towel_rack	7	44	1	0.0
268.804	0.09996255008081789	268804	21	image	2198	220	00220_camera_lens	7	44	2	0.19996552496013464
269.004	0.0999690875178203	269004	79	image	7936	794	00794_latch	7	44	3	0.1999190502501733
269.204	0.09997838751951349	269204	61	image	6132	614	00614_granola	7	44	4	0.19994254974881187
269.404	0.0999752998322947	269404	77	image	7703	771	00771_kimono	7	44	5	0.19992373793866136
269.604	0.09996568751739687	269604	78	image	7893	790	00790_lanyard	7	44	6	0.19994606206091703
269.804	0.09998280016588978	269804	58	image	5834	584	00584_gavel	7	44	7	0.19991595025203424
270.004	0.09997986256348668	270004	25	image	2557	256	00256_caviar	7	44	8	0.19994626222614897
270.203	0.09997559999828809	270203	11	image	11017	1102	01102_prune	7	44	9	0.1999225502513582
270.404	0.09997338751782081	270404	64	image	6421	643	00643_hail	7	44	10	0.19995353727063048
270.603	0.09997710000243387	270603	16	image	16230	1623	01623_windowsill	7	44	11	0.19991573776860605
270.804	0.09996108751874999	270804	15	image	15016	1502	01502_tostada	7	44	12	0.19996046223241137
271.003	0.09997821248180117	271003	12	image	12013	1202	01202_sandwich	7	44	13	0.19990973777021281
271.204	0.09996497504107538	271204	57	image	574	58	00058_ballot_box	7	44	14	0.1999582622302114
271.403	0.09996138752467232	271403	84	image	8459	846	00846_maggot	7	44	15	0.19991513776767533
271.603	0.09997307504090713	271603	33	image	3395	340	00340_column	7	44	16	0.1999424622299557
271.803	0.09997068751908955	271803	13	image	13766	1377	01377_step_stool	7	44	17	0.19993487504325458
272.003	0.09997092495905235	272003	93	image	9364	937	00937_nest	7	44	18	0.19991982529245433
272.203	0.09996492496065912	272203	255	target	n/a	n/a	n/a	7	44	19	0.19995024974559783
272.403	0.09997042495888309	272403	78	image	7896	790	00790_lanyard	7	44	20	0.19992585025465814
274.236	0.09998728768914589	274236	96	image	9679	968	00968_paddle	7	45	1	0.0
274.436	0.09997267504149931	274436	13	image	13852	1386	01386_stirrup	7	45	2	0.19996054991861456
274.636	0.09997579999981099	274636	48	image	4812	482	00482_elbow	7	45	3	0.19993240000258083
274.835	0.09997652496167575	274835	15	image	15367	1537	01537_tugboat	7	45	4	0.19992573776835343
275.036	0.09996126256373827	275036	20	image	2092	210	00210_cake	7	45	5	0.19994618718556012
275.235	0.09996451247934601	275235	72	image	727	73	00073_barrette	7	45	6	0.19992320033634314
275.436	0.09996186256466899	275436	28	image	2812	282	00282_chick	7	45	7	0.19995148718589917
275.635	0.09997229999862611	275635	48	image	4867	487	00487_envelope	7	45	8	0.1999071252939757
275.835	0.09997538751849788	275835	98	image	9874	988	00988_paperclip	7	45	9	0.19995066223054891
276.035	0.09997328752069734	276035	12	image	12721	1273	01273_shower_curtain	7	45	10	0.19993998751670006
276.235	0.09997758752069785	276235	14	image	1450	145	00145_bongo	7	45	11	0.19991576273241662
276.435	0.09996827504073735	276435	15	image	15522	1553	01553_ukulele	7	45	12	0.19995274975008215
276.635	0.09995038752094842	276635	12	image	1220	122	00122_blanket	7	45	13	0.1999370377707237
276.835	0.09996736256289296	276835	14	image	1445	145	00145_bongo	7	45	14	0.19993046222953126
277.035	0.09997243760881247	277035	72	image	7274	728	00728_incense	7	45	15	0.19991136272801668
277.235	0.09996906239757664	277235	48	image	4819	482	00482_elbow	7	45	16	0.19994937487354036
277.434	0.09996531248179963	277434	10	image	10820	1082	01082_pony	7	45	17	0.19992970016755862
277.635	0.09997137503887643	277635	33	image	3379	338	00338_coleslaw	7	45	18	0.19995116223071818
277.834	0.09997011264931643	277834	54	image	5498	550	00550_fondue	7	45	19	0.19991005025076447
278.035	0.09997966256196378	278035	85	image	8540	854	00854_man	7	45	20	0.19994217470593867
279.784	0.09998658768745372	279784	68	image	6843	685	00685_hinge	7	46	1	0.0
279.984	0.09997298751841299	279984	57	image	5748	575	00575_garbage	7	46	2	0.19995532495886437
280.184	0.09997238751748228	280184	10	image	10641	1065	01065_pliers	7	46	3	0.1999300502538972
280.384	0.0999684124799387	280384	80	image	8062	807	00807_lemon	7	46	4	0.19993687470196164
280.583	0.09997071247562417	280583	83	image	8325	833	00833_locket	7	46	5	0.19992152529812302
280.784	0.0999597999980324	280784	52	image	5298	530	00530_fishnet_stockings	7	46	6	0.19995724974796758
280.983	0.09998120000091149	280983	41	image	4137	414	00414_deer	7	46	7	0.19990606272767764
281.184	0.0999664750379452	281184	29	image	2906	291	00291_chinaware	7	46	8	0.19995813727291534
281.383	0.09997601247596322	281383	10	image	10573	1058	01058_plant	7	46	9	0.1999186502507655
281.584	0.09996068751934217	281584	82	image	8262	827	00827_lipstick	7	46	10	0.19995883726733155
281.783	0.0999684124799387	281783	15	image	15424	1543	01543_turbine	7	46	11	0.19990865025101812
281.983	0.09996508752374211	281983	66	image	6683	669	00669_hay	7	46	12	0.1999591497478832
282.183	0.09997008752179681	282183	70	image	7096	710	00710_hotdog	7	46	13	0.19991416273114737
282.383	0.0999629750403983	282383	59	image	5951	596	00596_glass	7	46	14	0.1999513622286031
282.583	0.09998273743622121	282583	81	image	8133	814	00814_licorice	7	46	15	0.19990781281376258
282.783	0.09997217503769207	282783	11	image	11722	1173	01173_roll	7	46	16	0.19995077470957767
282.983	0.09998063743842067	282983	52	image	5200	520	00520_firecracker	7	46	17	0.19991942528940854
283.183	0.09995998752128799	283183	59	image	5998	600	00600_go-kart	7	46	18	0.19995717470737873
283.382	0.09997383743757382	283382	69	image	694	70	00070_bark	7	46	19	0.19991572529397672
283.583	0.0999665124763851	283583	75	image	7533	754	00754_juice	7	46	20	0.19994837470949278
285.365	0.09997878768990631	285365	41	image	4141	415	00415_defibrillator	7	47	1	0.0
285.566	0.0999651875172276	285566	10	image	10154	1016	01016_penholder	7	47	2	0.19996593743780977
285.765	0.0999856500820897	285765	92	image	9242	925	00925_mustard	7	47	3	0.1999028876889497
285.965	0.0999456502540852	285965	94	image	9442	945	00945_notepad	7	47	4	0.1999673123100365
286.165	0.09996217504522065	286165	54	image	5405	541	00541_float	7	47	5	0.19991527520687669
286.365	0.09997437521087704	286365	255	target	n/a	n/a	n/a	7	47	6	0.19993994975084206
286.565	0.0999733999997261	286565	74	image	7467	747	00747_jet	7	47	7	0.19992042529338505
286.765	0.0999534750408202	286765	23	image	2380	238	00238_car	7	47	8	0.19996124974932172
286.965	0.09997692495380761	286965	74	image	7458	746	00746_jersey	7	47	9	0.199909012815624
287.165	0.09997331248086994	287165	69	image	694	70	00070_bark	7	47	10	0.19995276222471148
287.364	0.09997394991660258	287364	15	image	15368	1537	01537_tugboat	7	47	11	0.19991562529685325
287.565	0.09997017504429095	287565	31	image	3190	319	00319_clothesline	7	47	12	0.1999451871815836
287.765	0.09997101247790852	287765	13	image	13338	1334	01334_spacesuit	7	47	13	0.19994467504511704
287.964	0.09996841247630073	287964	11	image	11509	1151	01151_reel	7	47	14	0.19991356273021665
288.165	0.09997807503896183	288165	11	image	11610	1161	01161_rickshaw	7	47	15	0.1999494747069548
288.364	0.09997813727022731	288364	13	image	13211	1322	01322_soda	7	47	16	0.19992952529355534
288.564	0.09996343743841862	288564	19	image	1902	191	00191_bulldozer	7	47	17	0.1999283875193214
288.765	0.09995720000006258	288765	62	image	6280	628	00628_grits	7	47	18	0.19995366222792654
288.964	0.0999744999971881	288964	29	image	2905	291	00291_chinaware	7	47	19	0.19990497521212092
289.164	0.09996546256297734	289164	31	image	3138	314	00314_clipper2	7	47	20	0.1999568622231891
291.413	0.09998220017223503	291413	23	image	2350	235	00235_canvas	7	48	1	0.0
291.614	0.09997118751562084	291614	10	image	1088	109	00109_berry	7	48	2	0.19995904992174474
291.813	0.09996862495972891	291813	255	target	n/a	n/a	n/a	7	48	3	0.1999214252900856
292.014	0.09996221248366055	292014	74	image	7495	750	00750_jewelry	7	48	4	0.19994476222564117
292.213	0.09996903743740404	292213	21	image	2196	220	00220_camera_lens	7	48	5	0.1999261377750372
292.413	0.0999858873510675	292413	10	image	1056	106	00106_bell_pepper	7	48	6	0.1999265748745529
292.613	0.09997149999981048	292613	12	image	12532	1254	01254_shelf	7	48	7	0.19993925008384394
292.813	0.09996646256331587	292813	36	image	365	37	00037_arrow	7	48	8	0.19992780000029597
293.013	0.09996121247604606	293013	76	image	7608	761	00761_kangaroo	7	48	9	0.19995424975058995
293.213	0.09999140000218176	293213	18	image	1856	186	00186_bubble_wrap	7	48	10	0.19993271247585653
293.413	0.09995817504022853	293413	13	image	13733	1374	01374_steamroller	7	48	11	0.19993497521136305
293.613	0.09997936256331741	293613	15	image	15077	1508	01508_toy	7	48	12	0.19992723726682016
293.812	0.09996831247553928	293812	89	image	8922	893	00893_mistletoe	7	48	13	0.19992322529651574
294.013	0.09996908752145828	294013	60	image	6013	602	00602_goat	7	48	14	0.19994236222555628
294.212	0.09997219999786466	294212	36	image	3614	362	00362_corn	7	48	15	0.19993043777503772
294.413	0.09996006256187684	294413	58	image	5850	585	00585_gazelle	7	48	16	0.1999470622249646
294.612	0.09997382495566853	294612	14	image	14535	1454	01454_teacup	7	48	17	0.19991410033617285
294.813	0.09997627504344564	294813	83	image	8336	834	00834_log	7	48	18	0.19994988718462992
295.012	0.09997223743994255	295012	82	image	8299	830	00830_lobster	7	48	19	0.19991601281435578
295.212	0.09998168752281344	295212	61	image	6155	616	00616_grapefruit	7	48	20	0.19994709966340452
297.495	0.09997896273125662	297495	10	image	10325	1033	01033_piano	7	49	1	0.0
297.695	0.09998107503997744	297695	63	image	6325	633	00633_guinea_pig	7	49	2	0.19995474991446827
297.894	0.09996682495693676	297894	85	image	8539	854	00854_man	7	49	3	0.19992373777495231
298.095	0.09997028751968173	298095	14	image	1442	145	00145_bongo	7	49	4	0.19995324974661344
298.295	0.09995678752238746	298295	75	image	7575	758	00758_jumpsuit	7	49	5	0.1999336124790716
298.494	0.09997999999905005	298494	14	image	14051	1406	01406_suitcase	7	49	6	0.19991072529228404
298.695	0.09996698752365774	298695	15	image	15280	1528	01528_trolley	7	49	7	0.1999498747063626
298.894	0.09996168751968071	298894	94	image	9404	941	00941_noodle	7	49	8	0.1999257502538967
299.095	0.09996398752264213	299095	11	image	11341	1135	01135_rake	7	49	9	0.19994584974847385
299.295	0.09997158752230462	299295	49	image	4969	497	00497_face	7	49	10	0.19993569999860483
299.494	0.09998350000023493	299494	14	image	14760	1476	01476_tie	7	49	11	0.19991163777376642
299.694	0.09997558752002078	299694	42	image	4261	427	00427_dishrag	7	49	12	0.19995204974838998
299.894	0.09997791247951682	299894	12	image	12796	1280	01280_sidecar	7	49	13	0.19992395025110454
300.094	0.09997647503769258	300094	12	image	12132	1214	01214_scaffolding	7	49	14	0.19994236222919426
300.294	0.09997738752281293	300294	30	image	3063	307	00307_cinnamon	7	49	15	0.19992596272641094
300.494	0.09995546289792401	300494	34	image	3472	348	00348_confetti	7	49	16	0.19994514975041966
300.694	0.09997950000251876	300694	14	image	14928	1493	01493_tooth	7	49	17	0.19991183777165134
300.894	0.09996529999989434	300894	94	image	9446	945	00945_notepad	7	49	18	0.19995643727088463
301.093	0.09997003743774258	301093	90	image	9029	903	00903_moose	7	49	19	0.19992205025118892
301.293	0.09996846256399294	301293	13	image	13031	1304	01304_sloth	7	49	20	0.19993171247915598
303.126	0.09997277520960779	303126	11	image	11904	1191	01191_saddle	7	50	1	0.0
303.327	0.09997117504099151	303327	28	image	2816	282	00282_chick	7	50	2	0.19994933743510046
303.526	0.09997061231115367	303526	33	image	3338	334	00334_coffee_table	7	50	3	0.1999203254636086
303.726	0.0999620875227265	303726	24	image	2436	244	00244_cardigan	7	50	4	0.19994737453816924
303.926	0.09996583760585054	303926	11	image	11767	1177	01177_rollerskate	7	50	5	0.1999259128133417
304.126	0.09996097504335921	304126	13	image	13524	1353	01353_sprinkler	7	50	6	0.19994956222581095
304.326	0.09997592495346908	304326	53	image	5307	531	00531_flag	7	50	7	0.19991521281917812
304.526	0.09996847503862227	304526	34	image	3490	349	00349_contact_lens	7	50	8	0.19994471214158693
304.726	0.09996432495609042	304726	78	image	7817	782	00782_lab_coat	7	50	9	0.1999207377739367
304.926	0.09996012495685136	304926	14	image	14589	1459	01459_telegraph	7	50	10	0.19995832478889497
305.125	0.09997432495947578	305125	12	image	12404	1241	01241_seismograph	7	50	11	0.19991315024890355
305.326	0.09997827504048473	305326	10	image	10941	1095	01095_powder	7	50	12	0.19994278718877467
305.525	0.099969524959306	305525	91	image	9116	912	00912_mousepad	7	50	13	0.1999292128130037
305.726	0.0999694875208661	305726	33	image	3392	340	00340_column	7	50	14	0.1999414871861518
305.925	0.0999747249588836	305925	61	image	6147	615	00615_grape	7	50	15	0.19991952529016999
306.126	0.09995779999735532	306126	74	image	7439	744	00744_jeans	7	50	16	0.19995766223291866
306.325	0.09996162495735916	306325	64	image	6446	645	00645_hairbrush	7	50	17	0.19991683776970604
306.525	0.09996098751798854	306525	14	image	14520	1452	01452_tea	7	50	18	0.19995096222919528
306.725	0.0999742875173979	306725	98	image	989	99	00099_bedpost	7	50	19	0.1999125502516108
306.925	0.09995980000167037	306925	15	image	15730	1573	01573_viewfinder	7	50	20	0.1999565497462754
308.608	0.09996846273133997	308608	74	image	7497	750	00750_jewelry	7	51	1	0.0
308.808	0.09996516239698394	308808	10	image	10096	1010	01010_pelican	7	51	2	0.19996953760346514
309.007	0.09997158752230462	309007	10	image	10366	1037	01037_piggy_bank	7	51	3	0.1999029625658295
309.208	0.09996979999777977	309208	12	image	12902	1291	01291_ski_lift	7	51	4	0.19994833727105288
309.407	0.09998000000268803	309407	71	image	7168	717	00717_humvee	7	51	5	0.19991645024856552
309.608	0.09995878752306453	309608	91	image	919	92	00092_bean	7	51	6	0.1999615622262354
309.807	0.09997408751951298	309807	10	image	10321	1033	01033_piano	7	51	7	0.19990703777511953
310.008	0.09996983777091373	310008	48	image	4892	490	00490_exhaust_pipe	7	51	8	0.19994684974881238
310.207	0.09997311247570906	310207	70	image	7082	709	00709_hot_tub	7	51	9	0.19993172529211733
310.408	0.09996502495778259	310408	62	image	6265	627	00627_grinder	7	51	10	0.19995156222648802
310.608	0.09997267504149931	310608	12	image	12228	1223	01223_scoop	7	51	11	0.19992722495953785
310.807	0.09998167504454614	310807	12	image	12672	1268	01268_shorts	7	51	12	0.19991226272759377
311.007	0.09996437504378264	311007	255	target	n/a	n/a	n/a	7	51	13	0.19996543727029348
311.207	0.09998211247875588	311207	75	image	7544	755	00755_juicer1	7	51	14	0.19990136273190728
311.407	0.09995899999921676	311407	45	image	4591	460	00460_duckling	7	51	15	0.199962524791772
311.607	0.09995506273116916	311607	15	image	15044	1505	01505_touchpad	7	51	16	0.1999265124759404
311.807	0.09997889999795007	311807	62	image	6232	624	00624_green_beans	7	51	17	0.19991485025457223
312.007	0.09997288751765154	312007	35	image	3548	355	00355_coop	7	51	18	0.19995383726927685
312.206	0.09998300000006566	312206	54	image	5482	549	00549_foam	7	51	19	0.19991706272776355
312.407	0.09997067504082224	312407	14	image	14085	1409	01409_sunflower	7	51	20	0.19995644974915194
314.073	0.09997568768812926	314073	68	image	6810	681	00681_hedgehog	7	52	1	0.0
314.273	0.09995279999930062	314273	15	image	15080	1508	01508_toy	7	52	2	0.19995843743527075
314.472	0.09997741248298553	314472	15	image	15197	1520	01520_treasure	7	52	3	0.19990713776860503
314.673	0.09996288751790416	314673	52	image	5279	528	00528_fishhook	7	52	4	0.19995756223215722
314.872	0.09997476256103255	314872	74	image	7470	747	00747_jet	7	52	5	0.1999121252920304
315.072	0.09997969983669464	315072	10	image	10802	1081	01081_pomegranate	7	52	6	0.1999488499131985
315.272	0.0999828873500519	315272	67	image	6705	671	00671_headdress	7	52	7	0.19992493760946672
315.473	0.09996611281530932	315473	75	image	7555	756	00756_juicer2	7	52	8	0.19994919966120506
315.672	0.0999724875218817	315672	42	image	426	43	00043_awning	7	52	9	0.19991016272979323
315.872	0.09996663743731915	315872	88	image	8826	883	00883_memory_stick	7	52	10	0.1999466500856215
316.072	0.09996411231259117	316072	11	image	11905	1191	01191_saddle	7	52	11	0.1999293126464181
316.272	0.09995338752196403	316272	10	image	10358	1036	01036_pig	7	52	12	0.1999614745400322
316.472	0.0999734124779934	316472	16	image	1667	167	00167_bracelet1	7	52	13	0.19990643777418882
316.672	0.09995691247968352	316672	22	image	2203	221	00221_camper	7	52	14	0.199953149745852
316.872	0.09996698752001976	316872	40	image	407	41	00041_asparagus	7	52	15	0.19992063777317526
317.072	0.09998128752340563	317072	22	image	2258	226	00226_candy	7	52	16	0.19993607470678398
317.271	0.09997532495617634	317271	51	image	5154	516	00516_fire	7	52	17	0.19992662529330119
317.472	0.09997076256331638	317472	10	image	10939	1094	01094_potpourri	7	52	18	0.19994268718437525
317.671	0.09998212495338521	317671	16	image	16457	1646	01646_yak	7	52	19	0.19992287538116216
317.872	0.09996648751985049	317872	59	image	5999	600	00600_go-kart	7	52	20	0.1999543121419265
319.621	0.09997290017054183	319621	12	image	12082	1209	01209_sauerkraut	7	53	1	0.0
319.821	0.09998177487432258	319821	16	image	16298	1630	01630_wire	7	53	2	0.19994617487463984
320.021	0.09998071247900953	320021	45	image	4532	454	00454_dresser	7	53	3	0.19992012529473868
320.221	0.09997367504547583	320221	14	image	14576	1458	01458_teepee	7	53	4	0.19995017470500898
320.42	0.09996469999896362	320420	49	image	4978	498	00498_fan	7	53	5	0.19992232529693865
320.621	0.0999630249607435	320621	42	image	4256	426	00426_dish	7	53	6	0.19995413726428524
320.82	0.09997738752281293	320820	13	image	13788	1379	01379_stew	7	53	7	0.19990447521195165
321.021	0.09996908752145828	321021	42	image	4223	423	00423_dice	7	53	8	0.1999587247883028
321.22	0.09996242495981278	321220	10	image	10662	1067	01067_plum	7	53	9	0.19991713777562836
321.421	0.0999705750400608	321421	14	image	14058	1406	01406_suitcase	7	53	10	0.19994567470712354
321.62	0.09997066239884589	321620	12	image	12208	1221	01221_scissors	7	53	11	0.19992566272776457
321.82	0.09997528751773643	321820	11	image	11958	1196	01196_salami	7	53	12	0.1999289875238901
322.02	0.09996277487152838	322020	12	image	12780	1278	01278_shutter	7	53	13	0.19994617487463984
322.22	0.09997121247579344	322220	10	image	10448	1045	01045_pine_tree	7	53	14	0.19991712512637605
322.42	0.09996120000141673	322420	84	image	8425	843	00843_macaroni	7	53	15	0.19996026222361252
322.62	0.09998217504107743	322620	84	image	8474	848	00848_magnifier	7	53	16	0.19990345025144052
322.82	0.09996206256255391	322820	21	image	2182	219	00219_camera2	7	53	17	0.19996184975025244
323.02	0.0999771124770632	323020	75	image	7547	755	00755_juicer1	7	53	18	0.19991315025254153
323.22	0.09995002529467456	323220	13	image	13032	1304	01304_sloth	7	53	19	0.19995794974602177
323.419	0.09997905008640373	323419	15	image	1507	151	00151_boot	7	53	20	0.19990906272869324
325.286	0.09997420016952674	325286	10	image	10680	1068	01068_plunger	7	54	1	0.0
325.486	0.09996258752289577	325486	92	image	9286	929	00929_nail_file	7	54	2	0.1999481623970496
325.685	0.09998558752340614	325685	68	image	6868	687	00687_hippopotamus	7	54	3	0.19991285025025718
325.885	0.09997597504116129	325885	17	image	1779	178	00178_briefcase	7	54	4	0.19994149999911315
326.086	0.09997938751621405	326086	33	image	3331	334	00334_coffee_table	7	54	5	0.1999467372734216
326.285	0.09998270000141929	326285	15	image	15527	1553	01553_ukulele	7	54	6	0.19991736272640992
326.486	0.09996759999921778	326486	11	image	11131	1114	01114_puppy	7	54	7	0.19995893727173097
326.685	0.09996665008293348	326685	34	image	3429	343	00343_comic_book	7	54	8	0.19991170016874094
326.886	0.09998266256297939	326886	13	image	13361	1337	01337_spareribs	7	54	9	0.19994302478880854
327.085	0.09996088752086507	327085	76	image	7691	770	00770_kilt	7	54	10	0.19993025025178213
327.285	0.09995827504462795	327285	99	image	9977	998	00998_payphone	7	54	11	0.1999500497477129
327.485	0.09997608752382803	327485	34	image	348	35	00035_arm	7	54	12	0.19991393777308986
327.685	0.09996407504149829	327685	82	image	8224	823	00823_lingerie	7	54	13	0.1999541372715612
327.885	0.09998279999854276	327885	12	image	12610	1261	01261_shoe	7	54	14	0.1999067502511025
328.085	0.09997775008378085	328085	74	image	7491	750	00750_jewelry	7	54	15	0.19995328718141536
328.285	0.0999709875213739	328285	56	image	5628	563	00563_french_fries	7	54	16	0.1999261377750372
328.485	0.09996886256340076	328485	32	image	3264	327	00327_cockatoo	7	54	17	0.19993966222682502
328.684	0.09996030000183964	328684	78	image	7886	789	00789_lantern	7	54	18	0.1999270128144417
328.885	0.09997663760805153	328885	11	image	11344	1135	01135_rake	7	54	19	0.19994198718268308
329.084	0.09996510000200942	329084	38	image	3896	390	00390_crowbar	7	54	20	0.19992661281867186
330.9	0.09997547520833905	330900	14	image	14245	1425	01425_switch	7	55	1	0.0
331.101	0.09996046256128466	331101	78	image	7871	788	00788_landmine	7	55	2	0.19996164991607657
331.3	0.09997327504243003	331300	63	image	6324	633	00633_guinea_pig	7	55	3	0.1999039627298771
331.501	0.09995403777429601	331501	13	image	13169	1317	01317_snowplow	7	55	4	0.19995573726919247
