onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
150.807	0.0999731527563199	150807	64	image	6480	648	00648_hairpin	4	25	18	0.19991205826954683
151.008	0.09997235275659477	151008	10	image	10048	1005	01005_pecan	4	25	19	0.19995417322570574
151.207	0.0999676685050872	151207	31	image	3134	314	00314_clipper2	4	25	20	0.19991362677410507
153.173	0.09998395827005879	153173	15	image	15058	1506	01506_towel	4	26	1	0.0
153.374	0.09995666850500129	153374	67	image	6789	679	00679_heater	4	26	2	0.19996651023393497
153.573	0.09996112126100343	153573	78	image	7838	784	00784_ladybug	4	26	3	0.19991634252255608
153.774	0.09997523700803868	153774	10	image	10893	1090	01090_potato	4	26	4	0.19994544173005124
153.974	0.09996426850466378	153974	31	image	3139	314	00314_clipper2	4	26	5	0.19994328425218555
154.173	0.09997880551327398	154173	79	image	7957	796	00796_lava	4	26	6	0.199912274018061
154.373	0.09996405275705911	154373	51	image	5138	514	00514_finger	4	26	7	0.19995761023346859
154.573	0.09997265275615064	154573	47	image	4736	474	00474_easel	4	26	8	0.19991274252333824
154.773	0.0999682370093069	154773	10	image	10153	1016	01016_penholder	4	26	9	0.19994740472066042
154.973	0.09997694252160727	154973	42	image	4230	423	00423_dice	4	26	10	0.19990543700896524
155.173	0.09996106850485376	155173	13	image	13981	1399	01399_stretcher	4	26	11	0.19996416299090924
155.373	0.09997225275674282	155373	11	image	11192	1120	01120_rabbit	4	26	12	0.19991762677364022
155.573	0.09996005275661446	155573	74	image	7480	748	00748_jetski	4	26	13	0.19995567322621355
155.773	0.09998516850464512	155773	58	image	5872	588	00588_gel	4	26	14	0.19990721102658426
155.973	0.09996536850394477	155973	76	image	7671	768	00768_keyboard	4	26	15	0.199961657478525
156.172	0.09996505275648815	156172	57	image	579	58	00058_ballot_box	4	26	16	0.199911011025506
156.373	0.09997133149590809	156373	50	image	5048	505	00505_ferret	4	26	17	0.19994665747890394
156.572	0.0999759157475637	156572	37	image	3784	379	00379_crane	4	26	18	0.19991652677344973
156.772	0.09997279999970488	156772	85	image	8517	852	00852_makeup	4	26	19	0.19993661574790167
156.973	0.0999568685037957	156973	13	image	13539	1354	01354_sprouts	4	26	20	0.19996260472180438
159.321	0.09997888976431568	159321	13	image	13377	1338	01338_spark_plug	4	27	1	0.0
159.522	0.09995567953046702	159522	51	image	5102	511	00511_filing_cabinet	4	27	2	0.19996837873895856
159.721	0.09997576850400947	159721	46	image	4664	467	00467_duster	4	27	3	0.19991302677408385
159.922	0.099968037009603	159922	12	image	12071	1208	01208_saucer	4	27	4	0.19994260472049064
160.121	0.09996126850455767	160121	30	image	3009	301	00301_chute	4	27	5	0.1999305110266505
160.322	0.09996166850396548	160322	12	image	12727	1273	01273_shower_curtain	4	27	6	0.1999480574786503
160.521	0.09997228425163485	160521	11	image	11340	1134	01134_raisin	4	27	7	0.1999079267743582
160.721	0.09998135275691311	160721	76	image	7633	764	00764_kebab	4	27	8	0.19995208897307748
160.921	0.09997403700890573	160921	10	image	10003	1001	01001_peacock	4	27	9	0.19992834252207103
161.121	0.09995531654021761	161121	14	image	14314	1432	01432_tablecloth	4	27	10	0.199949273225684
161.321	0.09998085275674384	161321	88	image	883	89	00089_beachball	4	27	11	0.19990692677401967
161.521	0.09997065275638306	161521	15	image	15700	1570	01570_vial	4	27	12	0.199958457478715
161.721	0.09997991574891785	161721	13	image	13507	1351	01351_spring_roll	4	27	13	0.19991769527769065
161.921	0.09995171653918078	161921	14	image	1496	150	00150_boomerang	4	27	14	0.19995392046985216
162.12	0.09998778976569156	162120	10	image	10591	1060	01060_plastic_film	4	27	15	0.19990584252172994
162.321	0.09999091574718477	162321	45	image	4550	455	00455_drill	4	27	16	0.19995627322623477
162.52	0.09997222126185079	162520	10	image	10883	1089	01089_pot	4	27	17	0.19992091102540144
162.721	0.09996496850453696	162721	72	image	7282	729	00729_incubator	4	27	18	0.19994877322642424
162.92	0.09997300551367516	162920	79	image	7977	798	00798_lawnmower	4	27	19	0.19992524252211297
163.121	0.09995986850390182	163121	69	image	6951	696	00696_honeypot	4	27	20	0.19994884173047467
165.519	0.09997060551359027	165519	14	image	14775	1478	01478_tile	4	28	1	0.0
165.72	0.09996145275727031	165720	25	image	2527	253	00253_catapult	4	28	2	0.19996031023492833
165.919	0.09998383149559231	165919	15	image	15866	1587	01587_warthog	4	28	3	0.19990839527872595
166.12	0.09994865827047761	166120	65	image	6532	654	00654_handcuff	4	28	4	0.1999755149554403
166.319	0.09996456850421964	166319	14	image	14191	1420	01420_sweet_potato	4	28	5	0.19990291653994063
166.52	0.0999630842525221	166520	14	image	14371	1438	01438_taffy	4	28	6	0.1999479417299881
166.719	0.09998583700962627	166719	91	image	9130	913	00913_mousetrap	4	28	7	0.19990757401774317
166.919	0.09996815275644622	166919	97	image	9738	974	00974_pallet	4	28	8	0.19995785747869377
167.119	0.09997143700911693	167119	11	image	11952	1196	01196_salami	4	28	9	0.1999248267738949
167.319	0.09998365275623655	167319	58	image	5852	586	00586_gear	4	28	10	0.19993657322629588
167.519	0.09995891574817506	167519	25	image	2504	251	00251_casserole	4	28	11	0.19994556850360823
167.719	0.09997103149544273	167719	38	image	3853	386	00386_credit_card	4	28	12	0.1999160110271987
167.919	0.09995277953112236	167919	31	image	3138	314	00314_clipper2	4	28	13	0.19994682046853995
168.118	0.09997383149493544	168118	97	image	9794	980	00980_pants	4	28	14	0.19992016378364497
168.319	0.09997905275668018	168319	66	image	6626	663	00663_harp	4	28	15	0.19994565196429903
168.518	0.09996748425328406	168518	14	image	14063	1407	01407_sundae	4	28	16	0.19992171102603606
168.719	0.09997765275602433	168719	10	image	10745	1075	01075_pole	4	28	17	0.19994977322676277
168.919	0.09995966850419791	168919	61	image	6153	616	00616_grapefruit	4	28	18	0.1999441999996634
169.118	0.09997655275674333	169118	28	image	2890	289	00289_chimney	4	28	19	0.19991104252130754
169.319	0.09996855275676353	169319	14	image	14040	1404	01404_subway	4	28	20	0.19994397322625446
171.484	0.09996195826988696	171484	16	image	16054	1606	01606_wedding_cake	4	29	1	0.0
171.685	0.0999393685033283	171685	18	image	1824	183	00183_brush	4	29	2	0.19995716299217747
171.884	0.09997478425248119	171884	10	image	10590	1059	01059_plaster_cast	4	29	3	0.19990201102518768
172.084	0.09996168425095675	172084	50	image	509	51	00051_badger	4	29	4	0.19996008897487627
172.284	0.09995498425178084	172284	15	image	15082	1509	01509_tractor	4	29	5	0.19994239999959973
172.484	0.09996839999985241	172484	10	image	10391	1040	01040_pillow	4	29	6	0.19991546378241765
172.684	0.09998181574792397	172684	14	image	14782	1479	01479_timer	4	29	7	0.19993588897341397
172.884	0.09996535275695351	172884	97	image	9704	971	00971_paintbrush	4	29	8	0.1999393629912447
173.083	0.09996751574726659	173083	72	image	7288	729	00729_incubator	4	29	9	0.19992567953158868
173.284	0.09997329999987414	173284	12	image	1281	129	00129_block	4	29	10	0.19994048897297034
173.483	0.09996838425104215	173483	11	image	11161	1117	01117_quiche	4	29	11	0.1999193425226622
173.684	0.09996610000052897	173684	62	image	6287	629	00629_groundhog	4	29	12	0.1999614574770021
173.884	0.0999808685046446	173884	70	image	7070	707	00707_hot-water_bottle	4	29	13	0.19992183149588527
174.083	0.09997572126121668	174083	23	image	2334	234	00234_cantaloupe	4	29	14	0.19992775826995057
174.284	0.0999674685044738	174284	57	image	5701	571	00571_furnace	4	29	15	0.19994272598250973
174.483	0.09996741574741463	174483	13	image	13188	1319	01319_soap	4	29	16	0.1999231952786431
174.684	0.0999646685040716	174684	12	image	12249	1225	01225_scorpion	4	29	17	0.1999467204695975
174.883	0.09996863700871472	174883	82	image	8217	822	00822_limousine	4	29	18	0.19991604252118123
175.083	0.09997275275691209	175083	84	image	842	85	00085_baton2	4	29	19	0.1999519574783335
175.283	0.09995979999985138	175283	44	image	4453	446	00446_doorknob	4	29	20	0.19992687953072164
177.449	0.09997836850379827	177449	12	image	12463	1247	01247_shark	4	30	1	0.0
177.649	0.09996045275693177	177649	14	image	14682	1469	01469_thimble	4	30	2	0.19995294172986178
177.849	0.09997405275680649	177849	15	image	15837	1584	01584_wallet	4	30	3	0.19990852677437942
178.049	0.09998413700941455	178049	95	image	954	96	00096_beard	4	30	4	0.1999451732253874
178.248	0.09997150000071997	178248	82	image	8224	823	00823_lingerie	4	30	5	0.19993057953070092
178.449	0.09996038425106235	178449	51	image	5186	519	00519_fire_pit	4	30	6	0.19994848897476913
178.648	0.09997138425205776	178648	20	image	2005	201	00201_butter	4	30	7	0.1999139425215617
178.849	0.09997375275634113	178849	10	image	10582	1059	01059_plaster_cast	4	30	8	0.1999453732260008
179.048	0.09998098425239732	179048	99	image	9994	1000	01000_peach	4	30	9	0.19991949527775432
179.249	0.09994716378241719	179249	14	image	1476	148	00148_bookmark	4	30	10	0.19996298897422093
179.448	0.09997151574680174	179448	14	image	14696	1470	01470_thorn	4	30	11	0.19991679527902306
179.649	0.0999705527565311	179649	28	image	2882	289	00289_chimney	4	30	12	0.1999437204685819
179.848	0.09996411574775266	179848	70	image	7078	708	00708_hot_chocolate	4	30	13	0.19992597953114455
180.048	0.099965968503966	180048	255	target	n/a	n/a	n/a	4	30	14	0.19994060472163255
180.248	0.09996369999953458	180248	15	image	15490	1549	01549_tuxedo	4	30	15	0.19992509527855873
180.448	0.09996378425239527	180448	10	image	1029	103	00103_beet	4	30	16	0.1999458204691109
180.648	0.09997545275655284	180648	14	image	14291	1430	01430_syrup	4	30	17	0.19992122677376756
180.848	0.09997316850422067	180848	80	image	8056	806	00806_lego	4	30	18	0.199949273225684
181.048	0.09996870000031777	181048	39	image	3929	393	00393_crutch	4	30	19	0.1999238110265651
181.248	0.0999725842530097	181248	31	image	3169	317	00317_closet	4	30	20	0.1999413574776554
183.38	0.09996887401757704	183380	14	image	14851	1486	01486_toe	4	31	1	0.0
183.581	0.09995239527870581	183581	96	image	9614	962	00962_outlet	4	31	2	0.1999480944868992
183.78	0.09996135275741835	183780	15	image	15530	1553	01553_ukulele	4	31	3	0.19992341102624778
183.98	0.09996508425138018	183980	73	image	7380	738	00738_jacket	4	31	4	0.1999440417303049
184.18	0.09998396850369318	184180	25	image	2510	251	00251_casserole	4	31	5	0.19992804724370217
184.38	0.0999468322879693	184380	14	image	14990	1499	01499_torso	4	31	6	0.19995049999943149
184.58	0.09997206299158279	184580	15	image	15332	1534	01534_trumpet	4	31	7	0.19991878976543376
184.78	0.09996200000023236	184780	14	image	14369	1437	01437_tadpole	4	31	8	0.1999412787390611
184.98	0.09998305275621533	184980	12	image	12979	1298	01298_slicer	4	31	9	0.1999148740178498
185.18	0.09996363149457466	185180	57	image	5742	575	00575_garbage	4	31	10	0.19995414173081372
185.38	0.09998195275693433	185380	68	image	6840	684	00684_highlighter	4	31	11	0.19991254252090584
185.58	0.0999424480351081	185580	14	image	14453	1446	01446_tapestry	4	31	12	0.19995997322621406
185.779	0.09998369999993884	185779	76	image	7606	761	00761_kangaroo	4	31	13	0.19990859527842986
185.98	0.09998025275672262	185980	38	image	3827	383	00383_crayon	4	31	14	0.1999507047212319
186.179	0.0999721370089901	186179	93	image	9316	932	00932_napkin_ring	4	31	15	0.19991984252192196
186.38	0.09997766850483458	186380	13	image	13869	1387	01387_stockings	4	31	16	0.19995184173058078
186.579	0.09996888425212092	186579	30	image	3002	301	00301_chute	4	31	17	0.1999172267742324
186.78	0.09996498425152822	186780	81	image	8135	814	00814_licorice	4	31	18	0.19995667322655208
186.979	0.09997412126085692	186979	15	image	15523	1553	01553_ukulele	4	31	19	0.1999113425208634
187.179	0.09997826299058943	187179	13	image	13483	1349	01349_spool	4	31	20	0.19994437873992865
189.378	0.09997405826925387	189378	91	image	913	92	00092_bean	4	32	1	0.0
189.578	0.09995821574830188	189578	93	image	931	94	00094_beanie	4	32	2	0.19994434252112114
189.778	0.09997939999993832	189778	19	image	1907	191	00191_bulldozer	4	32	3	0.19992314724368043
189.979	0.09997665275750478	189979	20	image	2077	208	00208_cactus	4	32	4	0.19994682046853995
190.178	0.09997291574836709	190178	72	image	7263	727	00727_iguana	4	32	5	0.19991897953150328
190.378	0.099950732286743	190378	77	image	7781	779	00779_knob	4	32	6	0.19995432046925998
190.578	0.09996630000023288	190578	32	image	3249	325	00325_coaster	4	32	7	0.19992576378263038
190.778	0.09996416850390233	190778	13	image	13214	1322	01322_soda	4	32	8	0.19994422046966065
190.978	0.09998230000019248	190978	39	image	3928	393	00393_crutch	4	32	9	0.199914795278346
191.178	0.09996958425290359	191178	11	image	11322	1133	01133_raincoat	4	32	10	0.19995237322564208
191.378	0.09997111574739392	191378	45	image	4546	455	00455_drill	4	32	11	0.19992379527957382
191.578	0.09995726850411302	191578	72	image	7224	723	00723_icemaker	4	32	12	0.19995202046902705
191.777	0.09996771574787999	191777	22	image	2292	230	00230_canister	4	32	13	0.19991141102582333
191.978	0.09996676850460062	191978	83	image	837	84	00084_baton1	4	32	14	0.1999539889739026
192.177	0.09996830000000045	192177	83	image	8314	832	00832_locker	4	32	15	0.19992001102582435
192.378	0.09996708425114775	192378	30	image	3041	305	00305_cigarette_holder	4	32	16	0.1999530889743255
192.578	0.09996586850411404	192578	12	image	12354	1236	01236_seahorse	4	32	17	0.19993629999953555
192.777	0.09998616850407416	192777	68	image	6893	690	00690_hoe	4	32	18	0.1999066740181661
192.978	0.09996865275661548	192978	10	image	10886	1089	01089_pot	4	32	19	0.1999563417293757
193.177	0.09997405275589699	193177	36	image	363	37	00037_arrow	4	32	20	0.19991894252234488
195.51	0.0999686897648644	195510	33	image	3399	340	00340_column	4	33	1	0.0
195.71	0.0999645842521204	195710	34	image	3426	343	00343_comic_book	4	33	2	0.19995286299126747
195.909	0.09997503149588738	195909	11	image	11769	1177	01177_rollerskate	4	33	3	0.19992061102675507
196.11	0.09997543700956157	196110	15	image	15836	1584	01584_wallet	4	33	4	0.1999427362161441
196.31	0.09996888425212092	196310	11	image	112	12	00012_alligator	4	33	5	0.1999317685049391
196.509	0.09998226850439096	196509	11	image	11612	1162	01162_rifle	4	33	6	0.1999211267739156
196.71	0.09996541574673756	196710	12	image	1200	120	00120_bison	4	33	7	0.19996274173081474
196.909	0.09997578425281972	196909	76	image	7628	763	00763_kazoo	4	33	8	0.19990554252126458
197.11	0.0999715685047704	197110	14	image	14956	1496	01496_toothpick	4	33	9	0.19995148897396575
197.309	0.09997971574739495	197309	55	image	5530	553	00553_football	4	33	10	0.19991597953139717
197.509	0.09997415275665844	197509	10	image	10106	1011	01011_pen	4	33	11	0.19995643621678028
197.709	0.09997598425252363	197709	75	image	7583	759	00759_kale	4	33	12	0.1999085425213707
197.909	0.09995263228756812	197909	86	image	8641	865	00865_marmalade	4	33	13	0.1999661732252207
198.109	0.09996863149626734	198109	11	image	11987	1199	01199_sandbag	4	33	14	0.19991896378360252
198.309	0.09997525275684893	198309	12	image	12407	1241	01241_seismograph	4	33	15	0.19993512046949036
198.509	0.09996670000055019	198509	11	image	11500	1150	01150_red_carpet	4	33	16	0.1999242952779241
198.709	0.09996346850402915	198709	13	image	13536	1354	01354_sprouts	4	33	17	0.19995708897477016
198.909	0.09996190000038041	198909	74	image	7445	745	00745_jellyfish	4	33	18	0.19993629999953555
199.108	0.09996215275623399	199108	11	image	11332	1134	01134_raisin	4	33	19	0.1999260425218381
199.309	0.09997942126028647	199309	35	image	3518	352	00352_cookie_cutter	4	33	20	0.19992958897364588
201.674	0.09998024252217874	201674	63	image	6313	632	00632_guillotine	4	34	1	0.0
201.875	0.09996450000016921	201875	72	image	724	73	00073_barrette	4	34	2	0.19995314724292257
202.074	0.09997123149605613	202074	35	image	3514	352	00352_cookie_cutter	4	34	3	0.19992606378309574
202.275	0.09996218425112602	202275	12	image	12273	1228	01228_scraper	4	34	4	0.19994235196554655
202.474	0.09997381574703468	202474	16	image	16405	1641	01641_wreck	4	34	5	0.19993526850430499
202.674	0.09997234724323789	202674	14	image	14109	1411	01411_sunroof	4	34	6	0.19991319527798623
202.874	0.09997093700894766	202874	14	image	14424	1443	01443_tank2	4	34	7	0.1999553677123913
203.074	0.09996330000012676	203074	93	image	933	94	00094_beanie	4	34	8	0.19993053228699864
203.274	0.0999672685038604	203274	53	image	5383	539	00539_flip_flop	4	34	9	0.19992427873967245
203.474	0.09998173700932966	203474	14	image	14989	1499	01499_torso	4	34	10	0.199942288973034
203.674	0.09997770551308349	203674	16	image	16406	1641	01641_wreck	4	34	11	0.19991822677457094
203.874	0.09996326850432524	203874	15	image	15751	1576	01576_vulture	4	34	12	0.19995265747820667
204.073	0.09997109999949316	204073	32	image	3248	325	00325_coaster	4	34	13	0.19992756378360355
204.274	0.09996613700786838	204274	78	image	7868	787	00787_lamppost	4	34	14	0.19995113621644123
204.473	0.09996863700871472	204473	72	image	7210	721	00721_ice-cream_cone	4	34	15	0.19990944252185727
204.674	0.09995663228801277	204674	13	image	13881	1389	01389_stool	4	34	16	0.19994897322521865
204.873	0.09997183700852474	204873	55	image	5522	553	00553_football	4	34	17	0.1999174267748458
205.074	0.09996703700926446	205074	58	image	5876	588	00588_gel	4	34	18	0.1999512732254516
205.273	0.0999703527559177	205273	44	image	4463	447	00447_doorknocker	4	34	19	0.19992304803599836
205.473	0.09998001574695081	205473	71	image	7155	716	00716_hummus	4	34	20	0.19994094173034682
207.356	0.09997827401730319	207356	80	image	8035	804	00804_leg	4	35	1	0.0
207.556	0.09996036850407108	207556	11	image	11732	1174	01174_roller	4	35	2	0.19996617873948708
207.756	0.0999762370092867	207756	12	image	12305	1231	01231_screw	4	35	3	0.199907195277774
207.956	0.09997383700920182	207956	45	image	4583	459	00459_duck	4	35	4	0.19995792046938732
208.155	0.09998443700806092	208155	255	target	n/a	n/a	n/a	4	35	5	0.19991314252274606
208.356	0.099961699999767	208356	58	image	5878	588	00588_gel	4	35	6	0.19995582598221517
208.555	0.09996851574760512	208555	15	image	15945	1595	01595_water_filter	4	35	7	0.1999188952786426
208.756	0.09997695275615115	208756	32	image	3258	326	00326_coat_rack	4	35	8	0.199948304721147
208.955	0.09995928425269085	208955	75	image	7539	754	00754_juice	4	35	9	0.19992431102582486
209.156	0.09997046850367042	209156	28	image	2845	285	00285_chicken_wire	4	35	10	0.19994838897491718
209.356	0.09998075275689189	209356	15	image	15495	1550	01550_tweezers	4	35	11	0.19992603149421484
209.555	0.09999342598257499	209555	10	image	10190	1019	01019_pepper2	4	35	12	0.1999231110266919
209.755	0.09997058425324212	209755	15	image	15315	1532	01532_trowel	4	35	13	0.19994427322581032
209.955	0.09998055275718798	209955	73	image	7307	731	00731_ink	4	35	14	0.19993551574771118
210.155	0.09996458425121091	210155	56	image	5630	563	00563_french_fries	4	35	15	0.19992739527970116
210.355	0.09996725275686913	210355	14	image	14444	1445	01445_tape_measure	4	35	16	0.1999481047205336
210.555	0.09997273700901133	210555	11	image	11972	1198	01198_sand	4	35	17	0.199922911026988
210.755	0.09996529999989434	210755	11	image	11631	1164	01164_ring	4	35	18	0.1999469574784598
210.955	0.0999842842520593	210955	66	image	669	67	00067_barbed_wire	4	35	19	0.19991104252130754
211.155	0.09996538425093604	211155	27	image	2798	280	00280_chessboard	4	35	20	0.19995355747869326
212.954	0.09998462677413045	212954	30	image	3045	305	00305_cigarette_holder	4	36	1	0.0
213.154	0.09997560000010708	213154	60	image	6057	606	00606_goldfish	4	36	2	0.19994869448692043
213.354	0.09996228425188747	213354	12	image	12626	1263	01263_shoehorn	4	36	3	0.199933226774192
213.554	0.09996836850496038	213554	55	image	5570	557	00557_footrest	4	36	4	0.19993301574686484
213.754	0.0999812370091604	213754	13	image	13212	1322	01322_soda	4	36	5	0.1999421732261908
213.954	0.09996648425112653	213954	15	image	15265	1527	01527_tripod	4	36	6	0.19993706850527815
214.154	0.09998453700882237	214154	84	image	8489	849	00849_magnifying_glass	4	36	7	0.19991165826922952
214.354	0.09997526850474969	214354	12	image	1235	124	00124_blender	4	36	8	0.19995235747774132
214.554	0.09994337953048671	214554	13	image	13205	1321	01321_sock	4	36	9	0.19994701574796636
214.753	0.09996928425243823	214753	13	image	13186	1319	01319_soap	4	36	10	0.19991206378290372
214.954	0.09995002677533193	214954	10	image	10306	1031	01031_photo_booth	4	36	11	0.19994705747740227
215.153	0.09997066299183643	215153	96	image	9629	963	00963_oven	4	36	12	0.19992808425286057
215.354	0.09996893700918008	215354	10	image	10661	1067	01067_plum	4	36	13	0.1999463944866875
215.553	0.09997801574900222	215553	24	image	2469	247	00247_carriage	4	36	14	0.1999085795305291
215.753	0.09996819448679162	215753	42	image	4222	423	00423_dice	4	36	15	0.1999424425230245
215.953	0.09997117873899697	215953	58	image	581	59	00059_bamboo	4	36	16	0.19995133621614514
216.153	0.09997545826900023	216153	75	image	7533	754	00754_juice	4	36	17	0.1999385102353699
216.353	0.09996638425218407	216353	10	image	1055	106	00106_bell_pepper	4	36	18	0.1999134110255909
216.553	0.09995491102563392	216553	21	image	217	22	00022_ankle	4	36	19	0.19995868897422042
216.753	0.09996633700848179	216753	28	image	2840	284	00284_chicken2	4	36	20	0.1999083740174683
218.619	0.0999779425219458	218619	88	image	8845	885	00885_microphone	4	37	1	0.0
218.819	0.09995689999959723	218819	16	image	16065	1607	01607_wedge	4	37	2	0.19995686299171211
219.019	0.09998343700954138	219019	10	image	10430	1043	01043_pincushion	4	37	3	0.19990835826865805
219.219	0.09996168425186625	219219	12	image	12934	1294	01294_skirt	4	37	4	0.19996084173089912
219.418	0.09997658425254485	219418	78	image	7835	784	00784_ladybug	4	37	5	0.19991401102561213
219.619	0.0999763212612379	219619	16	image	16340	1634	01634_wood	4	37	6	0.19994703621796361
219.818	0.09998475275642704	219818	10	image	10358	1036	01036_pig	4	37	7	0.1999119110259926
220.019	0.0999661685054889	220019	57	image	577	58	00058_ballot_box	4	37	8	0.19995387322524039
220.218	0.09997015275621379	220218	88	image	8894	890	00890_mint	4	37	9	0.19992581102724216
220.419	0.09996138425231038	220419	12	image	12445	1245	01245_sewing_machine	4	37	10	0.19994937322553596
220.618	0.09997882126208424	220618	13	image	13841	1385	01385_stir_fry	4	37	11	0.1999100425218785
220.819	0.09999737873931736	220819	99	image	99	10	00010_airplane	4	37	12	0.19994967322600132
221.018	0.09998135275691311	221018	13	image	13986	1399	01399_stretcher	4	37	13	0.19992532677406416
221.218	0.09996565275741887	221218	37	image	3787	379	00379_crane	4	37	14	0.1999488732253667
221.418	0.09996398425209918	221418	14	image	14415	1442	01442_tank1	4	37	15	0.19992391102732654
221.618	0.09996945275634062	221618	17	image	1799	180	00180_brooch	4	37	16	0.1999410732260003
221.818	0.09997003700755158	221818	14	image	14095	1410	01410_sunglasses	4	37	17	0.19992415826982324
222.018	0.09997162126092007	222018	53	image	533	54	00054_bagpipe	4	37	18	0.19994937322553596
222.218	0.09998215275663824	222218	11	image	11803	1181	01181_rope	4	37	19	0.19991599527838844
222.418	0.09998825275670242	222418	39	image	3946	395	00395_crystal2	4	37	20	0.19994698897335184
224.983	0.09998084252219996	224983	10	image	10322	1033	01033_piano	4	38	1	0.0
225.184	0.09997227401709097	225184	10	image	10500	1050	01050_pipe1	4	38	2	0.19996536299186118
225.383	0.0999798527573148	225383	92	image	9270	927	00927_nail	4	38	3	0.19990554252126458
225.584	0.09994006378383347	225584	41	image	4155	416	00416_denture	4	38	4	0.19996785747844115
225.783	0.09997105275670037	225783	10	image	10552	1056	01056_pizza	4	38	5	0.19991282677437994
225.984	0.0999770527569126	225984	20	image	2094	210	00210_cake	4	38	6	0.19994408897309768
226.183	0.09997148425190971	226183	97	image	9765	977	00977_pancake	4	38	7	0.19992027953139768
226.383	0.09996845275691157	226383	40	image	4097	410	00410_dandelion	4	38	8	0.199946720468688
226.583	0.09998170000017126	226583	11	image	11764	1177	01177_rollerskate	4	38	9	0.1999166952791711
226.783	0.09997166850371286	226783	38	image	3849	385	00385_cream_cheese	4	38	10	0.19995148897396575
226.983	0.09997218425178289	226983	22	image	225	23	00023_anklet	4	38	11	0.19993488425188843
227.183	0.09997558425220632	227183	12	image	12770	1277	01277_shuffleboard	4	38	12	0.1999197110262685
227.383	0.09996278425114724	227383	25	image	2556	256	00256_caviar	4	38	13	0.1999550889740931
227.582	0.09996865275661548	227582	76	image	7608	761	00761_kangaroo	4	38	14	0.19991994252177392
227.783	0.09995720000006258	227783	89	image	8938	894	00894_mitten	4	38	15	0.19995485747767816
227.983	0.0999629999996614	227983	16	image	16378	1638	01638_wrap	4	38	16	0.1999312000007194
228.182	0.09998276850456023	228182	38	image	3826	383	00383_crayon	4	38	17	0.19990722677357553
228.383	0.09996138425231038	228383	20	image	2021	203	00203_button1	4	38	18	0.19996705747780652
228.583	0.09996184803549113	228583	38	image	3876	388	00388_crossbow	4	38	19	0.19991843149546185
228.783	0.09996606850381795	228783	11	image	11157	1116	01116_quesadilla	4	38	20	0.199936400000297
230.482	0.09998115826965659	230482	41	image	4182	419	00419_detonator	4	39	1	0.0
230.682	0.09998136850481387	230682	14	image	14106	1411	01411_sunroof	4	39	2	0.19995469448622316
230.881	0.09996736850553134	230881	65	image	6538	654	00654_handcuff	4	39	3	0.19991849527832528
231.082	0.09996956299164594	231082	73	image	7384	739	00739_jackhammer	4	39	4	0.19995709448721755
231.282	0.09996768425298797	231282	73	image	7305	731	00731_ink	4	39	5	0.19994137873891304
231.481	0.09997380000004341	231481	13	image	13736	1374	01374_steamroller	4	39	6	0.19991407953057205
231.682	0.09997453700907499	231682	85	image	8500	850	00850_mail	4	39	7	0.1999476519649761
231.881	0.0999806314948728	231881	13	image	134	14	00014_aloe	4	39	8	0.19991346378355956
232.082	0.09996286850400793	232082	50	image	5043	505	00505_ferret	4	39	9	0.19995653621663223
232.281	0.09997845275665895	232281	45	image	4563	457	00457_drumstick	4	39	10	0.19991351102726185
232.482	0.09996284252156329	232482	67	image	6778	678	00678_hearse	4	39	11	0.19996878345955338
232.681	0.09997158425267116	232681	15	image	15911	1592	01592_watch	4	39	12	0.19990298504399107
232.881	0.09996725275595963	232881	11	image	11053	1106	01106_puffin	4	39	13	0.19995620472218434
233.081	0.0999697842526075	233081	67	image	6783	679	00679_heater	4	39	14	0.199921295277818
233.281	0.09997682598168467	233281	10	image	10031	1004	01004_pearl	4	39	15	0.19993313149643654
233.481	0.09997346850559552	233481	95	image	957	96	00096_beard	4	39	16	0.1999189842508713
233.681	0.09997576850400947	233681	11	image	11242	1125	01125_racket	4	39	17	0.19995080472199334
233.88	0.09998569999970641	233880	78	image	785	79	00079_bat1	4	39	18	0.19991624252179463
234.081	0.09996506850347942	234081	74	image	7447	745	00745_jellyfish	4	39	19	0.19996395747875795
234.28	0.09996891574792244	234280	89	image	8940	894	00894_mitten	4	39	20	0.19991381102590822
236.563	0.09998830551376159	236563	11	image	11974	1198	01198_sand	4	40	1	0.0
236.763	0.0999562165397947	236763	72	image	7205	721	00721_ice-cream_cone	4	40	2	0.1999623102346959
236.963	0.09994705275676097	236963	12	image	12309	1231	01231_screw	4	40	3	0.19993742677434057
237.163	0.09996628425142262	237163	53	image	5394	540	00540_flipper	4	40	4	0.19993255747885996
237.363	0.09997029999976803	237363	10	image	10595	1060	01060_plastic_film	4	40	5	0.19992249527786043
237.563	0.0999646685040716	237563	16	image	16014	1602	01602_wax_paper	4	40	6	0.19994512046923774
237.762	0.09997699999985343	237762	15	image	15997	1600	01600_waterwheel	4	40	7	0.19990909527859912
237.962	0.09997521574769053	237962	10	image	1036	104	00104_beetle	4	40	8	0.1999431842523336
238.162	0.09996668425173993	238162	15	image	1582	159	00159_bowler_hat	4	40	9	0.19993113149575947
238.363	0.09997488425233314	238363	16	image	16410	1641	01641_wreck	4	40	10	0.1999499732255572
238.562	0.09997418425155047	238562	31	image	3118	312	00312_clipboard	4	40	11	0.19991812677471898
