onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
283.885	0.09995371158038324	283885	12	image	12325	1233	01233_scuba	7	47	2	0.1999604810425808
284.085	0.09997160000057193	284085	14	image	14848	1485	01485_toaster_oven	7	47	3	0.19992858842306305
284.284	0.09996044631043333	284284	23	image	234	24	00024_ant	7	47	4	0.19991794949055475
284.484	0.09997370737619349	284484	13	image	13580	1358	01358_squid	7	47	5	0.19994857366691576
284.684	0.09996772315571434	284684	56	image	5613	562	00562_frame	7	47	6	0.19991464948907378
284.884	0.09996137684356654	284884	62	image	6225	623	00623_gravy	7	47	7	0.19995456208744145
285.084	0.0999739041999419	285084	16	image	16123	1613	01613_whip	7	47	8	0.19991744529033895
285.284	0.09997447684327199	285284	91	image	9153	916	00916_mouthpiece	7	47	9	0.19994255471101496
285.484	0.09996621157915797	285484	99	image	9971	998	00998_payphone	7	47	10	0.19993042633177538
285.684	0.09997318842215464	285684	77	image	779	78	00078_bassinet	7	47	11	0.199941573668184
285.883	0.09998271157746785	285883	39	image	395	40	00040_ashtray	7	47	12	0.19991313791069842
286.084	0.09997308842139319	286084	74	image	7485	749	00749_jewel	7	47	13	0.1999559620890068
286.283	0.09998582315529347	286283	95	image	9585	959	00959_otter	7	47	14	0.19991102633321134
286.484	0.09997037684297538	286484	76	image	7692	770	00770_kilt	7	47	15	0.19995956208913412
286.684	0.09997278842092783	286684	88	image	8894	890	00890_mint	7	47	16	0.19992889999957697
286.883	0.09998185788936098	286883	11	image	11859	1186	01186_rubber_band	7	47	17	0.19992106106656138
287.084	0.09997329999896465	287084	46	image	4643	465	00465_dumpling	7	47	18	0.19994912735455728
287.283	0.09997204631144996	287283	35	image	3579	358	00358_cord	7	47	19	0.19991973791184137
287.483	0.09996701157797361	287483	77	image	7717	772	00772_kite	7	47	20	0.19994656208837114
289.199	0.09997596526591224	289199	50	image	5048	505	00505_ferret	7	48	1	0.0
289.399	0.09997861577903677	289399	12	image	12142	1215	01215_scale	7	48	2	0.19994914631024585
289.599	0.09996691157721216	289599	10	image	10683	1069	01069_pocket_watch	7	48	3	0.1999217726461211
289.799	0.09997317684428708	289799	81	image	8138	814	00814_licorice	7	48	4	0.1999386620882433
289.999	0.09996460000002116	289999	60	image	6078	608	00608_gong	7	48	5	0.19994138842230313
290.199	0.09997674631085829	290199	67	image	6785	679	00679_heater	7	48	6	0.19991662633401575
290.399	0.09996609999870998	290399	14	image	14685	1469	01469_thimble	7	48	7	0.19995047366683139
290.599	0.09997647684394906	290599	94	image	9474	948	00948_oar	7	48	8	0.19992641157659818
290.799	0.0999747231562651	290799	10	image	10202	1021	01021_peppermint	7	48	9	0.1999275263333402
290.999	0.09997429999930318	290999	12	image	12321	1233	01233_scuba	7	48	10	0.1999420620904857
291.198	0.09997484631276166	291198	39	image	3935	394	00394_crystal1	7	48	11	0.1999186379089224
291.399	0.09995673473349598	291399	52	image	5283	529	00529_fishing_pole	7	48	12	0.19996003893356828
291.598	0.09998271157746785	291598	35	image	3524	353	00353_cookie_sheet	7	48	13	0.1999085726456542
291.799	0.0999669884222385	291799	48	image	4899	490	00490_exhaust_pipe	7	48	14	0.19995845051016659
291.999	0.09996747684272123	291999	11	image	11056	1106	01106_puffin	7	48	15	0.1999324115786294
292.198	0.09996163473260822	292198	36	image	3653	366	00366_cornucopia	7	48	16	0.19992013791124918
292.399	0.09997456526616588	292399	22	image	2282	229	00229_cane	7	48	17	0.19994337366551918
292.598	0.0999653115777619	292598	11	image	11923	1193	01193_saffron	7	48	18	0.19991882633439673
292.798	0.09996661157856579	292798	10	image	10770	1077	01077_polisher	7	48	19	0.19994783893162094
292.998	0.09997551157721318	292998	57	image	5746	575	00575_garbage	7	48	20	0.19992166106931109
294.731	0.0999728536917246	294731	50	image	5074	508	00508_figurine	7	49	1	0.0
294.931	0.09997022315656068	294931	31	image	3141	315	00315_cloak	7	49	2	0.1999491810438485
295.131	0.0999698115792853	295131	57	image	5745	575	00575_garbage	7	49	3	0.19992774949059822
295.331	0.0999798768425535	295331	12	image	12453	1246	01246_shaker	7	49	4	0.19993746209001984
295.53	0.09996172315550211	295530	13	image	1359	136	00136_boar	7	49	5	0.19993293791048927
295.731	0.09997409999959928	295731	94	image	9442	945	00945_notepad	7	49	6	0.19993815051020647
295.93	0.09997939999993832	295930	42	image	4235	424	00424_dip	7	49	7	0.19991757264506305
296.131	0.09996131577645428	296131	13	image	13879	1388	01388_stomach	7	49	8	0.19995505788938317
296.33	0.09997501157704392	296330	61	image	6165	617	00617_grapevine	7	49	9	0.1999116305341886
296.531	0.09996898842109658	296531	21	image	211	22	00022_ankle	7	49	10	0.19995086208837165
296.73	0.09993931157805491	296730	56	image	5631	564	00564_frisbee	7	49	11	0.1999480379108718
296.93	0.09997309999926074	296930	16	image	16105	1611	01611_wheel	7	49	12	0.19992253893178713
297.13	0.09997982315508125	297130	29	image	2929	293	00293_chip	7	49	13	0.19991486106846423
297.33	0.09996349579887465	297330	66	image	6610	661	00661_harmonica	7	49	14	0.199951050510208
297.53	0.09996021157894575	297530	13	image	13959	1396	01396_straw1	7	49	15	0.19992754948907532
297.73	0.0999562610686553	297730	10	image	10808	1081	01081_pomegranate	7	49	16	0.19994535051046114
297.93	0.0999692347322707	297930	14	image	14253	1426	01426_swizzle_stick	7	49	17	0.19991814949025866
298.13	0.09997178842240828	298130	48	image	4864	487	00487_envelope	7	49	18	0.1999431620879477
298.329	0.09997511157780536	298329	91	image	9138	914	00914_mousse	7	49	19	0.19991664948975085
298.53	0.09995708842143358	298530	16	image	16265	1627	01627_wine_cooler	7	49	20	0.1999604389329761
300.512	0.0999627768433129	300512	74	image	7480	748	00748_jetski	7	50	1	0.0
300.712	0.09996301157843845	300712	88	image	8892	890	00890_mint	7	50	2	0.19994935788781731
300.912	0.09998291157717176	300912	14	image	14699	1470	01470_thorn	7	50	3	0.19991127264620445
301.112	0.09998044630992808	301112	13	image	13724	1373	01373_steak	7	50	4	0.19993389999945066
301.312	0.09997273473345558	301312	13	image	13004	1301	01301_slipper	7	50	5	0.19994357684481656
301.512	0.09997029999976803	301512	15	image	15286	1529	01529_trombone	7	50	6	0.19994487366602698
301.712	0.09997143473265169	301712	15	image	15606	1561	01561_valve	7	50	7	0.19991873791150283
301.912	0.09995571475519682	301912	13	image	13442	1345	01345_spider_web	7	50	8	0.19994427366691525
302.112	0.0999730231542344	302112	42	image	4211	422	00422_diaper	7	50	9	0.19992363791243406
302.312	0.09997808841944789	302312	10	image	10799	1080	01080_pom-pom	7	50	10	0.1999443505101226
302.511	0.09997332315469976	302511	70	image	7053	706	00706_hot-air_balloon	7	50	11	0.1999189494890743
302.712	0.09996216106628708	302712	96	image	9667	967	00967_pacifier	7	50	12	0.19994915051029238
302.911	0.09997839999959979	302911	37	image	3782	379	00379_crane	7	50	13	0.19992384949000552
303.112	0.09996937684445584	303112	11	image	11329	1133	01133_raincoat	7	50	14	0.19995236208706046
303.311	0.09998634630937886	303311	31	image	318	32	00032_apron	7	50	15	0.19990813791264372
303.512	0.09995201475430804	303512	11	image	11420	1142	01142_ravioli	7	50	16	0.19995016208849847
303.711	0.09997522315643437	303711	12	image	12402	1241	01241_seismograph	7	50	17	0.19992214948797482
303.911	0.09996747684272123	303911	75	image	7516	752	00752_joystick	7	50	18	0.19995983893386438
304.111	0.09997292315711093	304111	13	image	13663	1367	01367_staple	7	50	19	0.19991353791010624
304.311	0.09997830000065733	304311	11	image	11854	1186	01186_rubber_band	7	50	20	0.19994196208972426
306.177	0.09997586526878877	306177	16	image	1690	169	00169_bracket	7	51	1	0.0
306.377	0.09997641157860926	306377	59	image	5935	594	00594_giraffe	7	51	2	0.19994559262158873
306.577	0.09997752315393882	306577	81	image	8112	812	00812_letter_opener	7	51	3	0.19991856106935302
306.777	0.09996000000137428	306777	99	image	9968	997	00997_patty	7	51	4	0.19995405050940462
306.977	0.09995393791359675	306977	53	image	5398	540	00540_flipper	7	51	5	0.19993158842044068
307.177	0.09997261157877801	307177	12	image	12945	1295	01295_skull	7	51	6	0.19991706106884521
307.377	0.09995421157873352	307377	10	image	10606	1061	01061_plate	7	51	7	0.19995753893272195
307.576	0.09998663473379565	307576	14	image	14224	1423	01423_swing	7	51	8	0.19990894948932691
307.777	0.09996121157928428	307777	13	image	13014	1302	01302_slot	7	51	9	0.1999545505095739
307.976	0.09997663473222929	307976	71	image	7102	711	00711_hotplate	7	51	10	0.19990976106964808
308.176	0.09995217684445379	308176	13	image	13115	1312	01312_snow	7	51	11	0.19996245788752276
308.376	0.099964011576958	308376	11	image	11563	1157	01157_revolving_door	7	51	12	0.1999128421120986
308.577	0.09995808842177212	308577	40	image	4020	402	00402_curb	7	51	13	0.19995435050986998
308.776	0.09997181157814339	308776	11	image	11159	1116	01116_quesadilla	7	51	14	0.19991046106770227
308.976	0.09995511157831061	308976	14	image	14973	1498	01498_torpedo	7	51	15	0.1999600157760142
309.176	0.09996882315499533	309176	59	image	5905	591	00591_gift	7	51	16	0.19990697264620394
309.376	0.09997350000048755	309376	75	image	7589	759	00759_kale	7	51	17	0.19995153893069073
309.576	0.09996853473421652	309576	13	image	13935	1394	01394_strainer	7	51	18	0.19991984949047037
309.776	0.09996831157695851	309776	15	image	15252	1526	01526_trigger	7	51	19	0.19995493893293315
309.976	0.09996660000069824	309976	60	image	6075	608	00608_gong	7	51	20	0.19992771157740208
311.875	0.0999704536916397	311875	14	image	14972	1498	01498_torpedo	7	52	1	0.0
312.075	0.09995750000052794	312075	60	image	6037	604	00604_goggles	7	52	2	0.1999605926230288
312.275	0.0999733999997261	312275	66	image	6650	665	00665_hat	7	52	3	0.19991790000131004
312.475	0.09996883473468188	312475	91	image	9103	911	00911_mouse2	7	52	4	0.1999280263316905
312.675	0.09997087684314465	312675	24	image	2419	242	00242_card	7	52	5	0.1999457852452906
312.875	0.09996673473324336	312875	61	image	6102	611	00611_grain	7	52	6	0.19992222633300116
313.075	0.09997128842223901	313075	30	image	3059	306	00306_cilantro	7	52	7	0.19993358524516225
313.275	0.09997502315491147	313275	97	image	9713	972	00972_painting	7	52	8	0.19992702633317094
313.475	0.09997048842160439	313475	10	image	10080	1008	01008_peeler	7	52	9	0.19994716208930186
313.674	0.09997081157780485	313674	49	image	4900	490	00490_exhaust_pipe	7	52	10	0.1999175147539063
313.875	0.0999702463104768	313875	13	image	13775	1378	01378_stereo	7	52	11	0.19994751577905845
314.075	0.09996482315364119	314075	27	image	272	28	00028_appetizer	7	52	12	0.1999466231554834
314.274	0.09997812315486954	314274	99	image	9959	996	00996_patch	7	52	13	0.19991098422360665
314.475	0.09996561475418275	314475	16	image	16332	1634	01634_wood	7	52	14	0.1999415505106299
314.674	0.09998548842122545	314674	40	image	4096	410	00410_dandelion	7	52	15	0.1999176494882704
314.875	0.09995651157987595	314875	16	image	16114	1612	01612_wheelbarrow	7	52	16	0.1999630389309459
315.074	0.0999678231546568	315074	77	image	7745	775	00775_knee	7	52	17	0.19990976106964808
315.274	0.09996620000129042	315274	81	image	816	82	00082_bathrobe	7	52	18	0.19994665050944604
315.474	0.09996126946680306	315474	84	image	8447	845	00845_machine_gun	7	52	19	0.19993231475564244
315.674	0.09997500000099535	315674	10	image	10423	1043	01043_pincushion	7	52	20	0.19993737366530695
317.69	0.0999683536883822	317690	63	image	6354	636	00636_gumball	7	53	1	0.0
317.89	0.09997050000129093	317890	92	image	9276	928	00928_nail_clippers	7	53	2	0.19994286946348439
318.09	0.09997423473396339	318090	10	image	10409	1041	01041_pin	7	53	3	0.19992572633600503
318.29	0.09996511157805799	318290	82	image	8241	825	00825_lip_balm	7	53	4	0.19994996208697557
318.489	0.09998264631212805	318489	10	image	10607	1061	01061_plate	7	53	5	0.19990774948928447
318.69	0.09996309999951336	318690	78	image	7868	787	00787_lamppost	7	53	6	0.19995956208913412
318.889	0.09996564631182991	318889	29	image	2978	298	00298_chocolate	7	53	7	0.19991752633359283
319.089	0.09996983473320142	319089	10	image	10874	1088	01088_poster	7	53	8	0.1999327000012272
319.289	0.09996532315562945	319289	64	image	6452	646	00646_hairdryer	7	53	9	0.19993762315425556
319.49	0.0999684231574065	319490	58	image	5843	585	00585_gazelle	7	53	10	0.19994615050927678
319.69	0.09995359579988872	319690	17	image	1788	179	00179_broccoli	7	53	11	0.19995300420123385
319.889	0.09997090000069875	319889	63	image	6339	634	00634_guitar	7	53	12	0.19989265686854196
320.09	0.09997041157839703	320090	72	image	7253	726	00726_icicle	7	53	13	0.19994733893145167
320.289	0.09996264631081431	320289	36	image	3687	369	00369_costume	7	53	14	0.199930126334948
320.489	0.09996648842025024	320489	88	image	881	89	00089_beachball	7	53	15	0.1999503852439375
320.689	0.0999761115781439	320689	89	image	890	89	00089_beachball	7	53	16	0.19991293791099451
320.889	0.09997060000023339	320889	29	image	2998	300	00300_christmas_tree	7	53	17	0.19995046208896383
321.089	0.09996331157708482	321089	16	image	16469	1647	01647_yarn	7	53	18	0.19991714948992012
321.289	0.09997006526646146	321289	79	image	7937	794	00794_latch	7	53	19	0.1999442620872287
321.489	0.09997188104534871	321489	51	image	5115	512	00512_film	7	53	20	0.19992832633397484
323.455	0.09997766526794294	323455	15	image	15223	1523	01523_triangle	7	54	1	0.0
323.655	0.09997119999934512	323655	98	image	9841	985	00985_paper_bag	7	54	2	0.19994809262243507
323.854	0.0999682231577026	323854	52	image	5261	527	00527_fishbowl	7	54	3	0.1999215494888631
324.055	0.0999639884212229	324055	18	image	1873	188	00188_buckle	7	54	4	0.19994676208989404
324.254	0.09997965051115898	324254	76	image	7627	763	00763_kazoo	7	54	5	0.1999272379107424
324.455	0.09995988842092629	324455	74	image	7481	749	00749_jewel	7	54	6	0.19994386208963988
324.654	0.09997158842270437	324654	24	image	2486	249	00249_cash_machine	7	54	7	0.199909961067533
324.855	0.09995929999968212	324855	10	image	10555	1056	01056_pizza	7	54	8	0.19995923893293366
325.054	0.09997800000019197	325054	13	image	13953	1396	01396_straw1	7	54	9	0.19991306106567208
325.255	0.09997329999896465	325255	54	image	5473	548	00548_flyswatter	7	54	10	0.1999499273551919
325.454	0.0999694999991334	325454	82	image	8258	826	00826_lip_gloss	7	54	11	0.1999273494893714
325.654	0.09997028842008149	325654	21	image	216	22	00022_ankle	7	54	12	0.19993696208985057
325.854	0.0999721231564763	325854	11	image	11595	1160	01160_rice	7	54	13	0.1999233379101497
326.054	0.0999573999997665	326054	33	image	3378	338	00338_coleslaw	7	54	14	0.19995525050944707
326.254	0.09996491157835408	326254	61	image	6144	615	00615_grape	7	54	15	0.19992134949097817
326.454	0.09996639999917534	326454	41	image	4144	415	00415_defibrillator	7	54	16	0.1999495505097002
326.654	0.09996400000090944	326654	84	image	8483	849	00849_magnifying_glass	7	54	17	0.19993319999957748
326.853	0.09997291157742438	326853	97	image	9715	972	00972_painting	7	54	18	0.19990826106914028
327.054	0.09997588842270488	327054	16	image	16118	1612	01612_wheelbarrow	7	54	19	0.19994626208790578
327.253	0.09996384631085675	327253	78	image	7824	783	00783_ladder	7	54	20	0.1999316263336368
329.219	0.09996584211148729	329219	13	image	13848	1385	01385_stir_fry	7	55	1	0.0
329.42	0.09996001157924184	329420	85	image	8522	853	00853_mallet	7	55	2	0.19995446946450102
329.619	0.09996382315694063	329619	99	image	9991	1000	01000_peach	7	55	3	0.19992084948898992
329.82	0.09997977684361103	329820	14	image	14700	1470	01470_thorn	7	55	4	0.19993987366797228
330.019	0.09996242315719428	330019	10	image	10983	1099	01099_prism	7	55	5	0.19992882633232512
330.22	0.09996392315770208	330220	85	image	8505	851	00851_mailbox	7	55	6	0.19994245051020698
330.419	0.09996151157974964	330419	14	image	14490	1449	01449_tarp	7	55	7	0.19992594948962505
330.619	0.09997231157831266	330619	49	image	4977	498	00498_fan	7	55	8	0.19994046208921645
330.819	0.09994822633234435	330819	95	image	9593	960	00960_ottoman	7	55	9	0.19993281157803722
331.019	0.09996893473362434	331019	15	image	15208	1521	01521_tree	7	55	10	0.19993344211070507
331.219	0.09996451157712727	331219	58	image	5851	586	00586_gear	7	55	11	0.1999451231549756
331.419	0.09997371157805901	331419	60	image	6018	602	00602_goat	7	55	12	0.19991017264692346
331.619	0.09996462315393728	331619	86	image	8690	869	00869_mask	7	55	13	0.1999458505106304
331.819	0.09997991157615616	331819	16	image	16110	1611	01611_wheel	7	55	14	0.1999202494898782
332.019	0.09997310000107973	332019	15	image	15374	1538	01538_tulip	7	55	15	0.1999480505091924
332.219	0.09996909999972559	332219	17	image	1779	178	00178_briefcase	7	55	16	0.19994377684452047
332.418	0.09997061157810094	332418	34	image	3446	345	00345_compost	7	55	17	0.19990497264552687
332.619	0.09997227684652898	332619	30	image	3009	301	00301_chute	7	55	18	0.1999589389306493
332.818	0.09998411157721421	332818	22	image	2242	225	00225_candle	7	55	19	0.19991216106973297
333.019	0.09997169999951439	333019	34	image	3499	350	00350_container	7	55	20	0.19995543893128342
334.834	0.09997871895393473	334834	37	image	3712	372	00372_couch	7	56	1	0.0
335.034	0.09997778104479949	335034	88	image	8817	882	00882_melon	7	56	2	0.19994621157638903
335.235	0.09997029999976803	335235	21	image	2144	215	00215_calzone	7	56	3	0.19994835788747878
335.434	0.09997353473409021	335434	95	image	9587	959	00959_otter	7	56	4	0.19991614948958158
335.634	0.09997011157793168	335634	16	image	1660	166	00166_bra	7	56	5	0.1999429620900628
335.834	0.0999599115766614	335834	15	image	15178	1518	01518_trashcan	7	56	6	0.19992934949004848
336.034	0.09997717684200325	336034	20	image	2058	206	00206_cabinet	7	56	7	0.1999362620881584
336.234	0.09997425368783297	336234	13	image	13253	1326	01326_soldering_iron	7	56	8	0.19991733791175648
336.434	0.09996672315719479	336434	94	image	9404	941	00941_noodle	7	56	9	0.19994568842048466
336.634	0.09996962315562996	336634	38	image	3853	386	00386_credit_card	7	56	10	0.19992812315649644
336.834	0.09997257684335636	336834	87	image	8799	880	00880_meerkat	7	56	11	0.1999552389333985
337.034	0.09997300000031828	337034	14	image	14695	1470	01470_thorn	7	56	12	0.19992898842065188
337.233	0.09997692315482709	337233	14	image	14461	1447	01447_tarantula	7	56	13	0.19991326106901397
337.434	0.0999561494882073	337434	11	image	11599	1160	01160_rice	7	56	14	0.19995565051067388
337.633	0.09998662735415564	337633	60	image	6022	603	00603_goblet	7	56	15	0.1999202494880592
337.834	0.09996241157750774	337834	13	image	13783	1379	01379_stew	7	56	16	0.1999415505106299
338.033	0.0999762231567729	338033	46	image	4604	461	00461_duct	7	56	17	0.1999268379113346
338.234	0.09996431157924235	338234	11	image	11865	1187	01187_ruby	7	56	18	0.19995275051041972
338.433	0.0999839347332454	338433	54	image	5463	547	00547_flypaper	7	56	19	0.1999046494893264
338.634	0.09997270000167191	338634	13	image	13254	1326	01326_soldering_iron	7	56	20	0.19995645050948951
356.261	0.09997875369117537	356261	50	image	5028	503	00503_fencepost	8	1	1	0.0
356.461	0.09997177684635972	356461	31	image	3117	312	00312_clipboard	8	1	2	0.19996248104325787
356.66	0.09997662315618072	356660	60	image	6006	601	00601_goalpost	8	1	3	0.19991583791306766
356.861	0.09997398842278926	356861	14	image	14355	1436	01436_taco	8	1	4	0.19994626208790578
357.06	0.099962911579496	357060	40	image	4072	408	00408_cymbal	8	1	5	0.19992794948848314
357.261	0.09997187684348319	357261	13	image	13840	1384	01384_stingray	8	1	6	0.19994656209019013
357.46	0.0999815347349795	357460	10	image	10389	1039	01039_pillbox	8	1	7	0.199908526332365
357.661	0.09997031157945457	357661	42	image	4250	425	00425_dirt_bike	8	1	8	0.19995546208883752
357.86	0.09998162315605441	357860	81	image	8113	812	00812_letter_opener	8	1	9	0.1999162610682106
358.061	0.09995367684496159	358061	88	image	8878	888	00888_milk	8	1	10	0.1999603505100822
358.26	0.09996272315584065	358260	89	image	8952	896	00896_moccasin	8	1	11	0.1999168379115872
358.46	0.09996920000048704	358460	10	image	10040	1004	01004_pearl	8	1	12	0.1999379620883701
358.66	0.09997020000082557	358660	52	image	5284	529	00529_fishing_pole	8	1	13	0.19992654949055577
358.86	0.09995961157801503	358860	22	image	2290	229	00229_cane	8	1	14	0.1999387768428278
359.06	0.09997506946638168	359060	25	image	2553	256	00256_caviar	8	1	15	0.19992710420046933
359.26	0.09997597684377979	359260	10	image	10529	1053	01053_pita	8	1	16	0.1999398810439743
359.46	0.09997417684462562	359460	70	image	7002	701	00701_hopscotch	8	1	17	0.1999223263337626
359.66	0.0999789926208905	359660	15	image	15732	1574	01574_violin	8	1	18	0.19994575788950897
359.859	0.09997881157687516	359859	11	image	11911	1192	01192_safety_pin	8	1	19	0.19991785368983983
360.06	0.09997410000141826	360060	13	image	13964	1397	01397_straw2	8	1	20	0.19995545050915098
362.242	0.099980653689272	362242	23	image	2373	238	00238_car	8	2	1	0.0
362.442	0.09996878842139267	362442	16	image	16422	1643	01643_wrist	8	2	2	0.1999553042005573
362.642	0.09998141157848295	362642	255	target	n/a	n/a	n/a	8	2	3	0.19991583791124867
362.842	0.0999761768434837	362842	12	image	12663	1267	01267_shortbread	8	2	4	0.19995696208752634
363.042	0.09997152315554558	363042	88	image	8843	885	00885_microphone	8	2	5	0.19992171475678333
363.242	0.09996200000023236	363242	82	image	8242	825	00825_lip_balm	8	2	6	0.1999453620865097
363.442	0.09996032315575576	363442	62	image	6272	628	00628_grits	8	2	7	0.19992534949051333
363.642	0.09996772315571434	363642	38	image	3883	389	00389_crouton	8	2	8	0.1999456505109265
363.841	0.09995462735605543	363841	12	image	12789	1279	01279_sickle	8	2	9	0.1999265568665578
364.042	0.09996761157890433	364042	58	image	5887	589	00589_gem	8	2	10	0.199938043133443
364.241	0.09997233053400123	364241	15	image	15175	1518	01518_trashcan	8	2	11	0.19991696106808376
364.442	0.09996759999921778	364442	11	image	11938	1194	01194_sail	8	2	12	0.1999601505103783
364.641	0.09996933473485115	364641	10	image	10682	1069	01069_pocket_watch	8	2	13	0.1999149379098526
364.842	0.09995209999942745	364842	31	image	3168	317	00317_closet	8	2	14	0.1999564505113085
365.041	0.09996662315643334	365041	56	image	5611	562	00562_frame	8	2	15	0.1999128494899196
365.242	0.09996381157907308	365242	41	image	4168	417	00417_deodorant	8	2	16	0.19994485051029187
365.441	0.0999734231554612	365441	12	image	12787	1279	01279_sickle	8	2	17	0.19992234948949772
365.641	0.09996131158004573	365641	95	image	9547	955	00955_orange_rind	8	2	18	0.19994855050936167
365.841	0.09998441157767957	365841	14	image	14592	1460	01460_telephone_pole	8	2	19	0.19990636106922466
366.041	0.09995481475561974	366041	35	image	3500	350	00350_container	8	2	20	0.19995126208777947
367.974	0.09997047684191784	367974	94	image	9403	941	00941_noodle	8	3	1	0.0
368.174	0.09996547684204415	368174	83	image	8349	835	00835_loincloth	8	3	2	0.1999555926213361
368.373	0.0999732231557573	368373	10	image	10607	1061	01061_plate	8	3	3	0.19991044948801573
368.574	0.09995382315719326	368574	95	image	9524	953	00953_oilcan	8	3	4	0.19996002735388174
368.773	0.09996241157750774	368773	34	image	3477	348	00348_confetti	8	3	5	0.19991216106973297
368.974	0.09994138842012035	368974	15	image	15372	1538	01538_tulip	8	3	6	0.19997785051054962
369.173	0.09997302315605339	369173	11	image	11820	1182	01182_rosary	8	3	7	0.1998913379102305
369.373	0.09997580420167651	369373	10	image	10748	1075	01075_pole	8	3	8	0.1999400999993668
369.573	0.0999718347338785	369573	92	image	9278	928	00928_nail_clippers	8	3	9	0.1999282884225977
369.773	0.09997918842054787	369773	28	image	2868	287	00287_chihuahua	8	3	10	0.19994377366674598
369.973	0.0999588115773804	369973	47	image	4782	479	00479_eggnog	8	3	11	0.19994497684456292
370.173	0.09996452315681381	370173	12	image	12114	1212	01212_saxophone	8	3	12	0.19991874948937038
370.373	0.09997568842300097	370373	50	image	5041	505	00505_ferret	8	3	13	0.1999384620867204
370.573	0.09995998842168774	370573	13	image	13246	1325	01325_solar_panel	8	3	14	0.19993851157960307
370.773	0.09997001157717023	370773	60	image	6080	608	00608_gong	8	3	15	0.19991534949076595
370.973	0.09996268842223799	370973	14	image	14424	1443	01443_tank2	8	3	16	0.19995515050868562
371.172	0.09997171157920093	371172	84	image	8484	849	00849_magnifying_glass	8	3	17	0.19992023791201063
371.373	0.09994797264698718	371373	11	image	11996	1200	01200_sandbox	8	3	18	0.19994543893153605
371.572	0.09997731157636736	371572	12	image	12211	1222	01222_scone	8	3	19	0.1999102726476849
371.773	0.09998519579858112	371773	18	image	184	19	00019_ambulance	8	3	20	0.19995125050991192
373.805	0.0999818421114469	373805	14	image	14191	1420	01420_sweet_potato	8	4	1	0.0
374.005	0.09995712315685523	374005	11	image	11568	1157	01157_revolving_door	8	4	2	0.1999617810433847
374.205	0.09998210000048857	374205	11	image	11790	1179	01179_roof_rack	8	4	3	0.19990746106850565
374.405	0.09997180000027583	374405	15	image	15826	1583	01583_wall	8	4	4	0.19994925051105383
374.605	0.09996951157881995	374605	46	image	4602	461	00461_duct	8	4	5	0.19991884948831284
374.805	0.09997240000120655	374805	70	image	705	71	00071_barnacle	8	4	6	0.19995543893128342
375.004	0.09998200000154611	375004	12	image	12999	1300	01300_sling	8	4	7	0.19991204948928498
375.205	0.09996337684242462	375205	80	image	8022	803	00803_leek	8	4	8	0.1999554620906565
375.404	0.09997291157742438	375404	12	image	12717	1272	01272_shower_cap	8	4	9	0.19991824948920112
375.605	0.09996108842096874	375605	80	image	8038	804	00804_leg	8	4	10	0.19995375051075825
375.804	0.0999773231560539	375804	80	image	8021	803	00803_leek	8	4	11	0.19990902633253427
376.005	0.0999632884231687	376005	13	image	13255	1326	01326_soldering_iron	8	4	12	0.19995776208816096
376.205	0.09997798842232442	376205	60	image	6038	604	00604_goggles	8	4	13	0.1999283115783328
376.404	0.09996853473421652	376404	96	image	9624	963	00963_oven	8	4	14	0.1999189263333392
376.605	0.09996618842342286	376605	34	image	3475	348	00348_confetti	8	4	15	0.19995676208782243
376.804	0.09996762315495289	376804	54	image	5471	548	00548_flyswatter	8	4	16	0.19991722633494646
377.004	0.09997717684382224	377004	16	image	16359	1636	01636_workbench	8	4	17	0.19993869682184595
377.204	0.09996223473353893	377204	15	image	15122	1513	01513_train_car	8	4	18	0.19992532633295923
377.404	0.09995691157928377	377404	14	image	14945	1495	01495_toothpaste	8	4	19	0.199951050510208
377.604	0.09997621157708636	377604	42	image	4215	422	00422_diaper	8	4	20	0.19990716106985928
379.853	0.09998653053480666	379853	12	image	12711	1272	01272_shower_cap	8	5	1	0.0
380.053	0.09996798842075805	380053	92	image	9219	922	00922_mullet	8	5	2	0.1999623810443154
380.253	0.09997902315444662	380253	54	image	5464	547	00547_flypaper	8	5	3	0.1999180494894972
380.453	0.09995278842143307	380453	89	image	8913	892	00892_missile	8	5	4	0.1999577505102934
380.653	0.09996873473392043	380653	39	image	3996	400	00400_cummerbund	8	5	5	0.1999111263339728
380.853	0.09996907684399048	380853	74	image	7463	747	00747_jet	8	5	6	0.19994577366560407
381.053	0.09995826526755991	381053	41	image	4137	414	00414_deer	8	5	7	0.1999276379119692
381.253	0.09996565788787848	381253	10	image	10273	1028	01028_petri_dish	8	5	8	0.1999368157776189
381.452	0.09996352315647528	381452	15	image	15736	1574	01574_violin	8	5	9	0.1999268842209858
381.653	0.09997658842257806	381653	48	image	4800	480	00480_eggplant	8	5	10	0.1999417736678879
381.853	0.09997587684301834	381853	89	image	891	90	00090_bead	8	5	11	0.1999327884223021
382.052	0.09996833473451261	382052	93	image	9357	936	00936_needle	8	5	12	0.19992433791048825
382.253	0.09997320000002219	382253	97	image	9714	972	00972_painting	8	5	13	0.19994915051029238
382.452	0.09997161157662049	382452	13	image	13003	1301	01301_slipper	8	5	14	0.19991116106939444
382.652	0.09996693473294727	382652	13	image	13792	1380	01380_stick	8	5	15	0.19993977684316633
