onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
460.724	0.09997673466205015	460724	82	image	8219	822	00822_limousine	10	27	17	0.19991855625630706
460.924	0.09996589147340273	460924	88	image	8878	888	00888_milk	10	27	18	0.1999484391999431
461.124	0.0999784607993206	461124	82	image	8239	824	00824_lion	10	27	19	0.19993001761031337
461.324	0.09997902159739169	461324	12	image	1261	127	00127_blinder	10	27	20	0.19991944318826427
463.273	0.09998198239554767	463273	10	image	10428	1043	01043_pincushion	10	28	1	0.0
463.473	0.09996169999794802	463473	50	image	5076	508	00508_figurine	10	28	2	0.19996525227543316
463.673	0.09996098693227395	463673	14	image	1456	146	00146_bonsai	10	28	3	0.1999175693235884
463.873	0.09996727386533166	463873	57	image	5705	571	00571_furnace	10	28	4	0.1999459306753124
464.073	0.09997656079940498	464073	63	image	63	7	00007_air_pump	10	28	5	0.1999320130671549
464.273	0.09998054773313925	464273	15	image	15047	1505	01505_touchpad	10	28	6	0.19991266932265717
464.473	0.09997561306590796	464473	85	image	8526	853	00853_mallet	10	28	7	0.19995327841024846
464.673	0.09997852159722243	464673	61	image	6107	611	00611_grain	10	28	8	0.19991832159212208
464.873	0.09997171306895325	464873	40	image	4025	403	00403_curling_iron	10	28	9	0.1999538914715231
465.072	0.09996427386431606	465072	60	image	6011	602	00602_goat	10	28	10	0.19991738239332335
465.272	0.09996693466382567	465272	70	image	7026	703	00703_horse	10	28	11	0.1999366000018199
465.473	0.09997845227189828	465473	14	image	14805	1481	01481_tiramisu	10	28	12	0.19993867840094026
465.673	0.09997804772865493	465673	36	image	3630	363	00363_cornbread	10	28	13	0.19994346534076612
465.872	0.09996324772873777	465872	15	image	15297	1530	01530_trophy	10	28	14	0.1999224823921395
466.073	0.09996726079771179	466073	84	image	8426	843	00843_macaroni	10	28	15	0.19994171760845347
466.273	0.09997502159239957	466273	86	image	8642	865	00865_marmalade	10	28	16	0.19994092613342218
466.472	0.09998626079686801	466472	80	image	8044	805	00805_leggings	10	28	17	0.19990478239196818
466.672	0.09997426079644356	466672	14	image	1438	144	00144_bone	10	28	18	0.19996470454134396
466.872	0.09995431705829105	466872	21	image	2118	212	00212_calculator	10	28	19	0.19992558693047613
467.072	0.09997787386600976	467072	58	image	5896	590	00590_generator	10	28	20	0.19991555625892943
469.438	0.09996699546172749	469438	73	image	7341	735	00735_ironing_board	10	29	1	0.0
469.638	0.09995977386643062	469638	11	image	11545	1155	01155_retainer	10	29	2	0.19995047840711777
469.838	0.09996441306793713	469838	16	image	167	17	00017_aluminum_foil	10	29	3	0.19992024319071788
470.038	0.09997089999887976	470038	13	image	13878	1388	01388_stomach	10	29	4	0.1999463437423401
470.237	0.09998199999972712	470237	85	image	8505	851	00851_mailbox	10	29	5	0.19990856932417955
470.438	0.0999717607992352	470438	14	image	14081	1409	01409_sunflower	10	29	6	0.19995165681029903
470.637	0.09997229999862611	470637	91	image	9102	911	00911_mouse2	10	29	7	0.19992404319054913
470.837	0.099967808528163	470837	14	image	14362	1437	01437_tadpole	10	29	8	0.19993381306630909
471.037	0.09996935227172798	471037	46	image	4614	462	00462_duct_tape	10	29	9	0.1999514392009587
471.238	0.09996351306836004	471238	13	image	13420	1342	01342_speedboat	10	29	10	0.19993606533898856
471.437	0.09997978692990728	471437	15	image	15281	1529	01529_trombone	10	29	11	0.19991608239433845
471.637	0.09997598693371401	471637	34	image	3470	347	00347_computer_screen	10	29	12	0.19995083067260566
471.837	0.09997894773187	471837	14	image	14173	1418	01418_sweatsuit	10	29	13	0.19991109546026564
472.037	0.09997678693252965	472037	96	image	9664	967	00967_pacifier	10	29	14	0.19995471760921646
472.237	0.09998190853002598	472237	10	image	10736	1074	01074_polaroid	10	29	15	0.19991276932341862
472.437	0.09997981307242298	472437	11	image	1139	114	00114_binoculars	10	29	16	0.19995147840381833
472.637	0.099975460798305	472637	11	image	11739	1174	01174_roller	10	29	17	0.19991983466388774
472.837	0.09997317386660143	472837	10	image	10590	1059	01059_plaster_cast	10	29	18	0.19995211760760867
473.037	0.09997757386372541	473037	13	image	13753	1376	01376_stem	10	29	19	0.1999357000022428
473.236	0.09996849999879487	473236	13	image	13963	1397	01397_straw2	10	29	20	0.19992184318834916
475.469	0.09996819546358893	475469	52	image	5285	529	00529_fishing_pole	10	30	1	0.0
475.669	0.09996098693591193	475669	42	image	4298	430	00430_diskette	10	30	2	0.19996145227196394
475.869	0.09997412613302004	475869	13	image	13430	1343	01343_speedometer	10	30	3	0.199909430124535
476.069	0.09997518693489837	476069	12	image	12962	1297	01297_sledgehammer	10	30	4	0.19994806987597258
476.269	0.0999642477290763	476269	99	image	9948	995	00995_pastry	10	30	5	0.19992509546136716
476.469	0.09996419999879436	476469	14	image	14912	1492	01492_toolbox	10	30	6	0.19995309147270746
476.669	0.09997993466458865	476669	15	image	1531	154	00154_bouquet	10	30	7	0.19990310852517723
476.869	0.09996187386786914	476869	28	image	2846	285	00285_chicken_wire	10	30	8	0.1999659176071873
477.069	0.09998309999718913	477069	39	image	3988	399	00399_cufflink	10	30	9	0.19990864319333923
477.269	0.09996708693142864	477269	13	image	13204	1321	01321_sock	10	30	10	0.1999502437429328
477.468	0.09997551306514652	477468	15	image	15533	1554	01554_umbrella	10	30	11	0.19991286932418006
477.669	0.09996467386736185	477669	15	image	15290	1529	01529_trombone	10	30	12	0.19996034373980365
477.868	0.09997397386541707	477868	71	image	7123	713	00713_hovercraft	10	30	13	0.1999184431915637
478.068	0.09997759546240559	478068	99	image	9912	992	00992_parrot	10	30	14	0.19992486533737974
478.268	0.0999747738642327	478268	30	image	302	31	00031_applesauce	10	30	15	0.1999432477314258
478.469	0.09997600000133389	478469	77	image	7799	780	00780_knot	10	30	16	0.19994433067404316
478.668	0.09998777386499569	478668	14	image	14766	1477	01477_tiger	10	30	17	0.19991306932570296
478.868	0.09996189999947092	478868	11	image	11492	1150	01150_red_carpet	10	30	18	0.19996233067286084
479.068	0.09996741306531476	479068	14	image	14764	1477	01477_tiger	10	30	19	0.19992280000224127
479.268	0.0999716130681918	479268	19	image	1972	198	00198_burner	10	30	20	0.1999301431897038
481.234	0.09997940853281762	481234	16	image	1615	162	00162_box	10	31	1	0.0
481.434	0.09997922613547416	481434	26	image	2675	268	00268_chalkboard	10	31	2	0.19994343012513127
481.634	0.0999763477302622	481634	15	image	1571	158	00158_bowl	10	31	3	0.1999321392031561
481.834	0.09996790000150213	481834	15	image	15133	1514	01514_train_set	10	31	4	0.19994601306825643
482.034	0.09996989545834367	482034	12	image	12419	1242	01242_sequin	10	31	5	0.19992486533737974
482.233	0.09997117386228638	482233	10	image	10657	1066	01066_plug	10	31	6	0.1999336215958465
482.433	0.09997718693193747	482433	12	image	12507	1251	01251_sheath	10	31	7	0.19994072613553726
482.633	0.09996885625514551	482633	24	image	2476	248	00248_carrot	10	31	8	0.19993137840356212
482.833	0.09997365625531529	482833	13	image	13875	1388	01388_stomach	10	31	9	0.19992951306630857
483.033	0.09996629546003533	483033	11	image	1122	113	00113_binder	10	31	10	0.19994446079726913
483.233	0.09997102613488096	483233	14	image	14364	1437	01437_tadpole	10	31	11	0.1999249346627039
483.433	0.09997640852452605	483433	10	image	10854	1086	01086_porcupine	10	31	12	0.19993465227162233
483.633	0.09995389546020306	483633	11	image	11203	1121	01121_raccoon	10	31	13	0.19994411306470283
483.833	0.0999702085282479	483833	15	image	15633	1564	01564_vegetable	10	31	14	0.19992208693292923
484.033	0.09997144772933098	484033	68	image	6843	685	00685_hinge	10	31	15	0.19994437386776553
484.233	0.09996548693379737	484233	11	image	11211	1122	01122_racehorse	10	31	16	0.1999353738647187
484.433	0.09995806932784035	484433	14	image	1438	144	00144_bone	10	31	17	0.19993201760371448
484.633	0.0999667738651624	484633	16	image	16489	1649	01649_yogurt	10	31	18	0.19992449546407443
484.833	0.09997096079678158	484833	11	image	1140	114	00114_binoculars	10	31	19	0.19994090453837998
485.033	0.09995534319023136	485033	40	image	4061	407	00407_cutting_board	10	31	20	0.19993669999894337
486.999	0.09996592159586726	486999	12	image	12857	1286	01286_siren	10	32	1	0.0
487.199	0.09996017386583844	487199	69	image	6931	694	00694_honey	10	32	2	0.19994915227289312
487.398	0.099971213065146	487398	11	image	11680	1168	01168_robe	10	32	3	0.19991933012352092
487.599	0.09996938693075208	487599	80	image	8006	801	00801_lectern	10	32	4	0.1999524437414948
487.799	0.09996906079686596	487799	79	image	7977	798	00798_lawnmower	10	32	5	0.1999319392016332
487.998	0.09996492613572627	487998	36	image	3618	362	00362_corn	10	32	6	0.19992424318843405
488.199	0.09993365625632578	488199	70	image	707	71	00071_barnacle	10	32	7	0.19995963067776756
488.398	0.09998238693151507	488398	84	image	8461	847	00847_magnet	10	32	8	0.19989685625841958
488.599	0.09997591306819231	488599	46	image	4617	462	00462_duct_tape	10	32	9	0.19995144374115625
488.798	0.09998181306946208	488798	12	image	12668	1267	01267_shortbread	10	32	10	0.19991673012191313
488.998	0.0999769738627947	488998	88	image	8817	882	00882_melon	10	32	11	0.19994816987673403
489.198	0.09997389999989537	489198	33	image	3360	336	00336_coil	10	32	12	0.19993044319198816
489.398	0.09997093465790385	489398	14	image	14029	1403	01403_stump	10	32	13	0.19994629601205816
489.598	0.09996712613792624	489598	79	image	7978	798	00798_lawnmower	10	32	14	0.1999227909182082
489.798	0.0999713738601713	489798	14	image	14963	1497	01497_torch	10	32	15	0.19994196988045587
489.998	0.09996738693371299	489998	12	image	12440	1244	01244_sewing_kit	10	32	16	0.19992326932333526
490.198	0.09998096079652896	490198	15	image	15750	1575	01575_visor	10	32	17	0.1999381437417469
490.398	0.09997237386414781	490398	13	image	13477	1348	01348_sponge	10	32	18	0.19993731306749396
490.597	0.09996078693075106	490597	255	target	n/a	n/a	n/a	10	32	19	0.19993044319198816
490.798	0.09995680000065477	490798	39	image	3902	391	00391_crown	10	32	20	0.19994743067218224
492.347	0.0999786954598676	492347	11	image	11196	1120	01120_rabbit	10	33	1	0.0
492.547	0.09997248693252914	492547	62	image	6214	622	00622_gravestone	10	33	2	0.19995695227044052
492.747	0.09996517386753112	492747	11	image	1132	114	00114_binoculars	10	33	3	0.1999353130668169
492.947	0.09996941306599183	492947	10	image	10221	1023	01023_perfume	10	33	4	0.19992293012546725
493.147	0.09997178693083697	493147	63	image	6373	638	00638_gun	10	33	5	0.19994146987664863
493.347	0.09997457386634778	493347	16	image	1684	169	00169_bracket	10	33	6	0.19991656932324986
493.547	0.09997426079644356	493547	50	image	5027	503	00503_fencepost	10	33	7	0.1999513306764129
493.746	0.09998157386507955	493746	14	image	14021	1403	01403_stump	10	33	8	0.19991465625571436
493.947	0.09997967386516393	493947	13	image	13651	1366	01366_stamp2	10	33	9	0.19995184374420205
494.146	0.09997767386812484	494146	21	image	2194	220	00220_camera_lens	10	33	10	0.19992225625537685
494.347	0.09996390000014799	494347	63	image	6329	633	00633_guinea_pig	10	33	11	0.19996141760930186
494.546	0.0999853738649108	494546	10	image	10694	1070	01070_pogo_stick	10	33	12	0.19990166932620923
494.747	0.09997678693252965	494747	11	image	11929	1193	01193_saffron	10	33	13	0.19995714374090312
494.946	0.09997370000201045	494946	73	image	7320	732	00732_inkwell	10	33	14	0.1999166693240113
495.146	0.09997737386584049	495146	68	image	6844	685	00685_hinge	10	33	15	0.19995064374234062
495.346	0.09996952613437315	495346	93	image	9378	938	00938_net	10	33	16	0.1999247431922413
495.546	0.09998667840773123	495546	55	image	5554	556	00556_footprint	10	33	17	0.19993185226849164
495.746	0.09997501306861523	495746	15	image	15841	1585	01585_walrus	10	33	18	0.1999312215957616
495.946	0.0999731130686996	495946	23	image	2341	235	00235_canvas	10	33	19	0.19994865680928342
496.146	0.0999814738643181	496146	46	image	4669	467	00467_duster	10	33	20	0.19991128239416867
497.729	0.09997748239402426	497729	93	image	9384	939	00939_nightshirt	10	34	1	0.0
497.929	0.09996610000234796	497929	11	image	11351	1136	01136_ram	10	34	2	0.19996132613596274
498.128	0.09996939999837196	498128	10	image	10387	1039	01039_pillbox	10	34	3	0.1999136562590138
498.329	0.09996658693489735	498329	13	image	13477	1348	01348_sponge	10	34	4	0.19995855680826935
498.528	0.09997758693134529	498528	72	image	7286	729	00729_incubator	10	34	5	0.19991074319113977
498.729	0.09994730398830143	498729	28	image	2825	283	00283_chicken1	10	34	6	0.19996104374149581
498.928	0.09998678693227703	498928	51	image	5135	514	00514_finger	10	34	7	0.19990445625808206
499.129	0.0999684738671931	499129	71	image	7135	714	00714_hubcap	10	34	8	0.19995826987724286
499.328	0.09997377386389417	499328	15	image	15487	1549	01549_tuxedo	10	34	9	0.19991075625875965
499.528	0.09997258693329059	499528	54	image	5449	545	00545_flute	10	34	10	0.1999578306749754
499.728	0.09996243466594024	499728	50	image	5006	501	00501_feather	10	34	11	0.19992300852391054
499.928	0.09994983012438752	499928	13	image	13773	1378	01378_stereo	10	34	12	0.19995149147507618
500.128	0.09996818693252862	500128	12	image	1287	129	00129_block	10	34	13	0.1999084693234181
500.328	0.0999634869331203	500328	14	image	14887	1489	01489_toilet_paper	10	34	14	0.19995953067700611
500.528	0.09998218693363015	500528	13	image	13188	1319	01319_soap	10	34	15	0.19990585625782842
500.728	0.09995769091983675	500728	83	image	8358	836	00836_lollipop	10	34	16	0.19995935681072297
500.927	0.09997897386710974	500927	15	image	15847	1585	01585_walrus	10	34	17	0.1999069693229103
501.128	0.09995717386482283	501128	19	image	193	20	00020_amplifier	10	34	18	0.19996431760955602
501.327	0.0999714869321906	501327	10	image	10842	1085	01085_poppy	10	34	19	0.19991765625672997
501.528	0.09996037386736134	501528	84	image	8490	849	00849_magnifying_glass	10	34	20	0.19994754374056356
503.327	0.09996826478891307	503327	42	image	4258	426	00426_dish	10	35	1	0.0
503.527	0.09996245227375766	503527	24	image	2429	243	00243_cardboard	10	35	2	0.19995040000139852
503.727	0.09997458693032968	503727	52	image	5247	525	00525_first-aid_kit	10	35	3	0.19993303920637118
503.926	0.09996371760644251	503926	14	image	14190	1419	01419_sweeper	10	35	4	0.19993061251443578
504.127	0.09997562613716582	504127	10	image	10140	1014	01014_pendulum	10	35	5	0.19993566134871799
504.326	0.09996973920351593	504326	35	image	3581	359	00359_cork	10	35	6	0.1999254301226756
504.527	0.09996558693092084	504527	62	image	6219	622	00622_gravestone	10	35	7	0.19995106987698819
504.727	0.09996469999896362	504727	12	image	12711	1272	01272_shower_cap	10	35	8	0.19993560000148136
504.926	0.09997333920182427	504926	33	image	3381	339	00339_collar	10	35	9	0.19991014319020906
505.127	0.09997241306700744	505127	15	image	15330	1533	01533_truck	10	35	10	0.19994876987766474
505.326	0.09998478693159996	505326	66	image	6677	668	00668_hawk	10	35	11	0.19991395625766017
505.526	0.09996146079720347	505526	31	image	3174	318	00318_clothes	10	35	12	0.19995826987724286
505.726	0.09996678693278227	505726	34	image	3448	345	00345_compost	10	35	13	0.19993267386598745
505.926	0.09996623919869307	505926	26	image	2661	267	00267_chalk	10	35	14	0.19991973012292874
506.126	0.0999649869336281	506126	14	image	14513	1452	01452_tea	10	35	15	0.19995399600884411
506.326	0.09997366079551284	506326	13	image	13694	1370	01370_star_fruit	10	35	16	0.19990425626019714
506.526	0.09996979999777977	506526	98	image	9804	981	00981_pantsuit	10	35	17	0.19995841760828625
506.726	0.09996918693286716	506726	90	image	9093	910	00910_mouse1	10	35	18	0.19993622613401385
506.925	0.09997284773271531	506925	16	image	16344	1635	01635_wooden_leg	10	35	19	0.19991875625419198
507.126	0.09996049999972456	507126	13	image	13132	1314	01314_snowboard	10	35	20	0.19995453067895141
508.742	0.09996632159891305	508742	15	image	15381	1539	01539_tumbleweed	10	36	1	0.0
508.942	0.0999593000015011	508942	39	image	3930	393	00393_crutch	10	36	2	0.1999497653414437
509.141	0.09998423466458917	509141	15	image	15045	1505	01505_touchpad	10	36	3	0.19991029545781203
509.342	0.09997139999904903	509342	40	image	401	41	00041_asparagus	10	36	4	0.19995439147533034
509.541	0.09998793466365896	509541	255	target	n/a	n/a	n/a	10	36	5	0.1999111954573891
509.742	0.09996558693455881	509742	60	image	6063	607	00607_golf_club	10	36	6	0.19995980454041273
509.942	0.0999751869312604	509942	35	image	3568	357	00357_coral	10	36	7	0.199935300002835
510.141	0.09996451306869858	510141	12	image	12918	1292	01292_ski_pole	10	36	8	0.19992083012039075
510.342	0.09997749999820371	510342	11	image	11788	1179	01179_roof_rack	10	36	9	0.1999394829472294
510.541	0.0999615000000631	510541	14	image	14647	1465	01465_test_tube	10	36	10	0.1999319301212381
510.741	0.09996497386600822	510741	38	image	3892	390	00390_crowbar	10	36	11	0.19994589601265034
510.941	0.09996780000074068	510941	90	image	9084	909	00909_motorcycle	10	36	12	0.19992648693005322
511.141	0.09997926079813624	511141	48	image	4892	490	00490_exhaust_pipe	10	36	13	0.19992155625732266
511.341	0.09996597386270878	511341	12	image	12569	1257	01257_shell3	10	36	14	0.19995444374580984
511.541	0.09997594773085439	511541	47	image	4769	477	00477_egg_roll	10	36	15	0.19991776932147332
511.741	0.09997310454127728	511741	15	image	15557	1556	01556_underwear	10	36	16	0.1999372869358922
511.941	0.09998107386491029	511941	11	image	11418	1142	01142_ravioli	10	36	17	0.19992121306495392
512.141	0.09996937386677018	512141	66	image	6697	670	00670_headband	10	36	18	0.19995823067438323
512.341	0.09997528693202185	512341	14	image	14331	1434	01434_tack	10	36	19	0.1999351000013121
512.54	0.09997274772831588	512540	58	image	5867	587	00587_gearshift	10	36	20	0.19992078239374678
514.423	0.09997408239723882	514423	33	image	334	34	00034_arch	10	37	1	0.0
514.623	0.09995981306929025	514623	18	image	1821	183	00183_brush	10	37	2	0.19995842613934656
514.823	0.09996887386660092	514823	11	image	11144	1115	01115_quad	10	37	3	0.19991346932511078
515.023	0.09996838693041354	515023	14	image	14137	1414	01414_suspenders	10	37	4	0.19994984374352498
515.223	0.09997794773153146	515223	66	image	6664	667	00667_hatchet	10	37	5	0.19991208238934632
515.423	0.09996599999794853	515423	44	image	4458	446	00446_doorknob	10	37	6	0.19995211761124665
515.623	0.09998096079652896	515623	16	image	16076	1608	01608_weed	10	37	7	0.19991326932358788
515.823	0.0999799738638103	515823	59	image	5995	600	00600_go-kart	10	37	8	0.19995064374234062
516.023	0.09997149999981048	516023	55	image	5559	556	00556_footprint	10	37	9	0.19992034319147933
516.223	0.09995689092102111	516223	10	image	10425	1043	01043_pincushion	10	37	10	0.19995794373971876
516.422	0.0999714869321906	516422	11	image	11038	1104	01104_pudding	10	37	11	0.19991445625782944
516.623	0.09996549999777926	516623	16	image	16306	1631	01631_wire_cutters	10	37	12	0.1999499568119063
516.822	0.09997307386583998	516822	29	image	2928	293	00293_chip	10	37	13	0.19992574318894185
517.023	0.09997369999837247	517023	60	image	6062	607	00607_golf_club	10	37	14	0.19993874374267762
517.222	0.09997507386287907	517222	31	image	3113	312	00312_clipboard	10	37	15	0.199921669325704
517.423	0.09997167386609362	517423	55	image	5575	558	00558_forklift	10	37	16	0.19995294374166406
517.622	0.0999855869304156	517622	26	image	2645	265	00265_chair	10	37	17	0.19990974319080124
517.822	0.09996339999997872	517822	12	image	12276	1228	01228_scraper	10	37	18	0.19996204374183435
518.022	0.09996601306920638	518022	15	image	15493	1550	01550_tweezers	10	37	19	0.19991525625664508
518.222	0.09996880000107922	518222	10	image	10051	1006	01006_pedal	10	37	20	0.19995563067641342
519.888	0.09998150853061816	519888	63	image	6380	638	00638_gun	10	38	1	0.0
520.088	0.09997697386643267	520088	87	image	87	9	00009_airboat	10	38	2	0.19995386533992132
520.288	0.09996381306700641	520288	12	image	12695	1270	01270_shovel	10	38	3	0.1999192170551396
520.488	0.09996815227350453	520488	15	image	15756	1576	01576_vulture	10	38	4	0.19994961760676233
520.688	0.0999870738669415	520688	70	image	7035	704	00704_horseshoe	10	38	5	0.19991122159626684
520.888	0.099962695458089	520888	86	image	8675	868	00868_mashed_potato	10	38	6	0.19996274374352652
521.088	0.09998016079771332	521088	41	image	4130	413	00413_dashboard	10	38	7	0.1999095170540386
521.288	0.09997101760745863	521288	24	image	2434	244	00244_cardigan	10	38	8	0.19995605227086344
521.487	0.0999769607988128	521487	15	image	15486	1549	01549_tuxedo	10	38	9	0.19991694773125346
521.688	0.09997243920588517	521688	11	image	11446	1145	01145_ready_meal	10	38	10	0.19994153067091247
521.887	0.09997431306692306	521887	99	image	9924	993	00993_parsley	10	38	11	0.19992276932680397
522.088	0.099966626134119	522088	18	image	1826	183	00183_brush	10	38	12	0.199954956809961
522.287	0.0999733346652647	522287	46	image	4635	464	00464_dumbwaiter	10	38	13	0.19991630852746312
522.488	0.09996078693438903	522488	15	image	15231	1524	01524_tricycle	10	38	14	0.19995310454032733
522.687	0.0999627261335263	522687	77	image	7792	780	00780_knot	10	38	15	0.19992320398887387
522.887	0.0999682647852751	522887	30	image	304	31	00031_applesauce	10	38	16	0.19993523521407042
523.087	0.09997466079585138	523087	15	image	15448	1545	01545_turnstile	10	38	17	0.19992843012369121
523.287	0.09996936079915031	523287	16	image	16128	1613	01613_whip	10	38	18	0.19994194374157814
523.487	0.09996627386499313	523487	15	image	15531	1554	01554_umbrella	10	38	19	0.19994811306605698
523.687	0.09998217386601027	523687	90	image	9095	910	00910_mouse1	10	38	20	0.1999057431894471
525.403	0.09998503012320725	525403	13	image	13618	1362	01362_stair	10	39	1	0.0
525.603	0.09995817386516137	525603	63	image	6300	630	00630_guacamole	10	39	2	0.19996197840737295
525.803	0.09996686079830397	525803	15	image	15620	1562	01562_van	10	39	3	0.1999198301236902
526.003	0.09997228693100624	526003	15	image	15987	1599	01599_watermelon	10	39	4	0.1999424437417474
526.203	0.09997727386507904	526203	47	image	4773	478	00478_eggbeater	10	39	5	0.19991496932561859
526.403	0.09997198693235987	526403	43	image	4383	439	00439_dolphin	10	39	6	0.19996103067387594
526.603	0.09997636079788208	526603	60	image	6099	610	00610_graffiti	10	39	7	0.1999276392016327
526.802	0.09998560000167345	526802	92	image	9277	928	00928_nail_clippers	10	39	8	0.19991350398777286
527.003	0.09997070000099484	527003	50	image	501	51	00051_badger	10	39	9	0.19995985681089223
527.202	0.09997638693312183	527202	60	image	6083	609	00609_gourd	10	39	10	0.199910869323503
527.403	0.0999595130670059	527403	16	image	16201	1621	01621_wind_chimes	10	39	11	0.19995723067768267
527.602	0.09998220000125002	527602	12	image	12491	1250	01250_shears	10	39	12	0.19990685625452898
527.803	0.09994415626351838	527803	25	image	2537	254	00254_catfish	10	39	13	0.19997698748193216
528.002	0.09996288693218958	528002	70	image	7050	705	00705_hose	10	39	14	0.19991758239848423
528.202	0.09994824773093569	528202	85	image	8556	856	00856_mango	10	39	15	0.19993416932265973
528.402	0.09997379999913392	528402	11	image	11368	1137	01137_ramp	10	39	16	0.1999295176101441
528.602	0.09997394773017731	528602	73	image	7352	736	00736_ivy	10	39	17	0.19992148239180096
528.802	0.09995877386609209	528802	99	image	9967	997	00997_patty	10	39	18	0.19995821760676336
529.002	0.09997106079754303	529002	72	image	7278	728	00728_incense	10	39	19	0.19991286932418006
529.202	0.09995507785424707	529202	42	image	4266	427	00427_dishrag	10	39	20	0.1999478437428479
530.918	0.0999765693268273	530918	77	image	7796	780	00780_knot	10	40	1	0.0
531.118	0.09998347386499518	531118	36	image	3667	367	00367_corsage	10	40	2	0.19995466533873696
531.318	0.09997224773178459	531318	66	image	6668	667	00667_hatchet	10	40	3	0.1999225562576612
531.518	0.09994847386406036	531518	69	image	6983	699	00699_hook2	10	40	4	0.19996714374428848
531.717	0.09997954772916273	531717	13	image	13680	1368	01368_staple_gun	10	40	5	0.19989576932493947
531.918	0.09997356079475139	531918	13	image	13901	1391	01391_stove1	10	40	6	0.19995810453838203
532.117	0.09997590000057244	532117	12	image	12495	1250	01250_shears	10	40	7	0.1999173562580836
532.318	0.099971400002687	532318	29	image	2929	293	00293_chip	10	40	8	0.19994584374217084
532.518	0.09995896079635713	532518	14	image	14646	1465	01465_test_tube	10	40	9	0.19993793920366443
532.717	0.09998006079695188	532717	13	image	13592	1360	01360_squirt_gun	10	40	10	0.19990815625715186
532.918	0.0999584130695439	532918	16	image	1665	167	00167_bracelet1	10	40	11	0.1999610045386362
533.117	0.0999678607986425	533117	23	image	2335	234	00234_cantaloupe	10	40	12	0.19992208239273168
533.317	0.0999615738655848	533317	14	image	14410	1441	01441_tambourine	10	40	13	0.1999457437414094
533.517	0.09997916079737479	533517	11	image	11790	1179	01179_roof_rack	10	40	14	0.1999127693270566
533.717	0.09995621306734392	533717	15	image	15485	1549	01549_tuxedo	10	40	15	0.1999586045385513
533.917	0.09997229999862611	533917	68	image	680	68	00068_barbell	10	40	16	0.19990936932663317
534.117	0.09996377386414679	534117	13	image	13720	1372	01372_statue	10	40	17	0.19995464374369476
534.317	0.0999649346631486	534317	11	image	1189	119	00119_biscuit	10	40	18	0.19992219545747503
534.517	0.09996657386727748	534517	13	image	13700	1370	01370_star_fruit	10	40	19	0.1999492176073545
534.716	0.09997834773093928	534716	15	image	15260	1526	01526_trigger	10	40	20	0.1999147693240957
536.383	0.0999797823933477	536383	90	image	9053	906	00906_moss	10	41	1	0.0
536.583	0.09997257386203273	536583	12	image	12980	1298	01298_slicer	10	41	2	0.19995822613782366
536.783	0.09997308693345985	536783	12	image	12251	1226	01226_scrabble	10	41	3	0.1999322999981814
536.982	0.09997940000175731	536982	13	image	13737	1374	01374_steamroller	10	41	4	0.19991233012115117
537.183	0.09997287386431708	537183	14	image	14719	1472	01472_throne	10	41	5	0.19995086987910327
537.382	0.09997856080008205	537382	14	image	14839	1484	01484_toaster	10	41	6	0.1999218693235889
537.583	0.09997037386710872	537583	43	image	4388	439	00439_dolphin	10	41	7	0.19994973067514366
537.782	0.09997991306954646	537782	15	image	15372	1538	01538_tulip	10	41	8	0.1999097170555615
537.983	0.09996791705634678	537983	15	image	15328	1533	01533_truck	10	41	9	0.19995149601163575
538.182	0.09997626533731818	538182	15	image	1537	154	00154_bouquet	10	41	10	0.199921330124198
538.382	0.09997348693286767	538382	13	image	13037	1304	01304_sloth	10	41	11	0.19994726987715694
538.582	0.09995721306768246	538582	10	image	10395	1040	01040_pillow	10	41	12	0.19994486079667695
538.782	0.0999666999996407	538782	61	image	61	7	00007_air_pump	10	41	13	0.19991935625876067
538.982	0.09998325625565485	538982	77	image	7700	770	00770_kilt	10	41	14	0.19992593067581765
539.182	0.09996708693506662	539182	84	image	8418	842	00842_macadamia	10	41	15	0.19994228239011136
539.382	0.09996570000294014	539382	11	image	11604	1161	01161_rickshaw	10	41	16	0.1999391568097053
539.581	0.09997351306810742	539581	69	image	6961	697	00697_hood	10	41	17	0.19992373012428288
539.782	0.09995751306632883	539782	13	image	13752	1376	01376_stem	10	41	18	0.19995505681072245
539.981	0.09997178693447495	539981	61	image	613	62	00062_bandage	10	41	19	0.1999180562561378
540.182	0.09997807386753266	540182	11	image	1196	120	00120_bison	10	41	20	0.19993905680894386
541.814	0.09998808239470236	541814	11	image	11089	1109	01109_pump	10	42	1	0.0
542.015	0.0999761999992188	542015	97	image	9734	974	00974_pallet	10	42	2	0.19996075227390975
542.214	0.0999868738654186	542214	15	image	15385	1539	01539_tumbleweed	10	42	3	0.1999095693245181
542.414	0.09996388693252811	542414	83	image	8342	835	00835_loincloth	10	42	4	0.19995644374284893
542.614	0.09997342613132787	542614	11	image	11671	1168	01168_robe	10	42	5	0.19991351705539273
542.814	0.09996780000074068	542814	25	image	2593	260	00260_cement_mixer	10	42	6	0.1999546829429164
543.014	0.0999576653339318	543014	89	image	8977	898	00898_mold2	10	42	7	0.19992900398938218
543.214	0.09995359092135914	543214	13	image	13204	1321	01321_sock	10	42	8	0.1999453829448612
543.414	0.09998077386626392	543414	11	image	11006	1101	01101_propeller	10	42	9	0.1999104562564753
