onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
273.28	0.0999639862748154	273280	10	image	1051	106	00106_bell_pepper	4	40	17	0.19991764903170406
273.48	0.09996068627515342	273480	54	image	540	54	00054_bagpipe	4	40	18	0.19994316469092155
273.68	0.09997361372370506	273680	15	image	15410	1541	01541_tupperware	4	40	19	0.19992002158323885
273.88	0.09997450000082608	273880	47	image	4779	478	00478_eggbeater	4	40	20	0.19994347841566196
275.596	0.09997831372311339	275596	39	image	3934	394	00394_crystal1	4	41	1	0.0
275.796	0.09997389999989537	275796	78	image	7888	789	00789_lantern	4	41	2	0.19995419607221265
275.996	0.09997359999761102	275996	25	image	2528	253	00253_catapult	4	41	3	0.19992054903195822
276.196	0.09996188627701486	276196	26	image	2624	263	00263_cereal	4	41	4	0.19995596469016164
276.395	0.09997121371998219	276395	16	image	16472	1648	01648_yo-yo	4	41	5	0.19991053530975478
276.596	0.09997518628006219	276596	67	image	6706	671	00671_headdress	4	41	6	0.19995136468787678
276.795	0.09996442744522938	276795	12	image	12273	1228	01228_scraper	4	41	7	0.19992282158636954
276.996	0.0999694999991334	276996	72	image	7299	730	00730_inhaler	4	41	8	0.1999448784154083
277.195	0.0999693548947107	277195	11	image	11426	1143	01143_razor	4	41	9	0.1999187941364653
277.396	0.09996730000057141	277396	16	image	16435	1644	01644_xylophone	4	41	10	0.19994630586370477
277.596	0.09996488627803046	277596	11	image	1153	116	00116_birdbath	4	41	11	0.1999400999993668
277.795	0.09996471372505766	277795	10	image	10466	1047	01047_pinecone	4	41	12	0.19992070785883698
277.995	0.09995599413741729	277995	10	image	10794	1080	01080_pom-pom	4	41	13	0.19994969214167213
278.195	0.09996718627371592	278195	31	image	3118	312	00312_clipboard	4	41	14	0.1999137353086553
278.395	0.09997387255134527	278395	29	image	2919	292	00292_chinchilla	4	41	15	0.19995286469202256
278.595	0.0999701549008023	278595	11	image	11116	1112	01112_punching_bag	4	41	16	0.19991660785672138
278.795	0.09997459999794955	278795	62	image	6291	630	00630_guacamole	4	41	17	0.19995129214294138
278.995	0.09994713724518078	278995	21	image	2149	215	00215_calzone	4	41	18	0.1999394215818029
279.195	0.09995830000116257	279195	15	image	15135	1514	01514_train_set	4	41	19	0.19993337841515313
279.395	0.09997461372040561	279395	11	image	11058	1106	01106_puffin	4	41	20	0.19991423531246255
281.211	0.0999881588286371	281211	64	image	647	65	00065_bank	4	42	1	0.0
281.411	0.09998197255117702	281411	11	image	11518	1152	01152_refrigerator	4	42	2	0.1999542097946687
281.61	0.09997017255227547	281610	29	image	2921	293	00293_chip	4	42	3	0.19992949413426686
281.811	0.0999849686268135	281811	32	image	324	33	00033_aquarium	4	42	4	0.19993290979255107
282.01	0.09995682744556689	282010	21	image	2102	211	00211_cake_mix	4	42	5	0.19994797648541862
282.211	0.09994270785682602	282211	14	image	14563	1457	01457_tee	4	42	6	0.19993717841498437
282.41	0.09997631372243632	282410	96	image	9628	963	00963_oven	4	42	7	0.19990786275593564
282.611	0.09996928627879242	282611	19	image	1997	200	00200_bus	4	42	8	0.19995156468939967
282.81	0.09995932744641323	282810	15	image	15283	1529	01529_trombone	4	42	9	0.19992862158687785
283.011	0.09995720000006258	283011	16	image	16296	1630	01630_wire	4	42	10	0.19994976469388348
283.21	0.09996209999735584	283210	10	image	1056	106	00106_bell_pepper	4	42	11	0.19991874903280404
283.41	0.09996719999980996	283410	84	image	8486	849	00849_magnifying_glass	4	42	12	0.19994186468829866
283.61	0.0999778411751322	283610	14	image	14026	1403	01403_stump	4	42	13	0.19992042158264667
283.81	0.09996371372108115	283810	14	image	14677	1468	01468_thermostat	4	42	14	0.19994916469659074
284.01	0.09996172744649812	284010	95	image	9599	960	00960_ottoman	4	42	15	0.19992563530468033
284.21	0.0999616725530359	284210	12	image	12768	1277	01277_shuffleboard	4	42	16	0.19994249214141746
284.41	0.09997659999862663	284410	53	image	5340	534	00534_flan	4	42	17	0.19993038627580972
284.609	0.09998121372336755	284609	10	image	10193	1020	01020_pepper_mill	4	42	18	0.19991903530899435
284.81	0.09996827255235985	284810	12	image	12667	1267	01267_shortbread	4	42	19	0.19995207841566298
285.009	0.09997134117293172	285009	13	image	13197	1320	01320_soccer_ball	4	42	20	0.19991742158526904
287.442	0.0999866313795792	287442	79	image	7946	795	00795_latte	4	43	1	0.0
287.642	0.09996408627557685	287642	84	image	8478	848	00848_magnifier	4	43	2	0.1999607960715366
287.842	0.0999716999976954	287842	16	image	16122	1613	01613_whip	4	43	3	0.19991963530992507
288.042	0.09995809999963967	288042	79	image	793	80	00080_bat2	4	43	4	0.1999556646878773
288.242	0.09997182744700694	288242	12	image	12674	1268	01268_shorts	4	43	5	0.19991332158679143
288.442	0.09997318627574714	288442	74	image	749	75	00075_baseball_glove	4	43	6	0.19994247841532342
288.641	0.09997282745098346	288641	77	image	7751	776	00776_knife	4	43	7	0.19991783530713292
288.842	0.09996490000048652	288842	84	image	8486	849	00849_magnifying_glass	4	43	8	0.19995895096872118
289.041	0.0999740274528449	289041	60	image	6071	608	00608_gong	4	43	9	0.19991122158171493
289.242	0.09996410000167089	289242	11	image	11504	1151	01151_reel	4	43	10	0.1999580784176942
289.441	0.0999759137230285	289441	14	image	14746	1475	01475_ticktacktoe	4	43	11	0.19991004903204157
289.642	0.09996370000226307	289642	16	image	16069	1607	01607_wedge	4	43	12	0.19995985096829827
289.841	0.09997602744988399	289841	26	image	2678	268	00268_chalkboard	4	43	13	0.1999131078591745
290.042	0.09996108627819922	290042	10	image	10632	1064	01064_playpen	4	43	14	0.19995240586285945
290.241	0.09997491372632794	290241	41	image	4135	414	00414_deer	4	43	15	0.19991970785849844
290.441	0.09997598627523985	290441	14	image	14504	1451	01451_taxi	4	43	16	0.19994607842090772
290.641	0.09995821372649516	290641	10	image	10412	1042	01042_pinball	4	43	17	0.19992662157892482
290.841	0.09995861372590298	290841	27	image	276	28	00028_appetizer	4	43	18	0.19994319214310963
291.041	0.09995481372243376	291041	11	image	11739	1174	01174_roller	4	43	19	0.19993968627750291
291.241	0.09996502744616009	291241	49	image	4919	492	00492_eye	4	43	20	0.19991493530687876
293.44	0.09998257648112485	293440	15	image	15159	1516	01516_trap	4	44	1	0.0
293.64	0.09997301372277434	293640	10	image	10587	1059	01059_plaster_cast	4	44	2	0.19995845489756903
293.84	0.09996977255286765	293840	77	image	7795	780	00780_knot	4	44	3	0.19993069999691215
294.04	0.09995882744988194	294040	53	image	5355	536	00536_flashlight	4	44	4	0.19993039413748193
294.24	0.09996938627955387	294240	76	image	7687	769	00769_keyhole	4	44	5	0.19993710586277302
294.44	0.09997374117665458	294440	10	image	10628	1063	01063_playing_card	4	44	6	0.19992640785858384
294.64	0.09996344117462286	294640	19	image	1973	198	00198_burner	4	44	7	0.19995187842141604
294.84	0.09996941372082802	294840	14	image	14551	1456	01456_teddy_bear	4	44	8	0.1999324999997043
295.039	0.0999838862735487	295039	81	image	8118	812	00812_letter_opener	4	44	9	0.19991094903161866
295.24	0.09997369999837247	295240	13	image	13055	1306	01306_smoke_alarm	4	44	10	0.199959350968129
295.439	0.09997884117183276	295439	16	image	16482	1649	01649_yogurt	4	44	11	0.199913221582392
295.64	0.0999751000017568	295640	13	image	134	14	00014_aloe	4	44	12	0.19994939213938778
295.84	0.09995869999693241	295840	12	image	12699	1270	01270_shovel	4	44	13	0.19994568627953413
296.039	0.09997371372810449	296039	66	image	6618	662	00662_harness	4	44	14	0.19991363530425588
296.24	0.0999578000009933	296240	86	image	8698	870	00870_mast	4	44	15	0.19995266469413764
296.439	0.09996291372590349	296439	10	image	10517	1052	01052_pistachio	4	44	16	0.1999221215810394
296.639	0.09998189020552672	296639	14	image	14717	1472	01472_throne	4	44	17	0.1999440921426867
296.839	0.09996774117462337	296839	12	image	12738	1274	01274_showerhead	4	44	18	0.19991090785697452
297.039	0.0999625137228577	297039	70	image	7095	710	00710_hotdog	4	44	19	0.19995917841879418
297.239	0.099973827451322	297239	45	image	4592	460	00460_duckling	4	44	20	0.19991772158027743
299.155	0.09996847255388275	299155	15	image	15235	1524	01524_tricycle	4	45	1	0.0
299.355	0.09996777255219058	299355	72	image	7298	730	00730_inhaler	4	45	2	0.19994769607365015
299.555	0.09997991372438264	299555	43	image	4312	432	00432_dog	4	45	3	0.19992042158264667
299.755	0.0999604862772685	299755	89	image	8999	900	00900_money	4	45	4	0.1999577646929538
299.955	0.09997431372175924	299955	54	image	5400	540	00540_flipper	4	45	5	0.1999152353091631
300.155	0.0999772176546685	300155	13	image	13359	1336	01336_spam	4	45	6	0.1999470509654202
300.355	0.09998090000226512	300355	37	image	3783	379	00379_crane	4	45	7	0.19992771372199059
300.554	0.09998751372040715	300554	70	image	703	71	00071_barnacle	4	45	8	0.19991663531254744
300.754	0.09994848234418896	300754	10	image	10578	1058	01058_plant	4	45	9	0.19995379020474502
300.954	0.09997191372531233	300954	19	image	1917	192	00192_bulletin_board	4	45	10	0.19992340979297296
301.155	0.09996322744700592	301155	66	image	6639	664	00664_hash	4	45	11	0.1999439509709191
301.354	0.09996574117030832	301354	36	image	3629	363	00363_cornbread	4	45	12	0.19992162158087012
301.554	0.0999800999998115	301554	35	image	357	36	00036_armor	4	45	13	0.19994547841633903
301.754	0.09997105882575852	301754	13	image	13138	1314	01314_snowboard	4	45	14	0.19992663530865684
301.954	0.09997804117301712	301954	18	image	1827	183	00183_brush	4	45	15	0.1999415097925521
302.154	0.09997134117293172	302154	13	image	13915	1392	01392_stove2	4	45	16	0.19993166275889962
302.354	0.09997848627972417	302354	10	image	1043	105	00105_bell	4	45	17	0.19993750586218084
302.554	0.09997641372683574	302554	60	image	6011	602	00602_goat	4	45	18	0.19991702158586122
302.754	0.09997152744836058	302754	75	image	7549	755	00755_juicer1	4	45	19	0.19995196469244547
302.953	0.09997134117293172	302953	14	image	14044	1405	01405_sugar_cube	4	45	20	0.19991882158137741
305.319	0.09998057255506865	305319	13	image	13908	1391	01391_stove1	4	46	1	0.0
305.519	0.09998263724264689	305519	10	image	10183	1019	01019_pepper2	4	46	2	0.19993563137904857
305.719	0.09997508627566276	305719	23	image	2340	234	00234_cantaloupe	4	46	3	0.19993350000004284
305.92	0.09997071371981292	305920	11	image	11619	1162	01162_rifle	4	46	4	0.19994235096964985
306.119	0.09998129999803496	306119	27	image	2731	274	00274_checkbook	4	46	5	0.19991954903161968
306.32	0.09997557255337597	306320	33	image	3338	334	00334_coffee_table	4	46	6	0.19995526468846947
306.52	0.09996618627701537	306520	70	image	7043	705	00705_hose	4	46	7	0.19993191372486763
306.719	0.09997861372539774	306719	15	image	15500	1550	01550_tweezers	4	46	8	0.1999167078611208
306.919	0.0999735725526989	306919	36	image	3611	362	00362_corn	4	46	9	0.19994927841617027
307.119	0.09997034117259318	307119	62	image	6226	623	00623_gravy	4	46	10	0.19992150785765261
307.319	0.09995051372607122	307319	15	image	1577	158	00158_bowl	4	46	11	0.19996286469176994
307.519	0.09995292744861217	307519	56	image	5632	564	00564_frisbee	4	46	12	0.19992024903331185
307.719	0.09998851372802164	307719	61	image	6197	620	00620_grater	4	46	13	0.19994015096744988
307.919	0.0999671588288038	307919	42	image	4298	430	00430_diskette	4	46	14	0.1999171490315348
308.119	0.09997626862241304	308119	70	image	7092	710	00710_hotdog	4	46	15	0.1999423097950057
308.318	0.09997732745250687	308318	70	image	7095	710	00710_hotdog	4	46	16	0.19992107648067758
308.519	0.09998059999998077	308519	84	image	8456	846	00846_maggot	4	46	17	0.19995117841972387
308.718	0.09997049999947194	308718	13	image	13790	1379	01379_stew	4	46	18	0.1999294215820555
308.919	0.09997451372328214	308919	70	image	7071	708	00708_hot_chocolate	4	46	19	0.19993507841718383
309.118	0.09996531372598838	309118	53	image	5378	538	00538_flatiron	4	46	20	0.19993212158078677
311.318	0.09996514509839471	311318	19	image	1950	195	00195_bungee	4	47	1	0.0
311.518	0.09997029999794904	311518	94	image	9412	942	00942_noose	4	47	2	0.19994908234730246
311.717	0.09997151372226654	311717	29	image	2923	293	00293_chip	4	47	3	0.19992374903085874
311.917	0.09995909999997821	311917	14	image	14049	1405	01405_sugar_cube	4	47	4	0.19993367254937766
312.117	0.09995709607028402	312117	13	image	13120	1312	01312_snow	4	47	5	0.19994879607111216
312.318	0.09996888627574663	312318	13	image	13696	1370	01370_star_fruit	4	47	6	0.1999261960700096
312.517	0.09998228234690032	312517	91	image	9192	920	00920_mulberry	4	47	7	0.19991970785849844
312.718	0.09996858627710026	312718	36	image	3646	365	00365_cornmeal	4	47	8	0.19995829214167316
312.917	0.099976254896319	312917	13	image	13148	1315	01315_snowman	4	47	9	0.19991360785934376
313.117	0.09996660000251723	313117	76	image	7692	770	00770_kilt	4	47	10	0.19995647841642494
313.317	0.09997344117437024	313317	82	image	8212	822	00822_limousine	4	47	11	0.19991262158146128
313.517	0.09997518627278623	313517	99	image	9978	998	00998_payphone	4	47	12	0.19995267842023168
313.717	0.09998481372167589	313717	12	image	12081	1209	01209_sauerkraut	4	47	13	0.1999095490318723
313.917	0.09997029999794904	313917	13	image	1393	140	00140_bolo_tie	4	47	14	0.19995365096838214
314.117	0.09997102745182929	314117	36	image	3642	365	00365_cornmeal	4	47	15	0.199924021580955
314.317	0.0999645000010787	314317	14	image	14735	1474	01474_thumbtack	4	47	16	0.19994757841777755
314.516	0.09998174117572489	314516	11	image	11092	1110	01110_pumpkin	4	47	17	0.1999147490314499
314.717	0.09996040000260109	314717	22	image	2233	224	00224_candelabra	4	47	18	0.19995826468948508
314.916	0.09997509999811882	314916	13	image	13260	1326	01326_soldering_iron	4	47	19	0.19991293531347765
315.117	0.09996548627896118	315117	12	image	12214	1222	01222_scone	4	47	20	0.1999614646883856
317.682	0.09998205882948241	317682	19	image	1913	192	00192_bulletin_board	4	48	1	0.0
317.883	0.09997678628133144	317883	63	image	6309	631	00631_guardrail	4	48	2	0.1999483823456103
318.082	0.09996039999896311	318082	84	image	8453	846	00846_maggot	4	48	3	0.1999409000018204
318.282	0.09997831371947541	318282	99	image	9991	1000	01000_peach	4	48	4	0.19991453531110892
318.482	0.09996188628065283	318482	11	image	11471	1148	01148_record	4	48	5	0.19995946468770853
318.682	0.09997351371930563	318682	16	image	16231	1624	01624_windshield_wiper	4	48	6	0.19990563531246153
318.882	0.09996808627693099	318882	90	image	9054	906	00906_moss	4	48	7	0.19996206468931632
319.082	0.09996880000107922	319082	95	image	9571	958	00958_origami	4	48	8	0.1999156215824769
319.282	0.0999771862734633	319282	16	image	16405	1641	01641_wreck	4	48	9	0.19994526469599805
319.481	0.09997930000099586	319481	10	image	10153	1016	01016_penholder	4	48	10	0.1999171490315348
319.682	0.0999569490304566	319682	11	image	11715	1172	01172_rocking_horse	4	48	11	0.19995405096778995
319.881	0.09996168627185398	319881	15	image	15754	1576	01576_vulture	4	48	12	0.19992063530662563
320.082	0.09996891372429673	320082	51	image	517	52	00052_bag	4	48	13	0.1999475646916835
320.282	0.09994950785767287	320282	12	image	12585	1259	01259_ship	4	48	14	0.1999298137234291
320.481	0.09997865490004187	320481	16	image	16507	1651	01651_yolk	4	48	15	0.19992443137743976
320.682	0.09997020000082557	320682	43	image	4382	439	00439_dolphin	4	48	16	0.19995445489985286
320.881	0.09994839999853866	320881	13	image	13211	1322	01322_soda	4	48	17	0.1999284627563611
321.081	0.09996581372251967	321081	40	image	4018	402	00402_curb	4	48	18	0.19993703724321676
321.281	0.09996310000133235	321281	12	image	12009	1201	01201_sandcastle	4	48	19	0.19993791372326086
321.481	0.09997091372133582	321481	92	image	9265	927	00927_nail	4	48	20	0.19990903530924697
323.763	0.09997795882736682	323763	11	image	11137	1114	01114_puppy	4	49	1	0.0
323.964	0.09996189999947092	323964	81	image	8140	814	00814_licorice	4	49	2	0.19995899607238243
324.163	0.09997769999972661	324163	17	image	1703	171	00171_brake	4	49	3	0.19991294903229573
324.364	0.09996238627718412	324364	15	image	15091	1510	01510_traffic_light	4	49	4	0.19995966468923143
324.563	0.09997284117343952	324563	14	image	14696	1470	01470_thorn	4	49	5	0.19990553531170008
324.764	0.09996291372226551	324764	53	image	5338	534	00534_flan	4	49	6	0.1999576509660983
324.963	0.09997532744819182	324963	85	image	8509	851	00851_mailbox	4	49	7	0.19991973530704854
325.163	0.0999591274485283	325163	20	image	2091	210	00210_cake	4	49	8	0.19994826469337568
325.363	0.09997051372556598	325363	13	image	131	14	00014_aloe	4	49	9	0.19992183530848706
325.563	0.09996499999761	325563	58	image	5857	586	00586_gear	4	49	10	0.19994777841566247
325.763	0.09996094117377652	325763	96	image	9669	967	00967_pacifier	4	49	11	0.19992242158332374
325.963	0.09996328627676121	325963	10	image	10800	1080	01080_pom-pom	4	49	12	0.19994767841490102
326.163	0.09997667255083797	326163	13	image	13384	1339	01339_sparkler	4	49	13	0.19993011372571345
326.363	0.09996721371862805	326363	21	image	2108	211	00211_cake_mix	4	49	14	0.19991852158636902
326.563	0.09997485882558976	326563	13	image	13817	1382	01382_stiletto	4	49	15	0.19994726468939916
326.762	0.09997368627227843	326762	12	image	12207	1221	01221_scissors	4	49	16	0.19991392158408416
326.963	0.09996479999972507	326963	15	image	15560	1556	01556_underwear	4	49	17	0.19995566469151527
327.163	0.0999490078575036	327163	9	image	9	1	00001_aardvark	4	49	18	0.19993861372495303
327.362	0.09996844117267756	327362	88	image	8879	888	00888_milk	4	49	19	0.19991383530941675
327.563	0.0999669000011636	327563	85	image	8526	853	00853_mallet	4	49	20	0.19995426468813093
329.762	0.09996783138194587	329762	38	image	3854	386	00386_credit_card	4	50	1	0.0
329.962	0.09998067255219212	329962	13	image	13922	1393	01393_straightjacket	4	50	2	0.19994160979695152
330.161	0.09996791372395819	330161	15	image	15089	1509	01509_tractor	4	50	3	0.1999321078583307
330.362	0.09996005096763838	330362	66	image	66	7	00007_air_pump	4	50	4	0.19995605489748414
330.561	0.09996474116996978	330561	27	image	279	28	00028_appetizer	4	50	5	0.19990964510361664
330.762	0.09997418627972365	330762	26	image	2604	261	00261_centerpiece	4	50	6	0.1999416784128698
330.961	0.09997870000006515	330961	13	image	1393	140	00140_bolo_tie	4	50	7	0.1999193353112787
331.162	0.09996648627566174	331162	96	image	9668	967	00967_pacifier	4	50	8	0.19995047841439373
331.361	0.09996302744548302	331361	80	image	8009	801	00801_lectern	4	50	9	0.1999242215861159
331.561	0.09996901372505818	331561	76	image	7641	765	00765_keg	4	50	10	0.19994106468948303
331.761	0.09995894117309945	331761	15	image	15760	1576	01576_vulture	4	50	11	0.19992960785748437
331.961	0.09996341372243478	331961	11	image	11851	1186	01186_rubber_band	4	50	12	0.1999515784191317
332.161	0.0999786862739711	332161	15	image	1587	159	00159_bowler_hat	4	50	13	0.19990944903474883
332.361	0.099977786278032	332361	93	image	930	93	00093_beanbag	4	50	14	0.19994976468660752
332.561	0.09996640000099433	332561	44	image	4467	447	00447_doorknocker	4	50	15	0.19993430000249646
332.76	0.09996364117614576	332760	56	image	5612	562	00562_frame	4	50	16	0.1999238804091874
332.961	0.09996560000217869	332961	14	image	14874	1488	01488_toilet	4	50	17	0.19994330586632714
333.16	0.09996801372471964	333160	12	image	12302	1231	01231_screw	4	50	18	0.19992363530764123
333.361	0.0999632274506439	333361	13	image	13036	1304	01304_sloth	4	50	19	0.19995345096685924
333.56	0.09997242745157564	333560	13	image	13689	1369	01369_stapler	4	50	20	0.199916535308148
336.026	0.09997674510304932	336026	12	image	12854	1286	01286_siren	4	51	1	0.0
336.227	0.09995859999980894	336227	76	image	7693	770	00770_kilt	4	51	2	0.199959996069083
336.426	0.09996049999972456	336426	14	image	14450	1445	01445_tape_measure	4	51	3	0.19991883531110943
336.626	0.09996989999854122	336626	88	image	8849	885	00885_microphone	4	51	4	0.19994746469092206
336.826	0.09998218627515598	336826	10	image	10576	1058	01058_plant	4	51	5	0.1999122353081475
337.026	0.09996641372345039	337026	19	image	1980	198	00198_burner	4	51	6	0.19996135096880607
337.226	0.0999789137240441	337226	27	image	2706	271	00271_charcoal	4	51	7	0.19990474903170252
337.426	0.09995989999879384	337426	13	image	13127	1313	01313_snowball	4	51	8	0.19996515096863732
337.626	0.09998424117293325	337626	15	image	15129	1513	01513_train_car	4	51	9	0.1999066353055241
337.826	0.09994663530596881	337826	14	image	14763	1477	01477_tiger	4	51	10	0.1999624646960001
338.025	0.09997669999938807	338025	69	image	6995	700	00700_hookah	4	51	11	0.19991283530544024
338.226	0.09997138627659297	338226	15	image	15902	1591	01591_wasp	4	51	12	0.19994307841625414
338.425	0.09996854117343901	338425	34	image	3491	350	00350_container	4	51	13	0.1999228941349429
338.626	0.09996258627870702	338626	19	image	1999	200	00200_bus	4	51	14	0.19995330586243654
338.825	0.09997154117445461	338825	71	image	7134	714	00714_hubcap	4	51	15	0.19992089413790382
339.026	0.09997029999794904	339026	14	image	14565	1457	01457_tee	4	51	16	0.19994460586531204
339.225	0.09996362745005172	339225	81	image	813	82	00082_bathrobe	4	51	17	0.19992250785799115
339.426	0.09996321372091188	339426	13	image	13371	1338	01338_spark_plug	4	51	18	0.19994597842014628
339.625	0.09998092745081522	339625	84	image	8423	843	00843_macaroni	4	51	19	0.19991232157917693
339.825	0.09996139999930165	339825	10	image	10584	1059	01059_plaster_cast	4	51	20	0.19996177842040197
342.157	0.0999765451051644	342157	78	image	780	78	00078_bassinet	4	52	1	0.0
342.358	0.09996228627642267	342358	23	image	2395	240	00240_car_seat	4	52	2	0.19996080979399267
342.557	0.0999764000007417	342557	14	image	14910	1491	01491_tongue	4	52	3	0.19991683531043236
342.758	0.09997988627219456	342758	14	image	14131	1414	01414_suspenders	4	52	4	0.19994555096855038
342.957	0.09997345882584341	342957	10	image	10984	1099	01099_prism	4	52	5	0.19992443530645687
343.157	0.09996667648010771	343157	89	image	8903	891	00891_mirror	4	52	6	0.19993250979314325
343.357	0.09995634903316386	343357	15	image	15127	1513	01513_train_car	4	52	7	0.19994492744808667
343.557	0.09997229999862611	343557	30	image	3026	303	00303_cigarette	4	52	8	0.19992287648346974
343.757	0.09997429999930318	343757	15	image	15158	1516	01516_trap	4	52	9	0.19994855096956599
343.957	0.09996448627498467	343957	77	image	7796	780	00780_knot	4	52	10	0.1999358274442784
344.157	0.09998620000260416	344157	38	image	3850	385	00385_cream_cheese	4	52	11	0.1999112215853529
344.357	0.09997038627625443	344357	77	image	7753	776	00776_knife	4	52	12	0.19995896469117724
344.557	0.09998466469551204	344557	12	image	12570	1257	01257_shell3	4	52	13	0.1999199215824774
344.757	0.09996420000243234	344757	14	image	14122	1413	01413_sushi	4	52	14	0.19995306469354546
344.957	0.09997754117284785	344957	43	image	4381	439	00439_dolphin	4	52	15	0.19990654903449467
345.157	0.09994830785581144	345157	67	image	6700	670	00670_headband	4	52	16	0.1999660509682144
345.356	0.09997881371964468	345356	80	image	8015	802	00802_leech	4	52	17	0.19990484903246397
345.557	0.09996041372141917	345557	14	image	14826	1483	01483_toast	4	52	18	0.1999569509680441
345.756	0.09997034117259318	345756	13	image	13146	1315	01315_snowman	4	52	19	0.19992320785604534
345.957	0.09996339999997872	345957	38	image	3841	385	00385_cream_cheese	4	52	20	0.19994169214260182
347.739	0.09999055882508401	347739	11	image	11552	1156	01156_revolver	4	53	1	0.0
347.939	0.09995200000048499	347939	16	image	16508	1651	01651_yolk	4	53	2	0.19997328234603629
348.139	0.09996415489877108	348139	10	image	10977	1098	01098_printer	4	53	3	0.19991373530501733
348.339	0.09996339999997872	348339	17	image	1731	174	00174_breadstick	4	53	4	0.19994997841786244
348.539	0.09998082744641579	348539	26	image	2697	270	00270_chandelier	4	53	5	0.19990752158264513
348.739	0.09995671372598736	348739	46	image	4658	466	00466_dumpster	4	53	6	0.19996445096694515
348.939	0.09996981372387381	348939	11	image	11546	1155	01155_retainer	4	53	7	0.19991464903432643
349.139	0.09998960979646654	349139	85	image	8507	851	00851_mailbox	4	53	8	0.19993547841295367
349.339	0.09995682158478303	349339	15	image	15530	1553	01553_ukulele	4	53	9	0.19994421372757643
349.538	0.09997984117580927	349538	15	image	15089	1509	01509_tractor	4	53	10	0.19990942158256075
349.739	0.09996750000209431	349739	90	image	9062	907	00907_moth	4	53	11	0.19995786469007726
349.938	0.099962799999048	349938	43	image	4383	439	00439_dolphin	4	53	12	0.19992490786171402
350.139	0.09995790000175475	350139	62	image	6230	623	00623_gravy	4	53	13	0.19994847841735464
350.338	0.09996252744895173	350338	11	image	11149	1115	01115_quad	4	53	14	0.19991713530544075
350.539	0.09996568628048408	350539	71	image	7143	715	00715_hula_hoop	4	53	15	0.19994437841523904
350.738	0.0999478549019841	350738	32	image	3248	325	00325_coaster	4	53	16	0.19993740785866976
350.938	0.09994942352204816	350938	85	image	8530	853	00853_mallet	4	53	17	0.1999448823480634
351.138	0.09997262744582258	351138	14	image	14643	1465	01465_test_tube	4	53	18	0.19990273137955228
351.338	0.09995990000243182	351338	68	image	6856	686	00686_hip	4	53	19	0.19996096469185431
351.538	0.09997781372294412	351538	16	image	1688	169	00169_bracket	4	53	20	0.19991980000122567
353.371	0.09997483137703966	353371	66	image	6636	664	00664_hash	4	54	1	0.0
353.571	0.09999696861996199	353571	14	image	14636	1464	01464_terrarium	4	54	2	0.19994786862298497
353.77	0.099973600001249	353770	11	image	11580	1158	01158_rhubarb	4	54	3	0.1999142627537367
353.971	0.09997028627913096	353971	10	image	10034	1004	01004_pearl	4	54	4	0.19995645096787484
354.171	0.0999769078589452	354171	10	image	10866	1087	01087_porthole	4	54	5	0.19993080000131158
354.37	0.09997471372480504	354370	14	image	14812	1482	01482_toad	4	54	6	0.19992632158391643
354.571	0.09996592744937516	354571	15	image	15647	1565	01565_veil	4	54	7	0.19995096469210694
354.77	0.09996734117521555	354770	68	image	6895	690	00690_hoe	4	54	8	0.19991650785959791
354.97	0.09996355489784037	354970	73	image	7373	738	00738_jacket	4	54	9	0.19995327841752442
355.17	0.09997860000294168	355170	37	image	3721	373	00373_cougar	4	54	10	0.19991246275458252
355.37	0.09996780000074068	355370	41	image	4184	419	00419_detonator	4	54	11	0.19995645096787484
355.57	0.09997881372328266	355570	91	image	9101	911	00911_mouse2	4	54	12	0.19990534903263324
355.77	0.09995778627853724	355770	17	image	1701	171	00171_brake	4	54	13	0.19996306468965486
355.97	0.09995750000234693	355970	16	image	16474	1648	01648_yo-yo	4	54	14	0.1999164215849305
356.17	0.09996010000031674	356170	15	image	15095	1510	01510_traffic_light	4	54	15	0.19994917841540882
356.369	0.09998431372150662	356369	88	image	8843	885	00885_microphone	4	54	16	0.19990563531246153
356.57	0.09996517255422077	356570	94	image	9438	944	00944_notebook	4	54	17	0.1999598784132104
356.769	0.0999573411718302	356769	68	image	6849	685	00685_hinge	4	54	18	0.1999241941339278
356.97	0.09997338627727004	356970	13	image	13751	1376	01376_stem	4	54	19	0.19994269214294036
357.17	0.09996001372201135	357170	60	image	6070	607	00607_golf_club	4	54	20	0.1999440862746269
359.102	0.09998074510804145	359102	12	image	12436	1244	01244_sewing_kit	4	55	1	0.0
359.302	0.09996769999997923	359302	48	image	4894	490	00490_exhaust_pipe	4	55	2	0.1999542960729741
359.502	0.0999601137227728	359502	11	image	11052	1106	01106_puffin	4	55	3	0.1999407000002975
359.702	0.09997684117115568	359702	58	image	5804	581	00581_gate	4	55	4	0.19991372158256127
359.902	0.09996931372370454	359902	13	image	13785	1379	01379_stew	4	55	5	0.1999459784165083
360.102	0.0999785999993037	360102	97	image	9762	977	00977_pancake	4	55	6	0.19991264903364936
360.302	0.09998303724569269	360302	14	image	14619	1462	01462_tennis_ball	4	55	7	0.1999640646899934
360.501	0.09996802745445166	360501	13	image	13658	1366	01366_stamp2	4	55	8	0.19991380785722868
360.701	0.09995790000175475	360701	11	image	11704	1171	01171_rocking_chair	4	55	9	0.19993560000148136
