onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
217.742	0.09996471147314878	217742	81	image	8119	812	00812_letter_opener	4	36	18	0.1999635376896549
217.941	0.09997693442255695	217941	93	image	9347	935	00935_necklace	4	36	19	0.19991155083607737
218.142	0.09995508525935293	218142	68	image	6861	687	00687_hippopotamus	4	36	20	0.19994304916326655
220.341	0.09998185410404403	220341	79	image	7978	798	00798_lawnmower	4	37	1	0.0
220.541	0.09996175083597336	220541	44	image	4474	448	00448_doormat	4	37	2	0.19995339179331495
220.74	0.09996431147555995	220740	15	image	15768	1577	01577_wafer	4	37	3	0.19993455083567824
220.941	0.09996570000021165	220941	12	image	12649	1265	01265_shopping_basket	4	37	4	0.19993464916387893
221.14	0.09997023442247155	221140	15	image	155	16	00016_altar	4	37	5	0.19992153936254908
221.341	0.0999692999994295	221341	95	image	9519	952	00952_oil	4	37	6	0.1999461491641341
221.54	0.09997609999936685	221540	75	image	7562	757	00757_jump_rope	4	37	7	0.19992045083654375
221.741	0.09996789999968314	221741	82	image	8269	827	00827_lipstick	4	37	8	0.19994624916307657
221.94	0.09996031147329631	221940	16	image	16529	1653	01653_zipper	4	37	9	0.1999307508367565
222.14	0.09994101641404995	222140	50	image	5073	508	00508_figurine	4	37	10	0.19994924916318269
222.34	0.09998230000019248	222340	49	image	4981	499	00499_fast_food	4	37	11	0.19990375083671097
222.54	0.09997501147336152	222540	10	image	10008	1001	01001_peacock	4	37	12	0.1999522491632888
222.74	0.0999732229483925	222740	94	image	9453	946	00946_nut	4	37	13	0.19991546230994572
222.94	0.0999684885255192	222940	11	image	11424	1143	01143_razor	4	37	14	0.19995333769020363
223.14	0.09996160820719524	223140	14	image	14606	1461	01461_telescope	4	37	15	0.1999410623102449
223.34	0.09996731147475657	223340	14	image	14588	1459	01459_telegraph	4	37	16	0.19992832621483103
223.54	0.09997216231022321	223540	10	image	10494	1050	01050_pipe1	4	37	17	0.19991977705285535
223.74	0.09997054916311754	223740	28	image	2814	282	00282_chick	4	37	18	0.19994948525891232
223.94	0.09996541147484095	223940	13	image	13132	1314	01314_snowboard	4	37	19	0.19994483768823557
224.139	0.09997982294862595	224139	26	image	2660	266	00266_chalice	4	37	20	0.19990886231153127
226.489	0.09997995410321892	226489	14	image	14202	1421	01421_swimming_pool	4	38	1	0.0
226.689	0.0999775885256895	226689	14	image	14	2	00002_abacus	4	38	2	0.19994819179282786
226.888	0.09997412294887909	226888	17	image	1711	172	00172_branch	4	38	3	0.19992715083662915
227.089	0.0999630885262377	227089	15	image	15962	1597	01597_water_heater	4	38	4	0.19994856063749467
227.288	0.09998240000004444	227288	72	image	7249	725	00725_iceskate	4	38	5	0.19991055083664833
227.489	0.09998131147312961	227489	26	image	2653	266	00266_chalice	4	38	6	0.19994943768961093
227.688	0.09998040000027686	227688	60	image	6016	602	00602_goat	4	38	7	0.1999233508358884
227.889	0.09995808852636401	227889	11	image	11090	1109	01109_pump	4	38	8	0.19995546063728398
228.088	0.09997081147412246	228088	25	image	2543	255	00255_cauliflower	4	38	9	0.19991873936305637
228.288	0.09996670000055019	228288	13	image	13383	1339	01339_sparkler	4	38	10	0.19994134916305484
228.488	0.09998022294803377	228488	13	image	1364	137	00137_board	4	38	11	0.1999218508371996
228.688	0.0999681114744817	228688	16	image	16	2	00002_abacus	4	38	12	0.19994743768893386
228.888	0.09998121147418715	228888	30	image	3047	305	00305_cigarette_holder	4	38	13	0.19991377378482866
229.088	0.0999653999997463	229088	13	image	13506	1351	01351_spring_roll	4	38	14	0.19996103768971807
229.288	0.0999787999999171	229288	79	image	7969	797	00797_lavender	4	38	15	0.1999135623100301
229.488	0.09997797705273115	229488	13	image	13090	1309	01309_snail	4	38	16	0.19994962621512968
229.687	0.09997301147359394	229687	12	image	12461	1247	01247_shark	4	38	17	0.1999187623114267
229.888	0.09997999999995955	229888	13	image	13886	1389	01389_stool	4	38	18	0.19994504916303413
230.087	0.0999803000004249	230087	56	image	5647	565	00565_frog	4	38	19	0.19992276231005235
230.288	0.09995511147462821	230288	74	image	7463	747	00747_jet	4	38	20	0.1999571262158497
233.136	0.09997647705131385	233136	44	image	4475	448	00448_doormat	4	39	1	0.0
233.337	0.09996691147352976	233337	21	image	2146	215	00215_calzone	4	39	2	0.19995859179289255
233.536	0.09997372294856177	233536	61	image	6110	611	00611_grain	4	39	3	0.19991606230996695
233.736	0.0999716344222179	233736	14	image	14186	1419	01419_sweeper	4	39	4	0.19994157705241378
233.936	0.09998230000019248	233936	57	image	575	58	00058_ballot_box	4	39	5	0.1999231114741633
234.136	0.09995968852581427	234136	24	image	2411	242	00242_card	4	39	6	0.19994580000002316
234.336	0.09997512294830813	234336	15	image	15204	1521	01521_tree	4	39	7	0.1999325262149796
234.536	0.09997260820728116	234536	15	image	15983	1599	01599_watermelon	4	39	8	0.19993863442232396
234.736	0.09996214589591546	234736	14	image	14261	1427	01427_sword	4	39	9	0.19992792788889346
234.936	0.09995702788819472	234936	94	image	941	95	00095_bear	4	39	10	0.1999493606372198
235.136	0.09995833115499408	235136	56	image	5619	562	00562_frame	4	39	11	0.19992480820747005
235.336	0.09997479179310176	235336	79	image	7914	792	00792_lasagna	4	39	12	0.19993217705086863
235.536	0.09995447378514655	235536	11	image	11965	1197	01197_saltshaker	4	39	13	0.19994758031953097
235.735	0.09997459999976854	235735	73	image	7361	737	00737_jack	4	39	14	0.19990587378470082
235.936	0.09995711147439579	235936	21	image	2108	211	00211_cake_mix	4	39	15	0.19996522621477197
236.135	0.0999812885247593	236135	10	image	10177	1018	01018_pennant	4	39	16	0.19990347378552542
236.336	0.09996952294841321	236336	82	image	8258	826	00826_lip_gloss	4	39	17	0.19995014916275977
236.535	0.09996971147302247	236535	27	image	2767	277	00277_cheesecake	4	39	18	0.199925662311216
236.736	0.09996231147306389	236736	13	image	13183	1319	01319_soap	4	39	19	0.19995344916333124
236.935	0.09998351147442008	236935	14	image	14485	1449	01449_tarp	4	39	20	0.1999073508359288
238.835	0.0999768655783555	238835	81	image	8156	816	00816_life_jacket	4	40	1	0.0
239.035	0.09996441147359292	239035	13	image	13024	1303	01303_slot_machine	4	40	2	0.19995119179293397
239.234	0.09997872294843546	239234	15	image	15824	1583	01583_wall	4	40	3	0.19991295083673322
239.434	0.09997650000059366	239434	74	image	7499	750	00750_jewelry	4	40	4	0.19994511147342564
239.634	0.09997440000006463	239634	51	image	5129	513	00513_filter	4	40	5	0.1999278770526871
239.835	0.09995822294786194	239835	49	image	4995	500	00500_faucet	4	40	6	0.19995754916271835
240.034	0.09998561147494911	240034	85	image	8553	856	00856_mango	4	40	7	0.19990627378501813
240.235	0.09997408852450462	240235	48	image	482	49	00049_bacon	4	40	8	0.19995353768990753
240.434	0.09995771147441701	240434	81	image	8171	818	00818_light_switch	4	40	9	0.1999420885249492
240.634	0.09997058852604823	240634	12	image	12479	1248	01248_shaving_cream	4	40	10	0.19991417378514598
240.834	0.0999677114732549	240834	15	image	15561	1557	01557_uniform	4	40	11	0.19994633768965286
241.034	0.09996991147454537	241034	76	image	7651	766	00766_ketchup	4	40	12	0.1999257508359733
241.234	0.09996212294845463	241234	21	image	2122	213	00213_calf1	4	40	13	0.1999488376895897
241.434	0.0999746114748632	241434	87	image	8798	880	00880_meerkat	4	40	14	0.19991287378434208
241.634	0.09996222294921608	241634	10	image	10635	1064	01064_playpen	4	40	15	0.199956526214919
241.833	0.0999680229488149	241833	15	image	15230	1523	01523_triangle	4	40	16	0.1999204623116384
242.034	0.09994868852572836	242034	75	image	7568	757	00757_jump_rope	4	40	17	0.199954672111744
242.233	0.09997448852573143	242233	14	image	14608	1461	01461_telescope	4	40	18	0.19990143936229288
242.434	0.09996520000004239	242434	54	image	5457	546	00546_fly	4	40	19	0.1999460376891875
242.633	0.09996670000055019	242633	15	image	15393	1540	01540_tuning_fork	4	40	20	0.19992456231011602
244.816	0.09997543768895412	244816	56	image	564	57	00057_balloon	4	41	1	0.0
245.016	0.09996517705167207	245016	10	image	1030	103	00103_beet	4	41	2	0.19994614095594443
245.216	0.09997914262930863	245216	14	image	14026	1403	01403_stump	4	41	3	0.1999089393630129
245.416	0.09997220000059315	245416	11	image	11672	1168	01168_robe	4	41	4	0.19995254916284466
245.616	0.09997533442219719	245616	41	image	4115	412	00412_dartboard	4	41	5	0.1999184393635005
245.816	0.0999535000000833	245816	10	image	10781	1079	01079_polygraph	4	41	6	0.19996094916223228
246.016	0.09995641147452261	246016	47	image	477	48	00048_backpack	4	41	7	0.1999284000003172
246.215	0.09997191147340345	246215	11	image	11657	1166	01166_road_sign	4	41	8	0.19991505083726224
246.416	0.09996183442217443	246416	25	image	2576	258	00258_cello	4	41	9	0.1999575376885332
246.615	0.09997502294754668	246615	39	image	3917	392	00392_crucifix	4	41	10	0.1999072623111715
246.816	0.09997033115632803	246816	81	image	8178	818	00818_light_switch	4	41	11	0.19995076063696615
247.015	0.09997521147397492	247015	14	image	14825	1483	01483_toast	4	41	12	0.1999191393633737
247.216	0.0999669885250114	247216	10	image	10252	1026	01026_pet_food	4	41	13	0.19995248358554818
247.415	0.09998259999974834	247415	31	image	3181	319	00319_clothesline	4	41	14	0.1999082508364154
247.615	0.09996742294879368	247615	10	image	10141	1015	01015_penguin	4	41	15	0.19996041474041704
247.815	0.09997170000042388	247815	13	image	13708	1371	01371_starfish	4	41	16	0.1999239623110043
248.015	0.09995331147365505	248015	94	image	9454	946	00946_nut	4	41	17	0.1999500491638173
248.215	0.099982611474843	248215	95	image	9536	954	00954_olive	4	41	18	0.199907262310262
248.415	0.0999754147414933	248415	41	image	4109	411	00411_dart	4	41	19	0.1999592376896544
248.615	0.09995873442221637	248615	79	image	7944	795	00795_latte	4	41	20	0.1999208393626759
251.014	0.09997925410334574	251014	41	image	4182	419	00419_detonator	4	42	1	0.0
251.214	0.09996850000061386	251214	10	image	1047	105	00105_bell	4	42	2	0.19995779179225792
251.414	0.09998431147323572	251414	32	image	3278	328	00328_cockroach	4	42	3	0.19990945083736733
251.614	0.0999436278889334	251614	12	image	12761	1277	01277_shuffleboard	4	42	4	0.19996393768815324
251.814	0.0999746114739537	251814	13	image	13932	1394	01394_strainer	4	42	5	0.1999085623110659
252.014	0.09996077378491464	252014	95	image	956	96	00096_beard	4	42	6	0.1999511262156375
252.213	0.09997149999981048	252213	12	image	12115	1212	01212_saxophone	4	42	7	0.19990808525835746
252.414	0.0999671000008675	252414	11	image	11459	1146	01146_rearview_mirror	4	42	8	0.19996433768938005
252.613	0.0999813114749486	252613	10	image	10294	1030	01030_phone_booth	4	42	9	0.1999068623108542
252.814	0.0999549999996816	252814	18	image	1857	186	00186_bubble_wrap	4	42	10	0.19996413768967614
253.013	0.09996521147422754	253013	27	image	2794	280	00280_chessboard	4	42	11	0.19991395083616226
253.214	0.09997049999947194	253214	12	image	12566	1257	01257_shell3	4	42	12	0.19994374916404922
253.413	0.09996741147369903	253413	91	image	9191	920	00920_mulberry	4	42	13	0.19992693936274009
253.614	0.09997148852653481	253614	12	image	12549	1255	01255_shell1	4	42	14	0.1999358721104727
253.813	0.09997198852670408	253813	93	image	9329	933	00933_navel	4	42	15	0.19992175083643815
254.013	0.09996552294887806	254013	13	image	13145	1315	01315_snowman	4	42	16	0.19995572621519386
254.213	0.09997277705133456	254213	15	image	15436	1544	01544_turf	4	42	17	0.1999126623113625
254.413	0.09997444589589577	254413	12	image	1285	129	00129_block	4	42	18	0.19994748031876952
254.613	0.09997019999991608	254613	12	image	12026	1203	01203_sarcophagus	4	42	19	0.19993834589604376
254.813	0.09997889999976906	254813	12	image	12376	1238	01238_seaplane	4	42	20	0.19991366231170105
256.412	0.09997873115480616	256412	36	image	365	37	00037_arrow	4	43	1	0.0
256.613	0.09997999999995955	256613	32	image	3226	323	00323_clover	4	43	2	0.1999549688443949
256.812	0.09996851147388952	256812	75	image	7533	754	00754_juice	4	43	3	0.19992085083595157
257.012	0.09996241147473484	257012	94	image	942	95	00095_bear	4	43	4	0.19996213768899906
257.212	0.09995132294807263	257212	12	image	12093	1210	01210_saw	4	43	5	0.1999340000002121
257.412	0.09997642294729303	257412	29	image	2932	294	00294_chipmunk	4	43	6	0.19990985083768464
257.612	0.09996359999968263	257612	33	image	3356	336	00336_coil	4	43	7	0.1999506606371142
257.812	0.09998639999957959	257812	52	image	5281	529	00529_fishing_pole	4	43	8	0.19990916231017763
258.012	0.09995778852589865	258012	75	image	7565	757	00757_jump_rope	4	43	9	0.19996444916341716
258.212	0.09998350000023493	258212	12	image	12084	1209	01209_sauerkraut	4	43	10	0.19990505083660537
258.412	0.09996301147475606	258412	13	image	13721	1373	01373_steak	4	43	11	0.19995762621510949
258.611	0.0999606573705023	258611	11	image	11855	1186	01186_rubber_band	4	43	12	0.19992246231140598
258.812	0.09997668852611241	258812	91	image	9142	915	00915_mouth	4	43	13	0.19993756063649926
259.011	0.09997421147363639	259011	15	image	15477	1548	01548_turtleneck	4	43	14	0.1999247393632686
259.212	0.09996148852587794	259212	32	image	3230	323	00323_clover	4	43	15	0.19994876063719857
259.411	0.09997031147395319	259411	43	image	4358	436	00436_doll	4	43	16	0.19992483936221106
259.612	0.09995721147424774	259612	10	image	10096	1010	01010_pelican	4	43	17	0.19995033768918802
259.811	0.09997602294879471	259811	15	image	15336	1534	01534_trumpet	4	43	18	0.1999136737849767
260.011	0.09995981147403654	260011	16	image	1609	161	00161_bowtie	4	43	19	0.19995443768948462
260.211	0.09996402294837026	260211	28	image	2816	282	00282_chick	4	43	20	0.1999141393625905
262.077	0.09997156557801645	262077	99	image	9961	997	00997_patty	4	44	1	0.0
262.277	0.09997160000057193	262277	67	image	6728	673	00673_headlight	4	44	2	0.19994979179227812
262.477	0.09997102294892102	262477	87	image	8744	875	00875_measuring_cup	4	44	3	0.19992715083662915
262.677	0.09997072294845566	262677	11	image	11553	1156	01156_revolver	4	44	4	0.19994593768933555
262.877	0.0999642999995558	262877	39	image	3984	399	00399_cufflink	4	44	5	0.19992597378495702
263.077	0.09996087705167156	263077	13	image	13703	1371	01371_starfish	4	44	6	0.19994363768910262
263.277	0.09996231147397339	263277	28	image	2891	290	00290_chin	4	44	7	0.19992225083660742
263.477	0.09995909999997821	263477	99	image	9995	1000	01000_peach	4	44	8	0.19995193768863828
263.676	0.0999690344224291	263676	59	image	5973	598	00598_globe	4	44	9	0.19990866231182736
263.877	0.09998258852647268	263877	12	image	12889	1289	01289_ski	4	44	10	0.19994793768819363
264.076	0.09997698852566828	264076	28	image	2828	283	00283_chicken1	4	44	11	0.19991846231187083
264.277	0.09996939999928145	264277	67	image	6724	673	00673_headlight	4	44	12	0.1999563491635854
264.476	0.09997690000000148	264476	33	image	3398	340	00340_column	4	44	13	0.19991276231030497
264.677	0.09995631147467066	264677	63	image	6328	633	00633_guinea_pig	4	44	14	0.19995842621483462
264.876	0.09998449999966397	264876	255	target	n/a	n/a	n/a	4	44	15	0.19990606231112906
265.076	0.09996858852537116	265076	50	image	5052	506	00506_ferris_wheel	4	44	16	0.19995824916350102
265.276	0.09997560000010708	265276	18	image	1875	188	00188_buckle	4	44	17	0.19993069999964064
265.476	0.09997791147452517	265476	10	image	10735	1074	01074_polaroid	4	44	18	0.19991995083637448
265.676	0.09997611147355201	265676	15	image	15437	1544	01544_turf	4	44	19	0.19994884916377487
265.876	0.09997081147412246	265876	28	image	2897	290	00290_chin	4	44	20	0.19991265083626786
267.742	0.09998145410372672	267742	52	image	5201	521	00521_fireplace	4	45	1	0.0
267.942	0.09996578852678795	267942	92	image	9260	926	00926_nacho	4	45	2	0.19995880326678162
268.142	0.09996351147492533	268142	89	image	8990	899	00899_mole	4	45	3	0.19992125083626888
268.342	0.09995355083719915	268342	93	image	9330	933	00933_navel	4	45	4	0.19994062621572084
268.542	0.09997198852670408	268542	57	image	5722	573	00573_gallows	4	45	5	0.19992767378425924
268.742	0.09996387705177767	268742	47	image	4714	472	00472_earring	4	45	6	0.19994403769032942
268.941	0.09998338852619781	268941	74	image	7445	745	00745_jellyfish	4	45	7	0.19991156231026252
269.142	0.09996881147526437	269142	85	image	8531	854	00854_man	4	45	8	0.1999593262144117
269.341	0.09996390000014799	269341	16	image	16021	1603	01603_weasel	4	45	9	0.19991487378501915
269.542	0.09996729999966192	269542	10	image	10148	1015	01015_penguin	4	45	10	0.1999477376903087
269.742	0.0999547114734014	269742	36	image	3610	361	00361_corkscrew	4	45	11	0.1999414000001707
269.941	0.09998588852613466	269941	47	image	4750	475	00475_easter_egg	4	45	12	0.19990626230992348
270.141	0.0999662344220269	270141	14	image	1423	143	00143_bomb	4	45	13	0.19995901474158018
270.341	0.09997449999991659	270341	75	image	7550	755	00755_juicer1	4	45	14	0.19991456231127813
270.541	0.09995754589726857	270541	44	image	4492	450	00450_dough	4	45	15	0.19995194916191394
270.741	0.09997408852632361	270741	15	image	15456	1546	01546_turntable	4	45	16	0.19990967378544156
270.941	0.09997979999934614	270941	14	image	14339	1434	01434_tack	4	45	17	0.1999529376898863
271.141	0.09998952294881747	271141	13	image	13799	1380	01380_stick	4	45	18	0.19991467378440575
271.341	0.09995401147443772	271341	13	image	13131	1314	01314_snowboard	4	45	19	0.19996522621477197
271.541	0.09997243442285253	271541	37	image	3729	373	00373_cougar	4	45	20	0.19991555083652202
274.14	0.0999752770512714	274140	74	image	7464	747	00747_jet	4	46	1	0.0
274.34	0.09996499999942898	274340	68	image	6892	690	00690_hoe	4	46	2	0.19995090326665377
274.54	0.09998210000048857	274540	59	image	5973	598	00598_globe	4	46	3	0.199908362309543
274.74	0.09997329999987414	274740	20	image	2070	207	00207_cable	4	46	4	0.19995341474168526
274.94	0.09997892621504434	274940	13	image	13101	1311	01311_snorkel	4	46	5	0.19994492294881638
275.139	0.09997959999964223	275139	10	image	10594	1060	01060_plastic_film	4	46	6	0.19990046231032466
275.339	0.09996920000048704	275339	11	image	11075	1108	01108_pulpit	4	46	7	0.19994518852581677
275.539	0.0999867999998969	275539	16	image	16331	1634	01634_wood	4	46	8	0.19992351147357112
275.74	0.09996381147448119	275740	11	image	11342	1135	01135_rake	4	46	9	0.1999610262155329
275.94	0.09996873442196375	275940	15	image	15335	1534	01534_trumpet	4	46	10	0.1999355885263867
276.139	0.09997341147391126	276139	46	image	4646	465	00465_dumpling	4	46	11	0.19991796231079206
276.34	0.09996320000027481	276340	72	image	7208	721	00721_ice-cream_cone	4	46	12	0.19994477211093908
276.539	0.09997440000006463	276539	23	image	2385	239	00239_car_door	4	46	13	0.19992203936271835
276.739	0.09996068852615281	276739	11	image	11274	1128	01128_radio	4	46	14	0.19993609999983164
276.939	0.09995918031745532	276939	94	image	942	95	00095_bear	4	46	15	0.1999511803196583
277.139	0.09995242294826312	277139	12	image	12880	1288	01288_skewer	4	46	16	0.19993585736938257
277.339	0.09996211147426948	277339	13	image	13216	1322	01322_soda	4	46	17	0.19991236231089715
277.539	0.09996148852587794	277539	15	image	15361	1537	01537_tugboat	4	46	18	0.19993300000078307
277.739	0.09996245737056597	277739	88	image	8887	889	00889_milkshake	4	46	19	0.19994860326642083
277.939	0.09996041147405776	277939	14	image	14769	1477	01477_tiger	4	46	20	0.19993754589631862
279.671	0.09997665410446643	279671	75	image	7565	757	00757_jump_rope	4	47	1	0.0
279.872	0.09995941147462872	279872	16	image	16208	1621	01621_wind_chimes	4	47	2	0.1999585803187074
280.072	0.09997509999993781	280072	71	image	7177	718	00718_hydrant	4	47	3	0.199929900000825
280.271	0.09997548852606997	280271	31	image	3124	313	00313_clipper1	4	47	4	0.19992707378423802
280.471	0.09996111147484044	280471	36	image	3641	365	00365_cornmeal	4	47	5	0.19995191474026797
280.671	0.09997451147319225	280671	15	image	15423	1543	01543_turbine	4	47	6	0.19991325083810807
280.871	0.0999606885270623	280871	16	image	1606	161	00161_bowtie	4	47	7	0.19995684916193568
281.071	0.09996972294811712	281071	71	image	7108	711	00711_hotplate	4	47	8	0.19990666231205978
281.271	0.09997011147333978	281271	11	image	11889	1189	01189_ruler	4	47	9	0.1999524491629927
281.471	0.09998302294843597	281471	12	image	12120	1212	01212_saxophone	4	47	10	0.19991485083664884
281.671	0.09995710000021063	281671	61	image	6163	617	00617_grapevine	4	47	11	0.19996056063700962
281.87	0.09997381147422857	281870	10	image	10493	1050	01050_pipe1	4	47	12	0.1999110508368176
282.071	0.09995151147450088	282071	14	image	14960	1496	01496_toothpick	4	47	13	0.19995942621517315
282.27	0.0999828114745469	282270	15	image	15763	1577	01577_wafer	4	47	14	0.1999078737844684
282.471	0.09997777705211774	282471	80	image	8019	802	00802_leech	4	47	15	0.1999498491632039
282.67	0.09997281147479953	282670	15	image	15832	1584	01584_wallet	4	47	16	0.19991565083728347
282.871	0.09996781147401634	282871	25	image	2501	251	00251_casserole	4	47	17	0.1999539262151302
283.07	0.09997847705108143	283070	66	image	6626	663	00663_harp	4	47	18	0.1999103852594999
283.271	0.09995651147346507	283271	15	image	15545	1555	01555_undershirt	4	47	19	0.19996282621468708
283.47	0.09998081147477933	283470	13	image	13229	1323	01323_soda_fountain	4	47	20	0.19990866231000837
285.269	0.09998584262939403	285269	15	image	15154	1516	01516_trap	4	48	1	0.0
285.47	0.099971780317901	285470	17	image	1700	170	00170_braid	4	48	2	0.1999559229489023
285.669	0.0999598229482217	285669	11	image	11047	1105	01105_puddle	4	48	3	0.19992431968057645
285.87	0.09996689673334913	285870	10	image	10507	1051	01051_pipe2	4	48	4	0.19994866063734662
286.07	0.09996490000048652	286070	10	image	10134	1014	01014_pendulum	4	48	5	0.1999310885257728
286.269	0.09995467705084593	286269	57	image	5731	574	00574_game	4	48	6	0.19992617378557043
286.47	0.09996878852689406	286470	60	image	606	61	00061_banana_split	4	48	7	0.19993513768804405
286.669	0.09997999999995955	286669	46	image	4612	462	00462_duct_tape	4	48	8	0.19992125083717838
286.87	0.09994439673300803	286870	10	image	10552	1056	01056_pizza	4	48	9	0.19997484095620166
287.069	0.09996481147481973	287069	36	image	3654	366	00366_cornucopia	4	48	10	0.19990145904375822
287.269	0.09995832294862339	287269	36	image	3699	370	00370_cot	4	48	11	0.19994882621449506
287.469	0.099979722948774	287469	54	image	5459	546	00546_fly	4	48	12	0.19991196231148933
287.669	0.09997328852568899	287669	12	image	12648	1265	01265_shopping_basket	4	48	13	0.19994597211189102
287.869	0.09998240000004444	287869	16	image	1668	167	00167_bracelet1	4	48	14	0.19991715083688177
288.069	0.099958465578311	288069	51	image	5164	517	00517_fire_alarm	4	48	15	0.19994319999932486
288.269	0.09996068031796312	288269	21	image	2125	213	00213_calf1	4	48	16	0.19994805737132992
288.469	0.09996358852640697	288469	12	image	12543	1255	01255_shell1	4	48	17	0.1999412803179439
288.668	0.09997951147488493	288668	31	image	3156	316	00316_clock	4	48	18	0.19990515083645732
288.869	0.0999603999998726	288869	96	image	9699	970	00970_paint	4	48	19	0.19996034916312055
289.068	0.09996128852617403	289068	65	image	6534	654	00654_handcuff	4	48	20	0.19992113936314126
291.168	0.09997455410393741	291168	34	image	3432	344	00344_compass	4	49	1	0.0
291.368	0.09998896557772241	291368	24	image	244	25	00025_anteater	4	49	2	0.19994900326673815
291.567	0.09997451147410175	291567	18	image	18	2	00002_abacus	4	49	3	0.1999243393629513
291.768	0.09995840000010503	291768	11	image	11557	1156	01156_revolver	4	49	4	0.19995214916343684
291.967	0.09997411147378443	291967	13	image	13089	1309	01309_snail	4	49	5	0.19991865083648008
292.168	0.09996810000029654	292168	11	image	11991	1200	01200_sandbox	4	49	6	0.19994174916337215
292.367	0.09996193442202639	292367	74	image	7491	750	00750_jewelry	4	49	7	0.1999283508366716
292.568	0.09997198852579459	292568	11	image	11657	1166	01166_road_sign	4	49	8	0.1999387606374512
292.767	0.09996659999978874	292767	32	image	3292	330	00330_cocoon	4	49	9	0.19992823936263449
292.967	0.09996619999947143	292967	11	image	11552	1156	01156_revolver	4	49	10	0.19994024916377384
293.167	0.09998271147378546	293167	33	image	3395	340	00340_column	4	49	11	0.19991865083648008
293.367	0.09997139999995852	293367	84	image	8451	846	00846_maggot	4	49	12	0.19995324916362733
293.567	0.09996483442228055	293567	67	image	6741	675	00675_headrest	4	49	13	0.19992695083601575
293.767	0.09997929179280618	293767	14	image	14023	1403	01403_stump	4	49	14	0.1999310229484763
293.967	0.09996772294834955	293967	74	image	7480	748	00748_jetski	4	49	15	0.19993725410313345
294.167	0.09995747378525266	294167	14	image	14756	1476	01476_tie	4	49	16	0.19993797211191122
294.366	0.09997600000042439	294366	20	image	2053	206	00206_cabinet	4	49	17	0.19991656231013621
294.567	0.0999669000002541	294567	76	image	7679	768	00768_keyboard	4	49	18	0.1999542376897807
294.766	0.09997332294824446	294766	42	image	4262	427	00427_dishrag	4	49	19	0.19992153936254908
294.967	0.0999669000002541	294967	15	image	15421	1543	01543_turbine	4	49	20	0.19995363768885
296.966	0.09997208852473705	296966	13	image	13067	1307	01307_smoothie	4	50	1	0.0
297.166	0.0999677114732549	297166	12	image	128	13	00013_almond	4	50	2	0.1999528032665694
297.365	0.09997801147346763	297365	23	image	237	24	00024_ant	4	50	3	0.19991635083624715
297.566	0.09996091147422703	297566	13	image	13775	1378	01378_stereo	4	50	4	0.19995364916303515
297.765	0.09997799999928247	297765	80	image	8046	805	00805_leggings	4	50	5	0.19991276231121446
297.966	0.09997458852467389	297966	57	image	5758	576	00576_garbage_truck	4	50	6	0.19994756063806562
298.165	0.09997741147344641	298165	12	image	12743	1275	01275_shredder	4	50	7	0.1999237278878354
298.366	0.099952062309967	298366	44	image	4484	449	00449_doorstop	4	50	8	0.1999522491632888
298.565	0.09996064589631715	298565	11	image	11632	1164	01164_ring	4	50	9	0.1999217623106233
298.766	0.09997268852566776	298766	14	image	14421	1443	01443_tank2	4	50	10	0.19993866063759924
298.965	0.09997399999974732	298965	66	image	6649	665	00665_hat	4	50	11	0.19991573936204077
299.165	0.09998091147372179	299165	10	image	10132	1014	01014_pendulum	4	50	12	0.19994088852672576
299.365	0.09998142294807622	299365	94	image	9466	947	00947_nutcracker	4	50	13	0.1999281999997038
299.565	0.09995087378501921	299565	53	image	5347	535	00535_flashbulb	4	50	14	0.19996923768849229
299.765	0.09996842294731323	299765	80	image	8006	801	00801_lectern	4	50	15	0.19990655083802267
299.965	0.09996501147452364	299965	99	image	9929	993	00993_parsley	4	50	16	0.19995474916231615
300.165	0.09997261147418612	300165	35	image	3547	355	00355_coop	4	50	17	0.19991546231085522
300.365	0.09996600000067701	300365	55	image	5550	555	00555_footbath	4	50	18	0.19994484916333022
300.564	0.09998249999989639	300564	94	image	9484	949	00949_oatmeal	4	50	19	0.19991456231036864
300.765	0.09996952294841321	300765	17	image	176	18	00018_amber	4	50	20	0.19994613768994896
302.564	0.09998314262884378	302564	93	image	9390	939	00939_nightshirt	4	51	1	0.0
302.764	0.0999654885254131	302764	91	image	9176	918	00918_muffin	4	51	2	0.19995270326671744
302.964	0.09996572294858197	302964	13	image	13722	1373	01373_steak	4	51	3	0.1999214508359728
303.164	0.09995390000040061	303164	48	image	4849	485	00485_enchilada	4	51	4	0.1999542376897807
303.363	0.09997463442232402	303363	32	image	3219	322	00322_clove	4	51	5	0.19990815083656344
303.564	0.0999614114743963	303564	12	image	12744	1275	01275_shredder	4	51	6	0.19995833768916782
303.763	0.09996592294737638	303763	61	image	6162	617	00617_grapevine	4	51	7	0.1999162508373047
303.964	0.09996898852659797	303964	10	image	10652	1066	01066_plug	4	51	8	0.1999455491622939
304.163	0.09996992294691154	304163	91	image	9165	917	00917_mud	4	51	9	0.19991285083779076
304.364	0.09996521147331805	304364	95	image	9553	956	00956_orangutan	4	51	10	0.199965537688513
304.564	0.09996203442187834	304564	75	image	7543	755	00755_juicer1	4	51	11	0.1999234000004435
