onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
212.976	0.09996988690909347	212976	83	image	8321	833	00833_locket	7	36	2	0.1999507785658352
213.176	0.09998237381296349	213176	11	image	11879	1188	01188_rudder	7	36	3	0.19991545595985372
213.376	0.09997326071970747	213376	12	image	1282	129	00129_block	7	36	4	0.19995597023080336
213.576	0.0999670214332582	213576	52	image	5240	524	00524_fireworks	7	36	5	0.19991726905209362
213.776	0.09998145237841527	213776	12	image	12450	1245	01245_sewing_machine	7	36	6	0.19993835237983149
213.976	0.0999703476227296	213976	78	image	7810	781	00781_koala	7	36	7	0.19994079166281153
214.175	0.0999758607140393	214175	39	image	3961	397	00397_cuckoo_clock	7	36	8	0.19991224286422948
214.376	0.09997108690731693	214376	15	image	15847	1585	01585_walrus	7	36	9	0.199956844040571
214.575	0.09997374762315303	214575	16	image	16015	1602	01602_wax_paper	7	36	10	0.19991995595773915
214.776	0.09996170357771916	214776	83	image	8378	838	00838_loveseat	7	36	11	0.19995083094909205
214.975	0.09996780000074068	214975	85	image	8508	851	00851_mailbox	7	36	12	0.19992711667509866
215.176	0.09997318690511747	215176	43	image	4382	439	00439_dolphin	7	36	13	0.19994055713686976
215.375	0.09997902618852095	215375	10	image	10622	1063	01063_playing_card	7	36	14	0.19991644286346855
215.575	0.09996938690164825	215575	10	image	10316	1032	01032_photograph	7	36	15	0.19995835713780252
215.775	0.09997541309712688	215775	28	image	2859	286	00286_chickpea	7	36	16	0.19990615595452255
215.975	0.09996418690570863	215975	14	image	14010	1401	01401_stroller	7	36	17	0.19996154404361732
216.175	0.09995709999930114	216175	62	image	6245	625	00625_grill	7	36	18	0.19992204286245396
216.375	0.09997174762247596	216375	72	image	7206	721	00721_ice-cream_cone	7	36	19	0.19994297023004037
216.575	0.09997482618928188	216575	10	image	10966	1097	01097_praying_mantis	7	36	20	0.19991034286431386
218.607	0.0999725952387962	218607	95	image	9550	955	00955_orange_rind	7	37	1	0.0
218.808	0.09996897381279268	218808	47	image	4737	474	00474_easel	7	37	2	0.19995106547139585
219.007	0.0999811999972735	219007	10	image	10988	1099	01099_prism	7	37	3	0.19991805595782353
219.208	0.09996839999803342	219208	48	image	4815	482	00482_elbow	7	37	4	0.19995824404395535
219.407	0.09997647381169372	219407	13	image	13982	1399	01399_stretcher	7	37	5	0.1999103559537616
219.608	0.09997004762044526	219608	14	image	14621	1463	01463_tent	7	37	6	0.19995304404437775
219.807	0.09996648690139409	219807	62	image	6264	627	00627_grinder	7	37	7	0.1999253166759445
220.007	0.09996534761739895	220007	75	image	7539	754	00754_juice	7	37	8	0.19994928332744166
220.207	0.09995593452549656	220207	38	image	3817	382	00382_crayfish	7	37	9	0.1999341130904213
220.407	0.09998010833805893	220407	58	image	5884	589	00589_gem	7	37	10	0.19990194286219776
220.607	0.09997532619308913	220607	40	image	4066	407	00407_cutting_board	7	37	11	0.19995769166416721
220.807	0.09997497381118592	220807	45	image	4588	459	00459_duck	7	37	12	0.1999116214319656
221.007	0.09996657381270779	221007	43	image	4307	431	00431_diving_board	7	37	13	0.19995471785296104
221.207	0.09998553452896886	221207	11	image	11777	1178	01178_rolling_pin	7	37	14	0.19991210833541118
221.407	0.09995307381177554	221407	10	image	10728	1073	01073_polar_bear	7	37	15	0.1999673178543162
221.606	0.09996246071750647	221606	78	image	7819	782	00782_lab_coat	7	37	16	0.19991486905200873
221.807	0.09996557381236926	221807	65	image	6585	659	00659_hanger	7	37	17	0.19995013094739988
222.006	0.09997637381093227	222006	22	image	2227	223	00223_can_opener	7	37	18	0.19991224286422948
222.207	0.09996237380983075	222207	47	image	4744	475	00475_easter_egg	7	37	19	0.1999508571352635
222.406	0.09997354762163013	222406	14	image	14782	1479	01479_timer	7	37	20	0.19990916905226186
224.206	0.09997630833822768	224206	14	image	14071	1408	01408_sundial	7	38	1	0.0
224.406	0.09996586071429192	224406	15	image	15006	1501	01501_tortilla	7	38	2	0.19995049166391254
224.605	0.09996651309120352	224605	10	image	1052	106	00106_bell_pepper	7	38	3	0.199919916674844
224.806	0.099973600001249	224806	10	image	10721	1073	01073_polar_bear	7	38	4	0.19994755713560153
225.005	0.09997831309738103	225005	38	image	3889	389	00389_crouton	7	38	5	0.19991245595520013
225.206	0.09995487380729173	225206	15	image	15616	1562	01562_van	7	38	6	0.19995904404640896
225.405	0.09997199999997974	225405	55	image	5571	558	00558_forklift	7	38	7	0.19990654286084464
225.606	0.09995958690342377	225606	14	image	14662	1467	01467_thermos	7	38	8	0.1999661571389879
225.806	0.09997807381296298	225806	10	image	10734	1074	01074_polaroid	7	38	9	0.1999237130912661
226.005	0.09997291309264256	226005	51	image	5145	515	00515_fingerprint	7	38	10	0.1999227297710604
226.205	0.09998078690477996	226205	14	image	14707	1471	01471_thread	7	38	11	0.199940983326087
226.405	0.09997148214824847	226405	93	image	939	94	00094_beanie	7	38	12	0.19992846905006445
226.605	0.09996730000057141	226605	10	image	10740	1074	01074_polaroid	7	38	13	0.19994651785236783
226.805	0.09996228690579301	226805	13	image	13075	1308	01308_snack	7	38	14	0.1999403000008897
227.005	0.09998469166384893	227005	23	image	2354	236	00236_cap	7	38	15	0.19990486905226135
227.205	0.09996846071953769	227205	87	image	8787	879	00879_medal	7	38	16	0.19995435713644838
227.405	0.09997044761985308	227405	63	image	6367	637	00637_gumdrop	7	38	17	0.19992306905260193
227.605	0.09997738690071856	227605	96	image	9636	964	00964_overalls	7	38	18	0.199946117856598
227.805	0.09996798690917785	227805	14	image	1497	150	00150_boomerang	7	38	19	0.19993138690188061
228.004	0.09996526547547546	228004	95	image	9508	951	00951_odometer	7	38	20	0.19992451667349087
229.837	0.09997838214621879	229837	79	image	7914	792	00792_lasagna	7	39	1	0.0
230.037	0.09998578690647264	230037	83	image	8361	837	00837_loom	7	39	2	0.19994346547537134
230.237	0.09996529999989434	230237	18	image	18	2	00002_abacus	7	39	3	0.19995171309346915
230.437	0.09996636071446119	230437	92	image	9214	922	00922_mullet	7	39	4	0.19991456905336236
230.637	0.0999443035798322	230637	42	image	4205	421	00421_diamond	7	39	5	0.19995241784999962
230.837	0.0999788000008266	230837	21	image	2170	217	00217_camel	7	39	6	0.19991272977131302
231.037	0.09996789999786415	231037	10	image	10167	1017	01017_penlight	7	39	7	0.19995085713890148
231.237	0.09996901309204986	231237	10	image	10059	1006	01006_pedal	7	39	8	0.1999204428611847
231.437	0.09996270000192453	231437	44	image	4413	442	00442_donut	7	39	9	0.19995095713602495
231.636	0.099961113093741	231636	11	image	11823	1183	01183_rose	7	39	10	0.19991794286397635
231.837	0.09996638690427062	231837	34	image	342	35	00035_arm	7	39	11	0.19995525713602547
232.036	0.09998137381262495	232036	13	image	13082	1309	01309_snail	7	39	12	0.19990436905209208
232.237	0.09997126071539242	232237	57	image	5739	574	00574_game	7	39	13	0.19996085713864886
232.437	0.09997628690325655	232437	21	image	2178	218	00218_camera1	7	39	14	0.1999282738106558
232.636	0.09997388690317166	232636	99	image	9964	997	00997_patty	7	39	15	0.19991956905141706
232.837	0.09996230000251671	232837	64	image	6421	643	00643_hail	7	39	16	0.1999587309474009
233.036	0.0999764000007417	233036	13	image	13930	1393	01393_straightjacket	7	39	17	0.1999027559577371
233.236	0.0999743738102552	233236	11	image	112	12	00012_alligator	7	39	18	0.19995778332668124
233.436	0.09997838690833305	233436	61	image	611	62	00062_bandage	7	39	19	0.1999188690497249
233.636	0.09996319999845582	233636	10	image	10423	1043	01043_pincushion	7	39	20	0.1999528047599597
235.552	0.09998864762383164	235552	15	image	15222	1523	01523_triangle	7	40	1	0.0
235.752	0.09997076071158517	235752	29	image	2978	298	00298_chocolate	7	40	2	0.19995927857235074
235.952	0.09998018690384924	235952	22	image	2291	230	00230_canister	7	40	3	0.1999131428601686
236.152	0.09996341309306445	236152	255	target	n/a	n/a	n/a	7	40	4	0.1999598309485009
236.352	0.09996812618919648	236352	13	image	13046	1305	01305_slug	7	40	5	0.19991852976818336
236.552	0.09996330000285525	236552	16	image	16412	1642	01642_wrench	7	40	6	0.19994977023088722
236.752	0.09996210000099381	236752	52	image	5287	529	00529_fishing_pole	7	40	7	0.19992648690458736
236.951	0.0999769869085867	236951	52	image	5201	521	00521_fireplace	7	40	8	0.19992006905158632
237.152	0.09996168690850027	237152	11	image	1166	117	00117_birdcage	7	40	9	0.1999549571373791
237.351	0.09998199999972712	237351	12	image	12185	1219	01219_scarf	7	40	10	0.1999098428641446
237.552	0.0999697000006563	237552	78	image	783	79	00079_bat1	7	40	11	0.19995874404412461
237.751	0.09996666071674554	237751	12	image	12838	1284	01284_sim_card	7	40	12	0.1999145952395338
237.952	0.09995639999760897	237952	15	image	15918	1592	01592_watch	7	40	13	0.19995201785422978
238.151	0.09997537381059374	238151	50	image	5066	507	00507_fig	7	40	14	0.19991596904947073
238.351	0.09998518690554192	238351	11	image	11514	1152	01152_refrigerator	7	40	15	0.19994024404513766
238.551	0.09997594762171502	238551	16	image	16095	1610	01610_whale	7	40	16	0.19992046905099414
238.751	0.09997550000116462	238751	67	image	6733	674	00674_headphones	7	40	17	0.19995641785135376
238.951	0.09998446905592573	238951	12	image	12268	1227	01227_scrambled_egg	7	40	18	0.19991429524088744
239.151	0.09997124286383041	239151	72	image	7253	726	00726_icicle	7	40	19	0.1999470440459845
239.351	0.09997996071615489	239351	12	image	12721	1273	01273_shower_curtain	7	40	20	0.19992241667205235
241.25	0.09997912143080612	241250	41	image	4151	416	00416_denture	7	41	1	0.0
241.45	0.09996028690147796	241450	24	image	2438	244	00244_cardigan	7	41	2	0.19995495237890282
241.65	0.09997121309424983	241650	56	image	5680	568	00568_fungus	7	41	3	0.19991304286304512
241.85	0.09996080000200891	241850	14	image	14038	1404	01404_subway	7	41	4	0.19995187023232575
242.05	0.0999827738123713	242050	99	image	9954	996	00996_patch	7	41	5	0.19991268214289448
242.25	0.09996267380847712	242250	12	image	12528	1253	01253_sheet	7	41	6	0.19995203095095349
242.45	0.09996250833501108	242450	93	image	9337	934	00934_neck	7	41	7	0.19991989523987286
242.65	0.09998690000065835	242650	82	image	8238	824	00824_lion	7	41	8	0.19993397856887896
242.85	0.09996217381194583	242850	10	image	10166	1017	01017_penlight	7	41	9	0.1999366952404671
243.05	0.09997967381059425	243050	14	image	1418	142	00142_bolt	7	41	10	0.19994623095044517
243.249	0.09997116071463097	243249	86	image	8653	866	00866_marshmallow	7	41	11	0.1999149821458559
243.45	0.09996406071513775	243450	59	image	5966	597	00597_glasses	7	41	12	0.19995411785203032
243.65	0.09998216071471688	243650	69	image	6932	694	00694_honey	7	41	13	0.19992761309913476
243.849	0.09996780000074068	243849	54	image	5457	546	00546_fly	7	41	14	0.19992871667272993
244.05	0.09996178690562374	244050	16	image	16258	1626	01626_wine_bottle	7	41	15	0.19995425713568693
244.25	0.09995290000006207	244250	11	image	11509	1151	01151_reel	7	41	16	0.19993441309270565
244.449	0.09996245237925905	244449	10	image	10093	1010	01010_pelican	7	41	17	0.19991261667382787
244.649	0.09997037381253904	244649	41	image	4199	420	00420_dial	7	41	18	0.19994259642407997
244.849	0.09996747381228488	244849	39	image	3991	400	00400_cummerbund	7	41	19	0.19993539999995846
245.049	0.09997980000116513	245049	76	image	7668	767	00767_key	7	41	20	0.19992191667188308
246.832	0.0999765083361126	246832	11	image	11080	1108	01108_pulpit	7	42	1	0.0
247.032	0.09996601309831021	247032	90	image	9083	909	00909_motorcycle	7	42	2	0.19995287856363575
247.231	0.09996698690156336	247231	10	image	10586	1059	01059_plaster_cast	7	42	3	0.19991618215135531
247.432	0.09996558690545498	247432	98	image	980	98	00098_bedpan	7	42	4	0.19995283094613114
247.631	0.09997851309890393	247631	67	image	6731	674	00674_headphones	7	42	5	0.1999157559548621
247.832	0.09995920833898708	247832	11	image	11044	1105	01105_puddle	7	42	6	0.19995304404437775
248.031	0.09997487381406245	248031	65	image	658	66	00066_banner	7	42	7	0.19990765595503035
248.232	0.09996628690350917	248232	40	image	4098	410	00410_dandelion	7	42	8	0.19995644404480117
248.431	0.09998207381067914	248431	16	image	16450	1645	01645_yacht	7	42	9	0.19991355595630012
248.631	0.09996786071496899	248631	12	image	12199	1220	01220_school_bus	7	42	10	0.1999600309500238
248.831	0.09997461309103528	248831	85	image	8592	860	00860_map	7	42	11	0.1999143297689443
249.031	0.09997267381186248	249031	29	image	2958	296	00296_chisel	7	42	12	0.19995357023071847
249.231	0.09997761309205089	249231	39	image	3971	398	00398_cucumber	7	42	13	0.1999104297683516
249.431	0.09996966071776114	249431	87	image	8780	878	00878_meatball	7	42	14	0.19995219642078155
249.631	0.0999751130984805	249631	76	image	7662	767	00767_key	7	42	15	0.19991511667103623
249.831	0.09997746071167057	249831	61	image	6141	615	00615_grape	7	42	16	0.19995627023672569
250.03	0.09995638690088526	250030	49	image	4970	497	00497_face	7	42	17	0.19993601667374605
250.231	0.09994710357568692	250231	12	image	12090	1209	01209_sauerkraut	7	42	18	0.1999370702287706
250.43	0.09997834404202877	250430	14	image	14308	1431	01431_tab	7	42	19	0.19991741667399765
250.631	0.09996297381076147	250631	21	image	2148	215	00215_calzone	7	42	20	0.19994418332498753
252.513	0.09997273452609079	252513	71	image	7109	711	00711_hotplate	7	43	1	0.0
252.713	0.09996011309340247	252713	61	image	6158	616	00616_grapefruit	7	43	2	0.19995716547418851
252.913	0.09998646071835537	252913	13	image	13888	1389	01389_stool	7	43	3	0.19990429523750208
253.113	0.09997206071784603	253113	51	image	5156	516	00516_fire	7	43	4	0.1999565178557532
253.313	0.09997147381000104	253313	20	image	2045	205	00205_cabbage	7	43	5	0.19993800000156625
253.513	0.09997747381203226	253513	87	image	8736	874	00874_mattress	7	43	6	0.1999190690512478
253.713	0.09996920000048704	253713	93	image	9377	938	00938_net	7	43	7	0.19995181785270688
253.913	0.09998634762087022	253913	43	image	4306	431	00431_diving_board	7	43	8	0.19990968214915483
254.113	0.09998278690909501	254113	93	image	9333	934	00934_neck	7	43	9	0.199949417848984
254.313	0.09996700000192504	254313	93	image	931	94	00094_beanie	7	43	10	0.19994080000105896
254.512	0.09997463928448269	254512	10	image	10487	1049	01049_pinwheel	7	43	11	0.19991654286423
254.713	0.09996269999828655	254713	16	image	16118	1612	01612_wheelbarrow	7	43	12	0.19995505713814055
254.913	0.09997607380864793	254913	11	image	11178	1118	01118_quill	7	43	13	0.199926699999196
255.112	0.09997327857126947	255112	84	image	8402	841	00841_lunchbox	7	43	14	0.1999192511975707
255.313	0.09996278690960025	255313	11	image	11329	1133	01133_raincoat	7	43	15	0.19995754880073946
255.512	0.09998013452786836	255512	66	image	6641	665	00665_hat	7	43	16	0.1999076297688589
255.712	0.09996310000133235	255712	16	image	16443	1645	01645_yacht	7	43	17	0.19996134404209442
255.912	0.09996711309213424	255912	12	image	12544	1255	01255_shell1	7	43	18	0.19991085596120683
256.112	0.09995592619088711	256112	13	image	13017	1302	01302_slot	7	43	19	0.1999615178501699
256.312	0.0999799738128786	256312	66	image	6619	662	00662_harness	7	43	20	0.19990740833600285
258.161	0.09998048214765731	258161	14	image	1417	142	00142_bolt	7	44	1	0.0
258.362	0.09998027381152497	258362	26	image	2629	263	00263_cereal	7	44	2	0.1999502654725802
258.562	0.09996768690325553	258562	39	image	3936	394	00394_crystal1	7	44	3	0.1999416738144646
258.761	0.09996881309780292	258761	12	image	12569	1257	01257_shell3	7	44	4	0.19992332976471516
258.961	0.0999586821453704	258961	77	image	7776	778	00778_knitting_needle	7	44	5	0.1999400833301479
259.161	0.0999708738127083	259161	13	image	13933	1394	01394_strainer	7	44	6	0.199928882142558
259.361	0.0999603869022394	259361	42	image	4211	422	00422_diaper	7	44	7	0.19995294404725428
259.561	0.09997708690207219	259561	26	image	2665	267	00267_chalk	7	44	8	0.19990246905217646
259.761	0.09997419999854174	259761	13	image	13005	1301	01301_slipper	7	44	9	0.19994881785169127
259.961	0.09996627381042344	259961	14	image	14329	1433	01433_tablet	7	44	10	0.19993882618655334
260.161	0.09998264762180042	260161	25	image	2574	258	00258_cello	7	44	11	0.19991425596163026
260.361	0.0999597999980324	260361	86	image	8695	870	00870_mast	7	44	12	0.19995533094697748
260.56	0.09997973452482256	260560	86	image	8617	862	00862_marble	7	44	13	0.19991206905251602
260.761	0.09996740357746603	260761	16	image	16454	1646	01646_yak	7	44	14	0.19996847498987336
260.96	0.09996943928490509	260960	14	image	14663	1467	01467_thermos	7	44	15	0.1999126726295799
261.161	0.09996707380923908	261161	73	image	7317	732	00732_inkwell	7	44	16	0.19994387023325544
261.361	0.09998003452710691	261361	24	image	2422	243	00243_cardboard	7	44	17	0.19993123928361456
261.56	0.09997220000150264	261560	17	image	1757	176	00176_breathalyzer	7	44	18	0.19992301667298307
261.761	0.09997286072029965	261761	15	image	15270	1527	01527_tripod	7	44	19	0.19995097022911068
261.96	0.0999799738128786	261960	24	image	2481	249	00249_cash_machine	7	44	20	0.1999175297714828
263.743	0.09996422142648953	263743	26	image	2614	262	00262_centrifuge	7	45	1	0.0
263.943	0.09997318690511747	263943	12	image	12529	1253	01253_sheet	7	45	2	0.19994189166027354
264.143	0.09997348690740182	264143	97	image	9729	973	00973_palette	7	45	3	0.19991762976860628
264.343	0.09996269999828655	264343	89	image	8955	896	00896_moccasin	7	45	4	0.19996324404564803
264.543	0.09997659524378832	264543	14	image	1495	150	00150_boomerang	7	45	5	0.19992203927904484
264.742	0.09997773928625975	264742	16	image	16253	1626	01626_wine_bottle	7	45	6	0.19993014286228572
264.943	0.09996088690604665	264943	10	image	10821	1083	01083_poodle	7	45	7	0.1999494309493457
265.142	0.09997436071716947	265142	64	image	6496	650	00650_ham	7	45	8	0.19990339524156298
265.342	0.0999775654709083	265342	11	image	11549	1155	01155_retainer	7	45	9	0.19994178690831177
265.542	0.09997677381034009	265542	15	image	15450	1545	01545_turnstile	7	45	10	0.1999315869034035
265.743	0.09996776071420754	265743	11	image	11507	1151	01151_reel	7	45	11	0.19995784404454753
265.943	0.09996966071412317	265943	10	image	10904	1091	01091_potholder	7	45	12	0.19992532618925907
266.142	0.09998114762129262	266142	15	image	15015	1502	01502_tostada	7	45	13	0.19991944286084617
266.342	0.09996248691095388	266342	20	image	205	21	00021_anchor	7	45	14	0.1999611178507621
266.542	0.09997546071463148	266542	13	image	13364	1337	01337_spareribs	7	45	15	0.19992611309862696
266.742	0.09997659999862663	266742	15	image	1584	159	00159_bowler_hat	7	45	16	0.19991561667484348
266.942	0.0999694869024097	266942	52	image	5292	530	00530_fishnet_stockings	7	45	17	0.19995295713670203
267.142	0.0999841261873371	267142	24	image	2420	242	00242_card	7	45	18	0.19991715595460846
267.342	0.09996707380923908	267342	12	image	12820	1282	01282_silicone	7	45	19	0.19995148332600365
267.541	0.09998473928135354	267541	84	image	8476	848	00848_magnifier	7	45	20	0.19991350358031923
269.408	0.09996879523896496	269408	10	image	10554	1056	01056_pizza	7	46	1	0.0
269.608	0.09997447381101665	269608	18	image	1887	189	00189_buffet	7	46	2	0.19994877856515814
269.807	0.09996630000023288	269807	24	image	24	3	00003_accordion	7	46	3	0.19992972976979217
270.008	0.09996786071496899	270008	11	image	11121	1113	01113_puppet	7	46	4	0.19994927023071796
270.207	0.09996651309120352	270207	71	image	7121	713	00713_hovercraft	7	46	5	0.19991282977207447
270.408	0.09996947381296195	270408	19	image	1959	196	00196_bunkbed	7	46	6	0.19994459641748108
270.607	0.09997188690977055	270607	15	image	15780	1578	01578_waffle	7	46	7	0.1999253166723065
270.808	0.09996189999947092	270808	16	image	1683	169	00169_bracket	7	46	8	0.19995395714067854
271.007	0.09997007381025469	271007	35	image	3500	350	00350_container	7	46	9	0.19991226905040094
271.207	0.09997057381042396	271207	73	image	7303	731	00731_ink	7	46	10	0.19994405713805463
271.407	0.0999693607154768	271407	11	image	11801	1181	01181_rope	7	46	11	0.1999176559584157
271.607	0.09996707381287706	271607	94	image	9466	947	00947_nutcracker	7	46	12	0.19994814403980854
271.807	0.09995720000006258	271807	14	image	14599	1460	01460_telephone_pole	7	46	13	0.1999481738130271
272.007	0.09998014762459206	272007	10	image	10621	1063	01063_playing_card	7	46	14	0.19990446904921555
272.207	0.09996959999989485	272207	21	image	213	22	00022_ankle	7	46	15	0.1999640047615685
272.407	0.09996189999947092	272407	12	image	12573	1258	01258_shield	7	46	16	0.19991385595858446
272.607	0.09996098690317012	272607	63	image	6359	636	00636_gumball	7	46	17	0.19994835713805514
272.806	0.09996984761892236	272806	10	image	10738	1074	01074_polaroid	7	46	18	0.1999150428600842
273.007	0.0999910392856691	273007	11	image	11070	1107	01107_pulley	7	46	19	0.19993650475589675
273.206	0.0999738000027719	273206	86	image	8653	866	00866_marshmallow	7	46	20	0.19993709524351289
275.056	0.09998130833628238	275056	12	image	12886	1289	01289_ski	7	47	1	0.0
275.256	0.09996878690435551	275256	10	image	10556	1056	01056_pizza	7	47	2	0.19994656547351042
275.456	0.09996207381118438	275456	68	image	6816	682	00682_helicopter	7	47	3	0.19993930000055116
275.656	0.09997586071767728	275656	14	image	14949	1495	01495_toothpaste	7	47	4	0.19992015595562407
275.856	0.09997916071733925	275856	32	image	3252	326	00326_coat_rack	7	47	5	0.1999406571376312
276.055	0.09997147381000104	276055	29	image	2929	293	00293_chip	7	47	6	0.19991844286414562
276.256	0.09999225238425424	276256	16	image	16012	1602	01602_wax_paper	7	47	7	0.19995225713500986
276.456	0.09997024762196816	276456	83	image	8373	838	00838_loveseat	7	47	8	0.19994059999953606
276.655	0.09997909999947296	276655	51	image	5101	511	00511_filing_cabinet	7	47	9	0.19991599048807984
276.856	0.0999685738061089	276856	13	image	13322	1333	01333_space_shuttle	7	47	10	0.19995427023241064
277.055	0.09997102618945064	277055	10	image	10651	1066	01066_plug	7	47	11	0.1999223166712909
277.256	0.0999738000027719	277256	11	image	11016	1102	01102_prune	7	47	12	0.19993960951615009
277.455	0.0999650869089237	277455	60	image	6097	610	00610_graffiti	7	47	13	0.19992402976640733
277.655	0.0999733999997261	277655	15	image	15280	1528	01528_trolley	7	47	14	0.19994267023503198
277.855	0.09996508690528572	277855	15	image	15964	1597	01597_water_heater	7	47	15	0.19994479999877512
278.055	0.0999851738124562	278055	10	image	10625	1063	01063_playing_card	7	47	16	0.19990635595604545
278.255	0.09997467381253955	278255	12	image	12904	1291	01291_ski_lift	7	47	17	0.19995095713602495
278.455	0.09996268690520083	278455	47	image	47	5	00005_air_conditioner	7	47	18	0.1999292297696229
278.655	0.09997404761816142	278655	15	image	15980	1598	01598_watering_can	7	47	19	0.19994005714033847
278.854	0.09997190000285627	278854	10	image	10532	1054	01054_pitcher	7	47	20	0.19992371667103725
280.687	0.09998302143503679	280687	32	image	3231	324	00324_coal	7	48	1	0.0
280.888	0.09997168690460967	280888	31	image	316	32	00032_apron	7	48	2	0.19995277857015026
281.087	0.09997220000150264	281087	66	image	6615	662	00662_harness	7	48	3	0.19991585595562356
281.288	0.09997874762484571	281288	15	image	1584	159	00159_bowler_hat	7	48	4	0.19994767023308668
281.487	0.0999641738126229	281487	39	image	3917	392	00392_crucifix	7	48	5	0.19992782976623857
281.687	0.09997498690063367	281687	11	image	1105	111	00111_bikini	7	48	6	0.19994674404733814
281.887	0.09996376071649138	281887	15	image	15916	1592	01592_watch	7	48	7	0.1999410130920296
282.087	0.09996656071598409	282087	22	image	2235	224	00224_candelabra	7	48	8	0.19991156905234675
282.287	0.0999657869033399	282287	16	image	16268	1627	01627_wine_cooler	7	48	9	0.1999526178551605
282.487	0.09997737381127081	282487	83	image	8393	840	00840_lumber	7	48	10	0.19991105595545378
282.687	0.09996217381194583	282687	57	image	5736	574	00574_game	7	48	11	0.1999620440437866
282.887	0.09998207381067914	282887	11	image	11495	1150	01150_red_carpet	7	48	12	0.19990125595359132
283.087	0.09996800000226358	283087	14	image	14345	1435	01435_tackle	7	48	13	0.19996074404480169
283.286	0.09997184762323741	283286	45	image	4507	451	00451_drain	7	48	14	0.19991395595570793
283.487	0.099964486904355	283487	42	image	4209	421	00421_diamond	7	48	15	0.19995401785490685
283.686	0.09997348690376384	283686	14	image	14207	1421	01421_swimming_pool	7	48	16	0.19991546905293944
283.887	0.0999743738102552	283887	53	image	5332	534	00534_flan	7	48	17	0.19995347022995702
284.086	0.09997177381228539	284086	10	image	10382	1039	01039_pillbox	7	48	18	0.1999200428617769
284.286	0.0999732738127932	284286	35	image	35	4	00004_acorn	7	48	19	0.1999388738113339
284.487	0.09996037381279166	284487	28	image	2852	286	00286_chickpea	7	48	20	0.19994779642365756
286.352	0.09997190833746572	286352	52	image	5281	529	00529_fishing_pole	7	49	1	0.0
286.552	0.09997462619139696	286552	12	image	12654	1266	01266_shopping_cart	7	49	2	0.19994855238110176
286.752	0.09997727381050936	286752	79	image	7986	799	00799_leaf	7	49	3	0.19991548214602517
286.952	0.09997251309323474	286952	24	image	2443	245	00245_cardinal	7	49	4	0.19995094404293923
287.152	0.09997719999955734	287152	10	image	10116	1012	01012_pencil	7	49	5	0.19991828214551788
287.352	0.09997806071260129	287352	28	image	2877	288	00288_chili	7	49	6	0.19994851785668288
287.552	0.09997571309213527	287552	99	image	9996	1000	01000_peach	7	49	7	0.19991541667332058
287.752	0.09996686071463046	287752	53	image	5364	537	00537_flask	7	49	8	0.19995637023021118
287.951	0.09996151309314882	287951	81	image	8115	812	00812_letter_opener	7	49	9	0.19992182976784534
288.152	0.09996811309974873	288152	13	image	13667	1367	01367_staple	7	49	10	0.1999531309447775
288.352	0.09996828690782422	288352	62	image	6218	622	00622_gravestone	7	49	11	0.19992683928649058
288.551	0.09997131309501128	288551	82	image	8235	824	00824_lion	7	49	12	0.1999277297691151
288.752	0.09997682618632098	288752	13	image	13699	1370	01370_star_fruit	7	49	13	0.19993814404369914
288.952	0.09997437381389318	288952	63	image	6384	639	00639_gurney	7	49	14	0.19993442618579138
289.151	0.09997429999930318	289151	11	image	11066	1107	01107_pulley	7	49	15	0.19992014286617632
289.352	0.09996098690317012	289352	10	image	1006	101	00101_beehive	7	49	16	0.1999527440420934
289.551	0.09997369999837247	289551	46	image	4662	467	00467_duster	7	49	17	0.1999155559569772
289.751	0.09996719999980996	289751	77	image	7705	771	00771_kimono	7	49	18	0.19995205713712494
289.951	0.09998437381000258	289951	11	image	11072	1108	01108_pulpit	7	49	19	0.19990910833803355
290.151	0.09997286071302369	290151	36	image	3627	363	00363_cornbread	7	49	20	0.19995740475860657
291.95	0.09996723452422884	291950	37	image	3766	377	00377_cracker	7	50	1	0.0
292.151	0.09996133928143536	292151	47	image	477	48	00048_backpack	7	50	2	0.19995346547148074
292.35	0.09997401309010456	292350	74	image	7493	750	00750_jewelry	7	50	3	0.19992334286507685
292.551	0.09996519999913289	292551	14	image	14318	1432	01432_tablecloth	7	50	4	0.1999482571372937
292.75	0.09996628690714715	292750	99	image	9974	998	00998_payphone	7	50	5	0.19992295595511678
292.95	0.09997147381000104	292950	10	image	10011	1002	01002_peanut	7	50	6	0.19994107023376273
293.15	0.09997968214884168	293150	83	image	8365	837	00837_loom	7	50	7	0.19991382976513705
293.35	0.09998652619105997	293350	69	image	6923	693	00693_home_plate	7	50	8	0.19994863094689208
293.55	0.09997923094852013	293550	14	image	14706	1471	01471_thread	7	50	9	0.19992528214788763
293.749	0.09995893094674102	293749	20	image	2002	201	00201_butter	7	50	10	0.19994006905471906
293.95	0.0999657869033399	293950	22	image	2230	223	00223_can_opener	7	50	11	0.19995026189644705
294.15	0.09997057381042396	294150	15	image	15841	1585	01585_walrus	7	50	12	0.19992512618773617
294.349	0.09996440000031726	294349	23	image	2375	238	00238_car	7	50	13	0.19992351667315233
294.55	0.09997667380957864	294550	12	image	12415	1242	01242_sequin	7	50	14	0.19994538332684897
294.749	0.09998439166884054	294749	77	image	7774	778	00778_knitting_needle	7	50	15	0.19992228214323404
