onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
257.455	0.09996590000082506	257455	13	image	13343	1335	01335_spaghetti	1	43	6	0.19992033671587706
257.656	0.0999801727848535	257656	13	image	13864	1387	01387_stockings	1	43	7	0.19994056328505394
257.855	0.09998024557353347	257855	14	image	14349	1435	01435_tackle	1	43	8	0.19991670475064893
258.056	0.09996028639216092	258056	83	image	8300	830	00830_lobster	1	43	9	0.19995660885615507
258.255	0.09996362721722107	258255	69	image	6922	693	00693_home_plate	1	43	10	0.19991936392762
258.456	0.09996940000200993	258456	13	image	13407	1341	01341_spear	1	43	11	0.19994543607026571
258.656	0.09997767278764513	258656	22	image	2293	230	00230_canister	1	43	12	0.19993580000300426
258.855	0.09998157278823783	258855	27	image	2744	275	00275_checkers	1	43	13	0.19991426392880385
259.055	0.09995887278637383	259055	37	image	3752	376	00376_coyote	1	43	14	0.19996104967867723
259.255	0.09997064556955593	259255	10	image	10334	1034	01034_pickle	1	43	15	0.19991636393024237
259.455	0.09995669589625322	259455	24	image	2401	241	00241_caramel	1	43	16	0.19994662246244843
259.655	0.09997147278409102	259655	23	image	2370	237	00237_cape	1	43	17	0.19991475032293238
259.855	0.09997067278891336	259855	42	image	425	43	00043_awning	1	43	18	0.19995404967630748
260.055	0.09997010000006412	260055	42	image	4214	422	00422_diaper	1	43	19	0.19991942310662125
260.255	0.099962799999048	260255	65	image	6589	659	00659_hanger	1	43	20	0.1999557632880169
262.187	0.0999685911447159	262187	11	image	11510	1151	01151_reel	1	44	1	0.0
262.388	0.09997178638877813	262388	79	image	7920	792	00792_lasagna	1	44	2	0.19994848164787982
262.588	0.09997828639461659	262588	255	target	n/a	n/a	n/a	1	44	3	0.19993068638723344
262.787	0.09996867278823629	262787	15	image	15830	1583	01583_wall	1	44	4	0.19992566393193556
262.987	0.09996369999862509	262987	66	image	6661	667	00667_hatchet	1	44	5	0.19995163607018185
263.187	0.09996529999989434	263187	27	image	2728	273	00273_chariot	1	44	6	0.19991456392745022
263.387	0.09995705032270052	263387	37	image	3700	370	00370_cot	1	44	7	0.19995022246803273
263.587	0.09997465917695081	263587	51	image	517	52	00052_bag	1	44	8	0.19991666392888874
263.787	0.0999662272115529	263787	90	image	9097	910	00910_mouse1	1	44	9	0.1999538224627031
263.987	0.09998578638987965	263987	60	image	6055	606	00606_goldfish	1	44	10	0.19990836393117206
264.187	0.09996431360559654	264187	65	image	6513	652	00652_hamster	1	44	11	0.19995954967453144
264.387	0.09997695917991223	264387	12	image	12415	1242	01242_sequin	1	44	12	0.19990986393167987
264.587	0.09997168639529264	264587	88	image	8803	881	00881_megaphone	1	44	13	0.19995423606815166
264.786	0.0999783999977808	264786	28	image	2865	287	00287_chihuahua	1	44	14	0.19992293671748484
264.987	0.09995909999997821	264987	10	image	10339	1034	01034_pickle	1	44	15	0.19995317688881187
265.186	0.09996775917898049	265186	92	image	92	10	00010_airplane	1	44	16	0.199917163929058
265.387	0.09997005917830393	265387	88	image	8870	887	00887_microwave	1	44	17	0.1999503632869164
265.586	0.09997625917822006	265586	61	image	6159	616	00616_grapefruit	1	44	18	0.19991526392914238
265.787	0.09996668639359996	265787	14	image	14390	1439	01439_tag	1	44	19	0.19995459524943726
265.986	0.09996863196283812	265986	89	image	8985	899	00899_mole	1	44	20	0.19990870475157863
267.919	0.09996397753275232	267919	13	image	13178	1318	01318_snowsuit	1	45	1	0.0
268.119	0.0999631272170518	268119	43	image	4391	440	00440_domino	1	45	2	0.19994544081782806
268.319	0.09998394081776496	268319	33	image	3326	333	00333_coffee_pot	1	45	3	0.19991649114672327
268.519	0.09994911360990955	268519	62	image	6202	621	00621_gravel	1	45	4	0.19996542246008175
268.718	0.09997194082097849	268718	18	image	1841	185	00185_bubble	1	45	5	0.1999124367175682
268.919	0.09997748639216297	268919	21	image	2186	219	00219_camera2	1	45	6	0.199944249678083
269.118	0.09997108639436192	269118	52	image	5231	524	00524_fireworks	1	45	7	0.1999144775327295
269.319	0.09996700000192504	269319	12	image	1293	130	00130_blouse	1	45	8	0.19995502246456454
269.518	0.09998155443099677	269518	44	image	4478	448	00448_doormat	1	45	9	0.1999158639300731
269.719	0.09996408639199217	269719	28	image	2828	283	00283_chicken1	1	45	10	0.1999591496787616
269.918	0.09997232721070759	269918	93	image	9330	933	00933_navel	1	45	11	0.1999184958949627
270.118	0.09996061360652675	270118	13	image	13003	1301	01301_slipper	1	45	12	0.19994769049662864
270.318	0.09997468639267026	270318	15	image	15702	1571	01571_videocassette	1	45	13	0.19990827753645135
270.518	0.09997325918084243	270518	95	image	9507	951	00951_odometer	1	45	14	0.19995932246456505
270.718	0.09997827278493787	270718	42	image	4248	425	00425_dirt_bike	1	45	15	0.19990846392829553
270.918	0.09996878639503848	270918	83	image	8377	838	00838_loveseat	1	45	16	0.19995093607212766
271.118	0.09996468639292289	271118	38	image	3892	390	00390_crowbar	1	45	17	0.19993113671444007
271.318	0.09996292721189093	271318	20	image	2066	207	00207_cable	1	45	18	0.19993984968095901
271.518	0.09998135917703621	271518	15	image	15148	1515	01515_trampoline	1	45	19	0.19991281835609698
271.718	0.0999717863924161	271718	17	image	1740	174	00174_breadstick	1	45	20	0.199956222462788
273.767	0.09997700474923477	273767	89	image	8954	896	00896_moccasin	1	46	1	0.0
273.967	0.0999683591799112	273967	11	image	11398	1140	01140_rattle	1	46	2	0.19994698164009606
274.167	0.09996729999693343	274167	11	image	11991	1200	01200_sandbox	1	46	3	0.19993527278711554
274.367	0.09996006392975687	274367	37	image	3711	372	00372_couch	1	46	4	0.19992833671494736
274.567	0.09997211360314395	274567	53	image	5300	530	00530_fishnet_stockings	1	46	5	0.19992140000249492
274.767	0.09996405917991069	274767	53	image	538	54	00054_bagpipe	1	46	6	0.19994432721068733
274.967	0.09996701361160376	274967	42	image	4259	426	00426_dish	1	46	7	0.19995599524918362
275.166	0.09997044557167101	275166	28	image	2870	287	00287_chihuahua	1	46	8	0.19990293196678977
275.367	0.0999674863924156	275367	25	image	2539	254	00254_catfish	1	46	9	0.19996170885497122
275.567	0.09996897278688266	275567	12	image	12632	1264	01264_shoelace	1	46	10	0.19992751360769034
275.766	0.09998228164113243	275766	96	image	9699	970	00970_paint	1	46	11	0.19991416393168038
275.967	0.09998065917898202	275967	42	image	4265	427	00427_dishrag	1	46	12	0.19994983607102768
276.166	0.0999721863954619	276166	15	image	15630	1563	01563_vase	1	46	13	0.19992033671223908
276.366	0.09997358639157028	276366	34	image	3430	343	00343_comic_book	1	46	14	0.19995573607229744
276.566	0.09997809999913443	276566	15	image	15976	1598	01598_watering_can	1	46	15	0.1999126639275346
276.766	0.09996861360559706	276766	46	image	4680	468	00468_dustpan	1	46	16	0.19995592246414162
276.966	0.09996701360796578	276966	31	image	3147	315	00315_cloak	1	46	17	0.19991695032149437
277.166	0.09996859999955632	277166	88	image	8813	882	00882_melon	1	46	18	0.1999531632864091
277.366	0.09997190000285627	277366	62	image	6292	630	00630_guacamole	1	46	19	0.19991075032157823
277.566	0.09995492721282062	277566	90	image	905	91	00091_beaker	1	46	20	0.19996173607069068
279.482	0.09998526392882923	279482	10	image	10883	1089	01089_pot	1	47	1	0.0
279.682	0.09997678639410879	279682	20	image	2080	208	00208_cactus	1	47	2	0.19995274081884418
279.882	0.09998945918050595	279882	23	image	2345	235	00235_canvas	1	47	3	0.19991337753890548
280.082	0.09995889999845531	280082	62	image	6296	630	00630_guacamole	1	47	4	0.19996132246160414
280.281	0.09998694556998089	280281	12	image	12308	1231	01231_screw	1	47	5	0.1999072775397508
280.482	0.09996057278476655	280482	10	image	10803	1081	01081_pomegranate	1	47	6	0.19996383606849122
280.681	0.09997318639216246	280681	46	image	4600	460	00460_duckling	1	47	7	0.19991835032124072
280.882	0.0999615000000631	280882	89	image	8951	896	00896_moccasin	1	47	8	0.1999450360708579
281.082	0.09996500000124797	281082	20	image	2047	205	00205_cabbage	1	47	9	0.19993678639366408
281.281	0.09996221361143398	281281	11	image	11481	1149	01149_record_player	1	47	10	0.1999224367136776
281.481	0.09995572721163626	281481	10	image	10029	1003	01003_peanut_butter	1	47	11	0.19995364968053764
281.681	0.09996175918058725	281681	13	image	13608	1361	01361_stained_glass	1	47	12	0.1999103047492099
281.881	0.09996920000048704	281881	94	image	9420	942	00942_noose	1	47	13	0.19995270885556238
282.081	0.09997927278527641	282081	59	image	5919	592	00592_ginger	1	47	14	0.19991256393041112
282.281	0.09995799999887822	282281	14	image	1477	148	00148_bookmark	1	47	15	0.1999571360720438
282.481	0.09996065917948727	282481	13	image	1319	132	00132_blowfish	1	47	16	0.19991823671443854
282.681	0.09998202721544658	282681	71	image	7177	718	00718_hydrant	1	47	17	0.1999372360696725
282.881	0.09998718639326398	282881	15	image	15136	1514	01514_train_set	1	47	18	0.19991809114435455
283.081	0.09996509999837144	283081	78	image	7874	788	00788_landmine	1	47	19	0.1999584360710287
283.281	0.09996928639520775	283281	45	image	4514	452	00452_drawer	1	47	20	0.1999300136048987
285.28	0.09996939114716952	285280	82	image	8210	821	00821_lime	1	48	1	0.0
285.48	0.09996472721468308	285480	76	image	7605	761	00761_kangaroo	1	48	2	0.19995581360853976
285.68	0.0999585822901281	285680	12	image	1267	127	00127_blinder	1	48	3	0.19993502721263212
285.879	0.09996292721552891	285879	65	image	6515	652	00652_hamster	1	48	4	0.19991802311051288
286.08	0.09995731361050275	286080	65	image	6573	658	00658_handprint	1	48	5	0.1999559496762231
286.279	0.09998331360475277	286279	89	image	8956	896	00896_moccasin	1	48	6	0.19990465032242355
286.48	0.09997150885828887	286480	14	image	14888	1489	01489_toilet_paper	1	48	7	0.19994848164060386
286.679	0.09997171360373613	286679	30	image	3081	309	00309_clarinet	1	48	8	0.19992551836185157
286.88	0.09996529999989434	286880	12	image	12137	1214	01214_scaffolding	1	48	9	0.19994797688923427
287.079	0.09996888639216195	287079	42	image	4242	425	00425_dirt_bike	1	48	10	0.19991686393041164
287.28	0.09997858639690094	287280	10	image	10568	1057	01057_place_mat	1	48	11	0.19994944967402262
287.479	0.09997250000014901	287479	11	image	11830	1183	01183_rose	1	48	12	0.19992853672010824
287.679	0.0999708727831603	287679	58	image	58	6	00006_air_mattress	1	48	13	0.19993977689227904
287.879	0.09997135918092681	287879	11	image	11081	1109	01109_pump	1	48	14	0.19991357753315242
288.079	0.09996648639571504	288079	93	image	9355	936	00936_needle	1	48	15	0.1999537088559009
288.279	0.09997870000006515	288279	40	image	4091	410	00410_dandelion	1	48	16	0.19991589114579256
288.479	0.09996827278882847	288479	82	image	8206	821	00821_lime	1	48	17	0.19996070885463268
288.679	0.09998488639394054	288679	47	image	473	48	00048_backpack	1	48	18	0.1999082639304106
288.879	0.0999723863969848	288879	11	image	11747	1175	01175_roller_coaster	1	48	19	0.19996033606730634
289.079	0.09997688639487023	289079	10	image	10030	1003	01003_peanut_butter	1	48	20	0.19990896393210278
291.078	0.0999876183559536	291078	45	image	4553	456	00456_drink	1	49	1	0.0
291.278	0.09997105917864246	291278	15	image	15812	1582	01582_walker2	1	49	2	0.19996416803405737
291.478	0.09997179999845685	291478	88	image	8848	885	00885_microphone	1	49	3	0.19991406393091893
291.678	0.0999668591794034	291678	90	image	9032	904	00904_mop	1	49	4	0.19995820885378635
291.878	0.09997802721409244	291878	36	image	3697	370	00370_cot	1	49	5	0.1999094367165526
292.078	0.09997378639309318	292078	30	image	3028	303	00303_cigarette	1	49	6	0.19994737689194153
292.277	0.09996613196562976	292277	63	image	639	64	00064_banjo	1	49	7	0.19991906392897363
292.478	0.09996582721578307	292478	93	image	9326	933	00933_navel	1	49	8	0.19995293606916675
292.677	0.09998254556921893	292677	77	image	7711	772	00772_kite	1	49	9	0.19991057753941277
292.878	0.09997014557302464	292878	14	image	14758	1476	01476_tie	1	49	10	0.19994986328310915
293.077	0.09998557278595399	293077	67	image	6721	673	00673_headlight	1	49	11	0.19991693671545363
293.278	0.09995895031897817	293278	38	image	38	4	00004_acorn	1	49	12	0.19995233607187402
293.477	0.09998354556955746	293477	71	image	7149	715	00715_hula_hoop	1	49	13	0.19991556392778875
293.678	0.09996139999930165	293678	27	image	2757	276	00276_cheeseburger	1	49	14	0.19996090885615558
293.877	0.09996752721781377	293877	93	image	9328	933	00933_navel	1	49	15	0.19991863671384635
294.077	0.09996858639351558	294077	88	image	8854	886	00886_microscope	1	49	16	0.19995456328615546
294.277	0.09997970000040368	294277	46	image	46	5	00005_air_conditioner	1	49	17	0.19990583671460627
294.477	0.09998055917822057	294477	55	image	5523	553	00553_football	1	49	18	0.19995109050069004
294.677	0.09997028638827032	294677	10	image	10902	1091	01091_potholder	1	49	19	0.19992892310983734
294.877	0.09997061360627413	294877	73	image	7367	737	00737_jack	1	49	20	0.1999485360684048
296.809	0.09997280475363368	296809	79	image	7979	798	00798_lawnmower	1	50	1	0.0
297.01	0.09996288639013073	297010	34	image	340	34	00034_arch	1	50	2	0.19995228164407308
297.209	0.09997815917813568	297209	91	image	9115	912	00912_mousepad	1	50	3	0.19991136393218767
297.41	0.0999405639267934	297410	94	image	9466	947	00947_nutcracker	1	50	4	0.1999641088550561
297.609	0.09997117278908263	297609	73	image	7323	733	00733_insole	1	50	5	0.19990307753323577
297.809	0.09997308639140101	297809	14	image	14217	1422	01422_swimsuit	1	50	6	0.19995690885843942
298.009	0.09997058639055467	298009	25	image	259	26	00026_antenna	1	50	7	0.19991256393041112
298.209	0.09995588639503694	298209	79	image	7909	791	00791_laptop	1	50	8	0.1999601632815029
298.409	0.09998081361118238	298409	16	image	16157	1616	01616_whistle	1	50	9	0.19990476392922574
298.609	0.09997755917720497	298609	25	image	2503	251	00251_casserole	1	50	10	0.1999543360725511
298.809	0.09996989999854122	298809	99	image	992	100	00100_bee	1	50	11	0.19992970950261224
299.009	0.0999547999999777	299009	12	image	12305	1231	01231_screw	1	50	12	0.19994927689185715
299.209	0.09999368638818851	299209	40	image	4021	403	00403_curling_iron	1	50	13	0.1999023911448603
299.408	0.09997337278764462	299408	34	image	3460	346	00346_computer	1	50	14	0.19994465917625348
299.609	0.09997338639368536	299609	15	image	15220	1522	01522_tree_trunk	1	50	15	0.19995204967926838
299.808	0.09997995918092784	299808	15	image	15865	1587	01587_warthog	1	50	16	0.1999140911430004
300.009	0.09995905918185599	300009	66	image	6603	661	00661_harmonica	1	50	17	0.19995344967537676
300.208	0.09997775917872787	300208	26	image	2615	262	00262_centrifuge	1	50	18	0.1999103503258084
300.409	0.09996498639520723	300409	60	image	6097	610	00610_graffiti	1	50	19	0.19995832246058853
300.608	0.09997025917982683	300608	49	image	4944	495	00495_eyeliner	1	50	20	0.19992026392719708
302.741	0.09998207753596944	302741	77	image	7716	772	00772_kite	1	51	1	0.0
302.941	0.09998125917991274	302941	11	image	11245	1125	01125_racket	1	51	2	0.19995128164009657
303.141	0.09996745918033412	303141	18	image	1803	181	00181_broom	1	51	3	0.19992825032386463
303.341	0.09997010474762646	303341	16	image	16324	1633	01633_woman	1	51	4	0.19993122721643886
303.54	0.09997394557285588	303540	82	image	8239	824	00824_lion	1	51	5	0.1999284727826307
303.741	0.0999654727820598	303741	79	image	7924	793	00793_laser_pointer	1	51	6	0.19996303607331356
303.94	0.09997708639275515	303940	14	image	14101	1411	01411_sunroof	1	51	7	0.19990385031996993
304.141	0.09995899589921464	304141	78	image	7820	782	00782_lab_coat	1	51	8	0.1999580360679829
304.34	0.09996790000150213	304340	34	image	3495	350	00350_container	1	51	9	0.19991892311008996
304.541	0.099940409501869	304541	13	image	13495	1350	01350_spout	1	51	10	0.1999540632859862
304.74	0.09997638639470097	304740	11	image	11140	1114	01114_puppy	1	51	11	0.1999120367145224
304.941	0.09996390000014799	304941	20	image	2074	208	00208_cactus	1	51	12	0.19995636328530964
305.14	0.09997558639588533	305140	90	image	9091	910	00910_mouse1	1	51	13	0.19990406392753357
305.34	0.09995756868011085	305340	73	image	7345	735	00735_ironing_board	1	51	14	0.19995434967859183
305.54	0.09997158639453119	305540	27	image	2791	280	00280_chessboard	1	51	15	0.1999212231094134
305.74	0.0999664999981178	305740	71	image	7112	712	00712_hourglass	1	51	16	0.19995107689101133
305.94	0.09997978639512439	305940	10	image	10798	1080	01080_pom-pom	1	51	17	0.19990826392677263
306.14	0.09995970000090892	306140	17	image	172	18	00018_amber	1	51	18	0.19996223607085994
306.34	0.09996939999837196	306340	13	image	13882	1389	01389_stool	1	51	19	0.19992132311017485
306.54	0.09996507278992794	306540	89	image	8917	892	00892_missile	1	51	20	0.19995257689151913
309.039	0.09997219114302425	309039	66	image	6622	663	00663_harp	1	52	1	0.0
309.239	0.09995265032557654	309239	16	image	16463	1647	01647_yarn	1	52	2	0.19995544081757544
309.439	0.09996675918227993	309439	23	image	23	3	00003_accordion	1	52	3	0.19991567753459094
309.639	0.09996551360382	309639	13	image	1373	138	00138_board_game	1	52	4	0.19994502246845514
309.838	0.09998345917847473	309838	68	image	6886	689	00689_hockey_stick	1	52	5	0.19991020474844845
310.039	0.09997828639097861	310039	78	image	7870	787	00787_lamppost	1	52	6	0.19995679525163723
310.238	0.09996851360847359	310238	11	image	11823	1183	01183_rose	1	52	7	0.1999269231055223
310.438	0.09996917278840556	310438	27	image	2746	275	00275_checkers	1	52	8	0.19992641360659036
310.638	0.09997486803331412	310638	15	image	15515	1552	01552_typewriter	1	52	9	0.19994099525138154
310.839	0.09996618639343069	310839	46	image	4659	466	00466_dumpster	1	52	10	0.19994508164018043
311.038	0.09997930000099586	311038	85	image	8564	857	00857_manhole	1	52	11	0.19991255032437039
311.238	0.09995623671784415	311238	66	image	6617	662	00662_harness	1	52	12	0.1999505496751226
311.438	0.09995892721417476	311438	10	image	1040	104	00104_beetle	1	52	13	0.19992972310865298
311.638	0.09996850000243285	311638	95	image	9571	958	00958_origami	1	52	14	0.19993717689067125
311.838	0.09998088638894842	311838	49	image	4998	500	00500_faucet	1	52	15	0.19992433672086918
312.038	0.09997279999879538	312038	255	target	n/a	n/a	n/a	1	52	16	0.19995094967453042
312.238	0.09998354556955746	312238	10	image	10395	1040	01040_pillow	1	52	17	0.1999112911435077
312.438	0.0999702863919083	312438	44	image	4401	441	00441_donkey	1	52	18	0.19995542246397235
312.638	0.09996680000040215	312638	85	image	8591	860	00860_map	1	52	19	0.19992245032335632
312.838	0.09996718639376923	312838	83	image	8341	835	00835_loincloth	1	52	20	0.19995544967605383
314.837	0.09997177753393771	314837	95	image	9594	960	00960_ottoman	1	53	1	0.0
315.037	0.09997669999938807	315037	90	image	9027	903	00903_moose	1	53	2	0.19995175442454638
315.237	0.09996425918143359	315237	94	image	9403	941	00941_noodle	1	53	3	0.19993772721500136
315.437	0.09996467278688215	315437	15	image	15545	1555	01555_undershirt	1	53	4	0.19992120950337267
315.637	0.0999736816411314	315637	80	image	8099	810	00810_leopard	1	53	5	0.19993958164195647
315.836	0.09996678639072343	315836	13	image	13278	1328	01328_sonogram	1	53	6	0.19992671836007503
316.037	0.09996658639283851	316037	81	image	8157	816	00816_life_jacket	1	53	7	0.1999535496761382
316.236	0.09996881360711996	316236	30	image	3026	303	00303_cigarette	1	53	8	0.19992203671426978
316.437	0.09998205918236636	316437	47	image	4711	472	00472_earring	1	53	9	0.19993639049789635
316.636	0.0999797136100824	316636	61	image	6167	617	00617_grapevine	1	53	10	0.1999190095011727
316.837	0.09997020000082557	316837	16	image	16120	1612	01612_wheelbarrow	1	53	11	0.19994856328412425
317.037	0.09996277278696653	317037	71	image	7111	712	00712_hourglass	1	53	12	0.19994592721559457
317.236	0.0999627727906045	317236	12	image	12068	1207	01207_sauce	1	53	13	0.19991675031997147
317.437	0.09996264146320755	317437	79	image	7975	798	00798_lawnmower	1	53	14	0.1999417768965941
317.636	0.09997455917982734	317636	52	image	526	53	00053_bagel	1	53	15	0.19991495031717932
317.836	0.09997808163825539	317836	79	image	795	80	00080_bat2	1	53	16	0.19994241361200693
318.036	0.09995868639452965	318036	11	image	11784	1179	01179_roof_rack	1	53	17	0.1999406455688586
318.236	0.09996768639030051	318236	16	image	16128	1613	01613_whip	1	53	18	0.19993686328598415
318.436	0.09997387278417591	318436	88	image	8856	886	00886_microscope	1	53	19	0.19991876393032726
318.636	0.09996917278840556	318636	16	image	16113	1612	01612_wheelbarrow	1	53	20	0.19996222246118123
320.685	0.09999030474864412	320685	82	image	8297	830	00830_lobster	1	54	1	0.0
320.885	0.09996607278299052	320885	67	image	6744	675	00675_headrest	1	54	2	0.19995816803566413
321.085	0.09998877278485452	321085	36	image	3689	369	00369_costume	1	54	3	0.1999388000003819
321.285	0.09997808639309369	321285	23	image	238	24	00024_ant	1	54	4	0.19991525031946367
321.485	0.09997137278332957	321485	82	image	8227	823	00823_lingerie	1	54	5	0.19994786328607006
321.685	0.09997937278603786	321685	78	image	7871	788	00788_landmine	1	54	6	0.19991923671477707
321.885	0.09996191360551165	321885	55	image	5551	556	00556_footprint	1	54	7	0.1999565088590316
322.084	0.09996827278882847	322084	96	image	9691	970	00970_paint	1	54	8	0.19991929113894003
322.285	0.0999652863938536	322285	30	image	3035	304	00304_cigarette_butt	1	54	9	0.19994982246498694
322.484	0.09996432721163728	322484	57	image	5700	570	00570_fur_coat	1	54	10	0.1999190231108514
322.685	0.09996861360559706	322685	45	image	4596	460	00460_duckling	1	54	11	0.19993957689075614
322.884	0.09997191360889701	322884	30	image	3090	309	00309_clarinet	1	54	12	0.19992183671274688
323.085	0.09996921360652777	323085	59	image	5915	592	00592_ginger	1	54	13	0.1999514632843784
323.284	0.09995269999853917	323284	85	image	8566	857	00857_manhole	1	54	14	0.19992722311144462
323.484	0.09996805442642653	323484	86	image	8614	862	00862_marble	1	54	15	0.19993613606857252
323.684	0.09995208228792762	323684	63	image	6343	635	00635_gum	1	54	16	0.19994675442649168
323.884	0.09997377278705244	323884	35	image	350	35	00035_arm	1	54	17	0.19991656393176527
324.084	0.09997379999913392	324084	27	image	2755	276	00276_cheeseburger	1	54	18	0.19993796328344615
324.284	0.09997125918016536	324284	87	image	8752	876	00876_meat	1	54	19	0.19991975032462506
324.484	0.09997287278747535	324484	71	image	7122	713	00713_hovercraft	1	54	20	0.19995333606857457
327.05	0.09997577753892983	327050	73	image	734	74	00074_baseball	1	55	1	0.0
327.25	0.09997237278730609	327250	12	image	12854	1286	01286_siren	1	55	2	0.19995415442826925
327.449	0.09998498639470199	327449	83	image	8350	835	00835_loincloth	1	55	3	0.19991435031988658
327.65	0.09996677278468269	327650	15	image	15218	1522	01522_tree_trunk	1	55	4	0.19996364968028502
327.849	0.09996928639520775	327849	38	image	3887	389	00389_crouton	1	55	5	0.19991163671511458
328.05	0.09995505032566143	328050	76	image	7681	769	00769_keyhole	1	55	6	0.19994973607026623
328.249	0.09997664082038682	328249	79	image	790	79	00079_bat1	1	55	7	0.1999223231105134
328.45	0.09997527278392226	328450	14	image	14769	1477	01477_tiger	1	55	8	0.19994080410469905
328.649	0.09996098639385309	328649	44	image	4472	448	00448_doormat	1	55	9	0.19994158639019588
328.849	0.09997049999947194	328849	94	image	9444	945	00945_notepad	1	55	10	0.19991423672036035
329.049	0.09996600000158651	329049	28	image	2827	283	00283_chicken1	1	55	11	0.19994933606722043
329.249	0.09995300949958619	329249	67	image	6795	680	00680_hedge	1	55	12	0.19993450000038138
329.449	0.09995883671581396	329449	89	image	8971	898	00898_mold2	1	55	13	0.19994177278567804
329.649	0.09997849999854225	329649	10	image	1034	104	00104_beetle	1	55	14	0.19992385442674276
329.849	0.09997054082123213	329849	92	image	9251	926	00926_nacho	1	55	15	0.1999242503225105
330.049	0.09996889999820269	330049	11	image	11557	1156	01156_revolver	1	55	16	0.1999496496791835
330.248	0.09996384082114673	330248	60	image	609	61	00061_banana_split	1	55	17	0.1999234231079754
330.449	0.09996658639283851	330449	22	image	2292	230	00230_canister	1	55	18	0.19994359049815102
330.649	0.09996310000133235	330649	14	image	14756	1476	01476_tie	1	55	19	0.19994367278559366
330.848	0.09997014557302464	330848	18	image	1849	185	00185_bubble	1	55	20	0.19990466393210227
333.414	0.09998930475194356	333414	86	image	8625	863	00863_margarita	1	56	1	0.0
333.615	0.09997737278536079	333615	35	image	3598	360	00360_corkboard	1	56	2	0.1999551680382865
333.814	0.09997548639512388	333814	95	image	9528	953	00953_oilcan	1	56	3	0.1999266503189574
334.014	0.09996658638920053	334014	69	image	6972	698	00698_hook1	1	56	4	0.19994754968138295
334.214	0.09995832721688203	334214	93	image	9325	933	00933_navel	1	56	5	0.19992619589174865
334.414	0.09996792721358361	334414	12	image	12883	1289	01289_ski	1	56	6	0.19994336328454665
334.614	0.09997302721603774	334614	93	image	9302	931	00931_napkin	1	56	7	0.19992223671579268
334.814	0.09997099999964121	334814	12	image	12116	1212	01212_saxophone	1	56	8	0.1999394768899947
335.014	0.09997569999904954	335014	48	image	4846	485	00485_enchilada	1	56	9	0.19992462310983683
335.214	0.09996301835781196	335214	29	image	2948	295	00295_chips	1	56	10	0.19994879524892895
335.413	0.09998668639309471	335413	14	image	14226	1423	01423_swing	1	56	11	0.19991044557173154
335.614	0.09997250000014901	335614	86	image	8686	869	00869_mask	1	56	12	0.1999557496747002
335.814	0.09996341360601946	335814	84	image	8460	846	00846_maggot	1	56	13	0.19994577279067016
336.013	0.09997751360424445	336013	14	image	14264	1427	01427_sword	1	56	14	0.19990326392871793
336.214	0.09997787278553005	336214	74	image	7429	743	00743_javelin	1	56	15	0.1999521768921113
336.413	0.09997065917923464	336413	12	image	12674	1268	01268_shorts	1	56	16	0.19992017753611435
336.614	0.09996490950288717	336614	78	image	7873	788	00788_landmine	1	56	17	0.19994950885302387
336.813	0.09997515917712008	336813	16	image	16240	1624	01624_windshield_wiper	1	56	18	0.1999203639315965
337.013	0.09996817278442904	337013	62	image	6224	623	00623_gravy	1	56	19	0.19995294967884547
337.213	0.09997450000082608	337213	81	image	8136	814	00814_licorice	1	56	20	0.1999185367130849
386.164	0.09997390475473367	386164	63	image	6392	640	00640_gutter	2	1	1	0.0
386.364	0.09996752721053781	386364	11	image	11870	1187	01187_ruby	2	1	2	0.19994804082307382
386.564	0.09996999999930267	386564	11	image	11821	1183	01183_rose	2	1	3	0.19993371360760648
386.763	0.09997990000192658	386763	12	image	1268	127	00127_blinder	2	1	4	0.1999184639280429
386.964	0.09996200000023236	386964	10	image	10516	1052	01052_pistachio	2	1	5	0.19995114967605332
387.164	0.09997655918050441	387164	10	image	10797	1080	01080_pom-pom	2	1	6	0.19993251360938302
387.363	0.09996014557327726	387363	50	image	5015	502	00502_fence	2	1	7	0.19992635032031103
387.564	0.09995752721079043	387564	19	image	1939	194	00194_bumper	2	1	8	0.19994540885818424
387.764	0.09996420000243234	387764	73	image	7365	737	00737_jack	2	1	9	0.19992952721077017
387.963	0.0999757591780508	387963	11	image	11243	1125	01125_racket	2	1	10	0.19992117754009087
388.164	0.09997328639656189	388164	22	image	2214	222	00222_can	2	1	11	0.1999506224601646
388.363	0.09997685918278876	388363	10	image	10493	1050	01050_pipe1	2	1	12	0.19990947753831279
388.563	0.09996940000200993	388563	33	image	3303	331	00331_coffee	2	1	13	0.19996480885674828
388.763	0.09997374967497308	388763	81	image	8152	816	00816_life_jacket	2	1	14	0.19990905507438583
388.963	0.09995982721375185	388963	10	image	10317	1032	01032_photograph	2	1	15	0.19995911771184183
389.163	0.09996449999744073	389163	52	image	5271	528	00528_fishhook	2	1	16	0.19991387753907475
389.363	0.09994059589371318	389363	14	image	14743	1475	01475_ticktacktoe	2	1	17	0.19995474967436166
389.563	0.09997478639343171	389563	67	image	6745	675	00675_headrest	2	1	18	0.19990843671621406
389.763	0.09997598639165517	389763	82	image	8296	830	00830_lobster	2	1	19	0.1999535496797762
389.962	0.09997968639436294	389962	13	image	13764	1377	01377_step_stool	2	1	20	0.19991285031937878
