onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
175.96	0.09996880000107922	175960	10	image	10316	1032	01032_photograph	4	26	5	0.1999164660810493
176.161	0.09996802434761776	176161	16	image	16531	1654	01654_zucchini	4	26	6	0.1999425460890052
176.36	0.09996422434778651	176360	35	image	3509	351	00351_cooker	4	26	7	0.19992654173984192
176.56	0.09995791217079386	176560	87	image	877	88	00088_bazooka	4	26	8	0.19995547043799888
176.76	0.0999648365250323	176760	89	image	8980	898	00898_mold2	4	26	9	0.19991561738424934
176.96	0.09996821217282559	176960	17	image	1799	180	00180_brooch	4	26	10	0.19994845826659002
177.16	0.09997182435108698	177160	15	image	15001	1501	01501_tortilla	4	26	11	0.19991764173391857
177.36	0.09996643652266357	177360	11	image	11001	1101	01101_propeller	4	26	12	0.1999442460910359
177.56	0.09996487565149437	177560	13	image	13089	1309	01309_snail	4	26	13	0.19994123652213602
177.759	0.09997743652274949	177759	89	image	8907	891	00891_mirror	4	26	14	0.19991571738864877
177.96	0.0999666999996407	177960	22	image	2281	229	00229_cane	4	26	15	0.19994517043596716
178.16	0.09996936348034069	178160	28	image	2857	286	00286_chickpea	4	26	16	0.19993403652188135
178.359	0.09996414869601722	178359	13	image	13724	1373	01373_steak	4	26	17	0.1999258052164805
178.56	0.09998073391034268	178560	15	image	15709	1571	01571_videocassette	4	26	18	0.19995523391480674
178.759	0.09998101217570365	178759	10	image	10221	1023	01023_perfume	4	26	19	0.19990457825770136
178.96	0.09996979999777977	178960	46	image	4670	467	00467_duster	4	26	20	0.19995134609052911
180.859	0.09997309043683344	180859	93	image	9304	931	00931_napkin	4	27	1	0.0
181.059	0.09997952435151092	181059	92	image	9252	926	00926_nacho	4	27	2	0.19994471217432874
181.259	0.09997008782738703	181259	75	image	750	75	00075_baseball_glove	4	27	3	0.19993983652238967
181.458	0.09996324869644013	181458	15	image	1578	158	00158_bowl	4	27	4	0.19992152956183418
181.659	0.09996369999862509	181659	13	image	13994	1400	01400_string_cheese	4	27	5	0.19994455826599733
181.859	0.09996119999777875	181859	49	image	4958	496	00496_eyepiece	4	27	6	0.19994080000105896
182.058	0.09996948782281834	182058	12	image	12140	1214	01214_scaffolding	4	27	7	0.19990807825888623
182.259	0.09997149999981048	182259	86	image	8607	861	00861_maple_syrup	4	27	8	0.19995043391099898
182.458	0.09997302434931044	182458	92	image	928	93	00093_beanbag	4	27	9	0.1999253417379805
182.658	0.09996428782324074	182658	25	image	2543	255	00255_cauliflower	4	27	10	0.19995364608985255
182.858	0.09997143651708029	182858	68	image	6838	684	00684_highlighter	4	27	11	0.19990565391344717
183.058	0.09997187565386412	183058	54	image	5471	548	00548_flyswatter	4	27	12	0.19995067043419112
183.258	0.09995748782603187	183258	11	image	11655	1166	01166_road_sign	4	27	13	0.19994142434734385
183.458	0.09996202434558654	183458	11	image	11203	1121	01121_raccoon	4	27	14	0.19992220521817217
183.658	0.09997827565166517	183658	34	image	3499	350	00350_container	4	27	15	0.19994057043732028
183.858	0.09997986087182653	183858	14	image	14265	1427	01427_sword	4	27	16	0.19991854173349566
184.058	0.0999567878243397	184058	69	image	691	70	00070_bark	4	27	17	0.19995875826498377
184.257	0.09997497304721037	184257	97	image	974	98	00098_bedpan	4	27	18	0.19992242956141126
184.458	0.09995778782831621	184458	14	image	14009	1401	01401_stroller	4	27	19	0.1999489582631213
184.657	0.09997110000040266	184657	73	image	7374	738	00738_jacket	4	27	20	0.19990316608527792
186.707	0.0999649269542715	186707	25	image	250	25	00025_anteater	4	28	1	0.0
186.907	0.09997707564980374	186907	57	image	5726	573	00573_gallows	4	28	2	0.1999424730456667
187.106	0.09996856347788707	187106	73	image	7379	738	00738_jacket	4	28	3	0.19991655390913365
187.307	0.09998699738935102	187307	85	image	853	86	00086_baton3	4	28	4	0.19995332174221403
187.506	0.09995003652511514	187506	76	image	7622	763	00763_kazoo	4	28	5	0.1999432660813909
187.707	0.09997750000184169	187707	30	image	3033	304	00304_cigarette_butt	4	28	6	0.1999267460887495
187.906	0.09996592434617924	187906	10	image	10228	1023	01023_perfume	4	28	7	0.19992672956504975
188.107	0.09995338782755425	188107	52	image	522	53	00053_bagel	4	28	8	0.19995237043622183
188.306	0.09996853652046411	188306	12	image	12795	1280	01280_sidecar	4	28	9	0.1999103417401784
188.507	0.09995941217493964	188507	94	image	9402	941	00941_noodle	4	28	10	0.1999537582596531
188.706	0.09996902434795629	188706	13	image	1346	135	00135_boa	4	28	11	0.19992174173967214
188.906	0.09996478782704799	188906	10	image	10336	1034	01034_pickle	4	28	12	0.1999470582595677
189.106	0.0999638243483787	189106	16	image	16533	1654	01654_zucchini	4	28	13	0.1999164417393331
189.306	0.099960387829924	189306	80	image	8091	810	00810_leopard	4	28	14	0.19995345826100674
189.506	0.09997652434685733	189506	16	image	16035	1604	01604_weather_vane	4	28	15	0.19991212956301752
189.706	0.099961912172148	189706	16	image	16036	1604	01604_weather_vane	4	28	16	0.19995735826523742
189.906	0.0999633365245245	189906	86	image	8662	867	00867_mascara	4	28	17	0.1999129660835024
190.106	0.0999645000010787	190106	29	image	2943	295	00295_chips	4	28	18	0.1999543582642218
190.305	0.09997273651970318	190305	14	image	14940	1494	01494_toothbrush	4	28	19	0.199908929564117
190.506	0.09997561217824114	190506	37	image	3759	376	00376_coyote	4	28	20	0.19994845825931407
192.538	0.09997273913177196	192538	60	image	605	61	00061_banana_split	4	29	1	0.0
192.739	0.09996486347881728	192739	15	image	15833	1584	01584_wallet	4	29	2	0.19995398521859897
192.938	0.0999790000023495	192938	83	image	8343	835	00835_loincloth	4	29	3	0.19991764173755655
193.138	0.09995710000293911	193138	16	image	16360	1636	01636_workbench	4	29	4	0.19996212174009997
193.338	0.09998126347636571	193338	65	image	6571	658	00658_handprint	4	29	5	0.1999082147849549
193.538	0.09996837565267924	193538	91	image	9179	918	00918_muffin	4	29	6	0.1999465095650521
193.738	0.0999802243495651	193738	20	image	2076	208	00208_cactus	4	29	7	0.19991954173747217
193.938	0.0999580878233246	193938	11	image	11530	1153	01153_reindeer	4	29	8	0.1999576460912067
194.138	0.09996241217595525	194138	94	image	9403	941	00941_noodle	4	29	9	0.19991914173442638
194.338	0.09996817565479432	194338	22	image	2284	229	00229_cane	4	29	10	0.19994317043529009
194.537	0.0999688121737563	194537	10	image	10874	1088	01088_poster	4	29	11	0.19991682956606383
194.738	0.09995859999980894	194738	14	image	14989	1499	01499_torso	4	29	12	0.19996034608629998
194.937	0.09996824869813281	194937	34	image	3481	349	00349_contact_lens	4	29	13	0.19991742956335656
195.138	0.09996798782958649	195138	57	image	5708	571	00571_furnace	4	29	14	0.19994057043732028
195.337	0.09997428783026407	195337	15	image	15227	1523	01523_triangle	4	29	15	0.1999137782586331
195.538	0.09996589999718708	195538	82	image	8202	821	00821_lime	4	29	16	0.1999672217425541
195.737	0.09997573652435676	195737	58	image	5873	588	00588_gel	4	29	17	0.1999152295611566
195.937	0.0999431660893606	195937	79	image	7914	792	00792_lasagna	4	29	18	0.19995107043723692
196.137	0.09997051217214903	196137	15	image	15854	1586	01586_wand	4	29	19	0.19991204173857113
196.337	0.09996401217358653	196337	33	image	3314	332	00332_coffee_filter	4	29	20	0.19995634608858381
198.37	0.09999127825722098	198370	12	image	12495	1250	01250_shears	4	30	1	0.0
198.57	0.09997600000133389	198570	34	image	3458	346	00346_computer	4	30	2	0.19995623652357608
198.77	0.09996843913177145	198770	63	image	6391	640	00640_gutter	4	30	3	0.19994711217077565
198.969	0.09996393652181723	198969	24	image	2403	241	00241_caramel	4	30	4	0.1999163052169024
199.169	0.09996076348033966	199169	40	image	40	4	00004_acorn	4	30	5	0.1999437243466673
199.37	0.0999524173894315	199370	18	image	1872	188	00188_buckle	4	30	6	0.19993775826515048
199.569	0.0999686243449105	199569	15	image	15368	1537	01537_tugboat	4	30	7	0.19992631738932687
199.769	0.09997710000243387	199769	53	image	5389	539	00539_flip_flop	4	30	8	0.19991871217280277
199.969	0.09998221217756509	199969	10	image	10589	1059	01059_plaster_cast	4	30	9	0.19993588782381266
200.169	0.0999599999995553	200169	34	image	3435	344	00344_compass	4	30	10	0.19996048261600663
200.369	0.09997451217350317	200369	16	image	16235	1624	01624_windshield_wiper	4	30	11	0.19991545390803367
200.569	0.09996792434685631	200569	85	image	8521	853	00853_mallet	4	30	12	0.19994963391582132
200.769	0.09996490000048652	200769	14	image	14334	1434	01434_tack	4	30	13	0.1999161660860409
200.969	0.09996392434914014	200969	15	image	15770	1577	01577_wafer	4	30	14	0.19994353391302866
201.169	0.09997531217231881	201169	75	image	7517	752	00752_joystick	4	30	15	0.1999289417399268
201.369	0.09996751217113342	201369	72	image	7212	722	00722_ice_cream	4	30	16	0.19994807043622131
201.568	0.09997910000311094	201568	12	image	12579	1258	01258_shield	4	30	17	0.19991084173307172
201.769	0.09995642434660112	201769	30	image	3080	308	00308_clam	4	30	18	0.1999561460906989
201.968	0.09996394869449432	201968	81	image	8121	813	00813_license_plate	4	30	19	0.1999212295631878
202.169	0.09995832435015473	202169	28	image	2862	287	00287_chihuahua	4	30	20	0.19995564608689165
204.051	0.09997052695325692	204051	10	image	10888	1089	01089_pot	4	31	1	0.0
204.251	0.09996951217544847	204251	29	image	2916	292	00292_chinchilla	4	31	2	0.19995086086782976
204.451	0.0999790121713886	204451	95	image	9525	953	00953_oilcan	4	31	3	0.1999164417393331
204.651	0.09996049999972456	204651	10	image	10336	1034	01034_pickle	4	31	4	0.19995404608926037
204.851	0.09997171217401046	204851	11	image	11161	1117	01117_quiche	4	31	5	0.19991376608231803
205.051	0.09996356087140157	205051	39	image	3912	392	00392_crucifix	4	31	6	0.19995292173916823
205.251	0.09996668782696361	205251	82	image	8200	820	00820_lighter	4	31	7	0.19992420261041843
205.451	0.09996880000107922	205451	69	image	693	70	00070_bark	4	31	8	0.1999422217377287
205.65	0.09997061217291048	205650	96	image	9678	968	00968_paddle	4	31	9	0.19991546608798672
205.851	0.09997877565183444	205851	62	image	6230	623	00623_gravy	4	31	10	0.19995285826007603
206.05	0.09997331217164174	206050	76	image	7634	764	00764_kebab	4	31	11	0.19991894174017943
206.251	0.09996291217248654	206251	45	image	4525	453	00453_dress	4	31	12	0.19995312174069113
206.45	0.09997512434711098	206450	61	image	6160	616	00616_grapefruit	4	31	13	0.19991916608341853
206.651	0.09995956608327106	206651	49	image	493	50	00050_badge	4	31	14	0.19995195826413692
206.85	0.09997300000031828	206850	12	image	12992	1300	01300_sling	4	31	15	0.1999145417357795
207.051	0.09996071217392455	207051	42	image	4243	425	00425_dirt_bike	4	31	16	0.19995174608993693
207.25	0.0999627365199558	207250	27	image	2752	276	00276_cheeseburger	4	31	17	0.1999222417398414
207.45	0.09997747564921156	207450	85	image	8563	857	00857_manhole	4	31	18	0.1999361704365583
207.65	0.09996989999854122	207650	13	image	13179	1318	01318_snowsuit	4	31	19	0.19994628782296786
207.85	0.09997412435041042	207850	45	image	4518	452	00452_drawer	4	31	20	0.19991185390972532
209.849	0.09998743912728969	209849	73	image	732	74	00074_baseball	4	32	1	0.0
210.05	0.09997379999913392	210050	90	image	90	9	00009_airboat	4	32	2	0.199949585217837
210.249	0.09996809999938705	210249	52	image	525	53	00053_bagel	4	32	3	0.19992625391023466
210.449	0.09997761217164225	210449	4	image	4	1	00001_aardvark	4	32	4	0.19994500956818229
210.649	0.0999654121696949	210649	10	image	1031	104	00104_beetle	4	32	5	0.19993177826108877
210.849	0.09996965130267199	210849	15	image	15279	1528	01528_trolley	4	32	6	0.1999358460889198
211.049	0.09998321217426565	211049	16	image	16232	1624	01624_windshield_wiper	4	32	7	0.19991874173501856
211.249	0.09996024869178655	211249	19	image	1950	195	00195_bungee	4	32	8	0.19995923391616088
211.449	0.09997568783001043	211449	29	image	2959	296	00296_chisel	4	32	9	0.19991069042953313
211.649	0.09995490260916995	211649	98	image	9837	984	00984_paper	4	32	10	0.199956621741876
211.848	0.09996591217714013	211848	17	image	1725	173	00173_brass_knuckles	4	32	11	0.19992195391023415
212.049	0.09997579999981099	212049	21	image	2199	220	00220_camera_lens	4	32	12	0.19994420956936665
212.248	0.0999765365231724	212248	87	image	874	88	00088_bazooka	4	32	13	0.19991716608274146
212.449	0.09997420000217971	212449	12	image	12341	1235	01235_seafood	4	32	14	0.19994974608925986
212.648	0.09996493652215577	212648	27	image	2799	280	00280_chessboard	4	32	15	0.19992484173781122
212.849	0.09997865130571881	212849	96	image	9673	968	00968_paddle	4	32	16	0.19993908260948956
213.048	0.09996130000217818	213048	14	image	14181	1419	01419_sweeper	4	32	17	0.1999347052151279
213.248	0.09996652434710995	213248	14	image	14000	1400	01400_string_cheese	4	32	18	0.1999457460915437
213.448	0.09994944173377007	213448	12	image	12113	1212	01212_saxophone	4	32	19	0.1999265365229803
213.648	0.09998210260891938	213648	53	image	5382	539	00539_flip_flop	4	32	20	0.1999202782571956
215.597	0.09998520260705845	215597	60	image	6097	610	00610_graffiti	4	33	1	0.0
215.798	0.099952212171047	215798	14	image	14438	1444	01444_tape	4	33	2	0.19997212434827816
215.997	0.09995764869381674	215997	45	image	457	46	00046_backdrop	4	33	3	0.1999160417362873
216.198	0.09996141217561672	216198	86	image	8641	865	00865_marmalade	4	33	4	0.19995255826142966
216.397	0.09995490000073914	216397	24	image	2483	249	00249_cash_machine	4	33	5	0.19991804173696437
216.597	0.09997067304720986	216597	10	image	10080	1008	01008_peeler	4	33	6	0.19993109739152715
216.797	0.09997511217079591	216797	11	image	11998	1200	01200_sandbox	4	33	7	0.19992871478461893
216.997	0.09996743651936413	216997	46	image	4623	463	00463_dumbbell	4	33	8	0.19994594608942862
217.197	0.09996867565132561	217197	56	image	5613	562	00562_frame	4	33	9	0.19992247825939558
217.397	0.09997710956304218	217397	15	image	15527	1553	01553_ukulele	4	33	10	0.1999319486967579
217.597	0.09996091217544745	217597	14	image	14265	1427	01427_sword	4	33	11	0.19995138521699118
217.797	0.09996842435066355	217797	51	image	513	52	00052_bag	4	33	12	0.19992265390828834
217.997	0.09995821217671619	217997	80	image	8095	810	00810_leopard	4	33	13	0.19995124608976766
218.197	0.09997149999981048	218197	77	image	772	78	00078_bassinet	4	33	14	0.19992331217508763
218.396	0.09997818782721879	218396	13	image	13959	1396	01396_straw1	4	33	15	0.19992476608604193
218.596	0.09997513652342604	218596	12	image	12506	1251	01251_sheath	4	33	16	0.19993897564927465
218.796	0.09998155130233499	218796	14	image	14957	1496	01496_toothpick	4	33	17	0.1999236000010569
218.997	0.0999738878235803	218997	70	image	706	71	00071_barnacle	4	33	18	0.1999470339178515
219.196	0.09997031217426411	219196	38	image	3807	381	00381_crate	4	33	19	0.19993544173485134
219.396	0.09995134869677713	219396	58	image	5823	583	00583_gauze	4	33	20	0.19994864608815988
221.412	0.09997582695359597	221412	86	image	8645	865	00865_marmalade	4	34	1	0.0
221.612	0.09996900956321042	221612	16	image	16401	1641	01641_wreck	4	34	2	0.19995817304516095
221.812	0.09997629999998026	221812	15	image	15838	1584	01584_wallet	4	34	3	0.1999202878214419
222.012	0.09996679999676417	222012	48	image	4843	485	00485_enchilada	4	34	4	0.19992386609010282
222.212	0.09995702434389386	222212	92	image	9244	925	00925_mustard	4	34	5	0.19995514608672238
222.412	0.099968948696187	222412	10	image	10408	1041	01041_pin	4	34	6	0.19991504173594876
222.612	0.09997398782797973	222612	11	image	11253	1126	01126_radar	4	34	7	0.1999492460890906
222.812	0.09997363652291824	222812	45	image	454	46	00046_backdrop	4	34	8	0.19992374173671124
223.012	0.09997310000107973	223012	12	image	12945	1295	01295_skull	4	34	9	0.19994215826227446
223.211	0.09998058782730368	223211	36	image	3683	369	00369_costume	4	34	10	0.19991597826083307
223.412	0.09996007825975539	223412	39	image	3915	392	00392_crucifix	4	34	11	0.19994752173806773
223.611	0.09996637565200217	223611	11	image	11583	1159	01159_ribbon	4	34	12	0.19992644173908047
223.811	0.09996698522081715	223811	70	image	707	71	00071_barnacle	4	34	13	0.19994346086969017
224.011	0.09998517304484267	224011	53	image	539	54	00054_bagpipe	4	34	14	0.1999209391324257
224.212	0.09995848783000838	224212	37	image	3794	380	00380_crank	4	34	15	0.1999589582592307
224.412	0.09995970000090892	224412	12	image	12499	1250	01250_shears	4	34	16	0.1999303000011423
224.611	0.09996772434897139	224611	31	image	319	32	00032_apron	4	34	17	0.1999203417399258
224.811	0.09996488782417146	224811	34	image	34	4	00004_acorn	4	34	18	0.19995364608621458
225.011	0.09997464869593387	225011	15	image	15856	1586	01586_wand	4	34	19	0.1999109660864633
225.211	0.09995757565047825	225211	10	image	10439	1044	01044_pine_needle	4	34	20	0.19993921217610477
227.127	0.09996513913210947	227127	16	image	16231	1624	01624_windshield_wiper	4	35	1	0.0
227.327	0.09997097565064905	227327	14	image	14493	1450	01450_tattoo	4	35	2	0.19995277304406045
227.527	0.09998839739273535	227527	78	image	7877	788	00788_landmine	4	35	3	0.1999088417396706
227.727	0.09996707565369434	227727	80	image	800	80	00080_bat2	4	35	4	0.1999580704359687
227.927	0.09996112434964743	227927	12	image	12701	1271	01271_shower	4	35	5	0.19992432956132689
228.127	0.09998287565395003	228127	15	image	15143	1515	01515_trampoline	4	35	6	0.1999372704376583
228.326	0.09997040000234847	228326	72	image	7274	728	00728_incense	4	35	7	0.19991725391082582
228.527	0.09996917565149488	228527	30	image	3050	305	00305_cigarette_holder	4	35	8	0.19995304608892184
228.726	0.09997151216884959	228726	47	image	4790	479	00479_eggnog	4	35	9	0.19992062956589507
228.927	0.09996169999794802	228927	15	image	15946	1595	01595_water_filter	4	35	10	0.19995534608824528
229.126	0.09996523652080214	229126	33	image	3313	332	00332_coffee_filter	4	35	11	0.19991225390913314
229.327	0.09996728782425635	229327	81	image	8170	817	00817_lifesaver	4	35	12	0.19994627043706714
229.526	0.09996360000150162	229526	65	image	6599	660	00660_hard_disk	4	35	13	0.19992555391218048
229.726	0.09996460000184015	229726	10	image	10058	1006	01006_pedal	4	35	14	0.19994483391201356
229.926	0.09997351217680261	229926	30	image	3027	303	00303_cigarette	4	35	15	0.19992115391141851
230.126	0.09997747565284953	230126	15	image	15215	1522	01522_tree_trunk	4	35	16	0.1999326243494579
230.326	0.09996731216961052	230326	84	image	8448	845	00845_machine_gun	4	35	17	0.19994890956877498
230.526	0.09997440000006463	230526	83	image	8307	831	00831_lock	4	35	18	0.1999174782577029
230.726	0.09997287565056467	230726	34	image	3429	343	00343_comic_book	4	35	19	0.1999479460901057
230.926	0.09996452435007086	230926	11	image	11186	1119	01119_quilt	4	35	20	0.1999262295612425
232.892	0.09998406347585842	232892	78	image	7848	785	00785_lamb_chop	4	36	1	0.0
233.092	0.09996138782298658	233092	42	image	429	43	00043_awning	4	36	2	0.19995674869642244
233.292	0.09998321217426565	233292	52	image	5247	525	00525_first-aid_kit	4	36	3	0.19990959043207113
233.492	0.09997678782747244	233492	14	image	14981	1499	01499_torso	4	36	4	0.1999510217392526
233.691	0.09997892434694222	233691	14	image	14285	1429	01429_syringe	4	36	5	0.19992462956361123
233.892	0.099964575652848	233892	16	image	16173	1618	01618_whoopee_cushion	4	36	6	0.1999552582637989
234.091	0.09997351217316464	234091	13	image	13102	1311	01311_snorkel	4	36	7	0.1999086539108248
234.292	0.09997345130614121	234292	15	image	15216	1522	01522_tree_trunk	4	36	8	0.1999539704338531
234.491	0.09997272434702609	234491	13	image	13495	1350	01350_spout	4	36	9	0.1999247173916956
234.692	0.09995888782577822	234692	11	image	11006	1101	01101_propeller	4	36	10	0.1999474582626135
234.891	0.09996253652207088	234891	10	image	10887	1089	01089_pot	4	36	11	0.19991614173704875
235.091	0.09996628782391781	235091	66	image	6611	662	00662_harness	4	36	12	0.19995485826439108
235.291	0.0999799634773808	235291	27	image	2786	279	00279_chess_piece	4	36	13	0.1999020904331701
235.491	0.09996485130977817	235491	35	image	3507	351	00351_cooker	4	36	14	0.1999670339100703
235.691	0.09997991217096569	235691	10	image	10522	1053	01053_pita	4	36	15	0.19990912956927787
235.891	0.09995150000031572	235891	35	image	3508	351	00351_cooker	4	36	16	0.19996103391167708
236.091	0.09999220956888166	236091	90	image	9069	907	00907_moth	4	36	17	0.19990247825990082
236.291	0.09995949999938603	236291	24	image	2449	245	00245_cardinal	4	36	18	0.19995962173925363
236.49	0.09997567565005738	236490	20	image	2067	207	00207_cable	4	36	19	0.1999169782611716
236.69	0.09996091217544745	236690	17	image	1711	172	00172_branch	4	36	20	0.1999330513026507
238.873	0.09998231478311936	238873	37	image	3751	376	00376_coyote	4	37	1	0.0
239.073	0.09996947565014125	239073	16	image	16321	1633	01633_woman	4	37	2	0.19996636087307706
239.273	0.09996288522233954	239273	13	image	13110	1311	01311_snorkel	4	37	3	0.19992101738534984
239.473	0.09996870000031777	239473	32	image	3274	328	00328_cockroach	4	37	4	0.19994555826633587
239.673	0.09997344869407243	239673	26	image	2698	270	00270_chandelier	4	37	5	0.1999227417363727
239.873	0.09995960000014747	239873	11	image	11539	1154	01154_remote_control	4	37	6	0.1999511582616833
240.073	0.09997422434753389	240073	88	image	8857	886	00886_microscope	4	37	7	0.19990915391463204
240.273	0.09997612435108749	240273	85	image	8524	853	00853_mallet	4	37	8	0.1999468582580448
240.472	0.09996169999794802	240472	52	image	523	53	00053_bagel	4	37	9	0.19992616608942626
240.673	0.09996909999972559	240673	16	image	16249	1625	01625_windsock	4	37	10	0.19995283391108387
240.872	0.09996482434871723	240872	14	image	14356	1436	01436_taco	4	37	11	0.1999141660890018
241.073	0.09996257565217093	241073	62	image	6218	622	00622_gravestone	4	37	12	0.19995284608739894
241.272	0.09997791217756458	241272	12	image	12220	1222	01222_scone	4	37	13	0.1999130417352717
241.473	0.09996008782400168	241473	61	image	61	7	00007_air_pump	4	37	14	0.19995685826506815
241.672	0.09996371217130218	241672	14	image	14943	1495	01495_toothpaste	4	37	15	0.19991735391158727
241.873	0.0999742878266261	241873	13	image	13755	1376	01376_stem	4	37	16	0.19994393391243648
242.072	0.0999861121745198	242072	13	image	13756	1376	01376_stem	4	37	17	0.19991265391217894
242.272	0.0999736634803412	242272	12	image	12348	1235	01235_seafood	4	37	18	0.19994997043613694
242.472	0.09997161217688699	242472	73	image	7375	738	00738_jacket	4	37	19	0.19991772956200293
242.672	0.10000106347797555	242672	12	image	12501	1251	01251_sheath	4	37	20	0.19995355826540617
244.588	0.09997167826077202	244588	48	image	4823	483	00483_electric_chair	4	38	1	0.0
244.788	0.0999609513055475	244788	14	image	1481	149	00149_bookshelf	4	38	2	0.1999422121734824
244.988	0.09996953652080265	244988	70	image	700	70	00070_bark	4	38	3	0.1999268904364726
245.188	0.09996619999947143	245188	12	image	12732	1274	01274_showerhead	4	38	4	0.19994195826075156
245.388	0.09998344869745779	245388	39	image	3958	396	00396_crystal_ball	4	38	5	0.19991935390862636
245.588	0.09996888782916358	245588	93	image	9362	937	00937_nest	4	38	6	0.19995424609078327
245.787	0.09998491217265837	245787	15	image	15173	1518	01518_trashcan	4	38	7	0.19991106608722475
245.988	0.09997318782552611	245988	48	image	4860	486	00486_engine	4	38	8	0.19995194608782185
246.187	0.09996531217257143	246187	40	image	4091	410	00410_dandelion	4	38	9	0.19992605391234974
246.388	0.09995341217290843	246388	16	image	16085	1609	01609_wetsuit	4	38	10	0.19995603391362238
246.587	0.0999675121747714	246587	83	image	8371	838	00838_loveseat	4	38	11	0.19990815391065553
246.788	0.09997028782527195	246788	10	image	10808	1081	01081_pomegranate	4	38	12	0.19995214608934475
246.987	0.09997271217071102	246987	93	image	934	94	00094_beanie	4	38	13	0.19991964173823362
247.187	0.09996089999913238	247187	12	image	12857	1286	01286_siren	4	38	14	0.1999574460896838
247.387	0.09997393652520259	247387	46	image	4626	463	00463_dumbbell	4	38	15	0.1999049660807941
247.587	0.09996730000057141	247587	99	image	9986	999	00999_pea	4	38	16	0.19996012174306088
247.787	0.09997513652342604	247787	12	image	12703	1271	01271_shower	4	38	17	0.19991185390972532
247.987	0.09995918782442459	247987	60	image	6094	610	00610_graffiti	4	38	18	0.1999576582638838
248.187	0.09995347826043144	248187	12	image	12500	1250	01250_shears	4	38	19	0.19992112434920273
248.387	0.09997018521971768	248387	21	image	2181	219	00219_camera2	4	38	20	0.19992482956149615
250.319	0.09997651477897307	250319	43	image	4309	431	00431_diving_board	4	39	1	0.0
250.52	0.099957936523424	250520	86	image	8600	860	00860_map	4	39	2	0.19995583652053028
250.719	0.09997792434660369	250719	53	image	5312	532	00532_flagpole	4	39	3	0.19991045390997897
250.92	0.099962799999048	250920	34	image	3431	344	00344_compass	4	39	4	0.19995345826464472
251.119	0.09996522434812505	251119	37	image	3713	372	00372_couch	4	39	5	0.19991934173594927
251.319	0.09996988782586413	251319	15	image	15085	1509	01509_tractor	4	39	6	0.19995427043613745
251.519	0.09996602435057866	251519	73	image	737	74	00074_baseball	4	39	7	0.19990805390989408
251.719	0.09996999999930267	251719	10	image	10804	1081	01081_pomegranate	4	39	8	0.19995803391793743
251.919	0.09998619999896619	251919	60	image	6076	608	00608_gong	4	39	9	0.19990517825863208
252.119	0.09997429999930318	252119	24	image	2475	248	00248_carrot	4	39	10	0.19995453391311457
252.319	0.09996523652080214	252319	38	image	3805	381	00381_crate	4	39	11	0.1999213539129414
252.519	0.09995837565656984	252519	88	image	8833	884	00884_metronome	4	39	12	0.19995688260678435
252.719	0.09997618782654172	252719	66	image	6625	663	00663_harp	4	39	13	0.1999091295656399
252.919	0.09996155391127104	252919	12	image	12471	1248	01248_shaving_cream	4	39	14	0.19995144609129056
253.118	0.0999716999976954	253118	10	image	10494	1050	01050_pipe1	4	39	15	0.19992604173603468
253.319	0.09997368782933336	253319	14	image	14686	1469	01469_thimble	4	39	16	0.19993794608672033
253.518	0.09997368521726457	253518	14	image	14098	1410	01410_sunglasses	4	39	17	0.1999208782617643
253.719	0.09996147565107094	253719	43	image	4313	432	00432_dog	4	39	18	0.19996143391472287
253.918	0.09996718782713288	253918	10	image	10107	1011	01011_pen	4	39	19	0.19990501738720923
254.118	0.09998151217223494	254118	48	image	4850	485	00485_enchilada	4	39	20	0.19994275826320518
256.151	0.09998272695520427	256151	10	image	10881	1089	01089_pot	4	40	1	0.0
256.351	0.09996157565183239	256351	53	image	5390	539	00539_flip_flop	4	40	2	0.19996207304211566
256.551	0.09997251217646408	256551	23	image	2331	234	00234_cantaloupe	4	40	3	0.19991264173586387
256.751	0.09995511217493913	256751	15	image	15641	1565	01565_veil	4	40	4	0.19995804609061452
256.95	0.09996541217697086	256950	78	image	784	79	00079_bat1	4	40	5	0.19991565390955657
257.151	0.09997507565276464	257151	14	image	14341	1435	01435_tackle	4	40	6	0.19994107043748954
257.35	0.09998199999972712	257350	55	image	55	6	00006_air_mattress	4	40	7	0.19992032956361072
257.551	0.09996239999964018	257551	98	image	9866	987	00987_paper_towel	4	40	8	0.19996143391472287
257.75	0.09994129999904544	257750	52	image	5233	524	00524_fireworks	4	40	9	0.19993366608468932
257.951	0.09996261217384017	257951	32	image	3281	329	00329_cocktail	4	40	10	0.1999267339160724
258.15	0.09998021217325004	258150	42	image	4238	424	00424_dip	4	40	11	0.19991735391158727
258.35	0.09997693391414941	258350	11	image	11969	1197	01197_saltshaker	4	40	12	0.1999458999998751
258.55	0.09996772434897139	258550	10	image	10008	1001	01001_peacock	4	40	13	0.19992469999851892
258.75	0.09995824869474745	258750	11	image	11845	1185	01185_router	4	40	14	0.19995393391582184
258.95	0.09996154869440943	258950	13	image	13149	1315	01315_snowman	4	40	15	0.19991814173772582
259.15	0.09996529999989434	259150	65	image	6517	652	00652_hamster	4	40	16	0.19994019478326663
259.35	0.09995711217197822	259350	15	image	15280	1528	01528_trolley	4	40	17	0.19994427565325168
259.55	0.09996890000184067	259550	12	image	1231	124	00124_blender	4	40	18	0.19990997825880186
